# mp_msun mc_msun inclination_deg
1.3655307377e+00 2.8981314652e-01 4.3129844120e+01
1.3245249470e+00 3.2880556413e-01 3.7019879961e+01
1.3532177447e+00 2.9784869820e-01 4.1610520941e+01
1.3411325376e+00 3.0706757056e-01 4.0044404150e+01
1.3631217874e+00 2.8487723683e-01 4.3903072004e+01
1.3547364018e+00 2.9602824343e-01 4.1917958590e+01
1.3422563607e+00 3.0493840955e-01 4.0361638471e+01
1.3142001463e+00 3.3721841710e-01 3.5917414692e+01
1.3618449835e+00 2.8575189735e-01 4.3725605389e+01
1.3262229925e+00 3.2670494205e-01 3.7291112726e+01
1.3597860210e+00 2.8941962962e-01 4.3069904944e+01
1.3341901640e+00 3.1481436172e-01 3.8884557187e+01
1.3477178175e+00 3.0893519715e-01 3.9916924225e+01
1.3418863885e+00 3.0857647756e-01 3.9853057000e+01
1.2911042499e+00 3.6006279625e-01 3.3322049107e+01
1.3726139892e+00 2.7729566274e-01 4.5475478919e+01
1.3835076466e+00 2.6725699866e-01 4.7730195243e+01
1.3385002582e+00 3.1442767637e-01 3.9014854052e+01
1.3543094705e+00 2.9399118267e-01 4.2223569696e+01
1.3701411936e+00 2.8510200258e-01 4.4021066352e+01
1.3599939970e+00 2.8981507714e-01 4.3009898615e+01
1.3537509859e+00 2.9957952523e-01 4.1363227429e+01
1.3427380848e+00 3.0822775683e-01 3.9916924225e+01
1.3437498308e+00 3.0424919347e-01 4.0487954499e+01
1.3641503760e+00 2.8535697715e-01 4.3843980078e+01
1.3772762079e+00 2.7253286625e-01 4.6500508953e+01
1.3782569127e+00 2.7708697155e-01 4.5647557220e+01
1.3550016916e+00 2.9686963488e-01 4.1795205043e+01
1.3649641128e+00 2.8937298277e-01 4.3189716433e+01
1.3220006561e+00 3.2961913016e-01 3.6883623438e+01
1.3584575921e+00 2.8743054449e-01 4.3368935069e+01
1.3627203284e+00 2.9166710177e-01 4.2769195890e+01
1.3492588630e+00 3.0729343707e-01 4.0171547472e+01
1.3724008898e+00 2.8369821992e-01 4.4314959046e+01
1.3393351842e+00 3.1454892312e-01 3.9014854052e+01
1.3547370533e+00 2.9642999286e-01 4.1856618511e+01
1.3248994146e+00 3.2767629217e-01 3.7155708134e+01
1.3587350415e+00 2.9303566732e-01 4.2466770879e+01
1.3187289690e+00 3.2851606329e-01 3.6951805545e+01
1.3451897836e+00 3.0904664432e-01 3.9853057000e+01
1.3458995727e+00 3.0727996836e-01 4.0108017680e+01
1.3388492941e+00 3.1498448373e-01 3.8949751441e+01
1.3627152586e+00 2.8835118431e-01 4.3309261622e+01
1.3196333910e+00 3.3108095650e-01 3.6678424848e+01
1.3126245190e+00 3.3829102282e-01 3.5777548884e+01
1.3689649796e+00 2.8738589747e-01 4.3606974452e+01
1.3248055023e+00 3.2138413440e-01 3.7895315384e+01
1.3675392748e+00 2.8649582403e-01 4.3725605389e+01
1.3565896039e+00 2.9236464191e-01 4.2527394977e+01
1.3416609112e+00 3.0714249789e-01 4.0044404150e+01
1.3576414291e+00 2.9327411270e-01 4.2406076616e+01
1.3572428458e+00 2.9477941091e-01 4.2162591624e+01
1.3325992048e+00 3.1821573883e-01 3.8425591224e+01
1.3587231538e+00 2.9737595588e-01 4.1795205043e+01
1.3210084620e+00 3.3378166317e-01 3.6403281433e+01
1.3595612972e+00 2.9276283366e-01 4.2527394977e+01
1.3238749513e+00 3.3051247887e-01 3.6815333031e+01
1.3626961252e+00 2.9128864262e-01 4.2829473775e+01
1.3727529048e+00 2.7700588122e-01 4.5532894698e+01
1.2682593750e+00 3.8512146051e-01 3.0934594211e+01
1.3538736976e+00 2.9834980647e-01 4.1548810542e+01
1.3708266671e+00 2.7405660184e-01 4.6047124329e+01
1.3693195425e+00 2.8778671306e-01 4.3547562209e+01
1.3224230554e+00 3.3151138191e-01 3.6678424848e+01
1.3667380094e+00 2.8639120934e-01 4.3725605389e+01
1.3477224598e+00 3.0525579500e-01 4.0424837350e+01
1.3560905420e+00 2.9462380542e-01 4.2162591624e+01
1.3397269161e+00 3.1113832636e-01 3.9468045285e+01
1.3446169893e+00 3.0896514875e-01 3.9853057000e+01
1.3557231294e+00 2.9901665716e-01 4.1487025055e+01
1.3458611567e+00 3.0409878490e-01 4.0550990308e+01
1.3691220124e+00 2.8129055893e-01 4.4665605604e+01
1.3467914416e+00 3.0246449146e-01 4.0802327906e+01
1.3526792644e+00 3.0241290350e-01 4.0927518667e+01
1.3595296125e+00 2.9430416530e-01 4.2284476340e+01
1.3649540426e+00 2.9084296313e-01 4.2949824840e+01
1.3420659475e+00 3.0673746158e-01 4.0108017680e+01
1.3281815887e+00 3.2469602608e-01 3.7560669838e+01
1.3582877772e+00 2.9413698252e-01 4.2284476340e+01
1.3611659815e+00 2.9146004202e-01 4.2769195890e+01
1.3388443989e+00 3.1549269665e-01 3.8884557187e+01
1.3465507103e+00 3.0330865248e-01 4.0676819466e+01
1.3484133539e+00 3.0763540383e-01 4.0108017680e+01
1.3452522378e+00 3.0490886739e-01 4.0424837350e+01
1.3412979117e+00 3.0755577579e-01 3.9980706469e+01
1.3227356447e+00 3.2853200687e-01 3.7019879961e+01
1.3590996606e+00 2.9080999132e-01 4.2829473775e+01
1.3544764552e+00 3.0137089986e-01 4.1114715695e+01
1.3731131742e+00 2.8147559943e-01 4.4723835478e+01
1.3811656745e+00 2.7020258438e-01 4.7062499591e+01
1.3524304161e+00 3.0281278010e-01 4.0864962808e+01
1.3706568789e+00 2.8690265893e-01 4.3725605389e+01
1.3431394839e+00 3.1260717298e-01 3.9339008762e+01
1.3596815488e+00 2.9510857636e-01 4.2162591624e+01
1.3711623093e+00 2.8025625402e-01 4.4898167923e+01
1.3622590137e+00 2.9011543133e-01 4.3009898615e+01
1.3669126398e+00 2.8782714676e-01 4.3488085082e+01
1.3686788090e+00 2.8525562831e-01 4.3962100673e+01
1.3168716349e+00 3.3313859678e-01 3.6403281433e+01
1.3286921661e+00 3.2307854276e-01 3.7761760052e+01
1.3589575129e+00 2.9004701284e-01 4.2949824840e+01
1.3624240502e+00 2.9508512086e-01 4.2223569696e+01
1.3554013369e+00 2.9652029910e-01 4.1856618511e+01
1.3704834842e+00 2.8345095309e-01 4.4314959046e+01
1.3485087192e+00 3.0446953563e-01 4.0550990308e+01
1.3305326105e+00 3.1897474271e-01 3.8293605702e+01
1.3383243020e+00 3.1853014793e-01 3.8491440430e+01
1.3377094497e+00 3.1380972410e-01 3.9079865490e+01
1.3557351663e+00 2.9301796490e-01 4.2406076616e+01
1.2746843752e+00 3.7613056845e-01 3.1722278289e+01
1.3564805502e+00 2.9428409508e-01 4.2223569696e+01
1.3658857141e+00 2.8558315424e-01 4.3843980078e+01
1.3621429265e+00 2.9159019386e-01 4.2769195890e+01
1.3392033415e+00 3.1452977890e-01 3.9014854052e+01
1.3523899617e+00 2.9651400466e-01 4.1795205043e+01
1.3744764288e+00 2.7814959476e-01 4.5360477200e+01
1.3427706919e+00 3.0683723294e-01 4.0108017680e+01
1.3330213754e+00 3.2096339235e-01 3.8094902011e+01
1.3453774637e+00 3.0674541565e-01 4.0171547472e+01
1.3554893179e+00 2.9613046840e-01 4.1917958590e+01
1.3643523601e+00 2.8435049375e-01 4.4021066352e+01
1.3000678149e+00 3.5351432315e-01 3.4060354890e+01
1.3572679977e+00 2.9399965380e-01 4.2284476340e+01
1.3646883449e+00 2.8577452117e-01 4.3784824630e+01
1.3595177447e+00 2.9391341570e-01 4.2345311874e+01
1.3604854456e+00 2.8841852085e-01 4.3249522172e+01
1.3672237142e+00 2.8203221886e-01 4.4490555382e+01
1.3294797172e+00 3.2319662352e-01 3.7761760052e+01
1.3499035999e+00 2.9905064589e-01 4.1363227429e+01
1.3341267811e+00 3.2222409591e-01 3.7961943241e+01
1.3301858441e+00 3.2218860093e-01 3.7895315384e+01
1.3631790562e+00 2.8698204901e-01 4.3547562209e+01
1.3636922899e+00 2.9104749660e-01 4.2889683325e+01
1.3415610619e+00 3.0900239516e-01 3.9789104373e+01
1.3524350935e+00 2.9611693124e-01 4.1856618511e+01
1.3196442540e+00 3.2865639919e-01 3.6951805545e+01
1.3406633634e+00 3.0607907142e-01 4.0171547472e+01
1.3409244982e+00 3.1034315338e-01 3.9596729835e+01
1.3421980771e+00 3.0675616871e-01 4.0108017680e+01
1.3641080098e+00 2.8962511055e-01 4.3129844120e+01
1.3696280997e+00 2.8038213204e-01 4.4840116396e+01
1.3780622095e+00 2.7466444902e-01 4.6103985800e+01
1.3107381223e+00 3.4344797259e-01 3.5213273694e+01
1.3504635321e+00 2.9954669956e-01 4.1301214588e+01
1.3596500397e+00 2.9277471998e-01 4.2527394977e+01
1.3560508969e+00 2.9823586460e-01 4.1610520941e+01
1.3472814730e+00 3.0609936252e-01 4.0298357464e+01
1.3343503547e+00 3.1742035418e-01 3.8557194602e+01
1.3393716550e+00 3.1556948928e-01 3.8884557187e+01
1.3537150616e+00 2.9709988204e-01 4.1733717851e+01
1.2707995253e+00 3.8142397882e-01 3.1251808047e+01
1.3064915422e+00 3.4417250792e-01 3.5070972405e+01
1.3682007066e+00 2.8588472369e-01 4.3843980078e+01
1.3578236901e+00 3.0013879994e-01 4.1363227429e+01
1.3696268445e+00 2.7847272064e-01 4.5187545810e+01
1.3618420731e+00 2.8540295915e-01 4.3784824630e+01
1.3630263830e+00 2.8839218033e-01 4.3309261622e+01
1.3747518065e+00 2.7787421700e-01 4.5418006495e+01
1.3646760003e+00 2.8337329413e-01 4.4197588069e+01
1.3680275404e+00 2.7921749189e-01 4.5014094317e+01
1.3655668602e+00 2.8248243424e-01 4.4373552255e+01
1.3761110467e+00 2.7560935417e-01 4.5876212321e+01
1.3302328714e+00 3.1786669377e-01 3.8425591224e+01
1.3439309571e+00 3.0517413010e-01 4.0361638471e+01
1.3728238963e+00 2.8176487727e-01 4.4665605604e+01
1.3487495536e+00 3.0015441283e-01 4.1176959079e+01
1.3473603662e+00 3.0038731462e-01 4.1114715695e+01
1.3738331367e+00 2.7622738562e-01 4.5704804407e+01
1.3714582996e+00 2.8257679922e-01 4.4490555382e+01
1.3522103910e+00 2.9689469615e-01 4.1733717851e+01
1.3480602831e+00 3.0396197353e-01 4.0613945168e+01
1.3543375239e+00 2.9677922042e-01 4.1795205043e+01
1.3565968155e+00 2.9628079923e-01 4.1917958590e+01
1.3519978522e+00 3.0188625512e-01 4.0989995855e+01
1.3432587122e+00 3.0971954266e-01 3.9725065922e+01
1.3193358443e+00 3.3042294175e-01 3.6746933707e+01
1.3694070849e+00 2.8638992077e-01 4.3784824630e+01
1.3434276154e+00 3.0879588872e-01 3.9853057000e+01
1.3061033413e+00 3.4340401189e-01 3.5142185810e+01
1.3547589210e+00 2.9847094294e-01 4.1548810542e+01
1.3787499123e+00 2.7593953609e-01 4.5876212321e+01
1.3416288830e+00 3.0350558373e-01 4.0550990308e+01
1.3516520633e+00 2.9845875024e-01 4.1487025055e+01
1.3406512159e+00 3.1524648906e-01 3.8949751441e+01
1.3689289660e+00 2.8460284566e-01 4.4079969303e+01
1.3571673138e+00 2.9359733144e-01 4.2345311874e+01
1.3513569172e+00 3.0051440925e-01 4.1176959079e+01
1.3761576112e+00 2.7239441354e-01 4.6500508953e+01
1.3577793984e+00 3.0013272087e-01 4.1363227429e+01
1.3530694045e+00 2.9382380414e-01 4.2223569696e+01
1.3706361321e+00 2.8214084467e-01 4.4548965802e+01
1.3572614673e+00 2.9637099773e-01 4.1917958590e+01
1.3549802587e+00 2.9850122705e-01 4.1548810542e+01
1.3198587599e+00 3.3050351721e-01 3.6746933707e+01
1.3477513186e+00 3.0391877473e-01 4.0613945168e+01
1.3675392748e+00 2.8649582403e-01 4.3725605389e+01
1.3096289204e+00 3.3982814771e-01 3.5566856995e+01
1.3628191143e+00 2.8945470296e-01 4.3129844120e+01
1.3620768149e+00 2.9195828385e-01 4.2708849371e+01
1.3398246466e+00 3.1018558507e-01 3.9596729835e+01
1.3442797830e+00 3.0844687551e-01 3.9916924225e+01
1.3584468942e+00 2.9533655465e-01 4.2101541801e+01
1.3437907583e+00 3.0652122506e-01 4.0171547472e+01
1.3487338772e+00 3.0273499112e-01 4.0802327906e+01
1.3398166531e+00 3.1361450729e-01 3.9144786220e+01
1.3698292673e+00 2.8506153672e-01 4.4021066352e+01
1.3287840379e+00 3.2142735956e-01 3.7961943241e+01
1.3510529883e+00 2.9920870179e-01 4.1363227429e+01
1.3720178674e+00 2.8101070825e-01 4.4782005661e+01
1.3456419790e+00 3.0678278074e-01 4.0171547472e+01
1.3631359044e+00 2.8662288167e-01 4.3606974452e+01
1.3568876774e+00 2.9317284497e-01 4.2406076616e+01
1.3490314775e+00 3.0409774120e-01 4.0613945168e+01
1.3570650175e+00 2.9319667267e-01 4.2406076616e+01
1.3742530794e+00 2.7812136566e-01 4.5360477200e+01
1.3537187084e+00 2.9629152330e-01 4.1856618511e+01
1.3297903521e+00 3.2268472285e-01 3.7828587835e+01
1.3769621319e+00 2.7164016867e-01 4.6669651402e+01
1.3739671740e+00 2.7624422346e-01 4.5704804407e+01
1.3545721726e+00 2.9885898782e-01 4.1487025055e+01
1.3671473160e+00 2.8437185777e-01 4.4079969303e+01
1.3400627978e+00 3.1070184746e-01 3.9532431336e+01
1.3455135919e+00 3.0862217046e-01 3.9916924225e+01
1.3616214881e+00 2.9040076852e-01 4.2949824840e+01
1.3401265506e+00 3.1416021092e-01 3.9079865490e+01
1.3628303931e+00 2.8909124295e-01 4.3189716433e+01
1.3626144310e+00 2.9016254572e-01 4.3009898615e+01
1.3464430981e+00 2.9899282275e-01 4.1301214588e+01
1.3703782875e+00 2.8582152757e-01 4.3903072004e+01
1.3617703683e+00 2.9005064905e-01 4.3009898615e+01
1.3604800052e+00 2.9521630324e-01 4.2162591624e+01
1.3575887165e+00 2.9443354019e-01 4.2223569696e+01
1.3407082439e+00 3.1176683102e-01 3.9403571242e+01
1.2983377648e+00 3.5091816826e-01 3.4279112428e+01
1.3288608296e+00 3.2034482103e-01 3.8094902011e+01
1.3790914367e+00 2.7479267065e-01 4.6103985800e+01
1.3607332921e+00 2.9028284996e-01 4.2949824840e+01
1.3545375960e+00 2.9844065882e-01 4.1548810542e+01
1.3319607412e+00 3.2026276290e-01 3.8161233981e+01
1.3388805023e+00 3.0957097228e-01 3.9660941219e+01
1.3252651879e+00 3.2368905796e-01 3.7627801605e+01
1.3334281550e+00 3.1572721366e-01 3.8753891859e+01
1.3765218927e+00 2.7998005086e-01 4.5071969659e+01
1.3581035285e+00 2.9180612342e-01 4.2648433916e+01
1.3479078782e+00 3.0305796350e-01 4.0739613585e+01
1.3325932496e+00 3.2199552401e-01 3.7961943241e+01
1.3377461849e+00 3.1533271200e-01 3.8884557187e+01
1.3461858447e+00 3.0966151038e-01 3.9789104373e+01
1.3447685320e+00 3.0529199037e-01 4.0361638471e+01
1.3577894834e+00 2.9765509090e-01 4.1733717851e+01
1.3537622591e+00 2.9589595230e-01 4.1917958590e+01
1.3467875944e+00 3.0422854765e-01 4.0550990308e+01
1.3597989954e+00 2.8689318247e-01 4.3488085082e+01
1.3445006368e+00 3.0616341337e-01 4.0234993931e+01
1.3548509168e+00 3.0099643835e-01 4.1176959079e+01
1.3762773937e+00 2.7775770514e-01 4.5475478919e+01
1.3706729657e+00 2.7797961125e-01 4.5302890807e+01
1.3673312004e+00 2.8237729806e-01 4.4432084283e+01
1.3624038657e+00 2.9087632157e-01 4.2889683325e+01
1.3459113843e+00 3.0636243295e-01 4.0234993931e+01
1.3863615510e+00 2.6893198897e-01 4.7452857272e+01
1.3782497926e+00 2.7769826276e-01 4.5532894698e+01
1.3743050647e+00 2.7781781470e-01 4.5418006495e+01
1.3219947618e+00 3.3083253369e-01 3.6746933707e+01
1.3284306716e+00 3.1866357606e-01 3.8293605702e+01
1.3565452677e+00 2.9235869875e-01 4.2527394977e+01
1.3380469162e+00 3.1236565515e-01 3.9274357400e+01
1.3657546352e+00 2.9553345619e-01 4.2223569696e+01
1.3735990038e+00 2.7897670305e-01 4.5187545810e+01
1.3618333452e+00 2.8787515322e-01 4.3368935069e+01
1.3505472607e+00 3.0655899484e-01 4.0298357464e+01
1.3613539875e+00 2.8709748716e-01 4.3488085082e+01
1.3566972854e+00 2.9915006969e-01 4.1487025055e+01
1.3590550045e+00 2.9231325441e-01 4.2587949220e+01
1.3682071761e+00 2.8084763015e-01 4.4723835478e+01
1.3481980918e+00 3.0135954692e-01 4.0989995855e+01
1.3611864538e+00 2.8887406851e-01 4.3189716433e+01
1.3528702960e+00 2.9497792061e-01 4.2040419906e+01
1.3602975053e+00 2.9247947147e-01 4.2587949220e+01
1.3528792965e+00 2.9904233953e-01 4.1425164134e+01
1.3129607125e+00 3.3901123354e-01 3.5707438058e+01
1.3579964618e+00 2.9488115296e-01 4.2162591624e+01
1.3167196156e+00 3.3630896000e-01 3.6056810715e+01
1.3220442699e+00 3.2962582341e-01 3.6883623438e+01
1.3280838956e+00 3.2242926569e-01 3.7828587835e+01
1.3673576766e+00 2.8788551953e-01 4.3488085082e+01
1.3624532483e+00 2.9238721607e-01 4.2648433916e+01
1.3702713922e+00 2.7918567598e-01 4.5071969659e+01
1.2950292068e+00 3.5503131557e-01 3.3840354846e+01
1.3377973055e+00 3.1432557385e-01 3.9014854052e+01
1.3673028608e+00 2.8371328126e-01 4.4197588069e+01
1.3722670867e+00 2.8368096875e-01 4.4314959046e+01
1.3492874731e+00 3.0369078167e-01 4.0676819466e+01
1.3671843496e+00 2.8680041814e-01 4.3666322088e+01
1.3608063028e+00 2.9645104225e-01 4.1979225611e+01
1.3749593370e+00 2.7852214875e-01 4.5302890807e+01
1.3630333366e+00 2.8803310631e-01 4.3368935069e+01
1.3594068001e+00 2.9467863017e-01 4.2223569696e+01
1.3267909985e+00 3.2679113958e-01 3.7291112726e+01
1.3256087952e+00 3.2837597263e-01 3.7087847291e+01
1.3413826308e+00 3.1089118642e-01 3.9532431336e+01
1.3503422923e+00 3.0122718748e-01 4.1052394741e+01
1.3561958471e+00 2.9582640958e-01 4.1979225611e+01
1.3537045439e+00 2.9791524243e-01 4.1610520941e+01
1.3587183168e+00 2.9576978409e-01 4.2040419906e+01
1.3416941703e+00 3.0761204576e-01 3.9980706469e+01
1.3548705324e+00 2.9931556252e-01 4.1425164134e+01
1.3247827200e+00 3.2532809354e-01 3.7426098425e+01
1.3226549161e+00 3.2971952898e-01 3.6883623438e+01
1.3370890848e+00 3.1075913187e-01 3.9468045285e+01
1.3547668861e+00 3.0445504005e-01 4.0676819466e+01
1.3804855352e+00 2.7264368350e-01 4.6556942295e+01
1.3266403255e+00 3.2618696994e-01 3.7358657647e+01
1.3418385053e+00 3.1144168196e-01 3.9468045285e+01
1.3673347579e+00 2.8473780984e-01 4.4021066352e+01
1.3845186247e+00 2.7314164805e-01 4.6556942295e+01
1.3576981765e+00 2.9251322092e-01 4.2527394977e+01
1.3631307184e+00 2.8351120308e-01 4.4138809789e+01
1.3584311363e+00 2.9454711847e-01 4.2223569696e+01
1.3486142569e+00 3.0315645195e-01 4.0739613585e+01
1.3694531070e+00 2.8433034183e-01 4.4138809789e+01
1.3235826696e+00 3.2572354649e-01 3.7358657647e+01
1.3543348035e+00 2.9718437034e-01 4.1733717851e+01
1.3323203291e+00 3.2085921192e-01 3.8094902011e+01
1.3465728522e+00 3.0645572338e-01 4.0234993931e+01
1.3569899811e+00 2.9357347602e-01 4.2345311874e+01
1.3490282548e+00 3.0234000412e-01 4.0864962808e+01
1.3332129418e+00 3.1830623200e-01 3.8425591224e+01
1.3043746216e+00 3.5268127186e-01 3.4206329811e+01
1.3349592844e+00 3.1962948919e-01 3.8293605702e+01
1.3569439443e+00 2.9015030335e-01 4.2889683325e+01
1.3671473160e+00 2.8437185777e-01 4.4079969303e+01
1.3425866419e+00 3.1154912040e-01 3.9468045285e+01
1.3236898632e+00 3.2632036849e-01 3.7291112726e+01
1.3574640625e+00 2.9325028500e-01 4.2406076616e+01
1.3605825625e+00 2.9405654820e-01 4.2345311874e+01
1.3594337866e+00 2.9706815693e-01 4.1856618511e+01
1.3761829752e+00 2.7297239344e-01 4.6387483678e+01
1.3492230188e+00 3.0546642962e-01 4.0424837350e+01
1.3573758261e+00 2.9479736539e-01 4.2162591624e+01
1.3613261989e+00 2.8999175608e-01 4.3009898615e+01
1.3545149840e+00 2.9599817727e-01 4.1917958590e+01
1.3292985647e+00 3.2040993380e-01 3.8094902011e+01
1.3154584511e+00 3.3611102868e-01 3.6056810715e+01
1.3571673138e+00 2.9359733144e-01 4.2345311874e+01
1.3351623978e+00 3.1394268938e-01 3.9014854052e+01
1.3362092215e+00 3.1510873348e-01 3.8884557187e+01
1.3639279530e+00 2.8532798009e-01 4.3843980078e+01
1.3591619812e+00 2.9270934522e-01 4.2527394977e+01
1.3689404353e+00 2.8061720343e-01 4.4782005661e+01
1.3603221605e+00 2.9210259926e-01 4.2648433916e+01
1.3568185181e+00 2.9958271389e-01 4.1425164134e+01
1.3624677450e+00 2.8688875463e-01 4.3547562209e+01
1.3436664980e+00 3.0513691106e-01 4.0361638471e+01
1.3433236683e+00 3.0784337785e-01 3.9980706469e+01
1.3276650224e+00 3.2692375115e-01 3.7291112726e+01
1.2928763622e+00 3.5788828308e-01 3.3545045832e+01
1.3719761666e+00 2.8165629837e-01 4.4665605604e+01
1.3248228340e+00 3.2825606287e-01 3.7087847291e+01
1.3403294538e+00 3.0741822698e-01 3.9980706469e+01
1.3121791032e+00 3.3888733967e-01 3.5707438058e+01
1.3278600253e+00 3.2521887161e-01 3.7493435633e+01
1.3759258221e+00 2.7498971972e-01 4.5990208401e+01
1.3261899049e+00 3.3026168263e-01 3.6883623438e+01
1.3813210451e+00 2.6994660643e-01 4.7118415921e+01
1.3797184934e+00 2.7341072538e-01 4.6387483678e+01
1.3662364133e+00 2.8528276046e-01 4.3903072004e+01
1.3768712155e+00 2.7570449133e-01 4.5876212321e+01
1.3621291911e+00 2.8863545419e-01 4.3249522172e+01
1.3373620047e+00 3.2160800878e-01 3.8094902011e+01
1.3589729537e+00 2.8967962328e-01 4.3009898615e+01
1.3671366707e+00 2.8403037553e-01 4.4138809789e+01
1.3636112430e+00 2.8810915781e-01 4.3368935069e+01
1.3558310668e+00 2.9986524166e-01 4.1363227429e+01
1.3572607212e+00 2.9717704406e-01 4.1795205043e+01
1.3576705904e+00 2.9289286665e-01 4.2466770879e+01
1.3480715721e+00 3.0264277532e-01 4.0802327906e+01
1.3698079969e+00 2.8644217168e-01 4.3784824630e+01
1.3591913395e+00 2.9157330575e-01 4.2708849371e+01
1.3573875516e+00 2.9020932923e-01 4.2889683325e+01
1.3862352905e+00 2.6251784073e-01 4.8827616662e+01
1.3792316396e+00 2.7248876120e-01 4.6556942295e+01
1.3518521770e+00 2.9725291014e-01 4.1672156596e+01
1.3515081578e+00 2.9885411924e-01 4.1425164134e+01
1.3287796636e+00 3.2309166285e-01 3.7761760052e+01
1.3553486561e+00 2.9773024080e-01 4.1672156596e+01
1.3664887704e+00 2.8462797393e-01 4.4021066352e+01
1.3776447600e+00 2.7402533327e-01 4.6217546219e+01
1.3237087832e+00 3.2459187004e-01 3.7493435633e+01
1.3244072916e+00 3.2243565865e-01 3.7761760052e+01
1.3793443553e+00 2.7136999213e-01 4.6782151739e+01
1.3807176388e+00 2.7739596669e-01 4.5647557220e+01
1.3770967191e+00 2.7633444123e-01 4.5761995840e+01
1.3495469660e+00 3.0111708415e-01 4.1052394741e+01
1.3812575204e+00 2.7655385876e-01 4.5819131739e+01
1.3561216179e+00 2.9907123501e-01 4.1487025055e+01
1.3660787183e+00 2.8423326504e-01 4.4079969303e+01
1.3666901405e+00 2.8779796038e-01 4.3488085082e+01
1.3459821376e+00 3.0191634773e-01 4.0864962808e+01
1.3428260536e+00 3.0592707761e-01 4.0234993931e+01
1.3458995727e+00 3.0727996836e-01 4.0108017680e+01
1.3469573507e+00 3.1120662771e-01 3.9596729835e+01
1.3437201385e+00 3.0789964781e-01 3.9980706469e+01
1.3477136480e+00 3.0043618842e-01 4.1114715695e+01
1.3479400051e+00 3.0483697159e-01 4.0487954499e+01
1.3674069187e+00 2.8682950926e-01 4.3666322088e+01
1.3630454264e+00 2.8590881939e-01 4.3725605389e+01
1.3065936989e+00 3.3934468641e-01 3.5566856995e+01
1.3350302403e+00 3.1910552203e-01 3.8359646482e+01
1.3262867853e+00 3.2271774045e-01 3.7761760052e+01
1.3717691645e+00 2.8065559520e-01 4.4840116396e+01
1.3659422881e+00 2.9247356223e-01 4.2708849371e+01
1.3648206853e+00 2.9082527534e-01 4.2949824840e+01
1.3494699228e+00 3.0240140360e-01 4.0864962808e+01
1.3340678799e+00 3.1790406618e-01 3.8491440430e+01
1.3621656330e+00 2.9197012933e-01 4.2708849371e+01
1.3570465865e+00 2.8869080686e-01 4.3129844120e+01
1.3741889202e+00 2.7657572503e-01 4.5647557220e+01
1.3719548973e+00 2.8364071601e-01 4.4314959046e+01
1.3494404626e+00 3.0283335463e-01 4.0802327906e+01
1.3511598598e+00 3.0091270798e-01 4.1114715695e+01
1.3557999622e+00 2.9657448284e-01 4.1856618511e+01
1.3757234796e+00 2.7262744695e-01 4.6444022815e+01
1.3529608956e+00 3.0288645947e-01 4.0864962808e+01
1.3624610063e+00 2.8759951603e-01 4.3428542796e+01
1.3427963322e+00 3.1305102295e-01 3.9274357400e+01
1.3135053850e+00 3.3645455655e-01 3.5987171079e+01
1.3324434426e+00 3.1872360364e-01 3.8359646482e+01
1.3254115546e+00 3.2037608596e-01 3.8028471940e+01
1.3641948370e+00 2.8782741963e-01 4.3428542796e+01
1.3189925409e+00 3.2915729556e-01 3.6883623438e+01
1.3543746328e+00 2.9759731328e-01 4.1672156596e+01
1.3332198213e+00 3.1990939745e-01 3.8227468372e+01
1.3662942012e+00 2.8668405366e-01 4.3666322088e+01
1.3683369374e+00 2.8801393962e-01 4.3488085082e+01
1.3717980863e+00 2.8566071852e-01 4.3962100673e+01
1.3685863888e+00 2.8912425222e-01 4.3309261622e+01
1.3417102881e+00 3.0855140200e-01 3.9853057000e+01
1.3650975093e+00 2.8939059151e-01 4.3189716433e+01
1.3602518626e+00 2.9922198903e-01 4.1548810542e+01
1.3594955091e+00 2.9469058578e-01 4.2223569696e+01
1.3504340440e+00 2.9912359476e-01 4.1363227429e+01
1.3718549327e+00 2.7719987346e-01 4.5475478919e+01
1.3714609347e+00 2.7472870198e-01 4.5933237803e+01
1.3692778023e+00 2.8163773946e-01 4.4607315794e+01
1.3072005428e+00 3.3944137867e-01 3.5566856995e+01
1.3529013497e+00 2.9419289791e-01 4.2162591624e+01
1.3511513049e+00 3.0439396156e-01 4.0613945168e+01
1.3728056709e+00 2.7609829550e-01 4.5704804407e+01
1.3440737413e+00 3.1031368890e-01 3.9660941219e+01
1.3437057482e+00 3.0424300633e-01 4.0487954499e+01
1.3708665462e+00 2.7989809905e-01 4.4956160484e+01
1.3562642693e+00 2.9867687493e-01 4.1548810542e+01
1.3514453336e+00 3.0052661252e-01 4.1176959079e+01
1.3652177167e+00 2.8796182432e-01 4.3428542796e+01
1.3216620665e+00 3.3388319997e-01 3.6403281433e+01
1.3593849985e+00 2.9787234655e-01 4.1733717851e+01
1.3718092687e+00 2.7417936590e-01 4.6047124329e+01
1.3690718363e+00 2.8496326249e-01 4.4021066352e+01
1.3733310905e+00 2.7894272671e-01 4.5187545810e+01
1.3726871961e+00 2.8109625278e-01 4.4782005661e+01
1.3461991437e+00 3.0778562413e-01 4.0044404150e+01
1.3148085886e+00 3.3731429082e-01 3.5917414692e+01
1.3665128375e+00 2.8601255309e-01 4.3784824630e+01
1.3806728629e+00 2.7069539601e-01 4.6950514271e+01
1.3697359497e+00 2.7786093118e-01 4.5302890807e+01
