# mp_msun mc_msun inclination_deg
1.8040650680e+00 1.3091680209e+00 8.5263893854e+01
1.8373716298e+00 1.3224416333e+00 8.5136207062e+01
1.8408844313e+00 1.3235691216e+00 8.5221861971e+01
1.8424456764e+00 1.3244403626e+00 8.5122970879e+01
1.8404941200e+00 1.3236716205e+00 8.5128141090e+01
1.8406242238e+00 1.3238253689e+00 8.5090413576e+01
1.8354200735e+00 1.3214166439e+00 8.5236272432e+01
1.8261827067e+00 1.3175729337e+00 8.5336890403e+01
1.8252719804e+00 1.3172654369e+00 8.5319377402e+01
1.8412747426e+00 1.3240303668e+00 8.5107365108e+01
1.8372415261e+00 1.3220828870e+00 8.5250793356e+01
1.8527238732e+00 1.3282840727e+00 8.5169040462e+01
1.8294353007e+00 1.3190591683e+00 8.5251133813e+01
1.8169453400e+00 1.3142929677e+00 8.5220872672e+01
1.8228000091e+00 1.3162916970e+00 8.5325051069e+01
1.8313868570e+00 1.3200329082e+00 8.5169884375e+01
1.8217591790e+00 1.3162404476e+00 8.5191710110e+01
1.8445273365e+00 1.3249016078e+00 8.5250138395e+01
1.8071875582e+00 1.3103467587e+00 8.5278065427e+01
1.8190270001e+00 1.3147542130e+00 8.5353127015e+01
1.8403640163e+00 1.3236716205e+00 8.5109749154e+01
1.8257923955e+00 1.3177266822e+00 8.5221130690e+01
1.8376318374e+00 1.3225953817e+00 8.5116771921e+01
1.8469993079e+00 1.3257215993e+00 8.5301001326e+01
1.8101799446e+00 1.3117817438e+00 8.5176215129e+01
1.8348996585e+00 1.3216728912e+00 8.5067601984e+01
1.8356802810e+00 1.3218266397e+00 8.5121668670e+01
1.8231903203e+00 1.3167529422e+00 8.5207750534e+01
1.8121315010e+00 1.3122942385e+00 8.5269011845e+01
1.8351598660e+00 1.3214678934e+00 8.5179605583e+01
1.8362006960e+00 1.3218778891e+00 8.5176975797e+01
1.8161647174e+00 1.3139854709e+00 8.5222436213e+01
1.8217591790e+00 1.3161379486e+00 8.5230075114e+01
1.8079681808e+00 1.3106542555e+00 8.5276682965e+01
1.8376318374e+00 1.3223903838e+00 8.5192310174e+01
1.8212387640e+00 1.3158817013e+00 8.5250503998e+01
1.8381522524e+00 1.3224928827e+00 8.5229166657e+01
1.8213688677e+00 1.3155742045e+00 8.5387662967e+01
1.8380221486e+00 1.3223903838e+00 8.5248733494e+01
1.8322975833e+00 1.3198791598e+00 8.5361235635e+01
1.8486906567e+00 1.3263878424e+00 8.5295970634e+01
1.8512927318e+00 1.3274128317e+00 8.5288085258e+01
1.8259224992e+00 1.3178291811e+00 8.5201669669e+01
1.8369813186e+00 1.3218778891e+00 8.5290195784e+01
1.8362006960e+00 1.3218266397e+00 8.5195994236e+01
1.8289148856e+00 1.3186491726e+00 8.5330310100e+01
1.8235806316e+00 1.3168554412e+00 8.5226091450e+01
1.8304761307e+00 1.3195204136e+00 8.5229361474e+01
1.8502519018e+00 1.3277203286e+00 8.5027397051e+01
1.8393231862e+00 1.3228516290e+00 8.5264547207e+01
1.8486906567e+00 1.3268490876e+00 8.5124448397e+01
1.8295654044e+00 1.3191616673e+00 8.5231550201e+01
1.8290449894e+00 1.3190079189e+00 8.5213591257e+01
1.8342491397e+00 1.3209041492e+00 8.5258537751e+01
1.8330782059e+00 1.3203916545e+00 8.5280881362e+01
1.8346394509e+00 1.3212116460e+00 8.5199950984e+01
1.8458283740e+00 1.3256191003e+00 8.5170171946e+01
1.8148636799e+00 1.3133704773e+00 8.5263706822e+01
1.8304761307e+00 1.3194691641e+00 8.5248619195e+01
1.8368512148e+00 1.3219803881e+00 8.5232575276e+01
1.8226699053e+00 1.3166504433e+00 8.5170699812e+01
1.8328179983e+00 1.3203916545e+00 8.5242853294e+01
1.8636525888e+00 1.3323840302e+00 8.5210126511e+01
1.8472595154e+00 1.3262853434e+00 8.5128500838e+01
1.8570172971e+00 1.3296678084e+00 8.5270122505e+01
1.8229301128e+00 1.3164454454e+00 8.5285619420e+01
1.8398436012e+00 1.3231078764e+00 8.5243863837e+01
1.8254020842e+00 1.3174191853e+00 8.5280007408e+01
1.8320373758e+00 1.3202379061e+00 8.5187321432e+01
1.8177259625e+00 1.3144467162e+00 8.5277355995e+01
1.8203280377e+00 1.3154204561e+00 8.5291341659e+01
1.8307363382e+00 1.3196741620e+00 8.5209556690e+01
1.8320373758e+00 1.3201866567e+00 8.5206400409e+01
1.8320373758e+00 1.3201866567e+00 8.5206400409e+01
1.8506422131e+00 1.3272078339e+00 8.5270735775e+01
1.8307363382e+00 1.3197254114e+00 8.5190459117e+01
1.8250117729e+00 1.3173679359e+00 8.5242153061e+01
1.8155141987e+00 1.3138317225e+00 8.5185355708e+01
1.8169453400e+00 1.3145492151e+00 8.5125611791e+01
1.8289148856e+00 1.3189566694e+00 8.5213898386e+01
1.8389328749e+00 1.3226466312e+00 8.5284968164e+01
1.8371114223e+00 1.3219803881e+00 8.5270452519e+01
1.8224096978e+00 1.3160866992e+00 8.5345632658e+01
1.8407543275e+00 1.3235178721e+00 8.5222214297e+01
1.8274837443e+00 1.3183416758e+00 8.5236467910e+01
1.8309965457e+00 1.3199816588e+00 8.5133010545e+01
1.8278740556e+00 1.3188541705e+00 8.5102651504e+01
1.8390629787e+00 1.3228516290e+00 8.5226753776e+01
1.8300858194e+00 1.3194691641e+00 8.5192010830e+01
1.8195474151e+00 1.3152154582e+00 8.5254118485e+01
1.8397134975e+00 1.3229028785e+00 8.5302286448e+01
1.8566269859e+00 1.3294115610e+00 8.5310080312e+01
1.8263128105e+00 1.3180854284e+00 8.5162696421e+01
1.8555861558e+00 1.3293603116e+00 8.5179216173e+01
1.8273536405e+00 1.3182391768e+00 8.5256073921e+01
1.8250117729e+00 1.3176241832e+00 8.5146649040e+01
1.8260526030e+00 1.3176754327e+00 8.5278502243e+01
1.8328179983e+00 1.3204429040e+00 8.5223629835e+01
1.8529840807e+00 1.3281815738e+00 8.5244351489e+01
1.8505121093e+00 1.3274640812e+00 8.5156739904e+01
1.8503820055e+00 1.3274640812e+00 8.5138319502e+01
1.8360705923e+00 1.3214166439e+00 8.5331674616e+01
1.8192872076e+00 1.3147029635e+00 8.5412317532e+01
1.8562366746e+00 1.3297190578e+00 8.5139566998e+01
1.8269633293e+00 1.3179829295e+00 8.5295844824e+01
1.8429660914e+00 1.3240303668e+00 8.5351875233e+01
1.8175958588e+00 1.3144467162e+00 8.5258189069e+01
1.8031543417e+00 1.3088092746e+00 8.5265390532e+01
1.8054962094e+00 1.3097317650e+00 8.5261492966e+01
1.8224096978e+00 1.3165479444e+00 8.5171257577e+01
1.8476498266e+00 1.3259265972e+00 8.5318545295e+01
1.8290449894e+00 1.3187004221e+00 8.5329991556e+01
1.8343792434e+00 1.3208528997e+00 8.5297005743e+01
1.8524636657e+00 1.3283865717e+00 8.5094893886e+01
1.8162948212e+00 1.3140367204e+00 8.5222176814e+01
1.8248816692e+00 1.3169579401e+00 8.5379536751e+01
1.8354200735e+00 1.3213141450e+00 8.5274879547e+01
1.8437467139e+00 1.3246453604e+00 8.5233132502e+01
1.8506422131e+00 1.3274128317e+00 8.5194176983e+01
1.8247515654e+00 1.3171116885e+00 8.5301002183e+01
1.8328179983e+00 1.3204941535e+00 8.5204484701e+01
1.8542851183e+00 1.3290015653e+00 8.5126775494e+01
1.8285245744e+00 1.3187004221e+00 8.5253309762e+01
1.8261827067e+00 1.3175216843e+00 8.5356621409e+01
1.8339889322e+00 1.3209041492e+00 8.5220708390e+01
1.8416650538e+00 1.3237741195e+00 8.5258152058e+01
1.8312567533e+00 1.3196741620e+00 8.5285446096e+01
1.8093993221e+00 1.3114742470e+00 8.5177600701e+01
1.8433564027e+00 1.3249528572e+00 8.5064673376e+01
1.8296955082e+00 1.3195716630e+00 8.5098511005e+01
1.8252719804e+00 1.3172654369e+00 8.5319377402e+01
1.8217591790e+00 1.3160866992e+00 8.5249375726e+01
1.8372415261e+00 1.3218266397e+00 8.5348185464e+01
1.8295654044e+00 1.3191104178e+00 8.5250821106e+01
1.8259224992e+00 1.3176754327e+00 8.5259400989e+01
1.8298256119e+00 1.3192129167e+00 8.5250194304e+01
1.8226699053e+00 1.3163941960e+00 8.5266751195e+01
1.8440069214e+00 1.3247478594e+00 8.5232402805e+01
1.8619612399e+00 1.3318202861e+00 8.5177852038e+01
1.8373716298e+00 1.3223391343e+00 8.5173982914e+01
1.8410145350e+00 1.3234666227e+00 8.5279279348e+01
1.8524636657e+00 1.3279765759e+00 8.5245947425e+01
1.8289148856e+00 1.3185466737e+00 8.5369774864e+01
1.8332083096e+00 1.3206479019e+00 8.5203520692e+01
1.8427058839e+00 1.3244916120e+00 8.5141045905e+01
1.8348996585e+00 1.3212628955e+00 8.5218410636e+01
1.8299557157e+00 1.3191104178e+00 8.5308158381e+01
1.8099197371e+00 1.3112692491e+00 8.5332004462e+01
1.8238408391e+00 1.3170604391e+00 8.5187205667e+01
1.8408844313e+00 1.3236203711e+00 8.5202760344e+01
1.8406242238e+00 1.3235691216e+00 8.5184431939e+01
1.8283944706e+00 1.3185466737e+00 8.5292435184e+01
1.8293051969e+00 1.3191616673e+00 8.5193857768e+01
1.8291750931e+00 1.3192129167e+00 8.5156154787e+01
1.8201979339e+00 1.3152154582e+00 8.5350569792e+01
1.8178560663e+00 1.3144979656e+00 8.5277085762e+01
1.8307363382e+00 1.3198279104e+00 8.5152493439e+01
1.8268332255e+00 1.3182904263e+00 8.5161523541e+01
1.8317771683e+00 1.3197766609e+00 8.5323193662e+01
1.8388027712e+00 1.3228516290e+00 8.5189255536e+01
1.8238408391e+00 1.3170091896e+00 8.5206321351e+01
1.7996415403e+00 1.3074255389e+00 8.5270935264e+01
1.8471294116e+00 1.3258753477e+00 8.5261903311e+01
1.8459584778e+00 1.3255166014e+00 8.5226873602e+01
1.8341190359e+00 1.3208016503e+00 8.5278232287e+01
1.8380221486e+00 1.3222878849e+00 8.5287420485e+01
1.8502519018e+00 1.3272078339e+00 8.5214361072e+01
1.8398436012e+00 1.3232103753e+00 8.5205550379e+01
1.8293051969e+00 1.3191616673e+00 8.5193857768e+01
1.8348996585e+00 1.3212116460e+00 8.5237603214e+01
1.8493411755e+00 1.3268490876e+00 8.5217055019e+01
1.8407543275e+00 1.3235691216e+00 8.5203110660e+01
1.8391930824e+00 1.3228003796e+00 8.5264898207e+01
1.8164249250e+00 1.3138829720e+00 8.5299565803e+01
1.8148636799e+00 1.3134729762e+00 8.5225003925e+01
1.8442671290e+00 1.3249016078e+00 8.5212545133e+01
1.8352899697e+00 1.3214166439e+00 8.5217419066e+01
1.8356802810e+00 1.3216728912e+00 8.5178294291e+01
1.8416650538e+00 1.3238253689e+00 8.5238905969e+01
1.8306062345e+00 1.3195204136e+00 8.5248302786e+01
1.8438768177e+00 1.3247478594e+00 8.5213635467e+01
1.8312567533e+00 1.3200329082e+00 8.5151258445e+01
1.8371114223e+00 1.3222366354e+00 8.5174651138e+01
1.8322975833e+00 1.3202379061e+00 8.5224916374e+01
1.8233204241e+00 1.3165479444e+00 8.5304266395e+01
1.8257923955e+00 1.3175729337e+00 8.5279105721e+01
1.8293051969e+00 1.3191104178e+00 8.5212975616e+01
1.8244913579e+00 1.3171629380e+00 8.5243328432e+01
1.8152539911e+00 1.3133192278e+00 8.5341297180e+01
1.8225398015e+00 1.3164454454e+00 8.5228379110e+01
1.8251418767e+00 1.3171629380e+00 8.5339342167e+01
1.8182463776e+00 1.3147542130e+00 8.5237496644e+01
1.8315169608e+00 1.3200329082e+00 8.5188581980e+01
1.8274837443e+00 1.3183929252e+00 8.5217246323e+01
1.8148636799e+00 1.3135242257e+00 8.5205771557e+01
1.8231903203e+00 1.3165991938e+00 8.5265594967e+01
1.8239709429e+00 1.3167529422e+00 8.5322384988e+01
1.8135626423e+00 1.3129092321e+00 8.5246851597e+01
1.8479100342e+00 1.3261828445e+00 8.5259614385e+01
1.8542851183e+00 1.3287965674e+00 8.5202175769e+01
1.8460885816e+00 1.3256191003e+00 8.5207404390e+01
1.8235806316e+00 1.3165991938e+00 8.5323277978e+01
1.8203280377e+00 1.3153692066e+00 8.5310905225e+01
1.8312567533e+00 1.3197254114e+00 8.5266039700e+01
1.8463487891e+00 1.3251578551e+00 8.5421133568e+01
1.8401038087e+00 1.3232103753e+00 8.5243160958e+01
1.8282643668e+00 1.3188541705e+00 8.5158260257e+01
1.8213688677e+00 1.3157792023e+00 8.5308624758e+01
1.8459584778e+00 1.3255166014e+00 8.5226873602e+01
1.8362006960e+00 1.3215191428e+00 8.5311751877e+01
1.8264429143e+00 1.3179316800e+00 8.5238882185e+01
1.8231903203e+00 1.3164454454e+00 8.5324166674e+01
1.7986007102e+00 1.3070155432e+00 8.5272508229e+01
1.8320373758e+00 1.3196229125e+00 8.5421600926e+01
1.8362006960e+00 1.3217753902e+00 8.5215089533e+01
1.8087488033e+00 1.3110130017e+00 8.5255814913e+01
1.8579280234e+00 1.3303340515e+00 8.5153088378e+01
1.8186366888e+00 1.3146004646e+00 8.5353970690e+01
1.8308664420e+00 1.3196741620e+00 8.5228416536e+01
1.8345093472e+00 1.3210066482e+00 8.5257873916e+01
1.8170754437e+00 1.3142417183e+00 8.5259256395e+01
1.8669051827e+00 1.3339727637e+00 8.5086869556e+01
1.8278740556e+00 1.3181366779e+00 8.5372337949e+01
1.8182463776e+00 1.3147029635e+00 8.5256844145e+01
1.8225398015e+00 1.3164454454e+00 8.5228379110e+01
1.8339889322e+00 1.3208528997e+00 8.5239914528e+01
1.8255321880e+00 1.3174704348e+00 8.5279707317e+01
1.8131723310e+00 1.3128579826e+00 8.5209016887e+01
1.8369813186e+00 1.3222878849e+00 8.5137197346e+01
1.8535044957e+00 1.3281815738e+00 8.5320062670e+01
1.8317771683e+00 1.3200329082e+00 8.5226195585e+01
1.8394532900e+00 1.3230053774e+00 8.5225712934e+01
1.8343792434e+00 1.3210578976e+00 8.5219726368e+01
1.8199377264e+00 1.3152154582e+00 8.5311752484e+01
1.8299557157e+00 1.3192641662e+00 8.5249880207e+01
1.8316470645e+00 1.3196229125e+00 8.5362902543e+01
1.8364609035e+00 1.3217241407e+00 8.5272164358e+01
1.8368512148e+00 1.3219803881e+00 8.5232575276e+01
1.8403640163e+00 1.3231078764e+00 8.5320006565e+01
1.8281342631e+00 1.3184954242e+00 8.5273606833e+01
1.8278740556e+00 1.3184954242e+00 8.5235554882e+01
1.8269633293e+00 1.3180854284e+00 8.5256986914e+01
1.8234505278e+00 1.3166504433e+00 8.5284452141e+01
1.8528539769e+00 1.3280790748e+00 8.5263970648e+01
1.8286546781e+00 1.3187004221e+00 8.5272364263e+01
1.8222795940e+00 1.3164454454e+00 8.5190595201e+01
1.8424456764e+00 1.3242866142e+00 8.5179521221e+01
1.8412747426e+00 1.3234153732e+00 8.5337044926e+01
1.8401038087e+00 1.3230566269e+00 8.5301214195e+01
1.8434865064e+00 1.3244916120e+00 8.5253077457e+01
1.8516830431e+00 1.3276690791e+00 8.5248328311e+01
1.8360705923e+00 1.3216728912e+00 8.5234598717e+01
1.8423155726e+00 1.3241841152e+00 8.5198877504e+01
1.8362006960e+00 1.3218778891e+00 8.5176975797e+01
1.8317771683e+00 1.3195204136e+00 8.5422279743e+01
1.8272235368e+00 1.3182391768e+00 8.5237074272e+01
1.8337287246e+00 1.3208528997e+00 8.5202228976e+01
1.8322975833e+00 1.3202379061e+00 8.5224916374e+01
1.8338588284e+00 1.3209041492e+00 8.5201904910e+01
1.8252719804e+00 1.3173679359e+00 8.5280307029e+01
1.8393231862e+00 1.3233641237e+00 8.5075168677e+01
1.8450477515e+00 1.3254653519e+00 8.5115924195e+01
1.8467391003e+00 1.3259265972e+00 8.5186537860e+01
1.8234505278e+00 1.3168041917e+00 8.5226379050e+01
1.8311266495e+00 1.3196741620e+00 8.5266360336e+01
1.8360705923e+00 1.3219291386e+00 8.5139492412e+01
1.8328179983e+00 1.3202891556e+00 8.5281539019e+01
1.8375017336e+00 1.3220828870e+00 8.5288811787e+01
1.8319072720e+00 1.3200841577e+00 8.5225876470e+01
1.8375017336e+00 1.3220828870e+00 8.5288811787e+01
1.8351598660e+00 1.3214678934e+00 8.5179605583e+01
1.8330782059e+00 1.3208528997e+00 8.5109277997e+01
1.8334685171e+00 1.3205454029e+00 8.5279891416e+01
1.8195474151e+00 1.3152154582e+00 8.5254118485e+01
1.8408844313e+00 1.3235178721e+00 8.5241041537e+01
1.8260526030e+00 1.3176754327e+00 8.5278502243e+01
1.8326878946e+00 1.3202891556e+00 8.5262482207e+01
1.8296955082e+00 1.3191104178e+00 8.5269856743e+01
1.8269633293e+00 1.3180854284e+00 8.5256986914e+01
1.8243612541e+00 1.3171629380e+00 8.5224356015e+01
1.8363307998e+00 1.3218266397e+00 8.5214754932e+01
1.8243612541e+00 1.3171629380e+00 8.5224356015e+01
1.8246214617e+00 1.3173166864e+00 8.5204590932e+01
1.8416650538e+00 1.3239278679e+00 8.5200649098e+01
1.8285245744e+00 1.3188029210e+00 8.5214817005e+01
1.8256622917e+00 1.3174704348e+00 8.5298895094e+01
1.8382823561e+00 1.3225441322e+00 8.5228823312e+01
1.8268332255e+00 1.3181366779e+00 8.5218749597e+01
1.8343792434e+00 1.3213141450e+00 8.5124877492e+01
1.8209785565e+00 1.3158817013e+00 8.5212522184e+01
1.8490809680e+00 1.3266953392e+00 8.5236946837e+01
1.8381522524e+00 1.3224928827e+00 8.5229166657e+01
1.8385425637e+00 1.3227491301e+00 8.5189937479e+01
1.8200678302e+00 1.3155229550e+00 8.5214447498e+01
1.8546754295e+00 1.3292065632e+00 8.5106940904e+01
1.8603999948e+00 1.3314615398e+00 8.5089360053e+01
1.8177259625e+00 1.3142929677e+00 8.5336154631e+01
1.8199377264e+00 1.3153179571e+00 8.5272696870e+01
1.8460885816e+00 1.3252603541e+00 8.5342755169e+01
1.8533743920e+00 1.3283353222e+00 8.5243149990e+01
1.8138228498e+00 1.3127554837e+00 8.5344193827e+01
1.8060166244e+00 1.3095267672e+00 8.5418972393e+01
1.8303460270e+00 1.3193666652e+00 8.5268274427e+01
1.8178560663e+00 1.3146517140e+00 8.5219026882e+01
1.8365910073e+00 1.3221341365e+00 8.5138183621e+01
1.8078380770e+00 1.3105517565e+00 8.5296475514e+01
1.8268332255e+00 1.3181366779e+00 8.5218749597e+01
1.8345093472e+00 1.3211091471e+00 8.5219398117e+01
1.8036747568e+00 1.3086042767e+00 8.5423134306e+01
1.8424456764e+00 1.3244403626e+00 8.5122970879e+01
1.8425757801e+00 1.3242866142e+00 8.5198165760e+01
1.8326878946e+00 1.3203404051e+00 8.5243177532e+01
1.8320373758e+00 1.3201866567e+00 8.5206400409e+01
1.8333384134e+00 1.3208528997e+00 8.5146246053e+01
1.8394532900e+00 1.3230566269e+00 8.5206589271e+01
1.8317771683e+00 1.3198791598e+00 8.5284151149e+01
1.8205882452e+00 1.3155742045e+00 8.5271300256e+01
1.8246214617e+00 1.3170091896e+00 8.5320887141e+01
1.8298256119e+00 1.3191104178e+00 8.5288968857e+01
1.8274837443e+00 1.3181366779e+00 8.5314155657e+01
1.8283944706e+00 1.3184441747e+00 8.5331579562e+01
1.8384124599e+00 1.3223391343e+00 8.5325372131e+01
1.8261827067e+00 1.3178804306e+00 8.5220241267e+01
1.8339889322e+00 1.3207504008e+00 8.5278565033e+01
1.8244913579e+00 1.3170091896e+00 8.5301599947e+01
1.8447875440e+00 1.3249528572e+00 8.5268674448e+01
1.8369813186e+00 1.3217753902e+00 8.5329241371e+01
1.8496013830e+00 1.3269003371e+00 8.5235404938e+01
1.8204581414e+00 1.3159329507e+00 8.5118586804e+01
1.8347695547e+00 1.3213141450e+00 8.5180584319e+01
1.8391930824e+00 1.3226466312e+00 8.5323238242e+01
1.8557162596e+00 1.3292578126e+00 8.5235859462e+01
1.8456982703e+00 1.3255678509e+00 8.5170537016e+01
1.8309965457e+00 1.3195716630e+00 8.5286090784e+01
1.8590989573e+00 1.3310002946e+00 8.5074910467e+01
1.8458283740e+00 1.3254141025e+00 8.5246424574e+01
1.8588387497e+00 1.3310002946e+00 8.5038885103e+01
1.8134325385e+00 1.3129092321e+00 8.5227773092e+01
1.8307363382e+00 1.3193154157e+00 8.5345469720e+01
1.8460885816e+00 1.3253628530e+00 8.5303679033e+01
1.8358103848e+00 1.3218778891e+00 8.5121345333e+01
1.8152539911e+00 1.3133704773e+00 8.5321580747e+01
1.8334685171e+00 1.3206479019e+00 8.5241225225e+01
1.8296955082e+00 1.3193666652e+00 8.5173900972e+01
1.8434865064e+00 1.3247478594e+00 8.5157767325e+01
1.8139529536e+00 1.3130117310e+00 8.5265498880e+01
1.8558463633e+00 1.3294115610e+00 8.5197348042e+01
1.8238408391e+00 1.3169579401e+00 8.5225514845e+01
1.8263128105e+00 1.3176754327e+00 8.5316937143e+01
1.8362006960e+00 1.3217241407e+00 8.5234262611e+01
1.8148636799e+00 1.3133704773e+00 8.5263706822e+01
1.8313868570e+00 1.3194179146e+00 8.5403297386e+01
1.8181162738e+00 1.3146004646e+00 8.5276543856e+01
1.8053661056e+00 1.3095780166e+00 8.5300812876e+01
1.8294353007e+00 1.3193666652e+00 8.5136661356e+01
1.8328179983e+00 1.3206479019e+00 8.5147509990e+01
1.8286546781e+00 1.3188541705e+00 8.5214511260e+01
1.8368512148e+00 1.3219291386e+00 8.5251817162e+01
1.8165550287e+00 1.3137804731e+00 8.5358396276e+01
1.8148636799e+00 1.3133192278e+00 8.5283179305e+01
1.8382823561e+00 1.3225441322e+00 8.5228823312e+01
1.8362006960e+00 1.3220316375e+00 8.5120372651e+01
1.8192872076e+00 1.3152154582e+00 8.5216079368e+01
1.8222795940e+00 1.3162404476e+00 8.5267613396e+01
1.8376318374e+00 1.3225441322e+00 8.5135544648e+01
1.8343792434e+00 1.3209041492e+00 8.5277565413e+01
1.8316470645e+00 1.3201354072e+00 8.5169259607e+01
1.8320373758e+00 1.3198279104e+00 8.5342177398e+01
1.8334685171e+00 1.3206479019e+00 8.5241225225e+01
1.8322975833e+00 1.3203404051e+00 8.5186688426e+01
1.8325577908e+00 1.3203916545e+00 8.5205125095e+01
1.8320373758e+00 1.3199304093e+00 8.5302976990e+01
1.8260526030e+00 1.3175729337e+00 8.5317550051e+01
1.8520733544e+00 1.3280278254e+00 8.5170986568e+01
1.8054962094e+00 1.3097830145e+00 8.5242067331e+01
1.8523335619e+00 1.3277715780e+00 8.5304270731e+01
1.8162948212e+00 1.3138317225e+00 8.5299832469e+01
1.8406242238e+00 1.3234666227e+00 8.5222566177e+01
1.8415349501e+00 1.3240303668e+00 8.5144185244e+01
1.8211086602e+00 1.3156767034e+00 8.5309197750e+01
1.8502519018e+00 1.3272078339e+00 8.5214361072e+01
1.8352899697e+00 1.3215191428e+00 8.5179278436e+01
1.8489508642e+00 1.3265415908e+00 8.5275823752e+01
1.8281342631e+00 1.3185466737e+00 8.5254235340e+01
1.8351598660e+00 1.3212116460e+00 8.5275553766e+01
1.8346394509e+00 1.3212628955e+00 8.5180909661e+01
1.8477799304e+00 1.3263365929e+00 8.5183560725e+01
1.8311266495e+00 1.3197766609e+00 8.5227784276e+01
1.8343792434e+00 1.3210066482e+00 8.5238926704e+01
1.8445273365e+00 1.3251066057e+00 8.5173802957e+01
1.8225398015e+00 1.3162404476e+00 8.5306022623e+01
1.8065370394e+00 1.3100392618e+00 8.5298780626e+01
1.8130422273e+00 1.3127554837e+00 8.5228518232e+01
1.8332083096e+00 1.3206991513e+00 8.5184458584e+01
1.8153840949e+00 1.3132679784e+00 8.5380716672e+01
1.8488207605e+00 1.3266440897e+00 8.5218584833e+01
1.8429660914e+00 1.3244916120e+00 8.5178102229e+01
1.8308664420e+00 1.3196229125e+00 8.5247668581e+01
1.8443972327e+00 1.3249528572e+00 8.5212180804e+01
1.8438768177e+00 1.3249528572e+00 8.5137871034e+01
1.8188968963e+00 1.3152154582e+00 8.5159577927e+01
1.8348996585e+00 1.3210578976e+00 8.5295658463e+01
1.8445273365e+00 1.3248503583e+00 8.5269417906e+01
1.8332083096e+00 1.3208016503e+00 8.5146562714e+01
1.8261827067e+00 1.3176241832e+00 8.5317243834e+01
1.8369813186e+00 1.3215703923e+00 8.5408344349e+01
1.8296955082e+00 1.3191616673e+00 8.5250507937e+01
1.8299557157e+00 1.3190079189e+00 8.5347422564e+01
1.8417951576e+00 1.3237741195e+00 8.5277116212e+01
1.8209785565e+00 1.3154204561e+00 8.5388544088e+01
1.8252719804e+00 1.3175729337e+00 8.5203136110e+01
1.8255321880e+00 1.3175729337e+00 8.5240970195e+01
1.8410145350e+00 1.3238766184e+00 8.5126772031e+01
1.8414048463e+00 1.3239791173e+00 8.5144531860e+01
1.8257923955e+00 1.3176241832e+00 8.5259700642e+01
1.8071875582e+00 1.3101930102e+00 8.5337022221e+01
1.8442671290e+00 1.3247478594e+00 8.5270159580e+01
1.8354200735e+00 1.3212628955e+00 8.5294303814e+01
1.8437467139e+00 1.3244403626e+00 8.5310463935e+01
1.8250117729e+00 1.3172141875e+00 8.5300402523e+01
1.7959986351e+00 1.3054780591e+00 8.5476327321e+01
1.8304761307e+00 1.3197254114e+00 8.5153108213e+01
1.8289148856e+00 1.3188541705e+00 8.5252379999e+01
1.8394532900e+00 1.3224928827e+00 8.5421413173e+01
1.8216290752e+00 1.3160354497e+00 8.5249658504e+01
1.8455681665e+00 1.3255166014e+00 8.5170901649e+01
1.8389328749e+00 1.3229028785e+00 8.5188913894e+01
1.8669051827e+00 1.3336652669e+00 8.5199129930e+01
1.8449176477e+00 1.3251066057e+00 8.5229834898e+01
1.8222795940e+00 1.3162404476e+00 8.5267613396e+01
1.8385425637e+00 1.3226466312e+00 8.5228135268e+01
1.8287847819e+00 1.3189054199e+00 8.5214205054e+01
1.8320373758e+00 1.3198279104e+00 8.5342177398e+01
1.8295654044e+00 1.3194691641e+00 8.5117547933e+01
1.8302159232e+00 1.3193154157e+00 8.5268591819e+01
1.8407543275e+00 1.3237741195e+00 8.5127457441e+01
1.8576678159e+00 1.3304365504e+00 8.5079312491e+01
1.8293051969e+00 1.3190079189e+00 8.5251446055e+01
1.8404941200e+00 1.3236716205e+00 8.5128141090e+01
1.8282643668e+00 1.3186491726e+00 8.5234637675e+01
1.8468692041e+00 1.3260803456e+00 8.5148379207e+01
1.8490809680e+00 1.3268490876e+00 8.5179800131e+01
1.8309965457e+00 1.3197254114e+00 8.5228100636e+01
1.8263128105e+00 1.3179829295e+00 8.5200784238e+01
1.8375017336e+00 1.3220828870e+00 8.5288811787e+01
1.8270934330e+00 1.3182904263e+00 8.5199000871e+01
1.8120013972e+00 1.3122429890e+00 8.5269259132e+01
1.8537647032e+00 1.3285915695e+00 8.5203771321e+01
1.8360705923e+00 1.3218266397e+00 8.5177306095e+01
1.7992512290e+00 1.3068105453e+00 8.5450816731e+01
1.8451778553e+00 1.3252603541e+00 8.5209985558e+01
1.8506422131e+00 1.3276178296e+00 8.5118838529e+01
1.8348996585e+00 1.3213653944e+00 8.5180258525e+01
1.8251418767e+00 1.3174704348e+00 8.5222603746e+01
1.8656041451e+00 1.3333065207e+00 8.5147030131e+01
1.8320373758e+00 1.3200841577e+00 8.5244791833e+01
1.8211086602e+00 1.3156767034e+00 8.5309197750e+01
1.8330782059e+00 1.3205454029e+00 8.5222983821e+01
1.8411446388e+00 1.3237228700e+00 8.5202058376e+01
1.8425757801e+00 1.3243378636e+00 8.5179167135e+01
1.8471294116e+00 1.3261315950e+00 8.5166497242e+01
1.8324276871e+00 1.3204941535e+00 8.5148453207e+01
1.8222795940e+00 1.3160354497e+00 8.5345926932e+01
1.8347695547e+00 1.3211091471e+00 8.5257208250e+01
1.8391930824e+00 1.3229541280e+00 8.5207279627e+01
1.8355501772e+00 1.3215703923e+00 8.5197650790e+01
