# mp_msun mc_msun inclination_deg
1.3957906712e+00 1.3253128555e+00 7.8876644611e+01
1.6105802048e+00 1.4494880546e+00 7.5975752198e+01
1.5166097838e+00 1.4092150171e+00 7.5584688213e+01
1.4461319681e+00 1.3555176337e+00 7.8011464955e+01
1.5199658703e+00 1.3991467577e+00 7.6904464201e+01
1.4159271900e+00 1.3286689420e+00 7.9853602273e+01
1.5501706485e+00 1.3924345848e+00 7.9715252196e+01
1.5837315131e+00 1.4226393629e+00 7.7662268869e+01
1.4226393629e+00 1.3353811149e+00 7.9297320353e+01
1.3018202503e+00 1.2783276451e+00 7.9063393028e+01
1.5568828214e+00 1.4125711035e+00 7.7368630335e+01
1.6642775882e+00 1.4662684869e+00 7.6845583178e+01
1.6844141069e+00 1.4629124005e+00 7.8372541484e+01
1.4327076223e+00 1.3454493743e+00 7.8519430377e+01
1.3823663254e+00 1.3219567691e+00 7.8423254273e+01
1.2951080774e+00 1.2649032992e+00 8.0782894985e+01
1.2682593857e+00 1.2615472127e+00 7.9086508187e+01
1.6340728100e+00 1.4629124005e+00 7.5697803155e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.4595563140e+00 1.3588737201e+00 7.8425792529e+01
1.4729806598e+00 1.3689419795e+00 7.7920133510e+01
1.4360637088e+00 1.3521615472e+00 7.7817958952e+01
1.3118885097e+00 1.2850398180e+00 7.8795372618e+01
1.4293515358e+00 1.3387372014e+00 7.9272856953e+01
1.1273037543e+00 1.1843572241e+00 8.0025526076e+01
1.5870875995e+00 1.4192832765e+00 7.8297821289e+01
1.6005119454e+00 1.4226393629e+00 7.8677269875e+01
1.5031854380e+00 1.3756541524e+00 7.8960224848e+01
1.3521615472e+00 1.2984641638e+00 7.9780244346e+01
1.3790102389e+00 1.3253128555e+00 7.7735127226e+01
1.4528441411e+00 1.3588737201e+00 7.7989545840e+01
1.4427758817e+00 1.3420932878e+00 7.9744833550e+01
1.7716723549e+00 1.5266780432e+00 7.5548185050e+01
1.5333902162e+00 1.3957906712e+00 7.8119529269e+01
1.5736632537e+00 1.4259954494e+00 7.6693993054e+01
1.3219567691e+00 1.2783276451e+00 8.0729757319e+01
1.5803754266e+00 1.4226393629e+00 7.7468776008e+01
1.3991467577e+00 1.3253128555e+00 7.9118807063e+01
1.4058589306e+00 1.3320250284e+00 7.8602327729e+01
1.1843572241e+00 1.2044937429e+00 8.1833595054e+01
1.5401023891e+00 1.4058589306e+00 7.7233315202e+01
1.4394197952e+00 1.3655858931e+00 7.6349266288e+01
1.4394197952e+00 1.3521615472e+00 7.8032755060e+01
1.4931171786e+00 1.3689419795e+00 7.9256172088e+01
1.3890784983e+00 1.3152445961e+00 7.9950158779e+01
1.5468145620e+00 1.4125711035e+00 7.6802843604e+01
1.3722980660e+00 1.3018202503e+00 8.0890952986e+01
1.5770193402e+00 1.4226393629e+00 7.7278108897e+01
1.4629124005e+00 1.3622298066e+00 7.8181986703e+01
1.5333902162e+00 1.4058589306e+00 7.6854594219e+01
1.4192832765e+00 1.3387372014e+00 7.8562274361e+01
1.3890784983e+00 1.3253128555e+00 7.8407014827e+01
1.5132536974e+00 1.3924345848e+00 7.7339506860e+01
1.6877701934e+00 1.4662684869e+00 7.8132500576e+01
1.5266780432e+00 1.3991467577e+00 7.7287383907e+01
1.6407849829e+00 1.4461319681e+00 7.7993666361e+01
1.5233219568e+00 1.3991467577e+00 7.7094564507e+01
1.3286689420e+00 1.2984641638e+00 7.8045089747e+01
1.3857224118e+00 1.3118885097e+00 8.0244957075e+01
1.5602389078e+00 1.4226393629e+00 7.6363066026e+01
1.1977815700e+00 1.2313424346e+00 7.8273426757e+01
1.5031854380e+00 1.3722980660e+00 7.9460803215e+01
1.2816837315e+00 1.2615472127e+00 8.0192213913e+01
1.5266780432e+00 1.3857224118e+00 7.9088638757e+01
1.4427758817e+00 1.3454493743e+00 7.9221821069e+01
1.3722980660e+00 1.3118885097e+00 7.9194363327e+01
1.3353811149e+00 1.2951080774e+00 7.9016239735e+01
1.2984641638e+00 1.2716154721e+00 7.9882938015e+01
1.3521615472e+00 1.3051763367e+00 7.8732463457e+01
1.3655858931e+00 1.3118885097e+00 7.8704661572e+01
1.2984641638e+00 1.2783276451e+00 7.8809133488e+01
1.5098976109e+00 1.3924345848e+00 7.7144547053e+01
1.4394197952e+00 1.3488054608e+00 7.8496995076e+01
1.6542093288e+00 1.4562002275e+00 7.7496783236e+01
1.2044937429e+00 1.2212741752e+00 8.0501930426e+01
1.4763367463e+00 1.3655858931e+00 7.8596770678e+01
1.5166097838e+00 1.3857224118e+00 7.8423280228e+01
1.2682593857e+00 1.2548350398e+00 8.0203928765e+01
1.4662684869e+00 1.3756541524e+00 7.6676794195e+01
1.2514789534e+00 1.2615472127e+00 7.7841107708e+01
1.2783276451e+00 1.2615472127e+00 7.9904739360e+01
1.4696245734e+00 1.3756541524e+00 7.6868587660e+01
1.2716154721e+00 1.2548350398e+00 8.0502641291e+01
1.3957906712e+00 1.3219567691e+00 7.9387792628e+01
1.5333902162e+00 1.3924345848e+00 7.8576031214e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.4562002275e+00 1.3588737201e+00 7.8205723931e+01
1.2783276451e+00 1.2649032992e+00 7.9348714752e+01
1.8421501706e+00 1.5468145620e+00 7.6699586281e+01
1.5401023891e+00 1.4159271900e+00 7.6059904576e+01
1.7683162685e+00 1.5132536974e+00 7.6813336191e+01
1.2951080774e+00 1.2883959044e+00 7.7163914708e+01
1.6105802048e+00 1.4327076223e+00 7.7949753196e+01
1.5535267349e+00 1.4025028441e+00 7.8475090156e+01
1.7850967008e+00 1.5065415245e+00 7.8512804200e+01
1.3387372014e+00 1.3018202503e+00 7.8268203814e+01
1.3521615472e+00 1.3085324232e+00 7.8246669600e+01
1.5568828214e+00 1.4092150171e+00 7.7791341555e+01
1.5367463026e+00 1.3924345848e+00 7.8794885499e+01
1.5098976109e+00 1.3790102389e+00 7.8928211887e+01
1.2212741752e+00 1.2346985210e+00 7.9624701003e+01
1.4427758817e+00 1.3790102389e+00 7.5044517901e+01
1.3823663254e+00 1.3085324232e+00 8.0549964000e+01
1.6441410694e+00 1.4461319681e+00 7.8190488049e+01
1.4595563140e+00 1.3622298066e+00 7.7967009677e+01
1.3353811149e+00 1.2917519909e+00 7.9543946296e+01
1.4192832765e+00 1.3286689420e+00 8.0117947223e+01
1.5233219568e+00 1.3823663254e+00 7.9355494278e+01
1.3521615472e+00 1.3051763367e+00 7.8732463457e+01
1.7817406143e+00 1.5199658703e+00 7.6728652985e+01
1.2951080774e+00 1.2783276451e+00 7.8560346586e+01
1.6307167235e+00 1.4427758817e+00 7.7837888945e+01
1.4394197952e+00 1.3387372014e+00 8.0032387315e+01
1.4595563140e+00 1.3756541524e+00 7.6300897995e+01
1.8085893060e+00 1.5333902162e+00 7.6557167254e+01
1.4998293515e+00 1.3823663254e+00 7.7819490496e+01
1.5669510808e+00 1.4058589306e+00 7.8870870894e+01
1.4394197952e+00 1.3521615472e+00 7.8032755060e+01
1.5971558589e+00 1.4192832765e+00 7.8932026590e+01
1.5602389078e+00 1.4092150171e+00 7.7992691113e+01
1.5233219568e+00 1.3890784983e+00 7.8392472719e+01
1.3890784983e+00 1.3051763367e+00 8.1804626738e+01
1.3521615472e+00 1.2984641638e+00 7.9780244346e+01
1.2883959044e+00 1.2716154721e+00 7.9075626195e+01
1.2783276451e+00 1.2749715586e+00 7.7844870613e+01
1.3387372014e+00 1.3085324232e+00 7.7353071050e+01
1.3320250284e+00 1.2883959044e+00 7.9826013277e+01
1.5971558589e+00 1.4327076223e+00 7.7183837250e+01
1.4528441411e+00 1.3454493743e+00 7.9971739068e+01
1.5501706485e+00 1.3991467577e+00 7.8725233071e+01
1.5333902162e+00 1.3890784983e+00 7.9053547054e+01
1.3118885097e+00 1.2917519909e+00 7.7829096521e+01
1.4528441411e+00 1.3622298066e+00 7.7547778655e+01
1.4998293515e+00 1.3756541524e+00 7.8734226459e+01
1.2850398180e+00 1.2716154721e+00 7.8819101517e+01
1.2682593857e+00 1.2581911263e+00 7.9628893893e+01
1.6005119454e+00 1.4192832765e+00 7.9151391211e+01
1.5266780432e+00 1.4058589306e+00 7.6486024526e+01
1.3622298066e+00 1.3118885097e+00 7.8467361843e+01
1.4729806598e+00 1.3722980660e+00 7.7483386436e+01
1.5770193402e+00 1.4125711035e+00 7.8580430501e+01
1.3622298066e+00 1.3051763367e+00 7.9483120309e+01
1.2145620023e+00 1.2346985210e+00 7.9068975569e+01
1.5233219568e+00 1.3924345848e+00 7.7942497777e+01
1.6575654152e+00 1.4494880546e+00 7.8550229499e+01
1.4796928328e+00 1.3655858931e+00 7.8822578420e+01
1.5266780432e+00 1.4092150171e+00 7.6104961593e+01
1.5904436860e+00 1.4159271900e+00 7.8972675049e+01
1.2145620023e+00 1.2246302617e+00 8.0827801179e+01
1.7313993174e+00 1.4931171786e+00 7.7236941475e+01
1.4125711035e+00 1.3454493743e+00 7.7226338163e+01
1.3387372014e+00 1.2917519909e+00 7.9811691125e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.3991467577e+00 1.3253128555e+00 7.9118807063e+01
1.5971558589e+00 1.4293515358e+00 7.7595238029e+01
1.5703071672e+00 1.4058589306e+00 7.9092207382e+01
1.2716154721e+00 1.2548350398e+00 8.0502641291e+01
1.3320250284e+00 1.2917519909e+00 7.9282706003e+01
1.4494880546e+00 1.3588737201e+00 7.7777051594e+01
1.8085893060e+00 1.5266780432e+00 7.7309256314e+01
1.4830489192e+00 1.3588737201e+00 8.0097571749e+01
1.4562002275e+00 1.3689419795e+00 7.6907037312e+01
1.7414675768e+00 1.5031854380e+00 7.6603121947e+01
1.3622298066e+00 1.2984641638e+00 8.0618567098e+01
1.1977815700e+00 1.2179180887e+00 8.0494746673e+01
1.4729806598e+00 1.3689419795e+00 7.7920133510e+01
1.3655858931e+00 1.3118885097e+00 7.8704661572e+01
1.5166097838e+00 1.4092150171e+00 7.5584688213e+01
1.1642207053e+00 1.2078498294e+00 7.9259482948e+01
1.5635949943e+00 1.4058589306e+00 7.8653717030e+01
1.2984641638e+00 1.2984641638e+00 7.6119429934e+01
1.5602389078e+00 1.4025028441e+00 7.8908327291e+01
1.4394197952e+00 1.3555176337e+00 7.7587711543e+01
1.5199658703e+00 1.3857224118e+00 7.8640875517e+01
1.6172923777e+00 1.4394197952e+00 7.7491788586e+01
1.6005119454e+00 1.4327076223e+00 7.7371133569e+01
1.4796928328e+00 1.3655858931e+00 7.8822578420e+01
1.2649032992e+00 1.2581911263e+00 7.9355154509e+01
1.3957906712e+00 1.3219567691e+00 7.9387792628e+01
1.5635949943e+00 1.4058589306e+00 7.8653717030e+01
1.4226393629e+00 1.3320250284e+00 7.9827513377e+01
1.2649032992e+00 1.2581911263e+00 7.9355154509e+01
1.5132536974e+00 1.3756541524e+00 7.9666894728e+01
1.3152445961e+00 1.2716154721e+00 8.1390414076e+01
1.2816837315e+00 1.2649032992e+00 7.9620086822e+01
1.3152445961e+00 1.2682593857e+00 8.2091947307e+01
1.4796928328e+00 1.3622298066e+00 7.9319234713e+01
1.4494880546e+00 1.3387372014e+00 8.0853059526e+01
1.1407281001e+00 1.1910693970e+00 8.0068208532e+01
1.6340728100e+00 1.4461319681e+00 7.7609057428e+01
1.6172923777e+00 1.4327076223e+00 7.8350833738e+01
1.3588737201e+00 1.3186006826e+00 7.7327204630e+01
1.6508532423e+00 1.4562002275e+00 7.7312233888e+01
1.5635949943e+00 1.4159271900e+00 7.7338888787e+01
1.5837315131e+00 1.4159271900e+00 7.8543151574e+01
1.5300341297e+00 1.3924345848e+00 7.8361156493e+01
1.4394197952e+00 1.3454493743e+00 7.8982871930e+01
1.6005119454e+00 1.4293515358e+00 7.7789269832e+01
1.6139362912e+00 1.4427758817e+00 7.6904573745e+01
1.4931171786e+00 1.3890784983e+00 7.6597162904e+01
1.6374288965e+00 1.4461319681e+00 7.7799904054e+01
1.5434584755e+00 1.3957906712e+00 7.8760298176e+01
1.4427758817e+00 1.3488054608e+00 7.8725103092e+01
1.6038680319e+00 1.4259954494e+00 7.8428903302e+01
1.4058589306e+00 1.3286689420e+00 7.9097973323e+01
1.3521615472e+00 1.3018202503e+00 7.9242442842e+01
1.3622298066e+00 1.3219567691e+00 7.7106798306e+01
1.6105802048e+00 1.4226393629e+00 7.9330868684e+01
1.3286689420e+00 1.2850398180e+00 8.0117096192e+01
1.5434584755e+00 1.3991467577e+00 7.8297044264e+01
1.3521615472e+00 1.2951080774e+00 8.0350536454e+01
1.3353811149e+00 1.2984641638e+00 7.8514912109e+01
1.4327076223e+00 1.3622298066e+00 7.6364234353e+01
1.6139362912e+00 1.4293515358e+00 7.8597089341e+01
1.5434584755e+00 1.4092150171e+00 7.7015956060e+01
1.4897610922e+00 1.3722980660e+00 7.8541184820e+01
1.2682593857e+00 1.2581911263e+00 7.9628893893e+01
1.4092150171e+00 1.3488054608e+00 7.6612021955e+01
1.7817406143e+00 1.5098976109e+00 7.7902130977e+01
1.3085324232e+00 1.2850398180e+00 7.8548799109e+01
1.6508532423e+00 1.4595563140e+00 7.6915943355e+01
1.4226393629e+00 1.3454493743e+00 7.7856310676e+01
1.3118885097e+00 1.2816837315e+00 7.9314739283e+01
1.4360637088e+00 1.3320250284e+00 8.0922465596e+01
1.4729806598e+00 1.3622298066e+00 7.8850858039e+01
1.6005119454e+00 1.4360637088e+00 7.6967990538e+01
1.6911262799e+00 1.4729806598e+00 7.7484751994e+01
1.4562002275e+00 1.3655858931e+00 7.7323363120e+01
1.3957906712e+00 1.3186006826e+00 7.9927223311e+01
1.6307167235e+00 1.4327076223e+00 7.9195973875e+01
1.4998293515e+00 1.3756541524e+00 7.8734226459e+01
1.4394197952e+00 1.3353811149e+00 8.0604741666e+01
1.6240045506e+00 1.4494880546e+00 7.6662635245e+01
1.3689419795e+00 1.3085324232e+00 7.9465716996e+01
1.3991467577e+00 1.3353811149e+00 7.7692136995e+01
1.1541524460e+00 1.2011376564e+00 7.9516277445e+01
1.5870875995e+00 1.4226393629e+00 7.7858722775e+01
1.4796928328e+00 1.3722980660e+00 7.7895816873e+01
1.4092150171e+00 1.3454493743e+00 7.7022870581e+01
1.4931171786e+00 1.3790102389e+00 7.7845484038e+01
1.2951080774e+00 1.2749715586e+00 7.9069997734e+01
1.4763367463e+00 1.3790102389e+00 7.6848521469e+01
1.4729806598e+00 1.3622298066e+00 7.8850858039e+01
1.3488054608e+00 1.2984641638e+00 7.9515322697e+01
1.3991467577e+00 1.3320250284e+00 7.8146603822e+01
1.3823663254e+00 1.3118885097e+00 7.9972263322e+01
1.2951080774e+00 1.2682593857e+00 8.0176050170e+01
1.3118885097e+00 1.2883959044e+00 7.8301185687e+01
1.4998293515e+00 1.3857224118e+00 7.7389603508e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.6307167235e+00 1.4461319681e+00 7.7420993603e+01
1.4998293515e+00 1.3790102389e+00 7.8266994175e+01
1.4058589306e+00 1.3286689420e+00 7.9097973323e+01
1.4796928328e+00 1.3790102389e+00 7.7042028693e+01
1.3118885097e+00 1.2783276451e+00 7.9863172672e+01
1.3957906712e+00 1.3219567691e+00 7.9387792628e+01
1.5266780432e+00 1.4025028441e+00 7.6879768957e+01
1.3588737201e+00 1.3152445961e+00 7.7771541708e+01
1.3622298066e+00 1.3152445961e+00 7.7994693227e+01
1.4796928328e+00 1.3655858931e+00 7.8822578420e+01
1.6240045506e+00 1.4629124005e+00 7.5218309402e+01
1.4159271900e+00 1.3320250284e+00 7.9321060792e+01
1.3521615472e+00 1.3085324232e+00 7.8246669600e+01
1.5401023891e+00 1.3957906712e+00 7.8542862357e+01
1.7582480091e+00 1.4964732651e+00 7.8285696914e+01
1.3521615472e+00 1.3118885097e+00 7.7782162272e+01
1.2850398180e+00 1.2649032992e+00 7.9898540694e+01
1.4562002275e+00 1.3588737201e+00 7.8205723931e+01
1.4192832765e+00 1.3353811149e+00 7.9054075736e+01
1.6072241183e+00 1.4427758817e+00 7.6548624492e+01
1.5770193402e+00 1.4192832765e+00 7.7695175323e+01
1.6340728100e+00 1.4360637088e+00 7.8934809384e+01
1.5535267349e+00 1.3924345848e+00 7.9958127305e+01
1.4461319681e+00 1.3521615472e+00 7.8473901711e+01
1.4394197952e+00 1.3454493743e+00 7.8982871930e+01
1.5434584755e+00 1.4125711035e+00 7.6619335410e+01
1.5837315131e+00 1.4226393629e+00 7.7662268869e+01
1.4125711035e+00 1.3387372014e+00 7.8111382536e+01
1.4427758817e+00 1.3454493743e+00 7.9221821069e+01
1.4360637088e+00 1.3488054608e+00 7.8273175841e+01
1.5333902162e+00 1.3957906712e+00 7.8119529269e+01
1.1239476678e+00 1.1910693970e+00 7.8603260539e+01
1.3756541524e+00 1.3085324232e+00 7.9993519675e+01
1.5736632537e+00 1.4159271900e+00 7.7926556587e+01
1.3420932878e+00 1.2984641638e+00 7.9004086120e+01
1.4562002275e+00 1.3454493743e+00 8.0234146985e+01
1.3051763367e+00 1.2716154721e+00 8.0457948991e+01
1.5870875995e+00 1.4125711035e+00 7.9235483601e+01
1.4394197952e+00 1.3555176337e+00 7.7587711543e+01
1.4796928328e+00 1.3655858931e+00 7.8822578420e+01
1.6777019340e+00 1.4763367463e+00 7.6397759357e+01
1.5770193402e+00 1.4125711035e+00 7.8580430501e+01
1.6206484642e+00 1.4360637088e+00 7.8110431941e+01
1.6542093288e+00 1.4763367463e+00 7.5266553401e+01
1.5736632537e+00 1.4192832765e+00 7.7500509759e+01
1.3823663254e+00 1.3152445961e+00 7.9428385522e+01
1.5166097838e+00 1.3857224118e+00 7.8423280228e+01
1.2279863481e+00 1.2548350398e+00 7.7137074429e+01
1.4494880546e+00 1.3488054608e+00 7.9195278133e+01
1.4293515358e+00 1.3454493743e+00 7.8294365083e+01
1.4931171786e+00 1.3756541524e+00 7.8294895838e+01
1.4931171786e+00 1.3689419795e+00 7.9256172088e+01
1.5635949943e+00 1.3991467577e+00 7.9632750451e+01
1.7515358362e+00 1.4964732651e+00 7.7911549351e+01
1.4897610922e+00 1.3722980660e+00 7.8541184820e+01
1.5434584755e+00 1.3857224118e+00 8.0295178586e+01
1.2011376564e+00 1.2313424346e+00 7.8530384068e+01
1.5401023891e+00 1.3991467577e+00 7.8088525287e+01
1.4159271900e+00 1.3320250284e+00 7.9321060792e+01
1.2145620023e+00 1.2346985210e+00 7.9068975569e+01
1.5468145620e+00 1.4025028441e+00 7.8057043713e+01
1.4259954494e+00 1.3454493743e+00 7.8073399870e+01
1.4629124005e+00 1.3722980660e+00 7.6888096287e+01
1.0568259386e+00 1.1541524460e+00 7.8841934945e+01
1.3454493743e+00 1.2984641638e+00 7.9256752757e+01
1.5501706485e+00 1.3991467577e+00 7.8725233071e+01
1.2816837315e+00 1.2615472127e+00 8.0192213913e+01
1.4964732651e+00 1.3655858931e+00 8.0025526977e+01
1.3320250284e+00 1.2816837315e+00 8.1019022964e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.2414106940e+00 1.2414106940e+00 8.0213462557e+01
1.4796928328e+00 1.3588737201e+00 7.9842383595e+01
1.5568828214e+00 1.4125711035e+00 7.7368630335e+01
1.5602389078e+00 1.4192832765e+00 7.6749285940e+01
1.7011945392e+00 1.4796928328e+00 7.7224201470e+01
1.4763367463e+00 1.3655858931e+00 7.8596770678e+01
1.3488054608e+00 1.3118885097e+00 7.7561844229e+01
1.2951080774e+00 1.2716154721e+00 7.9607061206e+01
1.4528441411e+00 1.3588737201e+00 7.7989545840e+01
1.5333902162e+00 1.3924345848e+00 7.8576031214e+01
1.5904436860e+00 1.4125711035e+00 7.9462595442e+01
1.4528441411e+00 1.3588737201e+00 7.7989545840e+01
1.5434584755e+00 1.3991467577e+00 7.8297044264e+01
1.6844141069e+00 1.4595563140e+00 7.8822971631e+01
1.5837315131e+00 1.4226393629e+00 7.7662268869e+01
1.4864050057e+00 1.3722980660e+00 7.8322239603e+01
1.3722980660e+00 1.3186006826e+00 7.8208358654e+01
1.3857224118e+00 1.3253128555e+00 7.8178963131e+01
1.4125711035e+00 1.3253128555e+00 8.0144955155e+01
1.6340728100e+00 1.4461319681e+00 7.7609057428e+01
1.3186006826e+00 1.2984641638e+00 7.7371934337e+01
1.5266780432e+00 1.4025028441e+00 7.6879768957e+01
1.3219567691e+00 1.2850398180e+00 7.9568862870e+01
1.6038680319e+00 1.4327076223e+00 7.7561132676e+01
1.6810580205e+00 1.4629124005e+00 7.8176197608e+01
1.4595563140e+00 1.3555176337e+00 7.8905581221e+01
1.5870875995e+00 1.4327076223e+00 7.6637034990e+01
1.1474402730e+00 1.1977815700e+00 7.9498354151e+01
1.3689419795e+00 1.3018202503e+00 8.0596616972e+01
1.4864050057e+00 1.3622298066e+00 7.9808460119e+01
1.6038680319e+00 1.4192832765e+00 7.9375144895e+01
1.4092150171e+00 1.3353811149e+00 7.8353871441e+01
1.4025028441e+00 1.3253128555e+00 7.9366312224e+01
1.5803754266e+00 1.4058589306e+00 7.9784058880e+01
1.3722980660e+00 1.3085324232e+00 7.9726319797e+01
1.4327076223e+00 1.3387372014e+00 7.9520083264e+01
1.4259954494e+00 1.3320250284e+00 8.0090171698e+01
1.3588737201e+00 1.3118885097e+00 7.8234687536e+01
1.4897610922e+00 1.3790102389e+00 7.7639920971e+01
1.5031854380e+00 1.3756541524e+00 7.8960224848e+01
1.5333902162e+00 1.3957906712e+00 7.8119529269e+01
1.5602389078e+00 1.4058589306e+00 7.8440509857e+01
1.4394197952e+00 1.3488054608e+00 7.8496995076e+01
1.6038680319e+00 1.4226393629e+00 7.8890994936e+01
1.4025028441e+00 1.3286689420e+00 7.8857155397e+01
1.5501706485e+00 1.4125711035e+00 7.6988822369e+01
1.4394197952e+00 1.3387372014e+00 8.0032387315e+01
1.5166097838e+00 1.3823663254e+00 7.8895658704e+01
1.6038680319e+00 1.4427758817e+00 7.6373978305e+01
1.3118885097e+00 1.2783276451e+00 7.9863172672e+01
1.2883959044e+00 1.2716154721e+00 7.9075626195e+01
1.5233219568e+00 1.3722980660e+00 8.1009572139e+01
1.3622298066e+00 1.3051763367e+00 7.9483120309e+01
1.6005119454e+00 1.4226393629e+00 7.8677269875e+01
1.4125711035e+00 1.3320250284e+00 7.9076391335e+01
1.4360637088e+00 1.3387372014e+00 7.9773112642e+01
1.4394197952e+00 1.3454493743e+00 7.8982871930e+01
1.5770193402e+00 1.4092150171e+00 7.9052777050e+01
1.3689419795e+00 1.3118885097e+00 7.8946884930e+01
1.2716154721e+00 1.2615472127e+00 7.9352460501e+01
1.3521615472e+00 1.2951080774e+00 8.0350536454e+01
1.4830489192e+00 1.3655858931e+00 7.9052891069e+01
1.5199658703e+00 1.3790102389e+00 7.9630110455e+01
1.3756541524e+00 1.3253128555e+00 7.7518906256e+01
1.4830489192e+00 1.3722980660e+00 7.8107186175e+01
1.6407849829e+00 1.4494880546e+00 7.7571960606e+01
1.2783276451e+00 1.2649032992e+00 7.9348714752e+01
1.3286689420e+00 1.2917519909e+00 7.9027505322e+01
1.2011376564e+00 1.2179180887e+00 8.0817023430e+01
1.6542093288e+00 1.4629124005e+00 7.6705767293e+01
1.4058589306e+00 1.3219567691e+00 8.0171177918e+01
1.3286689420e+00 1.2850398180e+00 8.0117096192e+01
1.5300341297e+00 1.3823663254e+00 7.9835483906e+01
1.3622298066e+00 1.2984641638e+00 8.0618567098e+01
1.7045506257e+00 1.4729806598e+00 7.8236560485e+01
1.6005119454e+00 1.4528441411e+00 7.5135705513e+01
1.8085893060e+00 1.5333902162e+00 7.6557167254e+01
1.7414675768e+00 1.4964732651e+00 7.7370338398e+01
1.4259954494e+00 1.3454493743e+00 7.8073399870e+01
1.7414675768e+00 1.4864050057e+00 7.8630366033e+01
1.4327076223e+00 1.3420932878e+00 7.9007301685e+01
1.5098976109e+00 1.4025028441e+00 7.5970932879e+01
1.5199658703e+00 1.3890784983e+00 7.8180060208e+01
1.5770193402e+00 1.4293515358e+00 7.6487157651e+01
1.5065415245e+00 1.3823663254e+00 7.8238546528e+01
1.4796928328e+00 1.3588737201e+00 7.9842383595e+01
1.6743458476e+00 1.4662684869e+00 7.7381684089e+01
1.3353811149e+00 1.3018202503e+00 7.8036632368e+01
1.5333902162e+00 1.4092150171e+00 7.6462342781e+01
1.4192832765e+00 1.3420932878e+00 7.8092730139e+01
1.3622298066e+00 1.2984641638e+00 8.0618567098e+01
1.2951080774e+00 1.2716154721e+00 7.9607061206e+01
1.2984641638e+00 1.2649032992e+00 8.1096715219e+01
1.6307167235e+00 1.4360637088e+00 7.8723254392e+01
1.4796928328e+00 1.3555176337e+00 8.0396369276e+01
1.9461888510e+00 1.5837315131e+00 7.7599001291e+01
1.4864050057e+00 1.3689419795e+00 7.8793704555e+01
1.5937997725e+00 1.4226393629e+00 7.8261111382e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.4864050057e+00 1.3622298066e+00 7.9808460119e+01
1.3957906712e+00 1.3253128555e+00 7.8876644611e+01
1.4293515358e+00 1.3253128555e+00 8.1597325425e+01
1.3924345848e+00 1.3219567691e+00 7.9138877814e+01
1.2246302617e+00 1.2313424346e+00 8.0515491149e+01
1.4461319681e+00 1.3588737201e+00 7.7568052062e+01
1.5501706485e+00 1.4058589306e+00 7.7822512496e+01
1.5803754266e+00 1.4125711035e+00 7.8794659982e+01
1.6407849829e+00 1.4461319681e+00 7.7993666361e+01
1.3890784983e+00 1.3219567691e+00 7.8895376479e+01
1.5166097838e+00 1.3924345848e+00 7.7537388840e+01
1.2984641638e+00 1.2716154721e+00 7.9882938015e+01
1.2615472127e+00 1.2615472127e+00 7.8572604951e+01
1.5837315131e+00 1.4192832765e+00 7.8093674783e+01
1.3521615472e+00 1.3085324232e+00 7.8246669600e+01
1.6172923777e+00 1.4394197952e+00 7.7491788586e+01
1.4125711035e+00 1.3353811149e+00 7.8582656558e+01
1.6172923777e+00 1.4461319681e+00 7.6694229090e+01
1.3857224118e+00 1.3186006826e+00 7.9158170740e+01
1.5132536974e+00 1.4025028441e+00 7.6148155192e+01
1.2581911263e+00 1.2615472127e+00 7.8323861027e+01
1.6609215017e+00 1.4629124005e+00 7.7058338051e+01
1.4293515358e+00 1.3387372014e+00 7.9272856953e+01
1.3689419795e+00 1.3118885097e+00 7.8946884930e+01
1.6944823663e+00 1.4696245734e+00 7.8088546279e+01
1.3186006826e+00 1.2816837315e+00 7.9851770899e+01
1.6777019340e+00 1.4729806598e+00 7.6773994968e+01
1.4226393629e+00 1.3454493743e+00 7.7856310676e+01
1.5166097838e+00 1.3924345848e+00 7.7537388840e+01
1.7582480091e+00 1.4897610922e+00 7.9182843861e+01
1.4528441411e+00 1.3521615472e+00 7.8931997742e+01
1.4494880546e+00 1.3454493743e+00 7.9715856859e+01
1.3085324232e+00 1.2917519909e+00 7.7602831231e+01
1.6844141069e+00 1.4796928328e+00 7.6363246919e+01
1.6105802048e+00 1.4394197952e+00 7.7119027580e+01
1.3353811149e+00 1.2917519909e+00 7.9543946296e+01
1.3991467577e+00 1.3186006826e+00 8.0196597774e+01
1.4058589306e+00 1.3286689420e+00 7.9097973323e+01
1.6844141069e+00 1.4796928328e+00 7.6363246919e+01
1.4528441411e+00 1.3555176337e+00 7.8450163247e+01
1.4025028441e+00 1.3320250284e+00 7.8372310252e+01
1.6206484642e+00 1.4528441411e+00 7.6115380729e+01
1.5098976109e+00 1.3823663254e+00 7.8453567226e+01
1.5166097838e+00 1.3991467577e+00 7.6716966055e+01
1.3991467577e+00 1.3353811149e+00 7.7692136995e+01
1.2917519909e+00 1.2615472127e+00 8.1108832581e+01
1.6072241183e+00 1.4427758817e+00 7.6548624492e+01
