# mp_msun mc_msun inclination_deg
1.3597096745e+00 2.2432202051e-01 8.9060943795e+01
1.4907847102e+00 2.3779133295e-01 8.8774413478e+01
1.4037514184e+00 2.2889771995e-01 8.8933600313e+01
1.3411411598e+00 2.2238862638e-01 8.8965436653e+01
1.3178347375e+00 2.1993966048e-01 8.8965436653e+01
1.3387042727e+00 2.2213084049e-01 8.8997272673e+01
1.4043243379e+00 2.2896216642e-01 8.8869926636e+01
1.3430328844e+00 2.2258196579e-01 8.9029108384e+01
1.3788013238e+00 2.2631986111e-01 8.8901763644e+01
1.3640172548e+00 2.2477314581e-01 8.9029108384e+01
1.4508214546e+00 2.3373120528e-01 8.8838089279e+01
1.4212109183e+00 2.3070222114e-01 8.8838089279e+01
1.3306969772e+00 2.2129303637e-01 8.8965436653e+01
1.2861736182e+00 2.1658844399e-01 8.8965436653e+01
1.2855444321e+00 2.1652399752e-01 8.8933600313e+01
1.3968025492e+00 2.2818880877e-01 8.8838089279e+01
1.3608030614e+00 2.2445091345e-01 8.8869926636e+01
1.4018245525e+00 2.2870438054e-01 8.8869926636e+01
1.3093287542e+00 2.1903740989e-01 8.9029108384e+01
1.3688228315e+00 2.2528871757e-01 8.8838089279e+01
1.3300597929e+00 2.2122858990e-01 8.8933600313e+01
1.3405491685e+00 2.2232417991e-01 8.8997272673e+01
1.3147787310e+00 2.1961742813e-01 8.8965436653e+01
1.4029903558e+00 2.2883327348e-01 8.8774413478e+01
1.2867799479e+00 2.1665289046e-01 8.8965436653e+01
1.3516371451e+00 2.2348421639e-01 8.8997272673e+01
1.3680593931e+00 2.2522427110e-01 8.8678896914e+01
1.3799910154e+00 2.2644875405e-01 8.8838089279e+01
1.3931393426e+00 2.2780212994e-01 8.8933600313e+01
1.3743755428e+00 2.2586873581e-01 8.8806251563e+01
1.3325142472e+00 2.2148637578e-01 8.8933600313e+01
1.3454732233e+00 2.2283975168e-01 8.8997272673e+01
1.3485765192e+00 2.2316198403e-01 8.9029108384e+01
1.2910040004e+00 2.1710401576e-01 8.8933600313e+01
1.3651594291e+00 2.2490203875e-01 8.8901763644e+01
1.3919414640e+00 2.2767323700e-01 8.8997272673e+01
1.4101025968e+00 2.2954218466e-01 8.9060943795e+01
1.3620905870e+00 2.2457980639e-01 8.8933600313e+01
1.4087550472e+00 2.2941329172e-01 8.8933600313e+01
1.3577632713e+00 2.2412868110e-01 8.8933600313e+01
1.3221837398e+00 2.2039078578e-01 8.9060943795e+01
1.2958398961e+00 2.1761958752e-01 8.8901763644e+01
1.4212652393e+00 2.3070222114e-01 8.8901763644e+01
1.4357023921e+00 2.3218448997e-01 8.8869926636e+01
1.3472980958e+00 2.2303309109e-01 8.8965436653e+01
1.4180451563e+00 2.3037998878e-01 8.8806251563e+01
1.3743755428e+00 2.2586873581e-01 8.8806251563e+01
1.3999235813e+00 2.2851104112e-01 8.8838089279e+01
1.3886992440e+00 2.2735100465e-01 8.8838089279e+01
1.2952559132e+00 2.1755514105e-01 8.8933600313e+01
1.3398624817e+00 2.2225973344e-01 8.8901763644e+01
1.3522066431e+00 2.2354866286e-01 8.8933600313e+01
1.3620656029e+00 2.2457980639e-01 8.8901763644e+01
1.3228166852e+00 2.2045523225e-01 8.9092778916e+01
1.3380179749e+00 2.2206639402e-01 8.8901763644e+01
1.2661981785e+00 2.1446171045e-01 8.8933600313e+01
1.3876043558e+00 2.2722211170e-01 8.9029108384e+01
1.3062117934e+00 2.1871517753e-01 8.8933600313e+01
1.3073038655e+00 2.1884407047e-01 8.8774413478e+01
1.2788826056e+00 2.1581508634e-01 8.8933600313e+01
1.2934092778e+00 2.1736180164e-01 8.8901763644e+01
1.4144166776e+00 2.2999330996e-01 8.8965436653e+01
1.4192410091e+00 2.3050888172e-01 8.8742575015e+01
1.3627797400e+00 2.2464425286e-01 8.9029108384e+01
1.3361988888e+00 2.2187305461e-01 8.8933600313e+01
1.3906209872e+00 2.2754434406e-01 8.8901763644e+01
1.3274778237e+00 2.2097080402e-01 8.8774413478e+01
1.2782775845e+00 2.1575063987e-01 8.8933600313e+01
1.3701877971e+00 2.2541761052e-01 8.8997272673e+01
1.3987020056e+00 2.2838214818e-01 8.8869926636e+01
1.3404521817e+00 2.2232417991e-01 8.8869926636e+01
1.3362227008e+00 2.2187305461e-01 8.8965436653e+01
1.3645147046e+00 2.2483759228e-01 8.8869926636e+01
1.3484032840e+00 2.2316198403e-01 8.8806251563e+01
1.2903969828e+00 2.1703956929e-01 8.8933600313e+01
1.3700621769e+00 2.2541761052e-01 8.8838089279e+01
1.3460419432e+00 2.2290419815e-01 8.8933600313e+01
1.3026450024e+00 2.1832849871e-01 8.9060943795e+01
1.3707344841e+00 2.2548205699e-01 8.8901763644e+01
1.3478903210e+00 2.2309753756e-01 8.8933600313e+01
1.3782054758e+00 2.2625541464e-01 8.8933600313e+01
1.3381119024e+00 2.2206639402e-01 8.9029108384e+01
1.4137123559e+00 2.2992886349e-01 8.8869926636e+01
1.2661981785e+00 2.1446171045e-01 8.8933600313e+01
1.3166120377e+00 2.1981076754e-01 8.8965436653e+01
1.3349205345e+00 2.2174416167e-01 8.8869926636e+01
1.3558333533e+00 2.2393534168e-01 8.8838089279e+01
1.3614963437e+00 2.2451535992e-01 8.8965436653e+01
1.3663180438e+00 2.2503093169e-01 8.8806251563e+01
1.3374748348e+00 2.2200194755e-01 8.8997272673e+01
1.3496084506e+00 2.2329087697e-01 8.8774413478e+01
1.3302106624e+00 2.2122858990e-01 8.9156448327e+01
1.4206107539e+00 2.3063777467e-01 8.8869926636e+01
1.3719996178e+00 2.2561094993e-01 8.8933600313e+01
1.4067703621e+00 2.2921995230e-01 8.8806251563e+01
1.4036992460e+00 2.2889771995e-01 8.8869926636e+01
1.3924094231e+00 2.2773768347e-01 8.8806251563e+01
1.3026020373e+00 2.1832849871e-01 8.8997272673e+01
1.2613058982e+00 2.1394613868e-01 8.8838089279e+01
1.3931393426e+00 2.2780212994e-01 8.8933600313e+01
1.3793965040e+00 2.2638430758e-01 8.8869926636e+01
1.3676613336e+00 2.2515982463e-01 8.8933600313e+01
1.3763426927e+00 2.2606207523e-01 8.8933600313e+01
1.3258148551e+00 2.2077746460e-01 8.8997272673e+01
1.2552385728e+00 2.1330167397e-01 8.8774413478e+01
1.3471431906e+00 2.2303309109e-01 8.8774413478e+01
1.3068447133e+00 2.1877962400e-01 8.8965436653e+01
1.3602596527e+00 2.2438646698e-01 8.8965436653e+01
1.3104811069e+00 2.1916630283e-01 8.8933600313e+01
1.3664227045e+00 2.2503093169e-01 8.8933600313e+01
1.3319242251e+00 2.2142192931e-01 8.8965436653e+01
1.4018245525e+00 2.2870438054e-01 8.8869926636e+01
1.3669645471e+00 2.2509537816e-01 8.8838089279e+01
1.3185124958e+00 2.2000410695e-01 8.9060943795e+01
1.4515091934e+00 2.3379565175e-01 8.8901763644e+01
1.3502796742e+00 2.2335532344e-01 8.8838089279e+01
1.3770347953e+00 2.2612652170e-01 8.9029108384e+01
1.2982721071e+00 2.1787737341e-01 8.8901763644e+01
1.2800693908e+00 2.1594397928e-01 8.8901763644e+01
1.2290294721e+00 2.1046602924e-01 8.8965436653e+01
1.4255499462e+00 2.3115334643e-01 8.8774413478e+01
1.3239062502e+00 2.2058412519e-01 8.8901763644e+01
1.3099388847e+00 2.1910185636e-01 8.9029108384e+01
1.3600747135e+00 2.2438646698e-01 8.8742575015e+01
1.4268361161e+00 2.3128223938e-01 8.8806251563e+01
1.2946713084e+00 2.1749069458e-01 8.8965436653e+01
1.3770347953e+00 2.2612652170e-01 8.9029108384e+01
1.3485539553e+00 2.2316198403e-01 8.8997272673e+01
1.3725945967e+00 2.2567539640e-01 8.8901763644e+01
1.3098709073e+00 2.1910185636e-01 8.8933600313e+01
1.3539264383e+00 2.2374200227e-01 8.8774413478e+01
1.3172461173e+00 2.1987521401e-01 8.8997272673e+01
1.3067973751e+00 2.1877962400e-01 8.8901763644e+01
1.3818278911e+00 2.2664209346e-01 8.8806251563e+01
1.3553628861e+00 2.2387089521e-01 8.9029108384e+01
1.3423232030e+00 2.2251751932e-01 8.8901763644e+01
1.3208932195e+00 2.2026189284e-01 8.8965436653e+01
1.3428327718e+00 2.2258196579e-01 8.8774413478e+01
1.3919174623e+00 2.2767323700e-01 8.8965436653e+01
1.3068213975e+00 2.1877962400e-01 8.8933600313e+01
1.3116528797e+00 2.1929519577e-01 8.8869926636e+01
1.3491470948e+00 2.2322643050e-01 8.8965436653e+01
1.3565980475e+00 2.2399978815e-01 8.9029108384e+01
1.4099271957e+00 2.2954218466e-01 8.8838089279e+01
1.3152916271e+00 2.1968187460e-01 8.8838089279e+01
1.3521818309e+00 2.2354866286e-01 8.8901763644e+01
1.3190100761e+00 2.2006855342e-01 8.8901763644e+01
1.3663718485e+00 2.2503093169e-01 8.8869926636e+01
1.2861958885e+00 2.1658844399e-01 8.8997272673e+01
1.3801405627e+00 2.2644875405e-01 8.9029108384e+01
1.3172233381e+00 2.1987521401e-01 8.8965436653e+01
1.3594565947e+00 2.2432202051e-01 8.8742575015e+01
1.4048655254e+00 2.2902661289e-01 8.8774413478e+01
1.3160008364e+00 2.1974632107e-01 8.8965436653e+01
1.3312868227e+00 2.2135748284e-01 8.8933600313e+01
1.3453497518e+00 2.2283975168e-01 8.8838089279e+01
1.3912440491e+00 2.2760879053e-01 8.8901763644e+01
1.3287312279e+00 2.2109969696e-01 8.8806251563e+01
1.3739085037e+00 2.2580428934e-01 8.8997272673e+01
1.3775591970e+00 2.2619096817e-01 8.8901763644e+01
1.3411172647e+00 2.2238862638e-01 8.8933600313e+01
1.3080642401e+00 2.1890851694e-01 8.8965436653e+01
1.3522307254e+00 2.2354866286e-01 8.8965436653e+01
1.4118330076e+00 2.2973552407e-01 8.8869926636e+01
1.2452408520e+00 2.1220608396e-01 8.9060943795e+01
1.2765080353e+00 2.1555730045e-01 8.8997272673e+01
1.3257682996e+00 2.2077746460e-01 8.8933600313e+01
1.3980506705e+00 2.2831770171e-01 8.8838089279e+01
1.2631373809e+00 2.1413947809e-01 8.8869926636e+01
1.3881551504e+00 2.2728655817e-01 8.8933600313e+01
1.2958868583e+00 2.1761958752e-01 8.8965436653e+01
1.2843322921e+00 2.1639510458e-01 8.8933600313e+01
1.3448798772e+00 2.2277530520e-01 8.9029108384e+01
1.2934092778e+00 2.1736180164e-01 8.8901763644e+01
1.3689933799e+00 2.2528871757e-01 8.9060943795e+01
1.3954984177e+00 2.2805991583e-01 8.8774413478e+01
1.2952559132e+00 2.1755514105e-01 8.8933600313e+01
1.3276535349e+00 2.2097080402e-01 8.8997272673e+01
1.2813036895e+00 2.1607287222e-01 8.8933600313e+01
1.3454499818e+00 2.2283975168e-01 8.8965436653e+01
1.3398371601e+00 2.2225973344e-01 8.8869926636e+01
1.4395629708e+00 2.3257116880e-01 8.8965436653e+01
1.3001887139e+00 2.1807071282e-01 8.9029108384e+01
1.3980506705e+00 2.2831770171e-01 8.8838089279e+01
1.3173101832e+00 2.1987521401e-01 8.9092778916e+01
1.3806652461e+00 2.2651320052e-01 8.8901763644e+01
1.3912942818e+00 2.2760879053e-01 8.8965436653e+01
1.3324386788e+00 2.2148637578e-01 8.8838089279e+01
1.3006812899e+00 2.1813515929e-01 8.8869926636e+01
1.3515393983e+00 2.2348421639e-01 8.8869926636e+01
1.2867332982e+00 2.1665289046e-01 8.8901763644e+01
1.3460172382e+00 2.2290419815e-01 8.8901763644e+01
1.3855869691e+00 2.2702877229e-01 8.8838089279e+01
1.3165885569e+00 2.1981076754e-01 8.8933600313e+01
1.3190100761e+00 2.2006855342e-01 8.8901763644e+01
1.4704387840e+00 2.3572904588e-01 8.8806251563e+01
1.3912695404e+00 2.2760879053e-01 8.8933600313e+01
1.3305977889e+00 2.2129303637e-01 8.8838089279e+01
1.3552926772e+00 2.2387089521e-01 8.8933600313e+01
1.3812606857e+00 2.2657764699e-01 8.8869926636e+01
1.3775332007e+00 2.2619096817e-01 8.8869926636e+01
1.3980777877e+00 2.2831770171e-01 8.8869926636e+01
1.3086019894e+00 2.1897296342e-01 8.8869926636e+01
1.3460172382e+00 2.2290419815e-01 8.8901763644e+01
1.3695200113e+00 2.2535316404e-01 8.8933600313e+01
1.4081785469e+00 2.2934884525e-01 8.8997272673e+01
1.3769382801e+00 2.2612652170e-01 8.8901763644e+01
1.3552158851e+00 2.2387089521e-01 8.8838089279e+01
1.3159026862e+00 2.1974632107e-01 8.8838089279e+01
1.3781274536e+00 2.2625541464e-01 8.8838089279e+01
1.3250267556e+00 2.2071301813e-01 8.8774413478e+01
1.3739536944e+00 2.2580428934e-01 8.9060943795e+01
1.3565277780e+00 2.2399978815e-01 8.8933600313e+01
1.2994642114e+00 2.1800626635e-01 8.8869926636e+01
1.2505549364e+00 2.1278610220e-01 8.8933600313e+01
1.3325833373e+00 2.2148637578e-01 8.9029108384e+01
1.3662612902e+00 2.2503093169e-01 8.8742575015e+01
1.3306969772e+00 2.2129303637e-01 8.8965436653e+01
1.3843696062e+00 2.2689987935e-01 8.8869926636e+01
1.2964232559e+00 2.1768403400e-01 8.8869926636e+01
1.3874809640e+00 2.2722211170e-01 8.8869926636e+01
1.3442183977e+00 2.2271085873e-01 8.8965436653e+01
1.3521562888e+00 2.2354866286e-01 8.8869926636e+01
1.4124859811e+00 2.2979997054e-01 8.8901763644e+01
1.3744029662e+00 2.2586873581e-01 8.8838089279e+01
1.3392721348e+00 2.2219528697e-01 8.8933600313e+01
1.2741114527e+00 2.1529951457e-01 8.9029108384e+01
1.3399109539e+00 2.2225973344e-01 8.8965436653e+01
1.3379399413e+00 2.2206639402e-01 8.8806251563e+01
1.3214816493e+00 2.2032633931e-01 8.8933600313e+01
1.4093809372e+00 2.2947773819e-01 8.8933600313e+01
1.3553628861e+00 2.2387089521e-01 8.9029108384e+01
1.3714727549e+00 2.2554650346e-01 8.9060943795e+01
1.3392475475e+00 2.2219528697e-01 8.8901763644e+01
1.3533370442e+00 2.2367755580e-01 8.8806251563e+01
1.3459656479e+00 2.2290419815e-01 8.8838089279e+01
1.3656989210e+00 2.2496648522e-01 8.8806251563e+01
1.3239305705e+00 2.2058412519e-01 8.8933600313e+01
1.4363324163e+00 2.3224893644e-01 8.8869926636e+01
1.3627091671e+00 2.2464425286e-01 8.8933600313e+01
1.3578336015e+00 2.2412868110e-01 8.9029108384e+01
1.2800451408e+00 2.1594397928e-01 8.8869926636e+01
1.3975056192e+00 2.2825325524e-01 8.8933600313e+01
1.3472493703e+00 2.2303309109e-01 8.8901763644e+01
1.4319774382e+00 2.3179781114e-01 8.8933600313e+01
1.3405491685e+00 2.2232417991e-01 8.8997272673e+01
1.3837990960e+00 2.2683543288e-01 8.8933600313e+01
1.3702543006e+00 2.2541761052e-01 8.9092778916e+01
1.3731622519e+00 2.2573984287e-01 8.8838089279e+01
1.4101246164e+00 2.2954218466e-01 8.9092778916e+01
1.2872644758e+00 2.1671733693e-01 8.8806251563e+01
1.3044068514e+00 2.1852183812e-01 8.8965436653e+01
1.4081542797e+00 2.2934884525e-01 8.8965436653e+01
1.3087187231e+00 2.1897296342e-01 8.9029108384e+01
1.3831518418e+00 2.2677098641e-01 8.8901763644e+01
1.3202335259e+00 2.2019744636e-01 8.8901763644e+01
1.3553402146e+00 2.2387089521e-01 8.8997272673e+01
1.4243508482e+00 2.3102445349e-01 8.8838089279e+01
1.3713019136e+00 2.2554650346e-01 8.8838089279e+01
1.4017694249e+00 2.2870438054e-01 8.8806251563e+01
1.3264047200e+00 2.2084191107e-01 8.8965436653e+01
1.4068521964e+00 2.2921995230e-01 8.8901763644e+01
1.2849835086e+00 2.1645955105e-01 8.8997272673e+01
1.3515897309e+00 2.2348421639e-01 8.8933600313e+01
1.2988804086e+00 2.1794181988e-01 8.8901763644e+01
1.4552778907e+00 2.3418233057e-01 8.8869926636e+01
1.3207947237e+00 2.2026189284e-01 8.8838089279e+01
1.3546993980e+00 2.2380644874e-01 8.8965436653e+01
1.4578379185e+00 2.3444011646e-01 8.8901763644e+01
1.3639466211e+00 2.2477314581e-01 8.8933600313e+01
1.3553168116e+00 2.2387089521e-01 8.8965436653e+01
1.3577874474e+00 2.2412868110e-01 8.8965436653e+01
1.3264498625e+00 2.2084191107e-01 8.9029108384e+01
1.2637871069e+00 2.1420392456e-01 8.8933600313e+01
1.3849371832e+00 2.2696432582e-01 8.8806251563e+01
1.3245187171e+00 2.2064857166e-01 8.8901763644e+01
1.3190343111e+00 2.2006855342e-01 8.8933600313e+01
1.4263664654e+00 2.3121779291e-01 8.8997272673e+01
1.3527988306e+00 2.2361310933e-01 8.8901763644e+01
1.3442858843e+00 2.2271085873e-01 8.9060943795e+01
1.3974536670e+00 2.2825325524e-01 8.8869926636e+01
1.3472740967e+00 2.2303309109e-01 8.8933600313e+01
1.3233646658e+00 2.2051967872e-01 8.8997272673e+01
1.3843696062e+00 2.2689987935e-01 8.8869926636e+01
1.3117018038e+00 2.1929519577e-01 8.8933600313e+01
1.3435788166e+00 2.2264641226e-01 8.8933600313e+01
1.3387042727e+00 2.2213084049e-01 8.8997272673e+01
1.3619862409e+00 2.2457980639e-01 8.8806251563e+01
1.4068256762e+00 2.2921995230e-01 8.8869926636e+01
1.3887523857e+00 2.2735100465e-01 8.8901763644e+01
1.3190100761e+00 2.2006855342e-01 8.8901763644e+01
1.4066817067e+00 2.2921995230e-01 8.8710736164e+01
1.3281955939e+00 2.2103525049e-01 8.8901763644e+01
1.3638421402e+00 2.2477314581e-01 8.8806251563e+01
1.3373780589e+00 2.2200194755e-01 8.8869926636e+01
1.2511322903e+00 2.1285054867e-01 8.8901763644e+01
1.3521030147e+00 2.2354866286e-01 8.8806251563e+01
1.3208204184e+00 2.2026189284e-01 8.8869926636e+01
1.3509969784e+00 2.2341976991e-01 8.8965436653e+01
1.3196459972e+00 2.2013299989e-01 8.8933600313e+01
1.3894949603e+00 2.2741545112e-01 8.9060943795e+01
1.3577632713e+00 2.2412868110e-01 8.8933600313e+01
1.4458736522e+00 2.3321563351e-01 8.8965436653e+01
1.3675285507e+00 2.2515982463e-01 8.8774413478e+01
1.3135570221e+00 2.1948853518e-01 8.8965436653e+01
1.3387042727e+00 2.2213084049e-01 8.8997272673e+01
1.3454260140e+00 2.2283975168e-01 8.8933600313e+01
1.2728596369e+00 2.1517062163e-01 8.8965436653e+01
1.3576592394e+00 2.2412868110e-01 8.8806251563e+01
1.3608030614e+00 2.2445091345e-01 8.8869926636e+01
1.2636899079e+00 2.1420392456e-01 8.8806251563e+01
1.3350171420e+00 2.2174416167e-01 8.8997272673e+01
1.3422978374e+00 2.2251751932e-01 8.8869926636e+01
1.3429386295e+00 2.2258196579e-01 8.8901763644e+01
1.3441443791e+00 2.2271085873e-01 8.8869926636e+01
1.2710912011e+00 2.1497728221e-01 8.9029108384e+01
1.3281955939e+00 2.2103525049e-01 8.8901763644e+01
1.3576592394e+00 2.2412868110e-01 8.8806251563e+01
1.3307422581e+00 2.2129303637e-01 8.9029108384e+01
1.2958153633e+00 2.1761958752e-01 8.8869926636e+01
1.3962576254e+00 2.2812436230e-01 8.8933600313e+01
1.4250596599e+00 2.3108889996e-01 8.8933600313e+01
1.3850431957e+00 2.2696432582e-01 8.8933600313e+01
1.3528236535e+00 2.2361310933e-01 8.8933600313e+01
1.3799910154e+00 2.2644875405e-01 8.8838089279e+01
1.4320514088e+00 2.3179781114e-01 8.9029108384e+01
1.2831434666e+00 2.1626621163e-01 8.8965436653e+01
1.3405716054e+00 2.2232417991e-01 8.9029108384e+01
1.3998956752e+00 2.2851104112e-01 8.8806251563e+01
1.3245430480e+00 2.2064857166e-01 8.8933600313e+01
1.4005201613e+00 2.2857548759e-01 8.8806251563e+01
1.3337175755e+00 2.2161526873e-01 8.8901763644e+01
1.3386811421e+00 2.2213084049e-01 8.8965436653e+01
1.3670898980e+00 2.2509537816e-01 8.8997272673e+01
1.3311293446e+00 2.2135748284e-01 8.8742575015e+01
1.3670169000e+00 2.2509537816e-01 8.8901763644e+01
1.3196695297e+00 2.2013299989e-01 8.8965436653e+01
1.3850431957e+00 2.2696432582e-01 8.8933600313e+01
1.2952790336e+00 2.1755514105e-01 8.8965436653e+01
1.3454732233e+00 2.2283975168e-01 8.8997272673e+01
1.4199831430e+00 2.3057332820e-01 8.8869926636e+01
1.3216123181e+00 2.2032633931e-01 8.9124613757e+01
1.3589742266e+00 2.2425757404e-01 8.8901763644e+01
1.3931881376e+00 2.2780212994e-01 8.8997272673e+01
1.3184690351e+00 2.2000410695e-01 8.8997272673e+01
1.4207132312e+00 2.3063777467e-01 8.8997272673e+01
1.4080496262e+00 2.2934884525e-01 8.8838089279e+01
1.3763174608e+00 2.2606207523e-01 8.8901763644e+01
1.3404261253e+00 2.2232417991e-01 8.8838089279e+01
1.4019015790e+00 2.2870438054e-01 8.8965436653e+01
1.4038005658e+00 2.2889771995e-01 8.8997272673e+01
1.3609462282e+00 2.2445091345e-01 8.9060943795e+01
1.4375362928e+00 2.3237782938e-01 8.8806251563e+01
1.2746723300e+00 2.1536396104e-01 8.8965436653e+01
1.3251062251e+00 2.2071301813e-01 8.8869926636e+01
1.2313951699e+00 2.1072381513e-01 8.8933600313e+01
1.3281704813e+00 2.2103525049e-01 8.8869926636e+01
1.2372507206e+00 2.1136827984e-01 8.8774413478e+01
1.3141443875e+00 2.1955298165e-01 8.8933600313e+01
1.4044491498e+00 2.2896216642e-01 8.9029108384e+01
1.3887778336e+00 2.2735100465e-01 8.8933600313e+01
1.4382764561e+00 2.3244227586e-01 8.8933600313e+01
1.2843552278e+00 2.1639510458e-01 8.8965436653e+01
1.2421820462e+00 2.1188385161e-01 8.8965436653e+01
1.3831518418e+00 2.2677098641e-01 8.8901763644e+01
1.3595923058e+00 2.2432202051e-01 8.8901763644e+01
1.3552926772e+00 2.2387089521e-01 8.8933600313e+01
1.3949581562e+00 2.2799546936e-01 8.8869926636e+01
1.3949581562e+00 2.2799546936e-01 8.8869926636e+01
1.4293220645e+00 2.3154002526e-01 8.8774413478e+01
1.3627797400e+00 2.2464425286e-01 8.9029108384e+01
1.3348405075e+00 2.2174416167e-01 8.8774413478e+01
1.3670898980e+00 2.2509537816e-01 8.8997272673e+01
1.3213531190e+00 2.2032633931e-01 8.8774413478e+01
1.4082467976e+00 2.2934884525e-01 8.9092778916e+01
1.4314451125e+00 2.3173336467e-01 8.9060943795e+01
1.3111147937e+00 2.1923074930e-01 8.8965436653e+01
1.3800178003e+00 2.2644875405e-01 8.8869926636e+01
1.3061630633e+00 2.1871517753e-01 8.8869926636e+01
1.3380425407e+00 2.2206639402e-01 8.8933600313e+01
1.2921945663e+00 2.1723290870e-01 8.8901763644e+01
1.3570949470e+00 2.2406423462e-01 8.8869926636e+01
1.3184911218e+00 2.2000410695e-01 8.9029108384e+01
1.3534407622e+00 2.2367755580e-01 8.8933600313e+01
1.4150183085e+00 2.3005775643e-01 8.8933600313e+01
1.3080642401e+00 2.1890851694e-01 8.8965436653e+01
1.3251792500e+00 2.2071301813e-01 8.8965436653e+01
1.3515131376e+00 2.2348421639e-01 8.8838089279e+01
1.3081300057e+00 2.1890851694e-01 8.9060943795e+01
1.3325379971e+00 2.2148637578e-01 8.8965436653e+01
1.4312094266e+00 2.3173336467e-01 8.8774413478e+01
1.4057860350e+00 2.2909105936e-01 8.9156448327e+01
1.3122378183e+00 2.1935964224e-01 8.8838089279e+01
1.3325142472e+00 2.2148637578e-01 8.8933600313e+01
1.4421109102e+00 2.3282895468e-01 8.8997272673e+01
1.2819543058e+00 2.1613731869e-01 8.8997272673e+01
1.2589697810e+00 2.1368835279e-01 8.8933600313e+01
1.3136230492e+00 2.1948853518e-01 8.9060943795e+01
1.3620656029e+00 2.2457980639e-01 8.8901763644e+01
1.3856399978e+00 2.2702877229e-01 8.8901763644e+01
1.2903236786e+00 2.1703956929e-01 8.8838089279e+01
1.4168465397e+00 2.3025109584e-01 8.8869926636e+01
1.3275825340e+00 2.2097080402e-01 8.8901763644e+01
1.3386572885e+00 2.2213084049e-01 8.8933600313e+01
1.3123803984e+00 2.1935964224e-01 8.9029108384e+01
1.2929137712e+00 2.1729735517e-01 8.9060943795e+01
1.3281955939e+00 2.2103525049e-01 8.8901763644e+01
1.4030470419e+00 2.2883327348e-01 8.8838089279e+01
1.3191027389e+00 2.2006855342e-01 8.9029108384e+01
1.3036742615e+00 2.1845739165e-01 8.8806251563e+01
1.3268369497e+00 2.2090635755e-01 8.8742575015e+01
1.2704874513e+00 2.1491283574e-01 8.9029108384e+01
1.4063016872e+00 2.2915550583e-01 8.8997272673e+01
1.3386811421e+00 2.2213084049e-01 8.8965436653e+01
1.3245895627e+00 2.2064857166e-01 8.8997272673e+01
1.4813645480e+00 2.3682463588e-01 8.8933600313e+01
1.3305977889e+00 2.2129303637e-01 8.8838089279e+01
1.2934330672e+00 2.1736180164e-01 8.8933600313e+01
1.3868846607e+00 2.2715766523e-01 8.8901763644e+01
1.3325142472e+00 2.2148637578e-01 8.8933600313e+01
1.3540820826e+00 2.2374200227e-01 8.8965436653e+01
1.3081300057e+00 2.1890851694e-01 8.9060943795e+01
1.3534407622e+00 2.2367755580e-01 8.8933600313e+01
1.3974800196e+00 2.2825325524e-01 8.8901763644e+01
1.3633278451e+00 2.2470869933e-01 8.8933600313e+01
1.3632770983e+00 2.2470869933e-01 8.8869926636e+01
1.4174461930e+00 2.3031554231e-01 8.8838089279e+01
1.3943345216e+00 2.2793102288e-01 8.8869926636e+01
1.3675565830e+00 2.2515982463e-01 8.8806251563e+01
1.3411172647e+00 2.2238862638e-01 8.8933600313e+01
1.3380425407e+00 2.2206639402e-01 8.8933600313e+01
1.4724026708e+00 2.3592238529e-01 8.8869926636e+01
1.3850431957e+00 2.2696432582e-01 8.8933600313e+01
1.3515897309e+00 2.2348421639e-01 8.8933600313e+01
1.3269939466e+00 2.2090635755e-01 8.8933600313e+01
1.4000517961e+00 2.2851104112e-01 8.8997272673e+01
1.3700348356e+00 2.2541761052e-01 8.8806251563e+01
1.3651071437e+00 2.2490203875e-01 8.8838089279e+01
1.2915873600e+00 2.1716846223e-01 8.8901763644e+01
1.3888264837e+00 2.2735100465e-01 8.8997272673e+01
1.3528236535e+00 2.2361310933e-01 8.8933600313e+01
1.2764154427e+00 2.1555730045e-01 8.8869926636e+01
1.3263316311e+00 2.2084191107e-01 8.8869926636e+01
1.3955818881e+00 2.2805991583e-01 8.8869926636e+01
1.3880765941e+00 2.2728655817e-01 8.8838089279e+01
1.3875811733e+00 2.2722211170e-01 8.8997272673e+01
1.3800936902e+00 2.2644875405e-01 8.8965436653e+01
1.4062001961e+00 2.2915550583e-01 8.8869926636e+01
1.3288331581e+00 2.2109969696e-01 8.8933600313e+01
1.3619002638e+00 2.2457980639e-01 8.8710736164e+01
1.3127951557e+00 2.1942408871e-01 8.8774413478e+01
1.3682298735e+00 2.2522427110e-01 8.8869926636e+01
1.4212109183e+00 2.3070222114e-01 8.8838089279e+01
1.3869100762e+00 2.2715766523e-01 8.8933600313e+01
1.3708076704e+00 2.2548205699e-01 8.8997272673e+01
1.3392721348e+00 2.2219528697e-01 8.8933600313e+01
1.3183479129e+00 2.2000410695e-01 8.8838089279e+01
1.3992991805e+00 2.2844659465e-01 8.8838089279e+01
1.3676362527e+00 2.2515982463e-01 8.8901763644e+01
1.3751013255e+00 2.2593318228e-01 8.8933600313e+01
1.4037763702e+00 2.2889771995e-01 8.8965436653e+01
1.3147787310e+00 2.1961742813e-01 8.8965436653e+01
1.3725945967e+00 2.2567539640e-01 8.8901763644e+01
1.3503314211e+00 2.2335532344e-01 8.8901763644e+01
1.2946243878e+00 2.1749069458e-01 8.8901763644e+01
1.4175263248e+00 2.3031554231e-01 8.8933600313e+01
