# mp_msun mc_msun inclination_deg
1.5612409519e+00 4.4802908068e-01 5.4686103330e+01
1.3454542283e+00 4.1005966229e-01 5.4568992398e+01
1.6329132963e+00 4.5078048780e-01 5.6193568626e+01
1.2613608219e+00 3.8309587242e-01 5.6613928228e+01
1.4244935353e+00 4.2161557223e-01 5.5036425023e+01
1.5220769707e+00 4.4472739212e-01 5.4138116971e+01
1.0969450509e+00 3.6383602251e-01 5.4334257625e+01
1.3395574641e+00 4.1281106942e-01 5.3941489742e+01
1.6501185381e+00 4.4747879925e-01 5.7221763331e+01
1.4468277837e+00 4.3537260788e-01 5.3507167515e+01
1.4175968043e+00 4.2821894934e-01 5.3783833614e+01
1.2775154334e+00 4.0235572233e-01 5.3744369965e+01
1.4486961315e+00 4.3757373358e-01 5.3229509567e+01
1.3571217125e+00 4.0235572233e-01 5.6270150445e+01
1.6866486025e+00 4.6123583490e-01 5.5963410264e+01
1.6968908608e+00 4.7004033771e-01 5.4880912537e+01
1.5336010826e+00 4.3757373358e-01 5.5578417083e+01
1.2772220605e+00 3.9465178236e-01 5.5036425023e+01
1.7052600420e+00 4.5793414634e-01 5.6994316685e+01
1.7787899211e+00 4.8269681051e-01 5.5036425023e+01
2.0124467138e+00 5.1076116323e-01 5.6423109558e+01
9.8277553834e-01 3.3577166979e-01 5.5307864691e+01
1.7040270180e+00 4.7554315197e-01 5.4255859374e+01
1.8227678615e+00 4.8214652908e-01 5.6193568626e+01
1.3453651104e+00 4.0840881801e-01 5.4841988053e+01
1.4329648831e+00 4.2601782364e-01 5.4568992398e+01
1.7392779831e+00 4.7664371482e-01 5.4958705781e+01
1.5002377888e+00 4.3317148218e-01 5.5346569012e+01
1.3861405971e+00 4.1446191370e-01 5.5075257004e+01
1.1264110015e+00 3.5778292683e-01 5.6613928228e+01
1.3930992125e+00 4.2271613508e-01 5.3941489742e+01
1.4666416246e+00 4.3977485929e-01 5.3388293704e+01
1.6853515916e+00 4.6398724203e-01 5.5501206080e+01
1.3434074197e+00 4.1501219512e-01 5.3704886372e+01
1.3931009690e+00 4.1831388368e-01 5.4647085227e+01
1.1998574130e+00 3.8199530957e-01 5.4686103330e+01
1.3073723044e+00 3.9630262664e-01 5.5732625720e+01
1.1923354235e+00 3.7484165103e-01 5.5732625720e+01
1.7370234900e+00 4.6453752345e-01 5.6766282043e+01
1.7022567569e+00 4.6783921201e-01 5.5346569012e+01
1.3648887434e+00 4.0290600375e-01 5.6423109558e+01
1.2204454114e+00 3.7209024390e-01 5.7297449616e+01
1.8891942940e+00 4.9755440901e-01 5.5501206080e+01
1.6981813560e+00 4.6563808630e-01 5.5578417083e+01
1.8939884862e+00 5.1571369606e-01 5.3149994133e+01
1.5882743232e+00 4.4252626642e-01 5.6308415729e+01
1.3263335168e+00 4.0675797373e-01 5.4529917580e+01
1.2941021471e+00 3.9960431520e-01 5.4725102619e+01
1.1205303092e+00 3.6658742964e-01 5.4686103330e+01
1.3799609959e+00 4.1060994371e-01 5.5539820507e+01
1.7642388897e+00 4.8269681051e-01 5.4686103330e+01
1.2605988567e+00 3.8914896811e-01 5.5462573759e+01
1.5992239054e+00 4.4912964353e-01 5.5539820507e+01
1.8945322619e+00 5.0140637899e-01 5.5075257004e+01
1.3608783534e+00 4.0345628518e-01 5.6193568626e+01
1.5534659007e+00 4.4197598499e-01 5.5423923503e+01
1.4598033150e+00 4.1776360225e-01 5.6766282043e+01
1.4259692168e+00 4.1886416510e-01 5.5539820507e+01
1.7245755670e+00 4.7444258912e-01 5.4919818431e+01
1.4275898774e+00 4.3317148218e-01 5.3308942622e+01
1.5073220688e+00 4.3537260788e-01 5.5191642915e+01
1.6201361289e+00 4.5518273921e-01 5.5152865906e+01
1.7324151029e+00 4.7444258912e-01 5.5114070617e+01
1.4331309636e+00 4.1611275797e-01 5.6231868090e+01
1.5953331964e+00 4.4582795497e-01 5.5963410264e+01
1.5710785671e+00 4.4747879925e-01 5.5036425023e+01
1.9369348107e+00 5.1516341463e-01 5.4138116971e+01
2.0623683126e+00 5.2506848030e-01 5.5501206080e+01
1.8760304655e+00 4.9150131332e-01 5.6078567167e+01
2.0481103874e+00 5.2947073171e-01 5.4608048265e+01
1.5954986638e+00 4.5738386492e-01 5.4177383838e+01
1.4179103341e+00 4.2161557223e-01 5.4841988053e+01
1.5054826324e+00 4.2876923077e-01 5.6231868090e+01
1.1363451491e+00 3.7429136961e-01 5.3862701275e+01
9.8127265732e-01 3.4512645403e-01 5.3427938633e+01
1.0624673436e+00 3.5283039400e-01 5.5114070617e+01
1.1169764292e+00 3.6933883677e-01 5.4059524801e+01
1.5557486331e+00 4.3812401501e-01 5.6116918204e+01
1.2986298602e+00 3.9300093809e-01 5.6040198858e+01
1.8919512562e+00 4.9535328330e-01 5.5886552096e+01
1.6156264191e+00 4.4692851782e-01 5.6346663983e+01
1.2178702640e+00 3.8859868668e-01 5.4138116971e+01
1.2684388365e+00 3.9685290807e-01 5.4373427886e+01
1.7347327285e+00 4.8214652908e-01 5.4059524801e+01
1.7360352903e+00 4.6068555347e-01 5.7373071762e+01
1.3424321469e+00 3.9520206379e-01 5.7108112999e+01
1.3383908849e+00 4.0620769231e-01 5.4997574630e+01
1.9321418199e+00 4.9865497186e-01 5.6346663983e+01
1.5436689412e+00 4.2876923077e-01 5.7373071762e+01
1.4530184837e+00 4.2436697936e-01 5.5423923503e+01
1.9733217592e+00 5.0360750469e-01 5.6575798082e+01
1.7165829370e+00 4.7389230769e-01 5.4803044935e+01
1.7724899408e+00 4.8434765478e-01 5.4647085227e+01
1.5285515489e+00 4.3482232645e-01 5.5886552096e+01
1.6237886189e+00 4.6123583490e-01 5.4334257625e+01
1.7446377417e+00 4.7389230769e-01 5.5501206080e+01
1.6893059599e+00 4.7114090056e-01 5.4529917580e+01
1.6813656767e+00 4.6508780488e-01 5.5230401686e+01
1.3427865120e+00 4.1171050657e-01 5.4216631290e+01
1.4600282718e+00 4.2106529081e-01 5.6193568626e+01
1.2373463803e+00 3.8914896811e-01 5.4686103330e+01
1.3051387499e+00 4.1391163227e-01 5.2751166797e+01
1.2377103541e+00 3.9740318949e-01 5.3308942622e+01
1.5575105071e+00 4.6178611632e-01 5.2591044620e+01
1.3570082934e+00 4.1556247655e-01 5.4020199403e+01
1.2975080198e+00 4.0565741088e-01 5.3823277368e+01
1.9013173369e+00 5.0140637899e-01 5.5230401686e+01
1.7011702987e+00 4.6893977486e-01 5.5152865906e+01
1.7786808032e+00 4.8214652908e-01 5.5114070617e+01
1.7620118284e+00 4.7224146341e-01 5.6193568626e+01
1.4631285631e+00 4.3702345216e-01 5.3704886372e+01
1.5183872930e+00 4.5188105066e-01 5.2990714479e+01
1.3160648775e+00 3.9410150094e-01 5.6423109558e+01
1.8385620824e+00 5.0250694184e-01 5.3665382785e+01
1.3375778198e+00 4.1171050657e-01 5.4059524801e+01
1.5240806059e+00 4.2821894934e-01 5.6880373374e+01
1.5832567179e+00 4.5738386492e-01 5.3862701275e+01
8.0592730046e-01 2.9615140713e-01 5.5809624024e+01
1.7074558293e+00 4.6618836773e-01 5.5732625720e+01
1.6535222292e+00 4.5738386492e-01 5.5694100127e+01
1.5716855815e+00 4.5243133208e-01 5.4295068137e+01
1.7227220041e+00 4.7334202627e-01 5.5036425023e+01
1.4907205464e+00 4.3317148218e-01 5.5075257004e+01
1.4580914654e+00 4.2161557223e-01 5.6040198858e+01
9.1452368619e-01 3.2366547842e-01 5.4880912537e+01
8.9685219154e-01 3.2256491557e-01 5.4334257625e+01
1.5429428865e+00 4.3592288931e-01 5.6116918204e+01
1.7534224355e+00 4.8874990619e-01 5.3586315433e+01
1.8397858762e+00 5.0360750469e-01 5.3546751570e+01
1.4479638113e+00 4.3427204503e-01 5.3704886372e+01
1.6275325000e+00 4.5848442777e-01 5.4841988053e+01
1.5395096909e+00 4.4912964353e-01 5.3941489742e+01
1.3459236932e+00 4.0290600375e-01 5.5809624024e+01
1.2459467646e+00 3.9850375235e-01 5.3388293704e+01
1.7739378982e+00 4.7444258912e-01 5.6155252010e+01
1.7912521489e+00 4.8159624765e-01 5.5501206080e+01
1.4614761831e+00 4.2656810507e-01 5.5307864691e+01
1.6201926617e+00 4.5903470919e-01 5.4568992398e+01
1.4490119900e+00 4.3317148218e-01 5.3902105383e+01
1.6249097792e+00 4.5133076923e-01 5.5886552096e+01
1.4223495868e+00 4.1776360225e-01 5.5616995851e+01
1.5709328348e+00 4.5023020638e-01 5.4608048265e+01
1.7355376944e+00 4.7444258912e-01 5.5191642915e+01
1.5687545728e+00 4.4857936210e-01 5.4803044935e+01
1.1831715635e+00 3.7209024390e-01 5.5924989897e+01
1.7659251425e+00 4.8379737336e-01 5.4568992398e+01
1.6615587578e+00 4.6508780488e-01 5.4725102619e+01
1.8672636607e+00 5.0030581614e-01 5.4608048265e+01
1.3411935881e+00 4.1336135084e-01 5.3902105383e+01
1.8435555297e+00 4.9095103189e-01 5.5385255268e+01
1.7632000840e+00 4.7774427767e-01 5.5385255268e+01
1.8316941699e+00 4.8874990619e-01 5.5423923503e+01
1.3835817787e+00 4.1446191370e-01 5.4997574630e+01
2.3697831977e+00 5.7789549719e-01 5.4764083139e+01
1.3450185583e+00 4.0950938086e-01 5.4647085227e+01
1.6468209791e+00 4.5078048780e-01 5.6575798082e+01
1.5229256885e+00 4.4857936210e-01 5.3586315433e+01
1.5125878078e+00 4.3702345216e-01 5.5075257004e+01
1.3098767978e+00 3.9960431520e-01 5.5230401686e+01
1.9405784784e+00 5.0580863039e-01 5.5501206080e+01
1.3017264006e+00 4.0125515947e-01 5.4686103330e+01
1.9093966608e+00 4.9920525328e-01 5.5732625720e+01
1.8472011568e+00 5.0305722326e-01 5.3783833614e+01
1.5233477089e+00 4.4417711069e-01 5.4255859374e+01
1.4234585083e+00 4.2381669794e-01 5.4647085227e+01
1.3718667030e+00 4.1611275797e-01 5.4373427886e+01
1.6277375576e+00 4.5133076923e-01 5.5963410264e+01
1.2513876838e+00 3.9024953096e-01 5.4958705781e+01
1.8623724969e+00 4.9810469043e-01 5.4803044935e+01
1.7299601453e+00 4.7994540338e-01 5.4255859374e+01
2.1014589692e+00 5.2947073171e-01 5.5732625720e+01
1.3748242261e+00 4.0510712946e-01 5.6346663983e+01
1.8522046484e+00 4.9370243902e-01 5.5191642915e+01
1.0293043828e+00 3.5062926829e-01 5.4255859374e+01
1.3173891602e+00 4.1391163227e-01 5.3110205395e+01
1.5478912346e+00 4.4747879925e-01 5.4412578965e+01
1.5037628644e+00 4.3867429644e-01 5.4568992398e+01
1.7314203751e+00 4.8214652908e-01 5.3980854399e+01
1.8042711238e+00 4.8269681051e-01 5.5655556851e+01
1.4219588449e+00 4.3427204503e-01 5.2990714479e+01
1.0732259168e+00 3.5888348968e-01 5.4373427886e+01
1.6937817769e+00 4.7004033771e-01 5.4803044935e+01
1.1750463308e+00 3.7319080675e-01 5.5423923503e+01
1.4991720378e+00 4.4142570356e-01 5.4020199403e+01
1.5695775612e+00 4.4142570356e-01 5.5963410264e+01
1.7422925630e+00 4.7609343340e-01 5.5114070617e+01
1.4350074226e+00 4.1666303940e-01 5.6193568626e+01
1.3015652679e+00 4.1116022514e-01 5.3070395908e+01
1.1401599032e+00 3.6328574109e-01 5.6040198858e+01
1.5552414050e+00 4.4472739212e-01 5.5036425023e+01
1.9845089255e+00 5.2561876173e-01 5.3783833614e+01
1.2692690151e+00 3.8199530957e-01 5.7108112999e+01
1.4530184837e+00 4.2436697936e-01 5.5423923503e+01
1.4952736266e+00 4.3042007505e-01 5.5655556851e+01
1.7118775309e+00 4.7994540338e-01 5.3823277368e+01
1.3561185039e+00 4.1226078799e-01 5.4529917580e+01
1.2625201874e+00 3.9190037523e-01 5.5036425023e+01
1.6400683012e+00 4.5683358349e-01 5.5423923503e+01
1.9595514373e+00 5.0911031895e-01 5.5462573759e+01
1.6877171168e+00 4.6068555347e-01 5.6078567167e+01
1.2115104562e+00 3.8034446529e-01 5.5385255268e+01
1.4341150947e+00 4.2216585366e-01 5.5230401686e+01
1.1255126275e+00 3.6383602251e-01 5.5385255268e+01
1.4173945808e+00 4.2491726079e-01 5.4295068137e+01
1.9498658039e+00 5.1846510319e-01 5.3980854399e+01
2.0814899109e+00 5.3717467167e-01 5.4295068137e+01
1.4129946738e+00 4.2216585366e-01 5.4608048265e+01
1.7872697534e+00 4.8874990619e-01 5.4373427886e+01
1.8188854646e+00 4.8379737336e-01 5.5848096818e+01
1.5520808564e+00 4.4417711069e-01 5.5036425023e+01
1.2790105663e+00 3.9410150094e-01 5.5191642915e+01
1.2272864492e+00 3.7979418386e-01 5.6040198858e+01
2.1331269304e+00 5.4377804878e-01 5.4490823766e+01
1.3299274860e+00 4.0510712946e-01 5.4919818431e+01
1.5892365261e+00 4.4912964353e-01 5.5269142264e+01
1.6403735797e+00 4.5738386492e-01 5.5346569012e+01
1.7235029111e+00 4.7114090056e-01 5.5385255268e+01
1.8455673358e+00 4.9370243902e-01 5.5036425023e+01
1.7971714375e+00 4.8654878049e-01 5.4919818431e+01
1.6238919062e+00 4.6178611632e-01 5.4255859374e+01
1.7557412199e+00 4.7939512195e-01 5.4958705781e+01
1.1518357989e+00 3.6493658537e-01 5.6155252010e+01
1.8221721390e+00 4.9260187617e-01 5.4647085227e+01
1.3124051064e+00 4.1556247655e-01 5.2711168218e+01
1.2395991310e+00 3.9024953096e-01 5.4568992398e+01
1.1922101606e+00 3.8364615385e-01 5.4138116971e+01
1.6883229519e+00 4.8049568480e-01 5.3189762173e+01
1.3763383302e+00 4.0950938086e-01 5.5616995851e+01
9.3383980114e-01 3.2421575985e-01 5.5616995851e+01
1.1801614626e+00 3.8859868668e-01 5.2910949431e+01
1.6229723727e+00 4.4362682927e-01 5.7108112999e+01
1.6606093554e+00 4.6838949343e-01 5.4216631290e+01
1.3763383302e+00 4.0950938086e-01 5.5616995851e+01
1.6670681036e+00 4.7059061914e-01 5.4059524801e+01
1.1776718391e+00 3.6713771107e-01 5.6690138412e+01
1.2978445876e+00 4.0620769231e-01 5.3744369965e+01
1.6051433558e+00 4.6453752345e-01 5.3388293704e+01
1.2326172880e+00 3.7759305816e-01 5.6652041659e+01
1.4672129269e+00 4.2876923077e-01 5.5114070617e+01
1.6034808902e+00 4.5133076923e-01 5.5307864691e+01
1.4042653404e+00 4.2106529081e-01 5.4529917580e+01
1.1480685614e+00 3.6658742964e-01 5.5694100127e+01
7.5568426420e-01 2.8899774859e-01 5.4880912537e+01
1.4832558188e+00 4.3042007505e-01 5.5307864691e+01
1.7381029660e+00 4.8104596623e-01 5.4295068137e+01
1.4900831594e+00 4.3427204503e-01 5.4880912537e+01
1.4306890246e+00 4.3427204503e-01 5.3229509567e+01
1.4698649640e+00 4.4417711069e-01 5.2831100344e+01
1.1167619233e+00 3.6053433396e-01 5.5694100127e+01
1.3530839653e+00 4.0730825516e-01 5.5269142264e+01
1.9543382122e+00 5.1021088180e-01 5.5191642915e+01
1.9507918952e+00 5.1076116323e-01 5.5036425023e+01
1.2896330799e+00 3.9135009381e-01 5.6040198858e+01
1.3254546198e+00 4.0180544090e-01 5.5346569012e+01
1.3398733630e+00 4.1336135084e-01 5.3862701275e+01
1.5375333729e+00 4.4362682927e-01 5.4725102619e+01
1.4338590991e+00 4.3042007505e-01 5.3902105383e+01
1.1679531026e+00 3.7759305816e-01 5.4373427886e+01
2.2463139873e+00 5.4652945591e-01 5.6423109558e+01
1.6987291145e+00 4.6673864916e-01 5.5423923503e+01
1.8202105086e+00 4.8324709193e-01 5.5963410264e+01
1.3068971932e+00 3.9905403377e-01 5.5230401686e+01
1.1241114311e+00 3.7209024390e-01 5.3823277368e+01
1.3979215560e+00 4.2161557223e-01 5.4255859374e+01
1.5116601106e+00 4.4417711069e-01 5.3941489742e+01
2.0193795454e+00 5.3002101313e-01 5.3941489742e+01
1.9625407973e+00 5.0140637899e-01 5.6652041659e+01
2.0232452439e+00 5.2231707317e-01 5.5036425023e+01
1.8303732275e+00 4.9040075047e-01 5.5152865906e+01
1.8877401572e+00 5.0085609756e-01 5.4997574630e+01
1.5458154903e+00 4.3757373358e-01 5.5924989897e+01
1.7425662053e+00 4.7719399625e-01 5.4958705781e+01
1.1275919442e+00 3.6383602251e-01 5.5462573759e+01
1.6212380961e+00 4.5023020638e-01 5.5963410264e+01
1.2083047914e+00 3.8584727955e-01 5.4295068137e+01
1.4412125904e+00 4.1886416510e-01 5.6001813238e+01
1.2863904130e+00 4.0235572233e-01 5.4020199403e+01
1.4280159700e+00 4.4472739212e-01 5.1663577883e+01
1.4257449360e+00 4.2326641651e-01 5.4803044935e+01
1.1942292039e+00 3.7043939962e-01 5.6652041659e+01
1.4648958169e+00 4.1886416510e-01 5.6728218527e+01
1.8942814429e+00 5.0415778612e-01 5.4686103330e+01
1.8528431350e+00 4.8599849906e-01 5.6346663983e+01
1.3643759426e+00 4.2381669794e-01 5.2950842434e+01
1.5170491761e+00 4.3977485929e-01 5.4764083139e+01
1.4894074958e+00 4.2161557223e-01 5.6994316685e+01
1.6693067879e+00 4.6178611632e-01 5.5423923503e+01
1.4572062442e+00 4.2326641651e-01 5.5732625720e+01
1.3224554361e+00 4.0840881801e-01 5.4138116971e+01
1.5909831179e+00 4.4252626642e-01 5.6384895246e+01
1.6853515916e+00 4.6398724203e-01 5.5501206080e+01
1.2021676860e+00 3.7153996248e-01 5.6728218527e+01
9.5224440424e-01 3.2586660413e-01 5.6078567167e+01
1.4683733609e+00 4.4362682927e-01 5.2871035419e+01
1.3699772539e+00 4.1060994371e-01 5.5230401686e+01
1.5352749925e+00 4.5408217636e-01 5.3110205395e+01
1.7696567516e+00 4.7829455910e-01 5.5462573759e+01
1.1003145400e+00 3.6493658537e-01 5.4255859374e+01
1.3062957350e+00 3.9740318949e-01 5.5501206080e+01
1.7444717219e+00 4.7059061914e-01 5.6001813238e+01
1.7471267245e+00 4.8709906191e-01 5.3665382785e+01
1.4187979420e+00 4.1336135084e-01 5.6270150445e+01
1.3169895828e+00 4.0455684803e-01 5.4608048265e+01
1.9508559278e+00 5.1021088180e-01 5.5114070617e+01
2.2969951773e+00 5.5753508443e-01 5.5963410264e+01
1.3199338926e+00 4.0235572233e-01 5.5075257004e+01
1.5119331947e+00 4.3427204503e-01 5.5501206080e+01
1.8774118935e+00 4.9645384615e-01 5.5385255268e+01
1.8344199602e+00 4.8709906191e-01 5.5732625720e+01
8.1927631278e-01 3.0495590994e-01 5.4490823766e+01
1.4447501782e+00 4.1556247655e-01 5.6690138412e+01
1.4780258647e+00 4.2601782364e-01 5.5886552096e+01
2.1699058578e+00 5.4983114447e-01 5.4451710910e+01
1.5551852465e+00 4.4747879925e-01 5.4608048265e+01
1.7037754357e+00 4.6783921201e-01 5.5385255268e+01
1.9681834218e+00 5.1021088180e-01 5.5501206080e+01
1.3104950272e+00 3.9905403377e-01 5.5346569012e+01
1.6095793667e+00 4.5463245779e-01 5.4958705781e+01
1.5636385498e+00 4.4087542214e-01 5.5886552096e+01
1.5115547625e+00 4.3757373358e-01 5.4958705781e+01
1.5588333144e+00 4.3592288931e-01 5.6575798082e+01
1.3220735120e+00 4.0785853659e-01 5.4216631290e+01
1.3858515076e+00 4.0455684803e-01 5.6804328996e+01
1.5692669468e+00 4.5903470919e-01 5.3269236367e+01
1.6766684308e+00 4.7169118199e-01 5.4138116971e+01
1.4725718876e+00 4.2876923077e-01 5.5269142264e+01
1.0859214524e+00 3.5668236398e-01 5.5269142264e+01
9.9945685959e-01 3.4512645403e-01 5.4138116971e+01
1.4801373924e+00 4.2986979362e-01 5.5307864691e+01
1.8807925408e+00 5.0195666041e-01 5.4686103330e+01
1.2770369271e+00 3.9135009381e-01 5.5616995851e+01
1.3514258650e+00 4.1116022514e-01 5.4568992398e+01
1.6136431599e+00 4.5738386492e-01 5.4647085227e+01
1.3800515075e+00 4.2106529081e-01 5.3823277368e+01
1.3634017820e+00 4.0015459662e-01 5.6880373374e+01
1.4440491037e+00 4.3592288931e-01 5.3348628384e+01
1.3665669008e+00 4.2161557223e-01 5.3348628384e+01
9.3418972941e-01 3.2971857411e-01 5.4490823766e+01
1.9351911861e+00 5.0966060038e-01 5.4841988053e+01
1.8712697630e+00 4.8379737336e-01 5.7146012613e+01
1.8785952269e+00 4.9425272045e-01 5.5732625720e+01
1.2659375706e+00 3.9410150094e-01 5.4764083139e+01
1.7523519699e+00 4.8654878049e-01 5.3862701275e+01
1.2017026471e+00 3.7869362101e-01 5.5346569012e+01
1.6367933336e+00 4.6563808630e-01 5.4020199403e+01
1.5131995995e+00 4.3592288931e-01 5.5269142264e+01
1.6422536958e+00 4.5188105066e-01 5.6270150445e+01
1.8500661642e+00 4.9095103189e-01 5.5539820507e+01
1.3242699852e+00 4.0070487805e-01 5.5501206080e+01
2.1581070856e+00 5.3992607880e-01 5.5501206080e+01
1.7077926069e+00 4.6233639775e-01 5.6346663983e+01
1.1147898938e+00 3.7319080675e-01 5.3308942622e+01
1.6720674762e+00 4.7884484053e-01 5.3030565620e+01
1.9011308552e+00 5.0470806754e-01 5.4764083139e+01
1.1919304962e+00 3.7704277674e-01 5.5307864691e+01
1.6358141952e+00 4.5463245779e-01 5.5655556851e+01
1.2785343090e+00 4.0675797373e-01 5.3070395908e+01
1.6684675409e+00 4.6838949343e-01 5.4412578965e+01
1.4557529081e+00 4.2986979362e-01 5.4608048265e+01
1.2819677470e+00 4.0565741088e-01 5.3348628384e+01
1.6942807279e+00 4.6398724203e-01 5.5732625720e+01
1.9314466006e+00 5.0140637899e-01 5.5924989897e+01
1.1436172734e+00 3.7153996248e-01 5.4608048265e+01
1.5781175683e+00 4.5408217636e-01 5.4216631290e+01
1.5763239777e+00 4.5298161351e-01 5.4334257625e+01
1.6495231374e+00 4.6893977486e-01 5.3862701275e+01
1.9114869996e+00 5.0195666041e-01 5.5385255268e+01
2.0378731358e+00 5.2011594747e-01 5.5655556851e+01
1.9625337670e+00 5.1406285178e-01 5.4841988053e+01
1.2754623881e+00 3.9410150094e-01 5.5075257004e+01
1.1995621098e+00 3.8529699812e-01 5.4098830641e+01
1.6926721535e+00 4.6673864916e-01 5.5269142264e+01
1.7289529929e+00 4.7334202627e-01 5.5191642915e+01
1.4039808552e+00 4.1336135084e-01 5.5809624024e+01
1.5489226057e+00 4.4362682927e-01 5.5036425023e+01
1.0954488000e+00 3.6163489681e-01 5.4686103330e+01
1.5667142633e+00 4.5078048780e-01 5.4412578965e+01
1.6791037758e+00 4.6728893058e-01 5.4841988053e+01
1.5723649880e+00 4.5958499062e-01 5.3269236367e+01
1.4011596252e+00 4.1556247655e-01 5.5346569012e+01
9.9724890909e-01 3.3357054409e-01 5.6384895246e+01
1.2925343626e+00 3.9795347092e-01 5.4958705781e+01
1.2954916478e+00 3.9850375235e-01 5.4958705781e+01
1.1569228119e+00 3.6493658537e-01 5.6346663983e+01
1.1375596299e+00 3.6823827392e-01 5.4997574630e+01
1.5526916132e+00 4.4527767355e-01 5.4880912537e+01
1.8180850266e+00 4.8599849906e-01 5.5501206080e+01
1.5331549171e+00 4.3702345216e-01 5.5655556851e+01
1.5641446865e+00 4.4802908068e-01 5.4764083139e+01
1.0861252736e+00 3.6878855535e-01 5.3070395908e+01
1.6792550228e+00 4.6783921201e-01 5.4764083139e+01
1.0422436078e+00 3.5778292683e-01 5.3427938633e+01
2.1175601876e+00 5.3112157598e-01 5.5848096818e+01
1.6718653289e+00 4.7114090056e-01 5.4098830641e+01
1.4677259615e+00 4.3152063790e-01 5.4686103330e+01
1.3224554361e+00 4.0840881801e-01 5.4138116971e+01
1.2694569562e+00 3.9079981238e-01 5.5462573759e+01
1.1844252287e+00 3.8749812383e-01 5.3229509567e+01
1.6754990371e+00 4.5463245779e-01 5.6728218527e+01
1.4767268681e+00 4.2601782364e-01 5.5848096818e+01
1.3993126773e+00 4.0840881801e-01 5.6537651181e+01
1.3017039070e+00 3.9190037523e-01 5.6346663983e+01
1.8742007393e+00 4.9920525328e-01 5.4919818431e+01
2.1955973304e+00 5.5258255159e-01 5.4608048265e+01
1.0591388390e+00 3.5668236398e-01 5.4255859374e+01
1.7802812471e+00 4.8214652908e-01 5.5152865906e+01
1.2671422620e+00 3.9079981238e-01 5.5385255268e+01
1.8724255015e+00 4.9645384615e-01 5.5269142264e+01
1.6924314523e+00 4.6618836773e-01 5.5346569012e+01
1.6040692689e+00 4.4802908068e-01 5.5848096818e+01
2.0717959298e+00 5.3442326454e-01 5.4451710910e+01
1.4192301495e+00 4.2161557223e-01 5.4880912537e+01
1.6441253857e+00 4.5243133208e-01 5.6231868090e+01
1.3449938721e+00 4.1116022514e-01 5.4373427886e+01
1.8005713566e+00 4.8819962477e-01 5.4764083139e+01
1.7486597475e+00 4.8764934334e-01 5.3625859155e+01
1.4980302357e+00 4.4252626642e-01 5.3823277368e+01
1.0827880853e+00 3.5448123827e-01 5.5578417083e+01
1.3584260980e+00 4.0070487805e-01 5.6613928228e+01
1.5918919662e+00 4.5133076923e-01 5.4997574630e+01
1.2822167336e+00 4.0180544090e-01 5.3980854399e+01
1.5928000476e+00 4.4802908068e-01 5.5539820507e+01
1.7415506088e+00 4.7389230769e-01 5.5423923503e+01
1.5352532611e+00 4.5078048780e-01 5.3586315433e+01
1.6459051253e+00 4.5683358349e-01 5.5578417083e+01
1.6038894270e+00 4.5518273921e-01 5.4725102619e+01
1.8697574506e+00 5.2341763602e-01 5.1704147495e+01
1.3248589916e+00 3.9245065666e-01 5.7032265072e+01
1.7676118434e+00 4.7169118199e-01 5.6423109558e+01
2.2505486446e+00 5.5918592871e-01 5.4841988053e+01
1.2943542732e+00 4.0290600375e-01 5.4177383838e+01
1.8020622291e+00 4.8654878049e-01 5.5036425023e+01
1.6908800958e+00 4.7114090056e-01 5.4568992398e+01
1.4569402017e+00 4.2436697936e-01 5.5539820507e+01
1.2681421988e+00 3.8969924953e-01 5.5616995851e+01
1.9318013333e+00 5.0305722326e-01 5.5694100127e+01
1.8196852049e+00 4.8599849906e-01 5.5539820507e+01
1.2020694001e+00 3.8089474672e-01 5.4958705781e+01
1.4231138306e+00 4.1996472795e-01 5.5269142264e+01
1.1481306404e+00 3.7594221388e-01 5.3980854399e+01
1.6766043564e+00 4.7059061914e-01 5.4295068137e+01
1.6586206358e+00 4.7389230769e-01 5.3388293704e+01
1.6672974179e+00 4.6398724203e-01 5.5036425023e+01
1.7655399271e+00 4.8049568480e-01 5.5036425023e+01
1.4786690899e+00 4.3647317073e-01 5.4216631290e+01
1.6019060569e+00 4.5903470919e-01 5.4098830641e+01
1.5895591671e+00 4.4967992495e-01 5.5191642915e+01
1.0405212524e+00 3.4402589118e-01 5.6001813238e+01
1.3010606166e+00 4.0345628518e-01 5.4295068137e+01
1.5041468526e+00 4.2436697936e-01 5.6956351964e+01
1.5281706354e+00 4.3592288931e-01 5.5694100127e+01
1.2210890974e+00 3.8694784240e-01 5.4529917580e+01
1.6591089852e+00 4.5518273921e-01 5.6193568626e+01
1.7426784744e+00 4.7774427767e-01 5.4880912537e+01
1.3060772859e+00 4.0345628518e-01 5.4451710910e+01
1.9807775872e+00 5.1901538462e-01 5.4568992398e+01
1.6099822642e+00 4.6343696060e-01 5.3665382785e+01
1.4832060530e+00 4.2601782364e-01 5.6040198858e+01
1.8020622291e+00 4.8654878049e-01 5.5036425023e+01
1.2344868782e+00 3.8749812383e-01 5.4880912537e+01
1.5408643556e+00 4.3812401501e-01 5.5694100127e+01
1.0854110635e+00 3.5943377111e-01 5.4725102619e+01
1.7298946998e+00 4.8104596623e-01 5.4098830641e+01
1.4636148348e+00 4.3922457786e-01 5.3388293704e+01
1.4800750332e+00 4.3372176360e-01 5.4686103330e+01
1.3401407073e+00 4.0675797373e-01 5.4958705781e+01
