# mp_msun mc_msun inclination_deg
1.2943340400e+00 1.2691590823e+00 7.7711219496e+01
1.3229832885e+00 1.2483528678e+00 8.4500744095e+01
1.3245926752e+00 1.2515403763e+00 8.3771288937e+01
1.2838504895e+00 1.3259441436e+00 7.1168201621e+01
1.3480699430e+00 1.2560313505e+00 8.6112185454e+01
1.3194850037e+00 1.2811147567e+00 7.7765205727e+01
1.2703627350e+00 1.2557685444e+00 7.7928590790e+01
1.3407817604e+00 1.2887525602e+00 7.8149888534e+01
1.3102878117e+00 1.2654090354e+00 7.9448467746e+01
1.3643162248e+00 1.2639005747e+00 8.6028533830e+01
1.3331963159e+00 1.2547235602e+00 8.4041308295e+01
1.3582885714e+00 1.2580804478e+00 8.7707378991e+01
1.2989026886e+00 1.2951359317e+00 7.4814015260e+01
1.3470774110e+00 1.2535223494e+00 8.7192030493e+01
1.3190478578e+00 1.2601393148e+00 8.1149584901e+01
1.3460364725e+00 1.2554385239e+00 8.5946605487e+01
1.3267775142e+00 1.2690102033e+00 8.0194610813e+01
1.3582758741e+00 1.2567778268e+00 8.9189483384e+01
1.3197761152e+00 1.2742625051e+00 7.8780614851e+01
1.3593478202e+00 1.2715042416e+00 8.2883230736e+01
1.3607642694e+00 1.2599907360e+00 8.7192030493e+01
1.3022293061e+00 1.2569100273e+00 8.0228330525e+01
1.3227932437e+00 1.2406998786e+00 8.8187569297e+01
1.3526541274e+00 1.2580167719e+00 8.6197674093e+01
1.2935743527e+00 1.2886681468e+00 7.5235540770e+01
1.2776290192e+00 1.2667258978e+00 7.6927743997e+01
1.3099481226e+00 1.2679299933e+00 7.9018826610e+01
1.3078221085e+00 1.3081084468e+00 7.3920490059e+01
1.3475814529e+00 1.2670338576e+00 8.2610784034e+01
1.3020122543e+00 1.2606099129e+00 7.9574435566e+01
1.3486166749e+00 1.2822353869e+00 7.9734044399e+01
1.3154430205e+00 1.2619987924e+00 8.0467675232e+01
1.3145395129e+00 1.2978842130e+00 7.5371119608e+01
1.2815490584e+00 1.3335046425e+00 7.0453108159e+01
1.3054115358e+00 1.2537277976e+00 8.1112401649e+01
1.3276302589e+00 1.2646596573e+00 8.1075372075e+01
1.2787278956e+00 1.2882500336e+00 7.4467713732e+01
1.3465960500e+00 1.2518160498e+00 8.8378926216e+01
1.2896734629e+00 1.3188069548e+00 7.2040169152e+01
1.3178862701e+00 1.2451713623e+00 8.4745454571e+01
1.3363146648e+00 1.2537899242e+00 8.4808428882e+01
1.3145189751e+00 1.2568171812e+00 8.1376023555e+01
1.2780905393e+00 1.3133251723e+00 7.2003022837e+01
1.3234036328e+00 1.2483684817e+00 8.4560892485e+01
1.3062780633e+00 1.2820787062e+00 7.6776526866e+01
1.2704327787e+00 1.2978523599e+00 7.3072890473e+01
1.3144793949e+00 1.2564208278e+00 8.1452825766e+01
1.2892160347e+00 1.2664420442e+00 7.7738183355e+01
1.3556417894e+00 1.2559054741e+00 8.8596120629e+01
1.3153981206e+00 1.2812642928e+00 7.7471115761e+01
1.3145588088e+00 1.2380544684e+00 8.7192030493e+01
1.3219549301e+00 1.2406672371e+00 8.7855467302e+01
1.2713263042e+00 1.2817218706e+00 7.4770307295e+01
1.3104764548e+00 1.2918738757e+00 7.5832210102e+01
1.3516607386e+00 1.2642698167e+00 8.3824351811e+01
1.2994513171e+00 1.2457724808e+00 8.2177652292e+01
1.3068257529e+00 1.2597164892e+00 8.0127513527e+01
1.2869860966e+00 1.2948198538e+00 7.4212851892e+01
1.3379301045e+00 1.2692363183e+00 8.1149584901e+01
1.3379855352e+00 1.2512450949e+00 8.6112185454e+01
1.3228873559e+00 1.2462693788e+00 8.5203558584e+01
1.3557113734e+00 1.2821723570e+00 8.0330188264e+01
1.3355085650e+00 1.2528482045e+00 8.5002097282e+01
1.2832928588e+00 1.2819424697e+00 7.5416586482e+01
1.2677867133e+00 1.3350013212e+00 6.9778893484e+01
1.3411411500e+00 1.2568334914e+00 8.4560892485e+01
1.3437062343e+00 1.2498951732e+00 8.9189483384e+01
1.3060260599e+00 1.2557252509e+00 8.0784447201e+01
1.3549053874e+00 1.2737505614e+00 8.1888128163e+01
1.2503337863e+00 1.2515673323e+00 7.7132082137e+01
1.3380283335e+00 1.2779022217e+00 7.9606163389e+01
1.3210703225e+00 1.2402455970e+00 8.7855467302e+01
1.3208898401e+00 1.3095229502e+00 7.4446319730e+01
1.2999955182e+00 1.3084848995e+00 7.3491400916e+01
1.2512117928e+00 1.2935775523e+00 7.2549126342e+01
1.2901582595e+00 1.2515906081e+00 8.0127513527e+01
1.3040997721e+00 1.3048186929e+00 7.4066017793e+01
1.3075298356e+00 1.3079622802e+00 7.3920490059e+01
1.3210057434e+00 1.2573087000e+00 8.1928856974e+01
1.3359888040e+00 1.2856436924e+00 7.8262079083e+01
1.2866085415e+00 1.3275684031e+00 7.1150449702e+01
1.3201084373e+00 1.2765539761e+00 7.8460999819e+01
1.3510910029e+00 1.2709802757e+00 8.2093856142e+01
1.2887950447e+00 1.2664279885e+00 7.7711219496e+01
1.3240899446e+00 1.2533518683e+00 8.3214823856e+01
1.3386197032e+00 1.2781878044e+00 7.9606163389e+01
1.3473500097e+00 1.2558757532e+00 8.6028533830e+01
1.2986749217e+00 1.2936149945e+00 7.4967970313e+01
1.3051485240e+00 1.2727295919e+00 7.7956033878e+01
1.3045807724e+00 1.3122267352e+00 7.3350761860e+01
1.3030099876e+00 1.2452556722e+00 8.2700475693e+01
1.2578399499e+00 1.2973830832e+00 7.2510934134e+01
1.3226976167e+00 1.2508185771e+00 8.3718672554e+01
1.3237558361e+00 1.2406083400e+00 8.8853746852e+01
1.2910407480e+00 1.2798594747e+00 7.6116057475e+01
1.2806125775e+00 1.2841871625e+00 7.5012241172e+01
1.3031848878e+00 1.2659718468e+00 7.8810117472e+01
1.3242218406e+00 1.2410134879e+00 8.8596120629e+01
1.3094647907e+00 1.2609995230e+00 8.0127513527e+01
1.3473617031e+00 1.2523629194e+00 8.8187569297e+01
1.3110661733e+00 1.2838469465e+00 7.6851921864e+01
1.3447316219e+00 1.2769008745e+00 8.0330188264e+01
1.3602025552e+00 1.2587977618e+00 8.7855467302e+01
1.3337436938e+00 1.2896440785e+00 7.7550643872e+01
1.3232607863e+00 1.2860957504e+00 7.7339661375e+01
1.2981913281e+00 1.2814322459e+00 7.6357016986e+01
1.3475004900e+00 1.2609799276e+00 8.4209337681e+01
1.3293667138e+00 1.2432773911e+00 8.8853746852e+01
1.3114211691e+00 1.3185523742e+00 7.3072890473e+01
1.3066891542e+00 1.2568039682e+00 8.0642347542e+01
1.3579069934e+00 1.2672364463e+00 8.3824351811e+01
1.2992438096e+00 1.2425050580e+00 8.2929653666e+01
1.3381267594e+00 1.2742969665e+00 8.0228330525e+01
1.3114337251e+00 1.2581588446e+00 8.0820312794e+01
1.3094205538e+00 1.2466725955e+00 8.3118460360e+01
1.2830339173e+00 1.2661010684e+00 7.7365844600e+01
1.2968291903e+00 1.2910906858e+00 7.5145827200e+01
1.3267081552e+00 1.2848391084e+00 7.7738183355e+01
1.3284855130e+00 1.2476475385e+00 8.5710183053e+01
1.3279172203e+00 1.2512699523e+00 8.4324110442e+01
1.2794266796e+00 1.3202979429e+00 7.1454459275e+01
1.3079142025e+00 1.2738917479e+00 7.7983538712e+01
1.3209199545e+00 1.2473651841e+00 8.4500744095e+01
1.3137822197e+00 1.2523243598e+00 8.2262350168e+01
1.3263224183e+00 1.2559200812e+00 8.2837107130e+01
1.2564057484e+00 1.3267099231e+00 6.9962132507e+01
1.2654102745e+00 1.2867681298e+00 7.3920490059e+01
1.3454995536e+00 1.2673624402e+00 8.2305046547e+01
1.3477936896e+00 1.2598107070e+00 8.4621711461e+01
1.3583684490e+00 1.2575621063e+00 8.8187569297e+01
1.3476106560e+00 1.2569284395e+00 8.5634214754e+01
1.3486052937e+00 1.2646949925e+00 8.3312569183e+01
1.3355747979e+00 1.2711536757e+00 8.0572093792e+01
1.3515723901e+00 1.2621662131e+00 8.4441244525e+01
1.2758490396e+00 1.2898219022e+00 7.4149760707e+01
1.3192415775e+00 1.2980044430e+00 7.5622927969e+01
1.3451097542e+00 1.2559276119e+00 8.5559543476e+01
1.3340009484e+00 1.2596004590e+00 8.2837107130e+01
1.2500768435e+00 1.2864625967e+00 7.3171618697e+01
1.3101670517e+00 1.2524551155e+00 8.1847601472e+01
1.3140700293e+00 1.2638080865e+00 8.0027705704e+01
1.3403186705e+00 1.2484750170e+00 8.8853746852e+01
1.2794717089e+00 1.2310741009e+00 8.3411757846e+01
1.3461332754e+00 1.2680436691e+00 8.2219886681e+01
1.3179842520e+00 1.2799903894e+00 7.7819427566e+01
1.3059898530e+00 1.2692708141e+00 7.8518458573e+01
1.2982851885e+00 1.3023145718e+00 7.4024306706e+01
1.2913865565e+00 1.2808215409e+00 7.6020814122e+01
1.3495358796e+00 1.2615731896e+00 8.4324110442e+01
1.2928136308e+00 1.2750357467e+00 7.6826743101e+01
1.3011890421e+00 1.2779981305e+00 7.6978533067e+01
1.2884431878e+00 1.2929262382e+00 7.4489136515e+01
1.3176599538e+00 1.2759414536e+00 7.8375337009e+01
1.3005601526e+00 1.3083583123e+00 7.3531797916e+01
1.3279132817e+00 1.2915256707e+00 7.6927743997e+01
1.2823157153e+00 1.2451158039e+00 8.0607155573e+01
1.3068831412e+00 1.2910915002e+00 7.5715571564e+01
1.3049859295e+00 1.3026184671e+00 7.4339777311e+01
1.2676586806e+00 1.2584725987e+00 7.7365844600e+01
1.3511989536e+00 1.2778961689e+00 8.0713127966e+01
1.3326227125e+00 1.2727920607e+00 8.0027705704e+01
1.3332599400e+00 1.2800403462e+00 7.8899089761e+01
1.2861713199e+00 1.2668768548e+00 7.7471115761e+01
1.3339980691e+00 1.2771110001e+00 7.9417207447e+01
1.3086592763e+00 1.2858165814e+00 7.6454577770e+01
1.2849147483e+00 1.3380341683e+00 7.0231568090e+01
1.3051807958e+00 1.2805549821e+00 7.6902422036e+01
1.3154403449e+00 1.2781610625e+00 7.7901209028e+01
1.3403201551e+00 1.2532812523e+00 8.5710183053e+01
1.3212204637e+00 1.2780666267e+00 7.8318572690e+01
1.3606835675e+00 1.2605101712e+00 8.6860516083e+01
1.3192130205e+00 1.2678331426e+00 7.9766261626e+01
1.3294966452e+00 1.2807361087e+00 7.8518458573e+01
1.3051373725e+00 1.2418244839e+00 8.3877872787e+01
1.3271727946e+00 1.2817456704e+00 7.8205852297e+01
1.3481750094e+00 1.2673171064e+00 8.2610784034e+01
1.3690395708e+00 1.2644486336e+00 8.6860516083e+01
1.3155071474e+00 1.2488570287e+00 8.3312569183e+01
1.3366982811e+00 1.2486007509e+00 8.7192030493e+01
1.3348880017e+00 1.2600251180e+00 8.2837107130e+01
1.2986428019e+00 1.2544053729e+00 8.0364377815e+01
1.3440029848e+00 1.2500356355e+00 8.9189483384e+01
1.3238096233e+00 1.2658579740e+00 8.0502355029e+01
1.3175468377e+00 1.2577138294e+00 8.1491484890e+01
1.2850656271e+00 1.2932488164e+00 7.4276189762e+01
1.3206441851e+00 1.2437199910e+00 8.5787518542e+01
1.2587919636e+00 1.2964310696e+00 7.2644963102e+01
1.3427375640e+00 1.2499894914e+00 8.8378926216e+01
1.3118263832e+00 1.3001590993e+00 7.4967970313e+01
1.3381745321e+00 1.2646135024e+00 8.2135643310e+01
1.2712048596e+00 1.3167150165e+00 7.1400462359e+01
1.3057944454e+00 1.2755749806e+00 7.7603941562e+01
1.3192921582e+00 1.2612042925e+00 8.0965186566e+01
1.2898629055e+00 1.2640551385e+00 7.8122004123e+01
1.3401471442e+00 1.2482096253e+00 8.9189483384e+01
1.2957370785e+00 1.2607911659e+00 7.9048962842e+01
1.3341712069e+00 1.2572445047e+00 8.3461913920e+01
1.2744425410e+00 1.3152250562e+00 7.1671981608e+01
1.3451704939e+00 1.2528041475e+00 8.7077348295e+01
1.3488138355e+00 1.2539741990e+00 8.7436729029e+01
1.3384072144e+00 1.2512603828e+00 8.6197674093e+01
1.3327380341e+00 1.2481948919e+00 8.6374684998e+01
1.3314827311e+00 1.2446503204e+00 8.8378926216e+01
1.2891981314e+00 1.2716824215e+00 7.7029517563e+01
1.3216407193e+00 1.2566737242e+00 8.2135643310e+01
1.3365144199e+00 1.2518423496e+00 8.5559543476e+01
1.2432995065e+00 1.2711396560e+00 7.4382309227e+01
1.3039571452e+00 1.2852734849e+00 7.6236020107e+01
1.3452946659e+00 1.2653762334e+00 8.2745735086e+01
1.3390160984e+00 1.2975487176e+00 7.6851921864e+01
1.3046976006e+00 1.3402240520e+00 7.0868577685e+01
1.3046608948e+00 1.2719083859e+00 7.8038735323e+01
1.3151426372e+00 1.2727772390e+00 7.8663362312e+01
1.3334248748e+00 1.2873301306e+00 7.7846627825e+01
1.3484119945e+00 1.2565649276e+00 8.5946605487e+01
1.3127857502e+00 1.2576785636e+00 8.1038494274e+01
1.3315776217e+00 1.2891773836e+00 7.7471115761e+01
1.3136680911e+00 1.2886822395e+00 7.6405711507e+01
1.3534789791e+00 1.2554394859e+00 8.8014565082e+01
1.2798981911e+00 1.3119546105e+00 7.2208255597e+01
1.3430252615e+00 1.2737822461e+00 8.0748719456e+01
1.2963130891e+00 1.2693578526e+00 7.7819427566e+01
1.3495637180e+00 1.2580406786e+00 8.5559543476e+01
1.3161874317e+00 1.2734801655e+00 7.8634235730e+01
1.3198681470e+00 1.2628109262e+00 8.0713127966e+01
1.2959202410e+00 1.2976811665e+00 7.4382309227e+01
1.2801169709e+00 1.3143588869e+00 7.2003022837e+01
1.3028179964e+00 1.2872865925e+00 7.5926202551e+01
1.2784425756e+00 1.2559273215e+00 7.8489693825e+01
1.3581501013e+00 1.2569035996e+00 8.8853746852e+01
1.3455092836e+00 1.2607812654e+00 8.3986338075e+01
1.3086408889e+00 1.2626952674e+00 7.9766261626e+01
1.2731741024e+00 1.3296139321e+00 7.0418868377e+01
1.2835498208e+00 1.3104887995e+00 7.2510934134e+01
1.2639605812e+00 1.2574050606e+00 7.7261429339e+01
1.3099966530e+00 1.2827304024e+00 7.6927743997e+01
1.3145658574e+00 1.2646213152e+00 7.9928877049e+01
1.2714638781e+00 1.2416772767e+00 8.0262165861e+01
1.2593611827e+00 1.2867315950e+00 7.3612882375e+01
1.2899360301e+00 1.2583296298e+00 7.8988771847e+01
1.3126571795e+00 1.2805070397e+00 7.7392081315e+01
1.3254614556e+00 1.2480547382e+00 8.5002097282e+01
1.2428290863e+00 1.3424699457e+00 6.8273356655e+01
1.3024774095e+00 1.2675510199e+00 7.8518458573e+01
1.3016167076e+00 1.2954830905e+00 7.4923826465e+01
1.3037703514e+00 1.2767260994e+00 7.7313531307e+01
1.2868482625e+00 1.3111263789e+00 7.2606566992e+01
1.2888586084e+00 1.2672345409e+00 7.7603941562e+01
1.3071105992e+00 1.2838680469e+00 7.6602225844e+01
1.2600341925e+00 1.2891007932e+00 7.3410893841e+01
1.3395191848e+00 1.2667713641e+00 8.1807273904e+01
1.2897195772e+00 1.2833605598e+00 7.5622927969e+01
1.3436457148e+00 1.2604555786e+00 8.3824351811e+01
1.2882447865e+00 1.2565445586e+00 7.9139867144e+01
1.3418916630e+00 1.2547707504e+00 8.5413839657e+01
1.2801008242e+00 1.3021416753e+00 7.3132060082e+01
1.3160499326e+00 1.2474431898e+00 8.3771288937e+01
1.3262787708e+00 1.2568369007e+00 8.2610784034e+01
1.3035822660e+00 1.2507707497e+00 8.1530319164e+01
1.2879194502e+00 1.2625197095e+00 7.8205852297e+01
1.3647977801e+00 1.2669328981e+00 8.4936720171e+01
1.3033115459e+00 1.2536518183e+00 8.0928753038e+01
1.3399114194e+00 1.2707594799e+00 8.1038494274e+01
1.3277560123e+00 1.2562329296e+00 8.2929653666e+01
1.3181229418e+00 1.2697969343e+00 7.9354959114e+01
1.3458293536e+00 1.2560832976e+00 8.5634214754e+01
1.3012388386e+00 1.2748942130e+00 7.7392081315e+01
1.3495205459e+00 1.2528297847e+00 8.8853746852e+01
1.3179443580e+00 1.2494692830e+00 8.3461913920e+01
1.3686141081e+00 1.2644346781e+00 8.6757527902e+01
1.3077393622e+00 1.2440041939e+00 8.3614735208e+01
1.3352998770e+00 1.2841390754e+00 7.8432376026e+01
1.3281174124e+00 1.2667957073e+00 8.0713127966e+01
1.3302864290e+00 1.2576334471e+00 8.2883230736e+01
1.3112608691e+00 1.2348319087e+00 8.8596120629e+01
1.3340192806e+00 1.2858583316e+00 7.8094184084e+01
1.3605872635e+00 1.2685078590e+00 8.3824351811e+01
1.3076300341e+00 1.2549921331e+00 8.1075372075e+01
1.3279645554e+00 1.2529683706e+00 8.3824351811e+01
1.3218041039e+00 1.2700486977e+00 7.9606163389e+01
1.3558277967e+00 1.2899740355e+00 7.9048962842e+01
1.3392689395e+00 1.2538952796e+00 8.5272615194e+01
1.3009518864e+00 1.2581874470e+00 7.9896146783e+01
1.3301777697e+00 1.2490094028e+00 8.5486104849e+01
1.3141267900e+00 1.3031192305e+00 7.4770307295e+01
1.3528839743e+00 1.2551584206e+00 8.8014565082e+01
1.2952401485e+00 1.3184984546e+00 7.2321172068e+01
1.3417870813e+00 1.2741434740e+00 8.0572093792e+01
1.2670648483e+00 1.2738155340e+00 7.5416586482e+01
1.3072622917e+00 1.2745436588e+00 7.7846627825e+01
1.3336247021e+00 1.2862529102e+00 7.8011105717e+01
1.3147408471e+00 1.3156719432e+00 7.3511587388e+01
1.3170064496e+00 1.3011166702e+00 7.5145827200e+01
1.3588304806e+00 1.2628020158e+00 8.5413839657e+01
1.2738675411e+00 1.3022655105e+00 7.2818774681e+01
1.2842692215e+00 1.2713888574e+00 7.6751488857e+01
1.3207000522e+00 1.3009324442e+00 7.5371119608e+01
1.3443462822e+00 1.2505668376e+00 8.8596120629e+01
1.3610089611e+00 1.2658905374e+00 8.4683224036e+01
1.3145974541e+00 1.3013331012e+00 7.4990089796e+01
1.3134769948e+00 1.2713853159e+00 7.8751188620e+01
1.3054682491e+00 1.2846363399e+00 7.6405711507e+01
1.2757850396e+00 1.3235020508e+00 7.1026634431e+01
1.3394943001e+00 1.2904792431e+00 7.7819427566e+01
1.3279197460e+00 1.2691800521e+00 8.0262165861e+01
1.2499257991e+00 1.2831426692e+00 7.3491400916e+01
1.3207628501e+00 1.2776492497e+00 7.8346920764e+01
1.3504123021e+00 1.2532512138e+00 8.8853746852e+01
1.2894848538e+00 1.2474885693e+00 8.0820312794e+01
1.3257443132e+00 1.2421050642e+00 8.8187569297e+01
1.3220325502e+00 1.2401541764e+00 8.8378926216e+01
1.3099788649e+00 1.2635373289e+00 7.9734044399e+01
1.2620182958e+00 1.2836399797e+00 7.4066017793e+01
1.2631929904e+00 1.2547086179e+00 7.7577264583e+01
1.3346123049e+00 1.2463206212e+00 8.8187569297e+01
1.3194331105e+00 1.3118582473e+00 7.4128784622e+01
1.3158141502e+00 1.2659918002e+00 7.9798579510e+01
1.3359599227e+00 1.2663904079e+00 8.1530319164e+01
1.3309201607e+00 1.2569997155e+00 8.3118460360e+01
1.2993461233e+00 1.2759145439e+00 7.7132082137e+01
1.3019724089e+00 1.3113278773e+00 7.3310790842e+01
1.3263804733e+00 1.2961296121e+00 7.6260135872e+01
1.3482211028e+00 1.2611354340e+00 8.4266437827e+01
1.3404251733e+00 1.2632383426e+00 8.2700475693e+01
1.3083218633e+00 1.2334270043e+00 8.8596120629e+01
1.2885766091e+00 1.2540408428e+00 7.9574435566e+01
1.3460946439e+00 1.2523174559e+00 8.7707378991e+01
1.2964214660e+00 1.3019906338e+00 7.3961938190e+01
1.3150552938e+00 1.2684970006e+00 7.9323969492e+01
1.3269467526e+00 1.2592257957e+00 8.2135643310e+01
1.3279077125e+00 1.2753180504e+00 7.9231529518e+01
1.3383189566e+00 1.2846299600e+00 7.8576202428e+01
1.3087517844e+00 1.2831010172e+00 7.6801611525e+01
1.3356513322e+00 1.2492109785e+00 8.6560781600e+01
1.3413142864e+00 1.2706711960e+00 8.1186923776e+01
1.3650088833e+00 1.2601345563e+00 8.8853746852e+01
1.3137943112e+00 1.2653928614e+00 7.9734044399e+01
1.3387497133e+00 1.2780577942e+00 7.9637987289e+01
1.3602025552e+00 1.2587977618e+00 8.7855467302e+01
1.3566981799e+00 1.2732753633e+00 8.2177652292e+01
1.3225829594e+00 1.2448306816e+00 8.5710183053e+01
1.3150021828e+00 1.2519757464e+00 8.2478240615e+01
1.3254375038e+00 1.2554954223e+00 8.2837107130e+01
1.3305754571e+00 1.2525402144e+00 8.4324110442e+01
1.3107816118e+00 1.2366148211e+00 8.6966995687e+01
1.3406151367e+00 1.2486154934e+00 8.8853746852e+01
1.3111348629e+00 1.2384348227e+00 8.6112185454e+01
1.3492810996e+00 1.2833282929e+00 7.9606163389e+01
1.3085648796e+00 1.3003535853e+00 7.4770307295e+01
1.3406817247e+00 1.2590428979e+00 8.3824351811e+01
1.3497386950e+00 1.2534870679e+00 8.8187569297e+01
1.3088574511e+00 1.2751314908e+00 7.7873888177e+01
1.2811529808e+00 1.2814691864e+00 7.5348437930e+01
1.3072265749e+00 1.2523480264e+00 8.1569331007e+01
1.2906176044e+00 1.2798467093e+00 7.6092186698e+01
1.3301962515e+00 1.2664661618e+00 8.0965186566e+01
1.3111352986e+00 1.2719803730e+00 7.8489693825e+01
1.3511711702e+00 1.2717777463e+00 8.1928856974e+01
1.3004263671e+00 1.3054262817e+00 7.3817321945e+01
1.2765872443e+00 1.2677676727e+00 7.6726497234e+01
1.3427768445e+00 1.2683322247e+00 8.1807273904e+01
1.3316910858e+00 1.2488053650e+00 8.5866297957e+01
1.3310429394e+00 1.2594986659e+00 8.2522162191e+01
1.3398835875e+00 1.2813101511e+00 7.9200889974e+01
1.3125161819e+00 1.2444471823e+00 8.4152793230e+01
1.3387782071e+00 1.2609464154e+00 8.3070778751e+01
1.2857526761e+00 1.2725161956e+00 7.6701551736e+01
1.3842892511e+00 1.2689980486e+00 8.9189483384e+01
1.3104343195e+00 1.2395700909e+00 8.5486104849e+01
1.3260860333e+00 1.2426348910e+00 8.7855467302e+01
1.2839975704e+00 1.2973718556e+00 7.3796765055e+01
1.2865197019e+00 1.2795868777e+00 7.5879129711e+01
1.3266116958e+00 1.2447244604e+00 8.6657708378e+01
1.3186013654e+00 1.2627680606e+00 8.0607155573e+01
1.2866181118e+00 1.3126689786e+00 7.2453796832e+01
1.2794134304e+00 1.2993373653e+00 7.3370782375e+01
1.3098908384e+00 1.2893962520e+00 7.6092186698e+01
1.3364559605e+00 1.2777209841e+00 7.9511264665e+01
1.3575542977e+00 1.2566226469e+00 8.8853746852e+01
1.3289707550e+00 1.2795096627e+00 7.8663362312e+01
1.3310765085e+00 1.2459290260e+00 8.7192030493e+01
1.3313745333e+00 1.2613525221e+00 8.2135643310e+01
1.3089417158e+00 1.2837853396e+00 7.6726497234e+01
1.2778469310e+00 1.2930532917e+00 7.3920490059e+01
1.3123396421e+00 1.2782019631e+00 7.7684313766e+01
1.2776440748e+00 1.2484872046e+00 7.9606163389e+01
1.2605550583e+00 1.2824967227e+00 7.4107835512e+01
1.3097241944e+00 1.2685902491e+00 7.8899089761e+01
1.3448393696e+00 1.2535727303e+00 8.6560781600e+01
1.3573341783e+00 1.2607889415e+00 8.5946605487e+01
1.3016534906e+00 1.2766609529e+00 7.7183666982e+01
1.3050305193e+00 1.2541088141e+00 8.1001766381e+01
1.2991245682e+00 1.2643685542e+00 7.8751188620e+01
1.3388968647e+00 1.2494599049e+00 8.7311596302e+01
1.3191450416e+00 1.2452191345e+00 8.4936720171e+01
1.3335748739e+00 1.2543450022e+00 8.4209337681e+01
1.3392675042e+00 1.2714033951e+00 8.0856317856e+01
1.3513042791e+00 1.2536726430e+00 8.8853746852e+01
1.3605923716e+00 1.2597239249e+00 8.7311596302e+01
1.2959202410e+00 1.2976811665e+00 7.4382309227e+01
1.3101949739e+00 1.2965334998e+00 7.5280598016e+01
1.3265082933e+00 1.2474439819e+00 8.5413839657e+01
1.2926948088e+00 1.2956619607e+00 7.4424954390e+01
1.3016916234e+00 1.2919097841e+00 7.5325790544e+01
1.3100380449e+00 1.2338824687e+00 8.9189483384e+01
1.3069340751e+00 1.2757449981e+00 7.7657465783e+01
1.3224916794e+00 1.2623706314e+00 8.1038494274e+01
1.3203148770e+00 1.3153707850e+00 7.3817321945e+01
1.3418729067e+00 1.2521657136e+00 8.6560781600e+01
1.3351111602e+00 1.2458217659e+00 8.9189483384e+01
1.3688493824e+00 1.2690343480e+00 8.4872174373e+01
1.2961081611e+00 1.2634664402e+00 7.8663362312e+01
1.3389052873e+00 1.2608193352e+00 8.3118460360e+01
1.2635943831e+00 1.2842366509e+00 7.4086913271e+01
1.3077415308e+00 1.2828000744e+00 7.6776526866e+01
1.3456040791e+00 1.2541205434e+00 8.6466509507e+01
1.3356715453e+00 1.2470075279e+00 8.8014565082e+01
1.2945115363e+00 1.2463688461e+00 8.1530319164e+01
1.3286659855e+00 1.2444141516e+00 8.7436729029e+01
1.3607667243e+00 1.2771170062e+00 8.1767142530e+01
1.3274228241e+00 1.2421697456e+00 8.9189483384e+01
1.3192654883e+00 1.2638501832e+00 8.0467675232e+01
1.3071568789e+00 1.2463262182e+00 8.2929653666e+01
1.3288688275e+00 1.2437752774e+00 8.8014565082e+01
1.3274137643e+00 1.2517734083e+00 8.4096788508e+01
1.3401577950e+00 1.2543180627e+00 8.5272615194e+01
1.2726168582e+00 1.2821711539e+00 7.4792145946e+01
1.3044766069e+00 1.3206668327e+00 7.2549126342e+01
1.3268788329e+00 1.2422779018e+00 8.8596120629e+01
1.2962848513e+00 1.2298464281e+00 8.6860516083e+01
1.3443462822e+00 1.2505668376e+00 8.8596120629e+01
1.3113712095e+00 1.2861659980e+00 7.6577507130e+01
1.3780853211e+00 1.2668363315e+00 8.8187569297e+01
1.3652733913e+00 1.2611870558e+00 8.7855467302e+01
1.3084821931e+00 1.2672146539e+00 7.9018826610e+01
1.3401258803e+00 1.2565365330e+00 8.4500744095e+01
1.2836115140e+00 1.2981944365e+00 7.3694358938e+01
1.3204693563e+00 1.2617731433e+00 8.0965186566e+01
1.2670293213e+00 1.2881937118e+00 7.3858512165e+01
1.2970800230e+00 1.3223589293e+00 7.2058770198e+01
1.2984301160e+00 1.2995445253e+00 7.4318553532e+01
1.3424989020e+00 1.2712397012e+00 8.1186923776e+01
1.3075806450e+00 1.2559124773e+00 8.0892464042e+01
1.3089929657e+00 1.2518875873e+00 8.1847601472e+01
1.2808474745e+00 1.3149402429e+00 7.1984477453e+01
1.2824500594e+00 1.3076545295e+00 7.2722003404e+01
1.3379500794e+00 1.2521545095e+00 8.5710183053e+01
1.2884179557e+00 1.2951343387e+00 7.4255049545e+01
1.3617660500e+00 1.2743591768e+00 8.2478240615e+01
1.3279077125e+00 1.2753180504e+00 7.9231529518e+01
1.3229948217e+00 1.2400628108e+00 8.9189483384e+01
1.2915530664e+00 1.2928725476e+00 7.4661569416e+01
1.3292334991e+00 1.2652423586e+00 8.1112401649e+01
1.2971387794e+00 1.2624358219e+00 7.8899089761e+01
1.2354472262e+00 1.3271749410e+00 6.9093407911e+01
1.2909634494e+00 1.2747074923e+00 7.6751488857e+01
1.3228778530e+00 1.2449715245e+00 8.5710183053e+01
1.3149614876e+00 1.2367820685e+00 8.8378926216e+01
1.3266147800e+00 1.2521360157e+00 8.3877872787e+01
1.3012075780e+00 1.2579317554e+00 7.9961712929e+01
1.2958522284e+00 1.2458966392e+00 8.1767142530e+01
1.3300529732e+00 1.2806179261e+00 7.8576202428e+01
1.3323913687e+00 1.2673332538e+00 8.1001766381e+01
1.2912627658e+00 1.2431071313e+00 8.1888128163e+01
1.2791301337e+00 1.2526371288e+00 7.9048962842e+01
1.3409255484e+00 1.2500530977e+00 8.7568287925e+01
