# mp_msun mc_msun inclination_deg
1.2839786859e+00 1.2479908707e+00 7.3724279385e+01
1.2830099139e+00 1.2489959330e+00 7.3568956377e+01
1.2848926217e+00 1.2471137254e+00 7.3864799041e+01
1.2863549190e+00 1.2456883643e+00 7.4094940466e+01
1.2812917145e+00 1.2507319497e+00 7.3302301081e+01
1.2814013868e+00 1.2507136758e+00 7.3309689892e+01
1.2824432737e+00 1.2495806965e+00 7.3479201953e+01
1.2814745017e+00 1.2505857588e+00 7.3326486798e+01
1.2848560643e+00 1.2471502731e+00 7.3858995723e+01
1.2851119663e+00 1.2468396175e+00 7.3905532341e+01
1.2820045845e+00 1.2500009953e+00 7.3413442962e+01
1.2857334426e+00 1.2461452108e+00 7.4012720807e+01
1.2853313109e+00 1.2467482482e+00 7.3926790734e+01
1.2835948328e+00 1.2484111695e+00 7.3660215414e+01
1.2813648294e+00 1.2506405804e+00 7.3315342357e+01
1.2836131115e+00 1.2484659910e+00 7.3655395748e+01
1.2803046639e+00 1.2517004643e+00 7.3154215828e+01
1.2824798311e+00 1.2496172442e+00 7.3477270434e+01
1.2837045051e+00 1.2482832524e+00 7.3679314177e+01
1.2843808176e+00 1.2475888458e+00 7.3787643198e+01
1.2851302450e+00 1.2469127129e+00 7.3898670172e+01
1.2804143362e+00 1.2515725473e+00 7.3172656405e+01
1.2812551571e+00 1.2507136758e+00 7.3302334265e+01
1.2886763160e+00 1.2433310363e+00 7.4478775603e+01
1.2807433531e+00 1.2512253439e+00 7.3224395738e+01
1.2834851605e+00 1.2484659910e+00 7.3648815304e+01
1.2854592619e+00 1.2466020573e+00 7.3949170824e+01
1.2816755676e+00 1.2502568293e+00 7.3370429732e+01
1.2845087686e+00 1.2474609287e+00 7.3807863601e+01
1.2873968058e+00 1.2445736588e+00 7.4272133513e+01
1.2857334426e+00 1.2463096755e+00 7.3994999496e+01
1.2850205727e+00 1.2469858084e+00 7.3885129354e+01
1.2840152433e+00 1.2480091445e+00 7.3724239035e+01
1.2852216386e+00 1.2468030698e+00 7.3915179572e+01
1.2830830288e+00 1.2489411114e+00 7.3578422916e+01
1.2851668024e+00 1.2468944391e+00 7.3902535094e+01
1.2853495896e+00 1.2466020573e+00 7.3943421285e+01
1.2821325355e+00 1.2499278999e+00 7.3427476326e+01
1.2854044258e+00 1.2465106880e+00 7.3956103084e+01
1.2852581960e+00 1.2467482482e+00 7.3922963148e+01
1.2843808176e+00 1.2477167628e+00 7.3774082658e+01
1.2882741842e+00 1.2437696090e+00 7.4408164578e+01
1.2868667231e+00 1.2451401485e+00 7.4181771324e+01
1.2868301656e+00 1.2451401485e+00 7.4179824856e+01
1.2822787652e+00 1.2498365306e+00 7.3444340890e+01
1.2840518007e+00 1.2480091445e+00 7.3726128058e+01
1.2844173751e+00 1.2476071196e+00 7.3787601751e+01
1.2856420491e+00 1.2463462233e+00 7.3986260034e+01
1.2824067163e+00 1.2495989704e+00 7.3475447597e+01
1.2846915558e+00 1.2473878333e+00 7.3825134043e+01
1.2810175338e+00 1.2510060576e+00 7.3260497231e+01
1.2842711453e+00 1.2477167628e+00 7.3768398607e+01
1.2871957400e+00 1.2448112190e+00 7.4235302496e+01
1.2841431943e+00 1.2478995014e+00 7.3742437445e+01
1.2831744223e+00 1.2488497421e+00 7.3592653292e+01
1.2821873717e+00 1.2498548044e+00 7.3437813688e+01
1.2829550777e+00 1.2489959330e+00 7.3566151478e+01
1.2817669612e+00 1.2501106385e+00 7.3390106306e+01
1.2815841740e+00 1.2505492111e+00 7.3335763203e+01
1.2827174544e+00 1.2493796841e+00 7.3514038665e+01
1.2804508936e+00 1.2515359995e+00 7.3178190030e+01
1.2834486031e+00 1.2486487296e+00 7.3627763621e+01
1.2848560643e+00 1.2472050947e+00 7.3853152176e+01
1.2836679477e+00 1.2484477172e+00 7.3660136874e+01
1.2844173751e+00 1.2476436673e+00 7.3783725967e+01
1.2865011487e+00 1.2454873518e+00 7.4124517938e+01
1.2857882788e+00 1.2462731278e+00 7.4001820508e+01
1.2827540119e+00 1.2492700409e+00 7.3527309727e+01
1.2837227838e+00 1.2482832524e+00 7.3680255931e+01
1.2840518007e+00 1.2479177752e+00 7.3735779179e+01
1.2849657366e+00 1.2470589038e+00 7.3874462189e+01
1.2812734358e+00 1.2506588543e+00 7.3308870171e+01
1.2845818835e+00 1.2474426549e+00 7.3813604238e+01
1.2859162298e+00 1.2460538415e+00 7.4032210535e+01
1.2835217180e+00 1.2484294433e+00 7.3654533839e+01
1.2850936876e+00 1.2468578914e+00 7.3902622001e+01
1.2852399173e+00 1.2469127129e+00 7.3904402649e+01
1.2840883582e+00 1.2478629537e+00 7.3743464410e+01
1.2847098345e+00 1.2473512856e+00 7.3829972443e+01
1.2825163885e+00 1.2494162318e+00 7.3499995511e+01
1.2855506555e+00 1.2464558664e+00 7.3969667031e+01
1.2865742636e+00 1.2454690780e+00 7.4130384047e+01
1.2847463920e+00 1.2473147379e+00 7.3835763834e+01
1.2870495102e+00 1.2450487792e+00 7.4201492501e+01
1.2821873717e+00 1.2498182567e+00 7.3441593965e+01
1.2847829494e+00 1.2472233686e+00 7.3847396197e+01
1.2865742636e+00 1.2454873518e+00 7.4128396789e+01
1.2831561436e+00 1.2489045637e+00 7.3585985369e+01
1.2849840153e+00 1.2469858084e+00 7.3883220617e+01
1.2838507349e+00 1.2481918831e+00 7.3696473184e+01
1.2843990963e+00 1.2476436673e+00 7.3782777887e+01
1.2828819629e+00 1.2492334932e+00 7.3537645011e+01
1.2841066369e+00 1.2478264059e+00 7.3748274910e+01
1.2843259815e+00 1.2477350366e+00 7.3769304677e+01
1.2859345085e+00 1.2460538415e+00 7.4033174267e+01
1.2838872923e+00 1.2481370616e+00 7.3704136979e+01
1.2841249156e+00 1.2478629537e+00 7.3745355847e+01
1.2849657366e+00 1.2470589038e+00 7.3874462189e+01
1.2849109004e+00 1.2470954515e+00 7.3867701589e+01
1.2827905693e+00 1.2492700409e+00 7.3529174895e+01
1.2853495896e+00 1.2466020573e+00 7.3943421285e+01
1.2816207314e+00 1.2504030202e+00 7.3352624607e+01
1.2826077821e+00 1.2495258749e+00 7.3493261810e+01
1.2807433531e+00 1.2512436178e+00 7.3222534504e+01
1.2852764747e+00 1.2467299743e+00 7.3925877629e+01
1.2848195068e+00 1.2472233686e+00 7.3849300441e+01
1.2865011487e+00 1.2455969950e+00 7.4112603883e+01
1.2851668024e+00 1.2468944391e+00 7.3902535094e+01
1.2890418903e+00 1.2429472853e+00 7.4541607235e+01
1.2844539325e+00 1.2475705719e+00 7.3793375980e+01
1.2845453261e+00 1.2474061072e+00 7.3815588144e+01
1.2860990170e+00 1.2458893768e+00 7.4059632323e+01
1.2827722906e+00 1.2493431363e+00 7.3520635714e+01
1.2813648294e+00 1.2506588543e+00 7.3313469058e+01
1.2853678683e+00 1.2466751527e+00 7.3936539824e+01
1.2850571301e+00 1.2470040822e+00 7.3885086197e+01
1.2831927011e+00 1.2486670035e+00 7.3612714749e+01
1.2859162298e+00 1.2461086631e+00 7.4026292458e+01
1.2845453261e+00 1.2473878333e+00 7.3817530432e+01
1.2821142568e+00 1.2499096260e+00 7.3428438252e+01
1.2853313109e+00 1.2466568789e+00 7.3936583876e+01
1.2873236910e+00 1.2447563974e+00 7.4248154210e+01
1.2864645913e+00 1.2455787211e+00 7.4112651067e+01
1.2836862264e+00 1.2484294433e+00 7.3662997991e+01
1.2864097552e+00 1.2456883643e+00 7.4097843761e+01
1.2834303244e+00 1.2486487296e+00 7.3626825090e+01
1.2856968852e+00 1.2463644971e+00 7.3987175897e+01
1.2845087686e+00 1.2476071196e+00 7.3792344186e+01
1.2884386927e+00 1.2436051442e+00 7.4435343724e+01
1.2850388514e+00 1.2470223561e+00 7.3882180133e+01
1.2814927804e+00 1.2505126634e+00 7.3334909571e+01
1.2821508142e+00 1.2499461737e+00 7.3426514473e+01
1.2840335220e+00 1.2479908707e+00 7.3727113066e+01
1.2821325355e+00 1.2498182567e+00 7.3438811871e+01
1.2827905693e+00 1.2492700409e+00 7.3529174895e+01
1.2859162298e+00 1.2461452108e+00 7.4022348538e+01
1.2836862264e+00 1.2483746217e+00 7.3668761367e+01
1.2861904106e+00 1.2457797336e+00 7.4076332158e+01
1.2886397586e+00 1.2434772272e+00 7.4460486071e+01
1.2843990963e+00 1.2475157503e+00 7.3796347148e+01
1.2818400760e+00 1.2501654600e+00 7.3388153723e+01
1.2850388514e+00 1.2468761652e+00 7.3897801656e+01
1.2827722906e+00 1.2492883148e+00 7.3526340243e+01
1.2862818041e+00 1.2457980075e+00 7.4079185379e+01
1.2810358125e+00 1.2510791530e+00 7.3253951161e+01
1.2852581960e+00 1.2468578914e+00 7.3911223968e+01
1.2854409832e+00 1.2466203312e+00 7.3946251585e+01
1.2871591825e+00 1.2449756838e+00 7.4215337825e+01
1.2878354950e+00 1.2442081816e+00 7.4335946642e+01
1.2853678683e+00 1.2466751527e+00 7.3936539824e+01
1.2867204933e+00 1.2453777087e+00 7.4148091664e+01
1.2815841740e+00 1.2504943895e+00 7.3341392689e+01
1.2844173751e+00 1.2476802151e+00 7.3779851301e+01
1.2870677889e+00 1.2449574099e+00 7.4212460781e+01
1.2834120457e+00 1.2485573603e+00 7.3635467980e+01
1.2811820422e+00 1.2507319497e+00 7.3296786465e+01
1.2826260608e+00 1.2494345056e+00 7.3503683058e+01
1.2833023734e+00 1.2486487296e+00 7.3620256772e+01
1.2847098345e+00 1.2473695594e+00 7.3828028445e+01
1.2862818041e+00 1.2457431859e+00 7.4085126446e+01
1.2854592619e+00 1.2465837834e+00 7.3951132092e+01
1.2830647500e+00 1.2489959330e+00 7.3571761721e+01
1.2845270474e+00 1.2475340242e+00 7.3801050798e+01
1.2853678683e+00 1.2466568789e+00 7.3938499288e+01
1.2867936082e+00 1.2453228871e+00 7.4157949346e+01
1.2837045051e+00 1.2482832524e+00 7.3679314177e+01
1.2877989376e+00 1.2441533600e+00 7.4340034299e+01
1.2816755676e+00 1.2503664725e+00 7.3359149412e+01
1.2800304831e+00 1.2520111199e+00 7.3109139399e+01
1.2846184409e+00 1.2474426549e+00 7.3815504274e+01
1.2872871335e+00 1.2447198497e+00 7.4250208768e+01
1.2812368784e+00 1.2507319497e+00 7.3299543562e+01
1.2846915558e+00 1.2472599163e+00 7.3838745090e+01
1.2871043464e+00 1.2450122315e+00 7.4208413482e+01
1.2841614730e+00 1.2478995014e+00 7.3743383041e+01
1.2848743430e+00 1.2470589038e+00 7.3869694104e+01
1.2795369578e+00 1.2525410619e+00 7.3031288140e+01
1.2836313903e+00 1.2483928956e+00 7.3664017388e+01
1.2819497483e+00 1.2500923646e+00 7.3401237921e+01
1.2840335220e+00 1.2480274184e+00 7.3723254253e+01
1.2825895034e+00 1.2494527795e+00 7.3499922493e+01
1.2845270474e+00 1.2475888458e+00 7.3795231900e+01
1.2796831875e+00 1.2522669540e+00 7.3066100728e+01
1.2849109004e+00 1.2470954515e+00 7.3867701589e+01
1.2823884375e+00 1.2494710534e+00 7.3487788777e+01
1.2838324561e+00 1.2481370616e+00 7.3701307516e+01
1.2792444983e+00 1.2526872527e+00 7.3002168464e+01
1.2836496690e+00 1.2484111695e+00 7.3663037320e+01
1.2861721318e+00 1.2458528290e+00 7.4067450403e+01
1.2831561436e+00 1.2489411114e+00 7.3582165727e+01
1.2850571301e+00 1.2470223561e+00 7.3883134376e+01
1.2848560643e+00 1.2470954515e+00 7.3864841824e+01
1.2857882788e+00 1.2462731278e+00 7.4001820508e+01
1.2850571301e+00 1.2469492607e+00 7.3890943370e+01
1.2863366403e+00 1.2456883643e+00 7.4093972812e+01
1.2849840153e+00 1.2471137254e+00 7.3869565462e+01
1.2834120457e+00 1.2487035512e+00 7.3620141048e+01
1.2835399967e+00 1.2483928956e+00 7.3659314098e+01
1.2857882788e+00 1.2462365801e+00 7.4005758492e+01
1.2816390102e+00 1.2504212941e+00 7.3351668421e+01
1.2859345085e+00 1.2461452108e+00 7.4023311609e+01
1.2835399967e+00 1.2485025388e+00 7.3647797378e+01
1.2793724493e+00 1.2527420743e+00 7.3002985820e+01
1.2849109004e+00 1.2470954515e+00 7.3867701589e+01
1.2841980305e+00 1.2476802151e+00 7.3768480789e+01
1.2875978717e+00 1.2444091941e+00 7.4301009709e+01
1.2858613937e+00 1.2461452108e+00 7.4019459650e+01
1.2866108210e+00 1.2453411610e+00 7.4146245136e+01
1.2866108210e+00 1.2454142564e+00 7.4138288450e+01
1.2846732771e+00 1.2473147379e+00 7.3831958947e+01
1.2826443396e+00 1.2494527795e+00 7.3502715388e+01
1.2823701588e+00 1.2496903397e+00 7.3464118329e+01
1.2830830288e+00 1.2488862898e+00 7.3584151322e+01
1.2814562230e+00 1.2505492111e+00 7.3329316252e+01
1.2838324561e+00 1.2481736093e+00 7.3697455866e+01
1.2840518007e+00 1.2479360491e+00 7.3733848400e+01
1.2805422872e+00 1.2515177257e+00 7.3184606923e+01
1.2836131115e+00 1.2484294433e+00 7.3659235642e+01
1.2828454054e+00 1.2491786716e+00 7.3541489654e+01
1.2828271267e+00 1.2491786716e+00 7.3540556294e+01
1.2819131909e+00 1.2501106385e+00 7.3397503371e+01
1.2875978717e+00 1.2444457418e+00 7.4296984966e+01
1.2858979511e+00 1.2461269369e+00 7.4023357203e+01
1.2815841740e+00 1.2505492111e+00 7.3335763203e+01
1.2866108210e+00 1.2453594348e+00 7.4144255516e+01
1.2892977924e+00 1.2428559160e+00 7.4565833246e+01
1.2840335220e+00 1.2480639661e+00 7.3719396547e+01
1.2837227838e+00 1.2483198002e+00 7.3676410170e+01
1.2856968852e+00 1.2463827710e+00 7.3985209453e+01
1.2844539325e+00 1.2475340242e+00 7.3797254512e+01
1.2814562230e+00 1.2506954020e+00 7.3314322135e+01
1.2802498277e+00 1.2518649290e+00 7.3134828135e+01
1.2821690929e+00 1.2497817090e+00 7.3444447643e+01
1.2818766335e+00 1.2500375430e+00 7.3403192719e+01
1.2848926217e+00 1.2471868208e+00 7.3857004917e+01
1.2842711453e+00 1.2477533105e+00 7.3764528195e+01
1.2824615524e+00 1.2495258749e+00 7.3485819683e+01
1.2833754882e+00 1.2485390865e+00 7.3635506783e+01
1.2888956606e+00 1.2431482977e+00 7.4511123336e+01
1.2837776200e+00 1.2482101570e+00 7.3690777804e+01
1.2849657366e+00 1.2470771777e+00 7.3872511866e+01
1.2821325355e+00 1.2499096260e+00 7.3429364928e+01
1.2847098345e+00 1.2472781901e+00 7.3837751259e+01
1.2853861470e+00 1.2466751527e+00 7.3937497480e+01
1.2837410626e+00 1.2483380740e+00 7.3675429134e+01
1.2868118869e+00 1.2451949701e+00 7.4172869361e+01
1.2828636842e+00 1.2491786716e+00 7.3542423063e+01
1.2846549984e+00 1.2474061072e+00 7.3821289776e+01
1.2850205727e+00 1.2471319993e+00 7.3869522543e+01
1.2809992551e+00 1.2510608792e+00 7.3253983570e+01
1.2836862264e+00 1.2483015263e+00 7.3676449703e+01
1.2835948328e+00 1.2484477172e+00 7.3656375220e+01
1.2875430356e+00 1.2445371111e+00 7.4283988463e+01
1.2814379443e+00 1.2506588543e+00 7.3317149015e+01
1.2868484444e+00 1.2451218746e+00 7.4182793052e+01
1.2818217973e+00 1.2502020078e+00 7.3383463848e+01
1.2830830288e+00 1.2488497421e+00 7.3587971607e+01
1.2861172957e+00 1.2459624722e+00 7.4052691205e+01
1.2834668818e+00 1.2486304558e+00 7.3630618301e+01
1.2835948328e+00 1.2483746217e+00 7.3664056702e+01
1.2875064781e+00 1.2444457418e+00 7.4292081722e+01
1.2839238497e+00 1.2480822400e+00 7.3711804954e+01
1.2820411419e+00 1.2499644476e+00 7.3419068788e+01
1.2880365609e+00 1.2439340737e+00 7.4377093819e+01
1.2819497483e+00 1.2501289123e+00 7.3397468572e+01
1.2844173751e+00 1.2476984889e+00 7.3777914388e+01
1.2818583548e+00 1.2501471862e+00 7.3390961462e+01
1.2826808970e+00 1.2494162318e+00 7.3508375916e+01
1.2853130322e+00 1.2467299743e+00 7.3927791681e+01
1.2834120457e+00 1.2486487296e+00 7.3625886609e+01
1.2816572889e+00 1.2503847464e+00 7.3356347844e+01
1.2859893447e+00 1.2460721154e+00 7.4034092277e+01
1.2814013868e+00 1.2506223065e+00 7.3319056260e+01
1.2851119663e+00 1.2469309868e+00 7.3895761310e+01
1.2846184409e+00 1.2474061072e+00 7.3819389024e+01
1.2815110591e+00 1.2506040327e+00 7.3326453178e+01
1.2856603278e+00 1.2463644971e+00 7.3985254375e+01
1.2836496690e+00 1.2483380740e+00 7.3670722474e+01
1.2830830288e+00 1.2490324807e+00 7.3568880961e+01
1.2870312315e+00 1.2449756838e+00 7.4208511269e+01
1.2826077821e+00 1.2493614102e+00 7.3510348887e+01
1.2837045051e+00 1.2483563479e+00 7.3671624248e+01
1.2835034392e+00 1.2483746217e+00 7.3659353298e+01
1.2785133496e+00 1.2534364810e+00 7.2891375407e+01
1.2823153227e+00 1.2496720658e+00 7.3463225496e+01
1.2808347466e+00 1.2511339746e+00 7.3238282845e+01
1.2856968852e+00 1.2462914017e+00 7.3995044576e+01
1.2869215592e+00 1.2451949701e+00 7.4178706652e+01
1.2803595000e+00 1.2515359995e+00 7.3173630236e+01
1.2791713834e+00 1.2527786220e+00 7.2989403935e+01
1.2830647500e+00 1.2489959330e+00 7.3571761721e+01
1.2845636048e+00 1.2473512856e+00 7.3822366378e+01
1.2834120457e+00 1.2486304558e+00 7.3627802339e+01
1.2836679477e+00 1.2483746217e+00 7.3667820333e+01
1.2853678683e+00 1.2466568789e+00 7.3938499288e+01
1.2809992551e+00 1.2509146883e+00 7.3268913651e+01
1.2826077821e+00 1.2493248625e+00 7.3514148940e+01
1.2816938463e+00 1.2503299248e+00 7.3363831302e+01
1.2821690929e+00 1.2497634351e+00 7.3446338583e+01
1.2842528666e+00 1.2478081321e+00 7.3757778136e+01
1.2801218767e+00 1.2518832029e+00 7.3126613838e+01
1.2837227838e+00 1.2482832524e+00 7.3680255931e+01
1.2840152433e+00 1.2479725968e+00 7.3728098151e+01
1.2848012281e+00 1.2471319993e+00 7.3858085617e+01
1.2883655778e+00 1.2436965135e+00 7.4421226584e+01
1.2873419697e+00 1.2447746713e+00 7.4247127061e+01
1.2819131909e+00 1.2500740907e+00 7.3401272771e+01
1.2855506555e+00 1.2464558664e+00 7.3969667031e+01
1.2834303244e+00 1.2486487296e+00 7.3626825090e+01
1.2846367197e+00 1.2475157503e+00 7.3808687737e+01
1.2829367990e+00 1.2491055761e+00 7.3553777740e+01
1.2850205727e+00 1.2470406300e+00 7.3879274665e+01
1.2839604071e+00 1.2480274184e+00 7.3719477114e+01
1.2830647500e+00 1.2489593853e+00 7.3575578529e+01
1.2843625389e+00 1.2476802151e+00 7.3777007977e+01
1.2874150846e+00 1.2445005634e+00 7.4281149278e+01
1.2857334426e+00 1.2462731278e+00 7.3998935525e+01
1.2851119663e+00 1.2468761652e+00 7.3901623071e+01
1.2841614730e+00 1.2478812275e+00 7.3745315126e+01
1.2862635254e+00 1.2457797336e+00 7.4080198673e+01
1.2842894240e+00 1.2476984889e+00 7.3771281571e+01
1.2858065575e+00 1.2463096755e+00 7.3998845194e+01
1.2807433531e+00 1.2512801655e+00 7.3218812795e+01
1.2831013075e+00 1.2488862898e+00 7.3585087315e+01
1.2886397586e+00 1.2433858579e+00 7.4470673607e+01
1.2839969646e+00 1.2479725968e+00 7.3727153466e+01
1.2858796724e+00 1.2461269369e+00 7.4022394108e+01
1.2830099139e+00 1.2490142068e+00 7.3567048741e+01
1.2812003210e+00 1.2508233190e+00 7.3288353141e+01
1.2867387721e+00 1.2452315178e+00 7.4164993313e+01
1.2886397586e+00 1.2434406795e+00 7.4464560131e+01
1.2833023734e+00 1.2488314682e+00 7.3601121751e+01
1.2834851605e+00 1.2484659910e+00 7.3648815304e+01
1.2829916352e+00 1.2490507546e+00 7.3562299625e+01
1.2830647500e+00 1.2489776591e+00 7.3573669991e+01
1.2878720525e+00 1.2440985385e+00 7.4350028155e+01
1.2860259021e+00 1.2458711029e+00 7.4057747696e+01
1.2877441015e+00 1.2442812771e+00 7.4322964256e+01
1.2832292585e+00 1.2488314682e+00 7.3597374423e+01
1.2833937669e+00 1.2487400989e+00 7.3615374214e+01
1.2854044258e+00 1.2466203312e+00 7.3944335225e+01
1.2861172957e+00 1.2459441983e+00 7.4054667411e+01
1.2862269680e+00 1.2458528290e+00 7.4070348441e+01
1.2802863851e+00 1.2518649290e+00 7.3136647309e+01
1.2826077821e+00 1.2494345056e+00 7.3502751973e+01
1.2851485237e+00 1.2468578914e+00 7.3905488847e+01
1.2855872129e+00 1.2464558664e+00 7.3971586597e+01
1.2827722906e+00 1.2492517670e+00 7.3530144597e+01
1.2841980305e+00 1.2477533105e+00 7.3760740866e+01
1.2838690136e+00 1.2481187877e+00 7.3705120262e+01
1.2810540912e+00 1.2510243315e+00 7.3260464727e+01
1.2858065575e+00 1.2461452108e+00 7.4016571250e+01
1.2871043464e+00 1.2449208622e+00 7.4218411600e+01
1.2824249950e+00 1.2495624227e+00 7.3480167824e+01
1.2831561436e+00 1.2487949205e+00 7.3597450773e+01
1.2858065575e+00 1.2461634847e+00 7.4014600521e+01
1.2859893447e+00 1.2462000324e+00 7.4020285875e+01
1.2879268886e+00 1.2441350862e+00 7.4348941052e+01
1.2861538531e+00 1.2458893768e+00 7.4062528905e+01
1.2854592619e+00 1.2465472357e+00 7.3955055494e+01
1.2861172957e+00 1.2459076506e+00 7.4058620706e+01
1.2835399967e+00 1.2484111695e+00 7.3657393962e+01
1.2801401554e+00 1.2519380245e+00 7.3121978276e+01
1.2850388514e+00 1.2469858084e+00 7.3886083802e+01
1.2837227838e+00 1.2483198002e+00 7.3676410170e+01
1.2873419697e+00 1.2446833020e+00 7.4257153901e+01
1.2855323768e+00 1.2464010448e+00 7.3974600508e+01
1.2820411419e+00 1.2499827214e+00 7.3417181564e+01
1.2843259815e+00 1.2476802151e+00 7.3775112686e+01
1.2817486825e+00 1.2502751032e+00 7.3372242000e+01
1.2821142568e+00 1.2499644476e+00 7.3422773589e+01
1.2857517214e+00 1.2462548540e+00 7.4001865715e+01
1.2821690929e+00 1.2499278999e+00 7.3429329584e+01
1.2877441015e+00 1.2441350862e+00 7.4339101855e+01
1.2841066369e+00 1.2479360491e+00 7.3736683821e+01
1.2843625389e+00 1.2475340242e+00 7.3792510320e+01
1.2833937669e+00 1.2486487296e+00 7.3624948177e+01
1.2853313109e+00 1.2467665221e+00 7.3924832968e+01
1.2859345085e+00 1.2460538415e+00 7.4033174267e+01
1.2851668024e+00 1.2468944391e+00 7.3902535094e+01
1.2822422078e+00 1.2497634351e+00 7.3450049949e+01
1.2819314696e+00 1.2500375430e+00 7.3405968535e+01
1.2822239291e+00 1.2498182567e+00 7.3443448936e+01
1.2849840153e+00 1.2470040822e+00 7.3881269027e+01
1.2795552365e+00 1.2524314187e+00 7.3043213297e+01
1.2839786859e+00 1.2481370616e+00 7.3708853767e+01
1.2847646707e+00 1.2472964640e+00 7.3838660414e+01
1.2817304037e+00 1.2502385555e+00 7.3375081052e+01
1.2836313903e+00 1.2484111695e+00 7.3662096634e+01
1.2858613937e+00 1.2461269369e+00 7.4021431067e+01
1.2817486825e+00 1.2503481986e+00 7.3364719914e+01
1.2851119663e+00 1.2469492607e+00 7.3893807962e+01
1.2865559849e+00 1.2455421734e+00 7.4121467413e+01
1.2847646707e+00 1.2471319993e+00 7.3856180197e+01
1.2838872923e+00 1.2481370616e+00 7.3704136979e+01
1.2835034392e+00 1.2484659910e+00 7.3649755217e+01
1.2827540119e+00 1.2492334932e+00 7.3531114374e+01
1.2865742636e+00 1.2452863394e+00 7.4150273062e+01
1.2809261402e+00 1.2510791530e+00 7.3248453599e+01
1.2875064781e+00 1.2445553850e+00 7.4280019051e+01
1.2823518801e+00 1.2496172442e+00 7.3470764972e+01
1.2816938463e+00 1.2503481986e+00 7.3361951520e+01
1.2867387721e+00 1.2453594348e+00 7.4151053039e+01
1.2826626183e+00 1.2493248625e+00 7.3516944505e+01
1.2834303244e+00 1.2486670035e+00 7.3624909509e+01
1.2851850812e+00 1.2468030698e+00 7.3913267088e+01
1.2791165473e+00 1.2528699913e+00 7.2977551205e+01
1.2884752501e+00 1.2434955011e+00 7.4449528673e+01
1.2835948328e+00 1.2484294433e+00 7.3658295180e+01
1.2844722112e+00 1.2475157503e+00 7.3800143319e+01
1.2839604071e+00 1.2480456923e+00 7.3717548623e+01
1.2848926217e+00 1.2470954515e+00 7.3866748282e+01
1.2866108210e+00 1.2453411610e+00 7.4146245136e+01
1.2854044258e+00 1.2464558664e+00 7.3961990912e+01
1.2865742636e+00 1.2454690780e+00 7.4130384047e+01
1.2846732771e+00 1.2472233686e+00 7.3841684721e+01
1.2877623802e+00 1.2442630032e+00 7.4325963048e+01
1.2824432737e+00 1.2495989704e+00 7.3477306588e+01
1.2861355744e+00 1.2458711029e+00 7.4063540840e+01
1.2819680271e+00 1.2500009953e+00 7.3411591514e+01
1.2839969646e+00 1.2480091445e+00 7.3723294600e+01
1.2839055710e+00 1.2481005138e+00 7.3708933984e+01
1.2841614730e+00 1.2480456923e+00 7.3727936345e+01
1.2827174544e+00 1.2493614102e+00 7.3515939013e+01
1.2835034392e+00 1.2485025388e+00 7.3645917896e+01
1.2818217973e+00 1.2501654600e+00 7.3387229467e+01
1.2832475372e+00 1.2488131944e+00 7.3600223097e+01
1.2864828700e+00 1.2455787211e+00 7.4113619913e+01
1.2819497483e+00 1.2500740907e+00 7.3403122987e+01
1.2834303244e+00 1.2486121819e+00 7.3630657068e+01
1.2796100726e+00 1.2523400494e+00 7.3055119571e+01
1.2875247569e+00 1.2444457418e+00 7.4293062256e+01
1.2863731977e+00 1.2456335427e+00 7.4101856585e+01
1.2829002416e+00 1.2490690284e+00 7.3555721007e+01
1.2850205727e+00 1.2469492607e+00 7.3889033906e+01
1.2813465507e+00 1.2505674850e+00 7.3321917668e+01
1.2831195862e+00 1.2489228375e+00 7.3582203665e+01
1.2821325355e+00 1.2499096260e+00 7.3429364928e+01
1.2839421284e+00 1.2479360491e+00 7.3728178940e+01
1.2818949122e+00 1.2502202816e+00 7.3385277331e+01
1.2880913971e+00 1.2439888953e+00 7.4373980174e+01
1.2835948328e+00 1.2484477172e+00 7.3656375220e+01
1.2841797517e+00 1.2478264059e+00 7.3752059200e+01
1.2847463920e+00 1.2473330117e+00 7.3833819016e+01
1.2875064781e+00 1.2444640157e+00 7.4290070508e+01
1.2813282720e+00 1.2506588543e+00 7.3311629362e+01
1.2809626976e+00 1.2510426053e+00 7.3254015960e+01
1.2848012281e+00 1.2473695594e+00 7.3832783292e+01
1.2851485237e+00 1.2468761652e+00 7.3903534096e+01
1.2788240878e+00 1.2531440992e+00 7.2935761804e+01
1.2833572095e+00 1.2486487296e+00 7.3623071465e+01
1.2882924630e+00 1.2437696090e+00 7.4409152755e+01
1.2844722112e+00 1.2475522980e+00 7.3796263973e+01
1.2831744223e+00 1.2488862898e+00 7.3588831787e+01
1.2850205727e+00 1.2469127129e+00 7.3892939599e+01
1.2846367197e+00 1.2474609287e+00 7.3814512289e+01
1.2855506555e+00 1.2464924141e+00 7.3965739432e+01
1.2810906487e+00 1.2509329622e+00 7.3271633211e+01
1.2858431149e+00 1.2461817585e+00 7.4014555102e+01
1.2814927804e+00 1.2504578418e+00 7.3340538857e+01
1.2821325355e+00 1.2499096260e+00 7.3429364928e+01
1.2849291791e+00 1.2471502731e+00 7.3862807309e+01
1.2828454054e+00 1.2491786716e+00 7.3541489654e+01
1.2858065575e+00 1.2461817585e+00 7.4012630084e+01
1.2828819629e+00 1.2490690284e+00 7.3554786773e+01
1.2818766335e+00 1.2501289123e+00 7.3393769745e+01
