# mp_msun mc_msun inclination_deg
1.6092910279e+00 1.2803691932e+00 5.4640552205e+01
1.5910396309e+00 1.2984425660e+00 5.3528522593e+01
1.5982004661e+00 1.2910211327e+00 5.3971733355e+01
1.6042260469e+00 1.2849966751e+00 5.4342748706e+01
1.5975891753e+00 1.2922434864e+00 5.3908359932e+01
1.5966285754e+00 1.2927673523e+00 5.3868613729e+01
1.6085050826e+00 1.2808930591e+00 5.4602666637e+01
1.6183730628e+00 1.2713761623e+00 5.5217464076e+01
1.5972398662e+00 1.2925054194e+00 5.3890851710e+01
1.5910396309e+00 1.2986171879e+00 5.3521222855e+01
1.5924368670e+00 1.2968709683e+00 5.3619429527e+01
1.6018682109e+00 1.2873540716e+00 5.4196758300e+01
1.6073698282e+00 1.2820281018e+00 5.4531338615e+01
1.5916509217e+00 1.2978313891e+00 5.3565042206e+01
1.5934847941e+00 1.2959978585e+00 5.3674998085e+01
1.5878085223e+00 1.3014111393e+00 5.3347418158e+01
1.6122601547e+00 1.2770513760e+00 5.4844325993e+01
1.5985497751e+00 1.2911084437e+00 5.3974342025e+01
1.5976765025e+00 1.2918942425e+00 5.3924860139e+01
1.5922622125e+00 1.2971329013e+00 5.3605293578e+01
1.6181110810e+00 1.2712888514e+00 5.5216481609e+01
1.5954933211e+00 1.2940770170e+00 5.3792410986e+01
1.6041387197e+00 1.2852586081e+00 5.4329692078e+01
1.6069331919e+00 1.2824646567e+00 5.4503971498e+01
1.6010822656e+00 1.2882271814e+00 5.4144551154e+01
1.6093783552e+00 1.2799326383e+00 5.4661589664e+01
1.5988117569e+00 1.2907591998e+00 5.3994077626e+01
1.6145306634e+00 1.2746939796e+00 5.4993424984e+01
1.5969778845e+00 1.2923307974e+00 5.3893552258e+01
1.6050993195e+00 1.2843854983e+00 5.4385605082e+01
1.5894677402e+00 1.3001014746e+00 5.3431284978e+01
1.5867605952e+00 1.3024588710e+00 5.3285517931e+01
1.5868479225e+00 1.3027208039e+00 5.3276261616e+01
1.6050119922e+00 1.2847347422e+00 5.4368696920e+01
1.6051866468e+00 1.2841235653e+00 5.4398699838e+01
1.6030034653e+00 1.2863063398e+00 5.4263117479e+01
1.6044007014e+00 1.2848220532e+00 5.4353604785e+01
1.6097276642e+00 1.2794087724e+00 5.4691431752e+01
1.6041387197e+00 1.2853459190e+00 5.4325877977e+01
1.5906903218e+00 1.2983552550e+00 5.3525926060e+01
1.5997723567e+00 1.2894495351e+00 5.4067866616e+01
1.5895550675e+00 1.2999268526e+00 5.3440105509e+01
1.6037020834e+00 1.2856078520e+00 5.4306405172e+01
1.6038767379e+00 1.2854332300e+00 5.4317241566e+01
1.5990737387e+00 1.2903226449e+00 5.4017582801e+01
1.6009949384e+00 1.2882271814e+00 5.4142953709e+01
1.6018682109e+00 1.2873540716e+00 5.4196758300e+01
1.5963665937e+00 1.2930292852e+00 5.3852717568e+01
1.5849267228e+00 1.3046416455e+00 5.3163328131e+01
1.5968032299e+00 1.2924181084e+00 5.3886663026e+01
1.5979384843e+00 1.2917196205e+00 5.3937078726e+01
1.5909523036e+00 1.2986171879e+00 5.3519661662e+01
1.5986371024e+00 1.2905845778e+00 5.3998391294e+01
1.6066712102e+00 1.2833377665e+00 5.4460657259e+01
1.6187223718e+00 1.2705030525e+00 5.5264205458e+01
1.5898170493e+00 1.2991410538e+00 5.3477511065e+01
1.5992483932e+00 1.2901480229e+00 5.4028265502e+01
1.5995977022e+00 1.2896241570e+00 5.4057162579e+01
1.5818702687e+00 1.3070863529e+00 5.3009770305e+01
1.6122601547e+00 1.2772259980e+00 5.4836481309e+01
1.5974145208e+00 1.2919815535e+00 5.3916377229e+01
1.5822195778e+00 1.3069117310e+00 5.3023001680e+01
1.5924368670e+00 1.2972202122e+00 5.3604759722e+01
1.5978511570e+00 1.2917196205e+00 5.3935493595e+01
1.6072825010e+00 1.2820281018e+00 5.4529718291e+01
1.5972398662e+00 1.2921561754e+00 5.3905753377e+01
1.5994230477e+00 1.2903226449e+00 5.4023943103e+01
1.5898170493e+00 1.2996649197e+00 5.3455680479e+01
1.6029161380e+00 1.2864809618e+00 5.4253913831e+01
1.5991610659e+00 1.2902353339e+00 5.4022923447e+01
1.5882451586e+00 1.3008872734e+00 5.3376886122e+01
1.5981131388e+00 1.2916323096e+00 5.3943983342e+01
1.6037894106e+00 1.2856078520e+00 5.4308012206e+01
1.5926115215e+00 1.2966963464e+00 5.3629904355e+01
1.5937467759e+00 1.2955613036e+00 5.3698123186e+01
1.6155785905e+00 1.2737335588e+00 5.5056812123e+01
1.6019555382e+00 1.2876160045e+00 5.4187000816e+01
1.5917382490e+00 1.2979187001e+00 5.3562948188e+01
1.5971525390e+00 1.2923307974e+00 5.3896717978e+01
1.6018682109e+00 1.2877033155e+00 5.4181616948e+01
1.6112995549e+00 1.2776625529e+00 5.4798878515e+01
1.5974145208e+00 1.2920688645e+00 5.3912648413e+01
1.5938341032e+00 1.2953866817e+00 5.3707066713e+01
1.5906903218e+00 1.2986171879e+00 5.3514978332e+01
1.5939214304e+00 1.2952120597e+00 5.3716014539e+01
1.6024795018e+00 1.2870048277e+00 5.4223125997e+01
1.5830055231e+00 1.3060386212e+00 5.3072370930e+01
1.6058852648e+00 1.2836870104e+00 5.4430768083e+01
1.5878085223e+00 1.3017603832e+00 5.3332965685e+01
1.6124348092e+00 1.2767894431e+00 5.4859380155e+01
1.6081557736e+00 1.2814169250e+00 5.4572960191e+01
1.5983751206e+00 1.2909338217e+00 5.3978649877e+01
1.6009949384e+00 1.2884018033e+00 5.4135403596e+01
1.6107755913e+00 1.2786229736e+00 5.4746080584e+01
1.6011695929e+00 1.2881398704e+00 5.4149925501e+01
1.5982004661e+00 1.2910211327e+00 5.3971733355e+01
1.6025668290e+00 1.2864809618e+00 5.4247498764e+01
1.5980258116e+00 1.2913703766e+00 5.3953604670e+01
1.6009076111e+00 1.2886637363e+00 5.4122488670e+01
1.5947073757e+00 1.2946008829e+00 5.3756026923e+01
1.6016935564e+00 1.2880525594e+00 5.4163292341e+01
1.5763686515e+00 1.3131108105e+00 5.2671267742e+01
1.5972398662e+00 1.2921561754e+00 5.3905753377e+01
1.5920002307e+00 1.2974821452e+00 5.3585940182e+01
1.6091163734e+00 1.2806311262e+00 5.4625665527e+01
1.5969778845e+00 1.2923307974e+00 5.3893552258e+01
1.5910396309e+00 1.2985298769e+00 5.3524872329e+01
1.5946200485e+00 1.2947755048e+00 5.3747060921e+01
1.5927861761e+00 1.2966090354e+00 5.3636711738e+01
1.5789011419e+00 1.3107534141e+00 5.2809655253e+01
1.5908649764e+00 1.2987044989e+00 5.3514452336e+01
1.5878958496e+00 1.3014111393e+00 5.3348969761e+01
1.5952313393e+00 1.2940770170e+00 5.3787680725e+01
1.5942707394e+00 1.2951247487e+00 5.3725995600e+01
1.5982877933e+00 1.2912830656e+00 5.3962101690e+01
1.5984624479e+00 1.2906718888e+00 5.3991468268e+01
1.5976765025e+00 1.2916323096e+00 5.3936056364e+01
1.5903410128e+00 1.2991410538e+00 5.3486866427e+01
1.6080684463e+00 1.2814169250e+00 5.4571337472e+01
1.6027414835e+00 1.2868302057e+00 5.4235520135e+01
1.6030907926e+00 1.2863936508e+00 5.4260921372e+01
1.5957553028e+00 1.2938150840e+00 5.3808259212e+01
1.6023921745e+00 1.2866555837e+00 5.4236698956e+01
1.5913889399e+00 1.2980060111e+00 5.3553038113e+01
1.6090290461e+00 1.2801945713e+00 5.4643431522e+01
1.6027414835e+00 1.2863936508e+00 5.4254504845e+01
1.5991610659e+00 1.2900607119e+00 5.4030427212e+01
1.6084177553e+00 1.2810676810e+00 5.4593300723e+01
1.5819575960e+00 1.3074355968e+00 5.2997115150e+01
1.6026541563e+00 1.2868302057e+00 5.4233917481e+01
1.6016062292e+00 1.2874413825e+00 5.4188170958e+01
1.5867605952e+00 1.3025461820e+00 5.3281915936e+01
1.5977638298e+00 1.2916323096e+00 5.3937641671e+01
1.6004709748e+00 1.2889256692e+00 5.4103202613e+01
1.6035274289e+00 1.2859570959e+00 5.4287961313e+01
1.5907776491e+00 1.2987918099e+00 5.3509244350e+01
1.6170631539e+00 1.2725112051e+00 5.5140633336e+01
1.5913016127e+00 1.2976567671e+00 5.3566102819e+01
1.6069331919e+00 1.2824646567e+00 5.4503971498e+01
1.5975018480e+00 1.2916323096e+00 5.3932885883e+01
1.6062345739e+00 1.2829885226e+00 5.4467946274e+01
1.5995977022e+00 1.2899734010e+00 5.4042136399e+01
1.5995977022e+00 1.2898860900e+00 5.4045891696e+01
1.5996850295e+00 1.2896241570e+00 5.4058754996e+01
1.5907776491e+00 1.2986171879e+00 5.3516539400e+01
1.5961046119e+00 1.2932039072e+00 5.3840547290e+01
1.5957553028e+00 1.2937277731e+00 5.3811966694e+01
1.5986371024e+00 1.2906718888e+00 5.3994645571e+01
1.6081557736e+00 1.2812423030e+00 5.4580692791e+01
1.6092037007e+00 1.2799326383e+00 5.4658333328e+01
1.5984624479e+00 1.2910211327e+00 5.3976495782e+01
1.6112122276e+00 1.2781864187e+00 5.4773776969e+01
1.6126967910e+00 1.2767021321e+00 5.4868228934e+01
1.6050993195e+00 1.2844728092e+00 5.4381779372e+01
1.6020428655e+00 1.2872667606e+00 5.4203747555e+01
1.6020428655e+00 1.2875286935e+00 5.4192386115e+01
1.6099896460e+00 1.2794960834e+00 5.4692431107e+01
1.5965412482e+00 1.2927673523e+00 5.3867032429e+01
1.5966285754e+00 1.2928546633e+00 5.3864894659e+01
1.6026541563e+00 1.2870048277e+00 5.4226330078e+01
1.5996850295e+00 1.2896241570e+00 5.4058754996e+01
1.5965412482e+00 1.2927673523e+00 5.3867032429e+01
1.5972398662e+00 1.2924181084e+00 5.3894575897e+01
1.6079811190e+00 1.2815042359e+00 5.4565850377e+01
1.6029161380e+00 1.2864809618e+00 5.4253913831e+01
1.6019555382e+00 1.2873540716e+00 5.4198358909e+01
1.5994230477e+00 1.2900607119e+00 5.4035199910e+01
1.6099023187e+00 1.2791468395e+00 5.4706370176e+01
1.5991610659e+00 1.2900607119e+00 5.4030427212e+01
1.6094656824e+00 1.2797580164e+00 5.4670988936e+01
1.5916509217e+00 1.2978313891e+00 5.3565042206e+01
1.6027414835e+00 1.2867428947e+00 5.4239315380e+01
1.6094656824e+00 1.2801945713e+00 5.4651567996e+01
1.5863239589e+00 1.3028954259e+00 5.3259781967e+01
1.5958426301e+00 1.2935531511e+00 5.3820962638e+01
1.6017808837e+00 1.2873540716e+00 5.4195157736e+01
1.5986371024e+00 1.2905845778e+00 5.3998391294e+01
1.6100769732e+00 1.2791468395e+00 5.4709632403e+01
1.5934847941e+00 1.2960851695e+00 5.3671318350e+01
1.5905156673e+00 1.2987044989e+00 5.3508209167e+01
1.6100769732e+00 1.2794087724e+00 5.4697952600e+01
1.5892057585e+00 1.3003634075e+00 5.3415729081e+01
1.6075444827e+00 1.2816788579e+00 5.4550015736e+01
1.5939214304e+00 1.2954739927e+00 5.3704952176e+01
1.5937467759e+00 1.2958232366e+00 5.3687072024e+01
1.5871099042e+00 1.3025461820e+00 5.3288107611e+01
1.6064092284e+00 1.2829012116e+00 5.4475024248e+01
1.6014315746e+00 1.2879652484e+00 5.4162276914e+01
1.6128714455e+00 1.2766148211e+00 5.4875439711e+01
1.5914762672e+00 1.2975694562e+00 5.3572890669e+01
1.6117361912e+00 1.2777498638e+00 5.4803147922e+01
1.5933101396e+00 1.2965217244e+00 5.3649794662e+01
1.5922622125e+00 1.2972202122e+00 5.3601627836e+01
1.5975891753e+00 1.2917196205e+00 5.3930738469e+01
1.5875465405e+00 1.3017603832e+00 5.3328314133e+01
1.5915635944e+00 1.2980060111e+00 5.3556164539e+01
1.5941834122e+00 1.2949501268e+00 5.3731804639e+01
1.5961046119e+00 1.2932912182e+00 5.3836833877e+01
1.6011695929e+00 1.2880525594e+00 5.4153703198e+01
1.5988990842e+00 1.2904099558e+00 5.4010653910e+01
1.5895550675e+00 1.2998395416e+00 5.3443738866e+01
1.5986371024e+00 1.2909338217e+00 5.3983413369e+01
1.6188970264e+00 1.2707649855e+00 5.5255496133e+01
1.6002963203e+00 1.2891002912e+00 5.4092480319e+01
1.6121728274e+00 1.2769640650e+00 5.4846610152e+01
1.5893804130e+00 1.3001887855e+00 5.3426098350e+01
1.6135700636e+00 1.2760909552e+00 5.4912178671e+01
1.5947073757e+00 1.2945135719e+00 5.3759723975e+01
1.5970652117e+00 1.2922434864e+00 5.3898860394e+01
1.6016935564e+00 1.2882271814e+00 5.4155734545e+01
1.6042260469e+00 1.2850839861e+00 5.4338931762e+01
1.5954933211e+00 1.2939023950e+00 5.3799820320e+01
1.5943580667e+00 1.2953866817e+00 5.3716500033e+01
1.6085924098e+00 1.2809803701e+00 5.4600419626e+01
1.6032654471e+00 1.2858697849e+00 5.4286949438e+01
1.5973271935e+00 1.2919815535e+00 5.3914793158e+01
1.5837914684e+00 1.3058639992e+00 5.3093325370e+01
1.6119108457e+00 1.2774006199e+00 5.4822088142e+01
1.6041387197e+00 1.2850839861e+00 5.4337322848e+01
1.5975018480e+00 1.2919815535e+00 5.3917961345e+01
1.6071078465e+00 1.2819407908e+00 5.4530334158e+01
1.6057979376e+00 1.2836870104e+00 5.4429153860e+01
1.5857999954e+00 1.3035939137e+00 5.3221761141e+01
1.5900790310e+00 1.2993156758e+00 5.3474907031e+01
1.5953186666e+00 1.2937277731e+00 5.3804077257e+01
1.5932228123e+00 1.2960851695e+00 5.3666609000e+01
1.5821322505e+00 1.3071736639e+00 5.3010820220e+01
1.5926115215e+00 1.2970455903e+00 5.3615226115e+01
1.6035274289e+00 1.2856078520e+00 5.4303191245e+01
1.5921748852e+00 1.2974821452e+00 5.3589070273e+01
1.5783771784e+00 1.3110153470e+00 5.2790009106e+01
1.6073698282e+00 1.2817661689e+00 5.4542912870e+01
1.5899917038e+00 1.2993156758e+00 5.3473348333e+01
1.6004709748e+00 1.2886637363e+00 5.4114509096e+01
1.5993357204e+00 1.2900607119e+00 5.4033608966e+01
1.5934847941e+00 1.2959978585e+00 5.3674998085e+01
1.5884198131e+00 1.3011492063e+00 5.3369133020e+01
1.6067585374e+00 1.2825519677e+00 5.4496884147e+01
1.6119981729e+00 1.2770513760e+00 5.4839408402e+01
1.6010822656e+00 1.2882271814e+00 5.4144551154e+01
1.5873718860e+00 1.3019350051e+00 5.3317994222e+01
1.5931354851e+00 1.2963471024e+00 5.3654008005e+01
1.5915635944e+00 1.2976567671e+00 5.3570795469e+01
1.6071078465e+00 1.2824646567e+00 5.4507209017e+01
1.5988990842e+00 1.2903226449e+00 5.4014402918e+01
1.6105136095e+00 1.2787102846e+00 5.4737280083e+01
1.5939214304e+00 1.2953866817e+00 5.3708638826e+01
1.6038767379e+00 1.2857824739e+00 5.4302000423e+01
1.6050119922e+00 1.2846474312e+00 5.4372519775e+01
1.6145306634e+00 1.2748686015e+00 5.4985516205e+01
1.6077191373e+00 1.2814169250e+00 5.4564847077e+01
1.5995103750e+00 1.2900607119e+00 5.4036790900e+01
1.5930481578e+00 1.2962597915e+00 5.3656115165e+01
1.6008202838e+00 1.2884018033e+00 5.4132209922e+01
1.5928735033e+00 1.2963471024e+00 5.3649301492e+01
1.5999470113e+00 1.2893622241e+00 5.4074814114e+01
1.5999470113e+00 1.2893622241e+00 5.4074814114e+01
1.5893804130e+00 1.2998395416e+00 5.3440625055e+01
1.5830055231e+00 1.3062132431e+00 5.3065251529e+01
1.6065838829e+00 1.2827265897e+00 5.4485951249e+01
1.6128714455e+00 1.2767021321e+00 5.4871510387e+01
1.6121728274e+00 1.2776625529e+00 5.4815248118e+01
1.6065838829e+00 1.2828139006e+00 5.4482104393e+01
1.6021301927e+00 1.2876160045e+00 5.4190200544e+01
1.6181984083e+00 1.2710269184e+00 5.5230159271e+01
1.5930481578e+00 1.2964344134e+00 5.3648763884e+01
1.5910396309e+00 1.2980933220e+00 5.3543131550e+01
1.5836168139e+00 1.3057766882e+00 5.3093815374e+01
1.6085050826e+00 1.2809803701e+00 5.4598795259e+01
1.5901663583e+00 1.2994029867e+00 5.3472825931e+01
1.5984624479e+00 1.2907591998e+00 5.3987723906e+01
1.6058852648e+00 1.2834250775e+00 5.4442278566e+01
1.6012569201e+00 1.2881398704e+00 5.4151523307e+01
1.5949693575e+00 1.2943389499e+00 5.3771847637e+01
1.6077191373e+00 1.2819407908e+00 5.4541678723e+01
1.6030034653e+00 1.2864809618e+00 5.4255517713e+01
1.6028288108e+00 1.2866555837e+00 5.4244714717e+01
1.6045753560e+00 1.2848220532e+00 5.4356824591e+01
1.5966285754e+00 1.2926800413e+00 5.3872333617e+01
1.6030907926e+00 1.2861317179e+00 5.4272325665e+01
1.5939214304e+00 1.2953866817e+00 5.3708638826e+01
1.6056232831e+00 1.2841235653e+00 5.4406762856e+01
1.5989864114e+00 1.2900607119e+00 5.4027245637e+01
1.5917382490e+00 1.2973948342e+00 5.3584907177e+01
1.5911269581e+00 1.2985298769e+00 5.3526433820e+01
1.5972398662e+00 1.2923307974e+00 5.3898300904e+01
1.5987244296e+00 1.2908465107e+00 5.3988744795e+01
1.5988117569e+00 1.2908465107e+00 5.3990333026e+01
1.5986371024e+00 1.2905845778e+00 5.3998391294e+01
1.6116488639e+00 1.2774006199e+00 5.4817174602e+01
1.6153166088e+00 1.2741701137e+00 5.5032026913e+01
1.5995103750e+00 1.2897114680e+00 5.4051812681e+01
1.5981131388e+00 1.2910211327e+00 5.3970145968e+01
1.5957553028e+00 1.2936404621e+00 5.3815674988e+01
1.5984624479e+00 1.2911084437e+00 5.3972754726e+01
1.5869352497e+00 1.3025461820e+00 5.3285011692e+01
1.6028288108e+00 1.2863936508e+00 5.4256108907e+01
1.6123474820e+00 1.2772259980e+00 5.4838120030e+01
1.5908649764e+00 1.2985298769e+00 5.3521749474e+01
1.5980258116e+00 1.2914576876e+00 5.3949868242e+01
1.5913889399e+00 1.2979187001e+00 5.3556694145e+01
1.5963665937e+00 1.2930292852e+00 5.3852717568e+01
1.6010822656e+00 1.2886637363e+00 5.4125680817e+01
1.6015189019e+00 1.2878779374e+00 5.4167655859e+01
1.5843154320e+00 1.3050782004e+00 5.3134670017e+01
1.5998596840e+00 1.2892749131e+00 5.4076982689e+01
1.6090290461e+00 1.2802818822e+00 5.4639551401e+01
1.5998596840e+00 1.2895368461e+00 5.4065699396e+01
1.5897297220e+00 1.2996649197e+00 5.3454122921e+01
1.6000343385e+00 1.2894495351e+00 5.4072645882e+01
1.6106009368e+00 1.2786229736e+00 5.4742814149e+01
1.6033527743e+00 1.2860444069e+00 5.4280944957e+01
1.6039640651e+00 1.2852586081e+00 5.4326475490e+01
1.6086797371e+00 1.2806311262e+00 5.4617537087e+01
1.6002963203e+00 1.2891876021e+00 5.4088715375e+01
1.5932228123e+00 1.2959105476e+00 5.3673967720e+01
1.5959299574e+00 1.2934658401e+00 5.3826251669e+01
1.6050119922e+00 1.2842981873e+00 5.4387819790e+01
1.6123474820e+00 1.2768767540e+00 5.4853814156e+01
1.5915635944e+00 1.2980060111e+00 5.3556164539e+01
1.5924368670e+00 1.2968709683e+00 5.3619429527e+01
1.5924368670e+00 1.2967836573e+00 5.3623098970e+01
1.5885071404e+00 1.3011492063e+00 5.3370685663e+01
1.6075444827e+00 1.2818534799e+00 5.4542295823e+01
1.6198576262e+00 1.2697172537e+00 5.5322055871e+01
1.6013442474e+00 1.2881398704e+00 5.4153121159e+01
1.6009949384e+00 1.2886637363e+00 5.4124084721e+01
1.5833548321e+00 1.3061259321e+00 5.3074955080e+01
1.5985497751e+00 1.2909338217e+00 5.3981825494e+01
1.5946200485e+00 1.2949501268e+00 5.3739672989e+01
1.6079811190e+00 1.2810676810e+00 5.4585181264e+01
1.5984624479e+00 1.2909338217e+00 5.3980237664e+01
1.6064092284e+00 1.2833377665e+00 5.4455810120e+01
1.6036147561e+00 1.2859570959e+00 5.4289567158e+01
1.6039640651e+00 1.2851712971e+00 5.4330289897e+01
1.6152292815e+00 1.2741701137e+00 5.5030376306e+01
1.5901663583e+00 1.2991410538e+00 5.3483747807e+01
1.6073698282e+00 1.2818534799e+00 5.4539053911e+01
1.5912142854e+00 1.2980060111e+00 5.3549911856e+01
1.6050119922e+00 1.2846474312e+00 5.4372519775e+01
1.5971525390e+00 1.2921561754e+00 5.3904169923e+01
1.5899043765e+00 1.2995776087e+00 5.3460874800e+01
1.6064092284e+00 1.2832504555e+00 5.4459651211e+01
1.5890311039e+00 1.3005380295e+00 5.3405365123e+01
1.6088543916e+00 1.2804565042e+00 5.4628541253e+01
1.5972398662e+00 1.2920688645e+00 5.3909480844e+01
1.5966285754e+00 1.2925927303e+00 5.3876054322e+01
1.6086797371e+00 1.2806311262e+00 5.4617537087e+01
1.6100769732e+00 1.2797580164e+00 5.4682391961e+01
1.5923495398e+00 1.2969582793e+00 5.3614194145e+01
1.6050119922e+00 1.2844728092e+00 5.4380168062e+01
1.6086797371e+00 1.2808930591e+00 5.4605915982e+01
1.5871972315e+00 1.3018476942e+00 5.3318503209e+01
1.5912142854e+00 1.2982679440e+00 5.3538950045e+01
1.6075444827e+00 1.2819407908e+00 5.4538437179e+01
1.5863239589e+00 1.3027208039e+00 5.3266978070e+01
1.5914762672e+00 1.2977440781e+00 5.3565572545e+01
1.5932228123e+00 1.2962597915e+00 5.3659253485e+01
1.6037020834e+00 1.2856078520e+00 5.4306405172e+01
1.6083304281e+00 1.2812423030e+00 5.4583939499e+01
1.6120855002e+00 1.2774006199e+00 5.4825364084e+01
1.6049246650e+00 1.2844728092e+00 5.4378556798e+01
1.5938341032e+00 1.2954739927e+00 5.3703380323e+01
1.6048373377e+00 1.2846474312e+00 5.4369298398e+01
1.5908649764e+00 1.2988791209e+00 5.3507158352e+01
1.5737488337e+00 1.3159047618e+00 5.2515034781e+01
1.6005583021e+00 1.2885764253e+00 5.4119875692e+01
1.5926988488e+00 1.2966090354e+00 5.3635143802e+01
1.6126094637e+00 1.2769640650e+00 5.4854808329e+01
1.6012569201e+00 1.2880525594e+00 5.4155301274e+01
1.5881578314e+00 1.3014111393e+00 5.3353624816e+01
1.6061472466e+00 1.2830758336e+00 5.4462486781e+01
1.6046626832e+00 1.2847347422e+00 5.4362255457e+01
1.5975018480e+00 1.2918942425e+00 5.3921691247e+01
1.6050119922e+00 1.2843854983e+00 5.4383993496e+01
1.5911269581e+00 1.2981806330e+00 5.3541040637e+01
1.6092037007e+00 1.2802818822e+00 5.4642805279e+01
1.5986371024e+00 1.2911957547e+00 5.3972188607e+01
1.6043133742e+00 1.2849966751e+00 5.4344357942e+01
1.5945327212e+00 1.2949501268e+00 5.3738099233e+01
1.6107755913e+00 1.2781864187e+00 5.4765602875e+01
1.6014315746e+00 1.2877906265e+00 5.4169838137e+01
1.6050119922e+00 1.2844728092e+00 5.4380168062e+01
1.6023921745e+00 1.2873540716e+00 5.4206362642e+01
1.6000343385e+00 1.2896241570e+00 5.4065125115e+01
1.6044007014e+00 1.2851712971e+00 5.4338333092e+01
1.5910396309e+00 1.2984425660e+00 5.3528522593e+01
1.6013442474e+00 1.2881398704e+00 5.4153121159e+01
1.5904283401e+00 1.2990537428e+00 5.3492068761e+01
1.5888564494e+00 1.3007126514e+00 5.3395006471e+01
1.5902536856e+00 1.2992283648e+00 5.3481665430e+01
1.6033527743e+00 1.2861317179e+00 5.4277141004e+01
1.6009076111e+00 1.2888383582e+00 5.4114947484e+01
1.6016062292e+00 1.2877033155e+00 5.4176818649e+01
1.6002963203e+00 1.2891002912e+00 5.4092480319e+01
1.5907776491e+00 1.2986171879e+00 5.3516539400e+01
1.5837914684e+00 1.3055147553e+00 5.3107588123e+01
1.5926988488e+00 1.2966963464e+00 5.3631471990e+01
1.5929608306e+00 1.2965217244e+00 5.3643521122e+01
1.6082431008e+00 1.2809803701e+00 5.4593922449e+01
1.6000343385e+00 1.2894495351e+00 5.4072645882e+01
1.5959299574e+00 1.2938150840e+00 5.3811414767e+01
1.6064092284e+00 1.2827265897e+00 5.4482715976e+01
1.6018682109e+00 1.2873540716e+00 5.4196758300e+01
1.5989864114e+00 1.2904972668e+00 5.4008495117e+01
1.6174124630e+00 1.2718127172e+00 5.5179197055e+01
1.6035274289e+00 1.2859570959e+00 5.4287961313e+01
1.5975891753e+00 1.2919815535e+00 5.3919545504e+01
1.6050993195e+00 1.2842108763e+00 5.4393259084e+01
1.6002963203e+00 1.2889256692e+00 5.4100012716e+01
1.5982004661e+00 1.2910211327e+00 5.3971733355e+01
1.6153166088e+00 1.2741701137e+00 5.5032026913e+01
1.6104262823e+00 1.2789722175e+00 5.4723950707e+01
1.6019555382e+00 1.2873540716e+00 5.4198358909e+01
1.5940960849e+00 1.2953866817e+00 5.3711783180e+01
1.5943580667e+00 1.2952120597e+00 5.3723878343e+01
1.6122601547e+00 1.2770513760e+00 5.4844325993e+01
1.6090290461e+00 1.2801945713e+00 5.4643431522e+01
1.6027414835e+00 1.2863936508e+00 5.4254504845e+01
1.5921748852e+00 1.2974821452e+00 5.3589070273e+01
1.5957553028e+00 1.2935531511e+00 5.3819384096e+01
1.6069331919e+00 1.2824646567e+00 5.4503971498e+01
1.6031781198e+00 1.2863063398e+00 5.4266326473e+01
1.6071951737e+00 1.2815915469e+00 5.4547390010e+01
1.6034401016e+00 1.2863063398e+00 5.4271140312e+01
1.6073698282e+00 1.2819407908e+00 5.4535195826e+01
1.5953186666e+00 1.2939023950e+00 5.3796665723e+01
1.6063219011e+00 1.2833377665e+00 5.4454194502e+01
1.6106009368e+00 1.2787102846e+00 5.4738912941e+01
1.6016062292e+00 1.2878779374e+00 5.4169254659e+01
1.6073698282e+00 1.2822027238e+00 5.4523626814e+01
1.5934847941e+00 1.2958232366e+00 5.3682359960e+01
1.6037894106e+00 1.2857824739e+00 5.4300393891e+01
1.5971525390e+00 1.2924181084e+00 5.3892993235e+01
1.6043133742e+00 1.2856078520e+00 5.4317655386e+01
1.6049246650e+00 1.2846474312e+00 5.4370909063e+01
1.5856253409e+00 1.3037685357e+00 5.3211495640e+01
1.5955806483e+00 1.2939023950e+00 5.3801397684e+01
1.5892057585e+00 1.3003634075e+00 5.3415729081e+01
1.6171504812e+00 1.2725112051e+00 5.5142290625e+01
1.5948820303e+00 1.2950374378e+00 5.3740700980e+01
1.5878958496e+00 1.3013238283e+00 5.3352585070e+01
1.5852760318e+00 1.3044670235e+00 5.3176652086e+01
1.5942707394e+00 1.2953866817e+00 5.3714927706e+01
1.5864112862e+00 1.3028954259e+00 5.3261328625e+01
1.5871099042e+00 1.3021969381e+00 5.3302524220e+01
1.5982877933e+00 1.2911084437e+00 5.3969580262e+01
1.6061472466e+00 1.2833377665e+00 5.4450963409e+01
1.6059725921e+00 1.2836870104e+00 5.4432382355e+01
1.5913016127e+00 1.2979187001e+00 5.3555130739e+01
1.5956679756e+00 1.2934658401e+00 5.3821515256e+01
1.6023048472e+00 1.2870048277e+00 5.4219922101e+01
1.6027414835e+00 1.2864809618e+00 5.4250706205e+01
1.5995103750e+00 1.2896241570e+00 5.4055570207e+01
1.5885944676e+00 1.3007126514e+00 5.3390344390e+01
1.5943580667e+00 1.2949501268e+00 5.3734951850e+01
1.5973271935e+00 1.2923307974e+00 5.3899883874e+01
1.5984624479e+00 1.2913703766e+00 5.3961536512e+01
1.5995103750e+00 1.2897987790e+00 5.4048055988e+01
1.5997723567e+00 1.2895368461e+00 5.4064106620e+01
1.5897297220e+00 1.2994902977e+00 5.3461396135e+01
1.6071078465e+00 1.2820281018e+00 5.4526477786e+01
1.5982004661e+00 1.2911957547e+00 5.3964253664e+01
1.5856253409e+00 1.3042050906e+00 5.3193567103e+01
1.6017808837e+00 1.2878779374e+00 5.4172452396e+01
1.5982004661e+00 1.2911957547e+00 5.3964253664e+01
