# mp_msun mc_msun inclination_deg
1.4031296586e+00 1.7442764547e-01 8.3604614884e+01
1.1226405622e+00 1.5122613986e-01 8.3700696849e+01
1.4906688022e+00 1.8183238130e-01 8.2385918260e+01
1.4397732536e+00 1.7763636433e-01 8.2835285246e+01
1.3326450566e+00 1.6887409359e-01 8.3316259486e+01
1.4571104490e+00 1.7887048696e-01 8.3155989002e+01
1.2363747157e+00 1.6109912097e-01 8.2963593256e+01
1.3245962250e+00 1.6825703227e-01 8.3220103581e+01
1.4892771609e+00 1.8170896903e-01 8.2418031198e+01
1.3160622788e+00 1.6776338322e-01 8.2706941107e+01
1.4501670175e+00 1.7862366244e-01 8.2450141740e+01
1.2992950986e+00 1.6615902379e-01 8.3316259486e+01
1.3404247359e+00 1.6961456718e-01 8.3027733924e+01
1.2237285275e+00 1.5974158607e-01 8.3828778522e+01
1.4071128251e+00 1.7516811905e-01 8.2546459098e+01
1.2851603154e+00 1.6504831341e-01 8.3188047363e+01
1.2759239025e+00 1.6418442757e-01 8.3476477450e+01
1.4750902566e+00 1.8059825866e-01 8.2418031198e+01
1.3801751428e+00 1.7294669830e-01 8.2706941107e+01
1.4655350409e+00 1.7973437281e-01 8.2674849348e+01
1.2422430862e+00 1.6134594550e-01 8.3636644199e+01
1.4241846536e+00 1.7652565395e-01 8.2546459098e+01
1.2092077323e+00 1.5850746343e-01 8.3892807710e+01
1.2593206687e+00 1.6282689266e-01 8.3444437996e+01
1.5080979940e+00 1.8343674073e-01 8.1871776770e+01
1.3271629024e+00 1.6825703227e-01 8.3796761031e+01
1.4343701621e+00 1.7714271527e-01 8.2995664693e+01
1.3687007029e+00 1.7195940019e-01 8.2867365610e+01
1.3946361966e+00 1.7381058415e-01 8.3444437996e+01
1.3422337213e+00 1.6961456718e-01 8.3412396483e+01
1.3454205572e+00 1.7010821623e-01 8.2803202625e+01
1.3755111578e+00 1.7232963698e-01 8.3316259486e+01
1.3354692957e+00 1.6899750586e-01 8.3604614884e+01
1.4489883283e+00 1.7813001338e-01 8.3412396483e+01
1.4104486821e+00 1.7578518037e-01 8.1775303113e+01
1.4519131810e+00 1.7874707470e-01 8.2482249897e+01
1.3180425717e+00 1.6751655869e-01 8.3796761031e+01
1.3949138357e+00 1.7418082094e-01 8.2578560164e+01
1.4337924452e+00 1.7701930301e-01 8.3188047363e+01
1.3895194641e+00 1.7356375962e-01 8.3027733924e+01
1.3344849225e+00 1.6912091812e-01 8.3059800959e+01
1.4964208704e+00 1.8232603035e-01 8.2289564968e+01
1.3417227614e+00 1.6986139170e-01 8.2674849348e+01
1.3154928189e+00 1.6751655869e-01 8.3220103581e+01
1.3840818762e+00 1.7319352283e-01 8.2867365610e+01
1.2147719195e+00 1.5924793701e-01 8.3091865811e+01
1.3654968406e+00 1.7146575113e-01 8.3476477450e+01
1.4093110341e+00 1.7516811905e-01 8.2963593256e+01
1.3234021698e+00 1.6788679548e-01 8.3988837165e+01
1.4124687210e+00 1.7529153131e-01 8.3284209632e+01
1.3351850658e+00 1.6899750586e-01 8.3540550223e+01
1.3522401426e+00 1.7072527755e-01 8.2642755278e+01
1.6105061714e+00 1.9158195014e-01 8.1389170721e+01
1.4595651128e+00 1.7936413602e-01 8.2450141740e+01
1.2621062632e+00 1.6332054172e-01 8.2739030566e+01
1.4489843040e+00 1.7837683791e-01 8.2803202625e+01
1.4179684866e+00 1.7603200490e-01 8.2546459098e+01
1.5325009335e+00 1.8504110016e-01 8.2482249897e+01
1.3660158200e+00 1.7183598792e-01 8.2642755278e+01
1.3371536268e+00 1.6949115491e-01 8.2674849348e+01
1.4146860780e+00 1.7566176810e-01 8.2803202625e+01
1.3517311179e+00 1.7047845302e-01 8.3155989002e+01
1.4521163787e+00 1.7862366244e-01 8.2803202625e+01
1.2363000986e+00 1.6085229644e-01 8.3636644199e+01
1.2695071269e+00 1.6356736625e-01 8.3732720205e+01
1.3002867479e+00 1.6615902379e-01 8.3540550223e+01
1.4580793829e+00 1.7936413602e-01 8.2193189733e+01
1.3518501616e+00 1.7060186529e-01 8.2867365610e+01
1.4491565207e+00 1.7837683791e-01 8.2835285246e+01
1.3865108345e+00 1.7356375962e-01 8.2450141740e+01
1.3870008563e+00 1.7344034735e-01 8.2835285246e+01
1.4688000339e+00 1.8010460960e-01 8.2418031198e+01
1.3710374415e+00 1.7208281245e-01 8.3027733924e+01
1.2766060380e+00 1.6418442757e-01 8.3636644199e+01
1.5959289981e+00 1.9034782750e-01 8.1614461353e+01
1.3998516820e+00 1.7442764547e-01 8.2931519604e+01
1.3883981664e+00 1.7368717188e-01 8.2514355679e+01
1.4062335546e+00 1.7516811905e-01 8.2385918260e+01
1.2967059904e+00 1.6591219926e-01 8.3412396483e+01
1.3758922076e+00 1.7257646151e-01 8.2771117735e+01
1.2907365301e+00 1.6554196247e-01 8.3091865811e+01
1.2671927196e+00 1.6369077851e-01 8.2867365610e+01
1.4312542483e+00 1.7714271527e-01 8.2418031198e+01
1.4960370054e+00 1.8232603035e-01 8.2225317267e+01
1.3449351001e+00 1.7010821623e-01 8.2706941107e+01
1.4229389855e+00 1.7578518037e-01 8.4212840476e+01
1.4389609300e+00 1.7738953980e-01 8.3284209632e+01
1.3088411406e+00 1.6702290963e-01 8.3091865811e+01
1.4157095450e+00 1.7590859263e-01 8.2418031198e+01
1.2510312947e+00 1.6220983134e-01 8.3252157668e+01
1.3413231422e+00 1.6973797944e-01 8.2899443725e+01
1.4206758640e+00 1.7603200490e-01 8.3059800959e+01
1.4440936136e+00 1.7813001338e-01 8.2482249897e+01
1.3156469943e+00 1.6763997095e-01 8.2931519604e+01
1.4378687237e+00 1.7751295206e-01 8.2771117735e+01
1.4075958427e+00 1.7504470679e-01 8.2931519604e+01
1.3938298433e+00 1.7393399641e-01 8.2963593256e+01
1.3815469162e+00 1.7307011056e-01 8.2674849348e+01
1.4677783838e+00 1.7998119734e-01 8.2514355679e+01
1.3262643216e+00 1.6838044454e-01 8.3252157668e+01
1.4238418490e+00 1.7640224169e-01 8.2771117735e+01
1.4420334741e+00 1.7788318885e-01 8.2674849348e+01
1.3755111578e+00 1.7232963698e-01 8.3316259486e+01
1.3839178492e+00 1.7319352283e-01 8.2835285246e+01
1.3978309426e+00 1.7442764547e-01 8.2546459098e+01
1.2730102211e+00 1.6406101530e-01 8.3155989002e+01
1.4134868643e+00 1.7566176810e-01 8.2578560164e+01
1.3762559368e+00 1.7269987377e-01 8.2546459098e+01
1.4006770310e+00 1.7430423320e-01 8.3412396483e+01
1.3486378066e+00 1.7010821623e-01 8.3476477450e+01
1.4921673350e+00 1.8170896903e-01 8.2931519604e+01
1.4428894329e+00 1.7800660112e-01 8.2546459098e+01
1.2988597201e+00 1.6615902379e-01 8.3220103581e+01
1.7145072697e+00 1.9935692277e-01 8.1517924422e+01
1.4435503018e+00 1.7813001338e-01 8.2385918260e+01
1.4859852128e+00 1.8158555677e-01 8.2128927243e+01
1.4098625562e+00 1.7529153131e-01 8.2771117735e+01
1.3126686007e+00 1.6714632190e-01 8.3604614884e+01
1.3306772123e+00 1.6875068133e-01 8.3220103581e+01
1.3171217819e+00 1.6801020775e-01 8.2321685156e+01
1.1827691253e+00 1.5653286721e-01 8.3155989002e+01
1.3076969224e+00 1.6665267284e-01 8.3860794078e+01
1.4541290923e+00 1.7899389923e-01 8.2321685156e+01
1.3130356552e+00 1.6751655869e-01 8.2706941107e+01
1.2902504863e+00 1.6541855020e-01 8.3316259486e+01
1.3065781051e+00 1.6652926058e-01 8.3956829243e+01
1.2067078153e+00 1.5863087569e-01 8.2931519604e+01
1.3678221274e+00 1.7171257566e-01 8.3316259486e+01
1.3455809391e+00 1.7010821623e-01 8.2835285246e+01
1.3177403900e+00 1.6763997095e-01 8.3380352901e+01
1.3774506994e+00 1.7282328604e-01 8.2482249897e+01
1.2614722393e+00 1.6307371719e-01 8.3252157668e+01
1.5272860990e+00 1.8442403884e-01 8.2963593256e+01
1.1995200036e+00 1.5752016532e-01 8.4468735825e+01
1.3969646883e+00 1.7405740867e-01 8.3284209632e+01
1.4477624482e+00 1.7825342565e-01 8.2867365610e+01
1.4434391657e+00 1.7825342565e-01 8.2096792267e+01
1.3139781464e+00 1.6751655869e-01 8.2899443725e+01
1.3436168784e+00 1.6936774265e-01 8.4468735825e+01
1.4883322984e+00 1.8170896903e-01 8.2257442342e+01
1.3162762044e+00 1.6788679548e-01 8.2450141740e+01
1.3973087420e+00 1.7430423320e-01 8.2739030566e+01
1.3702833279e+00 1.7195940019e-01 8.3188047363e+01
1.4637190066e+00 1.7973437281e-01 8.2353802917e+01
1.3933699185e+00 1.7405740867e-01 8.2578560164e+01
1.3867357569e+00 1.7393399641e-01 8.1678805972e+01
1.2751248411e+00 1.6430783983e-01 8.2963593256e+01
1.2371984899e+00 1.6085229644e-01 8.3860794078e+01
1.4059460858e+00 1.7479788226e-01 8.3220103581e+01
1.3584079011e+00 1.7072527755e-01 8.3956829243e+01
1.5365304797e+00 1.8553474921e-01 8.2096792267e+01
1.3960199716e+00 1.7405740867e-01 8.3091865811e+01
1.3459682550e+00 1.7023162849e-01 8.2610658887e+01
1.4171101823e+00 1.7590859263e-01 8.2674849348e+01
1.3405794146e+00 1.6961456718e-01 8.3059800959e+01
1.4630970198e+00 1.7948754828e-01 8.2803202625e+01
1.2333405908e+00 1.6072888418e-01 8.3284209632e+01
1.2338862843e+00 1.6072888418e-01 8.3412396483e+01
1.5132578168e+00 1.8380697752e-01 8.1936079637e+01
1.2379153888e+00 1.6097570870e-01 8.3668671517e+01
1.4096130969e+00 1.7553835584e-01 8.2161059728e+01
1.5307156348e+00 1.8491768789e-01 8.2450141740e+01
1.4904112459e+00 1.8158555677e-01 8.2899443725e+01
1.3060498110e+00 1.6652926058e-01 8.3828778522e+01
1.2714257081e+00 1.6381419077e-01 8.3476477450e+01
1.6075510553e+00 1.9059465203e-01 8.2931519604e+01
1.3816482328e+00 1.7294669830e-01 8.2995664693e+01
1.3464395500e+00 1.6986139170e-01 8.3668671517e+01
1.4058808402e+00 1.7492129452e-01 8.2899443725e+01
1.3573815577e+00 1.7084868981e-01 8.3380352901e+01
1.3610729665e+00 1.7121892661e-01 8.3188047363e+01
1.3803534855e+00 1.7307011056e-01 8.2450141740e+01
1.4009808469e+00 1.7442764547e-01 8.3155989002e+01
1.3834213398e+00 1.7319352283e-01 8.2739030566e+01
1.4569452598e+00 1.7887048696e-01 8.3123928488e+01
1.4074306786e+00 1.7504470679e-01 8.2899443725e+01
1.1929709880e+00 1.5702651626e-01 8.4276824972e+01
1.3626065354e+00 1.7134233887e-01 8.3188047363e+01
1.4860089728e+00 1.8133873224e-01 8.2674849348e+01
1.6258723907e+00 1.9244583599e-01 8.1968227231e+01
1.4655302554e+00 1.7961096055e-01 8.2963593256e+01
1.5381255539e+00 1.8565816148e-01 8.2096792267e+01
1.4348319951e+00 1.7751295206e-01 8.2225317267e+01
1.2917939899e+00 1.6566537473e-01 8.2995664693e+01
1.4712391813e+00 1.8047484639e-01 8.2032514796e+01
1.2821709637e+00 1.6492490115e-01 8.2867365610e+01
1.3738197704e+00 1.7220622472e-01 8.3284209632e+01
1.2515872192e+00 1.6220983134e-01 8.3380352901e+01
1.3983046222e+00 1.7430423320e-01 8.2931519604e+01
1.3889245945e+00 1.7344034735e-01 8.3220103581e+01
1.2884834371e+00 1.6541855020e-01 8.2931519604e+01
1.5263693862e+00 1.8467086337e-01 8.2257442342e+01
1.3091399429e+00 1.6702290963e-01 8.3155989002e+01
1.3253154423e+00 1.6801020775e-01 8.4084849675e+01
1.2998659088e+00 1.6615902379e-01 8.3444437996e+01
1.2500974737e+00 1.6208641908e-01 8.3380352901e+01
1.3771052931e+00 1.7282328604e-01 8.2418031198e+01
1.3421347768e+00 1.6949115491e-01 8.3732720205e+01
1.3495784001e+00 1.7023162849e-01 8.3348307238e+01
1.3678820160e+00 1.7195940019e-01 8.2706941107e+01
1.4881251881e+00 1.8146214451e-01 8.2771117735e+01
1.5037533747e+00 1.8294309167e-01 8.2193189733e+01
1.4357643226e+00 1.7726612753e-01 8.2963593256e+01
1.3658292153e+00 1.7158916340e-01 8.3220103581e+01
1.3221894629e+00 1.6788679548e-01 8.3700696849e+01
1.4245640152e+00 1.7701930301e-01 8.1550106080e+01
1.2360879649e+00 1.6072888418e-01 8.3956829243e+01
1.3596500227e+00 1.7097210208e-01 8.3540550223e+01
1.4580793829e+00 1.7936413602e-01 8.2193189733e+01
1.3610729665e+00 1.7121892661e-01 8.3188047363e+01
1.3911306453e+00 1.7381058415e-01 8.2739030566e+01
1.4719860112e+00 1.8072167092e-01 8.1646634989e+01
1.3702361455e+00 1.7208281245e-01 8.2867365610e+01
1.6069449778e+00 1.9108830109e-01 8.1807463594e+01
1.4787922632e+00 1.8084508319e-01 8.2514355679e+01
1.3030281910e+00 1.6640584831e-01 8.3476477450e+01
1.3627599557e+00 1.7134233887e-01 8.3220103581e+01
1.4181289105e+00 1.7590859263e-01 8.2867365610e+01
1.2591633425e+00 1.6270348040e-01 8.3764741596e+01
1.4245351362e+00 1.7652565395e-01 8.2610658887e+01
1.2567077934e+00 1.6295030493e-01 8.2546459098e+01
1.4312542483e+00 1.7714271527e-01 8.2418031198e+01
1.4244364323e+00 1.7627882942e-01 8.3188047363e+01
1.4771347824e+00 1.8096849545e-01 8.1968227231e+01
1.5153791309e+00 1.8430062657e-01 8.1292576722e+01
1.3162591512e+00 1.6763997095e-01 8.3059800959e+01
1.3980429146e+00 1.7418082094e-01 8.3188047363e+01
1.3103277144e+00 1.6726973416e-01 8.2771117735e+01
1.5417192198e+00 1.8590498600e-01 8.2161059728e+01
1.3109492626e+00 1.6714632190e-01 8.3220103581e+01
1.4470389820e+00 1.7837683791e-01 8.2450141740e+01
1.4552507886e+00 1.7887048696e-01 8.2803202625e+01
1.4295169635e+00 1.7701930301e-01 8.2385918260e+01
1.3377988137e+00 1.6949115491e-01 8.2803202625e+01
1.4131338216e+00 1.7553835584e-01 8.2803202625e+01
1.5553127603e+00 1.8689228412e-01 8.2289564968e+01
1.5937987311e+00 1.9010100298e-01 8.1775303113e+01
1.2722778981e+00 1.6406101530e-01 8.2995664693e+01
1.3562777243e+00 1.7097210208e-01 8.2835285246e+01
1.4189131617e+00 1.7627882942e-01 8.2161059728e+01
1.4300191455e+00 1.7738953980e-01 8.1678805972e+01
1.3525550476e+00 1.7097210208e-01 8.2128927243e+01
1.3848909426e+00 1.7319352283e-01 8.3027733924e+01
1.4465373849e+00 1.7813001338e-01 8.2931519604e+01
1.3753586042e+00 1.7232963698e-01 8.3284209632e+01
1.3718204745e+00 1.7208281245e-01 8.3188047363e+01
1.3685919646e+00 1.7183598792e-01 8.3155989002e+01
1.3863366495e+00 1.7356375962e-01 8.2418031198e+01
1.3407333786e+00 1.6961456718e-01 8.3091865811e+01
1.4541362664e+00 1.7862366244e-01 8.3188047363e+01
1.4142604877e+00 1.7590859263e-01 8.2161059728e+01
1.3916548241e+00 1.7393399641e-01 8.2546459098e+01
1.4554060543e+00 1.7899389923e-01 8.2546459098e+01
1.3748460422e+00 1.7245304924e-01 8.2867365610e+01
1.3006600629e+00 1.6628243605e-01 8.3284209632e+01
1.4354284503e+00 1.7726612753e-01 8.2899443725e+01
1.2907216186e+00 1.6517172568e-01 8.4148848738e+01
1.3497091909e+00 1.7060186529e-01 8.2450141740e+01
1.3241016613e+00 1.6813362001e-01 8.3444437996e+01
1.3923374360e+00 1.7393399641e-01 8.2674849348e+01
1.4433676559e+00 1.7813001338e-01 8.2353802917e+01
1.3579692809e+00 1.7109551434e-01 8.2867365610e+01
1.4026422797e+00 1.7479788226e-01 8.2578560164e+01
1.2628606584e+00 1.6332054172e-01 8.2899443725e+01
1.3592170185e+00 1.7134233887e-01 8.2514355679e+01
1.4127809774e+00 1.7529153131e-01 8.3348307238e+01
1.3798248974e+00 1.7269987377e-01 8.3252157668e+01
1.3356317799e+00 1.6936774265e-01 8.2674849348e+01
1.3904316245e+00 1.7393399641e-01 8.2321685156e+01
1.3404133599e+00 1.6949115491e-01 8.3348307238e+01
1.2450863939e+00 1.6159277002e-01 8.3604614884e+01
1.3610729665e+00 1.7121892661e-01 8.3188047363e+01
1.4290218899e+00 1.7677247848e-01 8.2867365610e+01
1.3781300955e+00 1.7257646151e-01 8.3220103581e+01
1.5377224498e+00 1.8553474921e-01 8.2289564968e+01
1.4386851841e+00 1.7775977659e-01 8.2353802917e+01
1.1824961583e+00 1.5640945494e-01 8.3444437996e+01
1.5059366089e+00 1.8318991620e-01 8.2032514796e+01
1.4084805867e+00 1.7516811905e-01 8.2803202625e+01
1.3397988716e+00 1.6961456718e-01 8.2899443725e+01
1.3163799521e+00 1.6776338322e-01 8.2771117735e+01
1.4678676573e+00 1.8010460960e-01 8.2257442342e+01
1.3347907956e+00 1.6912091812e-01 8.3123928488e+01
1.3496119894e+00 1.6998480397e-01 8.4052847370e+01
1.4802593212e+00 1.8109190771e-01 8.2225317267e+01
1.2464733777e+00 1.6196300682e-01 8.2899443725e+01
1.2760076573e+00 1.6430783983e-01 8.3155989002e+01
1.4487094738e+00 1.7887048696e-01 8.1678805972e+01
1.3089361686e+00 1.6689949737e-01 8.3444437996e+01
1.4597473232e+00 1.7936413602e-01 8.2482249897e+01
1.3913090574e+00 1.7393399641e-01 8.2482249897e+01
1.5168344106e+00 1.8405380205e-01 8.2000372281e+01
1.4198506063e+00 1.7603200490e-01 8.2899443725e+01
1.5695280951e+00 1.8787958223e-01 8.2514355679e+01
1.3030877287e+00 1.6665267284e-01 8.2835285246e+01
1.3708959517e+00 1.7195940019e-01 8.3316259486e+01
1.4435769968e+00 1.7788318885e-01 8.2963593256e+01
1.2825873512e+00 1.6480148888e-01 8.3284209632e+01
1.4454758394e+00 1.7825342565e-01 8.2450141740e+01
1.3458995477e+00 1.7010821623e-01 8.2899443725e+01
1.2699275315e+00 1.6369077851e-01 8.3476477450e+01
1.2894375503e+00 1.6517172568e-01 8.3828778522e+01
1.3609163741e+00 1.7146575113e-01 8.2546459098e+01
1.3989716127e+00 1.7467446999e-01 8.2193189733e+01
1.3500483645e+00 1.7035504076e-01 8.3123928488e+01
1.4115821541e+00 1.7541494358e-01 8.2803202625e+01
1.2253842767e+00 1.6011182286e-01 8.3155989002e+01
1.3030088887e+00 1.6677608511e-01 8.2514355679e+01
1.2923200175e+00 1.6541855020e-01 8.3796761031e+01
1.5023669590e+00 1.8257285488e-01 8.2771117735e+01
1.4602892820e+00 1.7936413602e-01 8.2578560164e+01
1.4135478604e+00 1.7541494358e-01 8.3188047363e+01
1.4066749254e+00 1.7467446999e-01 8.3700696849e+01
1.4618222160e+00 1.7924072376e-01 8.3155989002e+01
1.3019364620e+00 1.6628243605e-01 8.3572583562e+01
1.5251671733e+00 1.8454745110e-01 8.2321685156e+01
1.3551327258e+00 1.7109551434e-01 8.2321685156e+01
1.4367536077e+00 1.7726612753e-01 8.3155989002e+01
1.2602600510e+00 1.6295030493e-01 8.3316259486e+01
1.4739090180e+00 1.8022802187e-01 8.3059800959e+01
1.4287886187e+00 1.7701930301e-01 8.2257442342e+01
1.5213967676e+00 1.8442403884e-01 8.1968227231e+01
1.4371255285e+00 1.7763636433e-01 8.2353802917e+01
1.2657093964e+00 1.6332054172e-01 8.3540550223e+01
1.4982922883e+00 1.8232603035e-01 8.2610658887e+01
1.1987835697e+00 1.5764357758e-01 8.3860794078e+01
1.2826152518e+00 1.6467807662e-01 8.3636644199e+01
1.3988539145e+00 1.7455105773e-01 8.2450141740e+01
1.4020497323e+00 1.7455105773e-01 8.3059800959e+01
1.3927685629e+00 1.7381058415e-01 8.3059800959e+01
1.5061094145e+00 1.8306650394e-01 8.2321685156e+01
1.5082658486e+00 1.8318991620e-01 8.2418031198e+01
1.5455118899e+00 1.8615181053e-01 8.2257442342e+01
1.2794407151e+00 1.6455466436e-01 8.3252157668e+01
1.3238426894e+00 1.6825703227e-01 8.3059800959e+01
1.3854590564e+00 1.7331693509e-01 8.2835285246e+01
1.3408457146e+00 1.6973797944e-01 8.2803202625e+01
1.3642589721e+00 1.7158916340e-01 8.2899443725e+01
1.3744279190e+00 1.7232963698e-01 8.3091865811e+01
1.1765273966e+00 1.5591580589e-01 8.3412396483e+01
1.4094748720e+00 1.7516811905e-01 8.2995664693e+01
1.2824439999e+00 1.6480148888e-01 8.3252157668e+01
1.2911568619e+00 1.6591219926e-01 8.2257442342e+01
1.3611930994e+00 1.7134233887e-01 8.2899443725e+01
1.6039262994e+00 1.9084147656e-01 8.1839621476e+01
1.2906767669e+00 1.6541855020e-01 8.3412396483e+01
1.2679187132e+00 1.6332054172e-01 8.4084849675e+01
1.4010696544e+00 1.7455105773e-01 8.2867365610e+01
1.4122494209e+00 1.7541494358e-01 8.2931519604e+01
1.3750082851e+00 1.7245304924e-01 8.2899443725e+01
1.5465124948e+00 1.8627522280e-01 8.2161059728e+01
1.3395141378e+00 1.6949115491e-01 8.3155989002e+01
1.3329389043e+00 1.6887409359e-01 8.3380352901e+01
1.3468381374e+00 1.7010821623e-01 8.3091865811e+01
1.3048996494e+00 1.6665267284e-01 8.3220103581e+01
1.5271454611e+00 1.8467086337e-01 8.2385918260e+01
1.5204116734e+00 1.8430062657e-01 8.2064654788e+01
1.3118215041e+00 1.6714632190e-01 8.3412396483e+01
1.3662720290e+00 1.7171257566e-01 8.2995664693e+01
1.4957859711e+00 1.8183238130e-01 8.3316259486e+01
1.2931191383e+00 1.6566537473e-01 8.3284209632e+01
1.2461228782e+00 1.6159277002e-01 8.3860794078e+01
1.3546133226e+00 1.7060186529e-01 8.3444437996e+01
1.3341762029e+00 1.6912091812e-01 8.2995664693e+01
1.3879760306e+00 1.7344034735e-01 8.3027733924e+01
1.5965525783e+00 1.8997759071e-01 8.2450141740e+01
1.5621201122e+00 1.8750934544e-01 8.2096792267e+01
1.3564386056e+00 1.7097210208e-01 8.2867365610e+01
1.2361691217e+00 1.6085229644e-01 8.3604614884e+01
1.2134518288e+00 1.5900111248e-01 8.3476477450e+01
1.3839825869e+00 1.7307011056e-01 8.3155989002e+01
1.3699105114e+00 1.7208281245e-01 8.2803202625e+01
1.4000152279e+00 1.7442764547e-01 8.2963593256e+01
1.3980034424e+00 1.7442764547e-01 8.2578560164e+01
1.2595935025e+00 1.6282689266e-01 8.3508514856e+01
1.4657123492e+00 1.7973437281e-01 8.2706941107e+01
1.3448454924e+00 1.6998480397e-01 8.2995664693e+01
1.5904968366e+00 1.8960735392e-01 8.2257442342e+01
1.4094748720e+00 1.7516811905e-01 8.2995664693e+01
1.3437340860e+00 1.6998480397e-01 8.2771117735e+01
1.4133125305e+00 1.7566176810e-01 8.2546459098e+01
1.3771886098e+00 1.7257646151e-01 8.3027733924e+01
1.3866842781e+00 1.7356375962e-01 8.2482249897e+01
1.3057815017e+00 1.6652926058e-01 8.3764741596e+01
1.4283473393e+00 1.7652565395e-01 8.3348307238e+01
1.2403601428e+00 1.6122253323e-01 8.3540550223e+01
1.3916169053e+00 1.7405740867e-01 8.2257442342e+01
1.4337924452e+00 1.7701930301e-01 8.3188047363e+01
1.2745294563e+00 1.6393760304e-01 8.3860794078e+01
1.4036677909e+00 1.7492129452e-01 8.2482249897e+01
1.2847879804e+00 1.6480148888e-01 8.3796761031e+01
1.3864537649e+00 1.7319352283e-01 8.3348307238e+01
1.4304102090e+00 1.7701930301e-01 8.2546459098e+01
1.3121665116e+00 1.6726973416e-01 8.3155989002e+01
1.5359604955e+00 1.8578157374e-01 8.1517924422e+01
1.4592462211e+00 1.7911731149e-01 8.2963593256e+01
1.4444279224e+00 1.7837683791e-01 8.2000372281e+01
1.4567229626e+00 1.7948754828e-01 8.1710974313e+01
1.3180425717e+00 1.6751655869e-01 8.3796761031e+01
1.2510645948e+00 1.6245665587e-01 8.2610658887e+01
1.3746296042e+00 1.7208281245e-01 8.3796761031e+01
1.4705560319e+00 1.8022802187e-01 8.2450141740e+01
1.3561452055e+00 1.7072527755e-01 8.3444437996e+01
1.3953375043e+00 1.7442764547e-01 8.2096792267e+01
1.2261059469e+00 1.5974158607e-01 8.4468735825e+01
1.4909323923e+00 1.8158555677e-01 8.2995664693e+01
1.3503153867e+00 1.7084868981e-01 8.2000372281e+01
1.4141583027e+00 1.7578518037e-01 8.2418031198e+01
1.3293021072e+00 1.6875068133e-01 8.2931519604e+01
1.3615122771e+00 1.7134233887e-01 8.2963593256e+01
1.2950558927e+00 1.6578878700e-01 8.3380352901e+01
1.5032270308e+00 1.8269626714e-01 8.2642755278e+01
1.3793309751e+00 1.7294669830e-01 8.2546459098e+01
1.3590629026e+00 1.7097210208e-01 8.3412396483e+01
1.3905781964e+00 1.7368717188e-01 8.2931519604e+01
1.4177280548e+00 1.7578518037e-01 8.3091865811e+01
1.2124984211e+00 1.5887770022e-01 8.3604614884e+01
1.3668409216e+00 1.7183598792e-01 8.2803202625e+01
1.2592640334e+00 1.6295030493e-01 8.3091865811e+01
1.2189550160e+00 1.5949476154e-01 8.3380352901e+01
1.3034478872e+00 1.6640584831e-01 8.3572583562e+01
1.2996284840e+00 1.6628243605e-01 8.3059800959e+01
1.3108815831e+00 1.6739314643e-01 8.2578560164e+01
1.3635190938e+00 1.7146575113e-01 8.3059800959e+01
1.5192209342e+00 1.8417721431e-01 8.2128927243e+01
1.3897668730e+00 1.7381058415e-01 8.2482249897e+01
1.2875247120e+00 1.6517172568e-01 8.3380352901e+01
1.4289504316e+00 1.7664906622e-01 8.3155989002e+01
1.3814761195e+00 1.7269987377e-01 8.3604614884e+01
1.3226003054e+00 1.6825703227e-01 8.2803202625e+01
1.3933899985e+00 1.7368717188e-01 8.3508514856e+01
1.3722317119e+00 1.7195940019e-01 8.3604614884e+01
1.3018874570e+00 1.6652926058e-01 8.2899443725e+01
1.4829660807e+00 1.8121531998e-01 8.2418031198e+01
1.4131338216e+00 1.7553835584e-01 8.2803202625e+01
1.3307570073e+00 1.6862726906e-01 8.3572583562e+01
1.4661399650e+00 1.8010460960e-01 8.1968227231e+01
1.3819674871e+00 1.7294669830e-01 8.3059800959e+01
1.4233566766e+00 1.7615541716e-01 8.3284209632e+01
1.3058631076e+00 1.6702290963e-01 8.2482249897e+01
1.3596610573e+00 1.7121892661e-01 8.2899443725e+01
1.3167691008e+00 1.6788679548e-01 8.2546459098e+01
1.3859926585e+00 1.7319352283e-01 8.3252157668e+01
1.4859282460e+00 1.8183238130e-01 8.1614461353e+01
1.4076313693e+00 1.7516811905e-01 8.2642755278e+01
1.3899399438e+00 1.7381058415e-01 8.2514355679e+01
1.5663146249e+00 1.8812640675e-01 8.1517924422e+01
1.3056250384e+00 1.6665267284e-01 8.3380352901e+01
1.3554624576e+00 1.7097210208e-01 8.2674849348e+01
1.3164506091e+00 1.6726973416e-01 8.4148848738e+01
1.4338791935e+00 1.7726612753e-01 8.2610658887e+01
1.3077057640e+00 1.6677608511e-01 8.3508514856e+01
1.1719139670e+00 1.5529874457e-01 8.4116850127e+01
1.3964583438e+00 1.7430423320e-01 8.2578560164e+01
1.3599970902e+00 1.7109551434e-01 8.3284209632e+01
1.3173232475e+00 1.6739314643e-01 8.3988837165e+01
1.3631165096e+00 1.7158916340e-01 8.2674849348e+01
1.3369177221e+00 1.6924433038e-01 8.3252157668e+01
1.3597208485e+00 1.7134233887e-01 8.2610658887e+01
1.4179799545e+00 1.7627882942e-01 8.2000372281e+01
1.3148953684e+00 1.6751655869e-01 8.3091865811e+01
1.2816511718e+00 1.6467807662e-01 8.3412396483e+01
1.4153547537e+00 1.7566176810e-01 8.2931519604e+01
1.4847947994e+00 1.8146214451e-01 8.2193189733e+01
1.7147233092e+00 1.9972715956e-01 8.0905948305e+01
1.4115821541e+00 1.7541494358e-01 8.2803202625e+01
