# mp_msun mc_msun inclination_deg
1.5904436860e+00 1.3420932878e+00 5.5871703038e+01
1.4494880546e+00 1.1977815700e+00 6.0036798270e+01
1.5736632537e+00 1.2883959044e+00 5.8039365809e+01
1.8052332196e+00 1.4360637088e+00 5.5792509652e+01
1.7481797497e+00 1.3152445961e+00 6.0415855729e+01
1.4125711035e+00 1.1407281001e+00 6.2625480450e+01
1.5602389078e+00 1.2414106940e+00 6.0237292454e+01
1.5501706485e+00 1.2481228669e+00 5.9624577226e+01
1.3622298066e+00 1.2481228669e+00 5.5452461609e+01
1.5468145620e+00 1.2984641638e+00 5.6986236652e+01
1.6139362912e+00 1.2917519909e+00 5.8736072122e+01
1.7783845279e+00 1.3387372014e+00 5.9805830244e+01
1.6038680319e+00 1.2917519909e+00 5.8518632102e+01
1.3521615472e+00 1.1474402730e+00 6.0505616298e+01
1.7481797497e+00 1.4729806598e+00 5.3411507479e+01
1.5132536974e+00 1.2481228669e+00 5.8773664235e+01
1.7213310580e+00 1.3756541524e+00 5.6877545255e+01
1.3051763367e+00 1.1004550626e+00 6.2211648521e+01
1.6340728100e+00 1.2951080774e+00 5.8999175849e+01
1.5367463026e+00 1.2850398180e+00 5.7418813486e+01
1.5669510808e+00 1.3018202503e+00 5.7243269829e+01
1.4864050057e+00 1.2716154721e+00 5.6997598367e+01
1.5837315131e+00 1.2313424346e+00 6.1399674857e+01
1.3857224118e+00 1.1675767918e+00 6.0180900251e+01
1.4226393629e+00 1.1810011377e+00 6.0339777914e+01
1.4293515358e+00 1.2346985210e+00 5.7563970337e+01
1.4696245734e+00 1.2044937429e+00 6.0150269310e+01
1.5132536974e+00 1.2414106940e+00 5.9132476507e+01
1.7213310580e+00 1.3085324232e+00 6.0192074171e+01
1.8488623436e+00 1.3689419795e+00 5.9695928617e+01
1.5199658703e+00 1.2078498294e+00 6.1218728056e+01
1.5736632537e+00 1.2749715586e+00 5.8722418170e+01
1.5568828214e+00 1.2581911263e+00 5.9231909391e+01
1.5904436860e+00 1.2279863481e+00 6.1772840877e+01
1.6340728100e+00 1.3857224118e+00 5.4839940982e+01
1.5266780432e+00 1.2179180887e+00 6.0783276804e+01
1.7414675768e+00 1.3689419795e+00 5.7569372047e+01
1.3722980660e+00 1.1340159272e+00 6.1919076022e+01
1.6172923777e+00 1.3286689420e+00 5.7002756297e+01
1.5333902162e+00 1.1944254835e+00 6.2413761219e+01
1.6642775882e+00 1.3152445961e+00 5.8614177151e+01
1.3588737201e+00 1.1306598407e+00 6.1756967172e+01
1.5535267349e+00 1.3320250284e+00 5.5599401728e+01
1.5233219568e+00 1.2246302617e+00 6.0308314512e+01
1.4394197952e+00 1.1944254835e+00 5.9978881183e+01
1.7280432309e+00 1.3622298066e+00 5.7622203826e+01
1.5333902162e+00 1.3655858931e+00 5.3835284557e+01
1.8488623436e+00 1.4092150171e+00 5.7743750294e+01
1.5166097838e+00 1.2481228669e+00 5.8850308342e+01
1.5233219568e+00 1.2481228669e+00 5.9004014357e+01
1.6139362912e+00 1.2414106940e+00 6.1539476390e+01
1.7649601820e+00 1.3085324232e+00 6.1164325020e+01
1.4595563140e+00 1.1642207053e+00 6.2379699956e+01
1.5300341297e+00 1.2011376564e+00 6.1894870913e+01
1.5300341297e+00 1.2850398180e+00 5.7276856199e+01
1.3085324232e+00 1.1373720137e+00 5.9938428269e+01
1.3957906712e+00 1.1541524460e+00 6.1273245117e+01
1.5635949943e+00 1.2581911263e+00 5.9385168446e+01
1.6105802048e+00 1.2816837315e+00 5.9187148192e+01
1.3320250284e+00 1.1273037543e+00 6.1212252757e+01
1.5635949943e+00 1.3118885097e+00 5.6701578517e+01
1.4696245734e+00 1.2850398180e+00 5.6018011795e+01
1.6139362912e+00 1.2380546075e+00 6.1743610029e+01
1.7817406143e+00 1.4427758817e+00 5.5116452631e+01
1.5904436860e+00 1.3018202503e+00 5.7732031161e+01
1.4494880546e+00 1.2414106940e+00 5.7678143087e+01
1.5367463026e+00 1.2279863481e+00 6.0441503279e+01
1.6374288965e+00 1.3353811149e+00 5.7091958342e+01
1.6273606371e+00 1.3085324232e+00 5.8174896681e+01
1.4092150171e+00 1.1642207053e+00 6.1005879035e+01
1.6407849829e+00 1.2548350398e+00 6.1390010399e+01
1.7381114903e+00 1.3521615472e+00 5.8301401507e+01
1.5635949943e+00 1.2581911263e+00 5.9385168446e+01
1.8220136519e+00 1.3924345848e+00 5.8016768801e+01
1.7045506257e+00 1.2951080774e+00 6.0558092458e+01
1.6777019340e+00 1.3488054608e+00 5.7263559927e+01
1.7850967008e+00 1.4125711035e+00 5.6428814743e+01
1.4192832765e+00 1.1977815700e+00 5.9287836919e+01
1.7649601820e+00 1.3286689420e+00 6.0053789911e+01
1.6340728100e+00 1.2581911263e+00 6.1030912104e+01
1.6944823663e+00 1.3085324232e+00 5.9605599440e+01
1.4259954494e+00 1.1306598407e+00 6.3729245605e+01
1.3756541524e+00 1.1843572241e+00 5.8959781339e+01
1.7246871445e+00 1.3118885097e+00 6.0083676135e+01
1.2883959044e+00 1.0803185438e+00 6.3115808162e+01
1.5535267349e+00 1.3085324232e+00 5.6652934671e+01
1.5501706485e+00 1.2917519909e+00 5.7376778668e+01
1.4528441411e+00 1.1944254835e+00 6.0317245454e+01
1.6844141069e+00 1.4025028441e+00 5.5053830608e+01
1.6944823663e+00 1.3085324232e+00 5.9605599440e+01
1.5535267349e+00 1.2212741752e+00 6.1253409466e+01
1.4058589306e+00 1.1810011377e+00 5.9909843444e+01
1.4662684869e+00 1.2212741752e+00 5.9123669062e+01
1.6374288965e+00 1.3353811149e+00 5.7091958342e+01
1.3521615472e+00 1.1205915813e+00 6.2234877563e+01
1.7481797497e+00 1.3622298066e+00 5.8016455462e+01
1.6642775882e+00 1.3722980660e+00 5.5955142656e+01
1.6307167235e+00 1.2783276451e+00 5.9817367185e+01
1.8052332196e+00 1.3622298066e+00 5.9153161199e+01
1.4595563140e+00 1.2212741752e+00 5.8964424547e+01
1.4964732651e+00 1.1742889647e+00 6.2735172088e+01
1.6877701934e+00 1.3823663254e+00 5.5956644919e+01
1.4192832765e+00 1.2179180887e+00 5.8196541349e+01
1.4025028441e+00 1.1440841866e+00 6.2111876017e+01
1.6307167235e+00 1.2883959044e+00 5.9277298067e+01
1.4897610922e+00 1.2044937429e+00 6.0654741024e+01
1.3823663254e+00 1.1742889647e+00 5.9700088271e+01
1.7045506257e+00 1.3118885097e+00 5.9645882335e+01
1.6944823663e+00 1.3286689420e+00 5.8570657213e+01
1.4897610922e+00 1.2179180887e+00 5.9875354587e+01
1.3722980660e+00 1.1407281001e+00 6.1480833420e+01
1.6172923777e+00 1.3051763367e+00 5.8129953747e+01
1.7313993174e+00 1.3420932878e+00 5.8660538259e+01
1.6072241183e+00 1.2581911263e+00 6.0395765660e+01
1.4662684869e+00 1.2615472127e+00 5.7051277979e+01
1.9361205916e+00 1.4931171786e+00 5.5676127169e+01
1.8488623436e+00 1.3957906712e+00 5.8370400593e+01
1.5535267349e+00 1.2649032992e+00 5.8800030303e+01
1.6542093288e+00 1.3152445961e+00 5.8403119490e+01
1.6441410694e+00 1.2313424346e+00 6.2935681637e+01
1.6374288965e+00 1.2749715586e+00 6.0154338616e+01
1.2447667804e+00 1.1205915813e+00 5.9210650454e+01
1.4830489192e+00 1.2078498294e+00 6.0289233137e+01
1.3823663254e+00 1.1776450512e+00 5.9506762422e+01
1.4729806598e+00 1.2078498294e+00 6.0039575670e+01
1.7146188851e+00 1.3890784983e+00 5.6161325183e+01
1.4461319681e+00 1.1843572241e+00 6.0745739303e+01
1.5736632537e+00 1.2447667804e+00 6.0366005830e+01
1.2581911263e+00 1.0467576792e+00 6.4678707528e+01
1.6743458476e+00 1.3219567691e+00 5.8488047558e+01
1.6407849829e+00 1.3085324232e+00 5.8457220946e+01
1.5803754266e+00 1.2649032992e+00 5.9405191496e+01
1.5031854380e+00 1.2414106940e+00 5.8899553488e+01
1.6374288965e+00 1.2313424346e+00 6.2761623593e+01
1.5098976109e+00 1.1944254835e+00 6.1789728621e+01
1.4796928328e+00 1.3152445961e+00 5.4889829261e+01
1.5904436860e+00 1.2380546075e+00 6.1162852125e+01
1.5333902162e+00 1.2682593857e+00 5.8180309333e+01
1.7112627986e+00 1.3118885097e+00 5.9791282583e+01
1.3118885097e+00 1.1575085324e+00 5.8855764354e+01
1.2044937429e+00 1.0098407281e+00 6.5817901577e+01
1.7381114903e+00 1.4025028441e+00 5.6013466780e+01
1.6474971559e+00 1.3253128555e+00 5.7770806374e+01
1.5602389078e+00 1.2380546075e+00 6.0429212952e+01
1.8522184300e+00 1.4226393629e+00 5.7199673346e+01
1.6072241183e+00 1.3555176337e+00 5.5609133284e+01
1.5300341297e+00 1.2581911263e+00 5.8624429027e+01
1.5669510808e+00 1.2212741752e+00 6.1591848840e+01
1.7011945392e+00 1.3420932878e+00 5.8048441477e+01
1.6911262799e+00 1.3320250284e+00 5.8335222465e+01
1.6810580205e+00 1.2850398180e+00 6.0588928907e+01
1.5602389078e+00 1.2145620023e+00 6.1836060587e+01
1.5031854380e+00 1.1709328783e+00 6.3150123226e+01
1.8220136519e+00 1.3320250284e+00 6.1107361236e+01
1.5333902162e+00 1.1944254835e+00 6.2413761219e+01
1.7246871445e+00 1.3420932878e+00 5.8523769594e+01
1.5266780432e+00 1.3387372014e+00 5.4800192932e+01
1.7548919226e+00 1.4125711035e+00 5.5888141456e+01
1.9193401593e+00 1.4226393629e+00 5.8430980537e+01
1.5468145620e+00 1.3018202503e+00 5.6828389171e+01
1.6978384528e+00 1.3588737201e+00 5.7190897178e+01
1.6575654152e+00 1.2682593857e+00 6.1002045336e+01
1.8387940842e+00 1.3622298066e+00 5.9836469965e+01
1.7515358362e+00 1.3420932878e+00 5.9073498325e+01
1.4293515358e+00 1.2112059158e+00 5.8792389020e+01
1.3152445961e+00 1.1340159272e+00 6.0324447259e+01
1.5736632537e+00 1.2649032992e+00 5.9253074805e+01
1.6273606371e+00 1.2850398180e+00 5.9381014072e+01
1.5669510808e+00 1.2783276451e+00 5.8402367881e+01
1.7817406143e+00 1.3085324232e+00 6.1545067033e+01
1.4327076223e+00 1.1944254835e+00 5.9810776674e+01
1.5803754266e+00 1.3018202503e+00 5.7521922971e+01
1.4696245734e+00 1.1474402730e+00 6.3826587827e+01
1.7079067122e+00 1.2615472127e+00 6.2624262303e+01
1.5199658703e+00 1.2581911263e+00 5.8398838384e+01
1.6911262799e+00 1.3488054608e+00 5.7527855528e+01
1.6038680319e+00 1.2649032992e+00 5.9942115997e+01
1.5669510808e+00 1.2380546075e+00 6.0591027466e+01
1.7616040956e+00 1.3353811149e+00 5.9628183416e+01
1.6206484642e+00 1.2414106940e+00 6.1705503143e+01
1.4964732651e+00 1.2145620023e+00 6.0231915665e+01
1.5535267349e+00 1.2615472127e+00 5.8976845072e+01
1.7884527873e+00 1.3118885097e+00 6.1503554893e+01
1.5937997725e+00 1.2917519909e+00 5.8302281549e+01
1.4662684869e+00 1.1910693970e+00 6.0860435213e+01
1.4159271900e+00 1.2179180887e+00 5.8118222465e+01
1.5132536974e+00 1.2481228669e+00 5.8773664235e+01
1.6139362912e+00 1.2346985210e+00 6.1950193719e+01
1.5434584755e+00 1.2346985210e+00 6.0218043252e+01
1.5635949943e+00 1.2649032992e+00 5.9025940926e+01
1.4562002275e+00 1.1642207053e+00 6.2286448477e+01
1.7347554039e+00 1.3857224118e+00 5.6680330039e+01
1.7347554039e+00 1.3555176337e+00 5.8072443106e+01
1.4125711035e+00 1.2246302617e+00 5.7693672025e+01
1.3790102389e+00 1.1642207053e+00 6.0205356429e+01
1.6374288965e+00 1.3152445961e+00 5.8053612247e+01
1.7246871445e+00 1.3152445961e+00 5.9903253752e+01
1.4830489192e+00 1.1810011377e+00 6.1928995493e+01
1.5870875995e+00 1.3622298066e+00 5.4950399476e+01
1.5468145620e+00 1.2346985210e+00 6.0298755831e+01
1.3488054608e+00 1.1440841866e+00 6.0621009530e+01
1.3521615472e+00 1.1038111490e+00 6.3411999175e+01
1.6709897611e+00 1.3689419795e+00 5.6226617804e+01
1.4897610922e+00 1.1742889647e+00 6.2549406047e+01
1.6340728100e+00 1.3186006826e+00 5.7820510951e+01
1.9428327645e+00 1.4360637088e+00 5.8238864433e+01
1.3924345848e+00 1.1810011377e+00 5.9569206259e+01
1.3689419795e+00 1.2011376564e+00 5.7892165631e+01
1.3521615472e+00 1.1608646189e+00 5.9702337191e+01
1.6273606371e+00 1.3521615472e+00 5.6137009094e+01
1.5736632537e+00 1.2984641638e+00 5.7544292286e+01
1.6709897611e+00 1.3152445961e+00 5.8755459947e+01
1.6072241183e+00 1.3152445961e+00 5.7431322046e+01
1.6877701934e+00 1.3521615472e+00 5.7305072421e+01
1.5367463026e+00 1.2514789534e+00 5.9132043840e+01
1.5300341297e+00 1.2212741752e+00 6.0668456789e+01
1.5568828214e+00 1.2615472127e+00 5.9052632159e+01
1.7313993174e+00 1.3555176337e+00 5.8005919561e+01
1.6172923777e+00 1.3118885097e+00 5.7800295745e+01
1.5132536974e+00 1.2414106940e+00 5.9132476507e+01
1.7817406143e+00 1.3555176337e+00 5.9014599214e+01
1.5132536974e+00 1.2145620023e+00 6.0647489726e+01
1.5535267349e+00 1.2414106940e+00 6.0077586147e+01
1.4528441411e+00 1.1944254835e+00 6.0317245454e+01
1.5266780432e+00 1.2514789534e+00 5.8901920697e+01
1.6240045506e+00 1.2783276451e+00 5.9666116679e+01
1.6743458476e+00 1.2951080774e+00 5.9882553696e+01
1.5468145620e+00 1.3085324232e+00 5.6516996120e+01
1.6206484642e+00 1.2481228669e+00 6.1301214265e+01
1.4192832765e+00 1.1944254835e+00 5.9476659503e+01
1.5468145620e+00 1.3152445961e+00 5.6211175713e+01
1.8455062571e+00 1.4092150171e+00 5.7681448316e+01
1.6676336746e+00 1.3924345848e+00 5.5167292662e+01
1.6206484642e+00 1.2414106940e+00 6.1705503143e+01
1.3555176337e+00 1.1507963595e+00 6.0391140683e+01
1.6474971559e+00 1.3186006826e+00 5.8097358632e+01
1.4327076223e+00 1.2514789534e+00 5.6810517719e+01
1.6978384528e+00 1.3387372014e+00 5.8143399956e+01
1.4696245734e+00 1.2179180887e+00 5.9388747701e+01
1.7179749716e+00 1.3118885097e+00 5.9937211092e+01
1.5401023891e+00 1.2179180887e+00 6.1118827378e+01
1.6172923777e+00 1.2682593857e+00 6.0065039473e+01
1.6474971559e+00 1.3555176337e+00 5.6373457649e+01
1.6642775882e+00 1.2783276451e+00 6.0582398215e+01
1.6978384528e+00 1.3186006826e+00 5.9151487767e+01
1.5568828214e+00 1.2615472127e+00 5.9052632159e+01
1.4864050057e+00 1.2212741752e+00 5.9605105587e+01
1.6038680319e+00 1.2514789534e+00 6.0700419805e+01
1.5703071672e+00 1.2447667804e+00 6.0286132227e+01
1.7011945392e+00 1.3521615472e+00 5.7568620148e+01
1.4092150171e+00 1.1608646189e+00 6.1215303102e+01
1.5635949943e+00 1.2783276451e+00 5.8329187345e+01
1.6978384528e+00 1.3320250284e+00 5.8472944296e+01
1.6743458476e+00 1.2682593857e+00 6.1399406686e+01
1.9025597270e+00 1.4427758817e+00 5.7212118351e+01
1.3555176337e+00 1.3085324232e+00 5.2784720382e+01
1.7246871445e+00 1.3420932878e+00 5.8523769594e+01
1.8790671217e+00 1.4629124005e+00 5.5950570503e+01
1.2716154721e+00 1.1004550626e+00 6.1214488535e+01
1.6810580205e+00 1.3051763367e+00 5.9491805036e+01
1.4998293515e+00 1.3219567691e+00 5.4994602248e+01
1.6206484642e+00 1.2246302617e+00 6.2759859342e+01
1.6374288965e+00 1.3051763367e+00 5.8555335010e+01
1.6005119454e+00 1.3051763367e+00 5.7778577610e+01
1.3622298066e+00 1.1340159272e+00 6.1632618369e+01
1.5199658703e+00 1.2279863481e+00 6.0034835162e+01
1.6005119454e+00 1.2682593857e+00 5.9681145516e+01
1.6508532423e+00 1.3353811149e+00 5.7359265540e+01
1.6172923777e+00 1.3286689420e+00 5.7002756297e+01
1.6441410694e+00 1.2313424346e+00 6.2935681637e+01
1.6575654152e+00 1.3018202503e+00 5.9158912002e+01
1.6139362912e+00 1.2917519909e+00 5.8736072122e+01
1.3823663254e+00 1.1742889647e+00 5.9700088271e+01
1.6877701934e+00 1.3857224118e+00 5.5813160991e+01
1.6206484642e+00 1.3454493743e+00 5.6305401329e+01
1.4494880546e+00 1.1742889647e+00 6.1455055640e+01
1.4092150171e+00 1.2011376564e+00 5.8856549010e+01
1.5770193402e+00 1.2279863481e+00 6.1435497061e+01
1.5971558589e+00 1.2816837315e+00 5.8890943453e+01
1.5065415245e+00 1.2682593857e+00 5.7594257335e+01
1.4494880546e+00 1.2044937429e+00 5.9652182429e+01
1.5065415245e+00 1.2716154721e+00 5.7428981076e+01
1.4394197952e+00 1.1742889647e+00 6.1186585665e+01
1.3219567691e+00 1.1575085324e+00 5.9114275386e+01
1.7616040956e+00 1.4360637088e+00 5.5041683283e+01
1.5736632537e+00 1.2279863481e+00 6.1351646738e+01
1.9059158134e+00 1.4159271900e+00 5.8496358937e+01
1.6474971559e+00 1.4461319681e+00 5.2760493295e+01
1.6038680319e+00 1.2380546075e+00 6.1493583152e+01
1.4629124005e+00 1.2078498294e+00 5.9791482084e+01
1.6777019340e+00 1.2649032992e+00 6.1679479345e+01
1.4864050057e+00 1.2145620023e+00 5.9984677320e+01
1.6542093288e+00 1.2783276451e+00 6.0351314675e+01
1.5031854380e+00 1.2212741752e+00 6.0010704790e+01
1.4125711035e+00 1.2011376564e+00 5.8937897503e+01
1.6709897611e+00 1.3420932878e+00 5.7444676759e+01
1.5401023891e+00 1.2279863481e+00 6.0523348818e+01
1.5300341297e+00 1.2212741752e+00 6.0668456789e+01
1.5770193402e+00 1.3118885097e+00 5.6973844634e+01
1.6474971559e+00 1.2984641638e+00 5.9115797998e+01
1.5132536974e+00 1.2346985210e+00 5.9498923597e+01
1.4964732651e+00 1.2313424346e+00 5.9287646033e+01
1.5501706485e+00 1.2246302617e+00 6.0968452791e+01
1.4461319681e+00 1.2011376564e+00 5.9760259840e+01
1.6474971559e+00 1.2682593857e+00 6.0765638970e+01
1.4696245734e+00 1.1541524460e+00 6.3350714872e+01
1.7381114903e+00 1.3420932878e+00 5.8797745050e+01
1.4763367463e+00 1.2179180887e+00 5.9550302715e+01
1.6407849829e+00 1.2917519909e+00 5.9321430187e+01
1.4562002275e+00 1.1877133106e+00 6.0803491653e+01
1.5266780432e+00 1.2346985210e+00 5.9816939112e+01
1.6810580205e+00 1.3051763367e+00 5.9491805036e+01
1.6609215017e+00 1.3186006826e+00 5.8375949822e+01
1.5770193402e+00 1.2481228669e+00 6.0254787717e+01
1.6307167235e+00 1.3253128555e+00 5.7430093579e+01
1.5736632537e+00 1.2749715586e+00 5.8722418170e+01
1.3219567691e+00 1.1340159272e+00 6.0508586944e+01
1.4897610922e+00 1.2346985210e+00 5.8948261523e+01
1.5635949943e+00 1.2951080774e+00 5.7496111378e+01
1.6340728100e+00 1.3118885097e+00 5.8149138634e+01
1.4763367463e+00 1.1977815700e+00 6.0714625833e+01
1.7448236633e+00 1.3152445961e+00 6.0342215256e+01
1.6407849829e+00 1.2883959044e+00 5.9499581052e+01
1.5468145620e+00 1.2716154721e+00 5.8304189031e+01
1.6844141069e+00 1.3253128555e+00 5.8529639576e+01
1.7347554039e+00 1.3555176337e+00 5.8072443106e+01
1.5468145620e+00 1.3018202503e+00 5.6828389171e+01
1.8387940842e+00 1.3790102389e+00 5.8987647399e+01
1.5367463026e+00 1.2380546075e+00 5.9868086479e+01
1.5501706485e+00 1.2749715586e+00 5.8206953660e+01
1.4058589306e+00 1.1977815700e+00 5.8959306925e+01
1.7179749716e+00 1.3320250284e+00 5.8888772295e+01
1.7683162685e+00 1.3219567691e+00 6.0489337795e+01
1.8153014790e+00 1.3353811149e+00 6.0774704684e+01
1.2783276451e+00 1.1273037543e+00 5.9723872572e+01
1.5904436860e+00 1.3488054608e+00 5.5580415593e+01
1.6810580205e+00 1.3051763367e+00 5.9491805036e+01
1.5367463026e+00 1.2615472127e+00 5.8599932791e+01
1.7011945392e+00 1.3957906712e+00 5.5631327676e+01
1.7414675768e+00 1.3454493743e+00 5.8698955504e+01
1.5837315131e+00 1.2414106940e+00 6.0801489180e+01
1.4662684869e+00 1.2581911263e+00 5.7214721580e+01
1.4931171786e+00 1.1944254835e+00 6.1350562674e+01
1.4192832765e+00 1.2816837315e+00 5.5139381936e+01
1.6508532423e+00 1.2481228669e+00 6.2043349046e+01
1.5367463026e+00 1.2514789534e+00 5.9132043840e+01
1.5736632537e+00 1.2481228669e+00 6.0175461491e+01
1.4125711035e+00 1.2011376564e+00 5.8937897503e+01
1.4293515358e+00 1.1742889647e+00 6.0920042836e+01
1.6508532423e+00 1.3420932878e+00 5.7046547840e+01
1.5635949943e+00 1.2850398180e+00 5.7991100802e+01
1.7313993174e+00 1.3689419795e+00 5.7375184879e+01
1.6374288965e+00 1.2883959044e+00 5.9425352951e+01
1.7112627986e+00 1.3253128555e+00 5.9089989535e+01
1.5132536974e+00 1.2682593857e+00 5.7740054846e+01
1.6542093288e+00 1.3118885097e+00 5.8571430227e+01
1.7951649602e+00 1.3152445961e+00 6.1462063127e+01
1.6139362912e+00 1.2514789534e+00 6.0941195408e+01
1.4427758817e+00 1.2212741752e+00 5.8568917424e+01
1.8119453925e+00 1.3588737201e+00 5.9459393344e+01
1.5837315131e+00 1.2682593857e+00 5.9300863903e+01
1.6508532423e+00 1.2917519909e+00 5.9543083983e+01
1.5501706485e+00 1.2716154721e+00 5.8377907921e+01
1.6340728100e+00 1.2984641638e+00 5.8825788296e+01
1.6139362912e+00 1.2649032992e+00 6.0174448253e+01
1.7548919226e+00 1.3454493743e+00 5.8973031135e+01
1.6542093288e+00 1.2716154721e+00 6.0730381042e+01
1.5803754266e+00 1.2179180887e+00 6.2144239289e+01
1.5602389078e+00 1.2716154721e+00 5.8599818757e+01
1.8387940842e+00 1.3823663254e+00 5.8822748651e+01
1.4931171786e+00 1.2179180887e+00 5.9957030315e+01
1.4259954494e+00 1.1877133106e+00 6.0030394636e+01
1.5434584755e+00 1.2481228669e+00 5.9468556861e+01
1.5837315131e+00 1.3353811149e+00 5.6037485534e+01
1.4998293515e+00 1.1910693970e+00 6.1735972924e+01
1.4931171786e+00 1.2112059158e+00 6.0343802692e+01
1.6340728100e+00 1.2682593857e+00 6.0452696573e+01
1.6743458476e+00 1.3555176337e+00 5.6889689362e+01
1.5501706485e+00 1.2313424346e+00 6.0573681524e+01
1.4662684869e+00 1.2279863481e+00 5.8760427795e+01
1.4964732651e+00 1.2414106940e+00 5.8744982849e+01
1.6038680319e+00 1.2279863481e+00 6.2113381900e+01
1.9226962457e+00 1.4629124005e+00 5.6694052283e+01
1.5736632537e+00 1.3387372014e+00 5.5695628577e+01
1.6642775882e+00 1.2984641638e+00 5.9481171416e+01
1.7179749716e+00 1.3991467577e+00 5.5792587289e+01
1.4662684869e+00 1.1877133106e+00 6.1064697368e+01
1.6810580205e+00 1.3890784983e+00 5.5548996483e+01
1.5468145620e+00 1.2481228669e+00 5.9546492331e+01
1.7548919226e+00 1.2716154721e+00 6.3154539488e+01
1.5736632537e+00 1.2514789534e+00 5.9986998190e+01
1.5971558589e+00 1.3320250284e+00 5.6449993362e+01
1.5736632537e+00 1.2514789534e+00 5.9986998190e+01
1.7079067122e+00 1.3655858931e+00 5.7077600533e+01
1.5602389078e+00 1.2011376564e+00 6.2694880376e+01
1.3924345848e+00 1.1373720137e+00 6.2272293753e+01
1.7079067122e+00 1.3387372014e+00 5.8347688056e+01
1.6743458476e+00 1.2313424346e+00 6.3730408508e+01
1.5736632537e+00 1.3722980660e+00 5.4294969959e+01
1.4092150171e+00 1.1541524460e+00 6.1641985937e+01
1.6508532423e+00 1.3018202503e+00 5.9014068821e+01
1.4629124005e+00 1.1843572241e+00 6.1183289221e+01
1.3219567691e+00 1.1138794084e+00 6.1801344248e+01
1.7112627986e+00 1.3186006826e+00 5.9437087024e+01
1.6575654152e+00 1.2581911263e+00 6.1595627457e+01
1.5870875995e+00 1.2816837315e+00 5.8670146000e+01
1.3353811149e+00 1.1440841866e+00 6.0257367029e+01
1.5132536974e+00 1.2414106940e+00 5.9132476507e+01
1.4796928328e+00 1.1810011377e+00 6.1838879488e+01
1.6474971559e+00 1.3152445961e+00 5.8262982334e+01
1.8992036405e+00 1.4562002275e+00 5.6574367254e+01
1.5434584755e+00 1.2313424346e+00 6.0410618056e+01
1.7548919226e+00 1.3420932878e+00 5.9142720468e+01
1.6139362912e+00 1.3387372014e+00 5.6475844075e+01
1.2346985210e+00 1.0870307167e+00 6.1004053811e+01
1.5669510808e+00 1.2581911263e+00 5.9462012503e+01
1.4662684869e+00 1.2078498294e+00 5.9874008734e+01
1.9461888510e+00 1.4763367463e+00 5.6528487125e+01
1.5971558589e+00 1.2481228669e+00 6.0734178108e+01
1.7951649602e+00 1.3420932878e+00 5.9982617387e+01
1.8052332196e+00 1.3622298066e+00 5.9153161199e+01
1.6676336746e+00 1.3018202503e+00 5.9377127372e+01
1.6139362912e+00 1.3823663254e+00 5.4614606404e+01
1.8119453925e+00 1.4629124005e+00 5.4827686027e+01
1.6844141069e+00 1.3219567691e+00 5.8697910008e+01
1.7481797497e+00 1.3790102389e+00 5.7234198933e+01
1.5736632537e+00 1.2548350398e+00 5.9800570733e+01
1.4729806598e+00 1.1810011377e+00 6.1659324007e+01
1.4461319681e+00 1.1675767918e+00 6.1791208678e+01
1.8287258248e+00 1.4025028441e+00 5.7676465873e+01
1.3555176337e+00 1.1541524460e+00 6.0188319295e+01
1.6676336746e+00 1.3152445961e+00 5.8684760215e+01
1.4259954494e+00 1.2279863481e+00 5.7829199685e+01
1.7179749716e+00 1.3219567691e+00 5.9405061167e+01
1.5568828214e+00 1.2212741752e+00 6.1337727195e+01
1.4796928328e+00 1.2011376564e+00 6.0599787952e+01
1.6340728100e+00 1.2649032992e+00 6.0643292304e+01
1.6407849829e+00 1.3018202503e+00 5.8797735610e+01
1.3722980660e+00 1.2346985210e+00 5.6294144232e+01
1.6005119454e+00 1.3051763367e+00 5.7778577610e+01
1.8018771331e+00 1.3588737201e+00 5.9254334711e+01
1.3890784983e+00 1.1877133106e+00 5.9105478367e+01
1.1474402730e+00 1.0903868032e+00 5.8301638414e+01
1.5837315131e+00 1.2883959044e+00 5.8255260659e+01
1.6105802048e+00 1.2246302617e+00 6.2498314837e+01
1.5434584755e+00 1.2112059158e+00 6.1613587134e+01
1.6609215017e+00 1.3286689420e+00 5.7882231916e+01
1.4998293515e+00 1.1675767918e+00 6.3285751493e+01
1.4897610922e+00 1.2783276451e+00 5.6748653740e+01
1.9428327645e+00 1.3991467577e+00 6.0033311203e+01
1.5568828214e+00 1.2447667804e+00 5.9968253986e+01
1.8555745165e+00 1.4092150171e+00 5.7868613059e+01
1.4494880546e+00 1.2414106940e+00 5.7678143087e+01
1.4763367463e+00 1.1810011377e+00 6.1748989746e+01
1.6273606371e+00 1.2548350398e+00 6.1066765969e+01
1.4964732651e+00 1.3152445961e+00 5.5217015899e+01
1.4662684869e+00 1.2783276451e+00 5.6256739180e+01
1.5367463026e+00 1.2481228669e+00 5.9313129312e+01
1.6038680319e+00 1.2783276451e+00 5.9215710297e+01
1.7313993174e+00 1.3454493743e+00 5.8494547614e+01
1.4864050057e+00 1.2279863481e+00 5.9233722753e+01
1.6911262799e+00 1.3454493743e+00 5.7686336313e+01
1.5535267349e+00 1.3018202503e+00 5.6966277203e+01
1.6340728100e+00 1.2816837315e+00 5.9710663084e+01
1.5468145620e+00 1.2984641638e+00 5.6986236652e+01
1.4998293515e+00 1.1977815700e+00 6.1317759407e+01
