# mp_msun mc_msun inclination_deg
1.2816837315e+00 7.8684237428e-01 8.0662179705e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.3454493743e+00 8.1158860691e-01 7.9660333687e+01
1.2716154721e+00 7.8529573474e-01 8.0059554001e+01
1.3622298066e+00 8.1777516507e-01 7.9494286689e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.2414106940e+00 7.7601589751e-01 7.9727047771e+01
1.1474402730e+00 7.3889654857e-01 8.1165036371e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.4259954494e+00 8.3942811862e-01 7.9337797277e+01
1.3286689420e+00 8.0694868829e-01 7.9375459109e+01
1.1440841866e+00 7.3734990903e-01 8.1298916686e+01
1.4461319681e+00 8.4716131631e-01 7.9032216222e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.4327076223e+00 8.3942811862e-01 7.9956376508e+01
1.5468145620e+00 8.8273402571e-01 7.8274138861e+01
1.4461319681e+00 8.4716131631e-01 7.9032216222e+01
1.3051763367e+00 7.9612221152e-01 8.0238073201e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.2783276451e+00 7.8529573474e-01 8.0797531772e+01
1.4226393629e+00 8.4097475816e-01 7.8638950077e+01
1.2481228669e+00 7.7910917659e-01 7.9493990190e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.1877133106e+00 7.5436294396e-01 8.0697744342e+01
1.4092150171e+00 8.3324156046e-01 7.9523282109e+01
1.4864050057e+00 8.5798779309e-01 7.9638584532e+01
1.3890784983e+00 8.2860164184e-01 7.8973288149e+01
1.5870875995e+00 8.9665378157e-01 7.8017863741e+01
1.4394197952e+00 8.4406803723e-01 7.9271843783e+01
1.5401023891e+00 8.8273402571e-01 7.7775913492e+01
1.3823663254e+00 8.2396172322e-01 7.9638976655e+01
1.2883959044e+00 7.8993565336e-01 8.0397419715e+01
1.2783276451e+00 7.8993565336e-01 7.9358422602e+01
1.2078498294e+00 7.6054950212e-01 8.0984809769e+01
1.2917519909e+00 7.9457557198e-01 7.9340384178e+01
1.3622298066e+00 8.1468188599e-01 8.0413790742e+01
1.3555176337e+00 8.1932180461e-01 7.8472756685e+01
1.4192832765e+00 8.3633483954e-01 7.9584169139e+01
1.5501706485e+00 8.8428066525e-01 7.8162441748e+01
1.4830489192e+00 8.5644115355e-01 7.9767455868e+01
1.3085324232e+00 7.9921549060e-01 7.9645375992e+01
1.5233219568e+00 8.7190754894e-01 7.9091858552e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.4998293515e+00 8.6572099078e-01 7.8743324186e+01
1.5098976109e+00 8.6881426986e-01 7.8781460086e+01
1.2951080774e+00 7.9148229290e-01 8.0633340490e+01
1.1575085324e+00 7.4198982765e-01 8.1335449006e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.4528441411e+00 8.4561467677e-01 8.0065714745e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.2816837315e+00 7.8838901382e-01 8.0165049932e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.2447667804e+00 7.7601589751e-01 8.0083670998e+01
1.6172923777e+00 9.0593361880e-01 7.8077022873e+01
1.3420932878e+00 8.1158860691e-01 7.9339432186e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.4025028441e+00 8.3169492092e-01 7.9338448535e+01
1.3924345848e+00 8.2550836276e-01 8.0161698445e+01
1.3219567691e+00 8.0540204875e-01 7.9174407549e+01
1.4461319681e+00 8.4406803723e-01 7.9881292943e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.3957906712e+00 8.3014828138e-01 7.9155147392e+01
1.4226393629e+00 8.4252139769e-01 7.8251631696e+01
1.2883959044e+00 7.8838901382e-01 8.0906820018e+01
1.2514789534e+00 7.7910917659e-01 7.9840538324e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.3051763367e+00 7.9612221152e-01 8.0238073201e+01
1.2380546075e+00 7.7601589751e-01 7.9382083612e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.2179180887e+00 7.6364278120e-01 8.1124534256e+01
1.3219567691e+00 8.0385540921e-01 7.9614209676e+01
1.2649032992e+00 7.8065581613e-01 8.0820391002e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.2850398180e+00 7.8838901382e-01 8.0528836641e+01
1.3186006826e+00 8.0385540921e-01 7.9290097806e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.4562002275e+00 8.4716131631e-01 7.9933526592e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.4427758817e+00 8.4252139769e-01 8.0012297241e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.3353811149e+00 8.0540204875e-01 8.0515822518e+01
1.4025028441e+00 8.2860164184e-01 8.0229425220e+01
1.5300341297e+00 8.7500082802e-01 7.8851425072e+01
1.2246302617e+00 7.6673606027e-01 8.0852936218e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.1575085324e+00 7.4044318811e-01 8.1936992847e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.4259954494e+00 8.3788147908e-01 7.9769411056e+01
1.1977815700e+00 7.5745622304e-01 8.0842537427e+01
1.2514789534e+00 7.7756253705e-01 8.0325267324e+01
1.3521615472e+00 8.1158860691e-01 8.0333145285e+01
1.3018202503e+00 7.9766885106e-01 7.9434259681e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.2649032992e+00 7.8220245567e-01 8.0311647270e+01
1.1709328783e+00 7.4972302534e-01 8.0279131305e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3890784983e+00 8.2705500230e-01 7.9394095253e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.3152445961e+00 7.9612221152e-01 8.1365562155e+01
1.5535267349e+00 8.8118738617e-01 7.9185412519e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.5635949943e+00 8.8582730479e-01 7.8820841501e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.3622298066e+00 8.1777516507e-01 7.9494286689e+01
1.3118885097e+00 8.0076213014e-01 7.9525536547e+01
1.3387372014e+00 8.0694868829e-01 8.0381840403e+01
1.6139362912e+00 9.0438697926e-01 7.8189383032e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.5568828214e+00 8.8737394433e-01 7.7942526407e+01
1.3655858931e+00 8.1777516507e-01 7.9816184838e+01
1.2279863481e+00 7.7137597889e-01 7.9727302740e+01
1.2481228669e+00 7.7910917659e-01 7.9493990190e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.1071672355e+00 7.2343015318e-01 8.1602780159e+01
1.3420932878e+00 8.1468188599e-01 7.8506165791e+01
1.3924345848e+00 8.2705500230e-01 7.9707514786e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.3152445961e+00 8.0230876968e-01 7.9407126071e+01
1.2078498294e+00 7.6209614166e-01 8.0456041137e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.5233219568e+00 8.7036090940e-01 7.9499475357e+01
1.2682593857e+00 7.8529573474e-01 7.9709928877e+01
1.1742889647e+00 7.4817638580e-01 8.1226786765e+01
1.3353811149e+00 8.0849532783e-01 7.9578519767e+01
1.5434584755e+00 8.7964074664e-01 7.8764519143e+01
1.4293515358e+00 8.3942811862e-01 7.9642594551e+01
1.1340159272e+00 7.3425662995e-01 8.1122494451e+01
1.4092150171e+00 8.3324156046e-01 7.9523282109e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.2850398180e+00 7.8838901382e-01 8.0528836641e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.1810011377e+00 7.5126966488e-01 8.0958369008e+01
1.2816837315e+00 7.8529573474e-01 8.1189129211e+01
1.3756541524e+00 8.2086844415e-01 7.9890219735e+01
1.2447667804e+00 7.7292261843e-01 8.1112290284e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.3420932878e+00 8.1158860691e-01 7.9339432186e+01
1.2951080774e+00 7.9457557198e-01 7.9671838254e+01
1.3756541524e+00 8.2086844415e-01 7.9890219735e+01
1.1843572241e+00 7.5126966488e-01 8.1385154968e+01
1.4226393629e+00 8.3633483954e-01 7.9897944458e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.4327076223e+00 8.4252139769e-01 7.9097442850e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.3957906712e+00 8.3169492092e-01 7.8744895893e+01
1.0903868032e+00 7.1724359502e-01 8.1669595629e+01
1.2984641638e+00 7.9612221152e-01 7.9552339524e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.4360637088e+00 8.4252139769e-01 7.9393867580e+01
1.3555176337e+00 8.1777516507e-01 7.8877639633e+01
1.1675767918e+00 7.4662974626e-01 8.0934441514e+01
1.3924345848e+00 8.2705500230e-01 7.9707514786e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.2816837315e+00 7.8684237428e-01 8.0662179705e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.1877133106e+00 7.5436294396e-01 8.0697744342e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.4360637088e+00 8.4252139769e-01 7.9393867580e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.1608646189e+00 7.4353646719e-01 8.1199749807e+01
1.4226393629e+00 8.3788147908e-01 7.9460205015e+01
1.3722980660e+00 8.1777516507e-01 8.0491728127e+01
1.3387372014e+00 8.0694868829e-01 8.0381840403e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.2716154721e+00 7.8374909521e-01 8.0552591033e+01
1.3689419795e+00 8.1622852553e-01 8.0629226880e+01
1.4830489192e+00 8.5953443263e-01 7.8937200361e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.4964732651e+00 8.6108107217e-01 7.9680488625e+01
1.4796928328e+00 8.5798779309e-01 7.9056337377e+01
1.3957906712e+00 8.2860164184e-01 7.9582930213e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.3957906712e+00 8.2705500230e-01 8.0030508075e+01
1.2246302617e+00 7.6673606027e-01 8.0852936218e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.2615472127e+00 7.7910917659e-01 8.0957369706e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.3488054608e+00 8.1468188599e-01 7.9105921230e+01
1.5434584755e+00 8.8118738617e-01 7.8387040147e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.2212741752e+00 7.6518942074e-01 8.0987690553e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.3286689420e+00 8.0849532783e-01 7.8946875881e+01
1.3521615472e+00 8.1622852553e-01 7.8991147023e+01
1.2883959044e+00 7.9302893244e-01 7.9456686113e+01
1.2212741752e+00 7.6828269981e-01 7.9964212834e+01
1.2313424346e+00 7.6828269981e-01 8.1121698645e+01
1.1239476678e+00 7.2961671133e-01 8.1524259543e+01
1.2380546075e+00 7.7137597889e-01 8.0848304369e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.2749715586e+00 7.8684237428e-01 7.9935965843e+01
1.4629124005e+00 8.5180123493e-01 7.9252064462e+01
1.2883959044e+00 7.8993565336e-01 8.0397419715e+01
1.3722980660e+00 8.2241508369e-01 7.9137452284e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.3454493743e+00 8.0849532783e-01 8.0602936280e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.3890784983e+00 8.2860164184e-01 7.8973288149e+01
1.2179180887e+00 7.6518942074e-01 8.0589418699e+01
1.3253128555e+00 8.0230876968e-01 8.0425966358e+01
1.3118885097e+00 7.9766885106e-01 8.0465314389e+01
1.2447667804e+00 7.7756253705e-01 7.9609844971e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.2078498294e+00 7.6518942074e-01 7.9482759230e+01
1.3320250284e+00 8.0540204875e-01 8.0163756270e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.2649032992e+00 7.8065581613e-01 8.0820391002e+01
1.2145620023e+00 7.6209614166e-01 8.1263564195e+01
1.3420932878e+00 8.1004196737e-01 7.9783726611e+01
1.4494880546e+00 8.5180123493e-01 7.8140607552e+01
1.3655858931e+00 8.1932180461e-01 7.9373915705e+01
1.3790102389e+00 8.2705500230e-01 7.8503560994e+01
1.0803185438e+00 7.1415031594e-01 8.1457221649e+01
1.1507963595e+00 7.4044318811e-01 8.1033141967e+01
1.2749715586e+00 7.8529573474e-01 8.0421599430e+01
1.2145620023e+00 7.6518942074e-01 8.0206979985e+01
1.5233219568e+00 8.7190754894e-01 7.9091858552e+01
1.3152445961e+00 8.0076213014e-01 7.9858907138e+01
1.2112059158e+00 7.6209614166e-01 8.0851079122e+01
1.4394197952e+00 8.4406803723e-01 7.9271843783e+01
1.5401023891e+00 8.7964074664e-01 7.8501181102e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.5098976109e+00 8.6726763032e-01 7.9178093683e+01
1.1608646189e+00 7.4198982765e-01 8.1790024178e+01
1.4427758817e+00 8.4252139769e-01 8.0012297241e+01
1.5434584755e+00 8.8273402571e-01 7.8022530590e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.3387372014e+00 8.0849532783e-01 7.9908720896e+01
1.5132536974e+00 8.6881426986e-01 7.9056436049e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.1071672355e+00 7.2497679272e-01 8.1013391500e+01
1.3991467577e+00 8.3324156046e-01 7.8632562076e+01
1.3722980660e+00 8.2550836276e-01 7.8327841378e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.2984641638e+00 7.9921549060e-01 7.8689568114e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.4629124005e+00 8.5180123493e-01 7.9252064462e+01
1.4763367463e+00 8.5644115355e-01 7.9176913580e+01
1.3823663254e+00 8.2241508369e-01 8.0091348654e+01
1.3420932878e+00 8.0694868829e-01 8.0740942983e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.2279863481e+00 7.7137597889e-01 7.9727302740e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.4998293515e+00 8.6417435124e-01 7.9139711605e+01
1.4998293515e+00 8.6262771170e-01 7.9552412276e+01
1.2682593857e+00 7.8529573474e-01 7.9709928877e+01
1.2179180887e+00 7.6828269981e-01 7.9606336033e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.3756541524e+00 8.1932180461e-01 8.0356305098e+01
1.2749715586e+00 7.8838901382e-01 7.9474231700e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.1810011377e+00 7.5126966488e-01 8.0958369008e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.3118885097e+00 7.9921549060e-01 7.9983620120e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.2783276451e+00 7.8374909521e-01 8.1333861324e+01
1.2951080774e+00 7.8993565336e-01 8.1155879342e+01
1.3555176337e+00 8.1313524645e-01 8.0201190677e+01
1.4394197952e+00 8.4716131631e-01 7.8469309983e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.3555176337e+00 8.1468188599e-01 7.9739555885e+01
1.4192832765e+00 8.3478820000e-01 8.0028260911e+01
1.2380546075e+00 7.7137597889e-01 8.0848304369e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.1038111490e+00 7.2343015318e-01 8.1140856036e+01
1.4696245734e+00 8.5644115355e-01 7.8616096628e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.1507963595e+00 7.4353646719e-01 7.9978186502e+01
1.4159271900e+00 8.3633483954e-01 7.9279326332e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.3521615472e+00 8.1313524645e-01 7.9864562701e+01
1.5568828214e+00 8.8118738617e-01 7.9464540884e+01
1.3253128555e+00 8.0076213014e-01 8.0930267561e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.1440841866e+00 7.3734990903e-01 8.1298916686e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.1239476678e+00 7.3116335087e-01 8.0944049464e+01
1.4964732651e+00 8.6262771170e-01 7.9262054413e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.1843572241e+00 7.5281630442e-01 8.0827123750e+01
1.3320250284e+00 8.0385540921e-01 8.0651827272e+01
1.1742889647e+00 7.4972302534e-01 8.0676688867e+01
1.5065415245e+00 8.6417435124e-01 7.9720079818e+01
1.1205915813e+00 7.2961671133e-01 8.1071986815e+01
1.3186006826e+00 8.0385540921e-01 7.9290097806e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.5367463026e+00 8.7809410710e-01 7.8616599046e+01
1.2716154721e+00 7.8374909521e-01 8.0552591033e+01
1.3454493743e+00 8.1004196737e-01 8.0119618385e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.5367463026e+00 8.7654746756e-01 7.9003485209e+01
1.3756541524e+00 8.2550836276e-01 7.8613564140e+01
1.3420932878e+00 8.0849532783e-01 8.0249798103e+01
1.2011376564e+00 7.6054950212e-01 8.0197451499e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.3756541524e+00 8.1932180461e-01 8.0356305098e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.4662684869e+00 8.5489451401e-01 7.8730768654e+01
1.4729806598e+00 8.5489451401e-01 7.9298977526e+01
1.3420932878e+00 8.1004196737e-01 7.9783726611e+01
1.3085324232e+00 7.9766885106e-01 8.0109987622e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.4226393629e+00 8.3788147908e-01 7.9460205015e+01
1.4159271900e+00 8.3633483954e-01 7.9279326332e+01
1.4192832765e+00 8.3633483954e-01 7.9584169139e+01
1.5132536974e+00 8.7036090940e-01 7.8664814548e+01
1.2279863481e+00 7.6982933935e-01 8.0210294048e+01
1.4125711035e+00 8.3942811862e-01 7.8194827035e+01
1.2011376564e+00 7.6209614166e-01 7.9710350951e+01
1.3722980660e+00 8.2241508369e-01 7.9137452284e+01
1.4293515358e+00 8.3788147908e-01 8.0087992582e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.5199658703e+00 8.7036090940e-01 7.9214294972e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.1239476678e+00 7.2961671133e-01 8.1524259543e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.2414106940e+00 7.7292261843e-01 8.0714702313e+01
1.4327076223e+00 8.4406803723e-01 7.8694287916e+01
1.3890784983e+00 8.2550836276e-01 7.9833737747e+01
1.3957906712e+00 8.3014828138e-01 7.9155147392e+01
1.2581911263e+00 7.8065581613e-01 8.0074389122e+01
1.3857224118e+00 8.2241508369e-01 8.0429838866e+01
1.4662684869e+00 8.5489451401e-01 7.8730768654e+01
1.4897610922e+00 8.6108107217e-01 7.9099131618e+01
1.4562002275e+00 8.4870795585e-01 7.9498846468e+01
1.5468145620e+00 8.8428066525e-01 7.7913722596e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.4562002275e+00 8.5180123493e-01 7.8683129985e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.5199658703e+00 8.6881426986e-01 7.9627549032e+01
1.5300341297e+00 8.7809410710e-01 7.8100552016e+01
1.1273037543e+00 7.3116335087e-01 8.1388284510e+01
1.2112059158e+00 7.6518942074e-01 7.9838585736e+01
1.2078498294e+00 7.6054950212e-01 8.0984809769e+01
1.1474402730e+00 7.4198982765e-01 8.0093848893e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.5333902162e+00 8.7654746756e-01 7.8733333246e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.2850398180e+00 7.8838901382e-01 8.0528836641e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.3555176337e+00 8.1313524645e-01 8.0201190677e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.4025028441e+00 8.2705500230e-01 8.0709241131e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.1038111490e+00 7.2188351364e-01 8.1740686508e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.3085324232e+00 8.0076213014e-01 7.9202173779e+01
1.2112059158e+00 7.6209614166e-01 8.0851079122e+01
1.2145620023e+00 7.6364278120e-01 8.0719309128e+01
1.1105233220e+00 7.2652343226e-01 8.0887659438e+01
1.4025028441e+00 8.3014828138e-01 7.9773519182e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.3387372014e+00 8.1158860691e-01 7.9027647119e+01
1.2212741752e+00 7.6673606027e-01 8.0461332294e+01
1.3622298066e+00 8.1622852553e-01 7.9942779755e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.2044937429e+00 7.6054950212e-01 8.0583084282e+01
1.5568828214e+00 8.8582730479e-01 7.8302798831e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.3152445961e+00 7.9921549060e-01 8.0333379270e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.4293515358e+00 8.4406803723e-01 7.8415967670e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.3353811149e+00 8.1004196737e-01 7.9142267774e+01
1.4058589306e+00 8.2860164184e-01 8.0568845282e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.1977815700e+00 7.5745622304e-01 8.0842537427e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.2951080774e+00 7.9148229290e-01 8.0633340490e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.2749715586e+00 7.8684237428e-01 7.9935965843e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3689419795e+00 8.1777516507e-01 8.0148307964e+01
1.2716154721e+00 7.8529573474e-01 8.0059554001e+01
1.4360637088e+00 8.4097475816e-01 7.9826590793e+01
1.6005119454e+00 8.9665378157e-01 7.9032109346e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.3890784983e+00 8.2860164184e-01 7.8973288149e+01
1.1877133106e+00 7.5436294396e-01 8.0697744342e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.6676336746e+00 9.1985337465e-01 7.8496433672e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.5166097838e+00 8.7500082802e-01 7.7815962616e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.2615472127e+00 7.8065581613e-01 8.0440280184e+01
1.6172923777e+00 9.0593361880e-01 7.8077022873e+01
1.3085324232e+00 7.9921549060e-01 7.9645375992e+01
1.2581911263e+00 7.8065581613e-01 8.0074389122e+01
1.4327076223e+00 8.3942811862e-01 7.9956376508e+01
1.2011376564e+00 7.6054950212e-01 8.0197451499e+01
1.1507963595e+00 7.4198982765e-01 8.0490084728e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.6709897611e+00 9.2140001419e-01 7.8379369152e+01
1.3085324232e+00 7.9766885106e-01 8.0109987622e+01
1.4159271900e+00 8.3788147908e-01 7.8866815991e+01
1.3722980660e+00 8.2241508369e-01 7.9137452284e+01
1.2447667804e+00 7.7756253705e-01 7.9609844971e+01
1.5132536974e+00 8.6726763032e-01 7.9463865158e+01
1.2749715586e+00 7.8838901382e-01 7.9474231700e+01
1.3722980660e+00 8.2396172322e-01 7.8724727810e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.4830489192e+00 8.5798779309e-01 7.9343599093e+01
1.4327076223e+00 8.4406803723e-01 7.8694287916e+01
1.4226393629e+00 8.3478820000e-01 8.0357015762e+01
1.4662684869e+00 8.5644115355e-01 7.8345484120e+01
1.2649032992e+00 7.8220245567e-01 8.0311647270e+01
1.3722980660e+00 8.2396172322e-01 7.8724727810e+01
1.2816837315e+00 7.8838901382e-01 8.0165049932e+01
1.5199658703e+00 8.7345418848e-01 7.8435428732e+01
1.4058589306e+00 8.3169492092e-01 7.9647587428e+01
1.2883959044e+00 7.9612221152e-01 7.8598799518e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.1575085324e+00 7.4508310673e-01 8.0248486910e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.3555176337e+00 8.1622852553e-01 7.9299217703e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.3488054608e+00 8.1004196737e-01 8.0467033115e+01
1.4159271900e+00 8.3788147908e-01 7.8866815991e+01
1.3555176337e+00 8.1622852553e-01 7.9299217703e+01
1.2816837315e+00 7.8684237428e-01 8.0662179705e+01
1.2783276451e+00 7.8838901382e-01 7.9813938004e+01
1.5233219568e+00 8.7500082802e-01 7.8322611782e+01
1.2044937429e+00 7.6054950212e-01 8.0583084282e+01
1.1742889647e+00 7.4817638580e-01 8.1226786765e+01
1.1407281001e+00 7.3734990903e-01 8.0864335847e+01
1.3219567691e+00 8.0076213014e-01 8.0559946566e+01
1.4293515358e+00 8.4252139769e-01 7.8808634289e+01
1.4192832765e+00 8.3478820000e-01 8.0028260911e+01
1.2783276451e+00 7.8529573474e-01 8.0797531772e+01
1.4964732651e+00 8.6417435124e-01 7.8860536506e+01
1.3085324232e+00 7.9612221152e-01 8.0599190987e+01
