# mp_msun mc_msun inclination_deg
2.2356345617e+00 2.6520825516e-01 8.7404887215e+01
2.1283500151e+00 2.5691181989e-01 8.7723485378e+01
2.1351466142e+00 2.5746904315e-01 8.7564195716e+01
2.0763920089e+00 2.5288742964e-01 8.7659771695e+01
2.2085483243e+00 2.6316510319e-01 8.7309292556e+01
2.2114143239e+00 2.6328893058e-01 8.7755341158e+01
2.1365916099e+00 2.5753095685e-01 8.7819050646e+01
2.0317189377e+00 2.4942026266e-01 8.7500474646e+01
1.9983515009e+00 2.4675797373e-01 8.7659771695e+01
1.9392105351e+00 2.4211444653e-01 8.7373023145e+01
2.0458300752e+00 2.5047279550e-01 8.7787196244e+01
2.0578459387e+00 2.5146341463e-01 8.7532335563e+01
2.1930951827e+00 2.6192682927e-01 8.7564195716e+01
2.0226122189e+00 2.4861538462e-01 8.7978312736e+01
2.0976918839e+00 2.5455909944e-01 8.7596055116e+01
2.0244030363e+00 2.4880112570e-01 8.7723485378e+01
2.1483103416e+00 2.5845966229e-01 8.7691628893e+01
1.9945881947e+00 2.4644840525e-01 8.7723485378e+01
2.1085963891e+00 2.5542589118e-01 8.7500474646e+01
2.0837717645e+00 2.5344465291e-01 8.7755341158e+01
2.1508387077e+00 2.5870731707e-01 8.7436750482e+01
2.2076658359e+00 2.6304127580e-01 8.7564195716e+01
2.0766031034e+00 2.5294934334e-01 8.7436750482e+01
2.1331065616e+00 2.5734521576e-01 8.7404887215e+01
2.2242509557e+00 2.6434146341e-01 8.7404887215e+01
2.1687102517e+00 2.6006941839e-01 8.7500474646e+01
2.0175619422e+00 2.4836772983e-01 8.7213690400e+01
2.1314724156e+00 2.5715947467e-01 8.7691628893e+01
2.0662413366e+00 2.5208255159e-01 8.7723485378e+01
2.0752724694e+00 2.5282551595e-01 8.7532335563e+01
1.9837161678e+00 2.4564352720e-01 8.7436750482e+01
2.0875904164e+00 2.5375422139e-01 8.7691628893e+01
2.1818716008e+00 2.6106003752e-01 8.7596055116e+01
2.1235499065e+00 2.5654033771e-01 8.7723485378e+01
2.1868014774e+00 2.6143151970e-01 8.7627913772e+01
2.1377595360e+00 2.5759287054e-01 8.7978312736e+01
2.0794203236e+00 2.5319699812e-01 8.7309292556e+01
2.0465302319e+00 2.5059662289e-01 8.7436750482e+01
2.0794056323e+00 2.5313508443e-01 8.7596055116e+01
1.9246723855e+00 2.4093808630e-01 8.7436750482e+01
2.0685408854e+00 2.5226829268e-01 8.7691628893e+01
2.1939037896e+00 2.6198874296e-01 8.7564195716e+01
2.2290312362e+00 2.6465103189e-01 8.7659771695e+01
2.1641393805e+00 2.5969793621e-01 8.7596055116e+01
2.2874853554e+00 2.6910881801e-01 8.7532335563e+01
2.0571374746e+00 2.5140150094e-01 8.7564195716e+01
2.1234144862e+00 2.5660225141e-01 8.7373023145e+01
1.9759097591e+00 2.4496247655e-01 8.7755341158e+01
2.0777359819e+00 2.5301125704e-01 8.7564195716e+01
2.0120508265e+00 2.4781050657e-01 8.7819050646e+01
2.1188317283e+00 2.5616885553e-01 8.7755341158e+01
2.1334592035e+00 2.5734521576e-01 8.7532335563e+01
2.1105451308e+00 2.5561163227e-01 8.7341158262e+01
2.1043081563e+00 2.5505440901e-01 8.7691628893e+01
2.2016365771e+00 2.6260787992e-01 8.7436750482e+01
2.0824070930e+00 2.5332082552e-01 8.7850904373e+01
2.0700474217e+00 2.5239212008e-01 8.7659771695e+01
2.1138929438e+00 2.5573545966e-01 8.8042013128e+01
2.0605431207e+00 2.5164915572e-01 8.7659771695e+01
2.1732735538e+00 2.6044090056e-01 8.7404887215e+01
1.9978661387e+00 2.4669606004e-01 8.7787196244e+01
2.0493364748e+00 2.5084427767e-01 8.7309292556e+01
2.0603833541e+00 2.5164915572e-01 8.7596055116e+01
1.9942826757e+00 2.4644840525e-01 8.7596055116e+01
2.0068942316e+00 2.4743902439e-01 8.7627913772e+01
2.2583657786e+00 2.6694183865e-01 8.7373023145e+01
1.9901320254e+00 2.4613883677e-01 8.7500474646e+01
2.1510164303e+00 2.5870731707e-01 8.7500474646e+01
1.9874533091e+00 2.4595309568e-01 8.7373023145e+01
2.0865246513e+00 2.5363039400e-01 8.7914609844e+01
2.1023882039e+00 2.5493058161e-01 8.7564195716e+01
1.9644686497e+00 2.4409568480e-01 8.7532335563e+01
1.9765425657e+00 2.4502439024e-01 8.7691628893e+01
2.0976096226e+00 2.5462101313e-01 8.7277426017e+01
2.0638652463e+00 2.5189681051e-01 8.7723485378e+01
2.0044637908e+00 2.4725328330e-01 8.7596055116e+01
2.0752724694e+00 2.5282551595e-01 8.7532335563e+01
1.9961405376e+00 2.4663414634e-01 8.7404887215e+01
1.9603357912e+00 2.4378611632e-01 8.7436750482e+01
1.9822371692e+00 2.4551969981e-01 8.7468612956e+01
2.0693796501e+00 2.5239212008e-01 8.7404887215e+01
2.1436540897e+00 2.5808818011e-01 8.7755341158e+01
2.1838999164e+00 2.6118386492e-01 8.7755341158e+01
2.1187991148e+00 2.5623076923e-01 8.7436750482e+01
2.1989299505e+00 2.6236022514e-01 8.7627913772e+01
2.1096474530e+00 2.5548780488e-01 8.7596055116e+01
2.0692019260e+00 2.5239212008e-01 8.7341158262e+01
2.1177948871e+00 2.5610694184e-01 8.7659771695e+01
2.1572665242e+00 2.5920262664e-01 8.7436750482e+01
2.0593444621e+00 2.5158724203e-01 8.7500474646e+01
2.1662945127e+00 2.5988367730e-01 8.7500474646e+01
2.1055764435e+00 2.5517823640e-01 8.7564195716e+01
1.9952959886e+00 2.4651031895e-01 8.7691628893e+01
2.0233857193e+00 2.4873921201e-01 8.7627913772e+01
1.9851302893e+00 2.4570544090e-01 8.7691628893e+01
2.0943410263e+00 2.5431144465e-01 8.7532335563e+01
2.0821593500e+00 2.5338273921e-01 8.7436750482e+01
2.0291033726e+00 2.4923452158e-01 8.7404887215e+01
2.0423229041e+00 2.5028705441e-01 8.7341158262e+01
2.1256246646e+00 2.5672607880e-01 8.7596055116e+01
2.1740795292e+00 2.6050281426e-01 8.7404887215e+01
2.1235499065e+00 2.5654033771e-01 8.7723485378e+01
2.0915666535e+00 2.5406378987e-01 8.7691628893e+01
2.1052326304e+00 2.5517823640e-01 8.7436750482e+01
2.0695530615e+00 2.5239212008e-01 8.7468612956e+01
2.0383467126e+00 2.4991557223e-01 8.7627913772e+01
2.0976089732e+00 2.5455909944e-01 8.7564195716e+01
2.0148957650e+00 2.4805816135e-01 8.7691628893e+01
2.0715794269e+00 2.5257786116e-01 8.7341158262e+01
1.9648371552e+00 2.4415759850e-01 8.7373023145e+01
2.0845421675e+00 2.5356848030e-01 8.7436750482e+01
2.0696381499e+00 2.5239212008e-01 8.7500474646e+01
2.1405845306e+00 2.5790243902e-01 8.7500474646e+01
2.1157130924e+00 2.5592120075e-01 8.7787196244e+01
2.0824161197e+00 2.5338273921e-01 8.7532335563e+01
2.0456032924e+00 2.5047279550e-01 8.7691628893e+01
2.1001828666e+00 2.5480675422e-01 8.7341158262e+01
2.0399570579e+00 2.5010131332e-01 8.7341158262e+01
2.0841706277e+00 2.5350656660e-01 8.7596055116e+01
2.1572291187e+00 2.5914071295e-01 8.7723485378e+01
2.1256246646e+00 2.5672607880e-01 8.7596055116e+01
1.9276005558e+00 2.4118574109e-01 8.7373023145e+01
2.1307514722e+00 2.5709756098e-01 8.7723485378e+01
2.0234636937e+00 2.4873921201e-01 8.7659771695e+01
2.1811292400e+00 2.6093621013e-01 8.7946461607e+01
1.9698851423e+00 2.4446716698e-01 8.7850904373e+01
2.0945076961e+00 2.5431144465e-01 8.7596055116e+01
2.0640821782e+00 2.5202063790e-01 8.7213690400e+01
2.0559517673e+00 2.5127767355e-01 8.7723485378e+01
1.9778741370e+00 2.4514821764e-01 8.7596055116e+01
2.1388044108e+00 2.5777861163e-01 8.7436750482e+01
2.1311334573e+00 2.5709756098e-01 8.7882757436e+01
2.1208323385e+00 2.5641651032e-01 8.7309292556e+01
2.2179403951e+00 2.6384615385e-01 8.7468612956e+01
2.1889661711e+00 2.6161726079e-01 8.7532335563e+01
2.0093743029e+00 2.4768667917e-01 8.7373023145e+01
2.0722652042e+00 2.5257786116e-01 8.7596055116e+01
2.1342421543e+00 2.5746904315e-01 8.7245558635e+01
2.0566267309e+00 2.5140150094e-01 8.7373023145e+01
2.2435165437e+00 2.6570356473e-01 8.7914609844e+01
2.1019563269e+00 2.5493058161e-01 8.7404887215e+01
2.1500356962e+00 2.5864540338e-01 8.7436750482e+01
2.0196095521e+00 2.4842964353e-01 8.7691628893e+01
2.1023877373e+00 2.5499249531e-01 8.7277426017e+01
1.9822371692e+00 2.4551969981e-01 8.7468612956e+01
2.0406618090e+00 2.5003939962e-01 8.7946461607e+01
2.0829772967e+00 2.5338273921e-01 8.7755341158e+01
2.1163136979e+00 2.5604502814e-01 8.7404887215e+01
2.0592597804e+00 2.5158724203e-01 8.7468612956e+01
1.9473702376e+00 2.4273358349e-01 8.7532335563e+01
2.0633852383e+00 2.5189681051e-01 8.7532335563e+01
2.1069334495e+00 2.5524015009e-01 8.7787196244e+01
2.0313782225e+00 2.4942026266e-01 8.7373023145e+01
1.9692198678e+00 2.4446716698e-01 8.7564195716e+01
2.0778992113e+00 2.5301125704e-01 8.7627913772e+01
2.0755985689e+00 2.5282551595e-01 8.7659771695e+01
2.0409823149e+00 2.5022514071e-01 8.7149951333e+01
2.2357902870e+00 2.6514634146e-01 8.7755341158e+01
1.9672567400e+00 2.4434333959e-01 8.7404887215e+01
2.0107379892e+00 2.4774859287e-01 8.7596055116e+01
2.2613756103e+00 2.6712757974e-01 8.7564195716e+01
2.2430384467e+00 2.6570356473e-01 8.7723485378e+01
2.1571757245e+00 2.5920262664e-01 8.7404887215e+01
2.1558370550e+00 2.5907879925e-01 8.7500474646e+01
2.0529342684e+00 2.5109193246e-01 8.7468612956e+01
2.0770245472e+00 2.5294934334e-01 8.7596055116e+01
2.1243045848e+00 2.5666416510e-01 8.7404887215e+01
2.1331963871e+00 2.5734521576e-01 8.7436750482e+01
2.0517650983e+00 2.5096810507e-01 8.7627913772e+01
2.1409356131e+00 2.5796435272e-01 8.7341158262e+01
2.1628962927e+00 2.5963602251e-01 8.7436750482e+01
2.0229800270e+00 2.4873921201e-01 8.7468612956e+01
2.1805310445e+00 2.6099812383e-01 8.7404887215e+01
2.1218157505e+00 2.5647842402e-01 8.7373023145e+01
1.9922288266e+00 2.4632457786e-01 8.7404887215e+01
2.1289899624e+00 2.5697373358e-01 8.7659771695e+01
2.0418808066e+00 2.5022514071e-01 8.7468612956e+01
2.1325091938e+00 2.5722138837e-01 8.7787196244e+01
2.1025532942e+00 2.5493058161e-01 8.7627913772e+01
1.9997067233e+00 2.4694371482e-01 8.7277426017e+01
2.1138015867e+00 2.5579737336e-01 8.7659771695e+01
2.1598570869e+00 2.5938836773e-01 8.7500474646e+01
2.2431876841e+00 2.6582739212e-01 8.7213690400e+01
2.0774830228e+00 2.5301125704e-01 8.7468612956e+01
2.0034931637e+00 2.4712945591e-01 8.7850904373e+01
2.0832741174e+00 2.5338273921e-01 8.7882757436e+01
2.0978846647e+00 2.5462101313e-01 8.7373023145e+01
2.1237445485e+00 2.5666416510e-01 8.7213690400e+01
2.1938160826e+00 2.6198874296e-01 8.7532335563e+01
2.0890432150e+00 2.5393996248e-01 8.7341158262e+01
2.0716689268e+00 2.5257786116e-01 8.7373023145e+01
2.2117287203e+00 2.6328893058e-01 8.7882757436e+01
2.1046166779e+00 2.5505440901e-01 8.7819050646e+01
1.9910747688e+00 2.4620075047e-01 8.7564195716e+01
2.1164572115e+00 2.5610694184e-01 8.7181821303e+01
2.0563568889e+00 2.5140150094e-01 8.7277426017e+01
2.0523940458e+00 2.5103001876e-01 8.7564195716e+01
2.1233459745e+00 2.5647842402e-01 8.7978312736e+01
2.1217907889e+00 2.5641651032e-01 8.7659771695e+01
2.0497042818e+00 2.5078236398e-01 8.7755341158e+01
2.1715693971e+00 2.6031707317e-01 8.7373023145e+01
2.1536847482e+00 2.5889305816e-01 8.7596055116e+01
2.0399570579e+00 2.5010131332e-01 8.7341158262e+01
2.1674487868e+00 2.6000750469e-01 8.7341158262e+01
2.0841402152e+00 2.5344465291e-01 8.7914609844e+01
2.1205724529e+00 2.5635459662e-01 8.7500474646e+01
2.2054989946e+00 2.6291744841e-01 8.7373023145e+01
2.0553900733e+00 2.5127767355e-01 8.7500474646e+01
2.1068271253e+00 2.5530206379e-01 8.7436750482e+01
2.1534262770e+00 2.5889305816e-01 8.7500474646e+01
2.0605815326e+00 2.5171106942e-01 8.7373023145e+01
2.0733752702e+00 2.5263977486e-01 8.7723485378e+01
1.9391265387e+00 2.4211444653e-01 8.7341158262e+01
2.0584687239e+00 2.5152532833e-01 8.7468612956e+01
2.2655621589e+00 2.6737523452e-01 8.7914609844e+01
2.0957616333e+00 2.5443527205e-01 8.7468612956e+01
2.0428366436e+00 2.5028705441e-01 8.7532335563e+01
2.0731649513e+00 2.5270168856e-01 8.7341158262e+01
2.0215730216e+00 2.4861538462e-01 8.7532335563e+01
1.9927179406e+00 2.4632457786e-01 8.7596055116e+01
2.0148675198e+00 2.4812007505e-01 8.7373023145e+01
2.0655060017e+00 2.5208255159e-01 8.7436750482e+01
2.0096287520e+00 2.4768667917e-01 8.7468612956e+01
2.1187991148e+00 2.5623076923e-01 8.7436750482e+01
2.0290485339e+00 2.4917260788e-01 8.7691628893e+01
2.0430791408e+00 2.5028705441e-01 8.7627913772e+01
2.0828657268e+00 2.5344465291e-01 8.7404887215e+01
2.1440498404e+00 2.5815009381e-01 8.7596055116e+01
2.0311337998e+00 2.4929643527e-01 8.7914609844e+01
2.1703212607e+00 2.6019324578e-01 8.7500474646e+01
2.0793234163e+00 2.5313508443e-01 8.7564195716e+01
2.1205724529e+00 2.5635459662e-01 8.7500474646e+01
2.1008777415e+00 2.5480675422e-01 8.7596055116e+01
2.1474453464e+00 2.5845966229e-01 8.7373023145e+01
2.0159079007e+00 2.4818198874e-01 8.7468612956e+01
2.0894834579e+00 2.5393996248e-01 8.7500474646e+01
2.1365769252e+00 2.5759287054e-01 8.7500474646e+01
2.0787175843e+00 2.5313508443e-01 8.7341158262e+01
2.2622819734e+00 2.6718949343e-01 8.7596055116e+01
2.1620553528e+00 2.5951219512e-01 8.7723485378e+01
2.0426696559e+00 2.5028705441e-01 8.7468612956e+01
2.1628600871e+00 2.5957410882e-01 8.7723485378e+01
2.1696036085e+00 2.6013133208e-01 8.7532335563e+01
2.0946104838e+00 2.5437335835e-01 8.7341158262e+01
2.2230531334e+00 2.6427954972e-01 8.7277426017e+01
2.1649393423e+00 2.5982176360e-01 8.7309292556e+01
2.1819365402e+00 2.6099812383e-01 8.7946461607e+01
2.0149713189e+00 2.4805816135e-01 8.7723485378e+01
2.0332843944e+00 2.4948217636e-01 8.7819050646e+01
2.0740120030e+00 2.5270168856e-01 8.7659771695e+01
2.1598570869e+00 2.5938836773e-01 8.7500474646e+01
2.0368921257e+00 2.4985365854e-01 8.7373023145e+01
1.9883308801e+00 2.4595309568e-01 8.7723485378e+01
1.9853595344e+00 2.4582926829e-01 8.7181821303e+01
2.1752448879e+00 2.6056472795e-01 8.7532335563e+01
2.0975249705e+00 2.5455909944e-01 8.7532335563e+01
2.0143374792e+00 2.4805816135e-01 8.7468612956e+01
2.0655254977e+00 2.5202063790e-01 8.7755341158e+01
2.2639167526e+00 2.6731332083e-01 8.7596055116e+01
2.1582487639e+00 2.5926454034e-01 8.7500474646e+01
2.0682680555e+00 2.5220637899e-01 8.7914609844e+01
2.0603833541e+00 2.5164915572e-01 8.7596055116e+01
2.1882457021e+00 2.6155534709e-01 8.7564195716e+01
1.9964713940e+00 2.4663414634e-01 8.7532335563e+01
2.0913251790e+00 2.5406378987e-01 8.7596055116e+01
2.0115227401e+00 2.4781050657e-01 8.7596055116e+01
2.0144203854e+00 2.4805816135e-01 8.7500474646e+01
2.1070013506e+00 2.5530206379e-01 8.7500474646e+01
2.1931817189e+00 2.6192682927e-01 8.7596055116e+01
1.9408433991e+00 2.4223827392e-01 8.7404887215e+01
2.2319349676e+00 2.6489868668e-01 8.7532335563e+01
2.0801172904e+00 2.5319699812e-01 8.7564195716e+01
2.0119051877e+00 2.4781050657e-01 8.7755341158e+01
2.1222570889e+00 2.5647842402e-01 8.7532335563e+01
2.1809784314e+00 2.6099812383e-01 8.7564195716e+01
2.1833999278e+00 2.6118386492e-01 8.7564195716e+01
2.1629861954e+00 2.5963602251e-01 8.7468612956e+01
2.0886883905e+00 2.5387804878e-01 8.7500474646e+01
2.1177948871e+00 2.5610694184e-01 8.7659771695e+01
2.2233416122e+00 2.6421763602e-01 8.7659771695e+01
2.0766895555e+00 2.5294934334e-01 8.7468612956e+01
2.0453279700e+00 2.5041088180e-01 8.7914609844e+01
2.0966489846e+00 2.5443527205e-01 8.7819050646e+01
2.2091985536e+00 2.6316510319e-01 8.7532335563e+01
2.1797018797e+00 2.6087429644e-01 8.7691628893e+01
1.9759097591e+00 2.4496247655e-01 8.7755341158e+01
2.1359477824e+00 2.5753095685e-01 8.7564195716e+01
2.0773089730e+00 2.5301125704e-01 8.7404887215e+01
2.0625098626e+00 2.5183489681e-01 8.7500474646e+01
2.0576777724e+00 2.5146341463e-01 8.7468612956e+01
2.0469458096e+00 2.5059662289e-01 8.7596055116e+01
1.8745060060e+00 2.3691369606e-01 8.7373023145e+01
2.1512746233e+00 2.5870731707e-01 8.7596055116e+01
2.1269692562e+00 2.5684990619e-01 8.7500474646e+01
2.1330740564e+00 2.5728330206e-01 8.7691628893e+01
2.0376368422e+00 2.4985365854e-01 8.7659771695e+01
2.1748856077e+00 2.6056472795e-01 8.7404887215e+01
2.1568115174e+00 2.5907879925e-01 8.7882757436e+01
1.9707781669e+00 2.4459099437e-01 8.7564195716e+01
2.0755440231e+00 2.5288742964e-01 8.7341158262e+01
1.9903880743e+00 2.4607692308e-01 8.7946461607e+01
2.0136353022e+00 2.4799624765e-01 8.7500474646e+01
2.0635495400e+00 2.5189681051e-01 8.7596055116e+01
2.0046699562e+00 2.4731519700e-01 8.7373023145e+01
2.2039559651e+00 2.6273170732e-01 8.7691628893e+01
2.0612551928e+00 2.5171106942e-01 8.7627913772e+01
2.1766314576e+00 2.6075046904e-01 8.7181821303e+01
2.0794056323e+00 2.5313508443e-01 8.7596055116e+01
1.9987388229e+00 2.4681988743e-01 8.7500474646e+01
2.1941887042e+00 2.6211257036e-01 8.7118080480e+01
2.0119051877e+00 2.4781050657e-01 8.7755341158e+01
2.1043869290e+00 2.5505440901e-01 8.7723485378e+01
2.0568012660e+00 2.5140150094e-01 8.7436750482e+01
1.9866719539e+00 2.4589118199e-01 8.7373023145e+01
1.9994395780e+00 2.4688180113e-01 8.7468612956e+01
2.1878580555e+00 2.6149343340e-01 8.7723485378e+01
2.0215730216e+00 2.4861538462e-01 8.7532335563e+01
2.1790567848e+00 2.6081238274e-01 8.7755341158e+01
2.0116013270e+00 2.4781050657e-01 8.7627913772e+01
2.1301069443e+00 2.5703564728e-01 8.7787196244e+01
2.0098046572e+00 2.4774859287e-01 8.7245558635e+01
2.1093266473e+00 2.5542589118e-01 8.7787196244e+01
2.0471823580e+00 2.5059662289e-01 8.7691628893e+01
2.0497042818e+00 2.5078236398e-01 8.7755341158e+01
2.1712148866e+00 2.6025515947e-01 8.7532335563e+01
2.0535524531e+00 2.5115384615e-01 8.7404887215e+01
2.0216900035e+00 2.4855347092e-01 8.7914609844e+01
2.0442476702e+00 2.5041088180e-01 8.7468612956e+01
2.1083332145e+00 2.5542589118e-01 8.7404887215e+01
2.1035110298e+00 2.5499249531e-01 8.7691628893e+01
2.1975900641e+00 2.6229831144e-01 8.7436750482e+01
2.0632988386e+00 2.5183489681e-01 8.7819050646e+01
2.1058512780e+00 2.5524015009e-01 8.7373023145e+01
2.1662056078e+00 2.5988367730e-01 8.7468612956e+01
1.9813738223e+00 2.4545778612e-01 8.7436750482e+01
2.0163122304e+00 2.4818198874e-01 8.7627913772e+01
2.0611747431e+00 2.5171106942e-01 8.7596055116e+01
2.0125402986e+00 2.4787242026e-01 8.7691628893e+01
2.0847992197e+00 2.5356848030e-01 8.7532335563e+01
2.1302565221e+00 2.5709756098e-01 8.7532335563e+01
2.1935843590e+00 2.6205065666e-01 8.7181821303e+01
2.0578459387e+00 2.5146341463e-01 8.7532335563e+01
2.2096285681e+00 2.6316510319e-01 8.7691628893e+01
2.1286558043e+00 2.5697373358e-01 8.7532335563e+01
2.1093074059e+00 2.5548780488e-01 8.7468612956e+01
2.1015072487e+00 2.5486866792e-01 8.7532335563e+01
2.0581694065e+00 2.5146341463e-01 8.7659771695e+01
2.0102611685e+00 2.4768667917e-01 8.7723485378e+01
2.1259935435e+00 2.5678799250e-01 8.7436750482e+01
2.0550839958e+00 2.5121575985e-01 8.7691628893e+01
1.9614347638e+00 2.4384803002e-01 8.7564195716e+01
2.1092196491e+00 2.5548780488e-01 8.7436750482e+01
2.0929978685e+00 2.5418761726e-01 8.7627913772e+01
2.0391686529e+00 2.5003939962e-01 8.7341158262e+01
2.0863819092e+00 2.5375422139e-01 8.7245558635e+01
2.0985902357e+00 2.5468292683e-01 8.7341158262e+01
1.9401394839e+00 2.4211444653e-01 8.7755341158e+01
2.1260819710e+00 2.5678799250e-01 8.7468612956e+01
2.0812338736e+00 2.5325891182e-01 8.7691628893e+01
1.9770156208e+00 2.4508630394e-01 8.7564195716e+01
2.0610932199e+00 2.5171106942e-01 8.7564195716e+01
1.8851612255e+00 2.3771857411e-01 8.7659771695e+01
2.1887877170e+00 2.6161726079e-01 8.7468612956e+01
2.1575405992e+00 2.5914071295e-01 8.7850904373e+01
2.1497521578e+00 2.5858348968e-01 8.7627913772e+01
1.9767744531e+00 2.4508630394e-01 8.7468612956e+01
2.1214427563e+00 2.5654033771e-01 8.6990588046e+01
1.9555885881e+00 2.4341463415e-01 8.7404887215e+01
2.1239411602e+00 2.5660225141e-01 8.7564195716e+01
2.1845665908e+00 2.6130769231e-01 8.7404887215e+01
2.1213716895e+00 2.5641651032e-01 8.7500474646e+01
2.1378003778e+00 2.5765478424e-01 8.7659771695e+01
2.1500760467e+00 2.5858348968e-01 8.7755341158e+01
1.9733197492e+00 2.4483864916e-01 8.7341158262e+01
2.1077122220e+00 2.5536397749e-01 8.7468612956e+01
2.0320427072e+00 2.4942026266e-01 8.7627913772e+01
2.1358623044e+00 2.5753095685e-01 8.7532335563e+01
2.0257454498e+00 2.4892495310e-01 8.7627913772e+01
2.1732497814e+00 2.6037898687e-01 8.7691628893e+01
2.0173946624e+00 2.4830581614e-01 8.7436750482e+01
2.0202785457e+00 2.4855347092e-01 8.7341158262e+01
2.0090086647e+00 2.4762476548e-01 8.7532335563e+01
2.1029291712e+00 2.5499249531e-01 8.7468612956e+01
2.1489580100e+00 2.5858348968e-01 8.7341158262e+01
2.1583362288e+00 2.5926454034e-01 8.7532335563e+01
2.0583247085e+00 2.5146341463e-01 8.7723485378e+01
2.1588374497e+00 2.5926454034e-01 8.7723485378e+01
1.9747923744e+00 2.4496247655e-01 8.7309292556e+01
1.9954422279e+00 2.4657223265e-01 8.7436750482e+01
2.0904471722e+00 2.5400187617e-01 8.7564195716e+01
2.1854345662e+00 2.6130769231e-01 8.7723485378e+01
2.0522284527e+00 2.5103001876e-01 8.7500474646e+01
2.1303347739e+00 2.5715947467e-01 8.7277426017e+01
2.0962020715e+00 2.5449718574e-01 8.7341158262e+01
2.1402865775e+00 2.5784052533e-01 8.7691628893e+01
2.0533760352e+00 2.5115384615e-01 8.7341158262e+01
2.2172197161e+00 2.6378424015e-01 8.7500474646e+01
2.2036150927e+00 2.6273170732e-01 8.7564195716e+01
2.0528651631e+00 2.5103001876e-01 8.7755341158e+01
1.9985732079e+00 2.4681988743e-01 8.7436750482e+01
2.0977737028e+00 2.5455909944e-01 8.7627913772e+01
1.9850236573e+00 2.4576735460e-01 8.7341158262e+01
2.1036385523e+00 2.5505440901e-01 8.7436750482e+01
2.0536390566e+00 2.5115384615e-01 8.7436750482e+01
2.2767369520e+00 2.6830393996e-01 8.7500474646e+01
2.0561026144e+00 2.5127767355e-01 8.7787196244e+01
2.1221062001e+00 2.5641651032e-01 8.7787196244e+01
2.0470574372e+00 2.5065853659e-01 8.7341158262e+01
2.0223591921e+00 2.4867729831e-01 8.7532335563e+01
2.0718446884e+00 2.5257786116e-01 8.7436750482e+01
2.1866097590e+00 2.6149343340e-01 8.7277426017e+01
2.0802140467e+00 2.5325891182e-01 8.7309292556e+01
1.9750566598e+00 2.4490056285e-01 8.7723485378e+01
1.9604221027e+00 2.4384803002e-01 8.7181821303e+01
2.1051841885e+00 2.5511632270e-01 8.7723485378e+01
2.0496285474e+00 2.5078236398e-01 8.7723485378e+01
2.1927376407e+00 2.6192682927e-01 8.7436750482e+01
1.9921436694e+00 2.4632457786e-01 8.7373023145e+01
2.0267427042e+00 2.4904878049e-01 8.7404887215e+01
2.0238496258e+00 2.4880112570e-01 8.7500474646e+01
1.9312653483e+00 2.4155722326e-01 8.7022462528e+01
2.0516038420e+00 2.5096810507e-01 8.7564195716e+01
2.0841842312e+00 2.5356848030e-01 8.7309292556e+01
2.0090892585e+00 2.4762476548e-01 8.7564195716e+01
2.1544883301e+00 2.5895497186e-01 8.7596055116e+01
2.0092473031e+00 2.4762476548e-01 8.7627913772e+01
2.0683826830e+00 2.5226829268e-01 8.7627913772e+01
2.0538090529e+00 2.5115384615e-01 8.7500474646e+01
2.0040565019e+00 2.4725328330e-01 8.7436750482e+01
2.1607246326e+00 2.5951219512e-01 8.7245558635e+01
2.1141823046e+00 2.5585928705e-01 8.7500474646e+01
2.0578459387e+00 2.5146341463e-01 8.7532335563e+01
2.0236164789e+00 2.4873921201e-01 8.7723485378e+01
1.9670380725e+00 2.4428142589e-01 8.7627913772e+01
2.0915608693e+00 2.5418761726e-01 8.7118080480e+01
2.3072956784e+00 2.7059474672e-01 8.7564195716e+01
2.0974398759e+00 2.5455909944e-01 8.7500474646e+01
2.1177134227e+00 2.5610694184e-01 8.7627913772e+01
2.1065727503e+00 2.5517823640e-01 8.7978312736e+01
2.0087605975e+00 2.4762476548e-01 8.7436750482e+01
2.0732188772e+00 2.5263977486e-01 8.7659771695e+01
2.1365769252e+00 2.5759287054e-01 8.7500474646e+01
2.1014283485e+00 2.5480675422e-01 8.7819050646e+01
2.1897901863e+00 2.6161726079e-01 8.7850904373e+01
2.0291889853e+00 2.4923452158e-01 8.7436750482e+01
2.1814297252e+00 2.6106003752e-01 8.7436750482e+01
2.1029291712e+00 2.5499249531e-01 8.7468612956e+01
2.0936307287e+00 2.5431144465e-01 8.7277426017e+01
2.0702035848e+00 2.5239212008e-01 8.7723485378e+01
2.1653106006e+00 2.5982176360e-01 8.7436750482e+01
2.0912425101e+00 2.5406378987e-01 8.7564195716e+01
2.1386830688e+00 2.5771669794e-01 8.7691628893e+01
2.1626972111e+00 2.5957410882e-01 8.7659771695e+01
2.0817097094e+00 2.5338273921e-01 8.7277426017e+01
2.1844316130e+00 2.6118386492e-01 8.7978312736e+01
2.0847992197e+00 2.5356848030e-01 8.7532335563e+01
2.1316836799e+00 2.5722138837e-01 8.7468612956e+01
2.0511318628e+00 2.5090619137e-01 8.7691628893e+01
2.1984904825e+00 2.6236022514e-01 8.7468612956e+01
2.1372904753e+00 2.5765478424e-01 8.7468612956e+01
2.0822587371e+00 2.5332082552e-01 8.7787196244e+01
2.0710519858e+00 2.5251594747e-01 8.7436750482e+01
2.0969774694e+00 2.5449718574e-01 8.7627913772e+01
2.0811887490e+00 2.5332082552e-01 8.7373023145e+01
2.1483103416e+00 2.5845966229e-01 8.7691628893e+01
2.0821060463e+00 2.5332082552e-01 8.7723485378e+01
