# mp_msun mc_msun inclination_deg
1.6756356815e+00 1.6681950813e-01 6.3000921232e+01
1.6805543977e+00 1.5575239683e-01 7.2213471749e+01
1.6879324719e+00 1.5329303877e-01 7.5743917651e+01
1.7850771155e+00 1.6067111296e-01 7.3611589419e+01
1.4997915798e+00 1.4468528554e-01 7.2240384915e+01
1.6719466444e+00 1.5452271780e-01 7.3008458339e+01
1.8539391413e+00 1.7296790329e-01 6.6316501112e+01
1.6719466444e+00 1.5206335973e-01 7.6154030820e+01
1.7026886203e+00 1.7173822426e-01 6.1101624551e+01
1.9818257607e+00 1.7788661942e-01 6.8270064480e+01
1.5452897040e+00 1.5329303877e-01 6.6704560677e+01
1.6375156315e+00 1.7173822426e-01 5.8766966181e+01
1.6067736557e+00 1.5206335973e-01 7.1383115902e+01
1.7248228429e+00 1.5575239683e-01 7.5339792297e+01
1.7629428929e+00 1.6190079200e-01 7.0953290168e+01
1.6387453105e+00 1.5698207586e-01 6.8555549386e+01
1.8822217591e+00 1.6804918716e-01 7.1770699337e+01
1.8674656107e+00 1.7050854523e-01 6.8806639335e+01
1.7494164235e+00 1.5821175490e-01 7.4053198182e+01
1.8342642768e+00 1.6436015006e-01 7.2698450165e+01
1.7826177574e+00 1.6067111296e-01 7.3448183237e+01
1.7678616090e+00 1.6436015006e-01 6.8985010064e+01
1.7973739058e+00 1.5944143393e-01 7.6032444241e+01
1.8650062526e+00 1.6804918716e-01 7.0819436075e+01
1.6473530638e+00 1.5452271780e-01 7.1395552600e+01
1.7457273864e+00 1.6067111296e-01 7.1154412214e+01
1.9068153397e+00 1.6804918716e-01 7.3214498950e+01
1.5760316799e+00 1.4591496457e-01 7.6842516090e+01
1.5723426428e+00 1.4960400167e-01 7.1756882984e+01
1.7924551897e+00 1.5944143393e-01 7.5651353877e+01
1.6670279283e+00 1.6067111296e-01 6.6950091500e+01
1.7863067945e+00 1.6190079200e-01 7.2342452495e+01
1.8576281784e+00 1.7296790329e-01 6.6475451216e+01
1.6448937057e+00 1.4837432263e-01 7.9695418089e+01
1.7309712380e+00 1.6067111296e-01 7.0305454831e+01
1.7998332639e+00 1.6313047103e-01 7.1892106861e+01
1.7629428929e+00 1.6681950813e-01 6.6772186826e+01
1.7186744477e+00 1.5821175490e-01 7.2019044260e+01
1.7961442268e+00 1.6190079200e-01 7.2958261128e+01
1.7420383493e+00 1.7419758233e-01 6.1152306736e+01
1.5760316799e+00 1.5083368070e-01 7.0697576896e+01
1.9338682784e+00 1.6804918716e-01 7.4949327198e+01
1.6473530638e+00 1.5821175490e-01 6.7957846574e+01
1.4604418508e+00 1.3853689037e-01 7.7469193870e+01
1.8072113381e+00 1.6558982910e-01 6.9964774481e+01
1.5280741976e+00 1.4837432263e-01 7.0163439277e+01
1.7002292622e+00 1.6436015006e-01 6.5723880233e+01
1.6891621509e+00 1.6436015006e-01 6.5225502125e+01
2.0642142559e+00 1.7419758233e-01 7.6292659267e+01
1.7358899541e+00 1.6067111296e-01 7.0584715078e+01
1.8945185494e+00 1.7173822426e-01 6.9104815976e+01
1.8588578574e+00 1.6804918716e-01 7.0489909970e+01
1.7088370154e+00 1.5575239683e-01 7.4144428804e+01
1.6645685702e+00 1.6067111296e-01 6.6829568147e+01
1.8367236348e+00 1.6927886619e-01 6.8324506667e+01
1.8305752397e+00 1.6681950813e-01 7.0100535448e+01
1.8674656107e+00 1.6681950813e-01 7.2144644519e+01
1.5834097541e+00 1.5083368070e-01 7.1168740557e+01
1.7617132138e+00 1.5944143393e-01 7.3457027857e+01
1.9166527720e+00 1.7173822426e-01 7.0202310070e+01
1.6940808670e+00 1.5452271780e-01 7.4592098619e+01
1.8047519800e+00 1.6067111296e-01 7.4978243394e+01
1.7432680283e+00 1.5821175490e-01 7.3627642260e+01
1.9633805752e+00 1.7296790329e-01 7.1523389973e+01
1.7838474364e+00 1.5944143393e-01 7.5006530930e+01
1.7383493122e+00 1.6067111296e-01 7.0725711290e+01
1.5858691121e+00 1.6190079200e-01 6.2418602674e+01
1.9252605252e+00 1.7542726136e-01 6.7626276369e+01
1.7149854106e+00 1.6067111296e-01 6.9421395425e+01
1.8367236348e+00 1.6558982910e-01 7.1591373077e+01
1.8379533139e+00 1.6558982910e-01 7.1661978524e+01
1.8318049187e+00 1.6681950813e-01 7.0165594338e+01
1.8514797832e+00 1.6927886619e-01 6.9041909133e+01
1.5157774073e+00 1.4591496457e-01 7.1970620669e+01
1.8219674865e+00 1.6681950813e-01 6.9650345010e+01
1.6129220509e+00 1.5329303877e-01 7.0509961477e+01
1.7887661526e+00 1.6804918716e-01 6.7032365398e+01
1.8109003752e+00 1.6804918716e-01 6.8072250269e+01
1.6780950396e+00 1.5329303877e-01 7.4961008211e+01
1.7727803251e+00 1.5944143393e-01 7.4213978782e+01
1.7248228429e+00 1.6927886619e-01 6.3431725881e+01
1.3350145894e+00 1.3484785327e-01 7.1467369015e+01
1.9129637349e+00 1.6804918716e-01 7.3593719568e+01
1.7395789912e+00 1.6804918716e-01 6.4854405503e+01
1.7863067945e+00 1.6804918716e-01 6.6919329741e+01
1.6780950396e+00 1.7050854523e-01 6.0888498739e+01
1.9658399333e+00 1.7296790329e-01 7.1655418532e+01
1.8268862026e+00 1.6067111296e-01 7.6671729490e+01
1.7014589412e+00 1.5206335973e-01 7.8928323731e+01
1.9228011672e+00 1.6804918716e-01 7.4218068930e+01
1.7063776574e+00 1.5452271780e-01 7.5541625179e+01
1.8367236348e+00 1.6313047103e-01 7.4226583123e+01
1.5895581492e+00 1.6681950813e-01 5.9659833991e+01
1.7334305961e+00 1.7296790329e-01 6.1535279594e+01
1.7297415590e+00 1.5452271780e-01 7.7532185982e+01
1.7654022509e+00 1.5944143393e-01 7.3705701389e+01
1.6116923718e+00 1.5944143393e-01 6.5234377435e+01
1.6473530638e+00 1.6190079200e-01 6.5096871501e+01
1.8477907461e+00 1.6436015006e-01 7.3547666264e+01
1.4481450604e+00 1.4837432263e-01 6.5577663426e+01
1.7740100042e+00 1.6067111296e-01 7.2887681176e+01
1.9523134639e+00 1.7296790329e-01 7.0939575959e+01
2.0494581075e+00 1.7665694039e-01 7.2646340657e+01
1.7272822009e+00 1.5698207586e-01 7.3970656471e+01
1.7826177574e+00 1.6436015006e-01 6.9756935576e+01
1.6498124218e+00 1.6313047103e-01 6.4343646996e+01
1.9547728220e+00 1.7173822426e-01 7.2233787845e+01
1.9117340559e+00 1.6681950813e-01 7.4926427102e+01
1.5932471863e+00 1.4960400167e-01 7.3217522821e+01
1.8822217591e+00 1.6190079200e-01 7.9708191315e+01
1.6768653606e+00 1.6190079200e-01 6.6470962075e+01
1.7690912880e+00 1.6436015006e-01 6.9048372055e+01
1.8846811171e+00 1.6313047103e-01 7.7868641781e+01
1.7850771155e+00 1.6681950813e-01 6.7813175118e+01
1.9289495623e+00 1.7173822426e-01 7.0836248054e+01
1.7666319300e+00 1.6067111296e-01 7.2420423069e+01
1.8035223010e+00 1.6067111296e-01 7.4889436130e+01
1.7949145477e+00 1.5821175490e-01 7.7619576897e+01
2.0875781576e+00 1.7911629846e-01 7.2322723768e+01
1.6227594831e+00 1.5575239683e-01 6.8767032773e+01
1.8035223010e+00 1.6067111296e-01 7.4889436130e+01
1.7260525219e+00 1.5575239683e-01 7.5435562942e+01
1.8760733639e+00 1.6927886619e-01 7.0288673068e+01
1.7309712380e+00 1.5698207586e-01 7.4232958303e+01
1.5588161734e+00 1.4714464360e-01 7.3663240802e+01
1.7494164235e+00 1.6190079200e-01 7.0189597631e+01
1.7973739058e+00 1.7050854523e-01 6.5624947774e+01
1.5674239266e+00 1.5083368070e-01 7.0160680552e+01
1.8121300542e+00 1.6313047103e-01 7.2637955660e+01
1.9080450188e+00 1.6681950813e-01 7.4676660513e+01
1.8231971655e+00 1.6558982910e-01 7.0830358865e+01
1.7358899541e+00 1.5944143393e-01 7.1804577207e+01
1.7297415590e+00 1.6313047103e-01 6.8080667438e+01
1.6301375573e+00 1.5083368070e-01 7.4450488161e+01
1.8576281784e+00 1.6681950813e-01 7.1579412392e+01
1.6719466444e+00 1.5944143393e-01 6.8203444008e+01
1.6289078783e+00 1.5452271780e-01 7.0265050239e+01
1.7936848687e+00 1.6313047103e-01 7.1529548979e+01
1.7592538558e+00 1.6067111296e-01 7.1964319950e+01
1.7703209671e+00 1.6067111296e-01 7.2652601585e+01
1.8367236348e+00 1.6558982910e-01 7.1591373077e+01
1.5969362234e+00 1.4714464360e-01 7.6872648282e+01
1.8170487703e+00 1.6313047103e-01 7.2944682193e+01
1.8281158816e+00 1.6190079200e-01 7.5121164751e+01
1.7875364735e+00 1.6436015006e-01 7.0020134802e+01
1.6756356815e+00 1.5821175490e-01 6.9482042279e+01
1.8453313881e+00 1.6804918716e-01 6.9781999129e+01
1.8441017090e+00 1.6436015006e-01 7.3312091564e+01
1.6657982493e+00 1.5575239683e-01 7.1279101221e+01
1.7801583993e+00 1.6190079200e-01 7.1967412791e+01
2.0592955398e+00 1.7542726136e-01 7.4503883485e+01
1.8477907461e+00 1.6558982910e-01 7.2236037899e+01
1.7100666945e+00 1.5452271780e-01 7.5838180741e+01
1.7875364735e+00 1.6558982910e-01 6.8943311271e+01
1.6473530638e+00 1.6190079200e-01 6.5096871501e+01
1.7703209671e+00 1.6558982910e-01 6.8084216601e+01
1.8342642768e+00 1.6804918716e-01 6.9218874439e+01
1.6289078783e+00 1.4960400167e-01 7.6030286696e+01
1.6830137557e+00 1.5698207586e-01 7.1086194733e+01
1.7457273864e+00 1.5821175490e-01 7.3796613964e+01
1.9228011672e+00 1.7050854523e-01 7.1652973006e+01
1.7715506461e+00 1.6558982910e-01 6.8144596477e+01
1.8600875365e+00 1.6804918716e-01 7.0555412035e+01
1.8625468945e+00 1.6927886619e-01 6.9594543737e+01
1.7174447687e+00 1.6067111296e-01 6.9555180230e+01
1.8354939558e+00 1.6067111296e-01 7.7388423797e+01
1.7506461025e+00 1.5944143393e-01 7.2730977873e+01
1.7186744477e+00 1.5698207586e-01 7.3373651046e+01
1.8600875365e+00 1.6558982910e-01 7.2978524286e+01
1.8404126719e+00 1.6313047103e-01 7.4477902629e+01
2.0039599833e+00 1.7296790329e-01 7.3827159467e+01
1.7162150896e+00 1.5452271780e-01 7.6345993283e+01
1.7002292622e+00 1.5329303877e-01 7.6784042049e+01
1.6498124218e+00 1.6067111296e-01 6.6117391183e+01
1.6682576073e+00 1.5821175490e-01 6.9074989038e+01
1.6535014589e+00 1.6313047103e-01 6.4505886390e+01
1.9092746978e+00 1.7296790329e-01 6.8807455353e+01
1.6338265944e+00 1.5575239683e-01 6.9386793416e+01
1.6448937057e+00 1.5329303877e-01 7.2562008100e+01
1.7666319300e+00 1.6558982910e-01 6.7903942222e+01
1.7309712380e+00 1.6190079200e-01 6.9188849849e+01
1.7776990413e+00 1.6681950813e-01 6.7461561312e+01
1.8121300542e+00 1.6927886619e-01 6.7172881025e+01
1.8022926219e+00 1.6067111296e-01 7.4801117366e+01
1.5760316799e+00 1.4960400167e-01 7.2006712148e+01
1.8674656107e+00 1.6558982910e-01 7.3438738084e+01
1.7666319300e+00 1.6313047103e-01 7.0005429086e+01
1.8268862026e+00 1.6804918716e-01 6.8850868242e+01
1.7162150896e+00 1.6067111296e-01 6.9488190758e+01
1.9080450188e+00 1.7296790329e-01 6.8749346342e+01
1.7518757816e+00 1.5698207586e-01 7.5804684110e+01
1.5895581492e+00 1.4714464360e-01 7.6196374254e+01
1.6940808670e+00 1.7419758233e-01 5.9454921042e+01
1.8195081284e+00 1.6558982910e-01 7.0627519429e+01
1.7629428929e+00 1.5821175490e-01 7.5029085590e+01
1.6965402251e+00 1.6190079200e-01 6.7426302163e+01
1.7629428929e+00 1.5821175490e-01 7.5029085590e+01
1.6731763235e+00 1.5083368070e-01 7.8197438697e+01
1.6215298041e+00 1.5329303877e-01 7.1042515423e+01
1.8613172155e+00 1.6558982910e-01 7.3054422012e+01
1.9105043768e+00 1.6681950813e-01 7.4842741512e+01
1.9424760317e+00 1.6927886619e-01 7.4085179157e+01
1.8219674865e+00 1.6067111296e-01 7.6278259518e+01
1.8490204252e+00 1.6804918716e-01 6.9972839822e+01
1.6375156315e+00 1.4960400167e-01 7.6793275328e+01
1.6498124218e+00 1.5944143393e-01 6.7074432799e+01
1.7285118799e+00 1.5575239683e-01 7.5628913534e+01
1.8367236348e+00 1.6804918716e-01 6.9342832523e+01
1.7752396832e+00 1.5944143393e-01 7.4386837060e+01
1.6989995832e+00 1.5698207586e-01 7.2078431690e+01
1.7432680283e+00 1.6067111296e-01 7.1010538251e+01
1.7494164235e+00 1.6067111296e-01 7.1372112688e+01
1.7727803251e+00 1.6313047103e-01 7.0342443287e+01
1.8674656107e+00 1.7173822426e-01 6.7829060360e+01
1.7850771155e+00 1.5698207586e-01 7.8717520219e+01
1.7260525219e+00 1.6558982910e-01 6.5998672774e+01
1.8367236348e+00 1.6804918716e-01 6.9342832523e+01
1.7272822009e+00 1.5698207586e-01 7.3970656471e+01
1.7297415590e+00 1.6067111296e-01 7.0236194755e+01
1.6584201751e+00 1.5698207586e-01 6.9645543954e+01
1.9154230930e+00 1.7542726136e-01 6.7195318978e+01
1.9215714881e+00 1.7665694039e-01 6.6572949322e+01
1.6350562734e+00 1.5206335973e-01 7.3296830678e+01
1.8084410171e+00 1.6067111296e-01 7.5247684930e+01
1.8846811171e+00 1.6681950813e-01 7.3175556236e+01
1.6879324719e+00 1.5944143393e-01 6.9051712865e+01
1.5895581492e+00 1.5083368070e-01 7.1569707166e+01
1.7371196332e+00 1.6313047103e-01 6.8453447996e+01
1.8477907461e+00 1.6190079200e-01 7.6613570179e+01
1.7481867445e+00 1.5944143393e-01 7.2573436283e+01
1.6965402251e+00 1.5452271780e-01 7.4777537727e+01
1.7863067945e+00 1.6190079200e-01 7.2342452495e+01
1.7432680283e+00 1.5821175490e-01 7.3627642260e+01
1.8797624010e+00 1.6313047103e-01 7.7448800092e+01
1.7432680283e+00 1.5944143393e-01 7.2262222318e+01
1.8256565236e+00 1.6313047103e-01 7.3494113966e+01
1.7863067945e+00 1.7173822426e-01 6.4332797129e+01
1.7457273864e+00 1.6313047103e-01 6.8895650633e+01
1.8477907461e+00 1.6436015006e-01 7.3547666264e+01
1.8723843268e+00 1.7419758233e-01 6.6232530288e+01
1.7334305961e+00 1.6436015006e-01 6.7274166323e+01
1.8121300542e+00 1.6067111296e-01 7.5521853910e+01
1.8231971655e+00 1.6436015006e-01 7.2031256411e+01
1.8182784494e+00 1.6436015006e-01 7.1741917252e+01
1.7026886203e+00 1.6681950813e-01 6.4120566120e+01
1.6596498541e+00 1.4960400167e-01 7.8984089095e+01
1.8145894123e+00 1.6558982910e-01 7.0360009432e+01
1.6559608170e+00 1.5698207586e-01 6.9506485985e+01
1.8477907461e+00 1.7665694039e-01 6.3628023987e+01
1.7014589412e+00 1.5452271780e-01 7.5154943828e+01
1.6104626928e+00 1.5452271780e-01 6.9189964936e+01
1.6522717799e+00 1.5698207586e-01 6.9299459166e+01
1.6989995832e+00 1.6067111296e-01 6.8569894291e+01
1.6289078783e+00 1.5698207586e-01 6.8028490966e+01
1.7137557316e+00 1.5698207586e-01 7.3041286656e+01
1.7826177574e+00 1.5944143393e-01 7.4916538541e+01
1.7408086703e+00 1.6558982910e-01 6.6676012066e+01
1.7740100042e+00 1.6313047103e-01 7.0410470550e+01
1.7838474364e+00 1.6804918716e-01 6.6806767891e+01
1.8158190913e+00 1.6190079200e-01 7.4256392371e+01
1.8096706961e+00 1.6436015006e-01 7.1245394196e+01
1.8256565236e+00 1.7050854523e-01 6.6863303633e+01
1.8895998333e+00 1.6681950813e-01 7.3480997335e+01
1.6608795331e+00 1.5452271780e-01 7.2265982016e+01
1.7260525219e+00 1.5821175490e-01 7.2487291448e+01
1.8281158816e+00 1.6067111296e-01 7.6771839638e+01
1.5821800750e+00 1.6436015006e-01 6.0771778391e+01
1.5182367653e+00 1.6313047103e-01 5.9009008997e+01
1.7420383493e+00 1.6190079200e-01 6.9783993888e+01
1.9830554398e+00 1.7296790329e-01 7.2605195752e+01
1.7826177574e+00 1.6558982910e-01 6.8694748386e+01
1.6301375573e+00 1.5698207586e-01 6.8093765662e+01
1.8994372655e+00 1.6804918716e-01 7.2769660955e+01
1.7690912880e+00 1.5944143393e-01 7.3957960817e+01
1.5563568153e+00 1.4468528554e-01 7.6921234525e+01
2.0211754898e+00 1.7296790329e-01 7.4902202976e+01
1.8072113381e+00 1.6190079200e-01 7.3676635753e+01
1.8822217591e+00 1.6558982910e-01 7.4396881552e+01
1.7076073364e+00 1.7050854523e-01 6.2000124799e+01
1.8613172155e+00 1.6313047103e-01 7.5981573596e+01
1.6264485202e+00 1.5452271780e-01 7.0118706573e+01
1.8231971655e+00 1.8034597749e-01 6.0639345130e+01
1.5993955815e+00 1.5206335973e-01 7.0912850853e+01
1.5723426428e+00 1.6067111296e-01 6.2635878563e+01
1.5538974573e+00 1.4960400167e-01 7.0551697723e+01
2.0027303043e+00 1.7419758233e-01 7.2486501296e+01
1.7912255106e+00 1.6436015006e-01 7.0219589879e+01
1.6178407670e+00 1.6436015006e-01 6.2192571213e+01
1.8527094623e+00 1.6558982910e-01 7.2529542617e+01
1.6547311380e+00 1.4960400167e-01 7.8462588559e+01
1.9498541059e+00 1.6927886619e-01 7.4559841495e+01
1.7961442268e+00 1.6067111296e-01 7.4366561971e+01
1.9965819091e+00 1.8280533556e-01 6.5426156324e+01
1.7604835348e+00 1.6190079200e-01 7.0812398309e+01
1.6178407670e+00 1.4591496457e-01 8.1668706058e+01
1.6731763235e+00 1.5452271780e-01 7.3092811235e+01
1.7936848687e+00 1.6067111296e-01 7.4195879618e+01
1.6645685702e+00 1.5575239683e-01 7.1203151487e+01
1.6252188412e+00 1.5083368070e-01 7.4075593338e+01
1.6645685702e+00 1.5575239683e-01 7.1203151487e+01
1.8404126719e+00 1.6436015006e-01 7.3079563010e+01
1.7383493122e+00 1.6190079200e-01 6.9583896912e+01
1.8367236348e+00 1.6804918716e-01 6.9342832523e+01
1.5661942476e+00 1.6313047103e-01 6.0864715492e+01
1.6190704460e+00 1.6067111296e-01 6.4688484101e+01
1.6571904960e+00 1.5575239683e-01 7.0753168411e+01
1.6264485202e+00 1.5452271780e-01 7.0118706573e+01
1.8711546478e+00 1.6804918716e-01 7.1154162395e+01
1.7162150896e+00 1.6067111296e-01 6.9488190758e+01
1.8133597332e+00 1.6067111296e-01 7.5614340828e+01
1.8502501042e+00 1.6681950813e-01 7.1165663237e+01
1.6350562734e+00 1.4960400167e-01 7.6571064321e+01
1.8231971655e+00 1.6067111296e-01 7.6375611780e+01
1.7297415590e+00 1.5698207586e-01 7.4145073674e+01
1.5944768654e+00 1.4960400167e-01 7.3307106878e+01
1.7346602751e+00 1.5944143393e-01 7.1729323917e+01
1.8072113381e+00 1.6436015006e-01 7.1105713112e+01
1.8268862026e+00 1.6313047103e-01 7.3573995148e+01
1.9141934139e+00 1.7173822426e-01 7.0077702984e+01
1.5428303460e+00 1.4714464360e-01 7.2481689426e+01
1.8945185494e+00 1.6804918716e-01 7.2478904541e+01
1.7813880784e+00 1.6067111296e-01 7.3367039860e+01
1.8231971655e+00 1.6927886619e-01 6.7684715062e+01
1.7125260525e+00 1.6436015006e-01 6.6287966183e+01
1.7863067945e+00 1.5944143393e-01 7.5188060313e+01
1.7248228429e+00 1.5452271780e-01 7.7088780726e+01
1.9264902043e+00 1.6804918716e-01 7.4458232947e+01
1.7863067945e+00 1.6190079200e-01 7.2342452495e+01
1.6448937057e+00 1.5206335973e-01 7.4011769282e+01
1.9031263026e+00 1.6927886619e-01 7.1747727687e+01
1.8379533139e+00 1.6436015006e-01 7.2926174453e+01
1.8686952897e+00 1.7173822426e-01 6.7885647399e+01
1.7076073364e+00 1.5452271780e-01 7.5639832437e+01
1.7678616090e+00 1.5698207586e-01 7.7128065472e+01
1.5502084202e+00 1.4468528554e-01 7.6339297656e+01
1.8330345977e+00 1.5944143393e-01 7.9169402557e+01
1.7826177574e+00 1.6804918716e-01 6.6750662449e+01
1.8293455607e+00 1.5821175490e-01 8.1186114012e+01
1.8465610671e+00 1.7419758233e-01 6.5158570327e+01
1.7875364735e+00 1.6067111296e-01 7.3776525970e+01
1.7457273864e+00 1.5452271780e-01 7.9091964272e+01
1.8563984994e+00 1.6927886619e-01 6.9285908023e+01
1.6116923718e+00 1.5821175490e-01 6.6157901168e+01
1.6928511880e+00 1.5452271780e-01 7.4500160621e+01
1.7666319300e+00 1.5821175490e-01 7.5305789050e+01
1.7383493122e+00 1.6558982910e-01 6.6561963748e+01
1.8367236348e+00 1.6558982910e-01 7.1591373077e+01
1.6535014589e+00 1.5821175490e-01 6.8281175498e+01
1.7444977074e+00 1.6436015006e-01 6.7811501218e+01
1.7162150896e+00 1.5821175490e-01 7.1865428482e+01
1.7358899541e+00 1.5821175490e-01 7.3130180979e+01
1.4838057524e+00 1.4837432263e-01 6.7522714000e+01
1.7580241767e+00 1.5944143393e-01 7.3211780179e+01
1.7826177574e+00 1.7173822426e-01 6.4183403514e+01
1.7076073364e+00 1.5575239683e-01 7.4055965917e+01
1.7727803251e+00 1.6927886619e-01 6.5427550133e+01
1.7776990413e+00 1.6558982910e-01 6.8448714435e+01
1.7420383493e+00 1.6067111296e-01 7.0938970534e+01
1.8588578574e+00 1.6681950813e-01 7.1649195736e+01
1.7961442268e+00 1.6313047103e-01 7.1673786241e+01
1.6916215090e+00 1.6190079200e-01 6.7184241661e+01
1.7346602751e+00 1.5821175490e-01 7.3048588411e+01
1.8330345977e+00 1.6804918716e-01 6.9157140769e+01
1.8563984994e+00 1.6804918716e-01 7.0359496304e+01
1.7481867445e+00 1.5821175490e-01 7.3967244321e+01
1.6227594831e+00 1.5206335973e-01 7.2441210130e+01
1.6596498541e+00 1.5206335973e-01 7.5144132401e+01
1.8354939558e+00 1.6436015006e-01 7.2774049378e+01
1.6879324719e+00 1.5575239683e-01 7.2697938021e+01
1.7272822009e+00 1.5698207586e-01 7.3970656471e+01
1.8650062526e+00 1.7665694039e-01 6.4289979044e+01
1.6903918299e+00 1.5944143393e-01 6.9184917233e+01
1.9744476865e+00 1.7173822426e-01 7.3370316406e+01
1.9105043768e+00 1.6927886619e-01 7.2164422360e+01
1.8908295123e+00 1.6558982910e-01 7.4982124929e+01
1.7383493122e+00 1.6804918716e-01 6.4801996548e+01
1.9228011672e+00 1.7050854523e-01 7.1652973006e+01
1.6362859525e+00 1.5821175490e-01 6.7386031252e+01
1.6830137557e+00 1.5206335973e-01 7.7126942359e+01
1.7481867445e+00 1.5821175490e-01 7.3967244321e+01
1.6817840767e+00 1.5575239683e-01 7.2293369150e+01
1.6657982493e+00 1.6190079200e-01 6.5947904920e+01
1.7518757816e+00 1.7050854523e-01 6.3736581278e+01
1.9584618591e+00 1.7173822426e-01 7.2441712711e+01
1.9055856607e+00 1.6681950813e-01 7.4512253551e+01
1.7666319300e+00 1.6313047103e-01 7.0005429086e+01
1.8563984994e+00 1.7296790329e-01 6.6422366312e+01
1.7986035848e+00 1.6067111296e-01 7.4539008330e+01
1.8883701542e+00 1.6927886619e-01 7.0939329609e+01
1.9314089204e+00 1.6927886619e-01 7.3396992000e+01
1.7063776574e+00 1.6067111296e-01 6.8959107542e+01
1.9350979575e+00 1.6927886619e-01 7.3623393953e+01
1.7850771155e+00 1.5944143393e-01 7.5097035051e+01
1.9473947478e+00 1.7173822426e-01 7.1824493942e+01
1.7961442268e+00 1.6681950813e-01 6.8349896994e+01
1.8563984994e+00 1.7173822426e-01 6.7325309726e+01
1.7358899541e+00 1.5944143393e-01 7.1804577207e+01
1.9240308462e+00 1.7788661942e-01 6.5824020027e+01
1.7112963735e+00 1.5452271780e-01 7.5938349132e+01
1.7112963735e+00 1.5452271780e-01 7.5938349132e+01
1.7764693622e+00 1.6190079200e-01 7.1745780916e+01
1.8416423510e+00 1.6681950813e-01 7.0693145165e+01
1.8834514381e+00 1.7419758233e-01 6.6705593424e+01
1.7444977074e+00 1.6067111296e-01 7.1082351202e+01
2.0519174656e+00 1.8157565652e-01 6.8540525975e+01
1.7235931638e+00 1.7419758233e-01 6.0490668137e+01
1.7789287203e+00 1.6436015006e-01 6.9561524940e+01
1.7986035848e+00 1.7419758233e-01 6.3260173021e+01
1.6571904960e+00 1.5452271780e-01 7.2024769955e+01
1.9695289704e+00 1.7050854523e-01 7.4416627096e+01
1.7395789912e+00 1.6067111296e-01 7.0796559753e+01
1.8625468945e+00 1.7296790329e-01 6.6688822748e+01
1.8231971655e+00 1.6681950813e-01 6.9714111017e+01
1.7641725719e+00 1.5575239683e-01 7.8781537705e+01
1.6694872864e+00 1.5452271780e-01 7.2840903874e+01
1.7469570654e+00 1.5575239683e-01 7.7166615727e+01
1.5329929137e+00 1.4222592747e-01 7.8768791025e+01
1.7617132138e+00 1.6558982910e-01 6.7665551230e+01
1.9904335140e+00 1.6927886619e-01 7.7468113014e+01
1.6080033347e+00 1.4960400167e-01 7.4323846924e+01
1.8957482284e+00 1.7173822426e-01 6.9164435740e+01
1.6744060025e+00 1.5206335973e-01 7.6364508479e+01
1.8047519800e+00 1.6190079200e-01 7.3514486245e+01
1.8342642768e+00 1.7542726136e-01 6.3872952047e+01
1.6817840767e+00 1.6313047103e-01 6.5779569086e+01
1.6965402251e+00 1.5329303877e-01 7.6464017330e+01
1.7629428929e+00 1.6067111296e-01 7.2191031517e+01
1.7629428929e+00 1.5944143393e-01 7.3539530725e+01
1.9350979575e+00 1.6927886619e-01 7.3623393953e+01
1.5809503960e+00 1.4960400167e-01 7.2344848022e+01
1.8576281784e+00 1.6927886619e-01 6.9347307003e+01
1.7444977074e+00 1.5944143393e-01 7.2339552906e+01
1.7297415590e+00 1.6190079200e-01 6.9123654543e+01
1.8465610671e+00 1.7542726136e-01 6.4353084583e+01
1.8367236348e+00 1.6681950813e-01 7.0427769822e+01
1.7899958316e+00 1.6190079200e-01 7.2571029883e+01
1.6780950396e+00 1.6067111296e-01 6.7499312479e+01
1.8908295123e+00 1.7542726136e-01 6.6147364736e+01
1.6387453105e+00 1.5329303877e-01 7.2150674563e+01
1.8514797832e+00 1.6190079200e-01 7.6911357391e+01
1.6350562734e+00 1.6313047103e-01 6.3702947066e+01
1.8416423510e+00 1.6927886619e-01 6.8561291350e+01
2.0137974156e+00 1.7419758233e-01 7.3112199098e+01
1.7986035848e+00 1.6313047103e-01 7.1819067144e+01
1.5268445185e+00 1.4837432263e-01 7.0085908468e+01
1.8256565236e+00 1.6313047103e-01 7.3494113966e+01
1.7752396832e+00 1.6067111296e-01 7.2966706557e+01
1.7703209671e+00 1.5575239683e-01 7.9415647616e+01
1.8527094623e+00 1.6804918716e-01 7.0165322619e+01
1.7174447687e+00 1.5944143393e-01 7.0703898638e+01
1.7998332639e+00 1.6436015006e-01 7.0692171716e+01
1.7949145477e+00 1.6190079200e-01 7.2880168103e+01
1.8453313881e+00 1.6558982910e-01 7.2090943830e+01
1.6891621509e+00 1.6558982910e-01 6.4371839181e+01
1.7334305961e+00 1.5821175490e-01 7.2967357732e+01
1.9387869946e+00 1.7296790329e-01 7.0247289671e+01
1.6436640267e+00 1.5575239683e-01 6.9951934084e+01
1.6485827428e+00 1.5575239683e-01 7.0239911520e+01
1.8010629429e+00 1.6558982910e-01 6.9640668869e+01
1.6559608170e+00 1.5575239683e-01 7.0679093963e+01
1.4924135056e+00 1.3853689037e-01 8.1551769699e+01
1.8859107962e+00 1.6681950813e-01 7.3251431876e+01
1.7309712380e+00 1.5698207586e-01 7.4232958303e+01
1.9646102543e+00 1.7911629846e-01 6.6635972684e+01
1.6166110880e+00 1.4714464360e-01 7.8865941331e+01
1.6842434348e+00 1.5821175490e-01 6.9966217592e+01
