# mp_msun mc_msun inclination_deg
1.3057767682e+00 1.2996248109e+00 7.5699671740e+01
1.3052964480e+00 1.3002252112e+00 7.5603100650e+01
1.3066973820e+00 1.2987041972e+00 7.5859887151e+01
1.3058167949e+00 1.2999450244e+00 7.5665057963e+01
1.3066173286e+00 1.2990244107e+00 7.5817858472e+01
1.3060569550e+00 1.2994246775e+00 7.5738948667e+01
1.3067774353e+00 1.2987442239e+00 7.5859865594e+01
1.3049362079e+00 1.3008256115e+00 7.5514059351e+01
1.3077380758e+00 1.2979837169e+00 7.6005507560e+01
1.3063371418e+00 1.2990644374e+00 7.5796956290e+01
1.3053765014e+00 1.3001451578e+00 7.5616850242e+01
1.3057367415e+00 1.2994246775e+00 7.5720490552e+01
1.3050562879e+00 1.3005053980e+00 7.5557369417e+01
1.3052964480e+00 1.3003853179e+00 7.5584773309e+01
1.3056566882e+00 1.2998249444e+00 7.5669697557e+01
1.3058968483e+00 1.2997048643e+00 7.5697337092e+01
1.3070576221e+00 1.2986241438e+00 7.5890244988e+01
1.3073778356e+00 1.2984240104e+00 7.5932444398e+01
1.3076179957e+00 1.2980637702e+00 7.5988985032e+01
1.3066973820e+00 1.2986241438e+00 7.5869251082e+01
1.3059368750e+00 1.2995047309e+00 7.5722762549e+01
1.3066573553e+00 1.2988643039e+00 7.5838855001e+01
1.3066573553e+00 1.2987041972e+00 7.5857558000e+01
1.3066173286e+00 1.2989043306e+00 7.5831859115e+01
1.3059368750e+00 1.2994246775e+00 7.5732024223e+01
1.3068574887e+00 1.2987442239e+00 7.5864524765e+01
1.3064572219e+00 1.2989443573e+00 7.5817898976e+01
1.3045359410e+00 1.3011057983e+00 7.5459590535e+01
1.3058568216e+00 1.3001051312e+00 7.5648934282e+01
1.3068975154e+00 1.2986241438e+00 7.5880910707e+01
1.3068174620e+00 1.2987041972e+00 7.5866876788e+01
1.3072577556e+00 1.2981838503e+00 7.5953682258e+01
1.3062570884e+00 1.2991845174e+00 7.5778362874e+01
1.3062170618e+00 1.2991444907e+00 7.5780697402e+01
1.3060169283e+00 1.2993045975e+00 7.5750550688e+01
1.3053765014e+00 1.3003853179e+00 7.5589339505e+01
1.3057767682e+00 1.2999450244e+00 7.5662762112e+01
1.3055766348e+00 1.2999049977e+00 7.5655891720e+01
1.3064572219e+00 1.2991044640e+00 7.5799255415e+01
1.3069375421e+00 1.2986641705e+00 7.5878555817e+01
1.3059769017e+00 1.2995047309e+00 7.5725068711e+01
1.3058968483e+00 1.2998649710e+00 7.5678872591e+01
1.3054965814e+00 1.2999450244e+00 7.5646700897e+01
1.3065773019e+00 1.2989843840e+00 7.5820200994e+01
1.3064572219e+00 1.2993045975e+00 7.5775990802e+01
1.3054165281e+00 1.3001051312e+00 7.5623730501e+01
1.3066973820e+00 1.2987041972e+00 7.5859887151e+01
1.3076980491e+00 1.2980237436e+00 7.5998420132e+01
1.3067374087e+00 1.2985040638e+00 7.5885644186e+01
1.3072177289e+00 1.2983439570e+00 7.5932492625e+01
1.3059769017e+00 1.2993446241e+00 7.5743602312e+01
1.3073378089e+00 1.2985440905e+00 7.5915992247e+01
1.3070175955e+00 1.2986641705e+00 7.5883221271e+01
1.3050562879e+00 1.3004653713e+00 7.5561938900e+01
1.3057367415e+00 1.2998249444e+00 7.5674292348e+01
1.3069775688e+00 1.2985040638e+00 7.5899654210e+01
1.3060169283e+00 1.2997048643e+00 7.5704243383e+01
1.3047761011e+00 1.3007455581e+00 7.5514080673e+01
1.3065773019e+00 1.2989843840e+00 7.5820200994e+01
1.3061770351e+00 1.2992245441e+00 7.5769085671e+01
1.3056566882e+00 1.2998649710e+00 7.5665088866e+01
1.3066573553e+00 1.2989443573e+00 7.5829514225e+01
1.3056967149e+00 1.2994647042e+00 7.5713558059e+01
1.3049362079e+00 1.3007455581e+00 7.5523168449e+01
1.3060569550e+00 1.2991845174e+00 7.5766790413e+01
1.3079382092e+00 1.2975033967e+00 7.6074291181e+01
1.3053765014e+00 1.2999049977e+00 7.5644422357e+01
1.3050162612e+00 1.3005454247e+00 7.5550524233e+01
1.3063371418e+00 1.2991845174e+00 7.5782994359e+01
1.3055366081e+00 1.2998249444e+00 7.5662807985e+01
1.3070576221e+00 1.2982639037e+00 7.5932540427e+01
1.3073778356e+00 1.2984240104e+00 7.5932444398e+01
1.3066973820e+00 1.2987442239e+00 7.5855207878e+01
1.3064171952e+00 1.2990644374e+00 7.5801594167e+01
1.3057367415e+00 1.2999049977e+00 7.5665073467e+01
1.3070175955e+00 1.2985440905e+00 7.5897295481e+01
1.3053364747e+00 1.3002652379e+00 7.5600801574e+01
1.3056967149e+00 1.3000250778e+00 7.5648964508e+01
1.3048961812e+00 1.3007855848e+00 7.5516341396e+01
1.3066573553e+00 1.2986241438e+00 7.5866920252e+01
1.3059368750e+00 1.2997048643e+00 7.5699638838e+01
1.3053765014e+00 1.3003052646e+00 7.5598502953e+01
1.3046560211e+00 1.3009056648e+00 7.5489078665e+01
1.3068574887e+00 1.2989043306e+00 7.5845812181e+01
1.3078181291e+00 1.2977035301e+00 7.6043420310e+01
1.3052163947e+00 1.3005053980e+00 7.5566485504e+01
1.3056166615e+00 1.2999049977e+00 7.5658186635e+01
1.3074578890e+00 1.2981438236e+00 7.5970135194e+01
1.3061770351e+00 1.2989443573e+00 7.5801652764e+01
1.3067374087e+00 1.2986641705e+00 7.5866898573e+01
1.3063771685e+00 1.2991444907e+00 7.5789963673e+01
1.3068174620e+00 1.2986241438e+00 7.5876245761e+01
1.3045359410e+00 1.3010657716e+00 7.5464124865e+01
1.3059769017e+00 1.2997448910e+00 7.5697320592e+01
1.3060569550e+00 1.2996248109e+00 7.5715795325e+01
1.3060169283e+00 1.2997448910e+00 7.5699622229e+01
1.3069375421e+00 1.2984640371e+00 7.5902013423e+01
1.3054565548e+00 1.3002252112e+00 7.5612247115e+01
1.3062971151e+00 1.2992645708e+00 7.5771380961e+01
1.3080582892e+00 1.2977035301e+00 7.6057593908e+01
1.3048161278e+00 1.3009456915e+00 7.5493603566e+01
1.3068574887e+00 1.2989443573e+00 7.5841138510e+01
1.3052964480e+00 1.3003452913e+00 7.5589352600e+01
1.3063371418e+00 1.2995047309e+00 7.5745840082e+01
1.3058167949e+00 1.2997048643e+00 7.5692734653e+01
1.3056566882e+00 1.2995047309e+00 7.5706629284e+01
1.3059769017e+00 1.2996248109e+00 7.5711186827e+01
1.3069775688e+00 1.2985841171e+00 7.5890267674e+01
1.3056566882e+00 1.2999850511e+00 7.5651273119e+01
1.3073378089e+00 1.2981838503e+00 7.5958373999e+01
1.3065372752e+00 1.2990244107e+00 7.5813215339e+01
1.3058968483e+00 1.2996648376e+00 7.5701957547e+01
1.3043358076e+00 1.3010257449e+00 7.5457345895e+01
1.3061370084e+00 1.2990644374e+00 7.5785367873e+01
1.3062971151e+00 1.2991444907e+00 7.5785329822e+01
1.3061770351e+00 1.2996248109e+00 7.5722710713e+01
1.3063371418e+00 1.2990244107e+00 7.5801613805e+01
1.3060569550e+00 1.2996648376e+00 7.5711169884e+01
1.3050963146e+00 1.3003052646e+00 7.5582516164e+01
1.3055366081e+00 1.2996248109e+00 7.5685865220e+01
1.3060969817e+00 1.2992245441e+00 7.5764458690e+01
1.3068174620e+00 1.2987041972e+00 7.5866876788e+01
1.3053765014e+00 1.2997849177e+00 7.5658231543e+01
1.3072177289e+00 1.2983839837e+00 7.5927786104e+01
1.3078581558e+00 1.2974233433e+00 7.6079082580e+01
1.3068975154e+00 1.2983839837e+00 7.5909071030e+01
1.3052964480e+00 1.3001451578e+00 7.5612274514e+01
1.3056166615e+00 1.2998249444e+00 7.5667400684e+01
1.3066573553e+00 1.2986241438e+00 7.5866920252e+01
1.3054565548e+00 1.2999850511e+00 7.5639808308e+01
1.3058167949e+00 1.2995447576e+00 7.5711220399e+01
1.3063771685e+00 1.2987041972e+00 7.5841264121e+01
1.3051363413e+00 1.3002252112e+00 7.5593959682e+01
1.3065372752e+00 1.2988242772e+00 7.5836550328e+01
1.3062971151e+00 1.2993446241e+00 7.5762090528e+01
1.3051763680e+00 1.3002652379e+00 7.5591662409e+01
1.3064171952e+00 1.2988242772e+00 7.5829575846e+01
1.3063771685e+00 1.2992645708e+00 7.5776009863e+01
1.3067374087e+00 1.2991444907e+00 7.5810833757e+01
1.3064972486e+00 1.2990644374e+00 7.5806233481e+01
1.3064572219e+00 1.2989843840e+00 7.5813235423e+01
1.3057367415e+00 1.2994246775e+00 7.5720490552e+01
1.3057367415e+00 1.2998649710e+00 7.5669682046e+01
1.3055766348e+00 1.2997849177e+00 7.5669712963e+01
1.3063771685e+00 1.2989843840e+00 7.5808593509e+01
1.3046159944e+00 1.3010657716e+00 7.5468651634e+01
1.3064972486e+00 1.2991044640e+00 7.5801574423e+01
1.3056566882e+00 1.2998249444e+00 7.5669697557e+01
1.3076179957e+00 1.2976635034e+00 7.6036365846e+01
1.3046960478e+00 1.3009857182e+00 7.5482259543e+01
1.3062170618e+00 1.2989443573e+00 7.5803972572e+01
1.3062570884e+00 1.2992245441e+00 7.5773714079e+01
1.3057367415e+00 1.2997448910e+00 7.5683518132e+01
1.3069375421e+00 1.2987442239e+00 7.5869185394e+01
1.3059368750e+00 1.2994647042e+00 7.5727392513e+01
1.3068174620e+00 1.2988242772e+00 7.5852836798e+01
1.3044158610e+00 1.3013059317e+00 7.5430169799e+01
1.3066573553e+00 1.2987842506e+00 7.5848202922e+01
1.3060969817e+00 1.2995447576e+00 7.5727357835e+01
1.3060169283e+00 1.2997849177e+00 7.5695002810e+01
1.3065773019e+00 1.2989843840e+00 7.5820200994e+01
1.3064972486e+00 1.2990244107e+00 7.5810894312e+01
1.3064972486e+00 1.2992245441e+00 7.5787607875e+01
1.3071376755e+00 1.2985440905e+00 7.5904304010e+01
1.3071376755e+00 1.2983439570e+00 7.5927809941e+01
1.3058968483e+00 1.2995847843e+00 7.5711203666e+01
1.3047360744e+00 1.3003452913e+00 7.5557416419e+01
1.3058968483e+00 1.2994647042e+00 7.5725085889e+01
1.3070576221e+00 1.2984640371e+00 7.5909024828e+01
1.3059368750e+00 1.2996248109e+00 7.5708883107e+01
1.3066573553e+00 1.2988242772e+00 7.5843528068e+01
1.3054965814e+00 1.2996648376e+00 7.5678951268e+01
1.3074178623e+00 1.2979837169e+00 7.5986685268e+01
1.3056967149e+00 1.3001051312e+00 7.5639764425e+01
1.3066573553e+00 1.2988242772e+00 7.5843528068e+01
1.3062971151e+00 1.2990244107e+00 7.5799294577e+01
1.3060569550e+00 1.2992245441e+00 7.5762145734e+01
1.3057367415e+00 1.2998249444e+00 7.5674292348e+01
1.3054965814e+00 1.2998649710e+00 7.5655906686e+01
1.3056967149e+00 1.2998649710e+00 7.5667385282e+01
1.3059769017e+00 1.2993846508e+00 7.5738966290e+01
1.3058968483e+00 1.2996648376e+00 7.5701957547e+01
1.3070576221e+00 1.2984240104e+00 7.5913724315e+01
1.3041757009e+00 1.3013459584e+00 7.5412113547e+01
1.3067774353e+00 1.2984640371e+00 7.5892670027e+01
1.3077380758e+00 1.2977835835e+00 7.6029206310e+01
1.3054165281e+00 1.3002252112e+00 7.5609959982e+01
1.3046159944e+00 1.3008256115e+00 7.5495901659e+01
1.3066973820e+00 1.2987842506e+00 7.5850530397e+01
1.3051763680e+00 1.3001851845e+00 7.5600828106e+01
1.3063771685e+00 1.2990644374e+00 7.5799275049e+01
1.3069775688e+00 1.2988242772e+00 7.5862151342e+01
1.3078581558e+00 1.2974633700e+00 7.6074319677e+01
1.3069775688e+00 1.2984240104e+00 7.5909047982e+01
1.3060569550e+00 1.2995447576e+00 7.5725051429e+01
1.3064572219e+00 1.2995047309e+00 7.5752770249e+01
1.3058968483e+00 1.2995047309e+00 7.5720456739e+01
1.3066573553e+00 1.2988242772e+00 7.5843528068e+01
1.3064572219e+00 1.2991444907e+00 7.5794598957e+01
1.3056566882e+00 1.2999049977e+00 7.5660481897e+01
1.3064572219e+00 1.2991044640e+00 7.5799255415e+01
1.3065372752e+00 1.2988643039e+00 7.5831879766e+01
1.3053765014e+00 1.2999850511e+00 7.5635224810e+01
1.3072577556e+00 1.2985841171e+00 7.5906617561e+01
1.3077781025e+00 1.2976635034e+00 7.6045809291e+01
1.3063771685e+00 1.2994246775e+00 7.5757429449e+01
1.3062971151e+00 1.2992245441e+00 7.5776028818e+01
1.3061370084e+00 1.2997448910e+00 7.5706529246e+01
1.3057367415e+00 1.2999850511e+00 7.5655861473e+01
1.3065773019e+00 1.2988242772e+00 7.5838875879e+01
1.3060169283e+00 1.2994246775e+00 7.5736640165e+01
1.3060569550e+00 1.2995047309e+00 7.5729682096e+01
1.3080983159e+00 1.2973032632e+00 7.6107611184e+01
1.3057367415e+00 1.2995047309e+00 7.5711237027e+01
1.3065773019e+00 1.2987842506e+00 7.5843549061e+01
1.3072577556e+00 1.2984240104e+00 7.5925421598e+01
1.3064171952e+00 1.2988643039e+00 7.5824907787e+01
1.3069775688e+00 1.2984240104e+00 7.5909047982e+01
1.3056566882e+00 1.2996648376e+00 7.5688149576e+01
1.3085386095e+00 1.2973032632e+00 7.6133733002e+01
1.3043358076e+00 1.3012258783e+00 7.5434701738e+01
1.3062971151e+00 1.2990644374e+00 7.5794637889e+01
1.3066173286e+00 1.2992245441e+00 7.5794559603e+01
1.3072177289e+00 1.2983039304e+00 7.5937200968e+01
1.3060569550e+00 1.2993846508e+00 7.5743584576e+01
1.3084185294e+00 1.2970230764e+00 7.6160124054e+01
1.3065773019e+00 1.2988242772e+00 7.5838875879e+01
1.3062971151e+00 1.2991444907e+00 7.5785329822e+01
1.3070976488e+00 1.2985440905e+00 7.5901967466e+01
1.3059769017e+00 1.2994647042e+00 7.5729699491e+01
1.3062170618e+00 1.2994246775e+00 7.5748186220e+01
1.3078181291e+00 1.2977035301e+00 7.6043420310e+01
1.3068174620e+00 1.2988643039e+00 7.5848160386e+01
1.3058167949e+00 1.2995847843e+00 7.5706596358e+01
1.3077781025e+00 1.2975033967e+00 7.6064827650e+01
1.3073378089e+00 1.2983839837e+00 7.5934810350e+01
1.3071376755e+00 1.2984640371e+00 7.5913700937e+01
1.3052964480e+00 1.3000651045e+00 7.5621455191e+01
1.3046960478e+00 1.3007455581e+00 7.5509538807e+01
1.3068574887e+00 1.2987041972e+00 7.5869207396e+01
1.3052964480e+00 1.3001051312e+00 7.5616864000e+01
1.3072577556e+00 1.2981838503e+00 7.5953682258e+01
1.3062570884e+00 1.2993446241e+00 7.5759778257e+01
1.3066973820e+00 1.2989443573e+00 7.5831838359e+01
1.3046560211e+00 1.3007055314e+00 7.5511819970e+01
1.3064972486e+00 1.2988643039e+00 7.5829555412e+01
1.3050162612e+00 1.3003853179e+00 7.5568802390e+01
1.3066573553e+00 1.2988643039e+00 7.5838855001e+01
1.3070576221e+00 1.2983039304e+00 7.5927833671e+01
1.3056166615e+00 1.2997849177e+00 7.5672010293e+01
1.3053765014e+00 1.3000250778e+00 7.5630628605e+01
1.3067374087e+00 1.2991845174e+00 7.5806173271e+01
1.3071777022e+00 1.2982639037e+00 7.5939567902e+01
1.3072177289e+00 1.2985841171e+00 7.5904280761e+01
1.3079382092e+00 1.2977035301e+00 7.6050505399e+01
1.3082584227e+00 1.2973032632e+00 7.6117104622e+01
1.3060969817e+00 1.2993846508e+00 7.5745894251e+01
1.3065773019e+00 1.2989443573e+00 7.5824867042e+01
1.3065773019e+00 1.2990644374e+00 7.5810874233e+01
1.3068975154e+00 1.2981838503e+00 7.5932587803e+01
1.3057767682e+00 1.3003452913e+00 7.5616779883e+01
1.3060169283e+00 1.2996648376e+00 7.5708866272e+01
1.3056967149e+00 1.2993846508e+00 7.5722813438e+01
1.3069375421e+00 1.2985841171e+00 7.5887933443e+01
1.3065773019e+00 1.2989043306e+00 7.5829534871e+01
1.3059769017e+00 1.2993045975e+00 7.5748240085e+01
1.3062971151e+00 1.2992645708e+00 7.5771380961e+01
1.3050162612e+00 1.3002252112e+00 7.5587107557e+01
1.3048161278e+00 1.3003052646e+00 7.5566546135e+01
1.3067374087e+00 1.2992245441e+00 7.5801514558e+01
1.3065372752e+00 1.2989043306e+00 7.5827210989e+01
1.3058568216e+00 1.2995047309e+00 7.5718151283e+01
1.3066173286e+00 1.2988242772e+00 7.5841201792e+01
1.3066973820e+00 1.2989843840e+00 7.5827169812e+01
1.3066973820e+00 1.2987842506e+00 7.5850530397e+01
1.3063371418e+00 1.2990644374e+00 7.5796956290e+01
1.3072977822e+00 1.2983039304e+00 7.5941886838e+01
1.3064572219e+00 1.2991845174e+00 7.5789944269e+01
1.3069775688e+00 1.2985841171e+00 7.5890267674e+01
1.3056566882e+00 1.3000651045e+00 7.5642071210e+01
1.3060569550e+00 1.2994647042e+00 7.5734314508e+01
1.3066973820e+00 1.2987041972e+00 7.5859887151e+01
1.3074578890e+00 1.2979436902e+00 7.5993766733e+01
1.3070175955e+00 1.2984240104e+00 7.5911385964e+01
1.3064171952e+00 1.2989043306e+00 7.5820241508e+01
1.3068975154e+00 1.2988242772e+00 7.5857493343e+01
1.3082584227e+00 1.2968629697e+00 7.6169781389e+01
1.3061370084e+00 1.2994246775e+00 7.5743566734e+01
1.3058968483e+00 1.2997849177e+00 7.5688101381e+01
1.3060169283e+00 1.2995847843e+00 7.5718117267e+01
1.3074578890e+00 1.2981037969e+00 7.5974857822e+01
1.3063771685e+00 1.2993446241e+00 7.5766716138e+01
1.3066973820e+00 1.2992645708e+00 7.5794539767e+01
1.3058968483e+00 1.2997448910e+00 7.5692718370e+01
1.3067374087e+00 1.2987842506e+00 7.5852858235e+01
1.3052163947e+00 1.3001451578e+00 7.5607700163e+01
1.3067374087e+00 1.2988643039e+00 7.5843506969e+01
1.3049762345e+00 1.3005454247e+00 7.5548247188e+01
1.3049762345e+00 1.3001451578e+00 7.5593985360e+01
1.3067774353e+00 1.2988643039e+00 7.5845833496e+01
1.3063771685e+00 1.2993045975e+00 7.5771362120e+01
1.3063771685e+00 1.2991444907e+00 7.5789963673e+01
1.3066973820e+00 1.2990644374e+00 7.5817838061e+01
1.3042557542e+00 1.3013059317e+00 7.5421142684e+01
1.3056166615e+00 1.2999450244e+00 7.5653582190e+01
1.3048561545e+00 1.3004653713e+00 7.5550547509e+01
1.3061770351e+00 1.2995047309e+00 7.5736604823e+01
1.3072177289e+00 1.2977035301e+00 7.6008045983e+01
1.3063771685e+00 1.2990644374e+00 7.5799275049e+01
1.3071777022e+00 1.2983039304e+00 7.5934858589e+01
1.3058568216e+00 1.2996648376e+00 7.5699655342e+01
1.3073378089e+00 1.2983039304e+00 7.5944230329e+01
1.3062971151e+00 1.2989843840e+00 7.5803953035e+01
1.3052964480e+00 1.3001051312e+00 7.5616864000e+01
1.3057767682e+00 1.2993846508e+00 7.5727426771e+01
1.3055366081e+00 1.3005053980e+00 7.5584734044e+01
1.3065372752e+00 1.2992645708e+00 7.5785271953e+01
1.3059368750e+00 1.2997048643e+00 7.5699638838e+01
1.3067374087e+00 1.2991444907e+00 7.5810833757e+01
1.3060569550e+00 1.2994647042e+00 7.5734314508e+01
1.3072977822e+00 1.2983039304e+00 7.5941886838e+01
1.3047761011e+00 1.3004253446e+00 7.5550558991e+01
1.3070175955e+00 1.2981438236e+00 7.5944327324e+01
1.3054965814e+00 1.2999450244e+00 7.5646700897e+01
1.3069775688e+00 1.2987842506e+00 7.5866832900e+01
1.3070175955e+00 1.2986641705e+00 7.5883221271e+01
1.3063371418e+00 1.2990644374e+00 7.5796956290e+01
1.3062570884e+00 1.2990644374e+00 7.5792319848e+01
1.3083785027e+00 1.2970631031e+00 7.6152948959e+01
1.3060169283e+00 1.2993846508e+00 7.5741275256e+01
1.3061370084e+00 1.2994647042e+00 7.5738930939e+01
1.3054965814e+00 1.3001451578e+00 7.5623716419e+01
1.3057767682e+00 1.2999450244e+00 7.5662762112e+01
1.3054965814e+00 1.3002652379e+00 7.5609946234e+01
1.3063771685e+00 1.2993846508e+00 7.5762071915e+01
1.3071376755e+00 1.2984240104e+00 7.5918402122e+01
1.3066973820e+00 1.2987442239e+00 7.5855207878e+01
1.3060969817e+00 1.2993846508e+00 7.5745894251e+01
1.3076179957e+00 1.2979436902e+00 7.6003179832e+01
1.3064572219e+00 1.2991444907e+00 7.5794598957e+01
1.3074178623e+00 1.2985440905e+00 7.5920670120e+01
1.3051763680e+00 1.3001451578e+00 7.5605413503e+01
1.3058568216e+00 1.3000250778e+00 7.5658140783e+01
1.3058167949e+00 1.2994647042e+00 7.5720473699e+01
1.3057767682e+00 1.2997048643e+00 7.5690433959e+01
1.3063771685e+00 1.2991044640e+00 7.5794618476e+01
1.3061370084e+00 1.2992245441e+00 7.5766772002e+01
1.3046159944e+00 1.3008256115e+00 7.5495901659e+01
1.3068975154e+00 1.2984640371e+00 7.5899677023e+01
1.3061770351e+00 1.2994647042e+00 7.5741239686e+01
1.3066173286e+00 1.2990244107e+00 7.5817858472e+01
1.3070576221e+00 1.2983839837e+00 7.5918425617e+01
1.3071777022e+00 1.2984640371e+00 7.5916039545e+01
1.3068975154e+00 1.2985440905e+00 7.5890290254e+01
1.3056166615e+00 1.3001451578e+00 7.5630585703e+01
1.3061770351e+00 1.2990644374e+00 7.5787684840e+01
1.3067774353e+00 1.2987041972e+00 7.5864546545e+01
1.3048161278e+00 1.3005854514e+00 7.5534580994e+01
1.3064972486e+00 1.2991845174e+00 7.5792261622e+01
1.3053765014e+00 1.2999450244e+00 7.5639822727e+01
1.3056967149e+00 1.2996648376e+00 7.5690450028e+01
1.3063371418e+00 1.2991845174e+00 7.5782994359e+01
1.3074178623e+00 1.2984240104e+00 7.5934786071e+01
1.3050963146e+00 1.3002652379e+00 7.5587094884e+01
1.3057767682e+00 1.2998649710e+00 7.5671979159e+01
1.3063771685e+00 1.2993846508e+00 7.5762071915e+01
1.3075379424e+00 1.2984240104e+00 7.5941813311e+01
1.3058568216e+00 1.2997849177e+00 7.5685801605e+01
1.3060169283e+00 1.2994246775e+00 7.5736640165e+01
1.3055366081e+00 1.2995847843e+00 7.5690481850e+01
1.3052564213e+00 1.3001051312e+00 7.5614575856e+01
1.3056566882e+00 1.2997849177e+00 7.5674307972e+01
1.3062570884e+00 1.2990244107e+00 7.5796975707e+01
1.3072577556e+00 1.2981838503e+00 7.5953682258e+01
1.3058167949e+00 1.2996248109e+00 7.5701974055e+01
1.3054565548e+00 1.3003452913e+00 7.5598489533e+01
1.3041757009e+00 1.3013059317e+00 7.5416631107e+01
1.3070175955e+00 1.2985440905e+00 7.5897295481e+01
1.3074979157e+00 1.2980237436e+00 7.5986659580e+01
1.3065372752e+00 1.2988242772e+00 7.5836550328e+01
1.3057767682e+00 1.2997048643e+00 7.5690433959e+01
1.3060169283e+00 1.2994647042e+00 7.5732006823e+01
1.3046560211e+00 1.3011057983e+00 7.5466378871e+01
1.3064572219e+00 1.2993446241e+00 7.5771343174e+01
1.3050162612e+00 1.3000651045e+00 7.5605439838e+01
1.3053364747e+00 1.3003452913e+00 7.5591636319e+01
1.3048161278e+00 1.3005053980e+00 7.5543705486e+01
1.3062170618e+00 1.2994647042e+00 7.5743548788e+01
1.3045759677e+00 1.3010657716e+00 7.5466388083e+01
1.3069375421e+00 1.2987041972e+00 7.5873869705e+01
1.3059368750e+00 1.2994246775e+00 7.5732024223e+01
1.3037754340e+00 1.3014260117e+00 7.5380568058e+01
1.3056166615e+00 1.2999850511e+00 7.5648979463e+01
1.3042557542e+00 1.3010657716e+00 7.5448291660e+01
1.3059368750e+00 1.2995447576e+00 7.5718134327e+01
1.3072177289e+00 1.2981037969e+00 7.5960770072e+01
1.3070175955e+00 1.2987842506e+00 7.5869163285e+01
1.3070576221e+00 1.2985841171e+00 7.5894937236e+01
1.3052564213e+00 1.2999850511e+00 7.5628352158e+01
1.3071777022e+00 1.2981838503e+00 7.5948992004e+01
1.3065773019e+00 1.2990244107e+00 7.5815536725e+01
1.3052564213e+00 1.3001851845e+00 7.5605400179e+01
1.3048961812e+00 1.3003853179e+00 7.5561962829e+01
1.3077380758e+00 1.2978236101e+00 7.6024462848e+01
1.3054565548e+00 1.2999850511e+00 7.5639808308e+01
1.3064171952e+00 1.2991845174e+00 7.5787627274e+01
1.3066573553e+00 1.2988643039e+00 7.5838855001e+01
1.3068174620e+00 1.2988643039e+00 7.5848160386e+01
1.3057367415e+00 1.2997448910e+00 7.5683518132e+01
1.3057767682e+00 1.2997849177e+00 7.5681203103e+01
1.3065372752e+00 1.2989843840e+00 7.5817878777e+01
1.3066573553e+00 1.2987842506e+00 7.5848202922e+01
1.3054165281e+00 1.2999850511e+00 7.5637516386e+01
1.3066973820e+00 1.2987442239e+00 7.5855207878e+01
1.3059368750e+00 1.2993846508e+00 7.5736657679e+01
1.3058968483e+00 1.2995847843e+00 7.5711203666e+01
1.3065372752e+00 1.2989043306e+00 7.5827210989e+01
1.3058568216e+00 1.2997448910e+00 7.5690417785e+01
1.3040155941e+00 1.3013859851e+00 7.5398584529e+01
1.3066973820e+00 1.2987442239e+00 7.5855207878e+01
1.3079782359e+00 1.2977035301e+00 7.6052867855e+01
1.3058968483e+00 1.2994246775e+00 7.5729716782e+01
1.3064572219e+00 1.2991044640e+00 7.5799255415e+01
1.3058167949e+00 1.2995047309e+00 7.5715846178e+01
1.3079782359e+00 1.2975434233e+00 7.6071896236e+01
1.3067774353e+00 1.2986241438e+00 7.5873913837e+01
1.3062170618e+00 1.2992645708e+00 7.5766753487e+01
1.3075379424e+00 1.2982238770e+00 7.5965389196e+01
1.3057767682e+00 1.2996648376e+00 7.5695051983e+01
1.3056566882e+00 1.3001451578e+00 7.5632876155e+01
1.3060569550e+00 1.2996648376e+00 7.5711169884e+01
1.3060169283e+00 1.2995847843e+00 7.5718117267e+01
1.3048961812e+00 1.3001451578e+00 7.5589416505e+01
1.3066973820e+00 1.2987442239e+00 7.5855207878e+01
1.3066573553e+00 1.2989043306e+00 7.5834183721e+01
1.3069375421e+00 1.2984640371e+00 7.5902013423e+01
1.3058968483e+00 1.2997048643e+00 7.5697337092e+01
1.3062570884e+00 1.2992245441e+00 7.5773714079e+01
1.3048961812e+00 1.3005854514e+00 7.5539131141e+01
1.3064171952e+00 1.2992245441e+00 7.5782975179e+01
1.3060569550e+00 1.2993846508e+00 7.5743584576e+01
1.3074178623e+00 1.2984240104e+00 7.5934786071e+01
1.3063771685e+00 1.2989443573e+00 7.5813255401e+01
1.3057367415e+00 1.2997448910e+00 7.5683518132e+01
1.3062570884e+00 1.2992645708e+00 7.5769067046e+01
1.3056967149e+00 1.2997849177e+00 7.5676606000e+01
1.3062971151e+00 1.2989443573e+00 7.5808613267e+01
1.3066973820e+00 1.2990644374e+00 7.5817838061e+01
1.3072177289e+00 1.2983439570e+00 7.5932492625e+01
1.3071376755e+00 1.2983839837e+00 7.5923105122e+01
1.3052964480e+00 1.3000250778e+00 7.5626048090e+01
1.3064171952e+00 1.2990644374e+00 7.5801594167e+01
1.3057767682e+00 1.2999450244e+00 7.5662762112e+01
1.3069775688e+00 1.2987442239e+00 7.5871516255e+01
1.3075779690e+00 1.2979837169e+00 7.5996093411e+01
1.3078181291e+00 1.2979837169e+00 7.6010216891e+01
1.3063371418e+00 1.2993045975e+00 7.5769048314e+01
1.3062170618e+00 1.2993446241e+00 7.5757466342e+01
1.3062170618e+00 1.2991444907e+00 7.5780697402e+01
1.3064972486e+00 1.2990244107e+00 7.5810894312e+01
1.3062570884e+00 1.2994647042e+00 7.5745858243e+01
1.3052964480e+00 1.3003052646e+00 7.5593933586e+01
1.3054565548e+00 1.3001451578e+00 7.5621427349e+01
1.3064171952e+00 1.2986241438e+00 7.5852942921e+01
1.3062971151e+00 1.2991845174e+00 7.5780678438e+01
1.3064572219e+00 1.2991444907e+00 7.5794598957e+01
