# mp_msun mc_msun inclination_deg
1.1659593393e+00 7.7221802478e-01 8.6320993230e+01
1.6560085957e+00 9.4087013377e-01 8.4532692172e+01
1.2931441812e+00 8.1973878477e-01 8.4724520544e+01
1.1921182187e+00 7.8246760046e-01 8.5682817082e+01
1.2441823774e+00 8.0110319262e-01 8.5618971257e+01
1.4002659170e+00 8.5514640986e-01 8.5555119982e+01
1.3932477501e+00 8.5328285065e-01 8.5235779013e+01
1.2464982970e+00 8.0110319262e-01 8.6225297882e+01
1.3008034379e+00 8.2067056438e-01 8.5810492699e+01
1.3814809942e+00 8.4955573222e-01 8.5076053508e+01
1.3535543873e+00 8.4023793614e-01 8.4948245538e+01
1.5281780037e+00 8.9894005143e-01 8.4852373054e+01
1.3854664531e+00 8.4862395261e-01 8.6671790308e+01
1.3392734628e+00 8.3651081771e-01 8.4308814530e+01
1.3560187096e+00 8.4023793614e-01 8.5459332672e+01
1.4906314228e+00 8.8496335731e-01 8.5810492699e+01
1.6878834337e+00 9.5111970946e-01 8.4468735825e+01
1.4294590248e+00 8.6539598555e-01 8.5299658755e+01
1.5558637501e+00 9.1012140672e-01 8.3828778522e+01
1.6611413908e+00 9.4459725220e-01 8.3604614884e+01
9.9384511784e-01 7.0792523185e-01 8.6512353367e+01
1.6472700499e+00 9.3993835416e-01 8.3700696849e+01
1.3549398149e+00 8.4116971575e-01 8.4692553325e+01
1.7027578950e+00 9.5764216671e-01 8.3668671517e+01
1.5279433384e+00 8.9987183103e-01 8.4340802307e+01
1.3313224916e+00 8.3092014006e-01 8.6033875278e+01
1.2669859054e+00 8.0855742948e-01 8.6033875278e+01
1.2896883260e+00 8.1787522556e-01 8.5108001638e+01
1.5672065235e+00 9.1198496593e-01 8.4692553325e+01
1.8094486163e+00 9.9211801219e-01 8.3220103581e+01
1.6164627949e+00 9.2875699887e-01 8.4276824972e+01
1.1696149265e+00 7.7501336360e-01 8.5235779013e+01
1.4801204896e+00 8.8496335731e-01 8.3924819428e+01
1.6766354069e+00 9.4832437063e-01 8.4116850127e+01
1.2705752357e+00 8.0948920909e-01 8.6289095936e+01
1.2764975903e+00 8.1228454791e-01 8.5746657535e+01
1.3988481797e+00 8.5607818947e-01 8.4724520544e+01
1.3081914591e+00 8.2346590320e-01 8.5650894846e+01
1.3933500780e+00 8.5607818947e-01 8.3796761031e+01
1.5310208780e+00 8.9987183103e-01 8.4852373054e+01
1.3815102315e+00 8.5048751183e-01 8.4564667778e+01
1.3096169117e+00 8.2439768281e-01 8.5363532643e+01
1.4356366273e+00 8.6725954476e-01 8.5427400756e+01
1.2985076306e+00 8.1973878477e-01 8.5906235703e+01
1.3237904429e+00 8.2905658085e-01 8.5523192275e+01
1.3352937473e+00 8.3278369928e-01 8.5682817082e+01
1.2901364995e+00 8.1787522556e-01 8.5203836921e+01
1.3985901909e+00 8.5514640986e-01 8.5203836921e+01
1.3385387455e+00 8.3464725849e-01 8.5203836921e+01
1.2102100311e+00 7.8899005772e-01 8.5650894846e+01
1.3590312826e+00 8.4116971575e-01 8.5523192275e+01
1.3215638471e+00 8.2905658085e-01 8.5044103843e+01
1.5366559494e+00 9.0080361064e-01 8.5363532643e+01
1.0935207768e+00 7.4612819576e-01 8.5970057995e+01
1.4781515247e+00 8.8403157770e-01 8.4052847370e+01
1.2752897810e+00 8.1228454791e-01 8.5459332672e+01
1.2575241885e+00 8.0483031105e-01 8.6352889382e+01
1.4689492602e+00 8.8030445927e-01 8.4372788316e+01
1.5091019765e+00 8.9428115339e-01 8.4052847370e+01
1.2933928886e+00 8.1880700516e-01 8.5331596426e+01
1.8865470540e+00 1.0154125024e+00 8.3348307238e+01
1.5002506600e+00 8.8869047574e-01 8.5459332672e+01
1.4444142205e+00 8.7191844280e-01 8.4468735825e+01
1.2780893873e+00 8.1321632752e-01 8.5491263175e+01
1.0929977395e+00 7.4519641616e-01 8.6608018697e+01
1.3088809634e+00 8.2439768281e-01 8.5203836921e+01
1.4138253261e+00 8.6073708751e-01 8.4948245538e+01
1.4107266560e+00 8.5980530790e-01 8.4884332141e+01
1.2951842272e+00 8.1880700516e-01 8.5746657535e+01
1.3675335394e+00 8.4303327496e-01 8.6257197490e+01
1.1088625421e+00 7.5171887341e-01 8.6033875278e+01
1.3721287708e+00 8.4676039339e-01 8.4852373054e+01
1.2413331445e+00 7.9923963340e-01 8.6257197490e+01
1.8940884070e+00 1.0210031800e+00 8.2225317267e+01
1.5677837700e+00 9.1571208436e-01 8.3123928488e+01
1.6164795041e+00 9.2968877848e-01 8.3860794078e+01
1.5987448739e+00 9.2037098240e-01 8.5714737975e+01
1.4936727037e+00 8.8775869613e-01 8.4756486116e+01
1.4190130039e+00 8.6260064673e-01 8.4884332141e+01
1.4219160115e+00 8.6260064673e-01 8.5459332672e+01
1.5256581732e+00 8.9987183103e-01 8.3988837165e+01
1.7581398533e+00 9.7534597926e-01 8.3540550223e+01
1.7879722721e+00 9.8745911416e-01 8.2514355679e+01
1.3547026109e+00 8.3930615653e-01 8.5778575774e+01
1.4311870814e+00 8.6819132437e-01 8.4116850127e+01
1.4001687455e+00 8.5700996908e-01 8.4468735825e+01
1.2269032346e+00 7.9458073536e-01 8.5906235703e+01
1.4082541615e+00 8.5700996908e-01 8.6129591989e+01
1.7678803425e+00 9.7814131808e-01 8.3636644199e+01
1.4184955069e+00 8.6260064673e-01 8.4788450052e+01
1.2995947040e+00 8.2067056438e-01 8.5523192275e+01
1.4991276062e+00 8.8962225535e-01 8.4724520544e+01
1.1991453917e+00 7.8526293929e-01 8.5491263175e+01
1.2926941401e+00 8.1694344595e-01 8.6512353367e+01
1.0147931748e+00 7.1537946871e-01 8.7086208735e+01
1.4846873724e+00 8.8403157770e-01 8.5171893334e+01
1.4321660172e+00 8.6819132437e-01 8.4276824972e+01
1.1815046678e+00 7.7874048203e-01 8.5618971257e+01
1.1092866313e+00 7.5171887341e-01 8.6161495142e+01
1.6258584888e+00 9.3527945613e-01 8.2835285246e+01
1.2678620881e+00 8.0948920909e-01 8.5587046306e+01
1.4871641666e+00 8.8496335731e-01 8.5108001638e+01
1.4643092117e+00 8.7844090006e-01 8.4532692172e+01
1.4844920658e+00 8.8496335731e-01 8.4628613906e+01
1.2981604707e+00 8.1880700516e-01 8.6544242879e+01
1.4402304397e+00 8.7191844280e-01 8.3796761031e+01
1.2851339693e+00 8.1507988673e-01 8.5906235703e+01
1.4287856811e+00 8.6446420594e-01 8.5746657535e+01
1.2925085387e+00 8.1787522556e-01 8.5746657535e+01
1.3259164872e+00 8.2998836046e-01 8.5395467416e+01
1.4633337568e+00 8.7750912045e-01 8.4852373054e+01
1.4600046930e+00 8.7657734084e-01 8.4756486116e+01
1.7619079549e+00 9.7441419965e-01 8.4436755064e+01
1.3308764258e+00 8.3185191967e-01 8.5299658755e+01
1.4933046883e+00 8.8775869613e-01 8.4692553325e+01
1.0763940886e+00 7.3960573851e-01 8.6097687634e+01
1.3305529704e+00 8.3092014006e-01 8.5842408323e+01
1.4091310435e+00 8.5887352829e-01 8.5108001638e+01
1.4687119708e+00 8.8123623888e-01 8.3892807710e+01
1.2441823774e+00 8.0110319262e-01 8.5618971257e+01
1.5916101731e+00 9.2130276201e-01 8.4020843204e+01
1.4503553333e+00 8.7378200202e-01 8.4532692172e+01
1.1271429935e+00 7.5824133066e-01 8.6193397103e+01
1.1473752149e+00 7.6476378792e-01 8.6990588046e+01
1.4644178255e+00 8.8030445927e-01 8.3668671517e+01
1.4909802530e+00 8.8589513692e-01 8.5299658755e+01
1.4808528694e+00 8.8309979809e-01 8.4980199868e+01
1.3217845815e+00 8.2812480124e-01 8.5682817082e+01
1.2692969286e+00 8.0855742948e-01 8.6703674561e+01
1.2760014851e+00 8.1414810713e-01 8.4500714858e+01
1.3981110355e+00 8.5514640986e-01 8.5108001638e+01
1.4068545425e+00 8.5794174869e-01 8.5203836921e+01
1.4901997072e+00 8.8775869613e-01 8.4180845518e+01
1.3259164872e+00 8.2998836046e-01 8.5395467416e+01
1.0677667006e+00 7.3587862008e-01 8.6544242879e+01
1.2847993894e+00 8.1601166634e-01 8.5203836921e+01
1.5226685097e+00 8.9800827182e-01 8.4404772564e+01
1.1928406360e+00 7.8153582086e-01 8.6639905024e+01
1.2035456358e+00 7.8712649850e-01 8.5299658755e+01
1.2723020324e+00 8.1042098869e-01 8.6033875278e+01
1.1762104905e+00 7.7687692282e-01 8.5587046306e+01
1.7117843356e+00 9.5950572593e-01 8.4084849675e+01
1.5083327021e+00 8.9241759417e-01 8.4852373054e+01
1.1881004105e+00 7.8153582086e-01 8.5331596426e+01
1.3028391770e+00 8.2346590320e-01 8.4532692172e+01
1.5814119686e+00 9.1850742319e-01 8.3796761031e+01
1.1932980872e+00 7.8433115968e-01 8.4756486116e+01
1.3430066914e+00 8.3557903810e-01 8.5587046306e+01
1.2604318958e+00 8.0669387026e-01 8.5714737975e+01
1.5470407436e+00 9.0639428829e-01 8.4212840476e+01
1.3907809427e+00 8.5328285065e-01 8.4756486116e+01
1.5754401544e+00 9.1571208436e-01 8.4180845518e+01
1.3262047947e+00 8.2998836046e-01 8.5459332672e+01
1.6968595774e+00 9.5577860749e-01 8.3668671517e+01
1.2741498310e+00 8.1228454791e-01 8.5203836921e+01
1.2395539751e+00 7.9923963340e-01 8.5778575774e+01
1.2879054646e+00 8.1694344595e-01 8.5299658755e+01
1.4569324639e+00 8.7378200202e-01 8.5810492699e+01
1.2545424694e+00 8.0389853144e-01 8.6257197490e+01
1.5123715129e+00 8.9614471260e-01 8.3700696849e+01
1.5358153533e+00 9.0080361064e-01 8.5203836921e+01
1.2850902714e+00 8.1414810713e-01 8.6639905024e+01
1.4538794919e+00 8.7471378163e-01 8.4660584449e+01
1.3449223484e+00 8.3744259732e-01 8.4852373054e+01
1.3570142063e+00 8.4023793614e-01 8.5682817082e+01
1.3361348331e+00 8.3371547889e-01 8.5267719621e+01
1.3931785667e+00 8.5421463026e-01 8.4692553325e+01
1.2666168368e+00 8.0948920909e-01 8.5299658755e+01
1.5139040455e+00 8.9614471260e-01 8.3924819428e+01
1.3845406388e+00 8.5048751183e-01 8.5139948243e+01
1.4018001878e+00 8.5794174869e-01 8.4276824972e+01
1.5096758741e+00 8.9334937378e-01 8.4596641686e+01
1.2487906296e+00 8.0296675183e-01 8.5459332672e+01
1.4042558786e+00 8.5700996908e-01 8.5235779013e+01
1.5949309471e+00 9.2223454162e-01 8.4084849675e+01
1.7343848957e+00 9.6882352200e-01 8.3188047363e+01
1.1956095308e+00 7.8433115968e-01 8.5267719621e+01
1.4045689551e+00 8.5700996908e-01 8.5299658755e+01
1.3395053437e+00 8.3557903810e-01 8.4852373054e+01
1.4151883521e+00 8.6260064673e-01 8.4212840476e+01
1.7939173052e+00 9.8373199573e-01 8.4724520544e+01
1.6018437346e+00 9.2596166005e-01 8.3444437996e+01
1.6063780877e+00 9.2782521926e-01 8.3284209632e+01
1.2086179654e+00 7.8899005772e-01 8.5267719621e+01
1.3083842692e+00 8.2626124203e-01 8.4084849675e+01
1.4082541615e+00 8.5700996908e-01 8.6129591989e+01
1.3369863914e+00 8.3278369928e-01 8.6097687634e+01
1.2478389124e+00 8.0203497223e-01 8.5874322654e+01
1.3000065288e+00 8.2067056438e-01 8.5618971257e+01
1.4388556708e+00 8.7005488359e-01 8.4468735825e+01
1.2286575250e+00 7.9551251497e-01 8.5682817082e+01
1.4160278759e+00 8.5980530790e-01 8.6001967257e+01
1.2444369743e+00 8.0296675183e-01 8.4532692172e+01
1.4345847918e+00 8.6819132437e-01 8.4692553325e+01
1.3882790534e+00 8.5421463026e-01 8.3860794078e+01
1.3464553915e+00 8.3837437693e-01 8.4628613906e+01
1.3618740532e+00 8.4396505457e-01 8.4468735825e+01
1.6817183601e+00 9.4832437063e-01 8.4884332141e+01
1.2771344652e+00 8.1228454791e-01 8.5906235703e+01
1.3925218150e+00 8.5607818947e-01 8.3668671517e+01
1.5010903209e+00 8.8962225535e-01 8.5076053508e+01
1.5589935121e+00 9.0918962711e-01 8.4756486116e+01
1.3468226936e+00 8.3744259732e-01 8.5235779013e+01
1.2853031710e+00 8.1694344595e-01 8.4756486116e+01
1.4473819688e+00 8.7098666319e-01 8.5555119982e+01
1.6887038278e+00 9.5391504828e-01 8.3380352901e+01
1.0610596289e+00 7.3681039969e-01 8.4148848738e+01
1.1971317252e+00 7.8339938007e-01 8.6352889382e+01
1.3183103492e+00 8.2626124203e-01 8.6161495142e+01
1.3699574211e+00 8.4769217300e-01 8.3988837165e+01
1.2104813554e+00 7.8805827811e-01 8.6448571089e+01
1.3014403009e+00 8.2067056438e-01 8.5970057995e+01
1.4425479827e+00 8.7005488359e-01 8.5139948243e+01
1.2680957693e+00 8.1042098869e-01 8.5044103843e+01
1.3096216163e+00 8.2346590320e-01 8.6001967257e+01
1.5473701813e+00 9.0546250868e-01 8.4724520544e+01
1.1531004681e+00 7.6942268596e-01 8.4980199868e+01
1.0237617883e+00 7.2003836675e-01 8.5906235703e+01
1.4523378075e+00 8.7378200202e-01 8.4884332141e+01
1.1892307712e+00 7.8060404125e-01 8.6320993230e+01
1.4126217431e+00 8.6073708751e-01 8.4724520544e+01
1.3950366977e+00 8.5514640986e-01 8.4532692172e+01
1.1602158661e+00 7.6942268596e-01 8.6990588046e+01
1.6300938126e+00 9.3621123573e-01 8.2995664693e+01
1.6538195230e+00 9.4180191338e-01 8.3796761031e+01
1.3477176814e+00 8.3744259732e-01 8.5427400756e+01
1.2536121368e+00 8.0389853144e-01 8.6001967257e+01
1.4039385708e+00 8.5700996908e-01 8.5171893334e+01
1.2136889621e+00 7.8992183732e-01 8.5874322654e+01
1.3050959518e+00 8.2253412359e-01 8.5555119982e+01
1.4567001275e+00 8.7750912045e-01 8.3764741596e+01
1.0394628946e+00 7.2469726479e-01 8.7118080480e+01
1.5980331898e+00 9.2316632123e-01 8.4116850127e+01
1.2666209286e+00 8.0855742948e-01 8.5938147480e+01
1.5239208568e+00 8.9707649221e-01 8.5108001638e+01
1.1981654718e+00 7.8433115968e-01 8.5906235703e+01
1.4915933346e+00 8.8775869613e-01 8.4404772564e+01
1.7249388243e+00 9.6416462396e-01 8.3860794078e+01
1.2624222256e+00 8.0762564987e-01 8.5555119982e+01
1.3686079302e+00 8.4396505457e-01 8.5842408323e+01
1.4422825831e+00 8.7191844280e-01 8.4116850127e+01
1.3837328726e+00 8.5048751183e-01 8.4980199868e+01
1.7153897478e+00 9.6416462396e-01 8.2706941107e+01
1.2440509379e+00 8.0110319262e-01 8.5587046306e+01
1.6557835421e+00 9.4273369299e-01 8.3668671517e+01
1.3244144685e+00 8.2998836046e-01 8.5076053508e+01
1.1065346059e+00 7.4892353459e-01 8.8169406727e+01
1.2796473021e+00 8.1228454791e-01 8.6608018697e+01
1.3343114686e+00 8.3278369928e-01 8.5459332672e+01
1.2915715834e+00 8.1694344595e-01 8.6193397103e+01
1.4034546741e+00 8.5700996908e-01 8.5076053508e+01
1.1315875684e+00 7.6010488988e-01 8.6001967257e+01
1.5092234273e+00 8.9241759417e-01 8.5012152633e+01
1.3493645587e+00 8.4023793614e-01 8.4180845518e+01
1.3508379786e+00 8.3930615653e-01 8.4948245538e+01
1.3641115392e+00 8.4396505457e-01 8.4884332141e+01
1.2141116334e+00 7.9085361693e-01 8.5331596426e+01
1.3899787817e+00 8.5141929143e-01 8.5714737975e+01
1.7294922597e+00 9.6789174239e-01 8.2963593256e+01
1.4157671684e+00 8.6073708751e-01 8.5331596426e+01
1.4120421945e+00 8.6166886712e-01 8.4148848738e+01
1.3594629182e+00 8.4023793614e-01 8.6289095936e+01
1.5999439254e+00 9.2316632123e-01 8.4404772564e+01
1.3036638454e+00 8.2253412359e-01 8.5235779013e+01
1.3486086308e+00 8.4023793614e-01 8.4052847370e+01
1.5452577764e+00 9.0732606789e-01 8.3540550223e+01
1.4777369610e+00 8.8403157770e-01 8.3988837165e+01
1.3038714718e+00 8.2160234399e-01 8.5906235703e+01
1.3547685556e+00 8.4116971575e-01 8.4660584449e+01
1.2345080296e+00 7.9830785379e-01 8.5203836921e+01
1.3697309129e+00 8.4582861379e-01 8.4916289633e+01
1.0940677978e+00 7.4705997537e-01 8.5427400756e+01
1.4169228261e+00 8.6166886712e-01 8.5012152633e+01
1.4271995697e+00 8.6632776516e-01 8.4372788316e+01
1.3714820066e+00 8.4582861379e-01 8.5267719621e+01
1.5295185837e+00 8.9987183103e-01 8.4596641686e+01
1.3130419367e+00 8.2439768281e-01 8.6193397103e+01
1.1380514041e+00 7.6196844909e-01 8.6416678302e+01
1.4829586929e+00 8.8403157770e-01 8.4852373054e+01
1.2486539374e+00 8.0296675183e-01 8.5427400756e+01
1.2620143783e+00 8.0762564987e-01 8.5459332672e+01
1.7104159126e+00 9.5857394632e-01 8.4308814530e+01
1.4127968808e+00 8.6073708751e-01 8.4756486116e+01
1.3842206708e+00 8.5048751183e-01 8.5076053508e+01
1.5285426073e+00 8.9987183103e-01 8.4436755064e+01
1.5037424271e+00 8.9055403496e-01 8.5044103843e+01
1.4967839552e+00 8.8775869613e-01 8.5331596426e+01
1.6264330645e+00 9.3341589691e-01 8.3636644199e+01
1.1984869396e+00 7.8619471889e-01 8.4756486116e+01
1.1967026925e+00 7.8339938007e-01 8.6225297882e+01
1.2698348310e+00 8.1042098869e-01 8.5427400756e+01
1.2926499122e+00 8.1973878477e-01 8.4628613906e+01
1.3417007560e+00 8.3557903810e-01 8.5299658755e+01
1.3522541504e+00 8.3930615653e-01 8.5235779013e+01
1.3731135537e+00 8.4676039339e-01 8.5044103843e+01
1.2621512946e+00 8.0762564987e-01 8.5491263175e+01
1.4314507560e+00 8.6725954476e-01 8.4628613906e+01
1.1621746867e+00 7.7035446556e-01 8.6767440011e+01
1.1286157036e+00 7.5824133066e-01 8.6671790308e+01
1.3796493694e+00 8.4955573222e-01 8.4724520544e+01
1.4077982185e+00 8.5887352829e-01 8.4852373054e+01
1.1443473713e+00 7.6476378792e-01 8.6001967257e+01
1.4016576476e+00 8.5607818947e-01 8.5267719621e+01
1.3937487385e+00 8.5514640986e-01 8.4308814530e+01
1.7769437950e+00 9.8186843651e-01 8.3284209632e+01
1.3950366977e+00 8.5514640986e-01 8.4532692172e+01
1.2708601252e+00 8.1228454791e-01 8.4532692172e+01
1.3828855941e+00 8.4955573222e-01 8.5363532643e+01
1.3792201420e+00 8.4862395261e-01 8.5171893334e+01
1.6558731653e+00 9.3993835416e-01 8.4980199868e+01
1.9260295069e+00 1.0284574169e+00 8.2963593256e+01
1.6608343896e+00 9.4366547259e-01 8.3956829243e+01
1.2526203934e+00 8.0389853144e-01 8.5746657535e+01
1.3928269954e+00 8.5421463026e-01 8.4628613906e+01
1.4464146827e+00 8.7564556123e-01 8.3091865811e+01
1.5938236739e+00 9.2223454162e-01 8.3924819428e+01
1.3131557804e+00 8.2532946242e-01 8.5555119982e+01
1.5662063230e+00 9.1105318633e-01 8.5012152633e+01
1.5787352708e+00 9.1664386397e-01 8.4244833624e+01
1.2126930509e+00 7.8992183732e-01 8.5618971257e+01
1.0974238241e+00 7.4799175498e-01 8.5650894846e+01
1.4155468890e+00 8.6353242633e-01 8.3828778522e+01
1.3700468888e+00 8.4676039339e-01 8.4468735825e+01
1.3717921922e+00 8.4676039339e-01 8.4788450052e+01
1.4252859168e+00 8.6353242633e-01 8.5587046306e+01
1.4989461444e+00 8.8869047574e-01 8.5203836921e+01
1.1976838947e+00 7.8433115968e-01 8.5778575774e+01
1.4420822686e+00 8.7191844280e-01 8.4084849675e+01
1.3943389765e+00 8.5235107104e-01 8.6097687634e+01
1.3092435143e+00 8.2346590320e-01 8.5906235703e+01
1.2804748146e+00 8.1414810713e-01 8.5427400756e+01
1.1916125437e+00 7.8246760046e-01 8.5555119982e+01
1.6804175959e+00 9.5018792985e-01 8.3828778522e+01
1.1396124907e+00 7.6196844909e-01 8.6958712631e+01
1.6053682165e+00 9.2875699887e-01 8.2803202625e+01
1.7616841558e+00 9.7441419965e-01 8.4404772564e+01
1.4392279036e+00 8.7005488359e-01 8.4532692172e+01
1.4473819688e+00 8.7098666319e-01 8.5555119982e+01
1.2428983859e+00 7.9923963340e-01 8.6735557792e+01
1.3966810715e+00 8.5607818947e-01 8.4340802307e+01
1.4799089827e+00 8.8496335731e-01 8.3892807710e+01
1.4822070600e+00 8.8309979809e-01 8.5235779013e+01
1.3960994732e+00 8.5514640986e-01 8.4724520544e+01
1.7127017711e+00 9.5950572593e-01 8.4212840476e+01
1.5042583726e+00 8.9055403496e-01 8.5139948243e+01
1.3821592093e+00 8.4862395261e-01 8.5810492699e+01
1.2436508876e+00 8.0110319262e-01 8.5491263175e+01
1.2888942903e+00 8.1694344595e-01 8.5523192275e+01
1.2627941424e+00 8.0855742948e-01 8.5044103843e+01
1.3569146161e+00 8.4116971575e-01 8.5076053508e+01
1.2375263812e+00 7.9737607419e-01 8.6703674561e+01
1.4014238293e+00 8.5700996908e-01 8.4692553325e+01
1.2267770332e+00 7.9551251497e-01 8.5235779013e+01
1.3947609069e+00 8.5328285065e-01 8.5555119982e+01
1.2720693745e+00 8.1135276830e-01 8.5331596426e+01
1.4525114915e+00 8.7378200202e-01 8.4916289633e+01
1.5219458923e+00 8.9707649221e-01 8.4756486116e+01
1.2438539114e+00 8.0203497223e-01 8.4948245538e+01
1.2117490522e+00 7.8805827811e-01 8.6863080695e+01
1.4066420640e+00 8.5700996908e-01 8.5746657535e+01
1.6307519001e+00 9.3434767652e-01 8.3828778522e+01
1.3041039178e+00 8.2253412359e-01 8.5331596426e+01
1.4708114856e+00 8.7937267966e-01 8.5203836921e+01
1.4555551192e+00 8.7564556123e-01 8.4468735825e+01
1.8497133334e+00 1.0070264859e+00 8.2353802917e+01
1.5840905152e+00 9.2037098240e-01 8.3380352901e+01
1.9270649005e+00 1.0265938577e+00 8.3764741596e+01
1.0988206835e+00 7.4705997537e-01 8.6894958966e+01
1.2734056391e+00 8.1228454791e-01 8.5044103843e+01
1.2910402622e+00 8.1601166634e-01 8.6831201452e+01
1.5872337451e+00 9.1757564358e-01 8.5171893334e+01
1.2374159627e+00 7.9830785379e-01 8.5906235703e+01
1.3707574949e+00 8.4676039339e-01 8.4596641686e+01
1.2175773126e+00 7.9085361693e-01 8.6225297882e+01
1.3953951797e+00 8.5514640986e-01 8.4596641686e+01
1.4648518710e+00 8.8030445927e-01 8.3732720205e+01
1.6484520279e+00 9.3993835416e-01 8.3860794078e+01
1.4281322566e+00 8.6632776516e-01 8.4532692172e+01
1.3595990282e+00 8.4116971575e-01 8.5650894846e+01
1.5797379684e+00 9.1943920279e-01 8.3188047363e+01
1.6017586775e+00 9.2316632123e-01 8.4692553325e+01
1.3527303528e+00 8.4023793614e-01 8.4788450052e+01
1.7358339175e+00 9.6789174239e-01 8.3732720205e+01
1.4083059922e+00 8.5887352829e-01 8.4948245538e+01
1.7969228512e+00 9.8652733455e-01 8.3892807710e+01
1.4656964768e+00 8.7750912045e-01 8.5299658755e+01
1.4542052461e+00 8.7564556123e-01 8.4244833624e+01
1.3861427855e+00 8.5141929143e-01 8.4916289633e+01
1.5058851612e+00 8.9241759417e-01 8.4436755064e+01
1.3137998529e+00 8.2626124203e-01 8.5108001638e+01
1.5306012279e+00 8.9800827182e-01 8.5874322654e+01
1.3615816558e+00 8.4116971575e-01 8.6129591989e+01
1.3510511741e+00 8.3744259732e-01 8.6225297882e+01
1.5960086156e+00 9.2223454162e-01 8.4244833624e+01
1.4060467322e+00 8.5794174869e-01 8.5044103843e+01
1.3060471128e+00 8.2346590320e-01 8.5171893334e+01
1.2545563268e+00 8.0576209066e-01 8.4980199868e+01
1.6365663142e+00 9.3621123573e-01 8.3828778522e+01
1.3038115307e+00 8.2253412359e-01 8.5267719621e+01
1.1453786325e+00 7.6569556752e-01 8.5587046306e+01
1.7791152652e+00 9.8280021612e-01 8.3188047363e+01
1.1030785111e+00 7.4892353459e-01 8.6608018697e+01
1.5036839094e+00 8.9334937378e-01 8.3668671517e+01
1.3256644009e+00 8.2905658085e-01 8.5970057995e+01
1.5823378210e+00 9.1571208436e-01 8.5331596426e+01
1.4571255064e+00 8.7750912045e-01 8.3828778522e+01
1.3722955003e+00 8.4676039339e-01 8.4884332141e+01
1.3332667560e+00 8.3371547889e-01 8.4692553325e+01
1.2466395270e+00 8.0296675183e-01 8.4980199868e+01
1.4586218548e+00 8.7844090006e-01 8.3636644199e+01
1.2615577736e+00 8.0669387026e-01 8.6001967257e+01
1.4861524651e+00 8.8682691653e-01 8.3988837165e+01
1.4172533921e+00 8.6166886712e-01 8.5076053508e+01
1.4377176500e+00 8.6912310398e-01 8.4756486116e+01
1.5021340473e+00 8.9055403496e-01 8.4756486116e+01
1.8092348662e+00 9.9025445298e-01 8.3924819428e+01
1.3147010080e+00 8.2626124203e-01 8.5299658755e+01
1.2338685117e+00 7.9644429458e-01 8.6384784403e+01
1.5099157641e+00 8.9241759417e-01 8.5139948243e+01
1.5659298862e+00 9.1384852515e-01 8.3636644199e+01
1.4510914985e+00 8.7378200202e-01 8.4660584449e+01
1.3425392344e+00 8.3651081771e-01 8.4916289633e+01
1.5602583019e+00 9.1105318633e-01 8.4052847370e+01
1.4436726523e+00 8.7005488359e-01 8.5363532643e+01
1.3298839661e+00 8.3092014006e-01 8.5682817082e+01
1.1680040201e+00 7.7314980439e-01 8.6161495142e+01
1.3017110069e+00 8.2160234399e-01 8.5395467416e+01
1.1743676711e+00 7.7594514321e-01 8.5778575774e+01
1.2762147128e+00 8.1321632752e-01 8.5076053508e+01
1.3065564685e+00 8.2253412359e-01 8.5906235703e+01
1.3660217190e+00 8.4396505457e-01 8.5267719621e+01
1.5399182291e+00 9.0359894946e-01 8.4436755064e+01
1.5058573590e+00 8.9334937378e-01 8.3988837165e+01
1.5644381378e+00 9.1291674554e-01 8.3828778522e+01
1.3722364680e+00 8.4582861379e-01 8.5427400756e+01
1.1910081674e+00 7.8339938007e-01 8.4820412361e+01
1.3929895160e+00 8.5514640986e-01 8.4180845518e+01
1.2354831801e+00 7.9830785379e-01 8.5427400756e+01
1.1922423324e+00 7.8246760046e-01 8.5714737975e+01
1.2935262581e+00 8.1787522556e-01 8.6001967257e+01
1.4039998492e+00 8.5794174869e-01 8.4660584449e+01
1.3281101139e+00 8.2998836046e-01 8.5906235703e+01
1.4040977536e+00 8.5700996908e-01 8.5203836921e+01
1.3647648126e+00 8.4396505457e-01 8.5012152633e+01
1.2633142420e+00 8.1042098869e-01 8.4116850127e+01
1.5462020025e+00 9.0825784750e-01 8.3284209632e+01
1.2347942227e+00 7.9644429458e-01 8.6671790308e+01
1.4074543919e+00 8.5887352829e-01 8.4788450052e+01
1.3065564685e+00 8.2253412359e-01 8.5906235703e+01
1.2902253638e+00 8.1973878477e-01 8.4180845518e+01
1.2144098564e+00 7.9178539654e-01 8.4820412361e+01
1.4309031850e+00 8.6725954476e-01 8.4532692172e+01
1.1904893496e+00 7.8153582086e-01 8.5938147480e+01
1.3737492878e+00 8.4676039339e-01 8.5171893334e+01
1.6528752726e+00 9.3993835416e-01 8.4500714858e+01
1.2555192786e+00 8.0483031105e-01 8.5810492699e+01
1.6521744512e+00 9.3900657456e-01 8.4852373054e+01
1.6201282991e+00 9.2782521926e-01 8.5363532643e+01
1.5618783128e+00 9.0918962711e-01 8.5267719621e+01
1.3930460036e+00 8.5141929143e-01 8.6480462774e+01
1.1744076723e+00 7.7501336360e-01 8.6544242879e+01
1.5391907689e+00 9.0266716986e-01 8.4788450052e+01
1.2866436393e+00 8.1787522556e-01 8.4500714858e+01
1.4133932735e+00 8.5887352829e-01 8.6033875278e+01
1.4876831474e+00 8.8775869613e-01 8.3796761031e+01
1.5951036375e+00 9.2316632123e-01 8.3700696849e+01
