# mp_msun mc_msun inclination_deg
2.0933627631e+00 2.2292495310e-01 8.4692553325e+01
1.7778681361e+00 2.0034333959e-01 8.5810492699e+01
1.2927187913e+00 1.6379174484e-01 8.4084849675e+01
1.2751650837e+00 1.6206941839e-01 8.5108001638e+01
1.5482881608e+00 1.8331144465e-01 8.5874322654e+01
1.5564696223e+00 1.8388555347e-01 8.6065782067e+01
1.6534974801e+00 1.9096622889e-01 8.6958712631e+01
1.7699451221e+00 1.9976923077e-01 8.5810492699e+01
1.5011570610e+00 1.7967542214e-01 8.6033875278e+01
1.4350145782e+00 1.7508255159e-01 8.4180845518e+01
1.5253461095e+00 1.8178048780e-01 8.5076053508e+01
1.3754679921e+00 1.7010694184e-01 8.5139948243e+01
1.1955040419e+00 1.5556285178e-01 8.4948245538e+01
1.7026196543e+00 1.9460225141e-01 8.6894958966e+01
1.4132717740e+00 1.7278611632e-01 8.6384784403e+01
1.4766659581e+00 1.7776172608e-01 8.6161495142e+01
1.4047334678e+00 1.7182926829e-01 8.8296791274e+01
1.6509920030e+00 1.9154033771e-01 8.4212840476e+01
1.6646099270e+00 1.9287992495e-01 8.3380352901e+01
1.5025317171e+00 1.7986679174e-01 8.5682817082e+01
1.5891593669e+00 1.8733020638e-01 8.3123928488e+01
1.5090271735e+00 1.8044090056e-01 8.5395467416e+01
1.6613452642e+00 1.9192307692e-01 8.5395467416e+01
1.5467702604e+00 1.8312007505e-01 8.6193397103e+01
1.7150453388e+00 1.9555909944e-01 8.6671790308e+01
1.3844292647e+00 1.7144652908e-01 8.3220103581e+01
1.4830987518e+00 1.7814446529e-01 8.6703674561e+01
1.6224235824e+00 1.8905253283e-01 8.5299658755e+01
1.7812313300e+00 2.0072607880e-01 8.5331596426e+01
1.5995701432e+00 1.8733020638e-01 8.5331596426e+01
1.6599202078e+00 1.9192307692e-01 8.5044103843e+01
1.6139601553e+00 1.8828705441e-01 8.5778575774e+01
1.3182030881e+00 1.6551407129e-01 8.5235779013e+01
1.7655625270e+00 1.9996060038e-01 8.4244833624e+01
1.7319061978e+00 1.9709005629e-01 8.5491263175e+01
1.3848844934e+00 1.7068105066e-01 8.5810492699e+01
1.4493944371e+00 1.7603939962e-01 8.4692553325e+01
1.5024931474e+00 1.8024953096e-01 8.4372788316e+01
1.9745299033e+00 2.1469606004e-01 8.4692553325e+01
1.6560285710e+00 1.9134896811e-01 8.6065782067e+01
1.7904518743e+00 2.0206566604e-01 8.3508514856e+01
2.0468602085e+00 2.1909756098e-01 8.6735557792e+01
1.4724742008e+00 1.7814446529e-01 8.3764741596e+01
1.8309842859e+00 2.0436210131e-01 8.5171893334e+01
1.5391158681e+00 1.8292870544e-01 8.4756486116e+01
2.0931479929e+00 2.2273358349e-01 8.5171893334e+01
1.3982528265e+00 1.7182926829e-01 8.5427400756e+01
1.6477558650e+00 1.9077485929e-01 8.5906235703e+01
1.5454261636e+00 1.8350281426e-01 8.4468735825e+01
1.6562390986e+00 1.9134896811e-01 8.6129591989e+01
1.5883976033e+00 1.8656472795e-01 8.5076053508e+01
1.5092293633e+00 1.8120637899e-01 8.3188047363e+01
1.3235798574e+00 1.6589681051e-01 8.5427400756e+01
1.3747151355e+00 1.6991557223e-01 8.5650894846e+01
1.6715285901e+00 1.9326266417e-01 8.3700696849e+01
1.9047870927e+00 2.0914634146e-01 8.6926836275e+01
1.4314448549e+00 1.7489118199e-01 8.3924819428e+01
1.4576897409e+00 1.7699624765e-01 8.3764741596e+01
1.4971178671e+00 1.7948405253e-01 8.5555119982e+01
1.3789288456e+00 1.7048968105e-01 8.4756486116e+01
1.2166613688e+00 1.5747654784e-01 8.4372788316e+01
1.3731782750e+00 1.7029831144e-01 8.3924819428e+01
1.2955558399e+00 1.6379174484e-01 8.4852373054e+01
1.2823861734e+00 1.6283489681e-01 8.4468735825e+01
1.7551745012e+00 1.9862101313e-01 8.6097687634e+01
1.7304903451e+00 1.9747279550e-01 8.4052847370e+01
1.5651078018e+00 1.8445966229e-01 8.6416678302e+01
1.6042882434e+00 1.8752157598e-01 8.5938147480e+01
1.6799738815e+00 1.9364540338e-01 8.4340802307e+01
1.6248953686e+00 1.8962664165e-01 8.4116850127e+01
1.4496367632e+00 1.7584803002e-01 8.5427400756e+01
1.4115431039e+00 1.7374296435e-01 8.2835285246e+01
1.2318329387e+00 1.5881613508e-01 8.4084849675e+01
1.5438735177e+00 1.8331144465e-01 8.4692553325e+01
1.9386542101e+00 2.1278236398e-01 8.3252157668e+01
1.7139862180e+00 1.9575046904e-01 8.5587046306e+01
1.6045975189e+00 1.8790431520e-01 8.4692553325e+01
2.0230982376e+00 2.1814071295e-01 8.4532692172e+01
1.1855184019e+00 1.5460600375e-01 8.5459332672e+01
1.8551084159e+00 2.0627579737e-01 8.4628613906e+01
1.7739672925e+00 1.9996060038e-01 8.6193397103e+01
1.7421399457e+00 1.9766416510e-01 8.6129591989e+01
1.5604796692e+00 1.8426829268e-01 8.5746657535e+01
1.9064256585e+00 2.1048592871e-01 8.3284209632e+01
1.8032255775e+00 2.0206566604e-01 8.6225297882e+01
1.4976570669e+00 1.7986679174e-01 8.4404772564e+01
1.4676572457e+00 1.7718761726e-01 8.5650894846e+01
1.0668238955e+00 1.4446341463e-01 8.5810492699e+01
1.4950301018e+00 1.7948405253e-01 8.4980199868e+01
1.6709108009e+00 1.9230581614e-01 8.6703674561e+01
1.6489485030e+00 1.9096622889e-01 8.5523192275e+01
1.5552485239e+00 1.8407692308e-01 8.5012152633e+01
1.5738898274e+00 1.8484240150e-01 8.8105711098e+01
1.7871111482e+00 2.0053470919e-01 8.8264945951e+01
1.4377696136e+00 1.7489118199e-01 8.5555119982e+01
1.4004732565e+00 1.7182926829e-01 8.6161495142e+01
1.6993379777e+00 1.9498499062e-01 8.4596641686e+01
1.6335274790e+00 1.8981801126e-01 8.5523192275e+01
1.9868893904e+00 2.1507879925e-01 8.6193397103e+01
1.1737164455e+00 1.5422326454e-01 8.3348307238e+01
1.2552528542e+00 1.6072983114e-01 8.4116850127e+01
1.5224367956e+00 1.8197185741e-01 8.3828778522e+01
1.2394974590e+00 1.5958161351e-01 8.3668671517e+01
1.7950008403e+00 2.0168292683e-01 8.5459332672e+01
1.3220817096e+00 1.6551407129e-01 8.6639905024e+01
1.6795683512e+00 1.9326266417e-01 8.5427400756e+01
1.5631943985e+00 1.8484240150e-01 8.4500714858e+01
1.3009204957e+00 1.6398311445e-01 8.5810492699e+01
1.3411370021e+00 1.6685365854e-01 8.7850904373e+01
1.4838330725e+00 1.7871857411e-01 8.4660584449e+01
1.2858837956e+00 1.6283489681e-01 8.5523192275e+01
1.5330950287e+00 1.8197185741e-01 8.6703674561e+01
1.7334774251e+00 1.9728142589e-01 8.5235779013e+01
1.9676139289e+00 2.1450469043e-01 8.3956829243e+01
1.9977092383e+00 2.1660975610e-01 8.3956829243e+01
1.7950787628e+00 2.0110881801e-01 8.8264945951e+01
1.3408864070e+00 1.6761913696e-01 8.4244833624e+01
1.7716461077e+00 2.0034333959e-01 8.4404772564e+01
1.3884899678e+00 1.7125515947e-01 8.4724520544e+01
1.6462364261e+00 1.9058348968e-01 8.6225297882e+01
1.1884058488e+00 1.5498874296e-01 8.4884332141e+01
2.0419641126e+00 2.1967166979e-01 8.3988837165e+01
1.4631817117e+00 1.7661350844e-01 8.6671790308e+01
1.4396245087e+00 1.7489118199e-01 8.6161495142e+01
1.2512455044e+00 1.5996435272e-01 8.5746657535e+01
1.6482948236e+00 1.9077485929e-01 8.6065782067e+01
1.6724194760e+00 1.9287992495e-01 8.4948245538e+01
1.5440268987e+00 1.8273733583e-01 8.7054336088e+01
1.3508520253e+00 1.6781050657e-01 8.6639905024e+01
1.5202934036e+00 1.8101500938e-01 8.6608018697e+01
1.4097733800e+00 1.7259474672e-01 8.6001967257e+01
1.8294989002e+00 2.0436210131e-01 8.4852373054e+01
1.0949731605e+00 1.4714258912e-01 8.4692553325e+01
1.6250639611e+00 1.8905253283e-01 8.6033875278e+01
1.7777565820e+00 1.9976923077e-01 8.9506613579e+01
1.8677157033e+00 2.0704127580e-01 8.5012152633e+01
1.5333975667e+00 1.8216322702e-01 8.5938147480e+01
1.5884000292e+00 1.8618198874e-01 8.6576131319e+01
1.5042591925e+00 1.8082363977e-01 8.3188047363e+01
1.2979037068e+00 1.6360037523e-01 8.6480462774e+01
2.0390009203e+00 2.1948030019e-01 8.3956829243e+01
1.4428197209e+00 1.7489118199e-01 8.7532335563e+01
1.4288655743e+00 1.7412570356e-01 8.5842408323e+01
1.1885927856e+00 1.5479737336e-01 8.5746657535e+01
1.7779018109e+00 2.0053470919e-01 8.5171893334e+01
1.7618032873e+00 1.9938649156e-01 8.5108001638e+01
1.3445928087e+00 1.6742776735e-01 8.6065782067e+01
1.8702282159e+00 2.0780675422e-01 8.3508514856e+01
1.5006605276e+00 1.7967542214e-01 8.5874322654e+01
1.4156409861e+00 1.7374296435e-01 8.3668671517e+01
1.6780629437e+00 1.9249718574e-01 8.9570277625e+01
1.3926348500e+00 1.7125515947e-01 8.5970057995e+01
1.6208985168e+00 1.8943527205e-01 8.3828778522e+01
1.3061340725e+00 1.6493996248e-01 8.3892807710e+01
1.8562418763e+00 2.0704127580e-01 8.2995664693e+01
1.4883125765e+00 1.7871857411e-01 8.5906235703e+01
1.4956242632e+00 1.7910131332e-01 8.6735557792e+01
1.4556639343e+00 1.7642213884e-01 8.5044103843e+01
1.7491133162e+00 1.9823827392e-01 8.5874322654e+01
1.5392477155e+00 1.8292870544e-01 8.4788450052e+01
1.4385365962e+00 1.7450844278e-01 8.7914609844e+01
1.7877388532e+00 2.0168292683e-01 8.3956829243e+01
1.4163345467e+00 1.7316885553e-01 8.5746657535e+01
1.4099566794e+00 1.7259474672e-01 8.6065782067e+01
1.5654710804e+00 1.8484240150e-01 8.5044103843e+01
1.6135003264e+00 1.8866979362e-01 8.4404772564e+01
1.4411311819e+00 1.7489118199e-01 8.6735557792e+01
1.5388497514e+00 1.8292870544e-01 8.4692553325e+01
1.6903327791e+00 1.9364540338e-01 8.7181821303e+01
1.1494785841e+00 1.5211819887e-01 8.3540550223e+01
1.5019914150e+00 1.7948405253e-01 8.7341158262e+01
1.2230290680e+00 1.5785928705e-01 8.4884332141e+01
1.6095002445e+00 1.8790431520e-01 8.5970057995e+01
1.5829204917e+00 1.8560787992e-01 8.7468612956e+01
1.0635022161e+00 1.4446341463e-01 8.4564667778e+01
1.6914907697e+00 1.9383677298e-01 8.6639905024e+01
1.0145392625e+00 1.4025328330e-01 8.4308814530e+01
1.5331543455e+00 1.8254596623e-01 8.4532692172e+01
1.5195261507e+00 1.8197185741e-01 8.3252157668e+01
1.6751237548e+00 1.9287992495e-01 8.5618971257e+01
1.6136431439e+00 1.8809568480e-01 8.6480462774e+01
1.4412835497e+00 1.7489118199e-01 8.6799321227e+01
1.7984872813e+00 2.0244840525e-01 8.3988837165e+01
1.7776626951e+00 2.0015196998e-01 8.6512353367e+01
1.5267099262e+00 1.8197185741e-01 8.4788450052e+01
1.1656448669e+00 1.5250093809e-01 8.8264945951e+01
1.5090303730e+00 1.8024953096e-01 8.6161495142e+01
1.2405527994e+00 1.5939024390e-01 8.4564667778e+01
1.5216100565e+00 1.8101500938e-01 8.7149951333e+01
1.4935017949e+00 1.7929268293e-01 8.5235779013e+01
1.5605464230e+00 1.8445966229e-01 8.5076053508e+01
1.5554898512e+00 1.8445966229e-01 8.3924819428e+01
1.3956211638e+00 1.7221200750e-01 8.3540550223e+01
1.8044822005e+00 2.0283114447e-01 8.4116850127e+01
1.2767820844e+00 1.6226078799e-01 8.4884332141e+01
1.5270975633e+00 1.8197185741e-01 8.4884332141e+01
1.4354914649e+00 1.7450844278e-01 8.6448571089e+01
1.7519509783e+00 1.9823827392e-01 8.6735557792e+01
1.3814736703e+00 1.7048968105e-01 8.5491263175e+01
1.6516903310e+00 1.9096622889e-01 8.6320993230e+01
1.4831730691e+00 1.7871857411e-01 8.4500714858e+01
1.4419928194e+00 1.7508255159e-01 8.6129591989e+01
1.5443459747e+00 1.8312007505e-01 8.5459332672e+01
1.4577471932e+00 1.7623076923e-01 8.6480462774e+01
1.1816120731e+00 1.5403189493e-01 8.6703674561e+01
1.5450195458e+00 1.8312007505e-01 8.5650894846e+01
1.2407062562e+00 1.5919887430e-01 8.5331596426e+01
1.6677638565e+00 1.9192307692e-01 8.7532335563e+01
1.9888838805e+00 2.1527016886e-01 8.6001967257e+01
1.8031146189e+00 2.0206566604e-01 8.6193397103e+01
1.5505854845e+00 1.8369418386e-01 8.5108001638e+01
1.3614037210e+00 1.6857598499e-01 8.7054336088e+01
1.8403251410e+00 2.0512757974e-01 8.4884332141e+01
1.5186642216e+00 1.8082363977e-01 8.6958712631e+01
1.6892556511e+00 1.9421951220e-01 8.4660584449e+01
1.6857284523e+00 1.9364540338e-01 8.5682817082e+01
1.4871719384e+00 1.7910131332e-01 8.4276824972e+01
1.3014570626e+00 1.6379174484e-01 8.7022462528e+01
1.5796056709e+00 1.8599061914e-01 8.4788450052e+01
1.5034605733e+00 1.8005816135e-01 8.5235779013e+01
1.3075616223e+00 1.6513133208e-01 8.3668671517e+01
1.5915944500e+00 1.8733020638e-01 8.3572583562e+01
1.6035127647e+00 1.8733020638e-01 8.6512353367e+01
1.5937217729e+00 1.8637335835e-01 8.7787196244e+01
1.6692531415e+00 1.9211444653e-01 8.7054336088e+01
1.7553925292e+00 1.9900375235e-01 8.4852373054e+01
1.4347905306e+00 1.7489118199e-01 8.4724520544e+01
1.5772068902e+00 1.8579924953e-01 8.4820412361e+01
1.5620145428e+00 1.8426829268e-01 8.6225297882e+01
1.5127194254e+00 1.8082363977e-01 8.5044103843e+01
1.5078501212e+00 1.8044090056e-01 8.5076053508e+01
1.7264104488e+00 1.9651594747e-01 8.6129591989e+01
1.6999511298e+00 1.9479362101e-01 8.5331596426e+01
1.6932236475e+00 1.9402814259e-01 8.6352889382e+01
1.5378743110e+00 1.8235459662e-01 8.6608018697e+01
1.6727558839e+00 1.9249718574e-01 8.6448571089e+01
1.4363638356e+00 1.7450844278e-01 8.6799321227e+01
1.1930561538e+00 1.5479737336e-01 8.8105711098e+01
1.2432792888e+00 1.5919887430e-01 8.6289095936e+01
1.8257947575e+00 2.0397936210e-01 8.5203836921e+01
1.5718451138e+00 1.8484240150e-01 8.7054336088e+01
1.4022527191e+00 1.7221200750e-01 8.5171893334e+01
1.5549929340e+00 1.8407692308e-01 8.4948245538e+01
1.3896201153e+00 1.7087242026e-01 8.6671790308e+01
1.4591147898e+00 1.7680487805e-01 8.4660584449e+01
1.1631402533e+00 1.5269230769e-01 8.5650894846e+01
1.4140964081e+00 1.7316885553e-01 8.5076053508e+01
1.4115305803e+00 1.7316885553e-01 8.4404772564e+01
1.3783514059e+00 1.7010694184e-01 8.6065782067e+01
1.3237594310e+00 1.6647091932e-01 8.3572583562e+01
1.4625881672e+00 1.7718761726e-01 8.4308814530e+01
1.3507772408e+00 1.6781050657e-01 8.6608018697e+01
1.5274748537e+00 1.8158911820e-01 8.6480462774e+01
1.5306814206e+00 1.8197185741e-01 8.5874322654e+01
1.3562888533e+00 1.6857598499e-01 8.5171893334e+01
1.8581093162e+00 2.0646716698e-01 8.4692553325e+01
1.6216352143e+00 1.8886116323e-01 8.5778575774e+01
1.6757188778e+00 1.9326266417e-01 8.4532692172e+01
1.5176258637e+00 1.8101500938e-01 8.5714737975e+01
1.5059363353e+00 1.8044090056e-01 8.4596641686e+01
1.4514710823e+00 1.7623076923e-01 8.4596641686e+01
1.6021899796e+00 1.8771294559e-01 8.4724520544e+01
1.6641942819e+00 1.9192307692e-01 8.6193397103e+01
1.2360068789e+00 1.5900750469e-01 8.4596641686e+01
1.8450367992e+00 2.0589305816e-01 8.3764741596e+01
1.9570460317e+00 2.1393058161e-01 8.3572583562e+01
1.4209237344e+00 1.7355159475e-01 8.5650894846e+01
2.0179709162e+00 2.1737523452e-01 8.5714737975e+01
1.7886096030e+00 2.0168292683e-01 8.4116850127e+01
1.5889025623e+00 1.8656472795e-01 8.5203836921e+01
1.5862380409e+00 1.8637335835e-01 8.5171893334e+01
1.4014031854e+00 1.7202063790e-01 8.5650894846e+01
1.3036480002e+00 1.6417448405e-01 8.5938147480e+01
1.3848378775e+00 1.7048968105e-01 8.6703674561e+01
1.4539357573e+00 1.7603939962e-01 8.6001967257e+01
1.5184514164e+00 1.8101500938e-01 8.5970057995e+01
1.4958821913e+00 1.7890994371e-01 8.8137559200e+01
1.5182761407e+00 1.8139774859e-01 8.4564667778e+01
1.6992932224e+00 1.9479362101e-01 8.5171893334e+01
1.4972077432e+00 1.7890994371e-01 8.9920422503e+01
1.6538177378e+00 1.9096622889e-01 8.7086208735e+01
1.8229287555e+00 2.0340525328e-01 8.6544242879e+01
1.4178201379e+00 1.7316885553e-01 8.6257197490e+01
2.0477808581e+00 2.2024577861e-01 8.3604614884e+01
1.4624585641e+00 1.7699624765e-01 8.4884332141e+01
1.6819307092e+00 1.9383677298e-01 8.4212840476e+01
1.5435264336e+00 1.8369418386e-01 8.3540550223e+01
1.4964501577e+00 1.7948405253e-01 8.5363532643e+01
1.5849875788e+00 1.8579924953e-01 8.7245558635e+01
1.9800417137e+00 2.1450469043e-01 8.6576131319e+01
1.2048871334e+00 1.5651969981e-01 8.4308814530e+01
1.4701272451e+00 1.7776172608e-01 8.4340802307e+01
1.9441105029e+00 2.1182551595e-01 8.7373023145e+01
1.8082063337e+00 2.0244840525e-01 8.6129591989e+01
1.6948840231e+00 1.9421951220e-01 8.6065782067e+01
1.4819942774e+00 1.7852720450e-01 8.4820412361e+01
1.4476793708e+00 1.7584803002e-01 8.4884332141e+01
1.2711222522e+00 1.6149530957e-01 8.6161495142e+01
1.1975069028e+00 1.5613696060e-01 8.3572583562e+01
1.5917620870e+00 1.8733020638e-01 8.3604614884e+01
1.9360871917e+00 2.1220825516e-01 8.4148848738e+01
1.9632569660e+00 2.1393058161e-01 8.4628613906e+01
1.3596221949e+00 1.6857598499e-01 8.6289095936e+01
1.3418330425e+00 1.6781050657e-01 8.3892807710e+01
1.5837240454e+00 1.8656472795e-01 8.4020843204e+01
1.4725857606e+00 1.7776172608e-01 8.4948245538e+01
1.6849391507e+00 1.9383677298e-01 8.4852373054e+01
1.5396383442e+00 1.8331144465e-01 8.3764741596e+01
1.7991686401e+00 2.0168292683e-01 8.6608018697e+01
1.9086023088e+00 2.0991181989e-01 8.5108001638e+01
1.3415142373e+00 1.6761913696e-01 8.4404772564e+01
1.7003895473e+00 1.9517636023e-01 8.4276824972e+01
1.6726936178e+00 1.9287992495e-01 8.5012152633e+01
1.5778651799e+00 1.8579924953e-01 8.4980199868e+01
1.8072429727e+00 2.0225703565e-01 8.6639905024e+01
1.3311398564e+00 1.6608818011e-01 8.7596055116e+01
1.0442954798e+00 1.4293245779e-01 8.4052847370e+01
1.2949890461e+00 1.6321763602e-01 8.7373023145e+01
1.9243957080e+00 2.1067729831e-01 8.6289095936e+01
1.4829769779e+00 1.7852720450e-01 8.5076053508e+01
1.5547175651e+00 1.8369418386e-01 8.6320993230e+01
1.4191685989e+00 1.7336022514e-01 8.5874322654e+01
2.0534463962e+00 2.1948030019e-01 8.7054336088e+01
1.4823769928e+00 1.7929268293e-01 8.2803202625e+01
1.6480361471e+00 1.9154033771e-01 8.3636644199e+01
1.8387451436e+00 2.0512757974e-01 8.4564667778e+01
1.6959922684e+00 1.9498499062e-01 8.3924819428e+01
1.4459359795e+00 1.7565666041e-01 8.5076053508e+01
1.8318993791e+00 2.0493621013e-01 8.3796761031e+01
1.5620376253e+00 1.8465103189e-01 8.4820412361e+01
1.8681833898e+00 2.0646716698e-01 8.7373023145e+01
1.3519370633e+00 1.6895872420e-01 8.2963593256e+01
2.0435106595e+00 2.1986303940e-01 8.3796761031e+01
1.4433982417e+00 1.7584803002e-01 8.3860794078e+01
1.6237422438e+00 1.8905253283e-01 8.5650894846e+01
1.5366056870e+00 1.8273733583e-01 8.4756486116e+01
1.3387991016e+00 1.6704502814e-01 8.5714737975e+01
1.6486619978e+00 1.9115759850e-01 8.4820412361e+01
1.3169355952e+00 1.6513133208e-01 8.6480462774e+01
1.6134705350e+00 1.8847842402e-01 8.4980199868e+01
1.8409206074e+00 2.0493621013e-01 8.5618971257e+01
1.8091909340e+00 2.0244840525e-01 8.6416678302e+01
1.4842197162e+00 1.7871857411e-01 8.4756486116e+01
1.5957694998e+00 1.8675609756e-01 8.6480462774e+01
1.4057294216e+00 1.7259474672e-01 8.4788450052e+01
1.5329840586e+00 1.8216322702e-01 8.5810492699e+01
1.2545941145e+00 1.6015572233e-01 8.6129591989e+01
1.5225262948e+00 1.8139774859e-01 8.5682817082e+01
1.5609886350e+00 1.8484240150e-01 8.4020843204e+01
1.4614516027e+00 1.7699624765e-01 8.4628613906e+01
1.5029849496e+00 1.8005816135e-01 8.5108001638e+01
1.3804157815e+00 1.7087242026e-01 8.3924819428e+01
1.5347404950e+00 1.8235459662e-01 8.5587046306e+01
1.5405604527e+00 1.8254596623e-01 8.6671790308e+01
1.6090289908e+00 1.8866979362e-01 8.3508514856e+01
1.3021670632e+00 1.6417448405e-01 8.5427400756e+01
1.4718395547e+00 1.7776172608e-01 8.4756486116e+01
1.7102346788e+00 1.9555909944e-01 8.5299658755e+01
1.5782167017e+00 1.8599061914e-01 8.4468735825e+01
1.8283552465e+00 2.0340525328e-01 8.9506613579e+01
1.5673146921e+00 1.8560787992e-01 8.3284209632e+01
1.1884430971e+00 1.5441463415e-01 8.8105711098e+01
1.5183226613e+00 1.8120637899e-01 8.5203836921e+01
1.6302809675e+00 1.9020075047e-01 8.3668671517e+01
1.6126609072e+00 1.8847842402e-01 8.4788450052e+01
1.2992700069e+00 1.6417448405e-01 8.4564667778e+01
1.3928493781e+00 1.7163789869e-01 8.4596641686e+01
1.6563109760e+00 1.9154033771e-01 8.5427400756e+01
1.5188409828e+00 1.8178048780e-01 8.3604614884e+01
1.5399438242e+00 1.8235459662e-01 8.7500474646e+01
1.5434882327e+00 1.8273733583e-01 8.6831201452e+01
1.2572663930e+00 1.6130393996e-01 8.2931519604e+01
1.9866556289e+00 2.1546153846e-01 8.4916289633e+01
1.6475480487e+00 1.9173170732e-01 8.3091865811e+01
1.3946248372e+00 1.7163789869e-01 8.5076053508e+01
1.5014310224e+00 1.7986679174e-01 8.5363532643e+01
1.3350675079e+00 1.6723639775e-01 8.3988837165e+01
1.6030047485e+00 1.8771294559e-01 8.4916289633e+01
1.6560621534e+00 1.9154033771e-01 8.5363532643e+01
1.5192512206e+00 1.8120637899e-01 8.5459332672e+01
1.5865576276e+00 1.8579924953e-01 8.8073862411e+01
1.6067197924e+00 1.8790431520e-01 8.5203836921e+01
2.1316349432e+00 2.2560412758e-01 8.4532692172e+01
1.5306814206e+00 1.8197185741e-01 8.5874322654e+01
1.3054880876e+00 1.6436585366e-01 8.5746657535e+01
1.5515527062e+00 1.8369418386e-01 8.5363532643e+01
1.8764394353e+00 2.0838086304e-01 8.3220103581e+01
1.4944751711e+00 1.7967542214e-01 8.4244833624e+01
1.2900110725e+00 1.6302626642e-01 8.6161495142e+01
1.3940071830e+00 1.7144652908e-01 8.5618971257e+01
1.3913386347e+00 1.7106378987e-01 8.6384784403e+01
1.1118313492e+00 1.4905628518e-01 8.3123928488e+01
1.6710981841e+00 1.9249718574e-01 8.5938147480e+01
1.4577578416e+00 1.7737898687e-01 8.2803202625e+01
1.5922598805e+00 1.8637335835e-01 8.7086208735e+01
1.5783256606e+00 1.8656472795e-01 8.2995664693e+01
1.0064710703e+00 1.3910506567e-01 8.6320993230e+01
1.4523157507e+00 1.7603939962e-01 8.5491263175e+01
1.3081040829e+00 1.6513133208e-01 8.3796761031e+01
1.4349145392e+00 1.7489118199e-01 8.4756486116e+01
1.2428454727e+00 1.5977298311e-01 8.3924819428e+01
1.4473111356e+00 1.7584803002e-01 8.4788450052e+01
1.5506444656e+00 1.8445966229e-01 8.2995664693e+01
2.0274120203e+00 2.1814071295e-01 8.5363532643e+01
1.7613779785e+00 1.9938649156e-01 8.5012152633e+01
1.2932351628e+00 1.6321763602e-01 8.6512353367e+01
1.5301806674e+00 1.8312007505e-01 8.2482249897e+01
1.9196698331e+00 2.1125140713e-01 8.3668671517e+01
1.3678929631e+00 1.6953283302e-01 8.5044103843e+01
1.4582002135e+00 1.7680487805e-01 8.4436755064e+01
2.1252438096e+00 2.2483864916e-01 8.5427400756e+01
1.3998683899e+00 1.7163789869e-01 8.6894958966e+01
1.5791198179e+00 1.8579924953e-01 8.5299658755e+01
1.7520185066e+00 1.9881238274e-01 8.4692553325e+01
1.6318327120e+00 1.9000938086e-01 8.4500714858e+01
1.3135013480e+00 1.6532270169e-01 8.4564667778e+01
2.0413606474e+00 2.1967166979e-01 8.3892807710e+01
1.5462526168e+00 1.8350281426e-01 8.4660584449e+01
1.6948840231e+00 1.9421951220e-01 8.6065782067e+01
1.6115341205e+00 1.8847842402e-01 8.4532692172e+01
1.9147875619e+00 2.0952908068e-01 8.9920422503e+01
1.4655961825e+00 1.7737898687e-01 8.4436755064e+01
1.3498126609e+00 1.6800187617e-01 8.5395467416e+01
1.9155396147e+00 2.1010318949e-01 8.6097687634e+01
1.6295629510e+00 1.8924390244e-01 8.6671790308e+01
1.2013795347e+00 1.5613696060e-01 8.4628613906e+01
1.6983266538e+00 1.9441088180e-01 8.6320993230e+01
1.6437984658e+00 1.9077485929e-01 8.4884332141e+01
1.4459609017e+00 1.7546529081e-01 8.5810492699e+01
1.6802942488e+00 1.9383677298e-01 8.3892807710e+01
1.4966745123e+00 1.7986679174e-01 8.4180845518e+01
1.4537818708e+00 1.7623076923e-01 8.5203836921e+01
1.5392477155e+00 1.8292870544e-01 8.4788450052e+01
1.4946160988e+00 1.7967542214e-01 8.4276824972e+01
1.2154481450e+00 1.5728517824e-01 8.4692553325e+01
1.5085302090e+00 1.8082363977e-01 8.4052847370e+01
1.5256409805e+00 1.8197185741e-01 8.4532692172e+01
1.7312591646e+00 1.9709005629e-01 8.5331596426e+01
1.4473111356e+00 1.7584803002e-01 8.4788450052e+01
1.5633291165e+00 1.8445966229e-01 8.5842408323e+01
1.5882692864e+00 1.8656472795e-01 8.5044103843e+01
1.6159565064e+00 1.8790431520e-01 8.9251950516e+01
1.4685950229e+00 1.7757035647e-01 8.4564667778e+01
1.8390688137e+00 2.0512757974e-01 8.4628613906e+01
1.9196369789e+00 2.1029455910e-01 8.6480462774e+01
1.5947209795e+00 1.8694746717e-01 8.5395467416e+01
1.7383071757e+00 1.9766416510e-01 8.5139948243e+01
1.2992424821e+00 1.6379174484e-01 8.6065782067e+01
1.1929010680e+00 1.5537148218e-01 8.4852373054e+01
1.4228005930e+00 1.7393433396e-01 8.4788450052e+01
1.5110555327e+00 1.8082363977e-01 8.4628613906e+01
1.7752257769e+00 2.0015196998e-01 8.5810492699e+01
1.3024699372e+00 1.6493996248e-01 8.3059800959e+01
1.3893490905e+00 1.7106378987e-01 8.5682817082e+01
1.8207506432e+00 2.0397936210e-01 8.4180845518e+01
1.4718395547e+00 1.7776172608e-01 8.4756486116e+01
1.2507074268e+00 1.5996435272e-01 8.5555119982e+01
1.9254763687e+00 2.1163414634e-01 8.3732720205e+01
1.4189643493e+00 1.7316885553e-01 8.6703674561e+01
1.3385130583e+00 1.6704502814e-01 8.5618971257e+01
1.2737707160e+00 1.6206941839e-01 8.4692553325e+01
1.2512997099e+00 1.6034709193e-01 8.4308814530e+01
1.2739956992e+00 1.6187804878e-01 8.5491263175e+01
1.6437515719e+00 1.9096622889e-01 8.4308814530e+01
1.4015567626e+00 1.7182926829e-01 8.6576131319e+01
2.1728577505e+00 2.2924015009e-01 8.2771117735e+01
