# mp_msun mc_msun inclination_deg
1.8455460498e+00 2.6687413146e-01 7.6647843041e+01
1.8441689705e+00 2.6506310473e-01 7.8133927246e+01
1.8694154250e+00 2.6882375719e-01 7.6847348638e+01
1.8391196796e+00 2.6782584450e-01 7.5428814144e+01
1.8482084032e+00 2.6750244686e-01 7.6334494425e+01
1.8186471001e+00 2.6577457952e-01 7.5544618151e+01
1.8318670618e+00 2.6622733620e-01 7.6148207843e+01
1.8137814198e+00 2.6596861810e-01 7.5058490544e+01
1.8319588670e+00 2.6838948037e-01 7.4533424262e+01
1.8380180161e+00 2.7000646853e-01 7.3810974693e+01
1.8236963910e+00 2.6550662148e-01 7.6120256882e+01
1.8065288019e+00 2.6272540184e-01 7.7115890341e+01
1.7906464869e+00 2.6416683129e-01 7.4793781992e+01
1.8043254750e+00 2.6797368341e-01 7.3071419901e+01
1.8111190664e+00 2.6592241843e-01 7.4910024829e+01
1.8172700208e+00 2.6416683129e-01 7.6731572098e+01
1.8529822783e+00 2.6752092673e-01 7.6678154511e+01
1.8273686026e+00 2.6254060320e-01 7.9109508792e+01
1.8218602852e+00 2.6530334297e-01 7.6146909700e+01
1.8391196796e+00 2.6710512977e-01 7.5983484891e+01
1.8258079127e+00 2.6633821539e-01 7.5622066298e+01
1.7960629990e+00 2.6487830608e-01 7.4646043050e+01
1.8177290472e+00 2.6431467021e-01 7.6643157193e+01
1.8179126578e+00 2.6541422215e-01 7.5770169787e+01
1.8063451914e+00 2.6765952571e-01 7.3398836652e+01
1.7938596720e+00 2.6168128949e-01 7.7003497890e+01
1.8191979319e+00 2.6337219711e-01 7.7579777189e+01
1.8393032902e+00 2.6533106276e-01 7.7480255633e+01
1.8339785834e+00 2.6643985464e-01 7.6134299331e+01
1.8390278743e+00 2.6777964483e-01 7.5457242786e+01
1.8530740836e+00 2.6976623029e-01 7.4950270816e+01
1.8236963910e+00 2.6490602588e-01 7.6609891170e+01
1.8295719295e+00 2.6816772199e-01 7.4533023102e+01
1.8314080353e+00 2.6870363807e-01 7.4277846652e+01
1.8450870234e+00 2.6788128409e-01 7.5807780521e+01
1.8155257203e+00 2.6456414838e-01 7.6269878449e+01
1.8443525811e+00 2.6750244686e-01 7.6050977166e+01
1.8674875140e+00 2.7176205567e-01 7.4481110584e+01
1.7996434053e+00 2.6254984313e-01 7.6718862189e+01
1.8368245474e+00 2.6513702418e-01 7.7450465533e+01
1.8214930641e+00 2.6426847054e-01 7.6976660577e+01
1.8235127804e+00 2.6437934973e-01 7.7041522723e+01
1.8152503044e+00 2.6339991690e-01 7.7230702137e+01
1.8378344056e+00 2.6667085295e-01 7.6234317536e+01
1.8368245474e+00 2.6935043333e-01 7.4180018941e+01
1.8130469775e+00 2.6305803941e-01 7.7353161802e+01
1.8105682347e+00 2.6376027427e-01 7.6552911066e+01
1.8119453140e+00 2.6485058628e-01 7.5777551713e+01
1.8415984224e+00 2.6509082452e-01 7.7888725058e+01
1.8338867781e+00 2.6466578764e-01 7.7631164196e+01
1.8175454366e+00 2.6463806784e-01 7.6361961558e+01
1.8185552948e+00 2.6537726243e-01 7.5845626688e+01
1.8539921365e+00 2.6758560625e-01 7.6701403009e+01
1.8200241795e+00 2.6633821539e-01 7.5215570031e+01
1.8070796337e+00 2.6277160151e-01 7.7120021522e+01
1.8404967589e+00 2.6544194195e-01 7.7479026541e+01
1.8508707566e+00 2.6781660456e-01 7.6278886303e+01
1.8424246700e+00 2.6512778425e-01 7.7924476556e+01
1.8514215884e+00 2.6754864653e-01 7.6537199377e+01
1.8366409368e+00 2.6583001911e-01 7.6835745389e+01
1.8351720522e+00 2.6544194195e-01 7.7051148304e+01
1.8237881963e+00 2.6444402926e-01 7.7007696493e+01
1.8300309560e+00 2.6461958797e-01 7.7355767138e+01
1.7969810519e+00 2.6084969558e-01 7.8018846751e+01
1.8245226386e+00 2.6375103433e-01 7.7680602515e+01
1.8233291699e+00 2.6750244686e-01 7.4592131897e+01
1.8333359464e+00 2.6591317850e-01 7.6512779423e+01
1.8134141986e+00 2.6404671217e-01 7.6533891714e+01
1.8193815424e+00 2.6521094364e-01 7.6037366557e+01
1.7982663259e+00 2.6243896394e-01 7.6704598389e+01
1.8381098214e+00 2.6657845363e-01 7.6329264755e+01
1.8134141986e+00 2.6379723400e-01 7.6742594233e+01
1.8215848694e+00 2.6535878256e-01 7.6082195665e+01
1.8076304654e+00 2.6360319542e-01 7.6457487792e+01
1.8162601626e+00 2.6737308781e-01 7.4219432956e+01
1.8255324968e+00 2.6485058628e-01 7.6798385255e+01
1.8286538766e+00 2.6780736463e-01 7.4728605020e+01
1.8382934320e+00 2.6448098899e-01 7.8176093324e+01
1.7924825927e+00 2.6213404617e-01 7.6509650027e+01
1.8415984224e+00 2.6563598053e-01 7.7396570472e+01
1.8482084032e+00 2.6643985464e-01 7.7223482508e+01
1.8181880737e+00 2.6557130100e-01 7.5668142074e+01
1.8168109943e+00 2.6384343366e-01 7.6970537101e+01
1.8377426003e+00 2.6612569694e-01 7.6672969920e+01
1.8236963910e+00 2.6589469864e-01 7.5813821071e+01
1.8424246700e+00 2.6805684280e-01 7.5485305497e+01
1.8287456819e+00 2.6486906615e-01 7.7035082409e+01
1.8621628072e+00 2.6814000219e-01 7.6863963251e+01
1.8271849920e+00 2.6761332605e-01 7.4769750649e+01
1.8387524584e+00 2.6767800558e-01 7.5514855890e+01
1.8167191890e+00 2.6647681437e-01 7.4886639106e+01
1.8430673070e+00 2.6751168680e-01 7.5950438906e+01
1.8046926962e+00 2.6233732469e-01 7.7308053406e+01
1.8325096988e+00 2.6765028578e-01 7.5103142593e+01
1.8286538766e+00 2.6534030270e-01 7.6629347106e+01
1.8251652757e+00 2.6346459643e-01 7.7999771823e+01
1.8188307107e+00 2.6417607122e-01 7.6845713241e+01
1.8306735930e+00 2.6608873722e-01 7.6170845508e+01
1.8506871460e+00 2.6862047868e-01 7.5637011507e+01
1.8280112396e+00 2.6487830608e-01 7.6969094185e+01
1.8413230065e+00 2.6917487462e-01 7.4593957789e+01
1.8287456819e+00 2.6457338831e-01 7.7292260639e+01
1.8481165979e+00 2.6874059780e-01 7.5367053040e+01
1.8337031675e+00 2.6635669525e-01 7.6180417574e+01
1.8382016267e+00 2.6732688815e-01 7.5744539811e+01
1.8329687252e+00 2.6469350743e-01 7.7530311017e+01
1.8314998406e+00 2.6536802249e-01 7.6826051054e+01
1.8058861649e+00 2.6408367190e-01 7.5937869634e+01
1.8550937999e+00 2.6849111962e-01 7.6051784557e+01
1.8466477133e+00 2.6706817004e-01 7.6571300604e+01
1.8333359464e+00 2.6641213485e-01 7.6109078089e+01
1.8489428455e+00 2.6672629255e-01 7.7034738551e+01
1.8175454366e+00 2.6309499914e-01 7.7693492225e+01
1.8469231292e+00 2.6598709796e-01 7.7518211466e+01
1.8188307107e+00 2.6401899237e-01 7.6979912837e+01
1.8157093309e+00 2.6696653079e-01 7.4467886867e+01
1.8244308333e+00 2.6599633789e-01 7.5787669333e+01
1.8408639801e+00 2.6835252064e-01 7.5156747900e+01
1.8080894919e+00 2.6592241843e-01 7.4704707800e+01
1.8129551722e+00 2.7029290643e-01 7.2137934087e+01
1.8434345282e+00 2.6947979238e-01 7.4517376124e+01
1.8255324968e+00 2.6576533958e-01 7.6049530179e+01
1.8185552948e+00 2.6749320693e-01 7.4285095825e+01
1.8155257203e+00 2.6478590676e-01 7.6091275335e+01
1.7816495686e+00 2.5986102282e-01 7.7617847219e+01
1.8295719295e+00 2.6786280422e-01 7.4750131261e+01
1.8361819104e+00 2.6793672368e-01 7.5143219611e+01
1.8540839417e+00 2.6993254907e-01 7.4897718709e+01
1.8561036581e+00 2.6824164145e-01 7.6324058055e+01
1.8347130257e+00 2.6838024044e-01 7.4722055121e+01
1.8507789513e+00 2.7108754061e-01 7.3883648957e+01
1.8406803695e+00 2.6575609965e-01 7.7217335100e+01
1.8158929414e+00 2.6281780117e-01 7.7808443829e+01
1.8381098214e+00 2.6625505600e-01 7.6593729429e+01
1.8188307107e+00 2.6500766513e-01 7.6159028383e+01
1.8346212204e+00 2.6699425058e-01 7.5745657916e+01
1.8252570809e+00 2.6424075075e-01 7.7302421936e+01
1.8176372419e+00 2.6511854432e-01 7.5982360674e+01
1.7943186985e+00 2.6105297409e-01 7.7600823352e+01
1.8385688479e+00 2.6874059780e-01 7.4720660695e+01
1.8189225160e+00 2.6410215176e-01 7.6915919245e+01
1.8277358237e+00 2.6411139170e-01 7.7621589106e+01
1.8297555401e+00 2.6587621877e-01 7.6273521782e+01
1.8520642254e+00 2.6813076226e-01 7.6116068315e+01
1.8545429682e+00 2.6730840828e-01 7.6976433890e+01
1.8315916459e+00 2.6672629255e-01 7.5736022378e+01
1.7922989821e+00 2.6068337680e-01 7.7769150529e+01
1.8513297831e+00 2.6715132943e-01 7.6860066769e+01
1.8429755017e+00 2.6802912301e-01 7.5544885909e+01
1.8168109943e+00 2.6635669525e-01 7.4980675586e+01
1.8318670618e+00 2.6722524889e-01 7.5375025217e+01
1.8192897371e+00 2.6702197038e-01 7.4666128646e+01
1.7999188211e+00 2.6357547562e-01 7.5900729362e+01
1.8324178935e+00 2.6446250912e-01 7.7693228178e+01
1.8424246700e+00 2.7008038799e-01 7.4037983257e+01
1.8181880737e+00 2.6741928747e-01 7.4312689832e+01
1.8135978092e+00 2.6351079609e-01 7.7001385671e+01
1.8098337924e+00 2.6328903772e-01 7.6892993974e+01
1.8451788287e+00 2.6666161302e-01 7.6796838916e+01
1.8007450687e+00 2.6238352435e-01 7.6948108745e+01
1.8277358237e+00 2.6447174906e-01 7.7299926154e+01
1.8256243021e+00 2.6461034804e-01 7.7010236262e+01
1.8140568357e+00 2.6604253755e-01 7.5022911444e+01
1.8437099441e+00 2.6871287800e-01 7.5085735421e+01
1.8361819104e+00 2.6616265667e-01 7.6523427051e+01
1.8231455593e+00 2.6546042182e-01 7.6116426962e+01
1.8506871460e+00 2.6686489153e-01 7.7053058329e+01
1.8082731024e+00 2.6531258290e-01 7.5164241186e+01
1.8670284875e+00 2.6971079069e-01 7.5956266852e+01
1.8571135163e+00 2.6866667834e-01 7.6059897756e+01
1.8482084032e+00 2.6894387631e-01 7.5222266042e+01
1.8309490089e+00 2.6481362655e-01 7.7259311748e+01
1.8610611437e+00 2.6703121031e-01 7.7741683306e+01
1.8230537540e+00 2.7169737615e-01 7.1871300067e+01
1.8027647851e+00 2.6457338831e-01 7.5333623284e+01
1.8729958313e+00 2.7112450034e-01 7.5301305880e+01
1.8494018720e+00 2.6801988307e-01 7.6010101083e+01
1.8260833285e+00 2.6563598053e-01 7.6193584632e+01
1.8430673070e+00 2.6706817004e-01 7.6302868652e+01
1.8448116075e+00 2.6467502757e-01 7.8563389648e+01
1.8321424776e+00 2.6549738155e-01 7.6766962650e+01
1.8464641027e+00 2.6520170371e-01 7.8201214121e+01
1.8012959005e+00 2.6427771048e-01 7.5454312112e+01
1.8472903503e+00 2.6625505600e-01 7.7311229201e+01
1.8180962684e+00 2.6398203264e-01 7.6953440000e+01
1.8212176482e+00 2.6753940659e-01 7.4426752143e+01
1.8591332326e+00 2.6712360964e-01 7.7501187599e+01
1.7978991048e+00 2.6222644550e-01 7.6856438861e+01
1.8400377325e+00 2.6694805092e-01 7.6175136205e+01
1.8236045857e+00 2.6521094364e-01 7.6351960564e+01
1.8062533861e+00 2.6479514669e-01 7.5412130715e+01
1.8308572036e+00 2.6582077918e-01 7.6401103938e+01
1.8102010135e+00 2.6303031961e-01 7.7146032420e+01
1.8117617034e+00 2.6394507291e-01 7.6491335568e+01
1.8046008909e+00 2.6343687663e-01 7.6363080565e+01
1.8359064945e+00 2.6602405769e-01 7.6616902784e+01
1.8094665712e+00 2.6520170371e-01 7.5330906928e+01
1.8732712472e+00 2.6933195347e-01 7.6718195911e+01
1.8322342829e+00 2.6465654770e-01 7.7502990585e+01
1.8267259656e+00 2.6514626412e-01 7.6642766140e+01
1.8305817877e+00 2.6414835142e-01 7.7826503885e+01
1.8424246700e+00 2.7070870339e-01 7.3618052847e+01
1.8538085259e+00 2.6786280422e-01 7.6459825530e+01
1.8489428455e+00 2.6790900389e-01 7.6064098136e+01
1.8345294151e+00 2.6757636632e-01 7.5296924719e+01
1.8617955860e+00 2.6939663299e-01 7.5826905185e+01
1.8290210978e+00 2.6698501065e-01 7.5357146764e+01
1.8295719295e+00 2.6596861810e-01 7.6185504914e+01
1.8428836965e+00 2.6758560625e-01 7.5879435470e+01
1.8492182614e+00 2.7218709256e-01 7.3073771935e+01
1.8359064945e+00 2.6846339983e-01 7.4741943285e+01
1.8214012588e+00 2.6551586141e-01 7.5944122862e+01
1.8105682347e+00 2.6509082452e-01 7.5493043344e+01
1.8273686026e+00 2.6254060320e-01 7.9109508792e+01
1.8420574489e+00 2.6633821539e-01 7.6827443236e+01
1.7895448235e+00 2.6122853281e-01 7.7049164771e+01
1.8499527037e+00 2.6765952571e-01 7.6337282070e+01
1.8394869008e+00 2.6487830608e-01 7.7906400525e+01
1.7993679894e+00 2.6402823230e-01 7.5507702639e+01
1.8494936773e+00 2.7043150542e-01 7.4247426348e+01
1.8212176482e+00 2.6580229931e-01 7.5706974999e+01
1.8250734704e+00 2.6494298561e-01 7.6685129550e+01
1.8260833285e+00 2.6487830608e-01 7.6817898757e+01
1.8330605305e+00 2.6768724551e-01 7.5113588102e+01
1.8009286793e+00 2.6157041030e-01 7.7686519663e+01
1.8371917685e+00 2.6627353586e-01 7.6508803445e+01
1.8380180161e+00 2.6628277579e-01 7.6563858225e+01
1.8256243021e+00 2.6674477241e-01 7.5300772422e+01
1.8640907183e+00 2.6989558934e-01 7.5607033212e+01
1.8023057586e+00 2.6174596902e-01 7.7642170467e+01
1.8379262108e+00 2.6694805092e-01 7.6020404622e+01
1.8366409368e+00 2.6675401234e-01 7.6080017239e+01
1.8088239342e+00 2.6336295718e-01 7.6750637354e+01
1.8411393960e+00 2.6569142013e-01 7.7310674378e+01
1.8123125352e+00 2.6338143704e-01 7.7010530984e+01
1.8057943596e+00 2.6395431285e-01 7.6033993064e+01
1.8379262108e+00 2.6664313316e-01 7.6263408868e+01
1.8393032902e+00 2.6806608274e-01 7.5261748887e+01
1.7918399557e+00 2.6215252604e-01 7.6444600453e+01
1.8319588670e+00 2.6424075075e-01 7.7857825211e+01
1.7746723666e+00 2.6259604279e-01 7.4845986270e+01
1.8235127804e+00 2.6609797715e-01 7.5643096834e+01
1.8190143213e+00 2.6611645701e-01 7.5311264590e+01
1.8186471001e+00 2.6626429593e-01 7.5175198476e+01
1.7807315157e+00 2.6158889017e-01 7.6058936154e+01
1.8180044631e+00 2.6581153925e-01 7.5470846864e+01
1.8425164753e+00 2.6643985464e-01 7.6777529739e+01
1.8248898598e+00 2.6553434128e-01 7.6186544882e+01
1.8549101893e+00 2.6830632098e-01 7.6184593866e+01
1.8151584991e+00 2.6215252604e-01 7.8375048425e+01
1.8258997180e+00 2.6305803941e-01 7.8453055758e+01
1.8006532634e+00 2.6264224245e-01 7.6719924046e+01
1.8820845549e+00 2.6933195347e-01 7.7400574533e+01
1.8419656436e+00 2.6779812470e-01 7.5649798041e+01
1.8261751338e+00 2.6762256598e-01 7.4695642820e+01
1.8385688479e+00 2.6463806784e-01 7.8051790565e+01
1.8158011362e+00 2.6665237309e-01 7.4697736028e+01
1.8234209752e+00 2.6743776734e-01 7.4644296910e+01
1.8503199249e+00 2.6832480084e-01 7.5838241279e+01
1.8589496221e+00 2.6767800558e-01 7.7005514368e+01
1.8455460498e+00 2.6931347360e-01 7.4774206153e+01
1.8245226386e+00 2.6619961640e-01 7.5636970843e+01
1.8364573262e+00 2.6530334297e-01 7.7273937496e+01
1.8446279970e+00 2.6630125566e-01 7.7059536530e+01
1.8494018720e+00 2.7044074535e-01 7.4235217249e+01
1.8282866555e+00 2.6509082452e-01 7.6810024844e+01
1.8046926962e+00 2.6412987156e-01 7.5813881920e+01
1.8654677976e+00 2.7147561777e-01 7.4550497893e+01
1.8158929414e+00 2.6366787494e-01 7.7048800551e+01
1.8338867781e+00 2.6734536801e-01 7.5425585945e+01
1.8368245474e+00 2.6925803401e-01 7.4243618273e+01
1.8441689705e+00 2.7087502217e-01 7.3615774528e+01
1.8386606532e+00 2.6618113654e-01 7.6697205320e+01
1.8369163527e+00 2.6774268510e-01 7.5338006767e+01
1.8553692158e+00 2.6690185126e-01 7.7393021386e+01
1.8369163527e+00 2.6704969018e-01 7.5867445842e+01
1.8176372419e+00 2.6321511826e-01 7.7591874779e+01
1.8466477133e+00 2.6823240152e-01 7.5648548189e+01
1.8277358237e+00 2.6461034804e-01 7.7178551558e+01
1.8041418644e+00 2.6579305938e-01 7.4532833900e+01
1.8112108717e+00 2.6360319542e-01 7.6734320810e+01
1.8416902277e+00 2.6877755753e-01 7.4902354729e+01
1.8426082806e+00 2.6826012132e-01 7.5345288924e+01
1.8257161074e+00 2.6598709796e-01 7.5887929866e+01
1.7935842562e+00 2.6459186818e-01 7.4685096299e+01
1.8101092082e+00 2.6272540184e-01 7.7408005494e+01
1.8615201702e+00 2.6773344517e-01 7.7159302120e+01
1.8627136389e+00 2.7020974704e-01 7.5277096189e+01
1.8342539993e+00 2.6536802249e-01 7.7042086440e+01
1.8074468548e+00 2.6567294026e-01 7.4841904770e+01
1.8294801242e+00 2.6361243535e-01 7.8234470824e+01
1.8344376099e+00 2.6508158459e-01 7.7305654268e+01
1.8394869008e+00 2.6615341674e-01 7.6784012500e+01
1.8282866555e+00 2.6546042182e-01 7.6501914365e+01
1.8520642254e+00 2.6589469864e-01 7.8030815934e+01
1.8307653983e+00 2.6618113654e-01 7.6103835521e+01
1.8250734704e+00 2.6520170371e-01 7.6470606409e+01
1.8262669391e+00 2.6322435819e-01 7.8324285919e+01
1.8303063718e+00 2.6732688815e-01 7.5190956741e+01
1.8133223933e+00 2.6567294026e-01 7.5246600930e+01
1.8159847467e+00 2.6562674060e-01 7.5468594521e+01
1.8441689705e+00 2.6728992842e-01 7.6206362461e+01
1.8257161074e+00 2.6628277579e-01 7.5658155592e+01
1.8343458046e+00 2.6669857275e-01 7.5956315397e+01
1.8297555401e+00 2.6534030270e-01 7.6714149068e+01
1.8254406915e+00 2.6555282114e-01 7.6212656999e+01
1.8262669391e+00 2.6762256598e-01 7.4701764199e+01
1.8138732251e+00 2.6304879948e-01 7.7429345554e+01
1.8484838191e+00 2.6824164145e-01 7.5771593702e+01
1.8213094535e+00 2.6645833451e-01 7.5215140446e+01
1.8308572036e+00 2.6765952571e-01 7.4983814781e+01
1.8177290472e+00 2.6497994533e-01 7.6099441555e+01
1.7954203620e+00 2.6294716022e-01 7.6067888927e+01
1.8366409368e+00 2.6648605431e-01 7.6294435571e+01
1.8604185067e+00 2.6826012132e-01 7.6631302874e+01
1.8388442637e+00 2.6899931590e-01 7.4555220801e+01
1.8151584991e+00 2.6215252604e-01 7.8375048425e+01
1.8404967589e+00 2.6791824382e-01 7.5455258956e+01
1.8261751338e+00 2.6700349052e-01 7.5146211887e+01
1.8409557854e+00 2.6800140321e-01 7.5424612257e+01
1.8359982998e+00 2.6680945194e-01 7.5989254487e+01
1.8489428455e+00 2.7168813621e-01 7.3376257204e+01
1.8318670618e+00 2.6778888477e-01 7.4957915559e+01
1.8269095761e+00 2.6781660456e-01 7.4606049980e+01
1.8183716843e+00 2.6392659305e-01 7.7022979414e+01
1.8040500591e+00 2.6468426750e-01 7.5340427899e+01
1.7892694076e+00 2.6283628103e-01 7.5701195097e+01
1.8256243021e+00 2.6377875413e-01 7.7747785831e+01
1.8233291699e+00 2.6428695041e-01 7.7106785992e+01
1.8293883190e+00 2.6623657613e-01 7.5959051804e+01
1.8332441411e+00 2.6614417681e-01 7.6317376699e+01
1.8221357011e+00 2.6530334297e-01 7.6167363057e+01
1.8422410594e+00 2.6880527732e-01 7.4919271054e+01
1.8425164753e+00 2.6803836294e-01 7.5505704282e+01
1.8258997180e+00 2.6465654770e-01 7.6992363174e+01
1.8043254750e+00 2.6252212333e-01 7.7115445645e+01
1.8052435279e+00 2.6479514669e-01 7.5340730377e+01
1.8378344056e+00 2.6666161302e-01 7.6241738658e+01
1.8335195570e+00 2.6738232774e-01 7.5372133144e+01
1.8234209752e+00 2.6855579915e-01 7.3868843806e+01
1.8313162300e+00 2.6860199881e-01 7.4342490226e+01
1.8129551722e+00 2.6388039339e-01 7.6637041636e+01
1.8025811745e+00 2.6170900929e-01 7.7699376910e+01
1.7888103811e+00 2.6121005294e-01 7.7005872353e+01
1.8682219563e+00 2.7041302555e-01 7.5503679969e+01
1.8379262108e+00 2.6592241843e-01 7.6857608575e+01
1.8617955860e+00 2.6923031421e-01 7.5955824156e+01
1.8367327421e+00 2.6844491996e-01 7.4810302575e+01
1.8557364369e+00 2.6977547022e-01 7.5122676813e+01
1.8267259656e+00 2.6809380253e-01 7.4398443738e+01
1.8677629298e+00 2.6941511286e-01 7.6241888477e+01
1.8348048310e+00 2.6675401234e-01 7.5946096327e+01
1.8190143213e+00 2.6339991690e-01 7.7539481313e+01
1.8422410594e+00 2.6598709796e-01 7.7141295450e+01
1.8217684800e+00 2.6459186818e-01 7.6723656844e+01
1.8202077900e+00 2.6618113654e-01 7.5346086918e+01
1.7943186985e+00 2.6146877105e-01 7.7227020037e+01
1.8620710019e+00 2.7033910609e-01 7.5138433983e+01
1.8077222707e+00 2.6374179440e-01 7.6350527100e+01
1.8326933094e+00 2.6660617343e-01 7.5908898488e+01
1.8189225160e+00 2.6587621877e-01 7.5486558875e+01
1.8325096988e+00 2.6725296869e-01 7.5399010269e+01
1.8593168432e+00 2.6770572538e-01 7.7010542035e+01
1.8246144439e+00 2.6566370033e-01 7.6062770246e+01
1.8303063718e+00 2.6537726243e-01 7.6725735529e+01
1.8311326194e+00 2.6598709796e-01 7.6286719937e+01
1.8441689705e+00 2.6866667834e-01 7.5150896624e+01
1.8126797563e+00 2.6453642858e-01 7.6079691791e+01
1.8261751338e+00 2.6521094364e-01 7.6546877537e+01
1.7982663259e+00 2.6461958797e-01 7.4985076289e+01
1.8110272611e+00 2.6453642858e-01 7.5957597913e+01
1.8395787061e+00 2.6582077918e-01 7.7073809054e+01
1.8527986677e+00 2.6991406920e-01 7.4825527555e+01
1.8236045857e+00 2.6812152233e-01 7.4176719929e+01
1.8187389054e+00 2.6412063163e-01 7.6885676918e+01
1.8176372419e+00 2.6435162994e-01 7.6605234867e+01
1.8306735930e+00 2.6645833451e-01 7.5878341820e+01
1.8318670618e+00 2.6701273045e-01 7.5535815895e+01
1.8046008909e+00 2.6290096056e-01 7.6810829429e+01
1.8349884416e+00 2.6775192504e-01 7.5197995526e+01
1.8173618261e+00 2.6596861810e-01 7.5306858317e+01
1.8315916459e+00 2.6766876565e-01 7.5026959386e+01
1.8040500591e+00 2.6448098899e-01 7.5495211581e+01
1.7957875831e+00 2.6242048408e-01 7.6526901215e+01
1.7948695302e+00 2.6435162994e-01 7.4948325235e+01
1.7933088403e+00 2.6121005294e-01 7.7374094888e+01
1.8678547351e+00 2.6990482927e-01 7.5864744798e+01
1.8203914006e+00 2.6558054094e-01 7.5819840250e+01
1.8239718069e+00 2.6599633789e-01 7.5754588605e+01
1.8134141986e+00 2.6331675751e-01 7.7155072036e+01
1.8464641027e+00 2.6832480084e-01 7.5565233211e+01
1.8467395186e+00 2.6658769356e-01 7.6980453133e+01
1.8267259656e+00 2.6896235617e-01 7.3803416254e+01
1.8359064945e+00 2.6846339983e-01 7.4741943285e+01
1.8427000859e+00 2.6597785803e-01 7.7185790562e+01
1.8271849920e+00 2.6655997376e-01 7.5550062011e+01
1.7914727345e+00 2.6138561165e-01 7.7068193915e+01
1.8341621940e+00 2.6613493688e-01 7.6393674052e+01
1.8114862876e+00 2.6405595210e-01 7.6379049261e+01
1.8237881963e+00 2.6459186818e-01 7.6881263440e+01
1.8406803695e+00 2.6562674060e-01 7.7330469888e+01
1.8360901051e+00 2.6525714331e-01 7.7284853229e+01
1.8372835738e+00 2.6664313316e-01 7.6215773738e+01
1.8454542446e+00 2.6657845363e-01 7.6888160765e+01
1.8255324968e+00 2.6515550405e-01 7.6543644442e+01
1.8170864102e+00 2.6455490845e-01 7.6395222315e+01
1.8184634895e+00 2.6465654770e-01 7.6416378586e+01
1.8487592350e+00 2.6552510134e-01 7.8094050551e+01
1.8207586218e+00 2.6509082452e-01 7.6235834178e+01
1.8501363143e+00 2.6790900389e-01 7.6151143562e+01
1.8385688479e+00 2.6812152233e-01 7.5170212832e+01
1.8410475907e+00 2.6912867496e-01 7.4608530000e+01
1.8497690931e+00 2.6665237309e-01 7.7163363760e+01
1.7869742754e+00 2.6385267359e-01 7.4771738777e+01
1.8172700208e+00 2.6488754601e-01 7.6139374823e+01
1.8171782155e+00 2.6757636632e-01 7.4138289673e+01
1.8246144439e+00 2.6373255447e-01 7.7705151739e+01
1.8069878284e+00 2.6411139170e-01 7.5997170395e+01
1.8061615808e+00 2.6604253755e-01 7.4489882250e+01
1.7967974413e+00 2.6275312164e-01 7.6329415503e+01
1.8113026770e+00 2.6618113654e-01 7.4734621134e+01
1.8130469775e+00 2.6334447731e-01 7.7101349608e+01
1.8604185067e+00 2.6896235617e-01 7.6066436167e+01
1.8218602852e+00 2.6515550405e-01 7.6265974678e+01
1.8543593576e+00 2.6580229931e-01 7.8315531152e+01
1.8581233745e+00 2.6692033113e-01 7.7600017449e+01
1.8063451914e+00 2.6260528272e-01 7.7206254337e+01
1.8492182614e+00 2.6665237309e-01 7.7119806370e+01
1.8176372419e+00 2.6808456260e-01 7.3821361543e+01
1.8420574489e+00 2.6574685972e-01 7.7335976781e+01
1.8095583765e+00 2.6375103433e-01 7.6482990263e+01
1.8559200475e+00 2.7056086447e-01 7.4571912996e+01
1.7993679894e+00 2.6267920218e-01 7.6588497224e+01
1.8443525811e+00 2.6936891320e-01 7.4655820647e+01
1.8135060039e+00 2.6617189661e-01 7.4890477966e+01
1.8153421097e+00 2.6485982621e-01 7.6018756739e+01
1.8340703887e+00 2.6534954263e-01 7.7043448776e+01
1.7859644172e+00 2.6185684820e-01 7.6237711996e+01
1.8635398865e+00 2.6748396700e-01 7.7538686735e+01
1.8400377325e+00 2.6678173214e-01 7.6308660808e+01
1.8147912780e+00 2.6403747224e-01 7.6647759830e+01
1.8447198022e+00 2.6777040490e-01 7.5867527199e+01
1.8373753791e+00 2.6701273045e-01 7.5929513558e+01
1.8200241795e+00 2.6730840828e-01 7.4511072534e+01
1.8280112396e+00 2.6815848206e-01 7.4437120963e+01
1.8237881963e+00 2.6586697884e-01 7.5842115526e+01
1.8357228839e+00 2.6478590676e-01 7.7674985022e+01
1.8544511629e+00 2.6969231083e-01 7.5096593989e+01
1.8423328647e+00 2.6735460795e-01 7.6020612099e+01
1.8358146892e+00 2.6870363807e-01 7.4565021319e+01
1.8462804922e+00 2.6935967326e-01 7.4789898566e+01
1.7886267706e+00 2.6400051251e-01 7.4776965774e+01
1.8277358237e+00 2.6828784111e-01 7.4328743711e+01
1.8334277517e+00 2.6525714331e-01 7.7072077851e+01
1.8211258429e+00 2.6609797715e-01 7.5473575522e+01
1.8166273838e+00 2.6720676903e-01 7.4359270258e+01
1.8214930641e+00 2.7121689966e-01 7.2068456735e+01
1.8448116075e+00 2.7068098359e-01 7.3783882103e+01
1.8084567130e+00 2.6361243535e-01 7.6513225173e+01
1.8343458046e+00 2.6774268510e-01 7.5160707910e+01
1.8530740836e+00 2.6985862961e-01 7.4883634049e+01
1.8283784608e+00 2.6589469864e-01 7.6156326663e+01
1.8461886869e+00 2.6646757444e-01 7.7039812691e+01
1.8161683573e+00 2.6448098899e-01 7.6386154484e+01
1.8339785834e+00 2.6959067157e-01 7.3836785320e+01
1.8091911553e+00 2.6319663839e-01 7.6921224020e+01
