# mp_msun mc_msun inclination_deg
1.2909765594e+00 9.9822930051e-01 7.7534410581e+01
1.2604455804e+00 1.0288733534e+00 7.1329470890e+01
1.2679899150e+00 1.0210944784e+00 7.2655035528e+01
1.2824891830e+00 1.0064796224e+00 7.5547527110e+01
1.2738839264e+00 1.0153192531e+00 7.3737703306e+01
1.2705832800e+00 1.0181479349e+00 7.3174563549e+01
1.2822534226e+00 1.0071867929e+00 7.5422469497e+01
1.2529012458e+00 1.0361807814e+00 7.0157461752e+01
1.2844931469e+00 1.0048295581e+00 7.5940775035e+01
1.2563197724e+00 1.0328806526e+00 7.0676781340e+01
1.2679899150e+00 1.0210944784e+00 7.2655035528e+01
1.2895619967e+00 9.9952577967e-01 7.7193901912e+01
1.2649250291e+00 1.0245124690e+00 7.2071324546e+01
1.2525476051e+00 1.0361807814e+00 7.0141114989e+01
1.2814282610e+00 1.0078939633e+00 7.5261196901e+01
1.2657501907e+00 1.0235695750e+00 7.2229049375e+01
1.2688150766e+00 1.0207408932e+00 7.2744006136e+01
1.2750627287e+00 1.0140227739e+00 7.3983905295e+01
1.2609171013e+00 1.0284019065e+00 7.1407362199e+01
1.2678720348e+00 1.0215659254e+00 7.2589376375e+01
1.2830785842e+00 1.0057724520e+00 7.5696959286e+01
1.2801315785e+00 1.0088368573e+00 7.5036885987e+01
1.2623316640e+00 1.0266339803e+00 7.1685114516e+01
1.2769488123e+00 1.0124905713e+00 7.4309796688e+01
1.2671647534e+00 1.0219195106e+00 7.2507531929e+01
1.2646892686e+00 1.0240410220e+00 7.2116420013e+01
1.2929805233e+00 9.9634351264e-01 7.8044165892e+01
1.2703475195e+00 1.0187372436e+00 7.3084694778e+01
1.3058294682e+00 9.8396802973e-01 8.2200254694e+01
1.2714084416e+00 1.0180300732e+00 7.3235644430e+01
1.2762415309e+00 1.0124905713e+00 7.4267840597e+01
1.2635104663e+00 1.0255732246e+00 7.1871016977e+01
1.2477145158e+00 1.0412488363e+00 6.9393295339e+01
1.2742375671e+00 1.0149656679e+00 7.3806272910e+01
1.2689329568e+00 1.0200337228e+00 7.2840472999e+01
1.2651607895e+00 1.0238052985e+00 7.2169577892e+01
1.2782454948e+00 1.0109583686e+00 7.4607680558e+01
1.2586773770e+00 1.0304055561e+00 7.1067472445e+01
1.2760057705e+00 1.0127262948e+00 7.4220564479e+01
1.2628031850e+00 1.0271054273e+00 7.1653203721e+01
1.2761236507e+00 1.0127262948e+00 7.4227527853e+01
1.2811925005e+00 1.0081296868e+00 7.5210354332e+01
1.2813103808e+00 1.0080118251e+00 7.5235751246e+01
1.3032361032e+00 9.8550023238e-01 8.1456145016e+01
1.2815461412e+00 1.0081296868e+00 7.5232719029e+01
1.2668111127e+00 1.0226266811e+00 7.2400831656e+01
1.2827249435e+00 1.0063617607e+00 7.5581235886e+01
1.2711726811e+00 1.0176764879e+00 7.3269107200e+01
1.2597382990e+00 1.0294626621e+00 7.1226857323e+01
1.2708190405e+00 1.0181479349e+00 7.3187579568e+01
1.2769488123e+00 1.0122548478e+00 7.4343325896e+01
1.2590310177e+00 1.0306412795e+00 7.1057934053e+01
1.2639819872e+00 1.0247481924e+00 7.1994281383e+01
1.2707011602e+00 1.0188551054e+00 7.3088768099e+01
1.2742375671e+00 1.0152013914e+00 7.3774034136e+01
1.2676362743e+00 1.0214480637e+00 7.2591642210e+01
1.2893262363e+00 9.9940791793e-01 7.7197665512e+01
1.2808388598e+00 1.0083654103e+00 7.5152284489e+01
1.2817819017e+00 1.0073046546e+00 7.5374082849e+01
1.2762415309e+00 1.0128441565e+00 7.4217852241e+01
1.2930984035e+00 9.9587206567e-01 7.8144803438e+01
1.2823713028e+00 1.0068332077e+00 7.5484844817e+01
1.2712905614e+00 1.0173229027e+00 7.3322346137e+01
1.2886189549e+00 1.0004686736e+00 7.6958460146e+01
1.2646892686e+00 1.0247481924e+00 7.2030631617e+01
1.2900335176e+00 9.9905433270e-01 7.7313403037e+01
1.2696402382e+00 1.0192086906e+00 7.2984898735e+01
1.2788348960e+00 1.0106047834e+00 7.4695035786e+01
1.2833143446e+00 1.0056545903e+00 7.5731055355e+01
1.2738839264e+00 1.0153192531e+00 7.3737703306e+01
1.2731766450e+00 1.0157907001e+00 7.3633384703e+01
1.2711726811e+00 1.0179122114e+00 7.3238079379e+01
1.2725872439e+00 1.0168514557e+00 7.3457539992e+01
1.2645713884e+00 1.0245124690e+00 7.2053096958e+01
1.2789527762e+00 1.0102511982e+00 7.4754049425e+01
1.2955738883e+00 9.9363269257e-01 7.8796424887e+01
1.2943950861e+00 9.9492917173e-01 7.8435129821e+01
1.2697581184e+00 1.0190908288e+00 7.3006566943e+01
1.2729408846e+00 1.0161442853e+00 7.3572301786e+01
1.2973420918e+00 9.9174690470e-01 7.9350054697e+01
1.2657501907e+00 1.0233338515e+00 7.2257976459e+01
1.2895619967e+00 9.9976150315e-01 7.7151838394e+01
1.2716442021e+00 1.0174407644e+00 7.3326455649e+01
1.2894441165e+00 9.9940791793e-01 7.7206325916e+01
1.2966348104e+00 9.9233621341e-01 7.9160320540e+01
1.2710548009e+00 1.0182657966e+00 7.3185158454e+01
1.2797779378e+00 1.0097797512e+00 7.4874322912e+01
1.2644535082e+00 1.0245124690e+00 7.2047024864e+01
1.2829607039e+00 1.0063617607e+00 7.5596544894e+01
1.3094837552e+00 9.7948928354e-01 8.4290882942e+01
1.2697581184e+00 1.0194444141e+00 7.2960900965e+01
1.2707011602e+00 1.0188551054e+00 7.3088768099e+01
1.2985208940e+00 9.9056828728e-01 7.9718917744e+01
1.2559661317e+00 1.0332342379e+00 7.0620939272e+01
1.2655144302e+00 1.0238052985e+00 7.2187933760e+01
1.2783633751e+00 1.0104869217e+00 7.4683522248e+01
1.2425277857e+00 1.0464347530e+00 6.8650872649e+01
1.2782454948e+00 1.0107226452e+00 7.4641965555e+01
1.2837858655e+00 1.0051831433e+00 7.5837111031e+01
1.2875580328e+00 1.0014115675e+00 7.6719218446e+01
1.2531370063e+00 1.0358271962e+00 7.0206267856e+01
1.2823713028e+00 1.0070689312e+00 7.5448277599e+01
1.2850825480e+00 1.0037688024e+00 7.6152683853e+01
1.2545515690e+00 1.0346485788e+00 7.0399477873e+01
1.2698759986e+00 1.0192086906e+00 7.2997760151e+01
1.2586773770e+00 1.0304055561e+00 7.1067472445e+01
1.2734124055e+00 1.0153192531e+00 7.3710752788e+01
1.2757700100e+00 1.0134334652e+00 7.4107298440e+01
1.2754163694e+00 1.0135513270e+00 7.4070123634e+01
1.2649250291e+00 1.0243946072e+00 7.2085626443e+01
1.2873222724e+00 1.0017651528e+00 7.6642086763e+01
1.2755342496e+00 1.0137870504e+00 7.4044136968e+01
1.2696402382e+00 1.0200337228e+00 7.2878736580e+01
1.2896798769e+00 9.9905433270e-01 7.7287215221e+01
1.2723514834e+00 1.0162621470e+00 7.3523151239e+01
1.2998175765e+00 9.8915394638e-01 8.0169498451e+01
1.2774203332e+00 1.0116655391e+00 7.4455786113e+01
1.2518403238e+00 1.0372415371e+00 6.9995711945e+01
1.2752984891e+00 1.0136691887e+00 7.4046798544e+01
1.2890904758e+00 1.0002329501e+00 7.7033959615e+01
1.2748269682e+00 1.0143763592e+00 7.3921295118e+01
1.2649250291e+00 1.0240410220e+00 7.2128617731e+01
1.2883831944e+00 1.0005865353e+00 7.6920884074e+01
1.2769488123e+00 1.0120191243e+00 7.4376940444e+01
1.2606813409e+00 1.0284019065e+00 7.1395671961e+01
1.2711726811e+00 1.0181479349e+00 7.3207121128e+01
1.2804852192e+00 1.0082475486e+00 7.5147868573e+01
1.2789527762e+00 1.0098976130e+00 7.4806082714e+01
1.2663395918e+00 1.0229802663e+00 7.2332326939e+01
1.2744733275e+00 1.0152013914e+00 7.3787555533e+01
1.2637462268e+00 1.0259268099e+00 7.1840753527e+01
1.2826070633e+00 1.0063617607e+00 7.5573587149e+01
1.2751806089e+00 1.0140227739e+00 7.3990759237e+01
1.2820176621e+00 1.0071867929e+00 7.5407351867e+01
1.2617422629e+00 1.0269875655e+00 7.1613768353e+01
1.2791885366e+00 1.0100154747e+00 7.4803190728e+01
1.2903871583e+00 9.9858288573e-01 7.7425314494e+01
1.2573806945e+00 1.0318198970e+00 7.0845478790e+01
1.2623316640e+00 1.0262803951e+00 7.1726965032e+01
1.2749448484e+00 1.0142584974e+00 7.3944411932e+01
1.2824891830e+00 1.0065974842e+00 7.5529139083e+01
1.2840216260e+00 1.0049474198e+00 7.5890469238e+01
1.2822534226e+00 1.0068332077e+00 7.5477249453e+01
1.2716442021e+00 1.0176764879e+00 7.3295303414e+01
1.2902692781e+00 9.9893647096e-01 7.7352231714e+01
1.2877937933e+00 1.0010579823e+00 7.6796847386e+01
1.2605634606e+00 1.0285197682e+00 7.1376176107e+01
1.2567912933e+00 1.0327627909e+00 7.0712290740e+01
1.2945129663e+00 9.9492917173e-01 7.8444745206e+01
1.2560840120e+00 1.0328806526e+00 7.0665565524e+01
1.2834322249e+00 1.0056545903e+00 7.5738792203e+01
1.2688150766e+00 1.0197979993e+00 7.2864264911e+01
1.2836679853e+00 1.0051831433e+00 7.5829317825e+01
1.2704653998e+00 1.0181479349e+00 7.3168059037e+01
1.2669289929e+00 1.0222730959e+00 7.2450974783e+01
1.2899156374e+00 9.9870074748e-01 7.7368671606e+01
1.2626853047e+00 1.0265161186e+00 7.1716903350e+01
1.2709369207e+00 1.0181479349e+00 7.3194091081e+01
1.2738839264e+00 1.0149656679e+00 7.3785965865e+01
1.2844931469e+00 1.0045938346e+00 7.5978801405e+01
1.2889725956e+00 9.9999722664e-01 7.7067029530e+01
1.2679899150e+00 1.0212123402e+00 7.2640165496e+01
1.2742375671e+00 1.0148478061e+00 7.3822421195e+01
1.2756521298e+00 1.0136691887e+00 7.4067455239e+01
1.2711726811e+00 1.0179122114e+00 7.3238079379e+01
1.2679899150e+00 1.0213302019e+00 7.2625311119e+01
1.2582058561e+00 1.0307591413e+00 7.1004538220e+01
1.2567912933e+00 1.0319377587e+00 7.0804032110e+01
1.2736481659e+00 1.0150835296e+00 7.3756349187e+01
1.2787170157e+00 1.0102511982e+00 7.4739622625e+01
1.2821355423e+00 1.0070689312e+00 7.5433131993e+01
1.2732945252e+00 1.0155549766e+00 7.3672015246e+01
1.2655144302e+00 1.0235695750e+00 7.2216779997e+01
1.2730587648e+00 1.0163800088e+00 7.3547258216e+01
1.2669289929e+00 1.0222730959e+00 7.2450974783e+01
1.2774203332e+00 1.0116655391e+00 7.4455786113e+01
1.2958096488e+00 9.9304338386e-01 7.8939184585e+01
1.2856719492e+00 1.0034152172e+00 7.6250902706e+01
1.3025288218e+00 9.8667884980e-01 8.1061898627e+01
1.2711726811e+00 1.0177943497e+00 7.3253584569e+01
1.2731766450e+00 1.0156728383e+00 7.3649333636e+01
1.2665753523e+00 1.0226266811e+00 7.2388435245e+01
1.2774203332e+00 1.0116655391e+00 7.4455786113e+01
1.2723514834e+00 1.0169693175e+00 7.3428586347e+01
1.3011142591e+00 9.8785746722e-01 8.0613406572e+01
1.2471251146e+00 1.0416024215e+00 6.9331195589e+01
1.2780097344e+00 1.0111940921e+00 7.4559237022e+01
1.2730587648e+00 1.0156728383e+00 7.3642629531e+01
1.2692865975e+00 1.0194444141e+00 7.2935247384e+01
1.2678720348e+00 1.0209766167e+00 7.2663618247e+01
1.2837858655e+00 1.0051831433e+00 7.5837111031e+01
1.2668111127e+00 1.0222730959e+00 7.2444756063e+01
1.2791885366e+00 1.0098976130e+00 7.4820576506e+01
1.2604455804e+00 1.0289912152e+00 7.1315873023e+01
1.2892083560e+00 9.9987936490e-01 7.7105063893e+01
1.2747090880e+00 1.0142584974e+00 7.3930748452e+01
1.2795421773e+00 1.0095440277e+00 7.4894722109e+01
1.2935699245e+00 9.9551848044e-01 7.8251600284e+01
1.2780097344e+00 1.0107226452e+00 7.4627647626e+01
1.2912123199e+00 9.9775785354e-01 7.7639513300e+01
1.2828428237e+00 1.0064796224e+00 7.5570441588e+01
1.2675183941e+00 1.0215659254e+00 7.2570570485e+01
1.2751806089e+00 1.0143763592e+00 7.3941779573e+01
1.2686971964e+00 1.0201515845e+00 7.2812685786e+01
1.2873222724e+00 1.0014115675e+00 7.6702560386e+01
1.2745912078e+00 1.0141406357e+00 7.3940208934e+01
1.2830785842e+00 1.0058903137e+00 7.5678352968e+01
1.3039433845e+00 9.8514664715e-01 8.1634173710e+01
1.2795421773e+00 1.0097797512e+00 7.4859778178e+01
1.2773024530e+00 1.0116655391e+00 7.4448715947e+01
1.2888547153e+00 1.0001150884e+00 7.7037657067e+01
1.2928626431e+00 9.9598992741e-01 7.8103204576e+01
1.2751806089e+00 1.0137870504e+00 7.4023512037e+01
1.2788348960e+00 1.0102511982e+00 7.4746834421e+01
1.2848467876e+00 1.0043581111e+00 7.6040665820e+01
1.2920374815e+00 9.9716854483e-01 7.7813200925e+01
1.2747090880e+00 1.0142584974e+00 7.3930748452e+01
1.2694044777e+00 1.0193265523e+00 7.2956843596e+01
1.2538442876e+00 1.0352378875e+00 7.0302590428e+01
1.2737660462e+00 1.0153192531e+00 7.3730961778e+01
1.2710548009e+00 1.0179122114e+00 7.3231549766e+01
1.2778918541e+00 1.0113119539e+00 7.4535079223e+01
1.2623316640e+00 1.0267518421e+00 7.1671191042e+01
1.2747090880e+00 1.0141406357e+00 7.3947044266e+01
1.2751806089e+00 1.0140227739e+00 7.3990759237e+01
1.2643356279e+00 1.0251017777e+00 7.1969793692e+01
1.2862613503e+00 1.0030616319e+00 7.6349883979e+01
1.2702296393e+00 1.0188551054e+00 7.3062912966e+01
1.2764772914e+00 1.0124905713e+00 7.4281814310e+01
1.2831964644e+00 1.0058903137e+00 7.5686060116e+01
1.2631568256e+00 1.0261625334e+00 7.1782730671e+01
1.2716442021e+00 1.0177943497e+00 7.3279753676e+01
1.2645713884e+00 1.0242767455e+00 7.2081682013e+01
1.2868507515e+00 1.0024723232e+00 7.6489280989e+01
1.2761236507e+00 1.0130798800e+00 7.4177688869e+01
1.2749448484e+00 1.0144942209e+00 7.3911848919e+01
1.2510151622e+00 1.0379487075e+00 6.9883382847e+01
1.2889725956e+00 1.0003508119e+00 7.7004671400e+01
1.2817819017e+00 1.0068332077e+00 7.5446905485e+01
1.2910944397e+00 9.9822930051e-01 7.7543311136e+01
1.2943950861e+00 9.9492917173e-01 7.8435129821e+01
1.2605634606e+00 1.0287554917e+00 7.1348907617e+01
1.2906229188e+00 9.9846502399e-01 7.7464516146e+01
1.2803673389e+00 1.0084832721e+00 7.5104842163e+01
1.2785991355e+00 1.0106047834e+00 7.4680668760e+01
1.2774203332e+00 1.0115476773e+00 7.4472724209e+01
1.2744733275e+00 1.0142584974e+00 7.3917095806e+01
1.2800136982e+00 1.0089547190e+00 7.5011862013e+01
1.2635104663e+00 1.0255732246e+00 7.1871016977e+01
1.2703475195e+00 1.0190908288e+00 7.3038780992e+01
1.2930984035e+00 9.9622565090e-01 7.8076221657e+01
1.2658680709e+00 1.0228624046e+00 7.2322178618e+01
1.2826070633e+00 1.0065974842e+00 7.5536762897e+01
1.2744733275e+00 1.0146120826e+00 7.3868372178e+01
1.2563197724e+00 1.0327627909e+00 7.0689823906e+01
1.2751806089e+00 1.0141406357e+00 7.3974412807e+01
1.2798958180e+00 1.0088368573e+00 7.5022172062e+01
1.2529012458e+00 1.0367700901e+00 7.0094542087e+01
1.2707011602e+00 1.0185015201e+00 7.3134842413e+01
1.2584416165e+00 1.0307591413e+00 7.1015970201e+01
1.2572628142e+00 1.0321734822e+00 7.0800341909e+01
1.2758878903e+00 1.0135513270e+00 7.4097714026e+01
1.2727051241e+00 1.0161442853e+00 7.3558963870e+01
1.2603277002e+00 1.0285197682e+00 7.1364505676e+01
1.2949844872e+00 9.9363269257e-01 7.8746878732e+01
1.2895619967e+00 9.9952577967e-01 7.7193901912e+01
1.2721157230e+00 1.0172050410e+00 7.3384022652e+01
1.2821355423e+00 1.0067153459e+00 7.5487960734e+01
1.2831964644e+00 1.0058903137e+00 7.5686060116e+01
1.2802494587e+00 1.0091904425e+00 7.4991268377e+01
1.2562018922e+00 1.0327627909e+00 7.0684210884e+01
1.2637462268e+00 1.0249839159e+00 7.1953783406e+01
1.2552588504e+00 1.0338235466e+00 7.0522733327e+01
1.2671647534e+00 1.0219195106e+00 7.2507531929e+01
1.2728230043e+00 1.0161442853e+00 7.3565631569e+01
1.2576164549e+00 1.0312305883e+00 7.0922899593e+01
1.2949844872e+00 9.9457558651e-01 7.8554513748e+01
1.2774203332e+00 1.0111940921e+00 7.4523670034e+01
1.2655144302e+00 1.0235695750e+00 7.2216779997e+01
1.2818997819e+00 1.0069510694e+00 7.5436230314e+01
1.2736481659e+00 1.0154371148e+00 7.3708188207e+01
1.2826070633e+00 1.0061260372e+00 7.5610520425e+01
1.2574985747e+00 1.0314663117e+00 7.0890748937e+01
1.2652786697e+00 1.0239231603e+00 7.2161304399e+01
1.2756521298e+00 1.0134334652e+00 7.4100391557e+01
1.2769488123e+00 1.0119012626e+00 7.4393779895e+01
1.2948666070e+00 9.9457558651e-01 7.8544804189e+01
1.2791885366e+00 1.0098976130e+00 7.4820576506e+01
1.2885010747e+00 1.0005865353e+00 7.6929353898e+01
1.2888547153e+00 1.0004686736e+00 7.6975454792e+01
1.2756521298e+00 1.0135513270e+00 7.4083913243e+01
1.2652786697e+00 1.0234517133e+00 7.2218952067e+01
1.2681077952e+00 1.0208587550e+00 7.2691133945e+01
1.2755342496e+00 1.0131977417e+00 7.4126489458e+01
1.2743554473e+00 1.0148478061e+00 7.3829202975e+01
1.2894441165e+00 1.0001150884e+00 7.7080455598e+01
1.2760057705e+00 1.0135513270e+00 7.4104618616e+01
1.2612707420e+00 1.0285197682e+00 7.1411227393e+01
1.2790706564e+00 1.0097797512e+00 7.4830728075e+01
1.2666932325e+00 1.0222730959e+00 7.2438539370e+01
1.2669289929e+00 1.0222730959e+00 7.2450974783e+01
1.2578522154e+00 1.0308770030e+00 7.0974103498e+01
1.2646892686e+00 1.0241588837e+00 7.2102086351e+01
1.2963990499e+00 9.9257193689e-01 7.9089482834e+01
1.2829607039e+00 1.0063617607e+00 7.5596544894e+01
1.2791885366e+00 1.0101333364e+00 7.4785828276e+01
1.2776560937e+00 1.0113119539e+00 7.4520866544e+01
1.2765951716e+00 1.0124905713e+00 7.4288805530e+01
1.2982851336e+00 9.9103973425e-01 7.9591111492e+01
1.2703475195e+00 1.0187372436e+00 7.3084694778e+01
1.2477145158e+00 1.0416024215e+00 6.9357285144e+01
1.2815461412e+00 1.0076582399e+00 7.5304733655e+01
1.2834322249e+00 1.0058903137e+00 7.5701486217e+01
1.2651607895e+00 1.0242767455e+00 7.2112125790e+01
1.2657501907e+00 1.0239231603e+00 7.2185768091e+01
1.2623316640e+00 1.0269875655e+00 7.1643383954e+01
1.2717620823e+00 1.0170871792e+00 7.3379905940e+01
1.2565555329e+00 1.0324092057e+00 7.0740276758e+01
1.2907407990e+00 9.9846502399e-01 7.7473365888e+01
1.2617422629e+00 1.0274590125e+00 7.1558414298e+01
1.2771845728e+00 1.0123727095e+00 7.4340575871e+01
1.2637462268e+00 1.0253375012e+00 7.1911293602e+01
1.2781276146e+00 1.0109583686e+00 7.4600537495e+01
1.3032361032e+00 9.8561809412e-01 8.1423691816e+01
1.2834322249e+00 1.0056545903e+00 7.5738792203e+01
1.2600919397e+00 1.0286376299e+00 7.1339220844e+01
1.2798958180e+00 1.0091904425e+00 7.4969277240e+01
1.2855540690e+00 1.0041223876e+00 7.6126696450e+01
1.2850825480e+00 1.0042402493e+00 7.6075675923e+01
1.2986387743e+00 9.9068614902e-01 7.9703034472e+01
1.2885010747e+00 1.0004686736e+00 7.6949970760e+01
1.2948666070e+00 9.9433986302e-01 7.8592519242e+01
1.2880295537e+00 1.0012937058e+00 7.6772903680e+01
1.2659859511e+00 1.0230981281e+00 7.2299284756e+01
1.2707011602e+00 1.0186193819e+00 7.3119467298e+01
1.2600919397e+00 1.0289912152e+00 7.1298433189e+01
1.2744733275e+00 1.0147299444e+00 7.3852170068e+01
1.2612707420e+00 1.0279304595e+00 7.1479768968e+01
1.2619780234e+00 1.0272232890e+00 7.1597885783e+01
1.3073619111e+00 9.8196438012e-01 8.3041335028e+01
1.2533727667e+00 1.0355914727e+00 7.0242538861e+01
1.2558482515e+00 1.0329985144e+00 7.0641341808e+01
1.2750627287e+00 1.0142584974e+00 7.3951247743e+01
1.2668111127e+00 1.0227445428e+00 7.2386220283e+01
1.2925090024e+00 9.9598992741e-01 7.8075223034e+01
1.2775382135e+00 1.0114298156e+00 7.4496774343e+01
1.2935699245e+00 9.9504703348e-01 7.8344647206e+01
1.2677541545e+00 1.0219195106e+00 7.2538764988e+01
1.2750627287e+00 1.0134334652e+00 7.4065899118e+01
1.2750627287e+00 1.0139049122e+00 7.4000263942e+01
1.2774203332e+00 1.0119012626e+00 7.4421975253e+01
1.2801315785e+00 1.0091904425e+00 7.4983934628e+01
1.2544336888e+00 1.0348843023e+00 7.0368372606e+01
1.2818997819e+00 1.0069510694e+00 7.5436230314e+01
1.2589131374e+00 1.0300519708e+00 7.1119145409e+01
1.2606813409e+00 1.0282840447e+00 7.1409342816e+01
1.2718799625e+00 1.0170871792e+00 7.3386497652e+01
1.2511330424e+00 1.0378308458e+00 6.9901155976e+01
1.2736481659e+00 1.0159085618e+00 7.3644238472e+01
1.2620959036e+00 1.0272232890e+00 7.1603798724e+01
1.2750627287e+00 1.0142584974e+00 7.3951247743e+01
1.2760057705e+00 1.0128441565e+00 7.4203938776e+01
1.2661038313e+00 1.0233338515e+00 7.2276429098e+01
1.2797779378e+00 1.0090725808e+00 7.4979551608e+01
1.2826070633e+00 1.0061260372e+00 7.5610520425e+01
1.2723514834e+00 1.0164978705e+00 7.3491556921e+01
1.2659859511e+00 1.0232159898e+00 7.2284773142e+01
1.2632747059e+00 1.0261625334e+00 7.1788707631e+01
1.2773024530e+00 1.0117834008e+00 7.4431808089e+01
1.2677541545e+00 1.0214480637e+00 7.2597916839e+01
1.2888547153e+00 1.0002329501e+00 7.7016885688e+01
1.2803673389e+00 1.0087189955e+00 7.5069331804e+01
1.2633925861e+00 1.0259268099e+00 7.1822774921e+01
1.2642177477e+00 1.0249839159e+00 7.1977951219e+01
1.2861434701e+00 1.0031794937e+00 7.6322191366e+01
1.2969884511e+00 9.9221835167e-01 7.9216559384e+01
1.2685793161e+00 1.0207408932e+00 7.2731347976e+01
1.2755342496e+00 1.0134334652e+00 7.4093487478e+01
1.2682256754e+00 1.0210944784e+00 7.2667635723e+01
1.2771845728e+00 1.0115476773e+00 7.4458569970e+01
1.2818997819e+00 1.0075403781e+00 7.5345348002e+01
1.2723514834e+00 1.0168514557e+00 7.3444301865e+01
1.2818997819e+00 1.0068332077e+00 7.5454485865e+01
1.2543158085e+00 1.0348843023e+00 7.0362859443e+01
1.2651607895e+00 1.0236874368e+00 7.2183976947e+01
1.2814282610e+00 1.0074225164e+00 7.5333377036e+01
1.2976957324e+00 9.9162904296e-01 7.9407345537e+01
1.2962811697e+00 9.9316124560e-01 7.8954719831e+01
1.2831964644e+00 1.0057724520e+00 7.5704677292e+01
1.2807209796e+00 1.0081296868e+00 7.5180584283e+01
1.2620959036e+00 1.0271054273e+00 7.1617659015e+01
1.2679899150e+00 1.0210944784e+00 7.2655035528e+01
1.2686971964e+00 1.0202694463e+00 7.2797651730e+01
1.2736481659e+00 1.0155549766e+00 7.3692172504e+01
1.2807209796e+00 1.0086011338e+00 7.5109249093e+01
1.2900335176e+00 9.9893647096e-01 7.7334712991e+01
1.2967526906e+00 9.9233621341e-01 7.9170598640e+01
1.2691687173e+00 1.0196801375e+00 7.2898542149e+01
1.2682256754e+00 1.0209766167e+00 7.2682533622e+01
1.2662217116e+00 1.0229802663e+00 7.2326153024e+01
1.2800136982e+00 1.0091904425e+00 7.4976604251e+01
1.2566734131e+00 1.0324092057e+00 7.0745907429e+01
1.2699938789e+00 1.0194444141e+00 7.2973741158e+01
1.2802494587e+00 1.0089547190e+00 7.5026563815e+01
1.2591488979e+00 1.0296983856e+00 7.1170990525e+01
1.2737660462e+00 1.0152013914e+00 7.3747022794e+01
1.2633925861e+00 1.0253375012e+00 7.1893235396e+01
1.2769488123e+00 1.0120191243e+00 7.4376940444e+01
1.2763594112e+00 1.0128441565e+00 7.4224813279e+01
1.2841395062e+00 1.0048295581e+00 7.5917232034e+01
1.2585594968e+00 1.0301698326e+00 7.1088498911e+01
1.2629210652e+00 1.0265161186e+00 7.1728813553e+01
1.2885010747e+00 1.0010579823e+00 7.6847250762e+01
1.2951023674e+00 9.9375055431e-01 7.8732506496e+01
1.2897977572e+00 9.9964364141e-01 7.7190138950e+01
1.2840216260e+00 1.0050652815e+00 7.5871574942e+01
1.2607992211e+00 1.0286376299e+00 7.1374202842e+01
1.2729408846e+00 1.0163800088e+00 7.3540599756e+01
1.2665753523e+00 1.0223909576e+00 7.2417679826e+01
1.3039433845e+00 9.8538237063e-01 8.1567970819e+01
1.2847289074e+00 1.0051831433e+00 7.5899603722e+01
1.2694044777e+00 1.0196801375e+00 7.2911334578e+01
1.2807209796e+00 1.0081296868e+00 7.5180584283e+01
1.2616243827e+00 1.0279304595e+00 7.1497391514e+01
1.3025288218e+00 9.8656098805e-01 8.1092968159e+01
1.2761236507e+00 1.0124905713e+00 7.4260858095e+01
1.2671647534e+00 1.0220373724e+00 7.2492812140e+01
1.2866149910e+00 1.0023544615e+00 7.6492761218e+01
1.2755342496e+00 1.0134334652e+00 7.4093487478e+01
1.2811925005e+00 1.0076582399e+00 7.5282249908e+01
1.2834322249e+00 1.0054188668e+00 7.5776211029e+01
1.2864971108e+00 1.0022365997e+00 7.6504436823e+01
1.2841395062e+00 1.0053010050e+00 7.5841667472e+01
1.2771845728e+00 1.0120191243e+00 7.4391015443e+01
1.2823713028e+00 1.0071867929e+00 7.5430033873e+01
1.2843752667e+00 1.0048295581e+00 7.5932923213e+01
1.2784812553e+00 1.0101333364e+00 7.4742494028e+01
1.2677541545e+00 1.0220373724e+00 7.2524015575e+01
1.2764772914e+00 1.0127262948e+00 7.4248435257e+01
1.2676362743e+00 1.0216837872e+00 7.2562047348e+01
1.2709369207e+00 1.0177943497e+00 7.3240514228e+01
1.2639819872e+00 1.0249839159e+00 7.1965863606e+01
1.2494827192e+00 1.0400702189e+00 6.9593094115e+01
1.2750627287e+00 1.0142584974e+00 7.3951247743e+01
1.2552588504e+00 1.0339414083e+00 7.0509830511e+01
1.2793064169e+00 1.0098976130e+00 7.4827828285e+01
1.2913302001e+00 9.9787571528e-01 7.7626587916e+01
1.2692865975e+00 1.0197979993e+00 7.2889806810e+01
1.2603277002e+00 1.0292269386e+00 7.1282909648e+01
1.2624495443e+00 1.0263982568e+00 7.1718955560e+01
1.2624495443e+00 1.0267518421e+00 7.1677129649e+01
1.2991102952e+00 9.8986111683e-01 7.9936006435e+01
1.2682256754e+00 1.0210944784e+00 7.2667635723e+01
1.2697581184e+00 1.0192086906e+00 7.2991328318e+01
1.3017036602e+00 9.8703243502e-01 8.0883154337e+01
1.2887368351e+00 1.0002329501e+00 7.7008356776e+01
1.2880295537e+00 1.0011758441e+00 7.6793248127e+01
1.2686971964e+00 1.0203873080e+00 7.2782633765e+01
1.2763594112e+00 1.0120191243e+00 7.4341804811e+01
1.2653965500e+00 1.0240410220e+00 7.2153036101e+01
1.2764772914e+00 1.0129620183e+00 7.4215140014e+01
1.2593846583e+00 1.0296983856e+00 7.1182531994e+01
1.2798958180e+00 1.0090725808e+00 7.4986884626e+01
1.2754163694e+00 1.0136691887e+00 7.4053681331e+01
1.2658680709e+00 1.0232159898e+00 7.2278616578e+01
1.2738839264e+00 1.0149656679e+00 7.3785965865e+01
