# mp_msun mc_msun inclination_deg
1.4156197642e+00 2.7350195409e-01 8.8073862411e+01
1.5453764852e+00 2.8900575262e-01 8.7850904373e+01
1.4571069376e+00 2.7848531790e-01 8.8137559200e+01
1.3797165856e+00 2.6907229736e-01 8.8487852503e+01
1.4921181204e+00 2.8273040560e-01 8.7787196244e+01
1.4735183698e+00 2.8051557723e-01 8.7787196244e+01
1.7701948590e+00 3.1484541685e-01 8.7500474646e+01
1.4365096389e+00 2.7608592051e-01 8.7755341158e+01
1.5570819752e+00 2.9048230487e-01 8.7404887215e+01
1.2265498992e+00 2.5006168725e-01 8.8010163239e+01
1.5362253100e+00 2.8789833844e-01 8.8010163239e+01
1.7232969220e+00 3.0949291498e-01 8.7819050646e+01
1.4830820657e+00 2.8162299142e-01 8.7946461607e+01
1.3698835454e+00 2.6796488318e-01 8.7914609844e+01
1.4467134060e+00 2.7737790372e-01 8.7468612956e+01
1.6526613333e+00 3.0155644668e-01 8.7404887215e+01
1.4523915157e+00 2.7793161081e-01 8.8073862411e+01
1.4319138583e+00 2.7553221342e-01 8.7755341158e+01
1.5848091630e+00 2.9361997838e-01 8.7819050646e+01
1.2747792730e+00 2.5615246525e-01 8.8042013128e+01
1.3220342823e+00 2.6205867422e-01 8.7978312736e+01
1.5139786128e+00 2.8531437202e-01 8.7819050646e+01
1.3286141907e+00 2.6279695034e-01 8.8456010190e+01
1.6100801935e+00 2.9657308286e-01 8.7723485378e+01
1.6657745711e+00 3.0303299892e-01 8.7500474646e+01
1.4600938774e+00 2.7885445596e-01 8.8073862411e+01
1.6349326185e+00 2.9934161831e-01 8.8201253688e+01
1.3876454521e+00 2.7017971154e-01 8.7691628893e+01
1.5376876805e+00 2.8808290747e-01 8.7946461607e+01
1.6847171588e+00 3.0506325825e-01 8.8073862411e+01
1.5283844682e+00 2.8697549329e-01 8.8010163239e+01
1.3728497120e+00 2.6833402124e-01 8.7882757436e+01
1.4226252849e+00 2.7442479924e-01 8.7691628893e+01
1.4979768224e+00 2.8346868172e-01 8.7596055116e+01
1.4344824811e+00 2.7571678245e-01 8.8456010190e+01
1.4690466461e+00 2.7996187014e-01 8.7882757436e+01
1.2508705871e+00 2.5319936077e-01 8.7723485378e+01
1.4832865726e+00 2.8162299142e-01 8.8073862411e+01
1.5401114354e+00 2.8845204553e-01 8.7564195716e+01
1.3972144840e+00 2.7128712573e-01 8.7978312736e+01
1.4696352778e+00 2.7996187014e-01 8.8264945951e+01
1.3697825616e+00 2.6796488318e-01 8.7850904373e+01
1.5848683842e+00 2.9361997838e-01 8.7850904373e+01
1.4221215421e+00 2.7424023021e-01 8.8360480350e+01
1.2878521648e+00 2.5781358652e-01 8.7914609844e+01
1.3931086517e+00 2.7091798766e-01 8.7373023145e+01
1.4835687792e+00 2.8162299142e-01 8.8264945951e+01
1.4512605985e+00 2.7793161081e-01 8.7436750482e+01
1.3417530704e+00 2.6445807161e-01 8.8201253688e+01
1.3879660142e+00 2.7017971154e-01 8.7882757436e+01
1.5854126674e+00 2.9361997838e-01 8.8169406727e+01
1.3626360398e+00 2.6704203803e-01 8.8105711098e+01
1.3778043454e+00 2.6888772833e-01 8.8169406727e+01
1.5109694078e+00 2.8494523396e-01 8.7882757436e+01
1.3068334611e+00 2.6021298391e-01 8.7755341158e+01
1.3416674694e+00 2.6445807161e-01 8.8137559200e+01
1.5036750264e+00 2.8420695784e-01 8.7341158262e+01
1.5284366384e+00 2.8697549329e-01 8.8042013128e+01
1.4850289072e+00 2.8180756045e-01 8.8201253688e+01
1.5020793613e+00 2.8383781978e-01 8.8169406727e+01
1.4260622859e+00 2.7479393730e-01 8.7914609844e+01
1.4460402258e+00 2.7719333469e-01 8.7946461607e+01
1.3615048206e+00 2.6685746900e-01 8.8392324124e+01
1.2943098142e+00 2.5855186264e-01 8.8328636070e+01
1.6662539931e+00 3.0303299892e-01 8.7723485378e+01
1.4691001608e+00 2.7996187014e-01 8.7914609844e+01
1.2941119394e+00 2.5855186264e-01 8.8169406727e+01
1.2862820174e+00 2.5762901749e-01 8.7850904373e+01
1.4863886110e+00 2.8199212948e-01 8.8073862411e+01
1.6036399743e+00 2.9583480674e-01 8.7691628893e+01
1.5085419914e+00 2.8457609590e-01 8.8328636070e+01
1.4137444112e+00 2.7331738506e-01 8.7850904373e+01
1.2329867734e+00 2.5079996337e-01 8.8551535737e+01
1.3867443386e+00 2.6999514251e-01 8.8073862411e+01
1.3938713338e+00 2.7091798766e-01 8.7787196244e+01
1.3640029512e+00 2.6722660706e-01 8.8010163239e+01
1.2803885736e+00 2.5689074137e-01 8.7850904373e+01
1.3814233005e+00 2.6944143542e-01 8.7596055116e+01
1.4966644608e+00 2.8328411269e-01 8.7723485378e+01
1.4859656699e+00 2.8199212948e-01 8.7819050646e+01
1.3756594136e+00 2.6870315930e-01 8.7755341158e+01
1.2179014315e+00 2.4895427307e-01 8.8042013128e+01
1.3425878257e+00 2.6464264064e-01 8.7755341158e+01
1.4518661912e+00 2.7793161081e-01 8.7755341158e+01
1.5060634458e+00 2.8439152687e-01 8.7755341158e+01
1.3577916451e+00 2.6648833094e-01 8.7882757436e+01
1.4118898559e+00 2.7313281603e-01 8.7659771695e+01
1.4185749306e+00 2.7387109215e-01 8.8010163239e+01
1.6229859581e+00 2.9804963510e-01 8.7787196244e+01
1.4697641841e+00 2.7996187014e-01 8.8360480350e+01
1.3744089923e+00 2.6851859027e-01 8.7914609844e+01
1.3116719592e+00 2.6076669100e-01 8.8010163239e+01
1.4316248801e+00 2.7553221342e-01 8.7596055116e+01
1.5288682856e+00 2.8697549329e-01 8.8328636070e+01
1.5756738206e+00 2.9269713323e-01 8.7245558635e+01
1.3598827476e+00 2.6667289997e-01 8.8296791274e+01
1.2797599243e+00 2.5689074137e-01 8.7468612956e+01
1.2920361640e+00 2.5836729361e-01 8.7755341158e+01
1.2781586700e+00 2.5652160331e-01 8.8392324124e+01
1.5011506484e+00 2.8383781978e-01 8.7627913772e+01
1.4984493861e+00 2.8346868172e-01 8.7850904373e+01
1.4106969257e+00 2.7294824700e-01 8.7850904373e+01
1.3909446359e+00 2.7054884960e-01 8.7850904373e+01
1.3258322947e+00 2.6242781228e-01 8.8647057256e+01
1.5363545155e+00 2.8808290747e-01 8.7277426017e+01
1.3777150577e+00 2.6888772833e-01 8.8105711098e+01
1.4111394856e+00 2.7294824700e-01 8.8137559200e+01
1.4210406827e+00 2.7424023021e-01 8.7659771695e+01
1.2895099002e+00 2.5799815555e-01 8.8042013128e+01
1.5007657068e+00 2.8383781978e-01 8.7436750482e+01
1.4850747590e+00 2.8180756045e-01 8.8233100093e+01
1.5188334170e+00 2.8586807911e-01 8.7914609844e+01
1.6306699621e+00 2.9897248025e-01 8.7627913772e+01
1.3374266863e+00 2.6390436452e-01 8.8328636070e+01
1.4973819275e+00 2.8346868172e-01 8.7309292556e+01
1.4079049120e+00 2.7257910894e-01 8.8010163239e+01
1.3937069193e+00 2.7091798766e-01 8.7691628893e+01
1.3086575716e+00 2.6039755294e-01 8.7978312736e+01
1.5076221573e+00 2.8457609590e-01 8.7755341158e+01
1.5670843341e+00 2.9158971905e-01 8.7659771695e+01
1.3617046589e+00 2.6704203803e-01 8.7532335563e+01
1.5079587002e+00 2.8457609590e-01 8.7946461607e+01
1.4265826545e+00 2.7479393730e-01 8.8264945951e+01
1.3260529694e+00 2.6261238131e-01 8.7691628893e+01
1.3656918341e+00 2.6741117609e-01 8.8137559200e+01
1.4980387868e+00 2.8346868172e-01 8.7627913772e+01
1.5912194477e+00 2.9435825450e-01 8.7850904373e+01
1.4869780362e+00 2.8217669851e-01 8.7532335563e+01
1.4642492281e+00 2.7940816305e-01 8.7787196244e+01
1.5267650277e+00 2.8679092426e-01 8.7978312736e+01
1.3251502373e+00 2.6242781228e-01 8.8073862411e+01
1.5217925030e+00 2.8623721717e-01 8.7819050646e+01
1.4547113064e+00 2.7830074887e-01 8.7627913772e+01
1.3652112008e+00 2.6741117609e-01 8.7819050646e+01
1.2806643824e+00 2.5689074137e-01 8.8042013128e+01
1.3602151184e+00 2.6667289997e-01 8.8583376678e+01
1.5262505222e+00 2.8679092426e-01 8.7691628893e+01
1.4048615332e+00 2.7220997088e-01 8.8010163239e+01
1.2400599477e+00 2.5172280852e-01 8.8360480350e+01
1.5045633561e+00 2.8420695784e-01 8.7787196244e+01
1.2121195869e+00 2.4821599695e-01 8.8042013128e+01
1.4696909600e+00 2.8014643917e-01 8.7404887215e+01
1.5450788207e+00 2.8900575262e-01 8.7691628893e+01
1.2587292853e+00 2.5412220592e-01 8.8105711098e+01
1.4601422359e+00 2.7885445596e-01 8.8105711098e+01
1.5028292326e+00 2.8402238881e-01 8.7691628893e+01
1.5531298271e+00 2.8992859777e-01 8.7787196244e+01
1.3902772055e+00 2.7036428057e-01 8.8456010190e+01
1.6348413129e+00 2.9952618734e-01 8.7341158262e+01
1.3400370783e+00 2.6427350258e-01 8.8042013128e+01
1.4496580583e+00 2.7774704178e-01 8.7404887215e+01
1.4830288926e+00 2.8162299142e-01 8.7914609844e+01
1.3499174393e+00 2.6556548579e-01 8.7659771695e+01
1.5887198596e+00 2.9417368547e-01 8.7404887215e+01
1.4852917311e+00 2.8180756045e-01 8.8392324124e+01
1.3637057908e+00 2.6722660706e-01 8.7819050646e+01
1.4924464537e+00 2.8273040560e-01 8.7978312736e+01
1.4126172926e+00 2.7313281603e-01 8.8105711098e+01
1.5665514597e+00 2.9140515002e-01 8.8264945951e+01
1.7419350218e+00 3.1170774334e-01 8.7373023145e+01
1.5629350436e+00 2.9103601196e-01 8.7978312736e+01
1.5147418648e+00 2.8531437202e-01 8.8296791274e+01
1.4722962506e+00 2.8033100820e-01 8.7978312736e+01
1.3642297791e+00 2.6722660706e-01 8.8169406727e+01
1.4643599851e+00 2.7940816305e-01 8.7850904373e+01
1.7034669792e+00 3.0727808661e-01 8.7691628893e+01
1.4852499749e+00 2.8180756045e-01 8.8360480350e+01
1.3791803267e+00 2.6907229736e-01 8.8073862411e+01
1.2742044667e+00 2.5615246525e-01 8.7659771695e+01
1.4158029560e+00 2.7350195409e-01 8.8201253688e+01
1.2738162682e+00 2.5596789622e-01 8.8456010190e+01
1.4251988300e+00 2.7479393730e-01 8.7436750482e+01
1.3734834558e+00 2.6833402124e-01 8.8328636070e+01
1.4738940849e+00 2.8051557723e-01 8.8010163239e+01
1.4803142733e+00 2.8143842239e-01 8.7309292556e+01
1.4817364061e+00 2.8143842239e-01 8.8073862411e+01
1.5665041070e+00 2.9140515002e-01 8.8233100093e+01
1.5459916935e+00 2.8919032165e-01 8.7373023145e+01
1.3152466205e+00 2.6132039809e-01 8.7468612956e+01
1.6896387400e+00 3.0561696534e-01 8.8105711098e+01
1.3906187912e+00 2.7054884960e-01 8.7659771695e+01
1.4915835138e+00 2.8254583657e-01 8.8456010190e+01
1.4164626751e+00 2.7368652312e-01 8.7659771695e+01
1.3787861164e+00 2.6907229736e-01 8.7819050646e+01
1.5711006666e+00 2.9195885711e-01 8.8137559200e+01
1.2739792774e+00 2.5596789622e-01 8.8615217181e+01
1.3711862266e+00 2.6814945221e-01 8.7787196244e+01
1.3546855915e+00 2.6611919288e-01 8.7819050646e+01
1.3084175500e+00 2.6039755294e-01 8.7819050646e+01
1.3017082909e+00 2.5947470779e-01 8.8328636070e+01
1.5395652388e+00 2.8845204553e-01 8.7309292556e+01
1.4429164479e+00 2.7682419663e-01 8.7914609844e+01
1.3599618855e+00 2.6667289997e-01 8.8360480350e+01
1.5030057194e+00 2.8402238881e-01 8.7787196244e+01
1.6762066225e+00 3.0414041310e-01 8.7850904373e+01
1.5198065033e+00 2.8605264814e-01 8.7596055116e+01
1.3655555964e+00 2.6741117609e-01 8.8042013128e+01
1.5639251063e+00 2.9122058099e-01 8.7659771695e+01
1.4609333123e+00 2.7903902499e-01 8.7659771695e+01
1.4909448181e+00 2.8254583657e-01 8.8010163239e+01
1.5244348508e+00 2.8660635523e-01 8.7564195716e+01
1.5051472014e+00 2.8420695784e-01 8.8137559200e+01
1.4313794338e+00 2.7553221342e-01 8.7468612956e+01
1.4034362281e+00 2.7202540185e-01 8.8073862411e+01
1.3636536157e+00 2.6722660706e-01 8.7787196244e+01
1.4155234684e+00 2.7350195409e-01 8.8010163239e+01
1.4473643619e+00 2.7737790372e-01 8.7819050646e+01
1.4007866966e+00 2.7165626379e-01 8.8360480350e+01
1.4628711259e+00 2.7922359402e-01 8.7882757436e+01
1.4489015610e+00 2.7756247275e-01 8.7819050646e+01
1.4235246870e+00 2.7442479924e-01 8.8264945951e+01
1.4544018738e+00 2.7830074887e-01 8.7468612956e+01
1.5756399273e+00 2.9251256420e-01 8.8010163239e+01
1.6377078394e+00 2.9971075638e-01 8.7946461607e+01
1.5199924294e+00 2.8605264814e-01 8.7691628893e+01
1.4752312884e+00 2.8070014627e-01 8.7882757436e+01
1.4403719812e+00 2.7645505857e-01 8.8264945951e+01
1.3875893324e+00 2.7017971154e-01 8.7659771695e+01
1.3746488978e+00 2.6851859027e-01 8.8073862411e+01
1.3879145104e+00 2.7017971154e-01 8.7850904373e+01
1.3240530017e+00 2.6242781228e-01 8.7404887215e+01
1.5519491424e+00 2.8974402874e-01 8.8010163239e+01
1.2673029098e+00 2.5522962010e-01 8.7946461607e+01
1.3205456210e+00 2.6187410519e-01 8.7978312736e+01
1.3761122872e+00 2.6870315930e-01 8.8042013128e+01
1.4105353466e+00 2.7294824700e-01 8.7755341158e+01
1.4007464010e+00 2.7165626379e-01 8.8328636070e+01
1.6842412658e+00 3.0506325825e-01 8.7819050646e+01
1.5055087556e+00 2.8420695784e-01 8.8392324124e+01
1.4015155772e+00 2.7184083282e-01 8.7819050646e+01
1.4408796024e+00 2.7663962760e-01 8.7627913772e+01
1.4914391714e+00 2.8273040560e-01 8.7436750482e+01
1.3756052794e+00 2.6870315930e-01 8.7723485378e+01
1.4628711259e+00 2.7922359402e-01 8.7882757436e+01
1.4904490979e+00 2.8254583657e-01 8.7723485378e+01
1.3041157763e+00 2.5984384585e-01 8.7914609844e+01
1.4174579822e+00 2.7368652312e-01 8.8296791274e+01
1.5077941708e+00 2.8457609590e-01 8.7850904373e+01
1.4140948009e+00 2.7331738506e-01 8.8073862411e+01
1.6119217840e+00 2.9675765189e-01 8.7850904373e+01
1.4727148025e+00 2.8051557723e-01 8.7373023145e+01
1.4521910164e+00 2.7793161081e-01 8.7946461607e+01
1.3939770812e+00 2.7091798766e-01 8.7850904373e+01
1.4779868902e+00 2.8106928433e-01 8.7691628893e+01
1.3583789570e+00 2.6648833094e-01 8.8296791274e+01
1.5225594611e+00 2.8623721717e-01 8.8296791274e+01
1.4675553722e+00 2.7977730111e-01 8.7914609844e+01
1.3701682629e+00 2.6796488318e-01 8.8105711098e+01
1.3341469321e+00 2.6353522646e-01 8.8105711098e+01
1.5543975418e+00 2.9011316681e-01 8.7627913772e+01
1.4109989946e+00 2.7294824700e-01 8.8042013128e+01
1.4178380283e+00 2.7368652312e-01 8.8615217181e+01
1.3307347593e+00 2.6316608840e-01 8.7819050646e+01
1.3810773750e+00 2.6925686639e-01 8.8360480350e+01
1.5439170853e+00 2.8882118359e-01 8.7914609844e+01
1.6205071264e+00 2.9786506607e-01 8.7373023145e+01
1.5720140696e+00 2.9214342614e-01 8.7755341158e+01
1.4223301708e+00 2.7442479924e-01 8.7532335563e+01
1.4800349550e+00 2.8125385336e-01 8.7978312736e+01
1.5254553090e+00 2.8660635523e-01 8.8137559200e+01
1.4486173942e+00 2.7756247275e-01 8.7659771695e+01
1.1578686449e+00 2.4120237380e-01 8.8201253688e+01
1.3639553160e+00 2.6722660706e-01 8.7978312736e+01
1.6342602942e+00 2.9934161831e-01 8.7819050646e+01
1.4049571474e+00 2.7220997088e-01 8.8073862411e+01
1.3822952834e+00 2.6944143542e-01 8.8137559200e+01
1.5527580889e+00 2.8992859777e-01 8.7596055116e+01
1.4916342238e+00 2.8273040560e-01 8.7532335563e+01
1.5643466364e+00 2.9122058099e-01 8.7882757436e+01
1.6703246155e+00 3.0358670601e-01 8.7373023145e+01
1.7302669673e+00 3.1023119110e-01 8.8042013128e+01
1.4863886110e+00 2.8199212948e-01 8.8073862411e+01
1.4644675061e+00 2.7940816305e-01 8.7914609844e+01
1.3386311423e+00 2.6408893355e-01 8.8105711098e+01
1.5185489595e+00 2.8586807911e-01 8.7755341158e+01
1.2845575038e+00 2.5744444846e-01 8.7691628893e+01
1.6822254327e+00 3.0487868922e-01 8.7627913772e+01
1.4034362281e+00 2.7202540185e-01 8.8073862411e+01
1.5694161931e+00 2.9177428808e-01 8.8073862411e+01
1.3619327994e+00 2.6704203803e-01 8.7659771695e+01
1.5259352375e+00 2.8679092426e-01 8.7532335563e+01
1.3212651443e+00 2.6187410519e-01 8.8551535737e+01
1.4104799245e+00 2.7294824700e-01 8.7723485378e+01
1.4872258438e+00 2.8217669851e-01 8.7659771695e+01
1.4812011079e+00 2.8143842239e-01 8.7755341158e+01
1.4008649623e+00 2.7165626379e-01 8.8424167400e+01
1.1128717982e+00 2.3529616484e-01 8.8360480350e+01
1.4160542469e+00 2.7350195409e-01 8.8392324124e+01
1.3045137929e+00 2.5984384585e-01 8.8201253688e+01
1.6293897773e+00 2.9878791122e-01 8.7787196244e+01
1.6491410526e+00 3.0118730862e-01 8.7277426017e+01
1.3534792783e+00 2.6593462385e-01 8.8010163239e+01
1.3652626725e+00 2.6741117609e-01 8.7850904373e+01
1.5456528736e+00 2.8900575262e-01 8.8010163239e+01
1.4559412828e+00 2.7848531790e-01 8.7468612956e+01
1.5211101126e+00 2.8623721717e-01 8.7468612956e+01
1.5484062325e+00 2.8937489068e-01 8.7787196244e+01
1.3880667141e+00 2.7017971154e-01 8.7946461607e+01
1.4474723135e+00 2.7737790372e-01 8.7882757436e+01
1.4938398279e+00 2.8291497463e-01 8.7882757436e+01
1.3379275022e+00 2.6390436452e-01 8.8806251563e+01
1.3395953570e+00 2.6427350258e-01 8.7755341158e+01
1.5708917103e+00 2.9195885711e-01 8.8010163239e+01
1.6121536211e+00 2.9675765189e-01 8.7978312736e+01
1.4020082023e+00 2.7184083282e-01 8.8137559200e+01
1.4130040181e+00 2.7313281603e-01 8.8392324124e+01
1.4449787610e+00 2.7700876566e-01 8.8264945951e+01
1.3396987264e+00 2.6427350258e-01 8.7819050646e+01
1.4698460664e+00 2.7996187014e-01 8.8424167400e+01
1.3072199959e+00 2.6021298391e-01 8.8010163239e+01
1.6146744453e+00 2.9712678995e-01 8.7627913772e+01
1.3681714333e+00 2.6778031415e-01 8.7787196244e+01
1.3710243258e+00 2.6814945221e-01 8.7691628893e+01
1.3713914452e+00 2.6814945221e-01 8.7914609844e+01
1.2980974183e+00 2.5910556973e-01 8.7850904373e+01
1.5532468980e+00 2.8992859777e-01 8.7850904373e+01
1.4114686606e+00 2.7313281603e-01 8.7436750482e+01
1.5172153124e+00 2.8568351008e-01 8.7882757436e+01
1.5984654701e+00 2.9528109965e-01 8.7500474646e+01
1.3476154098e+00 2.6519634773e-01 8.8105711098e+01
1.3925631214e+00 2.7073341863e-01 8.7914609844e+01
1.5659263718e+00 2.9140515002e-01 8.7882757436e+01
1.4538321012e+00 2.7811617984e-01 8.8010163239e+01
1.4635438364e+00 2.7922359402e-01 8.8328636070e+01
1.3498256433e+00 2.6538091676e-01 8.8710736164e+01
1.4119468982e+00 2.7313281603e-01 8.7691628893e+01
1.3701682629e+00 2.6796488318e-01 8.8105711098e+01
1.4750652212e+00 2.8070014627e-01 8.7787196244e+01
1.4110934362e+00 2.7294824700e-01 8.8105711098e+01
1.2805752987e+00 2.5689074137e-01 8.7978312736e+01
1.6093825038e+00 2.9638851383e-01 8.8233100093e+01
1.5891967708e+00 2.9417368547e-01 8.7627913772e+01
1.3264087766e+00 2.6261238131e-01 8.7914609844e+01
1.3577411932e+00 2.6648833094e-01 8.7850904373e+01
1.6381975222e+00 2.9989532541e-01 8.7404887215e+01
1.5146968234e+00 2.8531437202e-01 8.8264945951e+01
1.3214769233e+00 2.6205867422e-01 8.7627913772e+01
1.4390044325e+00 2.7627048954e-01 8.8392324124e+01
1.5306987352e+00 2.8734463135e-01 8.7564195716e+01
1.6107750577e+00 2.9657308286e-01 8.8105711098e+01
1.4797091904e+00 2.8125385336e-01 8.7787196244e+01
1.4296569796e+00 2.7534764439e-01 8.7373023145e+01
1.3324714011e+00 2.6335065743e-01 8.7978312736e+01
1.5355302476e+00 2.8789833844e-01 8.7627913772e+01
1.5536297114e+00 2.8992859777e-01 8.8073862411e+01
1.5603052753e+00 2.9085144293e-01 8.7436750482e+01
1.6507495141e+00 3.0137187765e-01 8.7277426017e+01
1.4737379468e+00 2.8051557723e-01 8.7914609844e+01
1.4938398279e+00 2.8291497463e-01 8.7882757436e+01
1.4479184896e+00 2.7737790372e-01 8.8169406727e+01
1.4473643619e+00 2.7737790372e-01 8.7819050646e+01
1.6133348059e+00 2.9694222092e-01 8.7755341158e+01
1.3702130569e+00 2.6796488318e-01 8.8137559200e+01
1.4312585357e+00 2.7534764439e-01 8.8328636070e+01
1.4868434810e+00 2.8199212948e-01 8.8392324124e+01
1.4688244732e+00 2.7996187014e-01 8.7755341158e+01
1.4340585648e+00 2.7571678245e-01 8.8137559200e+01
1.5799311627e+00 2.9306627129e-01 8.7755341158e+01
1.4155234684e+00 2.7350195409e-01 8.8010163239e+01
1.4447034617e+00 2.7700876566e-01 8.8073862411e+01
1.3783429743e+00 2.6907229736e-01 8.7564195716e+01
1.4417270218e+00 2.7663962760e-01 8.8137559200e+01
1.3145026488e+00 2.6113582906e-01 8.7914609844e+01
1.4996556317e+00 2.8365325075e-01 8.7659771695e+01
1.2602753166e+00 2.5430677495e-01 8.8169406727e+01
1.4164046748e+00 2.7368652312e-01 8.7627913772e+01
1.4013526511e+00 2.7184083282e-01 8.7723485378e+01
1.5168057469e+00 2.8568351008e-01 8.7659771695e+01
1.5549920167e+00 2.9011316681e-01 8.7946461607e+01
1.2682478547e+00 2.5522962010e-01 8.8774413478e+01
1.5220691234e+00 2.8623721717e-01 8.7978312736e+01
1.5026452823e+00 2.8402238881e-01 8.7596055116e+01
1.3494470598e+00 2.6538091676e-01 8.8360480350e+01
1.3447055811e+00 2.6482720967e-01 8.8169406727e+01
1.3181848772e+00 2.6150496712e-01 8.8456010190e+01
1.5431259795e+00 2.8863661456e-01 8.8424167400e+01
1.4005332935e+00 2.7165626379e-01 8.8169406727e+01
1.5897470031e+00 2.9417368547e-01 8.7914609844e+01
1.3718512559e+00 2.6814945221e-01 8.8233100093e+01
1.4955418633e+00 2.8328411269e-01 8.7181821303e+01
1.5739467602e+00 2.9232799517e-01 8.7946461607e+01
1.7093311471e+00 3.0801636273e-01 8.7404887215e+01
1.5186652542e+00 2.8586807911e-01 8.7819050646e+01
1.5742659829e+00 2.9232799517e-01 8.8137559200e+01
1.5160704762e+00 2.8549894105e-01 8.8137559200e+01
1.4204258363e+00 2.7405566118e-01 8.8233100093e+01
1.4222066113e+00 2.7442479924e-01 8.7468612956e+01
1.4585031454e+00 2.7866988693e-01 8.8042013128e+01
1.5259352375e+00 2.8679092426e-01 8.7532335563e+01
1.3537472471e+00 2.6593462385e-01 8.8201253688e+01
1.4837481702e+00 2.8180756045e-01 8.7468612956e+01
1.2811739083e+00 2.5689074137e-01 8.8456010190e+01
1.3495952047e+00 2.6538091676e-01 8.8487852503e+01
1.3840227357e+00 2.6962600445e-01 8.8296791274e+01
1.3341025033e+00 2.6353522646e-01 8.8073862411e+01
1.3200966888e+00 2.6187410519e-01 8.7691628893e+01
1.5484062325e+00 2.8937489068e-01 8.7787196244e+01
1.6028541142e+00 2.9565023771e-01 8.8137559200e+01
1.3475705603e+00 2.6519634773e-01 8.8073862411e+01
1.5128475479e+00 2.8512980299e-01 8.8073862411e+01
1.4422937723e+00 2.7682419663e-01 8.7564195716e+01
1.7443823869e+00 3.1189231237e-01 8.7723485378e+01
1.3886854740e+00 2.7017971154e-01 8.8392324124e+01
1.3567516468e+00 2.6630376191e-01 8.8201253688e+01
1.2611053506e+00 2.5449134398e-01 8.7723485378e+01
1.3605382550e+00 2.6685746900e-01 8.7723485378e+01
1.4431675699e+00 2.7682419663e-01 8.8073862411e+01
1.5543975418e+00 2.9011316681e-01 8.7627913772e+01
1.2379930163e+00 2.5153823949e-01 8.7882757436e+01
1.3132906500e+00 2.6095126003e-01 8.8105711098e+01
1.2657904244e+00 2.5504505107e-01 8.7914609844e+01
1.4125227551e+00 2.7313281603e-01 8.8042013128e+01
1.5866279127e+00 2.9380454741e-01 8.7946461607e+01
1.4504393327e+00 2.7774704178e-01 8.7819050646e+01
1.4374299027e+00 2.7608592051e-01 8.8360480350e+01
1.5340858087e+00 2.8771376941e-01 8.7691628893e+01
1.3197763120e+00 2.6168953616e-01 8.8551535737e+01
1.4146402801e+00 2.7350195409e-01 8.7500474646e+01
1.3385412612e+00 2.6408893355e-01 8.8042013128e+01
1.1504159421e+00 2.4027952865e-01 8.7914609844e+01
1.5946829527e+00 2.9472739256e-01 8.8010163239e+01
1.2136861113e+00 2.4840056598e-01 8.8137559200e+01
1.3444348062e+00 2.6482720967e-01 8.7978312736e+01
1.5638614439e+00 2.9122058099e-01 8.7627913772e+01
1.5144090502e+00 2.8531437202e-01 8.8073862411e+01
1.6324687084e+00 2.9915704928e-01 8.7723485378e+01
1.3507451880e+00 2.6556548579e-01 8.8201253688e+01
1.4878904364e+00 2.8217669851e-01 8.8042013128e+01
1.5926274752e+00 2.9454282353e-01 8.7755341158e+01
1.4725440306e+00 2.8033100820e-01 8.8137559200e+01
1.5455448712e+00 2.8900575262e-01 8.7946461607e+01
1.3283863596e+00 2.6279695034e-01 8.8264945951e+01
1.3289807498e+00 2.6298151937e-01 8.7659771695e+01
1.5416168191e+00 2.8863661456e-01 8.7532335563e+01
1.4354483305e+00 2.7590135148e-01 8.8042013128e+01
1.2838611868e+00 2.5725987943e-01 8.8233100093e+01
1.3520247256e+00 2.6575005482e-01 8.8042013128e+01
1.3341469321e+00 2.6353522646e-01 8.8105711098e+01
1.7535029475e+00 3.1299972655e-01 8.7404887215e+01
1.3568757509e+00 2.6630376191e-01 8.8296791274e+01
1.5297897926e+00 2.8716006232e-01 8.7914609844e+01
1.5314120441e+00 2.8734463135e-01 8.7946461607e+01
1.6005183188e+00 2.9546566868e-01 8.7723485378e+01
1.5100451665e+00 2.8494523396e-01 8.7404887215e+01
1.3699328976e+00 2.6796488318e-01 8.7946461607e+01
1.5107995591e+00 2.8494523396e-01 8.7787196244e+01
1.4456024544e+00 2.7719333469e-01 8.7691628893e+01
1.3604839224e+00 2.6685746900e-01 8.7691628893e+01
1.6248471884e+00 2.9841877316e-01 8.7181821303e+01
1.3999427448e+00 2.7165626379e-01 8.7787196244e+01
1.4908404165e+00 2.8254583657e-01 8.7946461607e+01
1.6367795284e+00 2.9952618734e-01 8.8360480350e+01
1.5013907055e+00 2.8383781978e-01 8.7755341158e+01
1.2119916563e+00 2.4821599695e-01 8.7946461607e+01
1.3819125179e+00 2.6944143542e-01 8.7882757436e+01
1.4724961003e+00 2.8033100820e-01 8.8105711098e+01
1.4323350248e+00 2.7553221342e-01 8.8010163239e+01
1.2790576615e+00 2.5670617234e-01 8.7946461607e+01
1.5770001565e+00 2.9269713323e-01 8.7882757436e+01
1.4216774350e+00 2.7424023021e-01 8.8042013128e+01
1.4667971359e+00 2.7977730111e-01 8.7500474646e+01
1.5030628899e+00 2.8402238881e-01 8.7819050646e+01
1.3505699119e+00 2.6556548579e-01 8.8073862411e+01
1.2642779312e+00 2.5486048204e-01 8.7882757436e+01
1.5270701771e+00 2.8679092426e-01 8.8169406727e+01
1.2740987229e+00 2.5615246525e-01 8.7596055116e+01
