# mp_msun mc_msun inclination_deg
1.4119476478e+00 2.4481701016e-01 8.3700696849e+01
1.2007782593e+00 2.2044230849e-01 8.5267719621e+01
1.2594475452e+00 2.2733616351e-01 8.4788450052e+01
1.3115242146e+00 2.3324518209e-01 8.4692553325e+01
1.2235181455e+00 2.2315060867e-01 8.5012152633e+01
1.4551234544e+00 2.4924877410e-01 8.4212840476e+01
1.2858008131e+00 2.3029067280e-01 8.4852373054e+01
1.3045883500e+00 2.3275276388e-01 8.4052847370e+01
1.2971235396e+00 2.3176792745e-01 8.4372788316e+01
1.1813253160e+00 2.1822642652e-01 8.5171893334e+01
1.4399971688e+00 2.4777151945e-01 8.3892807710e+01
1.3857737915e+00 2.4173939631e-01 8.4116850127e+01
1.3364112565e+00 2.3607658683e-01 8.4564667778e+01
1.2936851091e+00 2.3115240468e-01 8.4916289633e+01
1.3539793963e+00 2.3829246880e-01 8.3988837165e+01
1.3047655172e+00 2.3238345022e-01 8.4948245538e+01
1.4076766639e+00 2.4407838284e-01 8.4244833624e+01
1.2546944673e+00 2.2672064074e-01 8.4980199868e+01
1.2872870210e+00 2.3053688191e-01 8.4660584449e+01
1.4353094186e+00 2.4727910124e-01 8.3860794078e+01
1.2185809924e+00 2.2265819046e-01 8.4820412361e+01
1.2254538930e+00 2.2339681778e-01 8.4948245538e+01
1.3864204415e+00 2.4198560542e-01 8.3764741596e+01
1.2535828030e+00 2.2684374529e-01 8.4372788316e+01
1.3713437279e+00 2.4001593256e-01 8.4404772564e+01
1.2773411301e+00 2.2955204548e-01 8.4340802307e+01
1.4308301614e+00 2.4666357847e-01 8.4116850127e+01
1.2751167667e+00 2.2905962726e-01 8.4916289633e+01
1.4613392078e+00 2.5023361053e-01 8.3604614884e+01
1.2603037295e+00 2.2745926806e-01 8.4724520544e+01
1.2112633017e+00 2.2155024947e-01 8.5555119982e+01
1.1799650439e+00 2.1810332196e-01 8.5076053508e+01
1.3821330479e+00 2.4137008265e-01 8.4052847370e+01
1.2537195877e+00 2.2659753618e-01 8.5012152633e+01
1.2708161610e+00 2.2869031360e-01 8.4628613906e+01
1.3006027012e+00 2.3226034566e-01 8.4148848738e+01
1.2500931890e+00 2.2647443163e-01 8.4308814530e+01
1.3362176142e+00 2.3583037773e-01 8.5108001638e+01
1.3397333401e+00 2.3644590050e-01 8.4564667778e+01
1.2253156307e+00 2.2327371323e-01 8.5235779013e+01
1.2438415839e+00 2.2561269975e-01 8.4660584449e+01
1.2984697627e+00 2.3189103200e-01 8.4436755064e+01
1.2950597472e+00 2.3152171834e-01 8.4404772564e+01
1.3290621805e+00 2.3546106406e-01 8.4116850127e+01
1.2944363314e+00 2.3127550923e-01 8.4820412361e+01
1.2976066288e+00 2.3164482289e-01 8.4788450052e+01
1.2348127299e+00 2.2425854966e-01 8.5523192275e+01
1.3074727272e+00 2.3312207754e-01 8.3956829243e+01
1.1875021732e+00 2.1884194929e-01 8.5459332672e+01
1.2545377108e+00 2.2684374529e-01 8.4628613906e+01
1.3614831195e+00 2.3903109613e-01 8.4180845518e+01
1.4039932042e+00 2.4358596462e-01 8.4436755064e+01
1.3258864463e+00 2.3509175040e-01 8.4148848738e+01
1.4373193084e+00 2.4715599669e-01 8.4564667778e+01
1.2410574256e+00 2.2524338609e-01 8.4788450052e+01
1.2831640128e+00 2.3016756825e-01 8.4436755064e+01
1.3449768362e+00 2.3681521416e-01 8.5076053508e+01
1.5347587280e+00 2.5811230198e-01 8.3572583562e+01
1.3075231320e+00 2.3262965932e-01 8.5108001638e+01
1.2540406828e+00 2.2659753618e-01 8.5108001638e+01
1.3550793868e+00 2.3829246880e-01 8.4244833624e+01
1.3681268594e+00 2.3964661890e-01 8.4436755064e+01
1.2613885896e+00 2.2758237261e-01 8.4724520544e+01
1.3050499981e+00 2.3250655477e-01 8.4724520544e+01
1.3023958731e+00 2.3250655477e-01 8.4052847370e+01
1.2989349257e+00 2.3176792745e-01 8.4852373054e+01
1.3601048859e+00 2.3866178247e-01 8.4660584449e+01
1.2398842323e+00 2.2536649064e-01 8.4180845518e+01
1.3560561909e+00 2.3841557336e-01 8.4212840476e+01
1.3038258149e+00 2.3250655477e-01 8.4404772564e+01
1.3082797154e+00 2.3312207754e-01 8.4148848738e+01
1.2650260960e+00 2.2807479083e-01 8.4532692172e+01
1.2945821174e+00 2.3139861378e-01 8.4564667778e+01
1.2696103808e+00 2.2856720904e-01 8.4596641686e+01
1.3547608405e+00 2.3816936425e-01 8.4436755064e+01
1.2952288882e+00 2.3127550923e-01 8.5044103843e+01
1.5015688051e+00 2.5441916537e-01 8.3860794078e+01
1.2906844794e+00 2.3102930012e-01 8.4404772564e+01
1.2048516749e+00 2.2118093581e-01 8.4564667778e+01
1.3096816121e+00 2.3299897299e-01 8.4788450052e+01
1.3573131510e+00 2.3866178247e-01 8.3988837165e+01
1.2487764648e+00 2.2622822252e-01 8.4532692172e+01
1.2647601187e+00 2.2795168628e-01 8.4756486116e+01
1.2780092620e+00 2.2918273181e-01 8.5459332672e+01
1.2580193501e+00 2.2696684984e-01 8.5331596426e+01
1.3106630784e+00 2.3312207754e-01 8.4756486116e+01
1.2995028464e+00 2.3176792745e-01 8.5012152633e+01
1.3151902751e+00 2.3373760031e-01 8.4500714858e+01
1.3164155925e+00 2.3386070486e-01 8.4532692172e+01
1.1777570826e+00 2.1773400830e-01 8.5395467416e+01
1.3805936902e+00 2.4112387354e-01 8.4212840476e+01
1.3844974501e+00 2.4149318721e-01 8.4340802307e+01
1.3665411703e+00 2.3940040979e-01 8.4596641686e+01
1.3257046457e+00 2.3459933219e-01 8.5267719621e+01
1.2691302881e+00 2.2856720904e-01 8.4468735825e+01
1.2512971605e+00 2.2659753618e-01 8.4340802307e+01
1.2516613481e+00 2.2635132707e-01 8.5044103843e+01
1.2973096800e+00 2.3152171834e-01 8.5012152633e+01
1.3514265118e+00 2.3780005059e-01 8.4436755064e+01
1.2047377571e+00 2.2118093581e-01 8.4532692172e+01
1.2670474385e+00 2.2819789538e-01 8.4788450052e+01
1.2898265240e+00 2.3078309102e-01 8.4756486116e+01
1.2557474608e+00 2.2708995440e-01 8.4372788316e+01
1.2261508724e+00 2.2364302689e-01 8.4532692172e+01
1.2747369250e+00 2.2881341815e-01 8.5459332672e+01
1.2323245519e+00 2.2425854966e-01 8.4756486116e+01
1.3726003433e+00 2.3989282800e-01 8.5012152633e+01
1.3068643249e+00 2.3287586843e-01 8.4340802307e+01
1.2252143343e+00 2.2327371323e-01 8.5203836921e+01
1.2584761905e+00 2.2721305895e-01 8.4820412361e+01
1.2790224262e+00 2.2955204548e-01 8.4788450052e+01
1.2728263160e+00 2.2881341815e-01 8.4884332141e+01
1.2223384328e+00 2.2302750412e-01 8.4980199868e+01
1.2456529245e+00 2.2585890886e-01 8.4564667778e+01
1.3521907232e+00 2.3780005059e-01 8.4628613906e+01
1.2179405097e+00 2.2253508590e-01 8.4948245538e+01
1.4237497329e+00 2.4592495115e-01 8.4052847370e+01
1.2062717296e+00 2.2118093581e-01 8.4980199868e+01
1.4292784988e+00 2.4641736936e-01 8.4276824972e+01
1.2426469545e+00 2.2548959520e-01 8.4628613906e+01
1.3087942722e+00 2.3262965932e-01 8.5491263175e+01
1.2918483507e+00 2.3127550923e-01 8.4148848738e+01
1.2942034517e+00 2.3127550923e-01 8.4756486116e+01
1.1806542124e+00 2.1810332196e-01 8.5299658755e+01
1.2752875149e+00 2.2918273181e-01 8.4660584449e+01
1.3393650233e+00 2.3632279594e-01 8.4756486116e+01
1.4081986420e+00 2.4432459195e-01 8.3860794078e+01
1.3462596543e+00 2.3718452782e-01 8.4532692172e+01
1.2078644013e+00 2.2118093581e-01 8.5491263175e+01
1.3512032069e+00 2.3792315514e-01 8.4116850127e+01
1.3241304559e+00 2.3472243674e-01 8.4532692172e+01
1.2733581917e+00 2.2905962726e-01 8.4436755064e+01
1.3942647932e+00 2.4284733730e-01 8.3764741596e+01
1.2458195973e+00 2.2573580430e-01 8.4916289633e+01
1.2309377457e+00 2.2401234055e-01 8.4980199868e+01
1.3376299448e+00 2.3644590050e-01 8.4052847370e+01
1.3348779881e+00 2.3558416862e-01 8.5363532643e+01
1.4543131062e+00 2.4937187866e-01 8.3796761031e+01
1.3388364184e+00 2.3644590050e-01 8.4340802307e+01
1.2538014353e+00 2.2672064074e-01 8.4724520544e+01
1.2982187129e+00 2.3189103200e-01 8.4372788316e+01
1.3314809894e+00 2.3558416862e-01 8.4436755064e+01
1.2752283657e+00 2.2905962726e-01 8.4948245538e+01
1.2219909881e+00 2.2278129501e-01 8.5555119982e+01
1.1811262794e+00 2.1822642652e-01 8.5108001638e+01
1.2500232024e+00 2.2610511797e-01 8.5203836921e+01
1.2897544486e+00 2.3065998646e-01 8.5044103843e+01
1.2940859391e+00 2.3127550923e-01 8.4724520544e+01
1.3478043097e+00 2.3780005059e-01 8.3604614884e+01
1.3048788340e+00 2.3238345022e-01 8.4980199868e+01
1.3004221823e+00 2.3201413655e-01 8.4660584449e+01
1.3477470515e+00 2.3730763237e-01 8.4628613906e+01
1.3762577556e+00 2.4063145533e-01 8.4244833624e+01
1.3410911428e+00 2.3656900505e-01 8.4628613906e+01
1.2462583212e+00 2.2598201341e-01 8.4436755064e+01
1.3600791487e+00 2.3903109613e-01 8.3860794078e+01
1.2918970142e+00 2.3102930012e-01 8.4724520544e+01
1.3916587674e+00 2.4235491908e-01 8.4180845518e+01
1.2869518816e+00 2.3078309102e-01 8.4020843204e+01
1.3358263693e+00 2.3619969139e-01 8.4148848738e+01
1.2688071134e+00 2.2832099994e-01 8.4980199868e+01
1.2849834728e+00 2.3029067280e-01 8.4628613906e+01
1.2254162495e+00 2.2327371323e-01 8.5267719621e+01
1.2993906965e+00 2.3176792745e-01 8.4980199868e+01
1.3603535089e+00 2.3866178247e-01 8.4724520544e+01
1.2230902660e+00 2.2315060867e-01 8.4884332141e+01
1.3469852125e+00 2.3730763237e-01 8.4436755064e+01
1.3911986953e+00 2.4247802364e-01 8.3828778522e+01
1.1839352489e+00 2.1847263562e-01 8.5331596426e+01
1.1766026526e+00 2.1761090375e-01 8.5363532643e+01
1.3033159418e+00 2.3250655477e-01 8.4276824972e+01
1.2763767530e+00 2.2930583637e-01 8.4660584449e+01
1.2994452222e+00 2.3189103200e-01 8.4692553325e+01
1.2908030382e+00 2.3090619557e-01 8.4724520544e+01
1.3649114935e+00 2.3927730524e-01 8.4468735825e+01
1.3874456595e+00 2.4198560542e-01 8.3988837165e+01
1.3011557424e+00 2.3213724111e-01 8.4564667778e+01
1.2370756787e+00 2.2475096787e-01 8.4884332141e+01
1.2012430851e+00 2.2056541304e-01 8.5076053508e+01
1.4038776747e+00 2.4370906918e-01 8.4148848738e+01
1.2863633127e+00 2.3029067280e-01 8.5012152633e+01
1.3261529853e+00 2.3509175040e-01 8.4212840476e+01
1.3096411267e+00 2.3324518209e-01 8.4212840476e+01
1.2018949939e+00 2.2068851759e-01 8.4948245538e+01
1.2217063345e+00 2.2278129501e-01 8.5459332672e+01
1.2957617630e+00 2.3139861378e-01 8.4884332141e+01
1.2214156052e+00 2.2278129501e-01 8.5363532643e+01
1.2681645629e+00 2.2844410449e-01 8.4500714858e+01
1.3460625501e+00 2.3730763237e-01 8.4212840476e+01
1.3154385124e+00 2.3373760031e-01 8.4564667778e+01
1.4437432024e+00 2.4801772856e-01 8.4212840476e+01
1.3144608326e+00 2.3361449576e-01 8.4596641686e+01
1.2498574839e+00 2.2635132707e-01 8.4532692172e+01
1.2383402869e+00 2.2475096787e-01 8.5267719621e+01
1.0952511681e+00 2.0788564399e-01 8.5874322654e+01
1.1967687169e+00 2.2019609938e-01 8.4692553325e+01
1.3453533229e+00 2.3718452782e-01 8.4308814530e+01
1.2496195341e+00 2.2635132707e-01 8.4468735825e+01
1.2028567486e+00 2.2081162215e-01 8.4916289633e+01
1.2890799606e+00 2.3065998646e-01 8.4852373054e+01
1.4390469501e+00 2.4740220579e-01 8.4436755064e+01
1.3313343030e+00 2.3533795951e-01 8.4980199868e+01
1.2270814104e+00 2.2339681778e-01 8.5459332672e+01
1.3456559590e+00 2.3730763237e-01 8.4116850127e+01
1.2892337064e+00 2.3078309102e-01 8.4596641686e+01
1.2486273623e+00 2.2598201341e-01 8.5108001638e+01
1.2353522337e+00 2.2450475877e-01 8.5012152633e+01
1.3107812774e+00 2.3312207754e-01 8.4788450052e+01
1.2433278037e+00 2.2548959520e-01 8.4820412361e+01
1.3393533842e+00 2.3644590050e-01 8.4468735825e+01
1.2222318899e+00 2.2302750412e-01 8.4948245538e+01
1.2209175513e+00 2.2278129501e-01 8.5203836921e+01
1.3502166309e+00 2.3755384148e-01 8.4692553325e+01
1.2286788658e+00 2.2376613144e-01 8.4948245538e+01
1.3256169710e+00 2.3509175040e-01 8.4084849675e+01
1.2288425052e+00 2.2364302689e-01 8.5331596426e+01
1.4028935150e+00 2.4358596462e-01 8.4180845518e+01
1.1567452020e+00 2.1551812633e-01 8.4756486116e+01
1.2220878910e+00 2.2315060867e-01 8.4596641686e+01
1.4430002837e+00 2.4777151945e-01 8.4564667778e+01
1.3649611094e+00 2.3940040979e-01 8.4212840476e+01
1.3212919306e+00 2.3447622763e-01 8.4372788316e+01
1.2599556954e+00 2.2745926806e-01 8.4628613906e+01
1.2391122696e+00 2.2487407243e-01 8.5171893334e+01
1.3017578228e+00 2.3226034566e-01 8.4436755064e+01
1.2592479569e+00 2.2721305895e-01 8.5044103843e+01
1.2853380255e+00 2.3029067280e-01 8.4724520544e+01
1.2498146717e+00 2.2610511797e-01 8.5139948243e+01
1.2883202519e+00 2.3041377735e-01 8.5267719621e+01
1.3286709563e+00 2.3521485496e-01 8.4564667778e+01
1.3985191841e+00 2.4321665096e-01 8.3956829243e+01
1.3193432157e+00 2.3423001852e-01 8.4436755064e+01
1.4362907536e+00 2.4740220579e-01 8.3828778522e+01
1.2277105293e+00 2.2364302689e-01 8.4980199868e+01
1.2356987049e+00 2.2438165421e-01 8.5459332672e+01
1.2377099708e+00 2.2487407243e-01 8.4756486116e+01
1.2356666144e+00 2.2462786332e-01 8.4788450052e+01
1.2559675581e+00 2.2696684984e-01 8.4724520544e+01
1.2295164014e+00 2.2376613144e-01 8.5203836921e+01
1.3486816385e+00 2.3755384148e-01 8.4308814530e+01
1.3139637305e+00 2.3349139120e-01 8.4756486116e+01
1.3814356084e+00 2.4124697810e-01 8.4148848738e+01
1.4497883296e+00 2.4912566955e-01 8.3348307238e+01
1.1961149564e+00 2.1982678572e-01 8.5491263175e+01
1.1714007696e+00 2.1699538098e-01 8.5395467416e+01
1.2529633872e+00 2.2684374529e-01 8.4212840476e+01
1.2961017011e+00 2.3139861378e-01 8.4980199868e+01
1.2553772961e+00 2.2708995440e-01 8.4276824972e+01
1.2322267734e+00 2.2413544510e-01 8.5044103843e+01
1.2452776616e+00 2.2561269975e-01 8.5076053508e+01
1.2878940545e+00 2.3041377735e-01 8.5139948243e+01
1.2197623842e+00 2.2278129501e-01 8.4852373054e+01
1.3222649282e+00 2.3435312308e-01 8.4916289633e+01
1.3051684501e+00 2.3250655477e-01 8.4756486116e+01
1.3725622627e+00 2.4050835077e-01 8.3668671517e+01
1.3130826381e+00 2.3386070486e-01 8.3732720205e+01
1.3348635893e+00 2.3619969139e-01 8.3924819428e+01
1.2701946810e+00 2.2856720904e-01 8.4756486116e+01
1.3099156535e+00 2.3299897299e-01 8.4852373054e+01
1.2300606675e+00 2.2401234055e-01 8.4724520544e+01
1.2396400479e+00 2.2512028154e-01 8.4692553325e+01
1.3260859316e+00 2.3496864585e-01 8.4468735825e+01
1.2512269983e+00 2.2635132707e-01 8.4916289633e+01
1.3889943159e+00 2.4210870998e-01 8.4084849675e+01
1.2612873145e+00 2.2770547717e-01 8.4404772564e+01
1.2320994583e+00 2.2425854966e-01 8.4692553325e+01
1.4322118121e+00 2.4690978758e-01 8.3924819428e+01
1.3878594845e+00 2.4186250087e-01 8.4340802307e+01
1.2868005285e+00 2.3029067280e-01 8.5139948243e+01
1.2797005436e+00 2.2955204548e-01 8.4980199868e+01
1.1928371297e+00 2.1970368116e-01 8.4788450052e+01
1.2289980428e+00 2.2376613144e-01 8.5044103843e+01
1.2937822238e+00 2.3164482289e-01 8.3828778522e+01
1.4508255227e+00 2.4887946044e-01 8.4020843204e+01
1.3754251481e+00 2.4063145533e-01 8.4052847370e+01
1.1812585560e+00 2.1834953107e-01 8.4820412361e+01
1.3205086106e+00 2.3447622763e-01 8.4180845518e+01
1.3879844368e+00 2.4210870998e-01 8.3860794078e+01
1.3734945053e+00 2.4013903711e-01 8.4660584449e+01
1.1995131026e+00 2.2031920393e-01 8.5203836921e+01
1.1733040281e+00 2.1736469464e-01 8.4980199868e+01
1.2446151644e+00 2.2548959520e-01 8.5203836921e+01
1.3256924041e+00 2.3472243674e-01 8.4948245538e+01
1.3878735329e+00 2.4198560542e-01 8.4084849675e+01
1.2548843331e+00 2.2684374529e-01 8.4724520544e+01
1.2410574256e+00 2.2524338609e-01 8.4788450052e+01
1.2617306226e+00 2.2758237261e-01 8.4820412361e+01
1.3468556359e+00 2.3730763237e-01 8.4404772564e+01
1.2669572037e+00 2.2832099994e-01 8.4468735825e+01
1.2569360775e+00 2.2708995440e-01 8.4692553325e+01
1.2535803345e+00 2.2647443163e-01 8.5299658755e+01
1.2468500126e+00 2.2598201341e-01 8.4596641686e+01
1.2361069619e+00 2.2462786332e-01 8.4916289633e+01
1.2331498603e+00 2.2413544510e-01 8.5331596426e+01
1.3394268471e+00 2.3669210960e-01 8.3956829243e+01
1.2532207299e+00 2.2672064074e-01 8.4564667778e+01
1.2331976149e+00 2.2425854966e-01 8.5012152633e+01
1.2750044631e+00 2.2905962726e-01 8.4884332141e+01
1.3405885808e+00 2.3656900505e-01 8.4500714858e+01
1.3731770015e+00 2.4026214167e-01 8.4308814530e+01
1.2372932937e+00 2.2475096787e-01 8.4948245538e+01
1.3178864178e+00 2.3398380942e-01 8.4628613906e+01
1.2478135166e+00 2.2610511797e-01 8.4564667778e+01
1.3235989424e+00 2.3447622763e-01 8.4980199868e+01
1.3074832504e+00 2.3275276388e-01 8.4788450052e+01
1.3516113809e+00 2.3792315514e-01 8.4212840476e+01
1.2895914724e+00 2.3090619557e-01 8.4404772564e+01
1.2172888548e+00 2.2241198135e-01 8.5076053508e+01
1.2548029737e+00 2.2672064074e-01 8.5012152633e+01
1.3225222954e+00 2.3459933219e-01 8.4404772564e+01
1.3312239184e+00 2.3558416862e-01 8.4372788316e+01
1.4085227213e+00 2.4420148739e-01 8.4180845518e+01
1.2564203628e+00 2.2696684984e-01 8.4852373054e+01
1.2882481096e+00 2.3078309102e-01 8.4340802307e+01
1.1465854362e+00 2.1416397624e-01 8.5203836921e+01
1.2128947212e+00 2.2204266769e-01 8.4724520544e+01
1.3489833499e+00 2.3767694603e-01 8.4116850127e+01
1.3314054195e+00 2.3570727317e-01 8.4148848738e+01
1.2221246701e+00 2.2302750412e-01 8.4916289633e+01
1.2246976858e+00 2.2327371323e-01 8.5044103843e+01
1.3106004268e+00 2.3299897299e-01 8.5044103843e+01
1.2486183555e+00 2.2610511797e-01 8.4788450052e+01
1.3635731914e+00 2.3927730524e-01 8.4148848738e+01
1.2839554254e+00 2.3004446369e-01 8.4948245538e+01
1.2200855389e+00 2.2278129501e-01 8.4948245538e+01
1.2959187612e+00 2.3152171834e-01 8.4628613906e+01
1.3931467215e+00 2.4235491908e-01 8.4532692172e+01
1.4019086835e+00 2.4346286007e-01 8.4212840476e+01
1.2895324672e+00 2.3065998646e-01 8.4980199868e+01
1.2496033782e+00 2.2610511797e-01 8.5076053508e+01
1.2576158374e+00 2.2708995440e-01 8.4884332141e+01
1.3221358132e+00 2.3459933219e-01 8.4308814530e+01
1.2302840269e+00 2.2401234055e-01 8.4788450052e+01
1.2485214567e+00 2.2598201341e-01 8.5076053508e+01
1.3371389345e+00 2.3619969139e-01 8.4468735825e+01
1.3631957825e+00 2.3903109613e-01 8.4596641686e+01
1.3683057059e+00 2.3976972345e-01 8.4212840476e+01
1.3007785664e+00 2.3201413655e-01 8.4756486116e+01
1.2891130035e+00 2.3078309102e-01 8.4564667778e+01
1.3916587674e+00 2.4235491908e-01 8.4180845518e+01
1.4418089753e+00 2.4801772856e-01 8.3796761031e+01
1.2238357929e+00 2.2327371323e-01 8.4788450052e+01
1.3240791848e+00 2.3484554129e-01 8.4244833624e+01
1.2613885896e+00 2.2758237261e-01 8.4724520544e+01
1.2668177899e+00 2.2819789538e-01 8.4724520544e+01
1.2638206115e+00 2.2795168628e-01 8.4500714858e+01
1.3124618657e+00 2.3324518209e-01 8.4948245538e+01
1.2541415275e+00 2.2672064074e-01 8.4820412361e+01
1.3867384896e+00 2.4173939631e-01 8.4340802307e+01
1.2795892914e+00 2.2955204548e-01 8.4948245538e+01
1.2872815477e+00 2.3065998646e-01 8.4372788316e+01
1.3240051862e+00 2.3472243674e-01 8.4500714858e+01
1.2261872974e+00 2.2339681778e-01 8.5171893334e+01
1.3171405285e+00 2.3398380942e-01 8.4436755064e+01
1.4192298505e+00 2.4543253293e-01 8.4052847370e+01
1.3702468485e+00 2.3964661890e-01 8.4980199868e+01
1.2277977891e+00 2.2376613144e-01 8.4692553325e+01
1.1924076022e+00 2.1958057661e-01 8.4980199868e+01
1.2921493691e+00 2.3115240468e-01 8.4500714858e+01
1.2281316695e+00 2.2364302689e-01 8.5108001638e+01
1.1231430545e+00 2.1120946694e-01 8.5810492699e+01
1.3706201189e+00 2.3989282800e-01 8.4500714858e+01
1.3582805092e+00 2.3866178247e-01 8.4212840476e+01
1.3110380039e+00 2.3324518209e-01 8.4564667778e+01
1.2676092951e+00 2.2819789538e-01 8.4948245538e+01
1.2751167667e+00 2.2905962726e-01 8.4916289633e+01
1.2330620339e+00 2.2438165421e-01 8.4660584449e+01
1.2303946840e+00 2.2401234055e-01 8.4820412361e+01
1.3769623856e+00 2.4075455988e-01 8.4148848738e+01
1.3417628618e+00 2.3681521416e-01 8.4244833624e+01
1.3168668855e+00 2.3373760031e-01 8.4948245538e+01
1.2454879246e+00 2.2573580430e-01 8.4820412361e+01
1.3491056798e+00 2.3743073693e-01 8.4692553325e+01
1.3790344319e+00 2.4087766444e-01 8.4372788316e+01
1.3643070401e+00 2.3903109613e-01 8.4884332141e+01
1.3602229341e+00 2.3903109613e-01 8.3892807710e+01
1.3078326734e+00 2.3275276388e-01 8.4884332141e+01
1.4083472302e+00 2.4432459195e-01 8.3892807710e+01
1.3463511561e+00 2.3743073693e-01 8.4020843204e+01
1.3473694789e+00 2.3730763237e-01 8.4532692172e+01
1.3129815767e+00 2.3336828665e-01 8.4788450052e+01
1.2717749275e+00 2.2893652271e-01 8.4308814530e+01
1.3766831153e+00 2.4075455988e-01 8.4084849675e+01
1.2186899721e+00 2.2265819046e-01 8.4852373054e+01
1.2085520736e+00 2.2130404036e-01 8.5363532643e+01
1.2159028169e+00 2.2228887680e-01 8.4980199868e+01
1.3238830989e+00 2.3459933219e-01 8.4756486116e+01
1.3627340322e+00 2.3927730524e-01 8.3956829243e+01
1.3071820313e+00 2.3299897299e-01 8.4148848738e+01
1.3078326734e+00 2.3275276388e-01 8.4884332141e+01
1.3959122430e+00 2.4260112819e-01 8.4660584449e+01
1.2461379092e+00 2.2598201341e-01 8.4404772564e+01
1.2077108750e+00 2.2155024947e-01 8.4468735825e+01
1.2979889497e+00 2.3176792745e-01 8.4596641686e+01
1.3592395867e+00 2.3853867791e-01 8.4724520544e+01
1.3240051862e+00 2.3472243674e-01 8.4500714858e+01
1.2597093282e+00 2.2758237261e-01 8.4276824972e+01
1.2970140728e+00 2.3164482289e-01 8.4628613906e+01
1.3567436823e+00 2.3816936425e-01 8.4948245538e+01
1.2910367871e+00 2.3090619557e-01 8.4788450052e+01
1.3744284682e+00 2.4038524622e-01 8.4340802307e+01
1.2159953999e+00 2.2241198135e-01 8.4692553325e+01
1.3308327918e+00 2.3558416862e-01 8.4276824972e+01
1.2870481376e+00 2.3053688191e-01 8.4596641686e+01
1.3020065913e+00 2.3226034566e-01 8.4500714858e+01
1.1866240431e+00 2.1871884473e-01 8.5523192275e+01
1.3299000441e+00 2.3533795951e-01 8.4596641686e+01
1.2720717191e+00 2.2869031360e-01 8.4980199868e+01
1.3421947438e+00 2.3693831871e-01 8.4084849675e+01
1.2227578356e+00 2.2302750412e-01 8.5108001638e+01
1.2348696502e+00 2.2462786332e-01 8.4564667778e+01
1.2518636738e+00 2.2647443163e-01 8.4788450052e+01
1.4110226034e+00 2.4432459195e-01 8.4500714858e+01
1.2616330947e+00 2.2745926806e-01 8.5108001638e+01
1.3366608129e+00 2.3632279594e-01 8.4084849675e+01
1.2832708692e+00 2.3004446369e-01 8.4756486116e+01
1.3477037918e+00 2.3743073693e-01 8.4340802307e+01
1.3047655172e+00 2.3238345022e-01 8.4948245538e+01
1.2835018920e+00 2.3004446369e-01 8.4820412361e+01
1.2324360743e+00 2.2425854966e-01 8.4788450052e+01
1.4103457728e+00 2.4432459195e-01 8.4340802307e+01
1.2982940406e+00 2.3164482289e-01 8.4980199868e+01
1.3291633388e+00 2.3521485496e-01 8.4692553325e+01
1.2201919054e+00 2.2278129501e-01 8.4980199868e+01
1.2659919350e+00 2.2819789538e-01 8.4500714858e+01
1.1845477633e+00 2.1871884473e-01 8.4852373054e+01
1.3494625443e+00 2.3755384148e-01 8.4500714858e+01
1.3137123496e+00 2.3361449576e-01 8.4404772564e+01
1.4267012256e+00 2.4629426481e-01 8.3956829243e+01
1.3809421380e+00 2.4100076899e-01 8.4564667778e+01
1.3430583077e+00 2.3681521416e-01 8.4564667778e+01
1.1472484248e+00 2.1428708079e-01 8.5076053508e+01
1.2972493236e+00 2.3176792745e-01 8.4404772564e+01
1.3132376132e+00 2.3349139120e-01 8.4564667778e+01
1.2074451662e+00 2.2130404036e-01 8.5012152633e+01
1.4566109100e+00 2.4986429687e-01 8.3348307238e+01
1.3396805915e+00 2.3656900505e-01 8.4276824972e+01
1.3094446781e+00 2.3299897299e-01 8.4724520544e+01
1.3330920591e+00 2.3570727317e-01 8.4564667778e+01
1.3426026145e+00 2.3693831871e-01 8.4180845518e+01
1.3674618233e+00 2.3964661890e-01 8.4276824972e+01
1.1999657050e+00 2.2056541304e-01 8.4692553325e+01
1.2760202347e+00 2.2930583637e-01 8.4564667778e+01
1.3295249592e+00 2.3533795951e-01 8.4500714858e+01
1.3683875887e+00 2.3964661890e-01 8.4500714858e+01
1.2060202996e+00 2.2105783126e-01 8.5235779013e+01
1.1688685153e+00 2.1687227642e-01 8.4916289633e+01
1.3814527995e+00 2.4100076899e-01 8.4692553325e+01
1.2352453142e+00 2.2450475877e-01 8.4980199868e+01
1.4049707671e+00 2.4395527828e-01 8.3892807710e+01
1.2196540203e+00 2.2253508590e-01 8.5491263175e+01
1.3326695892e+00 2.3546106406e-01 8.5044103843e+01
1.3211926980e+00 2.3435312308e-01 8.4628613906e+01
1.2969970374e+00 2.3176792745e-01 8.4340802307e+01
1.3716065735e+00 2.4001593256e-01 8.4468735825e+01
1.3110003737e+00 2.3336828665e-01 8.4276824972e+01
1.2559675581e+00 2.2696684984e-01 8.4724520544e+01
1.3213147529e+00 2.3435312308e-01 8.4660584449e+01
1.2589968984e+00 2.2745926806e-01 8.4372788316e+01
1.2744323729e+00 2.2905962726e-01 8.4724520544e+01
1.2831147142e+00 2.3029067280e-01 8.4148848738e+01
1.3335473010e+00 2.3558416862e-01 8.4980199868e+01
1.3370282756e+00 2.3607658683e-01 8.4724520544e+01
1.2424144955e+00 2.2548959520e-01 8.4564667778e+01
1.3167849686e+00 2.3386070486e-01 8.4628613906e+01
1.2544753731e+00 2.2672064074e-01 8.4916289633e+01
