# mp_msun mc_msun inclination_deg
1.6921279044e+00 1.0395348579e+00 7.7176734714e+01
1.7453890321e+00 1.0593963279e+00 7.6850069159e+01
1.6277618578e+00 1.0140522172e+00 7.7828807833e+01
1.5717987253e+00 9.9419074717e-01 7.7926478737e+01
1.6250133467e+00 1.0148017066e+00 7.7502976878e+01
1.5261949904e+00 9.7695249019e-01 7.8186761311e+01
1.6076479915e+00 1.0088057911e+00 7.7502976878e+01
1.5900320408e+00 1.0016856415e+00 7.7698524022e+01
1.5801049639e+00 9.9531498132e-01 7.8284303252e+01
1.6927577756e+00 1.0406590921e+00 7.7013455626e+01
1.6605382178e+00 1.0271682823e+00 7.7470371366e+01
1.7381407885e+00 1.0575226043e+00 7.6751985094e+01
1.5953164734e+00 1.0031846204e+00 7.7763673958e+01
1.5406892578e+00 9.8219891623e-01 7.8154239625e+01
1.6136188284e+00 1.0091805359e+00 7.7828807833e+01
1.7979852550e+00 1.0773840743e+00 7.6784684160e+01
1.5253010734e+00 9.7695249019e-01 7.8121714067e+01
1.7027171525e+00 1.0451560287e+00 7.6817378844e+01
1.5798068552e+00 9.9681396019e-01 7.7959027778e+01
1.6679834057e+00 1.0316652189e+00 7.7111435866e+01
1.6179043042e+00 1.0121784936e+00 7.7535578278e+01
1.6097568690e+00 1.0076815570e+00 7.7861368776e+01
1.6527031020e+00 1.0237955798e+00 7.7600768791e+01
1.6350183780e+00 1.0170501749e+00 7.7731101004e+01
1.7032250932e+00 1.0440317945e+00 7.7046119985e+01
1.6368087796e+00 1.0181744091e+00 7.7633357928e+01
1.6216594998e+00 1.0133027277e+00 7.7568175579e+01
1.6165098199e+00 1.0106795147e+00 7.7731101004e+01
1.7537559367e+00 1.0616447962e+00 7.6948114011e+01
1.6431553371e+00 1.0196733879e+00 7.7763673958e+01
1.7592768950e+00 1.0650174987e+00 7.6686573768e+01
1.6299527552e+00 1.0166754302e+00 7.7470371366e+01
1.7916577963e+00 1.0766345849e+00 7.6555697987e+01
1.7292688545e+00 1.0541499019e+00 7.6817378844e+01
1.6139567650e+00 1.0103047700e+00 7.7633357928e+01
1.8060753994e+00 1.0826305004e+00 7.6359249998e+01
1.6198221444e+00 1.0140522172e+00 7.7307281701e+01
1.7548393756e+00 1.0631437751e+00 7.6751985094e+01
1.6534575507e+00 1.0249198140e+00 7.7437761730e+01
1.5549792522e+00 9.8594636340e-01 7.8414305680e+01
1.6783899829e+00 1.0350379213e+00 7.7144087413e+01
1.6535295446e+00 1.0252945587e+00 7.7372530037e+01
1.5979104297e+00 1.0054330887e+00 7.7502976878e+01
1.5890654058e+00 1.0016856415e+00 7.7633357928e+01
1.6019246659e+00 1.0058078334e+00 7.7698524022e+01
1.5836736984e+00 9.9718870491e-01 7.8154239625e+01
1.6987469269e+00 1.0417833262e+00 7.7176734714e+01
1.6621653316e+00 1.0256693034e+00 7.7861368776e+01
1.6860474714e+00 1.0372863896e+00 7.7209377781e+01
1.6926586301e+00 1.0395348579e+00 7.7209377781e+01
1.6633163185e+00 1.0282925164e+00 7.7437761730e+01
1.5630355391e+00 9.8969381057e-01 7.8219279136e+01
1.7008155432e+00 1.0414085815e+00 7.7372530037e+01
1.5105503713e+00 9.7020708528e-01 7.8446796814e+01
1.6256830813e+00 1.0155511960e+00 7.7405147958e+01
1.5605859866e+00 9.9044330000e-01 7.7893925741e+01
1.5582966054e+00 9.8931906585e-01 7.7959027778e+01
1.6240119061e+00 1.0148017066e+00 7.7437761730e+01
1.7264760731e+00 1.0519014336e+00 7.7046119985e+01
1.6927577756e+00 1.0406590921e+00 7.7013455626e+01
1.5373922284e+00 9.7995044793e-01 7.8381810769e+01
1.6493253613e+00 1.0222966009e+00 7.7665943001e+01
1.6262987318e+00 1.0140522172e+00 7.7731101004e+01
1.7108691744e+00 1.0455307734e+00 7.7242016626e+01
1.6028229425e+00 1.0073068123e+00 7.7470371366e+01
1.7248193554e+00 1.0515266889e+00 7.7013455626e+01
1.7431347206e+00 1.0593963279e+00 7.6719281634e+01
1.5750417138e+00 9.9419074717e-01 7.8154239625e+01
1.6150422519e+00 1.0106795147e+00 7.7633357928e+01
1.6118483400e+00 1.0069320675e+00 7.8154239625e+01
1.6943331807e+00 1.0402843474e+00 7.7176734714e+01
1.6959229827e+00 1.0402843474e+00 7.7274651262e+01
1.7274677740e+00 1.0507771994e+00 7.7307281701e+01
1.6642563065e+00 1.0279177717e+00 7.7568175579e+01
1.6088211894e+00 1.0095552806e+00 7.7437761730e+01
1.5575334631e+00 9.8856957642e-01 7.8056651288e+01
1.6004638111e+00 1.0058078334e+00 7.7600768791e+01
1.7248349366e+00 1.0522761783e+00 7.6882755117e+01
1.6277761571e+00 1.0159259408e+00 7.7470371366e+01
1.6093960778e+00 1.0080563017e+00 7.7763673958e+01
1.6208577406e+00 1.0121784936e+00 7.7731101004e+01
1.6289459043e+00 1.0166754302e+00 7.7405147958e+01
1.6539664451e+00 1.0249198140e+00 7.7470371366e+01
1.6810717189e+00 1.0354126660e+00 7.7242016626e+01
1.7045963700e+00 1.0421580709e+00 7.7470371366e+01
1.6730446604e+00 1.0309157294e+00 7.7568175579e+01
1.5289456568e+00 9.7807672434e-01 7.8154239625e+01
1.5967308339e+00 1.0046835992e+00 7.7568175579e+01
1.6005244036e+00 1.0031846204e+00 7.8121714067e+01
1.7020600292e+00 1.0429075604e+00 7.7176734714e+01
1.6144469859e+00 1.0103047700e+00 7.7665943001e+01
1.5583618863e+00 9.9081804472e-01 7.7665943001e+01
1.6902958484e+00 1.0376611343e+00 7.7405147958e+01
1.6539664451e+00 1.0249198140e+00 7.7470371366e+01
1.5787287446e+00 9.9643921547e-01 7.7959027778e+01
1.5547175320e+00 9.8632110811e-01 7.8316809567e+01
1.7180901244e+00 1.0481539864e+00 7.7209377781e+01
1.6436205354e+00 1.0215471115e+00 7.7437761730e+01
1.6502489960e+00 1.0241703245e+00 7.7372530037e+01
1.6836154178e+00 1.0350379213e+00 7.7470371366e+01
1.7075871820e+00 1.0447812840e+00 7.7176734714e+01
1.6153082624e+00 1.0099300253e+00 7.7796242897e+01
1.7699491656e+00 1.0676407117e+00 7.6850069159e+01
1.6301649761e+00 1.0155511960e+00 7.7698524022e+01
1.5864230260e+00 1.0009361521e+00 7.7600768791e+01
1.5560014897e+00 9.8819483170e-01 7.8024114042e+01
1.6716469400e+00 1.0316652189e+00 7.7339907955e+01
1.6355095670e+00 1.0170501749e+00 7.7763673958e+01
1.6548932246e+00 1.0245450692e+00 7.7600768791e+01
1.6203998943e+00 1.0144269619e+00 7.7274651262e+01
1.6087945220e+00 1.0076815570e+00 7.7796242897e+01
1.6375793413e+00 1.0192986432e+00 7.7470371366e+01
1.7648868982e+00 1.0665164776e+00 7.6751985094e+01
1.7275398638e+00 1.0515266889e+00 7.7176734714e+01
1.7789359536e+00 1.0695144353e+00 7.7046119985e+01
1.6518535256e+00 1.0245450692e+00 7.7405147958e+01
1.7164970606e+00 1.0485287311e+00 7.7046119985e+01
1.6633163185e+00 1.0282925164e+00 7.7437761730e+01
1.5491127868e+00 9.8594636340e-01 7.7991572876e+01
1.7220641044e+00 1.0515266889e+00 7.6850069159e+01
1.6158748270e+00 1.0088057911e+00 7.8056651288e+01
1.6639661506e+00 1.0290420059e+00 7.7339907955e+01
1.6364890206e+00 1.0189238985e+00 7.7470371366e+01
1.6226359481e+00 1.0155511960e+00 7.7209377781e+01
1.6446319775e+00 1.0215471115e+00 7.7502976878e+01
1.6768240027e+00 1.0354126660e+00 7.6980786973e+01
1.5818827590e+00 9.9868768377e-01 7.7731101004e+01
1.5853389085e+00 9.9906242849e-01 7.7893925741e+01
1.6274939636e+00 1.0148017066e+00 7.7665943001e+01
1.5995216392e+00 1.0043088545e+00 7.7828807833e+01
1.8009764030e+00 1.0811315215e+00 7.6326492835e+01
1.6511059869e+00 1.0234208351e+00 7.7568175579e+01
1.8045583338e+00 1.0811315215e+00 7.6522967901e+01
1.6256006381e+00 1.0151764513e+00 7.7470371366e+01
1.5769740483e+00 9.9681396019e-01 7.7763673958e+01
1.6726115467e+00 1.0312904742e+00 7.7470371366e+01
1.7834152120e+00 1.0717629036e+00 7.6915436730e+01
1.6178077178e+00 1.0118037489e+00 7.7600768791e+01
1.6750502056e+00 1.0335389425e+00 7.7209377781e+01
1.6006044084e+00 1.0046835992e+00 7.7828807833e+01
1.7693811318e+00 1.0676407117e+00 7.6817378844e+01
1.5765733431e+00 9.9568972604e-01 7.7959027778e+01
1.6044574556e+00 1.0061825781e+00 7.7796242897e+01
1.6267659467e+00 1.0125532383e+00 7.8056651288e+01
1.6705488815e+00 1.0312904742e+00 7.7339907955e+01
1.6667381264e+00 1.0301662400e+00 7.7307281701e+01
1.6865944991e+00 1.0346631766e+00 7.7731101004e+01
1.6056248790e+00 1.0054330887e+00 7.8024114042e+01
1.6322857465e+00 1.0181744091e+00 7.7339907955e+01
1.5486038892e+00 9.8707059755e-01 7.7731101004e+01
1.6391735999e+00 1.0196733879e+00 7.7502976878e+01
1.6308611098e+00 1.0163006855e+00 7.7600768791e+01
1.6549802334e+00 1.0249198140e+00 7.7535578278e+01
1.6646015830e+00 1.0297914953e+00 7.7242016626e+01
1.7197702806e+00 1.0489034759e+00 7.7176734714e+01
1.6938796340e+00 1.0414085815e+00 7.6948114011e+01
1.7247475230e+00 1.0504024547e+00 7.7209377781e+01
1.6804410351e+00 1.0346631766e+00 7.7339907955e+01
1.6126560790e+00 1.0110542594e+00 7.7405147958e+01
1.6461391904e+00 1.0215471115e+00 7.7600768791e+01
1.6626521355e+00 1.0275430270e+00 7.7535578278e+01
1.5506118371e+00 9.8744534226e-01 7.7796242897e+01
1.5143829436e+00 9.7020708528e-01 7.8739048950e+01
1.5481914488e+00 9.8594636340e-01 7.7926478737e+01
1.6238339759e+00 1.0140522172e+00 7.7568175579e+01
1.7153661874e+00 1.0477792417e+00 7.7111435866e+01
1.6330404566e+00 1.0170501749e+00 7.7600768791e+01
1.6726815295e+00 1.0316652189e+00 7.7405147958e+01
1.6410753164e+00 1.0192986432e+00 7.7698524022e+01
1.6858858566e+00 1.0361621555e+00 7.7405147958e+01
1.5521239787e+00 9.8557161868e-01 7.8284303252e+01
1.6712309492e+00 1.0324147083e+00 7.7176734714e+01
1.5075010861e+00 9.7020708528e-01 7.8219279136e+01
1.6763447159e+00 1.0320399636e+00 7.7568175579e+01
1.7699491656e+00 1.0676407117e+00 7.6850069159e+01
1.6584879073e+00 1.0271682823e+00 7.7339907955e+01
1.5906029740e+00 1.0005614074e+00 7.7959027778e+01
1.6303638870e+00 1.0163006855e+00 7.7568175579e+01
1.7054747507e+00 1.0459055181e+00 7.6850069159e+01
1.6533000354e+00 1.0275430270e+00 7.6948114011e+01
1.6184932279e+00 1.0125532383e+00 7.7502976878e+01
1.6805882893e+00 1.0357874108e+00 7.7144087413e+01
1.6445453450e+00 1.0211723668e+00 7.7568175579e+01
1.7755283428e+00 1.0698891800e+00 7.6784684160e+01
1.6533793720e+00 1.0245450692e+00 7.7502976878e+01
1.6449504531e+00 1.0207976221e+00 7.7665943001e+01
1.6856141766e+00 1.0384106238e+00 7.6980786973e+01
1.8764260754e+00 1.1054899281e+00 7.6424750704e+01
1.6211733011e+00 1.0103047700e+00 7.8121714067e+01
1.6524034836e+00 1.0226713457e+00 7.7796242897e+01
1.7943784475e+00 1.0781335638e+00 7.6457494272e+01
1.6232419016e+00 1.0136774725e+00 7.7600768791e+01
1.5288216479e+00 9.7882621377e-01 7.7991572876e+01
1.5434519814e+00 9.8444738453e-01 7.7893925741e+01
1.5728749319e+00 9.9456549189e-01 7.7926478737e+01
1.5641988515e+00 9.9269176830e-01 7.7698524022e+01
1.5306295099e+00 9.7882621377e-01 7.8121714067e+01
1.7280797994e+00 1.0515266889e+00 7.7209377781e+01
1.5965148507e+00 1.0039341098e+00 7.7698524022e+01
1.6340320509e+00 1.0170501749e+00 7.7665943001e+01
1.5904466318e+00 1.0031846204e+00 7.7437761730e+01
1.5829606393e+00 9.9906242849e-01 7.7731101004e+01
1.7426096319e+00 1.0578973491e+00 7.6948114011e+01
1.6007262729e+00 1.0050583440e+00 7.7763673958e+01
1.7431398887e+00 1.0571478596e+00 7.7111435866e+01
1.6624101106e+00 1.0290420059e+00 7.7242016626e+01
1.6305384143e+00 1.0170501749e+00 7.7437761730e+01
1.7642047343e+00 1.0676407117e+00 7.6522967901e+01
1.5262369767e+00 9.7807672434e-01 7.7959027778e+01
1.5615069631e+00 9.8931906585e-01 7.8186761311e+01
1.5523257242e+00 9.8707059755e-01 7.7991572876e+01
1.5835125101e+00 9.9681396019e-01 7.8219279136e+01
1.5691792967e+00 9.9344125774e-01 7.7893925741e+01
1.7609874872e+00 1.0650174987e+00 7.6784684160e+01
1.6343048402e+00 1.0163006855e+00 7.7828807833e+01
1.6063726795e+00 1.0061825781e+00 7.7926478737e+01
1.6680202910e+00 1.0320399636e+00 7.7046119985e+01
1.6484973540e+00 1.0230460904e+00 7.7470371366e+01
1.6055413150e+00 1.0065573228e+00 7.7796242897e+01
1.5512544705e+00 9.8669585283e-01 7.7991572876e+01
1.6442758576e+00 1.0222966009e+00 7.7339907955e+01
1.6562931131e+00 1.0241703245e+00 7.7763673958e+01
1.5926239483e+00 1.0009361521e+00 7.8024114042e+01
1.5997319231e+00 1.0035593651e+00 7.7991572876e+01
1.6433093360e+00 1.0226713457e+00 7.7209377781e+01
1.6859460278e+00 1.0365369002e+00 7.7339907955e+01
1.5598321838e+00 9.8969381057e-01 7.7991572876e+01
1.7419394887e+00 1.0556488808e+00 7.7307281701e+01
1.6723703272e+00 1.0331641977e+00 7.7111435866e+01
1.6210674169e+00 1.0129279830e+00 7.7600768791e+01
1.5979600050e+00 1.0039341098e+00 7.7796242897e+01
1.6186832387e+00 1.0114290042e+00 7.7731101004e+01
1.5107474478e+00 9.7058183000e-01 7.8381810769e+01
1.6308611098e+00 1.0163006855e+00 7.7600768791e+01
1.5799738781e+00 9.9606447076e-01 7.8121714067e+01
1.5749435912e+00 9.9643921547e-01 7.7698524022e+01
1.5915934866e+00 1.0020603862e+00 7.7731101004e+01
1.6026280048e+00 1.0065573228e+00 7.7600768791e+01
1.6398769590e+00 1.0185491538e+00 7.7763673958e+01
1.7387017319e+00 1.0560236255e+00 7.7046119985e+01
1.5899134727e+00 1.0013108968e+00 7.7763673958e+01
1.6290907023e+00 1.0174249196e+00 7.7274651262e+01
1.6208329796e+00 1.0140522172e+00 7.7372530037e+01
1.5941118729e+00 1.0024351309e+00 7.7828807833e+01
1.7632383411e+00 1.0653922434e+00 7.6850069159e+01
1.6684122427e+00 1.0309157294e+00 7.7274651262e+01
1.7682771890e+00 1.0668912223e+00 7.6882755117e+01
1.6018090481e+00 1.0054330887e+00 7.7763673958e+01
1.6587723055e+00 1.0260440481e+00 7.7568175579e+01
1.6519228631e+00 1.0249198140e+00 7.7339907955e+01
1.6542033201e+00 1.0237955798e+00 7.7698524022e+01
1.6820620102e+00 1.0350379213e+00 7.7372530037e+01
1.7309180679e+00 1.0534004125e+00 7.7046119985e+01
1.5280477193e+00 9.7807672434e-01 7.8089184626e+01
1.6004638111e+00 1.0058078334e+00 7.7600768791e+01
1.7437055107e+00 1.0575226043e+00 7.7078780061e+01
1.7087504388e+00 1.0459055181e+00 7.7046119985e+01
1.6043335320e+00 1.0058078334e+00 7.7861368776e+01
1.6046786758e+00 1.0054330887e+00 7.7959027778e+01
1.7142586806e+00 1.0474044970e+00 7.7111435866e+01
1.5734825171e+00 9.9494023660e-01 7.7893925741e+01
1.5847511420e+00 1.0001866626e+00 7.7633357928e+01
1.6864045030e+00 1.0361621555e+00 7.7437761730e+01
1.5777901098e+00 9.9643921547e-01 7.7893925741e+01
1.5485008825e+00 9.8557161868e-01 7.8024114042e+01
1.7877032579e+00 1.0755103508e+00 7.6522967901e+01
1.5553430780e+00 9.8669585283e-01 7.8284303252e+01
1.6266882626e+00 1.0155511960e+00 7.7470371366e+01
1.5756357671e+00 9.9568972604e-01 7.7893925741e+01
1.5758975350e+00 9.9643921547e-01 7.7763673958e+01
1.6819270398e+00 1.0342884319e+00 7.7502976878e+01
1.7420497826e+00 1.0582720938e+00 7.6850069159e+01
1.6501761269e+00 1.0237955798e+00 7.7437761730e+01
1.5663456148e+00 9.9344125774e-01 7.7698524022e+01
1.5622868481e+00 9.9006855528e-01 7.8089184626e+01
1.6586043974e+00 1.0279177717e+00 7.7209377781e+01
1.6614700435e+00 1.0267935375e+00 7.7600768791e+01
1.6655788792e+00 1.0294167506e+00 7.7372530037e+01
1.6573251938e+00 1.0264187928e+00 7.7405147958e+01
1.6686483381e+00 1.0294167506e+00 7.7568175579e+01
1.6360612314e+00 1.0192986432e+00 7.7372530037e+01
1.5372007931e+00 9.7957570321e-01 7.8446796814e+01
1.5899134727e+00 1.0013108968e+00 7.7763673958e+01
1.6326324357e+00 1.0174249196e+00 7.7502976878e+01
1.6576763109e+00 1.0256693034e+00 7.7568175579e+01
1.6485737469e+00 1.0234208351e+00 7.7405147958e+01
1.6748795768e+00 1.0324147083e+00 7.7405147958e+01
1.6345258727e+00 1.0170501749e+00 7.7698524022e+01
1.6387489255e+00 1.0200481326e+00 7.7405147958e+01
1.5881505836e+00 9.9906242849e-01 7.8089184626e+01
1.7281500617e+00 1.0541499019e+00 7.6751985094e+01
1.5748853854e+00 9.9494023660e-01 7.7991572876e+01
1.9328619962e+00 1.1268503770e+00 7.5965860506e+01
1.5594334950e+00 9.9119278943e-01 7.7665943001e+01
1.7047616076e+00 1.0432823051e+00 7.7274651262e+01
1.4447160127e+00 9.4547393396e-01 7.8739048950e+01
1.6580825433e+00 1.0279177717e+00 7.7176734714e+01
1.5913452536e+00 1.0013108968e+00 7.7861368776e+01
1.6500118739e+00 1.0230460904e+00 7.7568175579e+01
1.6380827323e+00 1.0192986432e+00 7.7502976878e+01
1.6768535339e+00 1.0320399636e+00 7.7600768791e+01
1.5364149975e+00 9.8069993736e-01 7.8154239625e+01
1.6511059869e+00 1.0234208351e+00 7.7568175579e+01
1.6118877426e+00 1.0099300253e+00 7.7568175579e+01
1.6201665644e+00 1.0133027277e+00 7.7470371366e+01
1.6520126262e+00 1.0230460904e+00 7.7698524022e+01
1.5854704014e+00 9.9943717321e-01 7.7828807833e+01
1.6455456242e+00 1.0211723668e+00 7.7633357928e+01
1.6073412685e+00 1.0076815570e+00 7.7698524022e+01
1.7219136502e+00 1.0489034759e+00 7.7307281701e+01
1.6495906347e+00 1.0234208351e+00 7.7470371366e+01
1.6076479915e+00 1.0088057911e+00 7.7502976878e+01
1.5159962411e+00 9.7320504302e-01 7.8219279136e+01
1.6292748935e+00 1.0159259408e+00 7.7568175579e+01
1.5586066121e+00 9.8894432113e-01 7.8056651288e+01
1.5656648824e+00 9.9156753415e-01 7.8024114042e+01
1.6667717873e+00 1.0279177717e+00 7.7731101004e+01
1.7042307528e+00 1.0432823051e+00 7.7242016626e+01
1.5520102060e+00 9.8744534226e-01 7.7893925741e+01
1.5942353291e+00 1.0028098757e+00 7.7763673958e+01
1.6345258727e+00 1.0170501749e+00 7.7698524022e+01
1.6253167626e+00 1.0140522172e+00 7.7665943001e+01
1.5512544705e+00 9.8669585283e-01 7.7991572876e+01
1.5309053750e+00 9.7845146906e-01 7.8219279136e+01
1.6266723075e+00 1.0136774725e+00 7.7828807833e+01
1.7542096762e+00 1.0638932645e+00 7.6588423605e+01
1.7031649283e+00 1.0432823051e+00 7.7176734714e+01
1.6569918147e+00 1.0249198140e+00 7.7665943001e+01
1.6775950912e+00 1.0331641977e+00 7.7437761730e+01
1.7048399771e+00 1.0440317945e+00 7.7144087413e+01
1.7098563037e+00 1.0462802628e+00 7.7046119985e+01
1.7145032027e+00 1.0451560287e+00 7.7535578278e+01
1.5887659810e+00 9.9943717321e-01 7.8056651288e+01
1.6226482384e+00 1.0133027277e+00 7.7633357928e+01
1.5235153543e+00 9.7507876660e-01 7.8381810769e+01
1.6738438597e+00 1.0324147083e+00 7.7339907955e+01
1.5410137393e+00 9.8294840566e-01 7.8024114042e+01
1.6904074954e+00 1.0384106238e+00 7.7274651262e+01
1.7165277069e+00 1.0496529653e+00 7.6850069159e+01
1.6111913320e+00 1.0091805359e+00 7.7665943001e+01
1.5955383429e+00 1.0024351309e+00 7.7926478737e+01
1.6260095327e+00 1.0148017066e+00 7.7568175579e+01
1.7037882968e+00 1.0444065392e+00 7.7013455626e+01
1.7152574556e+00 1.0466550075e+00 7.7307281701e+01
1.6593625663e+00 1.0264187928e+00 7.7535578278e+01
1.7951567514e+00 1.0766345849e+00 7.6751985094e+01
1.7392711815e+00 1.0571478596e+00 7.6882755117e+01
1.5941118729e+00 1.0024351309e+00 7.7828807833e+01
1.6824402241e+00 1.0342884319e+00 7.7535578278e+01
1.6385848008e+00 1.0192986432e+00 7.7535578278e+01
1.4875788593e+00 9.6346168038e-01 7.8154239625e+01
1.6004638111e+00 1.0058078334e+00 7.7600768791e+01
1.5712392262e+00 9.9531498132e-01 7.7665943001e+01
1.6765609468e+00 1.0331641977e+00 7.7372530037e+01
1.6209656050e+00 1.0125532383e+00 7.7665943001e+01
1.6029113689e+00 1.0076815570e+00 7.7405147958e+01
1.5839157899e+00 9.9906242849e-01 7.7796242897e+01
1.7845509727e+00 1.0713881589e+00 7.7046119985e+01
1.6072269978e+00 1.0073068123e+00 7.7763673958e+01
1.7190071832e+00 1.0470297523e+00 7.7470371366e+01
1.5798068552e+00 9.9681396019e-01 7.7959027778e+01
1.7037647621e+00 1.0440317945e+00 7.7078780061e+01
1.6749996007e+00 1.0331641977e+00 7.7274651262e+01
1.5713505397e+00 9.9306651302e-01 7.8121714067e+01
1.6914576926e+00 1.0384106238e+00 7.7339907955e+01
1.6414374897e+00 1.0207976221e+00 7.7437761730e+01
1.6127646523e+00 1.0095552806e+00 7.7698524022e+01
1.6464593734e+00 1.0230460904e+00 7.7339907955e+01
1.6811901366e+00 1.0365369002e+00 7.7046119985e+01
1.6837432297e+00 1.0357874108e+00 7.7339907955e+01
1.5678153177e+00 9.9231702359e-01 7.8024114042e+01
1.5884415677e+00 9.9981191793e-01 7.7959027778e+01
1.5824112770e+00 1.0005614074e+00 7.7405147958e+01
1.6343893337e+00 1.0185491538e+00 7.7405147958e+01
1.5967308339e+00 1.0046835992e+00 7.7568175579e+01
1.7248349366e+00 1.0522761783e+00 7.6882755117e+01
1.7198487525e+00 1.0507771994e+00 7.6850069159e+01
1.6295665722e+00 1.0151764513e+00 7.7731101004e+01
1.6547483924e+00 1.0264187928e+00 7.7242016626e+01
1.6587723055e+00 1.0260440481e+00 7.7568175579e+01
1.5870245386e+00 9.9981191793e-01 7.7861368776e+01
1.6875697518e+00 1.0369116449e+00 7.7372530037e+01
1.7822253481e+00 1.0725123930e+00 7.6719281634e+01
1.6471373685e+00 1.0215471115e+00 7.7665943001e+01
1.6292748935e+00 1.0159259408e+00 7.7568175579e+01
1.6485737469e+00 1.0234208351e+00 7.7405147958e+01
1.6358129021e+00 1.0181744091e+00 7.7568175579e+01
1.6249216192e+00 1.0144269619e+00 7.7568175579e+01
1.5980795499e+00 1.0043088545e+00 7.7731101004e+01
1.6797246361e+00 1.0335389425e+00 7.7502976878e+01
1.7738756241e+00 1.0687649459e+00 7.6882755117e+01
1.7314144587e+00 1.0526509230e+00 7.7209377781e+01
1.6348948122e+00 1.0185491538e+00 7.7437761730e+01
1.7537559367e+00 1.0616447962e+00 7.6948114011e+01
1.5353471215e+00 9.8032519264e-01 7.8154239625e+01
1.6283618327e+00 1.0163006855e+00 7.7437761730e+01
1.6180832456e+00 1.0110542594e+00 7.7763673958e+01
1.6958143416e+00 1.0395348579e+00 7.7405147958e+01
1.6347225596e+00 1.0177996643e+00 7.7568175579e+01
1.5947149497e+00 1.0028098757e+00 7.7796242897e+01
1.7453598104e+00 1.0601458174e+00 7.6719281634e+01
1.6653539120e+00 1.0282925164e+00 7.7568175579e+01
1.6294548321e+00 1.0148017066e+00 7.7796242897e+01
1.7054344354e+00 1.0447812840e+00 7.7046119985e+01
1.5789881726e+00 9.9868768377e-01 7.7535578278e+01
1.6221545241e+00 1.0133027277e+00 7.7600768791e+01
1.6562984863e+00 1.0264187928e+00 7.7339907955e+01
1.7375889877e+00 1.0556488808e+00 7.7046119985e+01
1.6555689086e+00 1.0252945587e+00 7.7502976878e+01
1.5501834913e+00 9.8632110811e-01 7.7991572876e+01
1.4441345862e+00 9.4584867868e-01 7.8609196225e+01
1.5431515482e+00 9.8369789510e-01 7.8024114042e+01
1.6028920949e+00 1.0058078334e+00 7.7763673958e+01
1.7414584013e+00 1.0563983702e+00 7.7144087413e+01
1.6466389423e+00 1.0215471115e+00 7.7633357928e+01
1.6899606961e+00 1.0391601132e+00 7.7111435866e+01
1.6421592200e+00 1.0219218562e+00 7.7274651262e+01
1.6051524233e+00 1.0054330887e+00 7.7991572876e+01
1.6910927022e+00 1.0399096026e+00 7.7046119985e+01
1.5446770944e+00 9.8407263981e-01 7.8056651288e+01
1.6406766680e+00 1.0196733879e+00 7.7600768791e+01
1.6553951781e+00 1.0245450692e+00 7.7633357928e+01
1.7364440090e+00 1.0575226043e+00 7.6653861483e+01
1.6585879368e+00 1.0252945587e+00 7.7698524022e+01
1.6340773304e+00 1.0196733879e+00 7.7176734714e+01
1.6073412685e+00 1.0076815570e+00 7.7698524022e+01
1.7253879678e+00 1.0522761783e+00 7.6915436730e+01
1.6162738321e+00 1.0099300253e+00 7.7861368776e+01
1.7459344864e+00 1.0582720938e+00 7.7078780061e+01
1.6966034394e+00 1.0417833262e+00 7.7046119985e+01
1.6045753961e+00 1.0065573228e+00 7.7731101004e+01
1.6710665678e+00 1.0312904742e+00 7.7372530037e+01
1.6234261986e+00 1.0144269619e+00 7.7470371366e+01
1.6007262729e+00 1.0050583440e+00 7.7763673958e+01
1.7453197718e+00 1.0571478596e+00 7.7242016626e+01
1.6212528391e+00 1.0136774725e+00 7.7470371366e+01
1.6097568690e+00 1.0076815570e+00 7.7861368776e+01
1.4718479043e+00 9.5634153075e-01 7.8479284181e+01
1.6762601655e+00 1.0316652189e+00 7.7633357928e+01
1.6219453977e+00 1.0125532383e+00 7.7731101004e+01
1.7136906738e+00 1.0470297523e+00 7.7144087413e+01
1.6576763109e+00 1.0256693034e+00 7.7568175579e+01
1.6050590034e+00 1.0065573228e+00 7.7763673958e+01
1.6209075637e+00 1.0144269619e+00 7.7307281701e+01
1.6395849718e+00 1.0192986432e+00 7.7600768791e+01
1.7991732538e+00 1.0766345849e+00 7.6980786973e+01
1.6456381125e+00 1.0215471115e+00 7.7568175579e+01
1.6903548262e+00 1.0380358791e+00 7.7339907955e+01
1.7710238372e+00 1.0687649459e+00 7.6719281634e+01
1.5678951316e+00 9.9381600245e-01 7.7731101004e+01
1.6606114148e+00 1.0275430270e+00 7.7405147958e+01
1.7212282203e+00 1.0477792417e+00 7.7470371366e+01
1.6932961995e+00 1.0406590921e+00 7.7046119985e+01
1.6745240651e+00 1.0335389425e+00 7.7176734714e+01
1.6425537730e+00 1.0192986432e+00 7.7796242897e+01
1.6720246528e+00 1.0309157294e+00 7.7502976878e+01
1.6450461472e+00 1.0211723668e+00 7.7600768791e+01
1.6471549869e+00 1.0241703245e+00 7.7176734714e+01
1.6899236930e+00 1.0387853685e+00 7.7176734714e+01
1.7586686696e+00 1.0653922434e+00 7.6588423605e+01
1.7476045192e+00 1.0605205621e+00 7.6784684160e+01
1.5889525244e+00 1.0013108968e+00 7.7698524022e+01
1.6024090277e+00 1.0058078334e+00 7.7731101004e+01
1.6241215237e+00 1.0133027277e+00 7.7731101004e+01
1.6849465444e+00 1.0369116449e+00 7.7209377781e+01
1.6683535671e+00 1.0305409847e+00 7.7339907955e+01
