# mp_msun mc_msun inclination_deg
1.9366544867e+00 4.9478955047e-01 8.9188282637e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9540308104e+00 4.9751256656e-01 8.9188282637e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9141828876e+00 4.9125971480e-01 8.9156448327e+01
1.9662619344e+00 4.9942876307e-01 8.9156448327e+01
1.9785796535e+00 5.0134495957e-01 8.9188282637e+01
1.9324795407e+00 4.9413400956e-01 8.9188282637e+01
1.9273455429e+00 4.9332718998e-01 8.9188282637e+01
1.9769612535e+00 5.0109282846e-01 8.9188282637e+01
1.9372677880e+00 4.9489040292e-01 8.9156448327e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9308746450e+00 4.9388187844e-01 8.9188282637e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.9421188611e+00 4.9564679628e-01 8.9188282637e+01
1.9100541749e+00 4.9060417389e-01 8.9188282637e+01
1.9158118089e+00 4.9151184592e-01 8.9188282637e+01
1.9591899353e+00 4.9831938614e-01 8.9188282637e+01
1.9215756001e+00 4.9241951795e-01 8.9188282637e+01
2.0169101863e+00 5.0729525399e-01 8.9188282637e+01
1.9434053913e+00 4.9584850117e-01 8.9188282637e+01
1.9370039206e+00 4.9483997670e-01 8.9220116697e+01
1.9691994857e+00 4.9988259908e-01 8.9188282637e+01
1.9653226712e+00 4.9927748440e-01 8.9188282637e+01
1.9559353735e+00 4.9781512390e-01 8.9156448327e+01
1.9488765210e+00 4.9670574698e-01 8.9188282637e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.8826306421e+00 4.8626751864e-01 8.9188282637e+01
1.9511309273e+00 4.9705873055e-01 8.9188282637e+01
1.9360119789e+00 4.9468869803e-01 8.9188282637e+01
1.9027338598e+00 4.8944437075e-01 8.9220116697e+01
1.9405111242e+00 4.9539466516e-01 8.9188282637e+01
1.9356907534e+00 4.9463827180e-01 8.9188282637e+01
1.9466230410e+00 4.9635276341e-01 8.9188282637e+01
1.9283077977e+00 4.9347846865e-01 8.9188282637e+01
1.9299119350e+00 4.9373059977e-01 8.9188282637e+01
1.9340849102e+00 4.9438614068e-01 8.9188282637e+01
1.9669376807e+00 4.9952961552e-01 8.9188282637e+01
1.9601578092e+00 4.9847066482e-01 8.9188282637e+01
1.9366544867e+00 4.9478955047e-01 8.9188282637e+01
1.9020676862e+00 4.8934351830e-01 8.9188282637e+01
1.9090662789e+00 4.9045289522e-01 8.9156448327e+01
1.9177323888e+00 4.9181440327e-01 8.9188282637e+01
1.9556425176e+00 4.9776469768e-01 8.9188282637e+01
1.9090662789e+00 4.9045289522e-01 8.9156448327e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.9379104384e+00 4.9499125537e-01 8.9156448327e+01
1.9840557977e+00 5.0220220538e-01 8.9156448327e+01
1.9950840953e+00 5.0391669699e-01 8.9156448327e+01
1.9665849506e+00 4.9947918929e-01 8.9156448327e+01
1.9437553132e+00 4.9589892740e-01 8.9220116697e+01
1.9225368302e+00 4.9257079662e-01 8.9188282637e+01
1.9488765210e+00 4.9670574698e-01 8.9188282637e+01
1.9314873446e+00 4.9398273089e-01 8.9156448327e+01
1.9866487374e+00 5.0260561517e-01 8.9156448327e+01
1.9388745559e+00 4.9514253404e-01 8.9156448327e+01
1.9062191757e+00 4.8999905921e-01 8.9188282637e+01
1.9421188611e+00 4.9564679628e-01 8.9188282637e+01
1.9711389106e+00 5.0018515643e-01 8.9188282637e+01
1.9183727341e+00 4.9191525571e-01 8.9188282637e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9097344869e+00 4.9055374767e-01 8.9188282637e+01
1.9263543286e+00 4.9317591131e-01 8.9156448327e+01
1.9788735284e+00 5.0139538580e-01 8.9156448327e+01
1.8953958282e+00 4.8828456760e-01 8.9220116697e+01
1.9369757690e+00 4.9483997670e-01 8.9188282637e+01
1.9395748953e+00 4.9524338649e-01 8.9220116697e+01
1.9627396366e+00 4.9887407461e-01 8.9188282637e+01
1.9283077977e+00 4.9347846865e-01 8.9188282637e+01
1.9766078000e+00 5.0104240223e-01 8.9156448327e+01
1.9685531614e+00 4.9978174664e-01 8.9188282637e+01
1.9844097875e+00 5.0225263160e-01 8.9188282637e+01
1.9202942258e+00 4.9221781306e-01 8.9188282637e+01
1.9469449100e+00 4.9640318964e-01 8.9188282637e+01
1.9283077977e+00 4.9347846865e-01 8.9188282637e+01
1.9659971582e+00 4.9937833684e-01 8.9220116697e+01
1.9440487699e+00 4.9594935362e-01 8.9188282637e+01
1.9279870272e+00 4.9342804243e-01 8.9188282637e+01
1.9263543286e+00 4.9317591131e-01 8.9156448327e+01
1.9321585236e+00 4.9408358334e-01 8.9188282637e+01
1.9717557738e+00 5.0028600887e-01 8.9156448327e+01
1.9414757096e+00 4.9554594383e-01 8.9188282637e+01
1.9772848959e+00 5.0114325468e-01 8.9188282637e+01
1.9298827557e+00 4.9373059977e-01 8.9156448327e+01
1.9142118482e+00 4.9125971480e-01 8.9188282637e+01
1.9206145409e+00 4.9226823928e-01 8.9188282637e+01
1.9640310030e+00 4.9907577950e-01 8.9188282637e+01
1.9759904394e+00 5.0094154978e-01 8.9188282637e+01
1.9299119350e+00 4.9373059977e-01 8.9188282637e+01
1.9601282086e+00 4.9847066482e-01 8.9156448327e+01
1.9231777452e+00 4.9267164907e-01 8.9188282637e+01
1.8963247842e+00 4.8843584627e-01 8.9188282637e+01
1.9759904394e+00 5.0094154978e-01 8.9188282637e+01
1.9456575475e+00 4.9620148474e-01 8.9188282637e+01
1.9769314191e+00 5.0109282846e-01 8.9156448327e+01
1.9659686184e+00 4.9937833684e-01 8.9188282637e+01
1.9100252722e+00 4.9060417389e-01 8.9156448327e+01
1.9372970703e+00 4.9489040292e-01 8.9188282637e+01
1.9511309273e+00 4.9705873055e-01 8.9188282637e+01
1.9495205426e+00 4.9680659943e-01 8.9188282637e+01
1.9314873446e+00 4.9398273089e-01 8.9156448327e+01
1.9530345108e+00 4.9736128789e-01 8.9156448327e+01
1.8937743656e+00 4.8803243648e-01 8.9188282637e+01
1.9925172993e+00 5.0351328720e-01 8.9188282637e+01
1.9065386543e+00 4.9004948543e-01 8.9188282637e+01
1.9527417845e+00 4.9731086167e-01 8.9188282637e+01
1.9324795407e+00 4.9413400956e-01 8.9188282637e+01
1.9350191084e+00 4.9453741935e-01 8.9156448327e+01
1.9360119789e+00 4.9468869803e-01 8.9188282637e+01
1.9350191084e+00 4.9453741935e-01 8.9156448327e+01
1.9659686184e+00 4.9937833684e-01 8.9188282637e+01
1.9289493958e+00 4.9357932110e-01 8.9188282637e+01
1.9369464912e+00 4.9483997670e-01 8.9156448327e+01
1.9251009457e+00 4.9297420641e-01 8.9188282637e+01
1.9414463691e+00 4.9554594383e-01 8.9156448327e+01
1.9202651804e+00 4.9221781306e-01 8.9156448327e+01
1.9154917787e+00 4.9146141970e-01 8.9188282637e+01
1.9521257391e+00 4.9721000922e-01 8.9220116697e+01
1.9382610877e+00 4.9504168159e-01 8.9188282637e+01
1.9132231527e+00 4.9110843613e-01 8.9156448327e+01
1.9260336763e+00 4.9312548509e-01 8.9156448327e+01
1.9662916203e+00 4.9942876307e-01 8.9188282637e+01
1.9569322234e+00 4.9796640258e-01 8.9188282637e+01
1.9588377657e+00 4.9826895992e-01 8.9156448327e+01
1.9007909522e+00 4.8914181340e-01 8.9188282637e+01
1.9344060410e+00 4.9443656691e-01 8.9188282637e+01
1.9837616939e+00 5.0215177916e-01 8.9188282637e+01
1.9346979442e+00 4.9448699313e-01 8.9156448327e+01
1.9116528997e+00 4.9085630501e-01 8.9188282637e+01
1.9222164012e+00 4.9252037040e-01 8.9188282637e+01
1.9711389106e+00 5.0018515643e-01 8.9188282637e+01
1.9408033023e+00 4.9544509138e-01 8.9156448327e+01
1.9395173957e+00 4.9524338649e-01 8.9156448327e+01
1.9161318580e+00 4.9156227215e-01 8.9188282637e+01
1.9549977781e+00 4.9766384523e-01 8.9188282637e+01
1.9315165464e+00 4.9398273089e-01 8.9188282637e+01
1.9511309273e+00 4.9705873055e-01 8.9188282637e+01
1.9633556366e+00 4.9897492705e-01 8.9156448327e+01
1.9305537227e+00 4.9383145222e-01 8.9188282637e+01
1.9521257391e+00 4.9721000922e-01 8.9220116697e+01
1.9818466164e+00 5.0184922181e-01 8.9220116697e+01
1.9189841278e+00 4.9201610816e-01 8.9156448327e+01
1.9337345654e+00 4.9433571446e-01 8.9156448327e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9669079857e+00 4.9952961552e-01 8.9156448327e+01
1.9074972043e+00 4.9020076410e-01 8.9188282637e+01
1.9450139797e+00 4.9610063229e-01 8.9188282637e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9437553132e+00 4.9589892740e-01 8.9220116697e+01
1.9030254366e+00 4.8949479697e-01 8.9188282637e+01
1.9459793597e+00 4.9625191097e-01 8.9188282637e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9443704876e+00 4.9599977985e-01 8.9188282637e+01
1.9347271907e+00 4.9448699313e-01 8.9188282637e+01
1.9614485719e+00 4.9867236971e-01 8.9188282637e+01
1.9398681620e+00 4.9529381271e-01 8.9188282637e+01
1.9411541622e+00 4.9549551761e-01 8.9188282637e+01
1.9508088126e+00 4.9700830432e-01 8.9188282637e+01
1.9241392600e+00 4.9282292774e-01 8.9188282637e+01
1.9337345654e+00 4.9433571446e-01 8.9156448327e+01
1.9494910901e+00 4.9680659943e-01 8.9156448327e+01
1.9899504783e+00 5.0310987741e-01 8.9220116697e+01
1.9164519262e+00 4.9161269837e-01 8.9188282637e+01
1.9437270711e+00 4.9589892740e-01 8.9188282637e+01
1.9666146411e+00 4.9947918929e-01 8.9188282637e+01
2.0006063824e+00 5.0477394280e-01 8.9156448327e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9295910697e+00 4.9368017355e-01 8.9188282637e+01
1.9569322234e+00 4.9796640258e-01 8.9188282637e+01
1.9122635889e+00 4.9095715746e-01 8.9156448327e+01
1.9289493958e+00 4.9357932110e-01 8.9188282637e+01
1.9094148181e+00 4.9050332145e-01 8.9188282637e+01
1.9173832394e+00 4.9176397704e-01 8.9156448327e+01
1.9453357541e+00 4.9615105852e-01 8.9188282637e+01
1.9960883231e+00 5.0406797566e-01 8.9188282637e+01
1.9556425176e+00 4.9776469768e-01 8.9188282637e+01
1.9100541749e+00 4.9060417389e-01 8.9188282637e+01
1.9209058207e+00 4.9231866550e-01 8.9156448327e+01
1.9244598029e+00 4.9287335397e-01 8.9188282637e+01
1.9637081331e+00 4.9902535328e-01 8.9188282637e+01
1.9286285873e+00 4.9352889488e-01 8.9188282637e+01
1.9776085571e+00 5.0119368090e-01 8.9188282637e+01
1.9145028373e+00 4.9131014103e-01 8.9156448327e+01
1.9337637984e+00 4.9433571446e-01 8.9188282637e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9404817972e+00 4.9539466516e-01 8.9156448327e+01
1.9330620593e+00 4.9423486201e-01 8.9124613757e+01
1.9328005767e+00 4.9418443579e-01 8.9188282637e+01
1.9363613664e+00 4.9473912425e-01 8.9220116697e+01
1.9494910901e+00 4.9680659943e-01 8.9156448327e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.9604508665e+00 4.9852109104e-01 8.9156448327e+01
1.8918623526e+00 4.8772987913e-01 8.9188282637e+01
1.9122925227e+00 4.9095715746e-01 8.9188282637e+01
1.9772550569e+00 5.0114325468e-01 8.9156448327e+01
1.9205854911e+00 4.9226823928e-01 8.9156448327e+01
1.9559353735e+00 4.9781512390e-01 8.9156448327e+01
1.9183727341e+00 4.9191525571e-01 8.9188282637e+01
1.9831136756e+00 5.0205092671e-01 8.9188282637e+01
1.9218959912e+00 4.9246994418e-01 8.9188282637e+01
1.9879456583e+00 5.0280732007e-01 8.9156448327e+01
1.9001803578e+00 4.8904096095e-01 8.9220116697e+01
1.9601578092e+00 4.9847066482e-01 8.9188282637e+01
1.9202651804e+00 4.9221781306e-01 8.9156448327e+01
1.9592183843e+00 4.9831938614e-01 8.9220116697e+01
1.9720791104e+00 5.0033643510e-01 8.9156448327e+01
1.9046220682e+00 4.8974692809e-01 8.9188282637e+01
1.9366252134e+00 4.9478955047e-01 8.9156448327e+01
1.9234691411e+00 4.9272207530e-01 8.9156448327e+01
1.9598351657e+00 4.9842023859e-01 8.9188282637e+01
1.9215465369e+00 4.9241951795e-01 8.9156448327e+01
1.9305537227e+00 4.9383145222e-01 8.9188282637e+01
1.8816480472e+00 4.8611623997e-01 8.9156448327e+01
1.9267041346e+00 4.9322633753e-01 8.9188282637e+01
1.9595125410e+00 4.9836981237e-01 8.9188282637e+01
1.9440193936e+00 4.9594935362e-01 8.9156448327e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.9601578092e+00 4.9847066482e-01 8.9188282637e+01
1.9902159932e+00 5.0316030363e-01 8.9156448327e+01
1.9036917374e+00 4.8959564942e-01 8.9220116697e+01
1.9520678966e+00 4.9721000922e-01 8.9156448327e+01
1.9424111114e+00 4.9569722250e-01 8.9156448327e+01
1.9463294674e+00 4.9630233719e-01 8.9220116697e+01
1.9401603111e+00 4.9534423894e-01 8.9156448327e+01
1.9401603111e+00 4.9534423894e-01 8.9156448327e+01
1.9100541749e+00 4.9060417389e-01 8.9188282637e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9289774399e+00 4.9357932110e-01 8.9220116697e+01
1.9440193936e+00 4.9594935362e-01 8.9156448327e+01
1.9769314191e+00 5.0109282846e-01 8.9156448327e+01
1.9337637984e+00 4.9433571446e-01 8.9188282637e+01
1.9918682664e+00 5.0341243475e-01 8.9188282637e+01
1.9113041962e+00 4.9080587879e-01 8.9156448327e+01
1.9183437154e+00 4.9191525571e-01 8.9156448327e+01
1.9508088126e+00 4.9700830432e-01 8.9188282637e+01
1.9727556160e+00 5.0043728755e-01 8.9188282637e+01
1.9530640127e+00 4.9736128789e-01 8.9188282637e+01
1.9376183905e+00 4.9494082915e-01 8.9188282637e+01
1.9763140253e+00 5.0099197601e-01 8.9188282637e+01
1.9347271907e+00 4.9448699313e-01 8.9188282637e+01
2.0198139804e+00 5.0774909000e-01 8.9156448327e+01
1.9792271452e+00 5.0144581202e-01 8.9188282637e+01
1.9222164012e+00 4.9252037040e-01 8.9188282637e+01
1.9604804716e+00 4.9852109104e-01 8.9188282637e+01
1.9330924075e+00 4.9423486201e-01 8.9156448327e+01
1.9328005767e+00 4.9418443579e-01 8.9188282637e+01
1.9459793597e+00 4.9625191097e-01 8.9188282637e+01
1.9154917787e+00 4.9146141970e-01 8.9188282637e+01
1.9672310397e+00 4.9958004174e-01 8.9156448327e+01
1.9475887047e+00 4.9650404208e-01 8.9188282637e+01
1.9346979442e+00 4.9448699313e-01 8.9156448327e+01
1.9508088126e+00 4.9700830432e-01 8.9188282637e+01
1.9170631187e+00 4.9171355082e-01 8.9156448327e+01
1.9318083193e+00 4.9403315712e-01 8.9156448327e+01
1.8988764229e+00 4.8883925606e-01 8.9188282637e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9556425176e+00 4.9776469768e-01 8.9188282637e+01
1.9827896946e+00 5.0200050048e-01 8.9188282637e+01
1.9350483593e+00 4.9453741935e-01 8.9188282637e+01
1.9071776686e+00 4.9015033788e-01 8.9188282637e+01
1.9424404653e+00 4.9569722250e-01 8.9188282637e+01
1.9285994258e+00 4.9352889488e-01 8.9156448327e+01
1.9491985223e+00 4.9675617320e-01 8.9188282637e+01
1.9142118482e+00 4.9125971480e-01 8.9188282637e+01
1.9601282086e+00 4.9847066482e-01 8.9156448327e+01
1.9591603481e+00 4.9831938614e-01 8.9156448327e+01
1.9145318023e+00 4.9131014103e-01 8.9188282637e+01
1.9199739297e+00 4.9216738683e-01 8.9188282637e+01
1.9572251368e+00 4.9801682880e-01 8.9156448327e+01
1.9017484741e+00 4.8929309207e-01 8.9188282637e+01
1.8960059151e+00 4.8838542004e-01 8.9188282637e+01
1.9498131248e+00 4.9685702565e-01 8.9156448327e+01
1.9174122446e+00 4.9176397704e-01 8.9188282637e+01
1.9206145409e+00 4.9226823928e-01 8.9188282637e+01
1.9170921195e+00 4.9171355082e-01 8.9188282637e+01
1.9462717832e+00 4.9630233719e-01 8.9156448327e+01
1.9289202298e+00 4.9357932110e-01 8.9156448327e+01
1.9433760239e+00 4.9584850117e-01 8.9156448327e+01
1.9772848959e+00 5.0114325468e-01 8.9188282637e+01
1.9027061674e+00 4.8944437075e-01 8.9188282637e+01
1.9068581519e+00 4.9009991166e-01 8.9188282637e+01
1.9578997009e+00 4.9811768125e-01 8.9188282637e+01
1.8537936382e+00 4.8167873227e-01 8.9220116697e+01
1.9276662756e+00 4.9337761621e-01 8.9188282637e+01
1.9504867167e+00 4.9695787810e-01 8.9188282637e+01
1.9125834245e+00 4.9100758368e-01 8.9156448327e+01
1.9523900824e+00 4.9726043544e-01 8.9156448327e+01
1.9334427055e+00 4.9428528824e-01 8.9188282637e+01
1.9062191757e+00 4.8999905921e-01 8.9188282637e+01
1.9537085256e+00 4.9746214034e-01 8.9188282637e+01
1.9514530610e+00 4.9710915677e-01 8.9188282637e+01
1.9328005767e+00 4.9418443579e-01 8.9188282637e+01
1.9967378441e+00 5.0416882811e-01 8.9188282637e+01
1.9328005767e+00 4.9418443579e-01 8.9188282637e+01
1.9520678966e+00 4.9721000922e-01 8.9156448327e+01
1.9646767994e+00 4.9917663195e-01 8.9188282637e+01
1.9472373768e+00 4.9645361586e-01 8.9156448327e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9433760239e+00 4.9584850117e-01 8.9156448327e+01
1.8909066036e+00 4.8757860046e-01 8.9188282637e+01
1.9434053913e+00 4.9584850117e-01 8.9188282637e+01
1.9553201384e+00 4.9771427146e-01 8.9188282637e+01
1.8944118558e+00 4.8813328892e-01 8.9188282637e+01
1.9430837304e+00 4.9579807495e-01 8.9188282637e+01
1.9103449747e+00 4.9065460012e-01 8.9156448327e+01
1.9382610877e+00 4.9504168159e-01 8.9188282637e+01
1.9011101071e+00 4.8919223963e-01 8.9188282637e+01
1.9540308104e+00 4.9751256656e-01 8.9188282637e+01
1.9682300276e+00 4.9973132041e-01 8.9188282637e+01
1.9640310030e+00 4.9907577950e-01 8.9188282637e+01
2.0019065318e+00 5.0497564769e-01 8.9156448327e+01
1.9559649157e+00 4.9781512390e-01 8.9188282637e+01
1.9353695469e+00 4.9458784558e-01 8.9188282637e+01
1.9017484741e+00 4.8929309207e-01 8.9188282637e+01
1.9491985223e+00 4.9675617320e-01 8.9188282637e+01
1.9305817883e+00 4.9383145222e-01 8.9220116697e+01
1.9485250995e+00 4.9665532076e-01 8.9156448327e+01
1.9620940665e+00 4.9877322216e-01 8.9188282637e+01
1.9624168421e+00 4.9882364838e-01 8.9188282637e+01
1.9795509193e+00 5.0149623825e-01 8.9188282637e+01
1.9717855362e+00 5.0028600887e-01 8.9188282637e+01
1.9514814065e+00 4.9710915677e-01 8.9220116697e+01
1.9465936288e+00 4.9635276341e-01 8.9156448327e+01
1.9501351783e+00 4.9690745188e-01 8.9156448327e+01
1.9824358214e+00 5.0195007426e-01 8.9156448327e+01
1.9456575475e+00 4.9620148474e-01 8.9188282637e+01
1.9241101611e+00 4.9282292774e-01 8.9156448327e+01
1.9653226712e+00 4.9927748440e-01 8.9188282637e+01
1.8956870651e+00 4.8833499382e-01 8.9188282637e+01
1.9311955862e+00 4.9393230467e-01 8.9188282637e+01
1.9049126202e+00 4.8979735431e-01 8.9156448327e+01
1.9630909508e+00 4.9892450083e-01 8.9220116697e+01
1.9071776686e+00 4.9015033788e-01 8.9188282637e+01
1.9395467093e+00 4.9524338649e-01 8.9188282637e+01
1.9350191084e+00 4.9453741935e-01 8.9156448327e+01
1.9581926575e+00 4.9816810747e-01 8.9156448327e+01
1.9263834588e+00 4.9317591131e-01 8.9188282637e+01
1.9791972792e+00 5.0144581202e-01 8.9156448327e+01
1.9116239747e+00 4.9085630501e-01 8.9156448327e+01
1.9289493958e+00 4.9357932110e-01 8.9188282637e+01
1.9267041346e+00 4.9322633753e-01 8.9188282637e+01
1.9578701317e+00 4.9811768125e-01 8.9156448327e+01
1.8995145231e+00 4.8894010851e-01 8.9188282637e+01
1.9672607391e+00 4.9958004174e-01 8.9188282637e+01
1.9798448371e+00 5.0154666447e-01 8.9156448327e+01
1.9254215455e+00 4.9302463264e-01 8.9188282637e+01
1.9656456354e+00 4.9932791062e-01 8.9188282637e+01
1.9375891037e+00 4.9494082915e-01 8.9156448327e+01
1.9837616939e+00 5.0215177916e-01 8.9188282637e+01
1.9337637984e+00 4.9433571446e-01 8.9188282637e+01
1.9257130430e+00 4.9307505886e-01 8.9156448327e+01
1.8956870651e+00 4.8833499382e-01 8.9188282637e+01
1.9421188611e+00 4.9564679628e-01 8.9188282637e+01
1.9180525519e+00 4.9186482949e-01 8.9188282637e+01
1.9174401341e+00 4.9176397704e-01 8.9220116697e+01
1.9827597790e+00 5.0200050048e-01 8.9156448327e+01
1.9363332234e+00 4.9473912425e-01 8.9188282637e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9724024658e+00 5.0038686132e-01 8.9156448327e+01
1.9237896416e+00 4.9277250152e-01 8.9156448327e+01
1.9980660802e+00 5.0437053301e-01 8.9220116697e+01
1.9065386543e+00 4.9004948543e-01 8.9188282637e+01
1.9040110680e+00 4.8964607564e-01 8.9220116697e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9113609247e+00 4.9080587879e-01 8.9220116697e+01
1.9463011909e+00 4.9630233719e-01 8.9188282637e+01
1.9808462037e+00 5.0169794314e-01 8.9188282637e+01
1.9876513831e+00 5.0275689384e-01 8.9188282637e+01
1.9479106304e+00 4.9655446831e-01 8.9188282637e+01
1.9328005767e+00 4.9418443579e-01 8.9188282637e+01
1.9656159584e+00 4.9932791062e-01 8.9156448327e+01
1.9666431895e+00 4.9947918929e-01 8.9220116697e+01
1.9158118089e+00 4.9151184592e-01 8.9188282637e+01
1.9478812003e+00 4.9655446831e-01 8.9156448327e+01
1.9251009457e+00 4.9297420641e-01 8.9188282637e+01
1.9286285873e+00 4.9352889488e-01 8.9188282637e+01
1.9514530610e+00 4.9710915677e-01 8.9188282637e+01
1.9727556160e+00 5.0043728755e-01 8.9188282637e+01
1.9675838164e+00 4.9963046796e-01 8.9188282637e+01
1.9450139797e+00 4.9610063229e-01 8.9188282637e+01
1.9161318580e+00 4.9156227215e-01 8.9188282637e+01
1.9401603111e+00 4.9534423894e-01 8.9156448327e+01
1.9549682493e+00 4.9766384523e-01 8.9156448327e+01
1.9640310030e+00 4.9907577950e-01 8.9188282637e+01
1.9491985223e+00 4.9675617320e-01 8.9188282637e+01
1.9023869173e+00 4.8939394452e-01 8.9188282637e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9636784831e+00 4.9902535328e-01 8.9156448327e+01
1.9440193936e+00 4.9594935362e-01 8.9156448327e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9276662756e+00 4.9337761621e-01 8.9188282637e+01
1.9392252755e+00 4.9519296026e-01 8.9188282637e+01
1.9427327300e+00 4.9574764873e-01 8.9156448327e+01
1.9853521172e+00 5.0240391028e-01 8.9156448327e+01
1.9488765210e+00 4.9670574698e-01 8.9188282637e+01
1.9119727017e+00 4.9090673124e-01 8.9188282637e+01
1.9478812003e+00 4.9655446831e-01 8.9156448327e+01
1.9257421643e+00 4.9307505886e-01 8.9188282637e+01
1.9103738818e+00 4.9065460012e-01 8.9188282637e+01
1.9196536526e+00 4.9211696061e-01 8.9188282637e+01
1.9585152022e+00 4.9821853370e-01 8.9156448327e+01
1.9546754366e+00 4.9761341901e-01 8.9188282637e+01
1.9873271390e+00 5.0270646762e-01 8.9188282637e+01
1.9215756001e+00 4.9241951795e-01 8.9188282637e+01
1.9414463691e+00 4.9554594383e-01 8.9156448327e+01
1.9463011909e+00 4.9630233719e-01 8.9188282637e+01
1.9398388439e+00 4.9529381271e-01 8.9156448327e+01
1.9350764851e+00 4.9453741935e-01 8.9220116697e+01
1.9617713098e+00 4.9872279593e-01 8.9188282637e+01
1.9636784831e+00 4.9902535328e-01 8.9156448327e+01
1.9837616939e+00 5.0215177916e-01 8.9188282637e+01
1.9106936077e+00 4.9070502634e-01 8.9188282637e+01
1.9811401788e+00 5.0174836937e-01 8.9156448327e+01
1.9437270711e+00 4.9589892740e-01 8.9188282637e+01
1.9527417845e+00 4.9731086167e-01 8.9188282637e+01
1.9292702232e+00 4.9362974733e-01 8.9188282637e+01
1.9273455429e+00 4.9332718998e-01 8.9188282637e+01
1.9209348750e+00 4.9231866550e-01 8.9188282637e+01
1.9553201384e+00 4.9771427146e-01 8.9188282637e+01
1.9260628021e+00 4.9312548509e-01 8.9188282637e+01
1.9414757096e+00 4.9554594383e-01 8.9188282637e+01
1.9659686184e+00 4.9937833684e-01 8.9188282637e+01
1.9369757690e+00 4.9483997670e-01 8.9188282637e+01
1.9366826340e+00 4.9478955047e-01 8.9220116697e+01
1.9363332234e+00 4.9473912425e-01 8.9188282637e+01
1.9504867167e+00 4.9695787810e-01 8.9188282637e+01
1.9720791104e+00 5.0033643510e-01 8.9156448327e+01
1.9391959663e+00 4.9519296026e-01 8.9156448327e+01
1.9986868575e+00 5.0447138545e-01 8.9188282637e+01
1.9023581215e+00 4.8939394452e-01 8.9156448327e+01
1.9260628021e+00 4.9312548509e-01 8.9188282637e+01
1.9273163993e+00 4.9332718998e-01 8.9156448327e+01
1.9669376807e+00 4.9952961552e-01 8.9188282637e+01
1.9591899353e+00 4.9831938614e-01 8.9188282637e+01
1.9501646398e+00 4.9690745188e-01 8.9188282637e+01
1.9504572508e+00 4.9695787810e-01 8.9156448327e+01
1.9472950873e+00 4.9645361586e-01 8.9220116697e+01
1.9652929987e+00 4.9927748440e-01 8.9156448327e+01
2.0237285817e+00 5.0835420469e-01 8.9156448327e+01
1.9372970703e+00 4.9489040292e-01 8.9188282637e+01
1.9135430453e+00 4.9115886236e-01 8.9156448327e+01
1.9119727017e+00 4.9090673124e-01 8.9188282637e+01
1.9636784831e+00 4.9902535328e-01 8.9156448327e+01
1.9769314191e+00 5.0109282846e-01 8.9156448327e+01
1.9430837304e+00 4.9579807495e-01 8.9188282637e+01
1.9350483593e+00 4.9453741935e-01 8.9188282637e+01
1.9071776686e+00 4.9015033788e-01 8.9188282637e+01
1.9215465369e+00 4.9241951795e-01 8.9156448327e+01
1.9033447248e+00 4.8954522319e-01 8.9188282637e+01
1.9659389370e+00 4.9937833684e-01 8.9156448327e+01
1.9565802174e+00 4.9791597635e-01 8.9156448327e+01
1.9495205426e+00 4.9680659943e-01 8.9188282637e+01
1.9627100000e+00 4.9887407461e-01 8.9156448327e+01
1.9228572782e+00 4.9262122285e-01 8.9188282637e+01
1.9369464912e+00 4.9483997670e-01 8.9156448327e+01
1.9189841278e+00 4.9201610816e-01 8.9156448327e+01
2.0146290588e+00 5.0694227042e-01 8.9188282637e+01
1.9453357541e+00 4.9615105852e-01 8.9188282637e+01
1.9145318023e+00 4.9131014103e-01 8.9188282637e+01
1.9401896337e+00 4.9534423894e-01 8.9188282637e+01
1.9231777452e+00 4.9267164907e-01 8.9188282637e+01
1.9459499565e+00 4.9625191097e-01 8.9156448327e+01
1.9588377657e+00 4.9826895992e-01 8.9156448327e+01
1.9411541622e+00 4.9549551761e-01 8.9188282637e+01
1.9237896416e+00 4.9277250152e-01 8.9156448327e+01
