# mp_msun mc_msun inclination_deg
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.4392429687e+00 2.2345403377e-01 4.2481112875e+01
1.4214372316e+00 2.2169793621e-01 4.2481112875e+01
1.3029551763e+00 2.0981050657e-01 4.2481112875e+01
1.4488625939e+00 2.2439962477e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.3901243861e+00 2.1859099437e-01 4.2481112875e+01
1.4023483051e+00 2.1980675422e-01 4.2481112875e+01
1.3698341784e+00 2.1656472795e-01 4.2481112875e+01
1.4087012929e+00 2.2043714822e-01 4.2481112875e+01
1.4073390967e+00 2.2030206379e-01 4.2481112875e+01
1.4419891565e+00 2.2372420263e-01 4.2481112875e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.3801917462e+00 2.1760037523e-01 4.2481112875e+01
1.4291892182e+00 2.2246341463e-01 4.2481112875e+01
1.3612984467e+00 2.1570919325e-01 4.2481112875e+01
1.3536769827e+00 2.1494371482e-01 4.2481112875e+01
1.4479021829e+00 2.2408442777e-01 4.2528224511e+01
1.3684851959e+00 2.1642964353e-01 4.2481112875e+01
1.4520740899e+00 2.2471482176e-01 4.2481112875e+01
1.4282764580e+00 2.2237335835e-01 4.2481112875e+01
1.4087012929e+00 2.2043714822e-01 4.2481112875e+01
1.4433629336e+00 2.2385928705e-01 4.2481112875e+01
1.3657886202e+00 2.1615947467e-01 4.2481112875e+01
1.3914807581e+00 2.1872607880e-01 4.2481112875e+01
1.4415313320e+00 2.2367917448e-01 4.2481112875e+01
1.3707337572e+00 2.1665478424e-01 4.2481112875e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.3211194558e+00 2.1165666041e-01 4.2481112875e+01
1.3743341292e+00 2.1701500938e-01 4.2481112875e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.3612984467e+00 2.1570919325e-01 4.2481112875e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.4543695305e+00 2.2493996248e-01 4.2481112875e+01
1.4118815348e+00 2.2075234522e-01 4.2481112875e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4570909479e+00 2.2498499062e-01 4.2528224511e+01
1.4082471765e+00 2.2039212008e-01 4.2481112875e+01
1.3801917462e+00 2.1760037523e-01 4.2481112875e+01
1.4232599076e+00 2.2187804878e-01 4.2481112875e+01
1.4824753119e+00 2.2768667917e-01 4.2481112875e+01
1.3738839028e+00 2.1696998124e-01 4.2481112875e+01
1.4562067915e+00 2.2512007505e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4626435594e+00 2.2575046904e-01 4.2481112875e+01
1.4328422884e+00 2.2282363977e-01 4.2481112875e+01
1.3859578107e+00 2.1796060038e-01 4.2528224511e+01
1.4626435594e+00 2.2575046904e-01 4.2481112875e+01
1.3322381842e+00 2.1278236398e-01 4.2481112875e+01
1.4401581621e+00 2.2354409006e-01 4.2481112875e+01
1.4105182682e+00 2.2061726079e-01 4.2481112875e+01
1.3996286586e+00 2.1953658537e-01 4.2481112875e+01
1.4141546647e+00 2.2097748593e-01 4.2481112875e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.4493212275e+00 2.2444465291e-01 4.2481112875e+01
1.4709339110e+00 2.2656097561e-01 4.2481112875e+01
1.3575840187e+00 2.1512382739e-01 4.2528224511e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
1.3878647901e+00 2.1836585366e-01 4.2481112875e+01
1.4105182682e+00 2.2061726079e-01 4.2481112875e+01
1.3438360644e+00 2.1395309568e-01 4.2481112875e+01
1.4383279778e+00 2.2336397749e-01 4.2481112875e+01
1.3969108511e+00 2.1926641651e-01 4.2481112875e+01
1.4023483051e+00 2.1980675422e-01 4.2481112875e+01
1.3424960603e+00 2.1381801126e-01 4.2481112875e+01
1.4118815348e+00 2.2075234522e-01 4.2481112875e+01
1.3657886202e+00 2.1615947467e-01 4.2481112875e+01
1.3792900097e+00 2.1751031895e-01 4.2481112875e+01
1.4077931111e+00 2.2034709193e-01 4.2481112875e+01
1.4214372316e+00 2.2169793621e-01 4.2481112875e+01
1.4028017583e+00 2.1985178236e-01 4.2481112875e+01
1.4773932283e+00 2.2719136961e-01 4.2481112875e+01
1.4109726395e+00 2.2066228893e-01 4.2481112875e+01
1.3680356379e+00 2.1638461538e-01 4.2481112875e+01
1.4667866967e+00 2.2615572233e-01 4.2481112875e+01
1.4484040108e+00 2.2435459662e-01 4.2481112875e+01
1.4310153475e+00 2.2264352720e-01 4.2481112875e+01
1.4383279778e+00 2.2336397749e-01 4.2481112875e+01
1.4940480654e+00 2.2881238274e-01 4.2481112875e+01
1.3454865317e+00 2.1390806754e-01 4.2528224511e+01
1.4332991504e+00 2.2286866792e-01 4.2481112875e+01
1.4704729082e+00 2.2651594747e-01 4.2481112875e+01
1.4986859281e+00 2.2926266417e-01 4.2481112875e+01
1.3797408523e+00 2.1755534709e-01 4.2481112875e+01
1.3964580621e+00 2.1922138837e-01 4.2481112875e+01
1.4100639479e+00 2.2057223265e-01 4.2481112875e+01
1.3653393711e+00 2.1611444653e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.3590552923e+00 2.1548405253e-01 4.2481112875e+01
1.3693844661e+00 2.1651969981e-01 4.2481112875e+01
1.3770365665e+00 2.1728517824e-01 4.2481112875e+01
1.4820130534e+00 2.2764165103e-01 4.2481112875e+01
1.4296456744e+00 2.2250844278e-01 4.2481112875e+01
1.3465174697e+00 2.1422326454e-01 4.2481112875e+01
1.4424470316e+00 2.2376923077e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.4218928244e+00 2.2174296435e-01 4.2481112875e+01
1.4438209605e+00 2.2390431520e-01 4.2481112875e+01
1.4566662329e+00 2.2516510319e-01 4.2481112875e+01
1.4173391850e+00 2.2129268293e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.4520346232e+00 2.2448968105e-01 4.2528224511e+01
1.4884892358e+00 2.2827204503e-01 4.2481112875e+01
1.3978165825e+00 2.1935647280e-01 4.2481112875e+01
1.4585045028e+00 2.2534521576e-01 4.2481112875e+01
1.3563652088e+00 2.1521388368e-01 4.2481112875e+01
1.3617472323e+00 2.1575422139e-01 4.2481112875e+01
1.3761355486e+00 2.1719512195e-01 4.2481112875e+01
1.4032552625e+00 2.1989681051e-01 4.2481112875e+01
1.3765860318e+00 2.1724015009e-01 4.2481112875e+01
1.4305587390e+00 2.2259849906e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.4232599076e+00 2.2187804878e-01 4.2481112875e+01
1.4649447988e+00 2.2597560976e-01 4.2481112875e+01
1.3300118412e+00 2.1255722326e-01 4.2481112875e+01
1.4456535739e+00 2.2408442777e-01 4.2481112875e+01
1.4764698657e+00 2.2710131332e-01 4.2481112875e+01
1.4419891565e+00 2.2372420263e-01 4.2481112875e+01
1.3779377897e+00 2.1737523452e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.3878647901e+00 2.1836585366e-01 4.2481112875e+01
1.4332991504e+00 2.2286866792e-01 4.2481112875e+01
1.4122598991e+00 2.2057223265e-01 4.2528224511e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.4018949030e+00 2.1976172608e-01 4.2481112875e+01
1.4237157037e+00 2.2192307692e-01 4.2481112875e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.4173391850e+00 2.2129268293e-01 4.2481112875e+01
1.4241715505e+00 2.2196810507e-01 4.2481112875e+01
1.4829376206e+00 2.2773170732e-01 4.2481112875e+01
1.3335746128e+00 2.1291744841e-01 4.2481112875e+01
1.4073390967e+00 2.2030206379e-01 4.2481112875e+01
1.4746237434e+00 2.2692120075e-01 4.2481112875e+01
1.4040787616e+00 2.1976172608e-01 4.2528224511e+01
1.4557474005e+00 2.2507504690e-01 4.2481112875e+01
1.3954610890e+00 2.1890619137e-01 4.2528224511e+01
1.4935845542e+00 2.2876735460e-01 4.2481112875e+01
1.5163553569e+00 2.3097373358e-01 4.2481112875e+01
1.4209816897e+00 2.2165290807e-01 4.2481112875e+01
1.4241715505e+00 2.2196810507e-01 4.2481112875e+01
1.4529534999e+00 2.2457973734e-01 4.2528224511e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.3747844070e+00 2.1706003752e-01 4.2481112875e+01
1.4287328127e+00 2.2241838649e-01 4.2481112875e+01
1.3683689703e+00 2.1620450281e-01 4.2528224511e+01
1.4806265789e+00 2.2750656660e-01 4.2481112875e+01
1.3514382140e+00 2.1471857411e-01 4.2481112875e+01
1.4429049573e+00 2.2381425891e-01 4.2481112875e+01
1.4640241519e+00 2.2588555347e-01 4.2481112875e+01
1.3747844070e+00 2.1706003752e-01 4.2481112875e+01
1.3514382140e+00 2.1471857411e-01 4.2481112875e+01
1.3810936881e+00 2.1769043152e-01 4.2481112875e+01
1.4332991504e+00 2.2286866792e-01 4.2481112875e+01
1.4982254984e+00 2.2899249531e-01 4.2528224511e+01
1.4520346232e+00 2.2448968105e-01 4.2528224511e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.4218928244e+00 2.2174296435e-01 4.2481112875e+01
1.4387854480e+00 2.2340900563e-01 4.2481112875e+01
1.4378705584e+00 2.2331894934e-01 4.2481112875e+01
1.3973636913e+00 2.1931144465e-01 4.2481112875e+01
1.4237157037e+00 2.2192307692e-01 4.2481112875e+01
1.3842521003e+00 2.1800562852e-01 4.2481112875e+01
1.3955526374e+00 2.1913133208e-01 4.2481112875e+01
1.3982695249e+00 2.1940150094e-01 4.2481112875e+01
1.4209816897e+00 2.2165290807e-01 4.2481112875e+01
1.3883166068e+00 2.1841088180e-01 4.2481112875e+01
1.4123360589e+00 2.2079737336e-01 4.2481112875e+01
1.4392429687e+00 2.2345403377e-01 4.2481112875e+01
1.3680356379e+00 2.1638461538e-01 4.2481112875e+01
1.4465701840e+00 2.2417448405e-01 4.2481112875e+01
1.4077931111e+00 2.2034709193e-01 4.2481112875e+01
1.3937424017e+00 2.1895121951e-01 4.2481112875e+01
1.3883166068e+00 2.1841088180e-01 4.2481112875e+01
1.3599523994e+00 2.1557410882e-01 4.2481112875e+01
1.4004480162e+00 2.1940150094e-01 4.2528224511e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.4778549849e+00 2.2723639775e-01 4.2481112875e+01
1.4520346232e+00 2.2448968105e-01 4.2528224511e+01
1.4218254563e+00 2.2151782364e-01 4.2528224511e+01
1.3742232211e+00 2.1678986867e-01 4.2528224511e+01
1.4081672616e+00 2.2016697936e-01 4.2528224511e+01
1.3842521003e+00 2.1800562852e-01 4.2481112875e+01
1.4374131896e+00 2.2327392120e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.3752347362e+00 2.1710506567e-01 4.2481112875e+01
1.4585045028e+00 2.2534521576e-01 4.2481112875e+01
1.3990873308e+00 2.1926641651e-01 4.2528224511e+01
1.4041624240e+00 2.1998686679e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.3224519879e+00 2.1179174484e-01 4.2481112875e+01
1.3599523994e+00 2.1557410882e-01 4.2481112875e+01
1.4109726395e+00 2.2066228893e-01 4.2481112875e+01
1.4250833967e+00 2.2205816135e-01 4.2481112875e+01
1.3429426766e+00 2.1386303940e-01 4.2481112875e+01
1.4621834626e+00 2.2570544090e-01 4.2481112875e+01
1.4155191537e+00 2.2111257036e-01 4.2481112875e+01
1.3874130245e+00 2.1832082552e-01 4.2481112875e+01
1.4626435594e+00 2.2575046904e-01 4.2481112875e+01
1.4127906340e+00 2.2084240150e-01 4.2481112875e+01
1.4109726395e+00 2.2066228893e-01 4.2481112875e+01
1.4246274482e+00 2.2201313321e-01 4.2481112875e+01
1.3509906152e+00 2.1467354597e-01 4.2481112875e+01
1.3554689269e+00 2.1512382739e-01 4.2481112875e+01
1.4037088177e+00 2.1994183865e-01 4.2481112875e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.5019354068e+00 2.2957786116e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4327850190e+00 2.2259849906e-01 4.2528224511e+01
1.4866306282e+00 2.2786679174e-01 4.2528224511e+01
1.4963663715e+00 2.2903752345e-01 4.2481112875e+01
1.4177943200e+00 2.2133771107e-01 4.2481112875e+01
1.4501974770e+00 2.2430956848e-01 4.2528224511e+01
1.4383279778e+00 2.2336397749e-01 4.2481112875e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.4214372316e+00 2.2169793621e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.3335746128e+00 2.1291744841e-01 4.2481112875e+01
1.4401581621e+00 2.2354409006e-01 4.2481112875e+01
1.4136999369e+00 2.2093245779e-01 4.2481112875e+01
1.4213694440e+00 2.2147279550e-01 4.2528224511e+01
1.4131699357e+00 2.2066228893e-01 4.2528224511e+01
1.4506974314e+00 2.2457973734e-01 4.2481112875e+01
1.3729836042e+00 2.1687992495e-01 4.2481112875e+01
1.4589641963e+00 2.2539024390e-01 4.2481112875e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.4177231790e+00 2.2111257036e-01 4.2528224511e+01
1.3996286586e+00 2.1953658537e-01 4.2481112875e+01
1.3833494404e+00 2.1791557223e-01 4.2481112875e+01
1.3878647901e+00 2.1836585366e-01 4.2481112875e+01
1.4064312208e+00 2.2021200750e-01 4.2481112875e+01
1.3819958351e+00 2.1778048780e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.5000782620e+00 2.2939774859e-01 4.2481112875e+01
1.4231937990e+00 2.2165290807e-01 4.2528224511e+01
1.4429049573e+00 2.2381425891e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.4273639009e+00 2.2228330206e-01 4.2481112875e+01
1.3896723645e+00 2.1854596623e-01 4.2481112875e+01
1.4136250305e+00 2.2070731707e-01 4.2528224511e+01
1.4213694440e+00 2.2147279550e-01 4.2528224511e+01
1.3896723645e+00 2.1854596623e-01 4.2481112875e+01
1.3554689269e+00 2.1512382739e-01 4.2481112875e+01
1.3188996095e+00 2.1143151970e-01 4.2481112875e+01
1.4140801763e+00 2.2075234522e-01 4.2528224511e+01
1.3500955727e+00 2.1458348968e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.3662379208e+00 2.1620450281e-01 4.2481112875e+01
1.4310153475e+00 2.2264352720e-01 4.2481112875e+01
1.3847035071e+00 2.1805065666e-01 4.2481112875e+01
1.3661196544e+00 2.1597936210e-01 4.2528224511e+01
1.3978165825e+00 2.1935647280e-01 4.2481112875e+01
1.4287328127e+00 2.2241838649e-01 4.2481112875e+01
1.3135772895e+00 2.1089118199e-01 4.2481112875e+01
1.3887684748e+00 2.1845590994e-01 4.2481112875e+01
1.3654505180e+00 2.1633958724e-01 4.2433958900e+01
1.4100639479e+00 2.2057223265e-01 4.2481112875e+01
1.3865096471e+00 2.1823076923e-01 4.2481112875e+01
1.4259954460e+00 2.2214821764e-01 4.2481112875e+01
1.4520346232e+00 2.2448968105e-01 4.2528224511e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
1.3599523994e+00 2.1557410882e-01 4.2481112875e+01
1.4539103414e+00 2.2489493433e-01 4.2481112875e+01
1.4571257247e+00 2.2521013133e-01 4.2481112875e+01
1.4314134719e+00 2.2246341463e-01 4.2528224511e+01
1.4346700406e+00 2.2300375235e-01 4.2481112875e+01
1.4091554602e+00 2.2048217636e-01 4.2481112875e+01
1.3725335320e+00 2.1683489681e-01 4.2481112875e+01
1.4649447988e+00 2.2597560976e-01 4.2481112875e+01
1.3865096471e+00 2.1823076923e-01 4.2481112875e+01
1.4136999369e+00 2.2093245779e-01 4.2481112875e+01
1.5210171708e+00 2.3142401501e-01 4.2481112875e+01
1.4123360589e+00 2.2079737336e-01 4.2481112875e+01
1.3761355486e+00 2.1719512195e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.3514382140e+00 2.1471857411e-01 4.2481112875e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.4155191537e+00 2.2111257036e-01 4.2481112875e+01
1.4155191537e+00 2.2111257036e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4713949641e+00 2.2660600375e-01 4.2481112875e+01
1.4264515469e+00 2.2219324578e-01 4.2481112875e+01
1.4419891565e+00 2.2372420263e-01 4.2481112875e+01
1.4968301828e+00 2.2908255159e-01 4.2481112875e+01
1.4654051977e+00 2.2602063790e-01 4.2481112875e+01
1.3584816288e+00 2.1521388368e-01 4.2528224511e+01
1.3819958351e+00 2.1778048780e-01 4.2481112875e+01
1.4760082598e+00 2.2705628518e-01 4.2481112875e+01
1.4091554602e+00 2.2048217636e-01 4.2481112875e+01
1.4631037065e+00 2.2579549719e-01 4.2481112875e+01
1.4465701840e+00 2.2417448405e-01 4.2481112875e+01
1.3810936881e+00 2.1769043152e-01 4.2481112875e+01
1.3851549652e+00 2.1809568480e-01 4.2481112875e+01
1.3563652088e+00 2.1521388368e-01 4.2481112875e+01
1.3300118412e+00 2.1255722326e-01 4.2481112875e+01
1.3978165825e+00 2.1935647280e-01 4.2481112875e+01
1.3996286586e+00 2.1953658537e-01 4.2481112875e+01
1.3978165825e+00 2.1935647280e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.4954388990e+00 2.2894746717e-01 4.2481112875e+01
1.4259954460e+00 2.2214821764e-01 4.2481112875e+01
1.4059773594e+00 2.2016697936e-01 4.2481112875e+01
1.3878647901e+00 2.1836585366e-01 4.2481112875e+01
1.4132452599e+00 2.2088742964e-01 4.2481112875e+01
1.4310153475e+00 2.2264352720e-01 4.2481112875e+01
1.4105182682e+00 2.2061726079e-01 4.2481112875e+01
1.4727582154e+00 2.2651594747e-01 4.2528224511e+01
1.3384788439e+00 2.1341275797e-01 4.2481112875e+01
1.4575509171e+00 2.2503001876e-01 4.2528224511e+01
1.4023483051e+00 2.1980675422e-01 4.2481112875e+01
1.3856064746e+00 2.1814071295e-01 4.2481112875e+01
1.3698341784e+00 2.1656472795e-01 4.2481112875e+01
1.4055235490e+00 2.2012195122e-01 4.2481112875e+01
1.3671366764e+00 2.1629455910e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.4328422884e+00 2.2282363977e-01 4.2481112875e+01
1.3851549652e+00 2.1809568480e-01 4.2481112875e+01
1.3951000018e+00 2.1908630394e-01 4.2481112875e+01
1.4585045028e+00 2.2534521576e-01 4.2481112875e+01
1.4041624240e+00 2.1998686679e-01 4.2481112875e+01
1.3671366764e+00 2.1629455910e-01 4.2481112875e+01
1.4557474005e+00 2.2507504690e-01 4.2481112875e+01
1.4488625939e+00 2.2439962477e-01 4.2481112875e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.4050697897e+00 2.2007692308e-01 4.2481112875e+01
1.3184557964e+00 2.1138649156e-01 4.2481112875e+01
1.4009882520e+00 2.1967166979e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.4732396792e+00 2.2678611632e-01 4.2481112875e+01
1.4594239403e+00 2.2543527205e-01 4.2481112875e+01
1.4968301828e+00 2.2908255159e-01 4.2481112875e+01
1.4273639009e+00 2.2228330206e-01 4.2481112875e+01
1.4963682135e+00 2.2881238274e-01 4.2528224511e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.4718349980e+00 2.2642589118e-01 4.2528224511e+01
1.3801917462e+00 2.1760037523e-01 4.2481112875e+01
1.4364447128e+00 2.2295872420e-01 4.2528224511e+01
1.4259954460e+00 2.2214821764e-01 4.2481112875e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.4397005401e+00 2.2349906191e-01 4.2481112875e+01
1.4713949641e+00 2.2660600375e-01 4.2481112875e+01
1.4241715505e+00 2.2196810507e-01 4.2481112875e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.4140801763e+00 2.2075234522e-01 4.2528224511e+01
1.3680356379e+00 2.1638461538e-01 4.2481112875e+01
1.3326836085e+00 2.1282739212e-01 4.2481112875e+01
1.3761355486e+00 2.1719512195e-01 4.2481112875e+01
1.3251184565e+00 2.1206191370e-01 4.2481112875e+01
1.3698341784e+00 2.1656472795e-01 4.2481112875e+01
1.3851549652e+00 2.1809568480e-01 4.2481112875e+01
1.4351271054e+00 2.2304878049e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.4857125259e+00 2.2800187617e-01 4.2481112875e+01
1.3955526374e+00 2.1913133208e-01 4.2481112875e+01
1.3563652088e+00 2.1521388368e-01 4.2481112875e+01
1.4141546647e+00 2.2097748593e-01 4.2481112875e+01
1.4150642731e+00 2.2106754221e-01 4.2481112875e+01
1.3639919327e+00 2.1597936210e-01 4.2481112875e+01
1.4264515469e+00 2.2219324578e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.4187047428e+00 2.2142776735e-01 4.2481112875e+01
1.3756851167e+00 2.1715009381e-01 4.2481112875e+01
1.4838623884e+00 2.2782176360e-01 4.2481112875e+01
1.3973636913e+00 2.1931144465e-01 4.2481112875e+01
1.3801917462e+00 2.1760037523e-01 4.2481112875e+01
1.3353572437e+00 2.1309756098e-01 4.2481112875e+01
1.4205261986e+00 2.2160787992e-01 4.2481112875e+01
1.3568134271e+00 2.1525891182e-01 4.2481112875e+01
1.4667609046e+00 2.2593058161e-01 4.2528224511e+01
1.3928375908e+00 2.1886116323e-01 4.2481112875e+01
1.3707337572e+00 2.1665478424e-01 4.2481112875e+01
1.4621533870e+00 2.2548030019e-01 4.2528224511e+01
1.4686293999e+00 2.2633583490e-01 4.2481112875e+01
1.2985381751e+00 2.0936022514e-01 4.2481112875e+01
1.4200707583e+00 2.2156285178e-01 4.2481112875e+01
1.4520740899e+00 2.2471482176e-01 4.2481112875e+01
1.4608034747e+00 2.2557035647e-01 4.2481112875e+01
1.3941948839e+00 2.1899624765e-01 4.2481112875e+01
1.4392429687e+00 2.2345403377e-01 4.2481112875e+01
1.5019354068e+00 2.2957786116e-01 4.2481112875e+01
1.4737009837e+00 2.2683114447e-01 4.2481112875e+01
1.4291285766e+00 2.2223827392e-01 4.2528224511e+01
1.4972940441e+00 2.2912757974e-01 4.2481112875e+01
1.3734337278e+00 2.1692495310e-01 4.2481112875e+01
1.4255393960e+00 2.2210318949e-01 4.2481112875e+01
1.4005350031e+00 2.1962664165e-01 4.2481112875e+01
1.4337560631e+00 2.2291369606e-01 4.2481112875e+01
1.4114270617e+00 2.2070731707e-01 4.2481112875e+01
1.4617234163e+00 2.2566041276e-01 4.2481112875e+01
1.4945116265e+00 2.2885741088e-01 4.2481112875e+01
1.4155191537e+00 2.2111257036e-01 4.2481112875e+01
1.4750851986e+00 2.2696622889e-01 4.2481112875e+01
1.5425255277e+00 2.3349530957e-01 4.2481112875e+01
1.4815388227e+00 2.2737148218e-01 4.2528224511e+01
1.4041624240e+00 2.1998686679e-01 4.2481112875e+01
1.3969108511e+00 2.1926641651e-01 4.2481112875e+01
1.3895754402e+00 2.1832082552e-01 4.2528224511e+01
1.3604010303e+00 2.1561913696e-01 4.2481112875e+01
1.4750671403e+00 2.2674108818e-01 4.2528224511e+01
1.3260076952e+00 2.1215196998e-01 4.2481112875e+01
1.4580448597e+00 2.2530018762e-01 4.2481112875e+01
1.3806426915e+00 2.1764540338e-01 4.2481112875e+01
1.5415881988e+00 2.3340525328e-01 4.2481112875e+01
1.4649172922e+00 2.2575046904e-01 4.2528224511e+01
1.4310153475e+00 2.2264352720e-01 4.2481112875e+01
1.4250833967e+00 2.2205816135e-01 4.2481112875e+01
1.4305587390e+00 2.2259849906e-01 4.2481112875e+01
1.4014415520e+00 2.1971669794e-01 4.2481112875e+01
1.4479021829e+00 2.2408442777e-01 4.2528224511e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.4263883800e+00 2.2196810507e-01 4.2528224511e+01
1.3951000018e+00 2.1908630394e-01 4.2481112875e+01
1.4269076985e+00 2.2223827392e-01 4.2481112875e+01
1.4045328350e+00 2.1980675422e-01 4.2528224511e+01
1.4695510534e+00 2.2642589118e-01 4.2481112875e+01
1.4806136931e+00 2.2728142589e-01 4.2528224511e+01
1.4068851333e+00 2.2025703565e-01 4.2481112875e+01
1.3969108511e+00 2.1926641651e-01 4.2481112875e+01
1.4557474005e+00 2.2507504690e-01 4.2481112875e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.4649447988e+00 2.2597560976e-01 4.2481112875e+01
1.4096096786e+00 2.2052720450e-01 4.2481112875e+01
1.4419891565e+00 2.2372420263e-01 4.2481112875e+01
1.3774871524e+00 2.1733020638e-01 4.2481112875e+01
1.4755467041e+00 2.2701125704e-01 4.2481112875e+01
1.4424470316e+00 2.2376923077e-01 4.2481112875e+01
1.4223484679e+00 2.2178799250e-01 4.2481112875e+01
1.4241715505e+00 2.2196810507e-01 4.2481112875e+01
1.4005350031e+00 2.1962664165e-01 4.2481112875e+01
1.4991499894e+00 2.2930769231e-01 4.2481112875e+01
1.4653781196e+00 2.2579549719e-01 4.2528224511e+01
1.3951000018e+00 2.1908630394e-01 4.2481112875e+01
1.4000818053e+00 2.1958161351e-01 4.2481112875e+01
1.3838007447e+00 2.1796060038e-01 4.2481112875e+01
1.3905764589e+00 2.1863602251e-01 4.2481112875e+01
1.4461118536e+00 2.2412945591e-01 4.2481112875e+01
1.4778549849e+00 2.2723639775e-01 4.2481112875e+01
1.3892203941e+00 2.1850093809e-01 4.2481112875e+01
1.4273015754e+00 2.2205816135e-01 4.2528224511e+01
1.3991755629e+00 2.1949155722e-01 4.2481112875e+01
1.4146094434e+00 2.2102251407e-01 4.2481112875e+01
1.3969108511e+00 2.1926641651e-01 4.2481112875e+01
1.3910285829e+00 2.1868105066e-01 4.2481112875e+01
1.3616248913e+00 2.1552908068e-01 4.2528224511e+01
1.4055235490e+00 2.2012195122e-01 4.2481112875e+01
1.4073390967e+00 2.2030206379e-01 4.2481112875e+01
1.3500955727e+00 2.1458348968e-01 4.2481112875e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.4364986039e+00 2.2318386492e-01 4.2481112875e+01
1.4493212275e+00 2.2444465291e-01 4.2481112875e+01
1.4191600304e+00 2.2147279550e-01 4.2481112875e+01
1.3982695249e+00 2.1940150094e-01 4.2481112875e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.4677079476e+00 2.2624577861e-01 4.2481112875e+01
1.4908045385e+00 2.2849718574e-01 4.2481112875e+01
1.4278201541e+00 2.2232833021e-01 4.2481112875e+01
1.3946474173e+00 2.1904127580e-01 4.2481112875e+01
1.4182495060e+00 2.2138273921e-01 4.2481112875e+01
1.3896723645e+00 2.1854596623e-01 4.2481112875e+01
1.4209816897e+00 2.2165290807e-01 4.2481112875e+01
