# mp_msun mc_msun inclination_deg
1.4357538112e+00 2.0354532441e-01 8.6639905024e+01
1.4280916441e+00 2.0283887228e-01 8.6703674561e+01
1.4619609932e+00 2.0591040327e-01 8.6608018697e+01
1.4625630495e+00 2.0597183389e-01 8.6576131319e+01
1.4216087142e+00 2.0222456609e-01 8.6831201452e+01
1.4533880605e+00 2.0511180521e-01 8.6735557792e+01
1.4062526361e+00 2.0081166183e-01 8.6926836275e+01
1.4450337463e+00 2.0437463778e-01 8.6671790308e+01
1.4386554965e+00 2.0382176220e-01 8.6576131319e+01
1.4298687889e+00 2.0299244883e-01 8.6735557792e+01
1.4773175818e+00 2.0732330752e-01 8.6448571089e+01
1.4502041035e+00 2.0480465211e-01 8.6831201452e+01
1.4480007543e+00 2.0462036026e-01 8.6767440011e+01
1.4373532241e+00 2.0366818565e-01 8.6735557792e+01
1.4125335750e+00 2.0139525272e-01 8.6863080695e+01
1.4291109765e+00 2.0293101821e-01 8.6703674561e+01
1.4736212198e+00 2.0695472381e-01 8.6608018697e+01
1.4386814835e+00 2.0376033158e-01 8.6863080695e+01
1.4020535718e+00 2.0044307811e-01 8.6863080695e+01
1.4233380982e+00 2.0240885794e-01 8.6703674561e+01
1.4540914331e+00 2.0520395114e-01 8.6608018697e+01
1.4071589748e+00 2.0093452307e-01 8.6735557792e+01
1.4251130308e+00 2.0256243449e-01 8.6735557792e+01
1.3996530351e+00 2.0025878625e-01 8.6703674561e+01
1.4033658324e+00 2.0059665466e-01 8.6703674561e+01
1.4507560146e+00 2.0489679804e-01 8.6639905024e+01
1.4097090596e+00 2.0118024555e-01 8.6671790308e+01
1.4660726974e+00 2.0627898699e-01 8.6608018697e+01
1.4593852870e+00 2.0566468079e-01 8.6671790308e+01
1.4098997748e+00 2.0114953024e-01 8.6894958966e+01
1.4512583878e+00 2.0492751335e-01 8.6703674561e+01
1.4425420255e+00 2.0412891530e-01 8.6767440011e+01
1.4453748775e+00 2.0440535309e-01 8.6671790308e+01
1.4584549077e+00 2.0560325017e-01 8.6576131319e+01
1.4429875461e+00 2.0419034592e-01 8.6671790308e+01
1.4723304491e+00 2.0683186257e-01 8.6639905024e+01
1.4318304300e+00 2.0317674069e-01 8.6703674561e+01
1.4461369614e+00 2.0446678371e-01 8.6703674561e+01
1.4575111701e+00 2.0551110424e-01 8.6608018697e+01
1.4515200141e+00 2.0495822866e-01 8.6671790308e+01
1.4608508365e+00 2.0581825734e-01 8.6576131319e+01
1.4250025563e+00 2.0253171918e-01 8.6831201452e+01
1.4064830113e+00 2.0087309245e-01 8.6735557792e+01
1.4749115045e+00 2.0707758504e-01 8.6576131319e+01
1.4601503960e+00 2.0572611141e-01 8.6703674561e+01
1.4032883478e+00 2.0059665466e-01 8.6671790308e+01
1.4343926595e+00 2.0342246317e-01 8.6639905024e+01
1.4557183745e+00 2.0535752769e-01 8.6576131319e+01
1.4231535393e+00 2.0237814263e-01 8.6767440011e+01
1.4433777630e+00 2.0419034592e-01 8.6831201452e+01
1.4596242814e+00 2.0566468079e-01 8.6767440011e+01
1.4404403878e+00 2.0397533875e-01 8.6608018697e+01
1.4257141836e+00 2.0262386511e-01 8.6703674561e+01
1.4469766978e+00 2.0452821433e-01 8.6767440011e+01
1.4551170615e+00 2.0529609707e-01 8.6608018697e+01
1.4645227526e+00 2.0612541044e-01 8.6671790308e+01
1.4506744842e+00 2.0489679804e-01 8.6608018697e+01
1.4354134813e+00 2.0351460910e-01 8.6639905024e+01
1.4654694551e+00 2.0621755637e-01 8.6639905024e+01
1.4419373948e+00 2.0406748468e-01 8.6799321227e+01
1.4215632890e+00 2.0225528139e-01 8.6671790308e+01
1.4569899473e+00 2.0544967362e-01 8.6671790308e+01
1.4444312158e+00 2.0431320716e-01 8.6703674561e+01
1.4285484346e+00 2.0283887228e-01 8.6894958966e+01
1.4271736990e+00 2.0277744166e-01 8.6608018697e+01
1.4730171598e+00 2.0689329319e-01 8.6639905024e+01
1.4422253967e+00 2.0412891530e-01 8.6639905024e+01
1.4292663807e+00 2.0293101821e-01 8.6767440011e+01
1.4123368430e+00 2.0142596803e-01 8.6639905024e+01
1.4449532949e+00 2.0437463778e-01 8.6639905024e+01
1.4029928617e+00 2.0053522404e-01 8.6831201452e+01
1.4470003921e+00 2.0455892964e-01 8.6639905024e+01
1.4274122294e+00 2.0277744166e-01 8.6703674561e+01
1.4347076461e+00 2.0342246317e-01 8.6767440011e+01
1.4466591394e+00 2.0452821433e-01 8.6639905024e+01
1.4325888327e+00 2.0323817131e-01 8.6735557792e+01
1.4663323666e+00 2.0630970230e-01 8.6576131319e+01
1.4486256541e+00 2.0471250618e-01 8.6608018697e+01
1.4127539987e+00 2.0145668334e-01 8.6671790308e+01
1.4615356382e+00 2.0587968796e-01 8.6576131319e+01
1.4691413964e+00 2.0652470947e-01 8.6735557792e+01
1.4281343913e+00 2.0280815697e-01 8.6863080695e+01
1.4401806471e+00 2.0394462344e-01 8.6639905024e+01
1.4221624743e+00 2.0231671201e-01 8.6639905024e+01
1.4241983139e+00 2.0250100387e-01 8.6639905024e+01
1.4653040372e+00 2.0621755637e-01 8.6576131319e+01
1.4441899704e+00 2.0431320716e-01 8.6608018697e+01
1.4343673568e+00 2.0339174786e-01 8.6767440011e+01
1.4351690727e+00 2.0351460910e-01 8.6544242879e+01
1.4338396794e+00 2.0333031724e-01 8.6831201452e+01
1.4133999639e+00 2.0148739865e-01 8.6799321227e+01
1.4177275406e+00 2.0188669768e-01 8.6767440011e+01
1.4545150134e+00 2.0523466645e-01 8.6639905024e+01
1.4152424867e+00 2.0164097520e-01 8.6863080695e+01
1.4458186370e+00 2.0449749902e-01 8.6448571089e+01
1.4431459320e+00 2.0419034592e-01 8.6735557792e+01
1.4068971457e+00 2.0090380776e-01 8.6767440011e+01
1.4774005216e+00 2.0729259221e-01 8.6608018697e+01
1.4174646101e+00 2.0185598237e-01 8.6799321227e+01
1.4749115045e+00 2.0707758504e-01 8.6576131319e+01
1.4730991030e+00 2.0689329319e-01 8.6671790308e+01
1.4215632890e+00 2.0225528139e-01 8.6671790308e+01
1.4405739848e+00 2.0394462344e-01 8.6799321227e+01
1.4638373953e+00 2.0606397982e-01 8.6671790308e+01
1.4216087142e+00 2.0222456609e-01 8.6831201452e+01
1.4818712965e+00 2.0769189124e-01 8.6608018697e+01
1.4287091769e+00 2.0293101821e-01 8.6544242879e+01
1.4349703422e+00 2.0345317848e-01 8.6735557792e+01
1.3881616129e+00 1.9918375041e-01 8.6831201452e+01
1.4076486539e+00 2.0096523838e-01 8.6799321227e+01
1.4470003921e+00 2.0455892964e-01 8.6639905024e+01
1.4252166126e+00 2.0259314980e-01 8.6639905024e+01
1.4329513770e+00 2.0329960193e-01 8.6608018697e+01
1.4353106699e+00 2.0348389379e-01 8.6735557792e+01
1.4277519227e+00 2.0280815697e-01 8.6703674561e+01
1.4265484398e+00 2.0268529573e-01 8.6767440011e+01
1.4509337342e+00 2.0492751335e-01 8.6576131319e+01
1.4389466381e+00 2.0379104689e-01 8.6831201452e+01
1.4068971457e+00 2.0090380776e-01 8.6767440011e+01
1.4538084873e+00 2.0514252052e-01 8.6767440011e+01
1.4304704790e+00 2.0305387945e-01 8.6703674561e+01
1.4337921053e+00 2.0336103255e-01 8.6671790308e+01
1.4639180692e+00 2.0606397982e-01 8.6703674561e+01
1.4056953263e+00 2.0078094652e-01 8.6831201452e+01
1.4267329269e+00 2.0271601104e-01 8.6703674561e+01
1.3891221798e+00 1.9924518103e-01 8.6958712631e+01
1.4372436185e+00 2.0363747034e-01 8.6831201452e+01
1.4551988303e+00 2.0529609707e-01 8.6639905024e+01
1.4331908293e+00 2.0329960193e-01 8.6703674561e+01
1.4613581981e+00 2.0584897265e-01 8.6639905024e+01
1.4722477611e+00 2.0683186257e-01 8.6608018697e+01
1.4887434135e+00 2.0827548213e-01 8.6735557792e+01
1.4484463150e+00 2.0468179087e-01 8.6671790308e+01
1.4387933013e+00 2.0379104689e-01 8.6767440011e+01
1.4252166126e+00 2.0259314980e-01 8.6639905024e+01
1.4402608447e+00 2.0394462344e-01 8.6671790308e+01
1.4175398125e+00 2.0185598237e-01 8.6831201452e+01
1.4501536465e+00 2.0483536742e-01 8.6671790308e+01
1.4807552285e+00 2.0759974531e-01 8.6576131319e+01
1.4493665539e+00 2.0474322149e-01 8.6767440011e+01
1.4242776615e+00 2.0250100387e-01 8.6671790308e+01
1.4524642320e+00 2.0505037459e-01 8.6639905024e+01
1.4726815692e+00 2.0689329319e-01 8.6512353367e+01
1.4290030858e+00 2.0290030290e-01 8.6799321227e+01
1.4355726068e+00 2.0351460910e-01 8.6703674561e+01
1.4168620559e+00 2.0179455175e-01 8.6831201452e+01
1.4112171227e+00 2.0130310679e-01 8.6735557792e+01
1.4178339622e+00 2.0191741299e-01 8.6671790308e+01
1.4433285096e+00 2.0422106123e-01 8.6671790308e+01
1.4902209843e+00 2.0842905868e-01 8.6639905024e+01
1.4629885436e+00 2.0600254920e-01 8.6608018697e+01
1.4440901505e+00 2.0428249185e-01 8.6703674561e+01
1.4677692031e+00 2.0640184823e-01 8.6735557792e+01
1.4458415749e+00 2.0440535309e-01 8.6863080695e+01
1.4290321354e+00 2.0293101821e-01 8.6671790308e+01
1.4565667986e+00 2.0541895831e-01 8.6639905024e+01
1.4191896876e+00 2.0204027423e-01 8.6671790308e+01
1.4465571820e+00 2.0449749902e-01 8.6735557792e+01
1.4158793614e+00 2.0173312113e-01 8.6703674561e+01
1.4303915663e+00 2.0305387945e-01 8.6671790308e+01
1.4156946463e+00 2.0170240582e-01 8.6767440011e+01
1.4367749689e+00 2.0363747034e-01 8.6639905024e+01
1.3661605645e+00 1.9715653996e-01 8.6894958966e+01
1.4311936755e+00 2.0308459476e-01 8.6863080695e+01
1.4434869312e+00 2.0422106123e-01 8.6735557792e+01
1.4419798806e+00 2.0412891530e-01 8.6544242879e+01
1.4636737164e+00 2.0606397982e-01 8.6608018697e+01
1.4159567529e+00 2.0173312113e-01 8.6735557792e+01
1.4268108846e+00 2.0271601104e-01 8.6735557792e+01
1.4566478674e+00 2.0541895831e-01 8.6671790308e+01
1.4042231831e+00 2.0068880059e-01 8.6639905024e+01
1.4103541388e+00 2.0121096086e-01 8.6799321227e+01
1.4406015845e+00 2.0397533875e-01 8.6671790308e+01
1.4125335750e+00 2.0139525272e-01 8.6863080695e+01
1.4395517210e+00 2.0385247751e-01 8.6799321227e+01
1.4049724287e+00 2.0068880059e-01 8.6958712631e+01
1.4032560884e+00 2.0056593935e-01 8.6799321227e+01
1.4223979245e+00 2.0231671201e-01 8.6735557792e+01
1.4157223207e+00 2.0173312113e-01 8.6639905024e+01
1.4011552332e+00 2.0038164749e-01 8.6767440011e+01
1.4343926595e+00 2.0342246317e-01 8.6639905024e+01
1.4142882154e+00 2.0161025989e-01 8.6608018697e+01
1.4233052842e+00 2.0237814263e-01 8.6831201452e+01
1.4031808597e+00 2.0056593935e-01 8.6767440011e+01
1.4380342995e+00 2.0372961627e-01 8.6735557792e+01
1.4099402801e+00 2.0118024555e-01 8.6767440011e+01
1.4285324238e+00 2.0290030290e-01 8.6608018697e+01
1.4184053969e+00 2.0194812830e-01 8.6767440011e+01
1.4835951764e+00 2.0787618310e-01 8.6480462774e+01
1.4177275406e+00 2.0188669768e-01 8.6767440011e+01
1.4332691239e+00 2.0329960193e-01 8.6735557792e+01
1.4216833674e+00 2.0222456609e-01 8.6863080695e+01
1.4231146007e+00 2.0234742732e-01 8.6894958966e+01
1.4648654729e+00 2.0615612575e-01 8.6671790308e+01
1.4339718079e+00 2.0339174786e-01 8.6608018697e+01
1.4450337463e+00 2.0437463778e-01 8.6671790308e+01
1.4627281718e+00 2.0597183389e-01 8.6639905024e+01
1.4482021087e+00 2.0468179087e-01 8.6576131319e+01
1.4484605048e+00 2.0471250618e-01 8.6544242879e+01
1.4617570578e+00 2.0584897265e-01 8.6799321227e+01
1.4360941691e+00 2.0357603972e-01 8.6639905024e+01
1.4526251622e+00 2.0505037459e-01 8.6703674561e+01
1.4348919589e+00 2.0345317848e-01 8.6703674561e+01
1.4117361282e+00 2.0130310679e-01 8.6958712631e+01
1.4494846828e+00 2.0480465211e-01 8.6544242879e+01
1.4189290188e+00 2.0200955892e-01 8.6703674561e+01
1.4587811684e+00 2.0560325017e-01 8.6703674561e+01
1.4085112400e+00 2.0105738431e-01 8.6735557792e+01
1.4666603103e+00 2.0630970230e-01 8.6703674561e+01
1.4324788882e+00 2.0320745600e-01 8.6831201452e+01
1.4190065694e+00 2.0200955892e-01 8.6735557792e+01
1.4383965870e+00 2.0379104689e-01 8.6608018697e+01
1.4169364711e+00 2.0179455175e-01 8.6863080695e+01
1.4462449023e+00 2.0452821433e-01 8.6480462774e+01
1.4294508101e+00 2.0296173352e-01 8.6703674561e+01
1.4255296749e+00 2.0259314980e-01 8.6767440011e+01
1.4215632890e+00 2.0225528139e-01 8.6671790308e+01
1.4257920882e+00 2.0262386511e-01 8.6735557792e+01
1.4502041035e+00 2.0480465211e-01 8.6831201452e+01
1.4189290188e+00 2.0200955892e-01 8.6703674561e+01
1.4496296955e+00 2.0477393680e-01 8.6735557792e+01
1.4241182093e+00 2.0250100387e-01 8.6608018697e+01
1.4636737164e+00 2.0606397982e-01 8.6608018697e+01
1.4558009532e+00 2.0535752769e-01 8.6608018697e+01
1.4677870896e+00 2.0643256354e-01 8.6608018697e+01
1.3971370519e+00 2.0004377908e-01 8.6639905024e+01
1.4456355489e+00 2.0443606840e-01 8.6639905024e+01
1.4514392179e+00 2.0495822866e-01 8.6639905024e+01
1.4316717005e+00 2.0317674069e-01 8.6639905024e+01
1.4216833674e+00 2.0222456609e-01 8.6863080695e+01
1.4547751575e+00 2.0526538176e-01 8.6608018697e+01
1.4228142037e+00 2.0234742732e-01 8.6767440011e+01
1.4481191680e+00 2.0468179087e-01 8.6544242879e+01
1.4193830107e+00 2.0200955892e-01 8.6894958966e+01
1.4598877300e+00 2.0569539610e-01 8.6735557792e+01
1.4458747084e+00 2.0443606840e-01 8.6735557792e+01
1.4336316362e+00 2.0336103255e-01 8.6608018697e+01
1.4570702607e+00 2.0544967362e-01 8.6703674561e+01
1.4337636516e+00 2.0333031724e-01 8.6799321227e+01
1.4534894972e+00 2.0514252052e-01 8.6639905024e+01
1.4363721517e+00 2.0354532441e-01 8.6894958966e+01
1.4700906145e+00 2.0661685540e-01 8.6703674561e+01
1.4339149458e+00 2.0333031724e-01 8.6863080695e+01
1.4105030737e+00 2.0121096086e-01 8.6863080695e+01
1.4169171016e+00 2.0185598237e-01 8.6576131319e+01
1.4580163543e+00 2.0554181955e-01 8.6671790308e+01
1.4944512756e+00 2.0882835771e-01 8.6544242879e+01
1.4639333208e+00 2.0609469513e-01 8.6576131319e+01
1.4068562804e+00 2.0087309245e-01 8.6894958966e+01
1.4449293390e+00 2.0434392247e-01 8.6767440011e+01
1.4605913156e+00 2.0578754203e-01 8.6608018697e+01
1.4145650899e+00 2.0157954458e-01 8.6863080695e+01
1.4293719511e+00 2.0296173352e-01 8.6671790308e+01
1.4348288261e+00 2.0348389379e-01 8.6544242879e+01
1.4903038416e+00 2.0842905868e-01 8.6671790308e+01
1.4228142037e+00 2.0234742732e-01 8.6767440011e+01
1.4257920882e+00 2.0262386511e-01 8.6735557792e+01
1.4317514456e+00 2.0317674069e-01 8.6671790308e+01
1.4757724689e+00 2.0716973097e-01 8.6512353367e+01
1.4396280419e+00 2.0385247751e-01 8.6831201452e+01
1.4325888327e+00 2.0323817131e-01 8.6735557792e+01
1.4747344225e+00 2.0704686973e-01 8.6639905024e+01
1.3900324607e+00 1.9936804227e-01 8.6767440011e+01
1.4342305933e+00 2.0342246317e-01 8.6576131319e+01
1.4600825512e+00 2.0575682672e-01 8.6544242879e+01
1.4393628654e+00 2.0382176220e-01 8.6863080695e+01
1.4437491131e+00 2.0425177654e-01 8.6703674561e+01
1.4437491131e+00 2.0425177654e-01 8.6703674561e+01
1.4411218785e+00 2.0403676937e-01 8.6608018697e+01
1.4422783172e+00 2.0409819999e-01 8.6799321227e+01
1.3962446025e+00 1.9992091784e-01 8.6831201452e+01
1.4581954519e+00 2.0557253486e-01 8.6608018697e+01
1.4052075018e+00 2.0075023121e-01 8.6767440011e+01
1.4458186370e+00 2.0449749902e-01 8.6448571089e+01
1.4477778591e+00 2.0465107556e-01 8.6544242879e+01
1.4291308166e+00 2.0296173352e-01 8.6576131319e+01
1.4711345448e+00 2.0673971664e-01 8.6576131319e+01
1.4368269157e+00 2.0360675503e-01 8.6799321227e+01
1.4370127284e+00 2.0363747034e-01 8.6735557792e+01
1.4484197010e+00 2.0465107556e-01 8.6799321227e+01
1.4742245347e+00 2.0701615442e-01 8.6576131319e+01
1.4919451752e+00 2.0858263523e-01 8.6639905024e+01
1.4557815048e+00 2.0532681238e-01 8.6735557792e+01
1.4484463150e+00 2.0468179087e-01 8.6671790308e+01
1.4387562249e+00 2.0376033158e-01 8.6894958966e+01
1.4344725493e+00 2.0342246317e-01 8.6671790308e+01
1.4124155595e+00 2.0142596803e-01 8.6671790308e+01
1.4307314941e+00 2.0308459476e-01 8.6671790308e+01
1.4457957564e+00 2.0443606840e-01 8.6703674561e+01
1.4446122098e+00 2.0434392247e-01 8.6639905024e+01
1.4263933178e+00 2.0268529573e-01 8.6703674561e+01
1.4332914926e+00 2.0333031724e-01 8.6608018697e+01
1.4379557563e+00 2.0372961627e-01 8.6703674561e+01
1.4283234536e+00 2.0283887228e-01 8.6799321227e+01
1.4335502589e+00 2.0336103255e-01 8.6576131319e+01
1.4363318210e+00 2.0357603972e-01 8.6735557792e+01
1.4563189515e+00 2.0541895831e-01 8.6544242879e+01
1.4759285084e+00 2.0713901566e-01 8.6703674561e+01
1.4109551653e+00 2.0127239148e-01 8.6767440011e+01
1.4560603437e+00 2.0538824300e-01 8.6576131319e+01
1.4254759241e+00 2.0262386511e-01 8.6608018697e+01
1.4489467193e+00 2.0471250618e-01 8.6735557792e+01
1.4245111626e+00 2.0250100387e-01 8.6767440011e+01
1.4341323133e+00 2.0339174786e-01 8.6671790308e+01
1.4114783231e+00 2.0133382210e-01 8.6703674561e+01
1.4240946554e+00 2.0247028856e-01 8.6735557792e+01
1.4186311587e+00 2.0194812830e-01 8.6863080695e+01
1.4614395216e+00 2.0584897265e-01 8.6671790308e+01
1.4575111701e+00 2.0551110424e-01 8.6608018697e+01
1.4630490982e+00 2.0597183389e-01 8.6767440011e+01
1.4578341158e+00 2.0551110424e-01 8.6735557792e+01
1.4026130754e+00 2.0053522404e-01 8.6671790308e+01
1.4542674998e+00 2.0523466645e-01 8.6544242879e+01
1.4614145447e+00 2.0581825734e-01 8.6799321227e+01
1.4264357708e+00 2.0265458042e-01 8.6863080695e+01
1.4255296749e+00 2.0259314980e-01 8.6767440011e+01
1.4758577098e+00 2.0716973097e-01 8.6544242879e+01
1.4550975242e+00 2.0526538176e-01 8.6735557792e+01
1.4817744237e+00 2.0766117593e-01 8.6703674561e+01
1.4527830072e+00 2.0505037459e-01 8.6767440011e+01
1.4136906965e+00 2.0154882927e-01 8.6639905024e+01
1.4443244390e+00 2.0428249185e-01 8.6799321227e+01
1.4416239717e+00 2.0406748468e-01 8.6671790308e+01
1.4285094398e+00 2.0286958759e-01 8.6735557792e+01
1.4387933013e+00 2.0379104689e-01 8.6767440011e+01
1.4214571420e+00 2.0222456609e-01 8.6767440011e+01
1.4359914093e+00 2.0354532441e-01 8.6735557792e+01
1.4029928617e+00 2.0053522404e-01 8.6831201452e+01
1.4481847781e+00 2.0465107556e-01 8.6703674561e+01
1.4498121244e+00 2.0480465211e-01 8.6671790308e+01
1.4623856366e+00 2.0594111858e-01 8.6639905024e+01
1.4245377187e+00 2.0253171918e-01 8.6639905024e+01
1.4485261786e+00 2.0468179087e-01 8.6703674561e+01
1.4557020362e+00 2.0532681238e-01 8.6703674561e+01
1.4564023407e+00 2.0541895831e-01 8.6576131319e+01
1.4964358268e+00 2.0901264957e-01 8.6512353367e+01
1.4499914292e+00 2.0483536742e-01 8.6608018697e+01
1.4325105736e+00 2.0323817131e-01 8.6703674561e+01
1.4215632890e+00 2.0225528139e-01 8.6671790308e+01
1.4734533498e+00 2.0695472381e-01 8.6544242879e+01
1.4021679195e+00 2.0047379342e-01 8.6767440011e+01
1.4520640078e+00 2.0495822866e-01 8.6894958966e+01
1.4229202506e+00 2.0237814263e-01 8.6671790308e+01
1.4217963653e+00 2.0225528139e-01 8.6767440011e+01
1.4344886075e+00 2.0345317848e-01 8.6544242879e+01
1.4417034760e+00 2.0406748468e-01 8.6703674561e+01
1.4216417366e+00 2.0225528139e-01 8.6703674561e+01
1.3998804358e+00 2.0025878625e-01 8.6799321227e+01
1.4234158788e+00 2.0240885794e-01 8.6735557792e+01
1.4265747371e+00 2.0271601104e-01 8.6639905024e+01
1.4360690832e+00 2.0354532441e-01 8.6767440011e+01
1.4599886697e+00 2.0572611141e-01 8.6639905024e+01
1.4648774592e+00 2.0618684106e-01 8.6544242879e+01
1.4319086536e+00 2.0317674069e-01 8.6735557792e+01
1.4554589934e+00 2.0532681238e-01 8.6608018697e+01
1.4240373476e+00 2.0250100387e-01 8.6576131319e+01
1.4523002165e+00 2.0505037459e-01 8.6576131319e+01
1.4436695011e+00 2.0425177654e-01 8.6671790308e+01
1.4545959732e+00 2.0523466645e-01 8.6671790308e+01
1.4649613164e+00 2.0618684106e-01 8.6576131319e+01
1.4571498007e+00 2.0544967362e-01 8.6735557792e+01
1.4599886697e+00 2.0572611141e-01 8.6639905024e+01
1.4097524065e+00 2.0114953024e-01 8.6831201452e+01
1.4387371505e+00 2.0382176220e-01 8.6608018697e+01
1.4438279584e+00 2.0425177654e-01 8.6735557792e+01
1.4569088603e+00 2.0544967362e-01 8.6639905024e+01
1.4396588457e+00 2.0388319282e-01 8.6703674561e+01
1.4446122098e+00 2.0434392247e-01 8.6639905024e+01
1.4539923829e+00 2.0517323583e-01 8.6703674561e+01
1.4771397560e+00 2.0726187690e-01 8.6639905024e+01
1.4520994933e+00 2.0498894397e-01 8.6767440011e+01
1.4514392179e+00 2.0495822866e-01 8.6639905024e+01
1.4314114337e+00 2.0314602538e-01 8.6671790308e+01
1.4065906496e+00 2.0084237714e-01 8.6926836275e+01
1.4404403878e+00 2.0397533875e-01 8.6608018697e+01
1.4356912399e+00 2.0348389379e-01 8.6894958966e+01
1.4062526361e+00 2.0081166183e-01 8.6926836275e+01
1.4514392179e+00 2.0495822866e-01 8.6639905024e+01
1.4076019027e+00 2.0099595369e-01 8.6639905024e+01
1.4440901505e+00 2.0428249185e-01 8.6703674561e+01
1.4442471097e+00 2.0428249185e-01 8.6767440011e+01
1.4486835983e+00 2.0468179087e-01 8.6767440011e+01
1.4672769578e+00 2.0640184823e-01 8.6544242879e+01
1.4325105736e+00 2.0323817131e-01 8.6703674561e+01
1.4477635778e+00 2.0462036026e-01 8.6671790308e+01
1.4296062496e+00 2.0296173352e-01 8.6767440011e+01
1.4394746357e+00 2.0385247751e-01 8.6767440011e+01
1.4410218207e+00 2.0400605406e-01 8.6703674561e+01
1.4216087142e+00 2.0222456609e-01 8.6831201452e+01
1.4377963786e+00 2.0372961627e-01 8.6639905024e+01
1.4441080209e+00 2.0431320716e-01 8.6576131319e+01
1.4740474341e+00 2.0698543912e-01 8.6639905024e+01
1.3917447594e+00 1.9949090351e-01 8.6926836275e+01
1.4365937886e+00 2.0360675503e-01 8.6703674561e+01
1.4254525455e+00 2.0259314980e-01 8.6735557792e+01
1.4401088102e+00 2.0397533875e-01 8.6480462774e+01
1.4267005303e+00 2.0268529573e-01 8.6831201452e+01
1.4605913156e+00 2.0578754203e-01 8.6608018697e+01
1.4276731532e+00 2.0280815697e-01 8.6671790308e+01
1.4279836795e+00 2.0280815697e-01 8.6799321227e+01
1.4431459320e+00 2.0419034592e-01 8.6735557792e+01
1.4034425708e+00 2.0059665466e-01 8.6735557792e+01
1.4263933178e+00 2.0268529573e-01 8.6703674561e+01
1.4420443457e+00 2.0409819999e-01 8.6703674561e+01
1.4273799164e+00 2.0274672635e-01 8.6831201452e+01
1.4343120075e+00 2.0342246317e-01 8.6608018697e+01
1.4406503574e+00 2.0394462344e-01 8.6831201452e+01
1.4140013413e+00 2.0154882927e-01 8.6767440011e+01
1.4251901427e+00 2.0256243449e-01 8.6767440011e+01
1.4534078202e+00 2.0514252052e-01 8.6608018697e+01
1.4561429408e+00 2.0538824300e-01 8.6608018697e+01
1.4707071755e+00 2.0670900133e-01 8.6544242879e+01
1.4165487939e+00 2.0173312113e-01 8.6990588046e+01
1.4618780808e+00 2.0591040327e-01 8.6576131319e+01
1.4220586626e+00 2.0228599670e-01 8.6735557792e+01
1.3926506297e+00 1.9961376475e-01 8.6735557792e+01
1.4915017796e+00 2.0852120461e-01 8.6735557792e+01
1.4494846828e+00 2.0480465211e-01 8.6544242879e+01
1.4331592278e+00 2.0326888662e-01 8.6831201452e+01
1.4443244390e+00 2.0428249185e-01 8.6799321227e+01
1.4842835850e+00 2.0793761372e-01 8.6480462774e+01
1.4294706056e+00 2.0299244883e-01 8.6576131319e+01
1.4604122790e+00 2.0575682672e-01 8.6671790308e+01
1.4056526895e+00 2.0081166183e-01 8.6671790308e+01
1.4605084775e+00 2.0578754203e-01 8.6576131319e+01
1.4486256541e+00 2.0471250618e-01 8.6608018697e+01
1.4552931002e+00 2.0532681238e-01 8.6544242879e+01
1.4747344225e+00 2.0704686973e-01 8.6639905024e+01
1.4407597203e+00 2.0397533875e-01 8.6735557792e+01
1.3928007575e+00 1.9961376475e-01 8.6799321227e+01
1.4537496127e+00 2.0517323583e-01 8.6608018697e+01
1.4534078202e+00 2.0514252052e-01 8.6608018697e+01
1.4296828302e+00 2.0296173352e-01 8.6799321227e+01
1.4739690960e+00 2.0701615442e-01 8.6480462774e+01
1.4364345550e+00 2.0360675503e-01 8.6639905024e+01
1.4602489658e+00 2.0575682672e-01 8.6608018697e+01
1.4362722686e+00 2.0360675503e-01 8.6576131319e+01
1.4348919589e+00 2.0345317848e-01 8.6703674561e+01
1.4415437016e+00 2.0406748468e-01 8.6639905024e+01
1.4642759582e+00 2.0612541044e-01 8.6576131319e+01
1.4509337342e+00 2.0492751335e-01 8.6576131319e+01
1.4380342995e+00 2.0372961627e-01 8.6735557792e+01
1.4225809681e+00 2.0234742732e-01 8.6671790308e+01
1.4382169934e+00 2.0376033158e-01 8.6671790308e+01
1.4027672276e+00 2.0053522404e-01 8.6735557792e+01
1.4384155590e+00 2.0372961627e-01 8.6894958966e+01
1.4244340858e+00 2.0250100387e-01 8.6735557792e+01
1.4462159312e+00 2.0446678371e-01 8.6735557792e+01
1.4671012493e+00 2.0637113292e-01 8.6608018697e+01
1.4247378521e+00 2.0250100387e-01 8.6863080695e+01
1.4161092780e+00 2.0173312113e-01 8.6799321227e+01
1.4646034626e+00 2.0612541044e-01 8.6703674561e+01
1.4464482332e+00 2.0446678371e-01 8.6831201452e+01
1.4308104247e+00 2.0308459476e-01 8.6703674561e+01
1.3749409256e+00 1.9795513801e-01 8.6926836275e+01
1.4359129728e+00 2.0354532441e-01 8.6703674561e+01
1.4962625514e+00 2.0898193426e-01 8.6576131319e+01
1.4457160366e+00 2.0443606840e-01 8.6671790308e+01
1.4282469425e+00 2.0283887228e-01 8.6767440011e+01
1.4320117223e+00 2.0320745600e-01 8.6639905024e+01
1.4517808614e+00 2.0498894397e-01 8.6639905024e+01
1.4101647554e+00 2.0118024555e-01 8.6863080695e+01
1.4194984520e+00 2.0204027423e-01 8.6799321227e+01
1.4509167639e+00 2.0489679804e-01 8.6703674561e+01
1.4498261313e+00 2.0483536742e-01 8.6544242879e+01
1.4133999639e+00 2.0148739865e-01 8.6799321227e+01
