# mp_msun mc_msun inclination_deg
1.3961235531e+00 1.4144779450e+00 3.4326624073e+01
1.4011716238e+00 1.4093539661e+00 3.4468278049e+01
1.3848036370e+00 1.4254906755e+00 3.4022094699e+01
1.3962765249e+00 1.4143249904e+00 3.4330855424e+01
1.4027778281e+00 1.4077479429e+00 3.4513163112e+01
1.3877101019e+00 1.4228904475e+00 3.4095623913e+01
1.3924522290e+00 1.4179959006e+00 3.4228199011e+01
1.4013245956e+00 1.4089715797e+00 3.4476811893e+01
1.3967354405e+00 1.4137896493e+00 3.4344963747e+01
1.4034662014e+00 1.4069066927e+00 3.4535294083e+01
1.3923757430e+00 1.4183782870e+00 3.4220518379e+01
1.3894692781e+00 1.4209020378e+00 3.4147804904e+01
1.4073669833e+00 1.4032357825e+00 3.4640667432e+01
1.3969648982e+00 1.4135602174e+00 3.4351318653e+01
1.3919933134e+00 1.4187606735e+00 3.4210015875e+01
1.3993359617e+00 1.4109599894e+00 3.4421382040e+01
1.4004832505e+00 1.4100422618e+00 3.4449080266e+01
1.4160098922e+00 1.3945173708e+00 3.4887810114e+01
1.4007127083e+00 1.4098128299e+00 3.4455476954e+01
1.3867922709e+00 1.4237316977e+00 3.4072005464e+01
1.3928346586e+00 1.4176135141e+00 3.4238714356e+01
1.3940584333e+00 1.4163898773e+00 3.4272410462e+01
1.3978062433e+00 1.4125660126e+00 3.4377463613e+01
1.3773080169e+00 1.4329089732e+00 3.3821383005e+01
1.3844212074e+00 1.4259495393e+00 3.4010349997e+01
1.4027013422e+00 1.4076714656e+00 3.4513873977e+01
1.3987240744e+00 1.4116482850e+00 3.4402951586e+01
1.4014775675e+00 1.4088951024e+00 3.4479661597e+01
1.3915343979e+00 1.4191430600e+00 3.4198813963e+01
1.3948232925e+00 1.4157015817e+00 3.4292104956e+01
1.3777669324e+00 1.4328324959e+00 3.3826914902e+01
1.4055313212e+00 1.4048418057e+00 3.4593272513e+01
1.3952822080e+00 1.4150897633e+00 3.4307581930e+01
1.3943643769e+00 1.4162369228e+00 3.4278044516e+01
1.3938289755e+00 1.4166957865e+00 3.4264687875e+01
1.4004067646e+00 1.4104246483e+00 3.4441275975e+01
1.4007127083e+00 1.4098893072e+00 3.4454057623e+01
1.3909225106e+00 1.4196784011e+00 3.4183426306e+01
1.4068315818e+00 1.4036181690e+00 3.4628447643e+01
1.3906165669e+00 1.4199078330e+00 3.4176432679e+01
1.3990300180e+00 1.4117247623e+00 3.4404385135e+01
1.3969648982e+00 1.4134837401e+00 3.4352726999e+01
1.3988770462e+00 1.4117247623e+00 3.4402961493e+01
1.4114207370e+00 1.3990295312e+00 3.4758331318e+01
1.3986475884e+00 1.4118777169e+00 3.4397999177e+01
1.3908460246e+00 1.4196019238e+00 3.4184110713e+01
1.4046134902e+00 1.4060654424e+00 3.4561753661e+01
1.4040016028e+00 1.4065243062e+00 3.4547446337e+01
1.3932935741e+00 1.4173840822e+00 3.4247149892e+01
1.3952822080e+00 1.4152427179e+00 3.4304775008e+01
1.3883984752e+00 1.4224315837e+00 3.4110249235e+01
1.3933700600e+00 1.4168487411e+00 3.4257641866e+01
1.4001008209e+00 1.4105011256e+00 3.4437007331e+01
1.3928346586e+00 1.4176899914e+00 3.4237318163e+01
1.3980357011e+00 1.4124895353e+00 3.4381008562e+01
1.4047664620e+00 1.4056830559e+00 3.4570342559e+01
1.3847271511e+00 1.4257201074e+00 3.4017273644e+01
1.3911519683e+00 1.4191430600e+00 3.4195282081e+01
1.4039251169e+00 1.4066772608e+00 3.4543872483e+01
1.3948997784e+00 1.4159310136e+00 3.4288608611e+01
1.4027013422e+00 1.4075185110e+00 3.4516725787e+01
1.3875571301e+00 1.4228904475e+00 3.4094216589e+01
1.3944408629e+00 1.4158545363e+00 3.4285757518e+01
1.3829679749e+00 1.4274790852e+00 3.3969632977e+01
1.3957411235e+00 1.4148603314e+00 3.4316050632e+01
1.4002537928e+00 1.4103481710e+00 3.4441268191e+01
1.3965059827e+00 1.4143249904e+00 3.4332985127e+01
1.3958176094e+00 1.4147073768e+00 3.4319569542e+01
1.3997948772e+00 1.4109599894e+00 3.4425656373e+01
1.3883219893e+00 1.4220491972e+00 3.4116459827e+01
1.3906930528e+00 1.4200607875e+00 3.4174359433e+01
1.3971943560e+00 1.4135602174e+00 3.4353450048e+01
1.3919933134e+00 1.4185312416e+00 3.4214196078e+01
1.4002537928e+00 1.4103481710e+00 3.4441268191e+01
1.3984181307e+00 1.4118777169e+00 3.4395864049e+01
1.4022424267e+00 1.4081303294e+00 3.4501035721e+01
1.4021659407e+00 1.4082068067e+00 3.4498897017e+01
1.3990300180e+00 1.4114953304e+00 3.4408627544e+01
1.3890103626e+00 1.4216668108e+00 3.4129719456e+01
1.3916873698e+00 1.4187606735e+00 3.4207189259e+01
1.3975767856e+00 1.4129483990e+00 3.4368277518e+01
1.3952057221e+00 1.4152427179e+00 3.4304065781e+01
1.3986475884e+00 1.4118777169e+00 3.4397999177e+01
1.3828150031e+00 1.4277085171e+00 3.3964129804e+01
1.3916873698e+00 1.4187606735e+00 3.4207189259e+01
1.3929876304e+00 1.4175370368e+00 3.4241525810e+01
1.3965824686e+00 1.4139426039e+00 3.4340728556e+01
1.4062961804e+00 1.4040770327e+00 3.4614799576e+01
1.4060667226e+00 1.4043829419e+00 3.4606902576e+01
1.3973473278e+00 1.4133307855e+00 3.4359097373e+01
1.3767726155e+00 1.4338267008e+00 3.3800295097e+01
1.3991065040e+00 1.4112658985e+00 3.4413583653e+01
1.3869452428e+00 1.4232728340e+00 3.4081686763e+01
1.3835798623e+00 1.4270202215e+00 3.3983448477e+01
1.4036191732e+00 1.4069066927e+00 3.4536724907e+01
1.4033897155e+00 1.4069066927e+00 3.4534578671e+01
1.3943643769e+00 1.4160839682e+00 3.4280845700e+01
1.3899281936e+00 1.4211314697e+00 3.4147875294e+01
1.3864098413e+00 1.4241905615e+00 3.4060223234e+01
1.3939819474e+00 1.4164663546e+00 3.4270302354e+01
1.4137918005e+00 1.3967352123e+00 3.4824393454e+01
1.4016305393e+00 1.4088186251e+00 3.4482511701e+01
1.3884749611e+00 1.4219727199e+00 3.4119251889e+01
1.3822031157e+00 1.4282438582e+00 3.3948964550e+01
1.3970413841e+00 1.4134837401e+00 3.4353437521e+01
1.4034662014e+00 1.4069066927e+00 3.4535294083e+01
1.4090496735e+00 1.4013238501e+00 3.4692538053e+01
1.3893163063e+00 1.4212844243e+00 3.4139464098e+01
1.4076729269e+00 1.4029298733e+00 3.4649299889e+01
1.4103499341e+00 1.4002531679e+00 3.4725033340e+01
1.3926816867e+00 1.4176135141e+00 3.4237299372e+01
1.3957411235e+00 1.4148603314e+00 3.4316050632e+01
1.3917638557e+00 1.4186841962e+00 3.4209288979e+01
1.3961235531e+00 1.4144779450e+00 3.4326624073e+01
1.4006362224e+00 1.4099657845e+00 3.4451925337e+01
1.3975767856e+00 1.4128719217e+00 3.4369687676e+01
1.3974238137e+00 1.4130248763e+00 3.4365445808e+01
1.4053018634e+00 1.4050712376e+00 3.4586820051e+01
1.3958940953e+00 1.4145544223e+00 3.4323089355e+01
1.3819736580e+00 1.4286262447e+00 3.3940039621e+01
1.3917638557e+00 1.4188371508e+00 3.4206503015e+01
1.3854155244e+00 1.4252612437e+00 3.4031831258e+01
1.3881690175e+00 1.4225080610e+00 3.4106754950e+01
1.3966589545e+00 1.4138661266e+00 3.4342846011e+01
1.3978062433e+00 1.4128719217e+00 3.4371820596e+01
1.3916108838e+00 1.4189136281e+00 3.4203697197e+01
1.3913049402e+00 1.4189136281e+00 3.4200871021e+01
1.4087437298e+00 1.4017827139e+00 3.4680993912e+01
1.3945173488e+00 1.4159310136e+00 3.4285065004e+01
1.3939819474e+00 1.4166193092e+00 3.4267503415e+01
1.3985711025e+00 1.4120306715e+00 3.4394461415e+01
1.3905400810e+00 1.4196019238e+00 3.4181286537e+01
1.3866392991e+00 1.4239611296e+00 3.4066464641e+01
1.3943643769e+00 1.4162369228e+00 3.4278044516e+01
1.3970413841e+00 1.4134072628e+00 3.4354846093e+01
1.3988005603e+00 1.4118012396e+00 3.4400836047e+01
1.3965059827e+00 1.4137896493e+00 3.4342832856e+01
1.4080553565e+00 1.4023180549e+00 3.4664422196e+01
1.3930641163e+00 1.4173076049e+00 3.4246423948e+01
1.4041545746e+00 1.4062183970e+00 3.4554596820e+01
1.4022424267e+00 1.4082832840e+00 3.4498187364e+01
1.4027013422e+00 1.4076714656e+00 3.4513873977e+01
1.4026248563e+00 1.4079008975e+00 3.4508882890e+01
1.3825855453e+00 1.4280909036e+00 3.3955195865e+01
1.4015540534e+00 1.4089715797e+00 3.4478953498e+01
1.3901576514e+00 1.4202902194e+00 3.4165253290e+01
1.3982651588e+00 1.4126424899e+00 3.4380319456e+01
1.3921462853e+00 1.4184547643e+00 3.4217003567e+01
1.3915343979e+00 1.4189136281e+00 3.4202990654e+01
1.3941349192e+00 1.4165428319e+00 3.4270319348e+01
1.3789907071e+00 1.4313029500e+00 3.3865166276e+01
1.4054548353e+00 1.4049182830e+00 3.4591121403e+01
1.3841152637e+00 1.4265613577e+00 3.3996574064e+01
1.4109618215e+00 1.3994119177e+00 3.4746746251e+01
1.3950527502e+00 1.4150897633e+00 3.4305453906e+01
1.4028543140e+00 1.4076714656e+00 3.4515303655e+01
1.3836563482e+00 1.4268672669e+00 3.3986888101e+01
1.3981121870e+00 1.4124895353e+00 3.4381719818e+01
1.3879395597e+00 1.4224315837e+00 3.4106025281e+01
1.4046134902e+00 1.4058360105e+00 3.4566046882e+01
1.3989535321e+00 1.4117247623e+00 3.4403673314e+01
1.4019364830e+00 1.4085891932e+00 3.4489636111e+01
1.3969648982e+00 1.4137131720e+00 3.4348502471e+01
1.3924522290e+00 1.4183782870e+00 3.4221225310e+01
1.3905400810e+00 1.4197548784e+00 3.4178506365e+01
1.3932170882e+00 1.4174605595e+00 3.4245045258e+01
1.3939819474e+00 1.4165428319e+00 3.4268902801e+01
1.4068315818e+00 1.4036181690e+00 3.4628447643e+01
1.3812852847e+00 1.4292380630e+00 3.3922835268e+01
1.3857214680e+00 1.4247259026e+00 3.4044264872e+01
1.3975767856e+00 1.4130248763e+00 3.4366867529e+01
1.3935230318e+00 1.4169252184e+00 3.4257659594e+01
1.4020129689e+00 1.4085891932e+00 3.4490350264e+01
1.3989535321e+00 1.4115718077e+00 3.4406501302e+01
1.4075199551e+00 1.4029298733e+00 3.4647863078e+01
1.4018599971e+00 1.4092010115e+00 3.4477543238e+01
1.3968884123e+00 1.4136366947e+00 3.4349200069e+01
1.4047664620e+00 1.4059124878e+00 3.4566047948e+01
1.3933700600e+00 1.4173076049e+00 3.4249254806e+01
1.4051488916e+00 1.4055301014e+00 3.4576788726e+01
1.3888573907e+00 1.4216668108e+00 3.4128310366e+01
1.3922227712e+00 1.4182253324e+00 3.4221893156e+01
1.3916108838e+00 1.4187606735e+00 3.4206482603e+01
1.3947468065e+00 1.4154721498e+00 3.4295602478e+01
1.4030072859e+00 1.4075185110e+00 3.4519585602e+01
1.3909989965e+00 1.4196019238e+00 3.4185522798e+01
1.4062196945e+00 1.4042299873e+00 3.4611209265e+01
1.3854155244e+00 1.4249553345e+00 3.4037329845e+01
1.3984181307e+00 1.4120306715e+00 3.4393038224e+01
1.3870982146e+00 1.4234257886e+00 3.4080334263e+01
1.3914579120e+00 1.4192195373e+00 3.4196715747e+01
1.3904635951e+00 1.4201372648e+00 3.4170853192e+01
1.3945938347e+00 1.4162369228e+00 3.4280170006e+01
1.4004067646e+00 1.4105011256e+00 3.4439858245e+01
1.3954351798e+00 1.4150897633e+00 3.4309000610e+01
1.4006362224e+00 1.4100422618e+00 3.4450506407e+01
1.3986475884e+00 1.4118012396e+00 3.4399412516e+01
1.3924522290e+00 1.4183018097e+00 3.4222619716e+01
1.4046899761e+00 1.4053771468e+00 3.4575354580e+01
1.3988005603e+00 1.4117247623e+00 3.4402249671e+01
1.4029307999e+00 1.4074420337e+00 3.4520296986e+01
1.3866392991e+00 1.4236552204e+00 3.4071977917e+01
1.3883219893e+00 1.4221256745e+00 3.4115076580e+01
1.3930641163e+00 1.4177664687e+00 3.4238044273e+01
1.3906165669e+00 1.4198313557e+00 3.4177822406e+01
1.3968884123e+00 1.4137131720e+00 3.4347792119e+01
1.3855684962e+00 1.4251082891e+00 3.4035984356e+01
1.4020129689e+00 1.4085127159e+00 3.4491773494e+01
1.3830444609e+00 1.4274026079e+00 3.3971701314e+01
1.3942878910e+00 1.4163134001e+00 3.4275935735e+01
1.3968119264e+00 1.4136366947e+00 3.4348489659e+01
1.4063726663e+00 1.4042299873e+00 3.4612644112e+01
1.3921462853e+00 1.4183018097e+00 3.4219791762e+01
1.4040016028e+00 1.4063713516e+00 3.4550305303e+01
1.3935995178e+00 1.4166957865e+00 3.4262563387e+01
1.3906930528e+00 1.4199078330e+00 3.4177138499e+01
1.3975002996e+00 1.4131778309e+00 3.4363337315e+01
1.4032367436e+00 1.4072126019e+00 3.4527437768e+01
1.3978062433e+00 1.4125660126e+00 3.4377463613e+01
1.3965824686e+00 1.4138661266e+00 3.4342135770e+01
1.3950527502e+00 1.4154721498e+00 3.4298438717e+01
1.3962765249e+00 1.4143249904e+00 3.4330855424e+01
1.3910754824e+00 1.4194489692e+00 3.4189010462e+01
1.3729483195e+00 1.4376505656e+00 3.3698330913e+01
1.3925287149e+00 1.4179194233e+00 3.4230301521e+01
1.3868687568e+00 1.4239611296e+00 3.4068573309e+01
1.3945938347e+00 1.4160839682e+00 3.4282971530e+01
1.3962000390e+00 1.4140955585e+00 3.4334364281e+01
1.3888573907e+00 1.4218962426e+00 3.4124157474e+01
1.3905400810e+00 1.4199843103e+00 3.4174337355e+01
1.3825855453e+00 1.4280144263e+00 3.3956562204e+01
1.3993359617e+00 1.4111894212e+00 3.4417135358e+01
1.3990300180e+00 1.4115718077e+00 3.4407213237e+01
1.3914579120e+00 1.4190665827e+00 3.4199499595e+01
1.4001773068e+00 1.4102716937e+00 3.4441973249e+01
1.4003302787e+00 1.4099657845e+00 3.4449072826e+01
1.3939819474e+00 1.4167722638e+00 3.4264705148e+01
1.4011716238e+00 1.4095833980e+00 3.4464016448e+01
1.3990300180e+00 1.4111894212e+00 3.4414286480e+01
1.3908460246e+00 1.4196019238e+00 3.4184110713e+01
1.4019364830e+00 1.4085891932e+00 3.4489636111e+01
1.3906930528e+00 1.4201372648e+00 3.4172970149e+01
1.4004832505e+00 1.4098128299e+00 3.4453337228e+01
1.3815912284e+00 1.4290086311e+00 3.3929721818e+01
1.3985711025e+00 1.4120306715e+00 3.4394461415e+01
1.3952057221e+00 1.4156251044e+00 3.4297051711e+01
1.3966589545e+00 1.4139426039e+00 3.4341438740e+01
1.3952822080e+00 1.4150897633e+00 3.4307581930e+01
1.3947468065e+00 1.4154721498e+00 3.4295602478e+01
1.3967354405e+00 1.4139426039e+00 3.4342148923e+01
1.4042310606e+00 1.4061419197e+00 3.4556743011e+01
1.4057607790e+00 1.4046123738e+00 3.4599727585e+01
1.4029307999e+00 1.4074420337e+00 3.4520296986e+01
1.3971943560e+00 1.4133307855e+00 3.4357676105e+01
1.4070610396e+00 1.4033887371e+00 3.4634916833e+01
1.3981121870e+00 1.4126424899e+00 3.4378897174e+01
1.3962765249e+00 1.4144779450e+00 3.4328043650e+01
1.3988005603e+00 1.4115718077e+00 3.4405077431e+01
1.3979592152e+00 1.4127954444e+00 3.4374653153e+01
1.3909225106e+00 1.4197548784e+00 3.4182036023e+01
1.4026248563e+00 1.4078244202e+00 3.4510308133e+01
1.4133328850e+00 1.3972705534e+00 3.4809846164e+01
1.3968119264e+00 1.4138661266e+00 3.4344266490e+01
1.3951292361e+00 1.4150897633e+00 3.4306163248e+01
1.3836563482e+00 1.4270202215e+00 3.3984149175e+01
1.4056842930e+00 1.4046888511e+00 3.4597575604e+01
1.4054548353e+00 1.4052241922e+00 3.4585386557e+01
1.3922992571e+00 1.4180723779e+00 3.4225389623e+01
1.3952822080e+00 1.4152427179e+00 3.4304775008e+01
1.3973473278e+00 1.4132543082e+00 3.4360506512e+01
1.3883219893e+00 1.4222021518e+00 3.4113693499e+01
1.3967354405e+00 1.4139426039e+00 3.4342148923e+01
1.4015540534e+00 1.4090480570e+00 3.4477531646e+01
1.3848801229e+00 1.4256436301e+00 3.4020049934e+01
1.3969648982e+00 1.4135602174e+00 3.4351318653e+01
1.3932170882e+00 1.4173840822e+00 3.4246442234e+01
1.3919168275e+00 1.4187606735e+00 3.4209309221e+01
1.3901576514e+00 1.4203666967e+00 3.4163864896e+01
1.3944408629e+00 1.4160839682e+00 3.4281554311e+01
1.3976532715e+00 1.4127954444e+00 3.4371809035e+01
1.3932170882e+00 1.4175370368e+00 3.4243648449e+01
1.4016305393e+00 1.4088186251e+00 3.4482511701e+01
1.3903106232e+00 1.4202137421e+00 3.4168053047e+01
1.3896987359e+00 1.4209020378e+00 3.4149920202e+01
1.3826620313e+00 1.4280144263e+00 3.3957262192e+01
1.3887044189e+00 1.4218962426e+00 3.4122748717e+01
1.3952822080e+00 1.4148603314e+00 3.4311793577e+01
1.3984946166e+00 1.4121071488e+00 3.4392337106e+01
1.4033897155e+00 1.4071361246e+00 3.4530295507e+01
1.3944408629e+00 1.4161604455e+00 3.4280153578e+01
1.3942878910e+00 1.4160839682e+00 3.4280137089e+01
1.4044605183e+00 1.4059124878e+00 3.4563183319e+01
1.3838093201e+00 1.4266378350e+00 3.3992399654e+01
1.3898517077e+00 1.4205196513e+00 3.4158267101e+01
1.4033132295e+00 1.4071361246e+00 3.4529580268e+01
1.3844212074e+00 1.4258730620e+00 3.4011722210e+01
1.3963530109e+00 1.4143249904e+00 3.4331565325e+01
1.4089731876e+00 1.4017827139e+00 3.4683151736e+01
1.4002537928e+00 1.4103481710e+00 3.4441268191e+01
1.4088202157e+00 1.4017827139e+00 3.4681713187e+01
1.3962765249e+00 1.4143249904e+00 3.4330855424e+01
1.4014010815e+00 1.4090480570e+00 3.4476104024e+01
1.4149390893e+00 1.3958174848e+00 3.4852775965e+01
1.3990300180e+00 1.4115718077e+00 3.4407213237e+01
1.3907695387e+00 1.4197548784e+00 3.4180624162e+01
1.3952057221e+00 1.4150897633e+00 3.4306872589e+01
1.4086672439e+00 1.4020121457e+00 3.4675944369e+01
1.4013245956e+00 1.4095833980e+00 3.4465443269e+01
1.3898517077e+00 1.4206726059e+00 3.4155491923e+01
1.3976532715e+00 1.4127954444e+00 3.4371809035e+01
1.3856449821e+00 1.4245729480e+00 3.4046314119e+01
1.4137153146e+00 1.3968881669e+00 3.4820752123e+01
1.3935995178e+00 1.4168487411e+00 3.4259766020e+01
1.4036956591e+00 1.4067537381e+00 3.4540297088e+01
1.4010186519e+00 1.4095833980e+00 3.4462589626e+01
1.3967354405e+00 1.4139426039e+00 3.4342148923e+01
1.3877865879e+00 1.4226610156e+00 3.4100471692e+01
1.3988770462e+00 1.4116482850e+00 3.4404375344e+01
1.3916108838e+00 1.4187606735e+00 3.4206482603e+01
1.4050724057e+00 1.4052241922e+00 3.4581803183e+01
1.3950527502e+00 1.4150897633e+00 3.4305453906e+01
1.4002537928e+00 1.4099657845e+00 3.4448359697e+01
1.3777669324e+00 1.4327560186e+00 3.3828267824e+01
1.4007127083e+00 1.4098128299e+00 3.4455476954e+01
1.4007127083e+00 1.4096598753e+00 3.4458316130e+01
1.4053783494e+00 1.4053006695e+00 3.4583236665e+01
1.3911519683e+00 1.4194489692e+00 3.4189716615e+01
1.3985711025e+00 1.4121071488e+00 3.4393048644e+01
1.3966589545e+00 1.4140955585e+00 3.4338624707e+01
1.4004067646e+00 1.4103481710e+00 3.4442693876e+01
1.3962765249e+00 1.4144014677e+00 3.4329449453e+01
1.3958940953e+00 1.4149368087e+00 3.4316065142e+01
1.4004067646e+00 1.4101187391e+00 3.4446948608e+01
1.3855684962e+00 1.4248023799e+00 3.4041484695e+01
1.4001008209e+00 1.4103481710e+00 3.4439842505e+01
1.4047664620e+00 1.4060654424e+00 3.4563185744e+01
1.3857979540e+00 1.4244199934e+00 3.4050471490e+01
1.3929111445e+00 1.4176899914e+00 3.4238025598e+01
1.3962000390e+00 1.4144014677e+00 3.4328739607e+01
1.4103499341e+00 1.4002531679e+00 3.4725033340e+01
1.3958176094e+00 1.4147838541e+00 3.4318164756e+01
1.3965824686e+00 1.4138661266e+00 3.4342135770e+01
1.3920697994e+00 1.4184547643e+00 3.4216296690e+01
1.4089731876e+00 1.4017062366e+00 3.4684595744e+01
1.4043075465e+00 1.4059889651e+00 3.4560320160e+01
1.3970413841e+00 1.4134072628e+00 3.4354846093e+01
1.3870982146e+00 1.4235787432e+00 3.4077575644e+01
1.3961235531e+00 1.4143249904e+00 3.4329435620e+01
1.3932935741e+00 1.4170781730e+00 3.4252739699e+01
1.3981886729e+00 1.4122601034e+00 3.4386666488e+01
1.4075964410e+00 1.4028533960e+00 3.4650021805e+01
1.4004067646e+00 1.4102716937e+00 3.4444111949e+01
1.3953586939e+00 1.4153956725e+00 3.4302677875e+01
1.4004832505e+00 1.4098128299e+00 3.4453337228e+01
1.4007891942e+00 1.4095833980e+00 3.4460449389e+01
1.3913814261e+00 1.4191430600e+00 3.4197401212e+01
1.4023953985e+00 1.4082068067e+00 3.4501040333e+01
1.3817442002e+00 1.4292380630e+00 3.3927029967e+01
1.3981121870e+00 1.4123365807e+00 3.4384543144e+01
1.3877101019e+00 1.4228904475e+00 3.4095623913e+01
1.3942878910e+00 1.4162369228e+00 3.4277336018e+01
1.3846506652e+00 1.4257965847e+00 3.4015199310e+01
1.3957411235e+00 1.4150132860e+00 3.4313242018e+01
1.3999478491e+00 1.4104246483e+00 3.4436999259e+01
1.4069845537e+00 1.4036181690e+00 3.4629883414e+01
1.4013245956e+00 1.4090480570e+00 3.4475390213e+01
1.3984946166e+00 1.4124895353e+00 3.4385276091e+01
1.3913049402e+00 1.4193724919e+00 3.4192520150e+01
1.3947468065e+00 1.4157780590e+00 3.4289994265e+01
1.3966589545e+00 1.4139426039e+00 3.4341438740e+01
1.3979592152e+00 1.4124130580e+00 3.4381708770e+01
1.3947468065e+00 1.4159310136e+00 3.4287191170e+01
1.3941349192e+00 1.4166957865e+00 3.4267520519e+01
1.4004832505e+00 1.4098893072e+00 3.4451918069e+01
1.3890868485e+00 1.4212079470e+00 3.4138735253e+01
1.4007891942e+00 1.4099657845e+00 3.4453351590e+01
1.3971943560e+00 1.4133307855e+00 3.4357676105e+01
1.3877865879e+00 1.4228904475e+00 3.4096327574e+01
1.4110383074e+00 1.3994119177e+00 3.4747467331e+01
1.3890103626e+00 1.4213609016e+00 3.4135259406e+01
1.4026248563e+00 1.4075949883e+00 3.4514584898e+01
1.3941349192e+00 1.4164663546e+00 3.4271719014e+01
1.3905400810e+00 1.4200607875e+00 3.4172948017e+01
1.3930641163e+00 1.4173840822e+00 3.4245026917e+01
1.3783023338e+00 1.4323736322e+00 3.3839913127e+01
1.3933700600e+00 1.4171546503e+00 3.4252049822e+01
1.4069080678e+00 1.4036946463e+00 3.4627727483e+01
1.4074434692e+00 1.4033122598e+00 3.4639946278e+01
1.3786082775e+00 1.4319912457e+00 3.3849474710e+01
1.3896987359e+00 1.4205961286e+00 3.4155468785e+01
1.3957411235e+00 1.4147073768e+00 3.4318859921e+01
1.3909989965e+00 1.4197548784e+00 3.4182741954e+01
1.3974238137e+00 1.4131013536e+00 3.4364036103e+01
1.4046899761e+00 1.4056830559e+00 3.4569626229e+01
1.3848801229e+00 1.4254906755e+00 3.4022796492e+01
1.4016305393e+00 1.4090480570e+00 3.4478245456e+01
1.3990300180e+00 1.4116482850e+00 3.4405799100e+01
1.4020894548e+00 1.4084362386e+00 3.4493911163e+01
1.3909989965e+00 1.4193724919e+00 3.4189695313e+01
1.3981886729e+00 1.4124895353e+00 3.4382431074e+01
1.4094321031e+00 1.4009414636e+00 3.4703365016e+01
1.4093556172e+00 1.4012473728e+00 3.4696861904e+01
1.4014775675e+00 1.4091245343e+00 3.4475396213e+01
1.3919168275e+00 1.4184547643e+00 3.4214882934e+01
1.3945938347e+00 1.4158545363e+00 3.4287175077e+01
1.3879395597e+00 1.4225080610e+00 3.4104643138e+01
1.4032367436e+00 1.4070596473e+00 3.4530292461e+01
1.3774609887e+00 1.4329854505e+00 3.3821423668e+01
1.3991065040e+00 1.4114188531e+00 3.4410754071e+01
1.3884749611e+00 1.4219727199e+00 3.4119251889e+01
1.4021659407e+00 1.4082832840e+00 3.4497472982e+01
1.4043075465e+00 1.4061419197e+00 3.4557458997e+01
1.4017835111e+00 1.4088951024e+00 3.4482517296e+01
1.4066786100e+00 1.4037711235e+00 3.4624136304e+01
1.3922992571e+00 1.4181488552e+00 3.4223994829e+01
1.3909225106e+00 1.4196019238e+00 3.4184816756e+01
1.3953586939e+00 1.4152427179e+00 3.4305484235e+01
1.3827385172e+00 1.4278614717e+00 3.3960695564e+01
1.3968884123e+00 1.4138661266e+00 3.4344976729e+01
1.3965824686e+00 1.4140190812e+00 3.4339321512e+01
1.3982651588e+00 1.4121836261e+00 3.4388790116e+01
1.3921462853e+00 1.4179959006e+00 3.4225370158e+01
1.3913049402e+00 1.4191430600e+00 3.4196694836e+01
1.4089731876e+00 1.4017062366e+00 3.4684595744e+01
1.3932935741e+00 1.4171546503e+00 3.4251341996e+01
1.3858744399e+00 1.4246494253e+00 3.4047045433e+01
1.3996419054e+00 1.4109599894e+00 3.4424231597e+01
1.3956646376e+00 1.4148603314e+00 3.4315341124e+01
1.3956646376e+00 1.4149368087e+00 3.4313936789e+01
1.3931406022e+00 1.4175370368e+00 3.4242940903e+01
1.4020894548e+00 1.4083597613e+00 3.4495334796e+01
1.3968884123e+00 1.4138661266e+00 3.4344976729e+01
1.3880925315e+00 1.4222786291e+00 3.4110198272e+01
1.3945938347e+00 1.4160074909e+00 3.4284372544e+01
1.3943643769e+00 1.4163898773e+00 3.4275244004e+01
1.3998713632e+00 1.4105011256e+00 3.4434869142e+01
1.4042310606e+00 1.4060654424e+00 3.4558173449e+01
1.3864098413e+00 1.4241140842e+00 3.4061600649e+01
1.3887044189e+00 1.4217432881e+00 3.4125516923e+01
1.3903871091e+00 1.4201372648e+00 3.4170147538e+01
1.3978062433e+00 1.4125660126e+00 3.4377463613e+01
1.4004832505e+00 1.4099657845e+00 3.4450499082e+01
1.3924522290e+00 1.4179959006e+00 3.4228199011e+01
1.4030072859e+00 1.4075185110e+00 3.4519585602e+01
1.3971943560e+00 1.4135602174e+00 3.4353450048e+01
1.3971178701e+00 1.4134072628e+00 3.4355556671e+01
1.3864098413e+00 1.4241905615e+00 3.4060223234e+01
1.3952057221e+00 1.4152427179e+00 3.4304065781e+01
1.3994124476e+00 1.4111894212e+00 3.4417847577e+01
1.3832739186e+00 1.4271731761e+00 3.3977907958e+01
1.3949762643e+00 1.4155486271e+00 3.4296327182e+01
1.3970413841e+00 1.4133307855e+00 3.4356254835e+01
1.3935230318e+00 1.4171546503e+00 3.4253465474e+01
1.3937524896e+00 1.4166957865e+00 3.4263979713e+01
1.3957411235e+00 1.4146308995e+00 3.4320264819e+01
1.3973473278e+00 1.4130248763e+00 3.4364734947e+01
1.3919168275e+00 1.4186077189e+00 3.4212095744e+01
1.3880160456e+00 1.4225080610e+00 3.4105347076e+01
1.3970413841e+00 1.4137131720e+00 3.4349212823e+01
1.3931406022e+00 1.4174605595e+00 3.4244337656e+01
1.4017835111e+00 1.4086656705e+00 3.4486784919e+01
1.4062961804e+00 1.4042299873e+00 3.4611926689e+01
1.3994889336e+00 1.4106540802e+00 3.4428471912e+01
1.4024718844e+00 1.4082068067e+00 3.4501754771e+01
1.4049959198e+00 1.4056830559e+00 3.4572491547e+01
1.4030072859e+00 1.4075185110e+00 3.4519585602e+01
