# mp_msun mc_msun inclination_deg
1.2903567265e+00 2.8298304774e-01 7.2158257687e+01
1.2286437818e+00 2.7307855345e-01 7.2992313194e+01
1.4789465189e+00 3.0939503253e-01 7.1488197332e+01
1.3062650500e+00 2.8496394660e-01 7.2258547084e+01
1.2729268508e+00 2.8133229869e-01 7.1756530705e+01
1.4336297913e+00 3.0246188653e-01 7.1990982860e+01
1.3648061741e+00 2.9222724242e-01 7.2592441923e+01
1.1763880222e+00 2.6680570706e-01 7.2392179033e+01
1.3617672781e+00 2.9255739223e-01 7.2191693747e+01
1.3440853840e+00 2.8892574432e-01 7.2892426207e+01
1.2833029788e+00 2.8166244850e-01 7.2358780350e+01
1.4216199870e+00 3.0114128729e-01 7.1857048671e+01
1.6599046520e+00 3.3250551922e-01 7.1488197332e+01
1.4531816254e+00 3.0609353443e-01 7.1454626190e+01
1.1198232055e+00 2.5756151238e-01 7.3158673394e+01
1.2762846195e+00 2.8100214888e-01 7.2191693747e+01
1.1418845588e+00 2.5987256105e-01 7.3690053068e+01
1.2678117859e+00 2.7902125002e-01 7.2659147348e+01
1.2993471709e+00 2.8331319755e-01 7.2659147348e+01
1.4902537682e+00 3.1170608120e-01 7.1084904608e+01
1.3458313996e+00 2.8892574432e-01 7.3025597007e+01
1.3734078645e+00 2.9618904014e-01 7.1118549205e+01
9.1327171747e-01 2.2619728045e-01 7.3822671038e+01
1.2235610516e+00 2.7373885307e-01 7.2191693747e+01
1.1635363672e+00 2.6251375953e-01 7.3955200019e+01
1.2794727600e+00 2.8298304774e-01 7.1353873101e+01
1.2456771629e+00 2.7770065079e-01 7.1689486441e+01
1.3852266917e+00 2.9783978919e-01 7.1084904608e+01
1.2739113240e+00 2.7968154964e-01 7.2759160072e+01
1.3351461531e+00 2.9024634356e-01 7.1521761889e+01
1.2930014881e+00 2.8298304774e-01 7.2358780350e+01
1.4708322945e+00 3.0840458310e-01 7.1454626190e+01
1.1750994423e+00 2.6515495801e-01 7.3291656284e+01
1.4454391217e+00 3.0576338462e-01 7.1118549205e+01
1.5096654413e+00 3.1401712987e-01 7.1185818148e+01
1.2519613326e+00 2.7737050098e-01 7.2358780350e+01
1.3102393742e+00 2.8496394660e-01 7.2559080084e+01
1.3762572295e+00 2.9486844090e-01 7.1990982860e+01
1.2310086290e+00 2.7373885307e-01 7.2792485594e+01
1.2055074576e+00 2.7076750478e-01 7.2458957883e+01
1.3272751220e+00 2.8661469565e-01 7.2925727809e+01
1.3339220957e+00 2.8925589413e-01 7.1957508885e+01
1.1226247165e+00 2.5690121276e-01 7.3855811592e+01
1.0141155498e+00 2.4171432151e-01 7.3524154106e+01
1.2720297708e+00 2.7836095040e-01 7.3391332644e+01
1.3355465042e+00 2.8991619375e-01 7.1723011812e+01
1.0275498408e+00 2.4402537018e-01 7.3291656284e+01
1.2327336786e+00 2.7671020136e-01 7.1253060193e+01
1.2874390901e+00 2.8034184926e-01 7.3457754806e+01
1.4547328559e+00 3.0477293519e-01 7.2225123542e+01
1.2488064144e+00 2.7869110021e-01 7.1387464090e+01
1.5095173097e+00 3.1500757930e-01 7.0714363667e+01
1.2938763204e+00 2.8298304774e-01 7.2425571540e+01
1.5904571283e+00 3.2425177398e-01 7.1253060193e+01
1.3600894897e+00 2.9321769185e-01 7.1723011812e+01
1.3572085309e+00 2.9387799147e-01 7.1185818148e+01
1.6049685270e+00 3.2821357169e-01 7.0309177936e+01
1.3492198074e+00 2.9156694280e-01 7.1823549119e+01
1.5721997017e+00 3.1962967664e-01 7.2358780350e+01
1.2665508854e+00 2.8133229869e-01 7.1286671168e+01
1.3821667972e+00 2.9552874052e-01 7.2057911755e+01
1.1494736357e+00 2.6317405915e-01 7.2291964390e+01
1.3925436099e+00 2.9916038843e-01 7.0916579739e+01
1.0226275023e+00 2.4369522037e-01 7.3025597007e+01
1.3005305723e+00 2.8529409641e-01 7.1655954577e+01
1.2298410784e+00 2.7307855345e-01 7.3092146945e+01
1.3784891399e+00 2.9453829109e-01 7.2325375473e+01
1.3025839492e+00 2.8595439603e-01 7.1454626190e+01
1.2883764416e+00 2.8265289793e-01 7.2191693747e+01
1.3312125116e+00 2.8958604394e-01 7.1588871311e+01
1.0638036302e+00 2.4996806676e-01 7.2859118647e+01
1.3408095144e+00 2.9024634356e-01 7.1924028539e+01
1.2593113511e+00 2.7803080059e-01 7.2559080084e+01
1.3251469483e+00 2.8727499527e-01 7.2392179033e+01
1.3962239620e+00 2.9651918995e-01 7.2525712141e+01
1.1070876076e+00 2.5426001428e-01 7.4153828575e+01
1.1517743518e+00 2.6251375953e-01 7.2892426207e+01
1.4144392875e+00 3.0180158691e-01 7.1051253239e+01
1.3067100529e+00 2.8496394660e-01 7.2291964390e+01
1.1603728911e+00 2.6383435877e-01 7.2825805114e+01
1.4567895650e+00 3.0609353443e-01 7.1689486441e+01
1.2387654752e+00 2.7638005155e-01 7.1890541806e+01
1.2547881410e+00 2.7770065079e-01 7.2392179033e+01
1.1554027430e+00 2.6218360972e-01 7.3424546590e+01
1.3632331442e+00 2.9189709261e-01 7.2659147348e+01
1.4411101035e+00 3.0180158691e-01 7.2859118647e+01
1.3300162432e+00 2.8727499527e-01 7.2759160072e+01
1.3775548020e+00 2.9453829109e-01 7.2258547084e+01
1.2421106965e+00 2.7770065079e-01 7.1421048448e+01
1.2839746255e+00 2.8199259831e-01 7.2225123542e+01
1.1524439608e+00 2.6218360972e-01 7.3158673394e+01
1.4026654498e+00 2.9883023862e-01 7.1756530705e+01
1.0834698120e+00 2.5260926524e-01 7.2992313194e+01
1.2211832325e+00 2.7340870326e-01 7.2191693747e+01
1.3787839480e+00 2.9420814128e-01 7.2525712141e+01
1.2205944800e+00 2.7373885307e-01 7.1957508885e+01
1.2093846652e+00 2.7307855345e-01 7.1454626190e+01
1.5196446873e+00 3.1566787892e-01 7.1017595084e+01
1.3322829753e+00 2.8793529489e-01 7.2559080084e+01
1.3000487915e+00 2.8364334736e-01 7.2525712141e+01
1.0486357857e+00 2.4600626904e-01 7.4054538890e+01
1.2178458616e+00 2.7109765459e-01 7.3291656284e+01
1.5152839267e+00 3.1335683025e-01 7.1857048671e+01
1.1481346529e+00 2.6152331010e-01 7.3191927846e+01
1.5366555210e+00 3.1665832835e-01 7.1588871311e+01
1.2550684247e+00 2.7671020136e-01 7.2992313194e+01
1.4643008606e+00 3.0741413367e-01 7.1521761889e+01
1.3315941588e+00 2.8925589413e-01 7.1790043136e+01
1.3165943968e+00 2.8529409641e-01 7.2859118647e+01
1.5840908841e+00 3.2161057550e-01 7.2124815344e+01
1.1893950001e+00 2.6812630630e-01 7.2692490964e+01
1.3320614984e+00 2.8925589413e-01 7.1823549119e+01
1.0697657627e+00 2.5062836638e-01 7.2992313194e+01
1.2594840302e+00 2.7737050098e-01 7.2959023466e+01
1.2888177289e+00 2.8265289793e-01 7.2225123542e+01
1.1143141522e+00 2.5657106295e-01 7.3291656284e+01
1.4695089886e+00 3.0543323481e-01 7.2892426207e+01
1.2345684755e+00 2.7439915269e-01 7.2692490964e+01
1.2486153402e+00 2.7604990174e-01 7.2859118647e+01
1.1611392197e+00 2.6383435877e-01 7.2892426207e+01
1.3200954163e+00 2.8859559451e-01 7.1320275466e+01
1.3288641666e+00 2.8991619375e-01 7.1253060193e+01
1.3458313996e+00 2.8892574432e-01 7.3025597007e+01
1.3307382195e+00 2.8958604394e-01 7.1555319877e+01
1.2493228114e+00 2.7472930250e-01 7.3723215952e+01
9.8185266000e-01 2.3643192455e-01 7.3888946597e+01
1.3793411368e+00 2.9684933976e-01 7.1185818148e+01
1.2355126049e+00 2.7604990174e-01 7.1823549119e+01
1.0942425059e+00 2.5359971466e-01 7.3358112953e+01
1.2373732313e+00 2.7472930250e-01 7.2725828533e+01
1.0366026343e+00 2.4666656866e-01 7.2425571540e+01
1.2962952822e+00 2.8232274812e-01 7.2992313194e+01
1.4683843813e+00 3.0774428348e-01 7.1622416206e+01
1.3770862876e+00 2.9453829109e-01 7.2225123542e+01
1.3620719801e+00 2.9354784166e-01 7.1689486441e+01
1.2677385236e+00 2.8001169945e-01 7.2091366705e+01
1.3985404432e+00 2.9651918995e-01 7.2692490964e+01
1.4698732630e+00 3.0807443329e-01 7.1555319877e+01
1.4467266841e+00 3.0444278538e-01 7.1857048671e+01
1.3466009884e+00 2.8991619375e-01 7.2525712141e+01
1.4275140869e+00 3.0312218614e-01 7.1253060193e+01
1.2710710340e+00 2.7935139983e-01 7.2725828533e+01
1.3409418142e+00 2.9255739223e-01 7.0748083616e+01
1.0471961127e+00 2.4699671847e-01 7.3225176469e+01
1.1160507400e+00 2.5723136257e-01 7.3025597007e+01
1.2852888085e+00 2.8199259831e-01 7.2325375473e+01
1.4065128733e+00 2.9750963938e-01 7.2725828533e+01
1.2469998954e+00 2.7704035117e-01 7.2158257687e+01
1.3965044942e+00 2.9717948957e-01 7.2191693747e+01
1.3161897433e+00 2.8793529489e-01 7.1387464090e+01
1.3952176400e+00 2.9850008881e-01 7.1421048448e+01
1.1653290363e+00 2.6581525763e-01 7.2057911755e+01
1.5489058153e+00 3.1929952683e-01 7.1084904608e+01
1.2453907997e+00 2.7571975193e-01 7.2792485594e+01
1.2493714502e+00 2.7638005155e-01 7.2725828533e+01
1.3288769502e+00 2.8826544470e-01 7.2124815344e+01
1.3113282576e+00 2.8595439603e-01 7.2091366705e+01
1.3514367124e+00 2.9123679299e-01 7.2158257687e+01
1.2574804971e+00 2.7704035117e-01 7.2992313194e+01
1.3902611449e+00 2.9783978919e-01 7.1421048448e+01
1.4179359731e+00 2.9982068805e-01 7.2291964390e+01
1.3406758561e+00 2.8991619375e-01 7.2091366705e+01
1.1851794046e+00 2.6878660592e-01 7.1957508885e+01
1.1151860131e+00 2.5624091314e-01 7.3590530655e+01
1.2081940834e+00 2.7142780440e-01 7.2291964390e+01
1.1051613009e+00 2.5690121276e-01 7.2258547084e+01
1.1665978690e+00 2.6449465839e-01 7.2959023466e+01
1.4386256009e+00 3.0411263557e-01 7.1488197332e+01
1.4006674812e+00 2.9850008881e-01 7.1790043136e+01
1.3781542261e+00 2.9486844090e-01 7.2124815344e+01
1.3249206968e+00 2.8694484546e-01 7.2559080084e+01
1.1814118119e+00 2.6878660592e-01 7.1655954577e+01
1.2893136914e+00 2.8166244850e-01 7.2825805114e+01
1.5843844518e+00 3.2326132455e-01 7.1353873101e+01
1.3069093593e+00 2.8529409641e-01 7.2124815344e+01
1.3872149398e+00 2.9651918995e-01 7.1890541806e+01
1.5576249337e+00 3.1962967664e-01 7.1454626190e+01
1.2198727763e+00 2.7208810402e-01 7.2859118647e+01
1.4570644112e+00 3.0708398386e-01 7.1219442525e+01
1.2004232708e+00 2.6977705535e-01 7.2625797673e+01
1.4115681730e+00 2.9949053824e-01 7.2024450478e+01
1.6196637176e+00 3.2788342188e-01 7.1286671168e+01
1.2421676124e+00 2.7538960212e-01 7.2725828533e+01
1.2447675691e+00 2.7638005155e-01 7.2358780350e+01
1.2352637653e+00 2.7638005155e-01 7.1622416206e+01
1.4958899696e+00 3.1071563177e-01 7.1924028539e+01
1.2904700191e+00 2.8199259831e-01 7.2725828533e+01
1.2607121075e+00 2.7737050098e-01 7.3058874919e+01
1.4902787968e+00 3.1005533215e-01 7.1890541806e+01
1.3818493182e+00 2.9651918995e-01 7.1521761889e+01
1.2302806353e+00 2.7472930250e-01 7.2158257687e+01
1.2261989781e+00 2.7439915269e-01 7.2024450478e+01
1.1940822234e+00 2.6911675573e-01 7.2492338079e+01
1.1881979884e+00 2.6746600668e-01 7.2992313194e+01
1.3960278447e+00 2.9717948957e-01 7.2158257687e+01
1.3709661348e+00 2.9486844090e-01 7.1622416206e+01
1.1819187003e+00 2.6680570706e-01 7.2859118647e+01
1.4016826909e+00 2.9916038843e-01 7.1521761889e+01
1.2915728556e+00 2.8496394660e-01 7.1185818148e+01
1.2851083765e+00 2.8331319755e-01 7.1588871311e+01
1.3842411674e+00 2.9420814128e-01 7.2925727809e+01
1.2986276355e+00 2.8298304774e-01 7.2792485594e+01
1.1146718258e+00 2.5657106295e-01 7.3324887505e+01
1.3630864686e+00 2.9387799147e-01 7.1588871311e+01
1.3171323524e+00 2.8595439603e-01 7.2525712141e+01
1.3601411319e+00 2.9354784166e-01 7.1555319877e+01
1.4325952302e+00 3.0213173672e-01 7.2091366705e+01
1.2469685367e+00 2.7604990174e-01 7.2725828533e+01
1.3310110115e+00 2.8892574432e-01 7.1924028539e+01
1.3312999479e+00 2.9024634356e-01 7.1253060193e+01
1.3030770239e+00 2.8364334736e-01 7.2759160072e+01
1.3694950187e+00 2.9321769185e-01 7.2392179033e+01
1.0826646520e+00 2.5359971466e-01 7.2291964390e+01
1.3827349859e+00 2.9585889033e-01 7.1924028539e+01
1.4301449570e+00 3.0246188653e-01 7.1756530705e+01
1.3713940515e+00 2.9453829109e-01 7.1823549119e+01
1.1652999876e+00 2.6383435877e-01 7.3258419277e+01
1.4815314549e+00 3.0774428348e-01 7.2492338079e+01
1.2023226444e+00 2.7043735497e-01 7.2392179033e+01
1.2162758739e+00 2.7307855345e-01 7.1990982860e+01
1.4797597831e+00 3.1005533215e-01 7.1219442525e+01
1.3306966729e+00 2.8826544470e-01 7.2258547084e+01
1.3629842378e+00 2.9222724242e-01 7.2458957883e+01
1.3837589222e+00 2.9486844090e-01 7.2525712141e+01
1.1833924714e+00 2.6548510782e-01 7.3822671038e+01
1.3209336853e+00 2.9024634356e-01 7.0545659418e+01
1.2245193096e+00 2.7340870326e-01 7.2458957883e+01
1.7104786318e+00 3.4009896485e-01 7.0916579739e+01
1.6449179902e+00 3.3151506979e-01 7.1084904608e+01
1.1639746749e+00 2.6614540744e-01 7.1756530705e+01
1.2111226243e+00 2.7043735497e-01 7.3125413098e+01
1.2923362204e+00 2.8331319755e-01 7.2124815344e+01
1.3930592209e+00 2.9916038843e-01 7.0950258349e+01
1.2160827524e+00 2.7340870326e-01 7.1790043136e+01
1.2114749443e+00 2.7142780440e-01 7.2559080084e+01
1.2031947751e+00 2.7010720516e-01 7.2659147348e+01
1.5087542405e+00 3.1368698006e-01 7.1286671168e+01
1.1806671683e+00 2.6614540744e-01 7.3158673394e+01
1.1895983918e+00 2.6911675573e-01 7.2124815344e+01
1.0076305291e+00 2.4138417170e-01 7.3092146945e+01
1.1185386529e+00 2.5822181200e-01 7.2625797673e+01
1.3846977479e+00 2.9916038843e-01 7.0410569652e+01
1.3926658061e+00 2.9717948957e-01 7.1924028539e+01
1.3348471414e+00 2.8925589413e-01 7.2024450478e+01
1.4251258925e+00 3.0213173672e-01 7.1588871311e+01
1.3191371896e+00 2.8628454584e-01 7.2492338079e+01
1.1611708412e+00 2.6449465839e-01 7.2492338079e+01
1.2344809848e+00 2.7472930250e-01 7.2492338079e+01
1.2742767839e+00 2.8265289793e-01 7.1152187046e+01
1.2302341787e+00 2.7340870326e-01 7.2925727809e+01
1.1540708589e+00 2.6416450858e-01 7.2091366705e+01
1.5471799226e+00 3.1731862797e-01 7.1924028539e+01
1.2555109470e+00 2.7968154964e-01 7.1353873101e+01
1.4336543896e+00 3.0279203634e-01 7.1823549119e+01
1.2647265170e+00 2.7803080059e-01 7.2992313194e+01
1.1587313643e+00 2.6482480820e-01 7.2091366705e+01
1.2100132245e+00 2.7208810402e-01 7.2057911755e+01
9.3958015766e-01 2.3147967740e-01 7.2892426207e+01
1.0690659801e+00 2.5227911543e-01 7.1890541806e+01
1.5117638709e+00 3.1500757930e-01 7.0849201951e+01
1.5199575814e+00 3.1599802873e-01 7.0882894278e+01
1.1304001975e+00 2.6119316029e-01 7.1857048671e+01
1.3024393761e+00 2.8298304774e-01 7.3092146945e+01
1.4894975889e+00 3.1104578158e-01 7.1353873101e+01
1.3777789785e+00 2.9519859071e-01 7.1924028539e+01
1.2510577782e+00 2.7869110021e-01 7.1555319877e+01
1.4709131593e+00 3.0807443329e-01 7.1622416206e+01
1.3331486102e+00 2.8859559451e-01 7.2258547084e+01
1.2409074017e+00 2.7704035117e-01 7.1689486441e+01
1.4821409399e+00 3.0840458310e-01 7.2191693747e+01
1.4199628385e+00 3.0015083786e-01 7.2258547084e+01
1.4326524005e+00 3.0279203634e-01 7.1756530705e+01
1.2063215233e+00 2.7076750478e-01 7.2525712141e+01
1.4501697648e+00 3.0411263557e-01 7.2258547084e+01
1.5927362660e+00 3.2425177398e-01 7.1387464090e+01
1.2216030493e+00 2.7340870326e-01 7.2225123542e+01
1.6754261597e+00 3.3481656789e-01 7.1320275466e+01
1.2994874290e+00 2.8496394660e-01 7.1756530705e+01
1.1974951021e+00 2.7010720516e-01 7.2191693747e+01
1.4286377751e+00 3.0213173672e-01 7.1823549119e+01
1.2901365305e+00 2.8265289793e-01 7.2325375473e+01
1.3200029700e+00 2.8694484546e-01 7.2191693747e+01
1.4931316508e+00 3.1236638082e-01 7.0950258349e+01
1.2410325337e+00 2.7439915269e-01 7.3225176469e+01
1.2688036122e+00 2.7968154964e-01 7.2358780350e+01
1.3763389523e+00 2.9519859071e-01 7.1823549119e+01
1.1219769998e+00 2.5855196181e-01 7.2725828533e+01
1.2362037418e+00 2.7439915269e-01 7.2825805114e+01
1.3900952595e+00 2.9651918995e-01 7.2091366705e+01
1.3851249758e+00 2.9585889033e-01 7.2091366705e+01
1.1593630268e+00 2.6284390934e-01 7.3358112953e+01
1.0486671366e+00 2.4864746752e-01 7.2291964390e+01
1.5792059430e+00 3.2161057550e-01 7.1823549119e+01
1.3514367124e+00 2.9123679299e-01 7.2158257687e+01
1.0442810934e+00 2.4732686828e-01 7.2725828533e+01
9.4737393646e-01 2.3247012683e-01 7.3025597007e+01
1.7500182568e+00 3.4571151162e-01 7.0613162082e+01
1.4095595011e+00 3.0081113748e-01 7.1219442525e+01
1.2949443506e+00 2.8397349717e-01 7.1957508885e+01
1.6026377063e+00 3.2458192379e-01 7.1823549119e+01
1.5235145260e+00 3.1566787892e-01 7.1253060193e+01
1.4645725205e+00 3.0510308500e-01 7.2725828533e+01
1.4892759895e+00 3.0972518234e-01 7.1990982860e+01
1.1823079709e+00 2.6680570706e-01 7.2892426207e+01
1.2867567604e+00 2.8430364698e-01 7.1185818148e+01
1.2178848083e+00 2.7142780440e-01 7.3092146945e+01
1.1654577163e+00 2.6515495801e-01 7.2458957883e+01
1.4111459375e+00 3.0015083786e-01 7.1655954577e+01
1.3243658173e+00 2.8859559451e-01 7.1622416206e+01
1.0751243034e+00 2.5459016409e-01 7.1051253239e+01
1.2534780690e+00 2.7604990174e-01 7.3258419277e+01
1.1254147270e+00 2.5888211162e-01 7.2825805114e+01
1.4898862221e+00 3.1137593139e-01 7.1219442525e+01
1.2777709678e+00 2.8067199907e-01 7.2492338079e+01
1.4069748629e+00 2.9750963938e-01 7.2759160072e+01
1.1779791884e+00 2.6614540744e-01 7.2925727809e+01
1.3231444945e+00 2.8694484546e-01 7.2425571540e+01
1.3501737727e+00 2.8991619375e-01 7.2792485594e+01
1.3220629285e+00 2.8925589413e-01 7.1118549205e+01
1.1965973095e+00 2.7208810402e-01 7.1017595084e+01
1.3889767895e+00 2.9453829109e-01 7.3092146945e+01
1.2728974816e+00 2.8298304774e-01 7.0882894278e+01
1.2795445370e+00 2.8331319755e-01 7.1185818148e+01
1.3318379215e+00 2.8793529489e-01 7.2525712141e+01
1.2569695177e+00 2.7571975193e-01 7.3756373232e+01
1.2203411907e+00 2.7340870326e-01 7.2124815344e+01
1.4275140869e+00 3.0312218614e-01 7.1253060193e+01
1.3952037011e+00 2.9783978919e-01 7.1756530705e+01
1.2027927658e+00 2.7010720516e-01 7.2625797673e+01
1.3290275979e+00 2.8859559451e-01 7.1957508885e+01
1.4626263906e+00 3.0774428348e-01 7.1253060193e+01
1.3179812915e+00 2.8496394660e-01 7.3158673394e+01
1.5276893977e+00 3.1401712987e-01 7.2325375473e+01
1.2081301258e+00 2.7241825383e-01 7.1723011812e+01
1.3912488852e+00 2.9750963938e-01 7.1655954577e+01
1.4124718760e+00 3.0147143710e-01 7.1084904608e+01
1.2576873789e+00 2.7869110021e-01 7.2057911755e+01
1.2035371393e+00 2.6911675573e-01 7.3291656284e+01
1.2686534596e+00 2.7902125002e-01 7.2725828533e+01
1.0620281149e+00 2.4996806676e-01 7.2692490964e+01
1.2286437818e+00 2.7307855345e-01 7.2992313194e+01
1.4425253960e+00 3.0510308500e-01 7.1253060193e+01
1.0128151044e+00 2.4105402189e-01 7.3855811592e+01
1.1928823931e+00 2.6779615649e-01 7.3191927846e+01
1.1879443929e+00 2.6911675573e-01 7.1990982860e+01
1.3553572694e+00 2.9090664318e-01 7.2625797673e+01
1.1115928539e+00 2.5855196181e-01 7.1823549119e+01
1.3288668450e+00 2.8694484546e-01 7.2859118647e+01
1.2813163931e+00 2.8133229869e-01 7.2392179033e+01
1.4245010620e+00 3.0279203634e-01 7.1219442525e+01
1.5187147376e+00 3.1434727968e-01 7.1588871311e+01
1.4085563025e+00 2.9783978919e-01 7.2692490964e+01
1.2893511343e+00 2.8364334736e-01 7.1723011812e+01
1.5648320687e+00 3.1764877778e-01 7.2892426207e+01
1.1397990334e+00 2.6152331010e-01 7.2458957883e+01
1.3962827751e+00 2.9585889033e-01 7.2892426207e+01
1.1662466024e+00 2.6515495801e-01 7.2525712141e+01
1.2374362714e+00 2.7571975193e-01 7.2158257687e+01
1.4001766415e+00 2.9850008881e-01 7.1756530705e+01
1.3204543464e+00 2.8694484546e-01 7.2225123542e+01
1.1677414335e+00 2.6449465839e-01 7.3058874919e+01
1.1681023428e+00 2.6350420896e-01 7.3723215952e+01
1.2739786830e+00 2.8166244850e-01 7.1655954577e+01
1.2917681400e+00 2.8397349717e-01 7.1723011812e+01
1.1803456981e+00 2.6911675573e-01 7.1387464090e+01
1.2220220635e+00 2.7340870326e-01 7.2258547084e+01
1.7021503699e+00 3.3844821580e-01 7.1185818148e+01
1.1107525077e+00 2.5591076333e-01 7.3391332644e+01
1.2501102635e+00 2.7671020136e-01 7.2592441923e+01
1.2903941138e+00 2.8397349717e-01 7.1622416206e+01
1.5185769337e+00 3.1467742949e-01 7.1421048448e+01
1.2432822307e+00 2.7307855345e-01 7.4253069446e+01
1.2458013577e+00 2.7571975193e-01 7.2825805114e+01
1.3439904454e+00 2.9189709261e-01 7.1286671168e+01
1.1974162810e+00 2.7109765459e-01 7.1622416206e+01
1.3477982912e+00 2.9156694280e-01 7.1723011812e+01
1.2808600079e+00 2.8298304774e-01 7.1454626190e+01
1.3905833039e+00 2.9486844090e-01 7.3025597007e+01
1.4673965270e+00 3.0642368424e-01 7.2225123542e+01
1.6289509600e+00 3.2920402112e-01 7.1219442525e+01
1.8347925800e+00 3.5693660515e-01 7.0275366441e+01
1.1682054434e+00 2.6515495801e-01 7.2692490964e+01
1.3203366355e+00 2.8562424622e-01 7.2959023466e+01
1.0869958328e+00 2.5260926524e-01 7.3324887505e+01
1.2176849908e+00 2.7274840364e-01 7.2291964390e+01
1.3930820171e+00 2.9585889033e-01 7.2659147348e+01
1.2644559787e+00 2.7968154964e-01 7.2024450478e+01
1.1478114300e+00 2.6350420896e-01 7.1957508885e+01
1.2485416990e+00 2.7638005155e-01 7.2659147348e+01
1.5267510695e+00 3.1731862797e-01 7.0680636772e+01
1.1909745141e+00 2.6812630630e-01 7.2825805114e+01
1.4145074560e+00 3.0279203634e-01 7.0579414254e+01
1.1648003796e+00 2.6614540744e-01 7.1823549119e+01
1.1920642268e+00 2.7010720516e-01 7.1756530705e+01
1.2805365380e+00 2.7968154964e-01 7.3291656284e+01
1.4860496963e+00 3.0807443329e-01 7.2625797673e+01
1.4176022295e+00 3.0048098767e-01 7.1924028539e+01
1.3451258758e+00 2.9057649337e-01 7.2057911755e+01
1.3099402356e+00 2.8793529489e-01 7.0950258349e+01
1.2562933575e+00 2.7638005155e-01 7.3291656284e+01
1.2487110947e+00 2.7704035117e-01 7.2291964390e+01
1.1642967458e+00 2.6482480820e-01 7.2559080084e+01
1.2279943378e+00 2.7604990174e-01 7.1253060193e+01
1.4608072495e+00 3.0675383405e-01 7.1622416206e+01
1.1625746762e+00 2.6350420896e-01 7.3225176469e+01
1.4302994385e+00 3.0411263557e-01 7.0950258349e+01
1.4780501794e+00 3.0873473291e-01 7.1756530705e+01
1.2541821747e+00 2.7704035117e-01 7.2725828533e+01
1.2322612117e+00 2.7571975193e-01 7.1756530705e+01
1.2784888309e+00 2.7968154964e-01 7.3125413098e+01
1.3446615031e+00 2.9057649337e-01 7.2024450478e+01
1.3662436835e+00 2.9321769185e-01 7.2158257687e+01
1.4050437187e+00 2.9850008881e-01 7.2091366705e+01
1.2830151093e+00 2.8265289793e-01 7.1790043136e+01
1.1160507400e+00 2.5723136257e-01 7.3025597007e+01
1.3562162507e+00 2.9387799147e-01 7.1118549205e+01
1.4335137402e+00 3.0510308500e-01 7.0680636772e+01
1.2106594826e+00 2.7142780440e-01 7.2492338079e+01
1.3510330123e+00 2.8859559451e-01 7.3623710434e+01
1.5010524050e+00 3.1368698006e-01 7.0815502742e+01
1.5466028170e+00 3.1995982645e-01 7.0646902915e+01
1.1684777918e+00 2.6614540744e-01 7.2124815344e+01
1.2529318618e+00 2.7704035117e-01 7.2625797673e+01
1.2253246706e+00 2.7505945231e-01 7.1588871311e+01
1.2432157823e+00 2.7604990174e-01 7.2425571540e+01
1.4597936846e+00 3.0543323481e-01 7.2225123542e+01
1.2896148650e+00 2.8199259831e-01 7.2659147348e+01
1.5238617040e+00 3.1599802873e-01 7.1118549205e+01
1.1774600646e+00 2.6548510782e-01 7.3291656284e+01
1.2298561559e+00 2.7472930250e-01 7.2124815344e+01
1.1678003253e+00 2.6548510782e-01 7.2458957883e+01
1.3762572295e+00 2.9486844090e-01 7.1990982860e+01
1.4206430581e+00 2.9949053824e-01 7.2659147348e+01
1.4246204474e+00 3.0213173672e-01 7.1555319877e+01
1.5544940630e+00 3.1929952683e-01 7.1421048448e+01
1.2273963269e+00 2.7340870326e-01 7.2692490964e+01
1.1944126241e+00 2.6779615649e-01 7.3324887505e+01
1.3122803657e+00 2.8727499527e-01 7.1454626190e+01
1.3032979200e+00 2.8199259831e-01 7.3756373232e+01
1.1024857570e+00 2.5657106295e-01 7.2225123542e+01
1.5047442196e+00 3.1302668044e-01 7.1353873101e+01
1.5210780867e+00 3.1599802873e-01 7.0950258349e+01
1.3228991296e+00 2.8727499527e-01 7.2225123542e+01
1.4029213355e+00 2.9783978919e-01 7.2291964390e+01
1.2070702422e+00 2.6944690554e-01 7.3391332644e+01
1.3016998175e+00 2.8628454584e-01 7.1219442525e+01
1.1954376831e+00 2.7142780440e-01 7.1286671168e+01
1.6882819477e+00 3.3679746675e-01 7.1152187046e+01
1.1724965665e+00 2.6548510782e-01 7.2859118647e+01
1.4569526788e+00 3.0411263557e-01 7.2725828533e+01
1.0971246650e+00 2.5558061352e-01 7.2358780350e+01
1.2134997508e+00 2.7142780440e-01 7.2725828533e+01
1.4188930724e+00 3.0246188653e-01 7.1017595084e+01
1.1947230502e+00 2.6977705535e-01 7.2158257687e+01
1.4370829591e+00 3.0411263557e-01 7.1387464090e+01
1.4301449570e+00 3.0246188653e-01 7.1756530705e+01
1.2043560578e+00 2.7043735497e-01 7.2559080084e+01
1.2673897128e+00 2.7902125002e-01 7.2625797673e+01
1.2276210266e+00 2.7406900288e-01 7.2325375473e+01
1.2893511343e+00 2.8364334736e-01 7.1723011812e+01
1.6022420547e+00 3.2524222341e-01 7.1488197332e+01
1.3369559653e+00 2.8991619375e-01 7.1823549119e+01
1.2309583757e+00 2.7505945231e-01 7.2024450478e+01
1.3307910513e+00 2.8991619375e-01 7.1387464090e+01
1.0262880446e+00 2.4468566980e-01 7.2725828533e+01
1.4472294157e+00 3.0444278538e-01 7.1890541806e+01
