# mp_msun mc_msun inclination_deg
1.1891655773e+00 8.1724202627e-01 8.4084849675e+01
1.2256062548e+00 8.3142589118e-01 8.3764741596e+01
1.2742318308e+00 8.4966228893e-01 8.3572583562e+01
1.3636175115e+00 8.8095684803e-01 8.3924819428e+01
1.3575263919e+00 8.8005628518e-01 8.3380352901e+01
1.3272205896e+00 8.6834896811e-01 8.3764741596e+01
1.3184514427e+00 8.6542213884e-01 8.3668671517e+01
1.2587909959e+00 8.4403377111e-01 8.3572583562e+01
1.3318617881e+00 8.7037523452e-01 8.3604614884e+01
1.1772617783e+00 8.1409005629e-01 8.3476477450e+01
1.2853056773e+00 8.5303939962e-01 8.3860794078e+01
1.3415074896e+00 8.7352720450e-01 8.3732720205e+01
1.3236896974e+00 8.6744840525e-01 8.3604614884e+01
1.2554172528e+00 8.4223264540e-01 8.3828778522e+01
1.2853925287e+00 8.5371482176e-01 8.3572583562e+01
1.2669843253e+00 8.4673545966e-01 8.3700696849e+01
1.2675667118e+00 8.4673545966e-01 8.3796761031e+01
1.3011085448e+00 8.5889305816e-01 8.3796761031e+01
1.3059074387e+00 8.6069418386e-01 8.3764741596e+01
1.3061053666e+00 8.6069418386e-01 8.3796761031e+01
1.3613513339e+00 8.8095684803e-01 8.3572583562e+01
1.2847817364e+00 8.5371482176e-01 8.3476477450e+01
1.2123077384e+00 8.2714821764e-01 8.3476477450e+01
1.2786633354e+00 8.4943714822e-01 8.4436755064e+01
1.3015611219e+00 8.5934333959e-01 8.3668671517e+01
1.2453926629e+00 8.3795497186e-01 8.4116850127e+01
1.2938556268e+00 8.5641651032e-01 8.3732720205e+01
1.2536662153e+00 8.4223264540e-01 8.3540550223e+01
1.2477955988e+00 8.3930581614e-01 8.3892807710e+01
1.2518209575e+00 8.4155722326e-01 8.3540550223e+01
1.1949909140e+00 8.1994371482e-01 8.3828778522e+01
1.3245314442e+00 8.6789868668e-01 8.3540550223e+01
1.3581759679e+00 8.7960600375e-01 8.3668671517e+01
1.4113914156e+00 8.9829268293e-01 8.3700696849e+01
1.2555295991e+00 8.4335834897e-01 8.3348307238e+01
1.2951396292e+00 8.5731707317e-01 8.3540550223e+01
1.3410975272e+00 8.7352720450e-01 8.3668671517e+01
1.1874941983e+00 8.1791744841e-01 8.3476477450e+01
1.4710278922e+00 9.1878048780e-01 8.3796761031e+01
1.2895239025e+00 8.5506566604e-01 8.3636644199e+01
1.2812254797e+00 8.5191369606e-01 8.3700696849e+01
1.3531086661e+00 8.7825515947e-01 8.3476477450e+01
1.2589891556e+00 8.4403377111e-01 8.3604614884e+01
1.2255030640e+00 8.3210131332e-01 8.3444437996e+01
1.2616527828e+00 8.4493433396e-01 8.3636644199e+01
1.2814223976e+00 8.5191369606e-01 8.3732720205e+01
1.2283141744e+00 8.3277673546e-01 8.3604614884e+01
1.2812489777e+00 8.5213883677e-01 8.3604614884e+01
1.2770608675e+00 8.4943714822e-01 8.4148848738e+01
1.2842969102e+00 8.5281425891e-01 8.3796761031e+01
1.3352009545e+00 8.7127579737e-01 8.3732720205e+01
1.2213362918e+00 8.2984990619e-01 8.3764741596e+01
1.2501921524e+00 8.4110694184e-01 8.3476477450e+01
1.3427835341e+00 8.7465290807e-01 8.3444437996e+01
1.2694991658e+00 8.4808630394e-01 8.3508514856e+01
1.2655199390e+00 8.4606003752e-01 8.3764741596e+01
1.3671944751e+00 8.8208255159e-01 8.3988837165e+01
1.2842969102e+00 8.5281425891e-01 8.3796761031e+01
1.2442517384e+00 8.3885553471e-01 8.3508514856e+01
1.1733980540e+00 8.1228893058e-01 8.3636644199e+01
1.2892288877e+00 8.5439024390e-01 8.3892807710e+01
1.2234323399e+00 8.3097560976e-01 8.3604614884e+01
1.2426098464e+00 8.3818011257e-01 8.3540550223e+01
1.3232671984e+00 8.6722326454e-01 8.3636644199e+01
1.2947031137e+00 8.5686679174e-01 8.3668671517e+01
1.3174162027e+00 8.6519699812e-01 8.3604614884e+01
1.1924400263e+00 8.1926829268e-01 8.3700696849e+01
1.3492682560e+00 8.7600375235e-01 8.3860794078e+01
1.3174068669e+00 8.6587242026e-01 8.3316259486e+01
1.1675840864e+00 8.1003752345e-01 8.3668671517e+01
1.2015537769e+00 8.2287054409e-01 8.3604614884e+01
1.2779270108e+00 8.5078799250e-01 8.3668671517e+01
1.2174928482e+00 8.2849906191e-01 8.3732720205e+01
1.2149519977e+00 8.2714821764e-01 8.3924819428e+01
1.1938781347e+00 8.1994371482e-01 8.3636644199e+01
1.2897425679e+00 8.5529080675e-01 8.3572583562e+01
1.3812785150e+00 8.8816135084e-01 8.3508514856e+01
1.2380995282e+00 8.3637898687e-01 8.3604614884e+01
1.2224054653e+00 8.3052532833e-01 8.3636644199e+01
1.1351043487e+00 7.9697936210e-01 8.4052847370e+01
1.3063334373e+00 8.6091932458e-01 8.3732720205e+01
1.2185217498e+00 8.2894934334e-01 8.3700696849e+01
1.2404779321e+00 8.3682926829e-01 8.3796761031e+01
1.2098951954e+00 8.2647279550e-01 8.3380352901e+01
1.2387120717e+00 8.3660412758e-01 8.3604614884e+01
1.2542268011e+00 8.4200750469e-01 8.3732720205e+01
1.3551170091e+00 8.7983114447e-01 8.3123928488e+01
1.3032098116e+00 8.5979362101e-01 8.3732720205e+01
1.3700046261e+00 8.8343339587e-01 8.3828778522e+01
1.3755059873e+00 8.8523452158e-01 8.3892807710e+01
1.2310556700e+00 8.3322701689e-01 8.3860794078e+01
1.2736222407e+00 8.5011257036e-01 8.3284209632e+01
1.1768996808e+00 8.1318949343e-01 8.3828778522e+01
1.3119943260e+00 8.6339587242e-01 8.3540550223e+01
1.3985400186e+00 8.9356472795e-01 8.3796761031e+01
1.3592353621e+00 8.8005628518e-01 8.3636644199e+01
1.2664101173e+00 8.4696060038e-01 8.3508514856e+01
1.2959742312e+00 8.5776735460e-01 8.3476477450e+01
1.2694567940e+00 8.4763602251e-01 8.3700696849e+01
1.3259887322e+00 8.6879924953e-01 8.3380352901e+01
1.2655199390e+00 8.4606003752e-01 8.3764741596e+01
1.1656428747e+00 8.0958724203e-01 8.3540550223e+01
1.1820415517e+00 8.1566604128e-01 8.3572583562e+01
1.1953125380e+00 8.2061913696e-01 8.3572583562e+01
1.3663921339e+00 8.8208255159e-01 8.3860794078e+01
1.3425141254e+00 8.7352720450e-01 8.3892807710e+01
1.1924400263e+00 8.1926829268e-01 8.3700696849e+01
1.3738243027e+00 8.8478424015e-01 8.3828778522e+01
1.2918109195e+00 8.5596622889e-01 8.3604614884e+01
1.2551191040e+00 8.4313320826e-01 8.3380352901e+01
1.2800277536e+00 8.5213883677e-01 8.3412396483e+01
1.2161689898e+00 8.2872420263e-01 8.3412396483e+01
1.2907678698e+00 8.5551594747e-01 8.3636644199e+01
1.3842348182e+00 8.8838649156e-01 8.3860794078e+01
1.2575587559e+00 8.4358348968e-01 8.3572583562e+01
1.2930556197e+00 8.5641651032e-01 8.3604614884e+01
1.2844911192e+00 8.5281425891e-01 8.3828778522e+01
1.2682203356e+00 8.4718574109e-01 8.3700696849e+01
1.2984158083e+00 8.5799249531e-01 8.3764741596e+01
1.2038313203e+00 8.2422138837e-01 8.3380352901e+01
1.2315626217e+00 8.3390243902e-01 8.3636644199e+01
1.2657926436e+00 8.4673545966e-01 8.3508514856e+01
1.2713580455e+00 8.4921200750e-01 8.3316259486e+01
1.4430261564e+00 9.0887429644e-01 8.3892807710e+01
1.2498781984e+00 8.4020637899e-01 8.3828778522e+01
1.2911672425e+00 8.5551594747e-01 8.3700696849e+01
1.2452794909e+00 8.3930581614e-01 8.3476477450e+01
1.2275737257e+00 8.3187617261e-01 8.3892807710e+01
1.3181612525e+00 8.6474671670e-01 8.3924819428e+01
1.2512060963e+00 8.4133208255e-01 8.3540550223e+01
1.3209728293e+00 8.6654784240e-01 8.3572583562e+01
1.3109346399e+00 8.6272045028e-01 8.3668671517e+01
1.2143262255e+00 8.2782363977e-01 8.3508514856e+01
1.2188988037e+00 8.2894934334e-01 8.3764741596e+01
1.2313689934e+00 8.3390243902e-01 8.3604614884e+01
1.3642825214e+00 8.8140712946e-01 8.3828778522e+01
1.1808694494e+00 8.1454033771e-01 8.3892807710e+01
1.4147927482e+00 8.9896810507e-01 8.3924819428e+01
1.3478020337e+00 8.7555347092e-01 8.3828778522e+01
1.2847737305e+00 8.5416510319e-01 8.3284209632e+01
1.2565544657e+00 8.4380863039e-01 8.3316259486e+01
1.2243856995e+00 8.3097560976e-01 8.3764741596e+01
1.2889238974e+00 8.5529080675e-01 8.3444437996e+01
1.2330084008e+00 8.3457786116e-01 8.3572583562e+01
1.3431969064e+00 8.7420262664e-01 8.3700696849e+01
1.2008132683e+00 8.2332082552e-01 8.3284209632e+01
1.3215785440e+00 8.6744840525e-01 8.3284209632e+01
1.1605267883e+00 8.0711069418e-01 8.3796761031e+01
1.2686421523e+00 8.4741088180e-01 8.3668671517e+01
1.2541350961e+00 8.4155722326e-01 8.3924819428e+01
1.2688385087e+00 8.4741088180e-01 8.3700696849e+01
1.3048554936e+00 8.6024390244e-01 8.3796761031e+01
1.2860136283e+00 8.5393996248e-01 8.3572583562e+01
1.3266237324e+00 8.6857410882e-01 8.3572583562e+01
1.2953499339e+00 8.5776735460e-01 8.3380352901e+01
1.3795779533e+00 8.8703564728e-01 8.3732720205e+01
1.2506822083e+00 8.4043151970e-01 8.3860794078e+01
1.1963306454e+00 8.2106941839e-01 8.3540550223e+01
1.3978464224e+00 8.9446529081e-01 8.3316259486e+01
1.3121863308e+00 8.6317073171e-01 8.3668671517e+01
1.3099026419e+00 8.6249530957e-01 8.3604614884e+01
1.2218955445e+00 8.2984990619e-01 8.3860794078e+01
1.3067854747e+00 8.6159474672e-01 8.3508514856e+01
1.3469977702e+00 8.7577861163e-01 8.3604614884e+01
1.3098576536e+00 8.6204502814e-01 8.3796761031e+01
1.1981986159e+00 8.2106941839e-01 8.3860794078e+01
1.2715557662e+00 8.4876172608e-01 8.3540550223e+01
1.1696767969e+00 8.1138836773e-01 8.3412396483e+01
1.2934302953e+00 8.5619136961e-01 8.3764741596e+01
1.3431055825e+00 8.7352720450e-01 8.3988837165e+01
1.3128262534e+00 8.6362101313e-01 8.3572583562e+01
1.2273143178e+00 8.3255159475e-01 8.3540550223e+01
1.2305632800e+00 8.3367729831e-01 8.3572583562e+01
1.1863204719e+00 8.1611632270e-01 8.4116850127e+01
1.2657128404e+00 8.4606003752e-01 8.3796761031e+01
1.3055361397e+00 8.6114446529e-01 8.3508514856e+01
1.2136903948e+00 8.2737335835e-01 8.3604614884e+01
1.3710876073e+00 8.8410881801e-01 8.3700696849e+01
1.2316170941e+00 8.3480300188e-01 8.3252157668e+01
1.3198902981e+00 8.6699812383e-01 8.3220103581e+01
1.2688811322e+00 8.4786116323e-01 8.3508514856e+01
1.3725769507e+00 8.8478424015e-01 8.3636644199e+01
1.2220428052e+00 8.3075046904e-01 8.3476477450e+01
1.1695663787e+00 8.1071294559e-01 8.3700696849e+01
1.3055860392e+00 8.6001876173e-01 8.4020843204e+01
1.3169067661e+00 8.6429643527e-01 8.3924819428e+01
1.3088554478e+00 8.6204502814e-01 8.3636644199e+01
1.2346725456e+00 8.3592870544e-01 8.3252157668e+01
1.1023528616e+00 7.8527204503e-01 8.3668671517e+01
1.3526337628e+00 8.7712945591e-01 8.3892807710e+01
1.2667555871e+00 8.4651031895e-01 8.3764741596e+01
1.2911887366e+00 8.5574108818e-01 8.3604614884e+01
1.2684751209e+00 8.4786116323e-01 8.3444437996e+01
1.2625107726e+00 8.4583489681e-01 8.3380352901e+01
1.2112594400e+00 8.2647279550e-01 8.3604614884e+01
1.3989739086e+00 8.9424015009e-01 8.3572583562e+01
1.2969379184e+00 8.5731707317e-01 8.3828778522e+01
1.2552933070e+00 8.4268292683e-01 8.3604614884e+01
1.2963464254e+00 8.5866791745e-01 8.3155989002e+01
1.2301130236e+00 8.3322701689e-01 8.3700696849e+01
1.3042779612e+00 8.6046904315e-01 8.3604614884e+01
1.1760275392e+00 8.1341463415e-01 8.3572583562e+01
1.3278493869e+00 8.6857410882e-01 8.3764741596e+01
1.2548743409e+00 8.4245778612e-01 8.3636644199e+01
1.2458106568e+00 8.3885553471e-01 8.3764741596e+01
1.3829862657e+00 8.8838649156e-01 8.3668671517e+01
1.1706247008e+00 8.1138836773e-01 8.3572583562e+01
1.2690939735e+00 8.4831144465e-01 8.3348307238e+01
1.3316244945e+00 8.6992495310e-01 8.3764741596e+01
1.2869325639e+00 8.5348968105e-01 8.3924819428e+01
1.2426949993e+00 8.3750469043e-01 8.3860794078e+01
1.3086339764e+00 8.6181988743e-01 8.3700696849e+01
1.2214477694e+00 8.3075046904e-01 8.3380352901e+01
1.2618492725e+00 8.4493433396e-01 8.3668671517e+01
1.3522687407e+00 8.7780487805e-01 8.3540550223e+01
1.2337398001e+00 8.3435272045e-01 8.3796761031e+01
1.2536433568e+00 8.4200750469e-01 8.3636644199e+01
1.1967432204e+00 8.2129455910e-01 8.3508514856e+01
1.2287957920e+00 8.3232645403e-01 8.3892807710e+01
1.2809585313e+00 8.5146341463e-01 8.3860794078e+01
1.2796686682e+00 8.5078799250e-01 8.3956829243e+01
1.2692965791e+00 8.4808630394e-01 8.3476477450e+01
1.3007129131e+00 8.5889305816e-01 8.3732720205e+01
1.2311043517e+00 8.3345215760e-01 8.3764741596e+01
1.3137236404e+00 8.6294559099e-01 8.4020843204e+01
1.2806050687e+00 8.5168855535e-01 8.3700696849e+01
1.3382933280e+00 8.7195121951e-01 8.3924819428e+01
1.2615824369e+00 8.4448405253e-01 8.3828778522e+01
1.3423422439e+00 8.7375234522e-01 8.3764741596e+01
1.2616527828e+00 8.4493433396e-01 8.3636644199e+01
1.1934148108e+00 8.1949343340e-01 8.3764741596e+01
1.2354257233e+00 8.3525328330e-01 8.3668671517e+01
1.2479420546e+00 8.4088180113e-01 8.3220103581e+01
1.3438284190e+00 8.7442776735e-01 8.3700696849e+01
1.2795612656e+00 8.5123827392e-01 8.3732720205e+01
1.2049184556e+00 8.2377110694e-01 8.3764741596e+01
1.2497664698e+00 8.3975609756e-01 8.4020843204e+01
1.2997105913e+00 8.5934333959e-01 8.3380352901e+01
1.1871387647e+00 8.1701688555e-01 8.3828778522e+01
1.1774523066e+00 8.1409005629e-01 8.3508514856e+01
1.3155405479e+00 8.6497185741e-01 8.3412396483e+01
1.3638899669e+00 8.8185741088e-01 8.3572583562e+01
1.2209140578e+00 8.2962476548e-01 8.3796761031e+01
1.2534785101e+00 8.4268292683e-01 8.3316259486e+01
1.1856860818e+00 8.1724202627e-01 8.3476477450e+01
1.2870118263e+00 8.5393996248e-01 8.3732720205e+01
1.3857456706e+00 8.8973733583e-01 8.3508514856e+01
1.3600785255e+00 8.8028142589e-01 8.3668671517e+01
1.2612324108e+00 8.4470919325e-01 8.3668671517e+01
1.2484980367e+00 8.3998123827e-01 8.3700696849e+01
1.2532234246e+00 8.4178236398e-01 8.3668671517e+01
1.3493104568e+00 8.7645403377e-01 8.3668671517e+01
1.2684646373e+00 8.4763602251e-01 8.3540550223e+01
1.2977107666e+00 8.5731707317e-01 8.3956829243e+01
1.3057755784e+00 8.6001876173e-01 8.4052847370e+01
1.2264715296e+00 8.3120075047e-01 8.4020843204e+01
1.2917587112e+00 8.5551594747e-01 8.3796761031e+01
1.2705608302e+00 8.4741088180e-01 8.3988837165e+01
1.3742315732e+00 8.8478424015e-01 8.3892807710e+01
1.3591730547e+00 8.7938086304e-01 8.3924819428e+01
1.2556736461e+00 8.4178236398e-01 8.4084849675e+01
1.3375079730e+00 8.7307692308e-01 8.3316259486e+01
1.3404731907e+00 8.7375234522e-01 8.3476477450e+01
1.2333789233e+00 8.3367729831e-01 8.4052847370e+01
1.2077658868e+00 8.2489681051e-01 8.3732720205e+01
1.2916085428e+00 8.5596622889e-01 8.3572583562e+01
1.3022013322e+00 8.5979362101e-01 8.3572583562e+01
1.1877833742e+00 8.1679174484e-01 8.4052847370e+01
1.3231365135e+00 8.6632270169e-01 8.4020843204e+01
1.3280737277e+00 8.6879924953e-01 8.3700696849e+01
1.3282937202e+00 8.6902439024e-01 8.3636644199e+01
1.4257826596e+00 9.0324577861e-01 8.3732720205e+01
1.2686786261e+00 8.4786116323e-01 8.3476477450e+01
1.2110674324e+00 8.2647279550e-01 8.3572583562e+01
1.2168357137e+00 8.2804878049e-01 8.3828778522e+01
1.2249460906e+00 8.3097560976e-01 8.3860794078e+01
1.1866348079e+00 8.1724202627e-01 8.3636644199e+01
1.3190244190e+00 8.6519699812e-01 8.3860794078e+01
1.2646207223e+00 8.4538461538e-01 8.3924819428e+01
1.3075527456e+00 8.6114446529e-01 8.3828778522e+01
1.2093996238e+00 8.2557223265e-01 8.3700696849e+01
1.2951014036e+00 8.5686679174e-01 8.3732720205e+01
1.3869764579e+00 8.9063789869e-01 8.3316259486e+01
1.2469259850e+00 8.4020637899e-01 8.3348307238e+01
1.2893009859e+00 8.5484052533e-01 8.3700696849e+01
1.2106519848e+00 8.2624765478e-01 8.3604614884e+01
1.1713661909e+00 8.1138836773e-01 8.3700696849e+01
1.3507631596e+00 8.7667917448e-01 8.3796761031e+01
1.2944020495e+00 8.5619136961e-01 8.3924819428e+01
1.2394404235e+00 8.3637898687e-01 8.3828778522e+01
1.2556509128e+00 8.4245778612e-01 8.3764741596e+01
1.2430681057e+00 8.3750469043e-01 8.3924819428e+01
1.2568391602e+00 8.4268292683e-01 8.3860794078e+01
1.3225554501e+00 8.6632270169e-01 8.3924819428e+01
1.2532494522e+00 8.4200750469e-01 8.3572583562e+01
1.3055355874e+00 8.6136960600e-01 8.3412396483e+01
1.3400463498e+00 8.7375234522e-01 8.3412396483e+01
1.2985738112e+00 8.5776735460e-01 8.3892807710e+01
1.3008758493e+00 8.5866791745e-01 8.3860794078e+01
1.2874579801e+00 8.5439024390e-01 8.3604614884e+01
1.2422095840e+00 8.3705440901e-01 8.3988837165e+01
1.2686650654e+00 8.4763602251e-01 8.3572583562e+01
1.3199086037e+00 8.6587242026e-01 8.3700696849e+01
1.3004458057e+00 8.5844277674e-01 8.3892807710e+01
1.2195066268e+00 8.2849906191e-01 8.4084849675e+01
1.2764616150e+00 8.5011257036e-01 8.3732720205e+01
1.1553598981e+00 8.0643527205e-01 8.3220103581e+01
1.2788587739e+00 8.5056285178e-01 8.3924819428e+01
1.2423896996e+00 8.3795497186e-01 8.3604614884e+01
1.3486680937e+00 8.7690431520e-01 8.3380352901e+01
1.2327492759e+00 8.3412757974e-01 8.3732720205e+01
1.2206761188e+00 8.2939962477e-01 8.3860794078e+01
1.3861516301e+00 8.8906191370e-01 8.3860794078e+01
1.3400409983e+00 8.7307692308e-01 8.3700696849e+01
1.3123881903e+00 8.6317073171e-01 8.3700696849e+01
1.3329130220e+00 8.7082551595e-01 8.3572583562e+01
1.2969709045e+00 8.5754221388e-01 8.3732720205e+01
1.2872370245e+00 8.5416510319e-01 8.3668671517e+01
1.2354257233e+00 8.3525328330e-01 8.3668671517e+01
1.2181918647e+00 8.2939962477e-01 8.3444437996e+01
1.2843292107e+00 8.5303939962e-01 8.3700696849e+01
1.3351754415e+00 8.7105065666e-01 8.3828778522e+01
1.3682255089e+00 8.8230769231e-01 8.4052847370e+01
1.2060192566e+00 8.2467166979e-01 8.3540550223e+01
1.3329032444e+00 8.7060037523e-01 8.3668671517e+01
1.3188748047e+00 8.6564727955e-01 8.3636644199e+01
1.3729969923e+00 8.8478424015e-01 8.3700696849e+01
1.3142667960e+00 8.6384615385e-01 8.3700696849e+01
1.2094790569e+00 8.2512195122e-01 8.3924819428e+01
1.2882961531e+00 8.5484052533e-01 8.3540550223e+01
1.2822389884e+00 8.5213883677e-01 8.3764741596e+01
1.2250909531e+00 8.3187617261e-01 8.3476477450e+01
1.2376670574e+00 8.3525328330e-01 8.4052847370e+01
1.2653558370e+00 8.4628517824e-01 8.3636644199e+01
1.2940803265e+00 8.5664165103e-01 8.3668671517e+01
1.3096255582e+00 8.6181988743e-01 8.3860794078e+01
1.2766875752e+00 8.5033771107e-01 8.3668671517e+01
1.1939636271e+00 8.1949343340e-01 8.3860794078e+01
1.2876587878e+00 8.5439024390e-01 8.3636644199e+01
1.2818693756e+00 8.5236397749e-01 8.3604614884e+01
1.2843520837e+00 8.5326454034e-01 8.3604614884e+01
1.1457857122e+00 8.0148217636e-01 8.3828778522e+01
1.3410975272e+00 8.7352720450e-01 8.3668671517e+01
1.3455247298e+00 8.7532833021e-01 8.3572583562e+01
1.2392928452e+00 8.3660412758e-01 8.3700696849e+01
1.2309147731e+00 8.3345215760e-01 8.3732720205e+01
1.3421577419e+00 8.7420262664e-01 8.3540550223e+01
1.2702707057e+00 8.4786116323e-01 8.3732720205e+01
1.2811925727e+00 8.5168855535e-01 8.3796761031e+01
1.2930556197e+00 8.5641651032e-01 8.3604614884e+01
1.2038340361e+00 8.2309568480e-01 8.3892807710e+01
1.3096979453e+00 8.6249530957e-01 8.3572583562e+01
1.2508067409e+00 8.4133208255e-01 8.3476477450e+01
1.3134150800e+00 8.6339587242e-01 8.3764741596e+01
1.2818878300e+00 8.5281425891e-01 8.3412396483e+01
1.3252638817e+00 8.6722326454e-01 8.3956829243e+01
1.3667954223e+00 8.8208255159e-01 8.3924819428e+01
1.2804388551e+00 8.5213883677e-01 8.3476477450e+01
1.2122482960e+00 8.2669793621e-01 8.3668671517e+01
1.3478353048e+00 8.7645403377e-01 8.3444437996e+01
1.2814489922e+00 8.5213883677e-01 8.3636644199e+01
1.3465606640e+00 8.7532833021e-01 8.3732720205e+01
1.1878408891e+00 8.1769230769e-01 8.3636644199e+01
1.2268676703e+00 8.3210131332e-01 8.3668671517e+01
1.3079810099e+00 8.6136960600e-01 8.3796761031e+01
1.3054803745e+00 8.6046904315e-01 8.3796761031e+01
1.1685984092e+00 8.1048780488e-01 8.3636644199e+01
1.2760372342e+00 8.4988742964e-01 8.3764741596e+01
1.3053387594e+00 8.5979362101e-01 8.4084849675e+01
1.2903734716e+00 8.5574108818e-01 8.3476477450e+01
1.2851899407e+00 8.5371482176e-01 8.3540550223e+01
1.2635246540e+00 8.4583489681e-01 8.3540550223e+01
1.3674313342e+00 8.8230769231e-01 8.3924819428e+01
1.2891020415e+00 8.5484052533e-01 8.3668671517e+01
1.2279247848e+00 8.3277673546e-01 8.3540550223e+01
1.2873923459e+00 8.5574108818e-01 8.3027733924e+01
1.2803772882e+00 8.5146341463e-01 8.3764741596e+01
1.2822685565e+00 8.5236397749e-01 8.3668671517e+01
1.4276681005e+00 9.0324577861e-01 8.4020843204e+01
1.3332496813e+00 8.7015009381e-01 8.3924819428e+01
1.2779596645e+00 8.5123827392e-01 8.3476477450e+01
1.2213777627e+00 8.3007504690e-01 8.3668671517e+01
1.2874579801e+00 8.5439024390e-01 8.3604614884e+01
1.2395451033e+00 8.3705440901e-01 8.3540550223e+01
1.3989555264e+00 8.9356472795e-01 8.3860794078e+01
1.1865896015e+00 8.1701688555e-01 8.3732720205e+01
1.2125028693e+00 8.2714821764e-01 8.3508514856e+01
1.1663856248e+00 8.0958724203e-01 8.3668671517e+01
1.2460927090e+00 8.3953095685e-01 8.3508514856e+01
1.3167472329e+00 8.6452157598e-01 8.3796761031e+01
1.2579757476e+00 8.4380863039e-01 8.3540550223e+01
1.3451022980e+00 8.7510318949e-01 8.3604614884e+01
1.3132151936e+00 8.6339587242e-01 8.3732720205e+01
1.3585693179e+00 8.7938086304e-01 8.3828778522e+01
1.2984590280e+00 8.5844277674e-01 8.3572583562e+01
1.3339633352e+00 8.7127579737e-01 8.3540550223e+01
1.2349638991e+00 8.3480300188e-01 8.3796761031e+01
1.2197757140e+00 8.2962476548e-01 8.3604614884e+01
1.4128809639e+00 8.9919324578e-01 8.3540550223e+01
1.2397130458e+00 8.3682926829e-01 8.3668671517e+01
1.2680240573e+00 8.4718574109e-01 8.3668671517e+01
1.3377430518e+00 8.7262664165e-01 8.3540550223e+01
1.3013726616e+00 8.5956848030e-01 8.3540550223e+01
1.1986214793e+00 8.2129455910e-01 8.3828778522e+01
1.3084473990e+00 8.6204502814e-01 8.3572583562e+01
1.2188005093e+00 8.2962476548e-01 8.3444437996e+01
1.2273301249e+00 8.3165103189e-01 8.3956829243e+01
1.2360088247e+00 8.3457786116e-01 8.4084849675e+01
1.2350057682e+00 8.3502814259e-01 8.3700696849e+01
1.3676637586e+00 8.8253283302e-01 8.3860794078e+01
1.2664170326e+00 8.4583489681e-01 8.4020843204e+01
1.2925764628e+00 8.5574108818e-01 8.3828778522e+01
1.2515720628e+00 8.4110694184e-01 8.3700696849e+01
1.3485539940e+00 8.7532833021e-01 8.4052847370e+01
1.2942799000e+00 8.5664165103e-01 8.3700696849e+01
1.2903179722e+00 8.5506566604e-01 8.3764741596e+01
1.3312191408e+00 8.6992495310e-01 8.3700696849e+01
1.3142667960e+00 8.6384615385e-01 8.3700696849e+01
1.2385469683e+00 8.3705440901e-01 8.3380352901e+01
1.2192112442e+00 8.2984990619e-01 8.3412396483e+01
1.2177503198e+00 8.2804878049e-01 8.3988837165e+01
1.3309654659e+00 8.6947467167e-01 8.3860794078e+01
1.1726478362e+00 8.1228893058e-01 8.3508514856e+01
1.2671794506e+00 8.4673545966e-01 8.3732720205e+01
1.2989585088e+00 8.5776735460e-01 8.3956829243e+01
1.2779618669e+00 8.5146341463e-01 8.3380352901e+01
1.1841238418e+00 8.1589118199e-01 8.3828778522e+01
1.2590654631e+00 8.4335834897e-01 8.3924819428e+01
1.3553991659e+00 8.7825515947e-01 8.3828778522e+01
1.2715365594e+00 8.4853658537e-01 8.3636644199e+01
1.2168840626e+00 8.2827392120e-01 8.3732720205e+01
1.3108772958e+00 8.6227016886e-01 8.3860794078e+01
1.3460695913e+00 8.7465290807e-01 8.3956829243e+01
1.2612777068e+00 8.4538461538e-01 8.3380352901e+01
1.2428069300e+00 8.3818011257e-01 8.3572583562e+01
1.3386347985e+00 8.7172607880e-01 8.4084849675e+01
1.2240847325e+00 8.3165103189e-01 8.3412396483e+01
1.2748959855e+00 8.4898686679e-01 8.3988837165e+01
1.3508913813e+00 8.7622889306e-01 8.4020843204e+01
1.3169940124e+00 8.6497185741e-01 8.3636644199e+01
1.3069584960e+00 8.6114446529e-01 8.3732720205e+01
1.2816480005e+00 8.5213883677e-01 8.3668671517e+01
1.2567604827e+00 8.4380863039e-01 8.3348307238e+01
1.1910547839e+00 8.1814258912e-01 8.3988837165e+01
1.3617446527e+00 8.8163227017e-01 8.3348307238e+01
1.3186540924e+00 8.6542213884e-01 8.3700696849e+01
1.2324647052e+00 8.3367729831e-01 8.3892807710e+01
1.3389985746e+00 8.7285178236e-01 8.3636644199e+01
1.4214673376e+00 9.0144465291e-01 8.3860794078e+01
1.3090336783e+00 8.6181988743e-01 8.3764741596e+01
1.2780910297e+00 8.5056285178e-01 8.3796761031e+01
1.2356178693e+00 8.3525328330e-01 8.3700696849e+01
1.3241111131e+00 8.6767354597e-01 8.3572583562e+01
1.2651578799e+00 8.4628517824e-01 8.3604614884e+01
1.2103033864e+00 8.2669793621e-01 8.3348307238e+01
1.2750264000e+00 8.4966228893e-01 8.3700696849e+01
1.2383199946e+00 8.3660412758e-01 8.3540550223e+01
1.3720864615e+00 8.8388367730e-01 8.3956829243e+01
1.3755059873e+00 8.8523452158e-01 8.3892807710e+01
1.2386389056e+00 8.3615384615e-01 8.3796761031e+01
1.2795612656e+00 8.5123827392e-01 8.3732720205e+01
1.2647589776e+00 8.4628517824e-01 8.3540550223e+01
1.2165389243e+00 8.2849906191e-01 8.3572583562e+01
1.2740885129e+00 8.4876172608e-01 8.3956829243e+01
1.1636884590e+00 8.0913696060e-01 8.3412396483e+01
1.2204341296e+00 8.2917448405e-01 8.3924819428e+01
