# mp_msun mc_msun inclination_deg
1.7398065227e+00 3.3520245818e-01 7.7372530037e+01
1.8594782434e+00 3.4952680158e-01 7.7339907955e+01
1.7100565822e+00 3.3136558048e-01 7.7535578278e+01
1.7154277776e+00 3.3187716418e-01 7.7633357928e+01
1.7289467757e+00 3.3417929079e-01 7.7176734714e+01
1.6817565004e+00 3.2829607833e-01 7.7274651262e+01
1.6328080313e+00 3.2164549032e-01 7.7731101004e+01
1.8060955646e+00 3.4262042173e-01 7.7731101004e+01
1.6351323701e+00 3.2215707401e-01 7.7568175579e+01
1.8111437502e+00 3.4389938096e-01 7.7274651262e+01
1.6960412734e+00 3.3008662125e-01 7.7242016626e+01
1.6613343086e+00 3.2497078432e-01 7.7861368776e+01
1.5193490041e+00 3.0706535507e-01 7.8056651288e+01
1.4634434260e+00 2.9913580784e-01 7.8739048950e+01
1.6774000748e+00 3.2752870279e-01 7.7437761730e+01
1.6703196783e+00 3.2624974356e-01 7.7731101004e+01
1.8387237601e+00 3.4799205050e-01 7.6751985094e+01
1.4626402677e+00 2.9836843230e-01 7.9322672126e+01
1.5787503057e+00 3.1397173493e-01 7.8479284181e+01
1.6134456232e+00 3.1934336370e-01 7.7665943001e+01
1.5685533468e+00 3.1294856754e-01 7.8284303252e+01
1.5488115360e+00 3.1064644092e-01 7.8154239625e+01
1.8055732983e+00 3.4441096465e-01 7.6522967901e+01
2.0009153924e+00 3.6717643898e-01 7.6621144766e+01
1.5750847701e+00 3.1397173493e-01 7.8121714067e+01
1.6863333388e+00 3.2880766202e-01 7.7307281701e+01
1.8512268522e+00 3.4952680158e-01 7.6719281634e+01
1.7704824188e+00 3.3903933588e-01 7.7274651262e+01
1.8361654212e+00 3.4748046681e-01 7.6882755117e+01
1.6277376020e+00 3.2036653109e-01 7.8219279136e+01
1.6888127674e+00 3.2855187017e-01 7.7698524022e+01
1.7776956910e+00 3.3980671142e-01 7.7339907955e+01
1.6457703748e+00 3.2266865771e-01 7.8154239625e+01
1.5210088962e+00 3.0578639584e-01 7.9290278584e+01
1.7615578225e+00 3.3801616849e-01 7.7242016626e+01
1.8356116012e+00 3.4799205050e-01 7.6522967901e+01
1.7594308039e+00 3.3776037664e-01 7.7242016626e+01
1.6794934414e+00 3.2778449463e-01 7.7437761730e+01
1.8209371491e+00 3.4722467496e-01 7.5933047825e+01
1.6725235257e+00 3.2624974356e-01 7.7926478737e+01
1.9298901207e+00 3.5899109990e-01 7.6588423605e+01
1.6999650656e+00 3.3085399679e-01 7.7046119985e+01
1.7944988071e+00 3.4287621357e-01 7.6653861483e+01
1.7512596438e+00 3.3596983372e-01 7.7796242897e+01
1.8052175763e+00 3.4389938096e-01 7.6817378844e+01
1.6442874038e+00 3.2292444955e-01 7.7828807833e+01
1.7761280645e+00 3.4006250326e-01 7.7046119985e+01
1.7382102906e+00 3.3520245818e-01 7.7242016626e+01
1.5757533928e+00 3.1448331862e-01 7.7796242897e+01
1.7485441931e+00 3.3699300110e-01 7.6882755117e+01
1.8347627223e+00 3.4645729942e-01 7.7437761730e+01
1.7619634872e+00 3.3801616849e-01 7.7274651262e+01
1.6312065474e+00 3.2190128217e-01 7.7405147958e+01
1.8747004660e+00 3.5182892820e-01 7.7013455626e+01
1.7649982410e+00 3.3852775218e-01 7.7176734714e+01
1.7468724876e+00 3.3699300110e-01 7.6751985094e+01
1.6870873783e+00 3.2829607833e-01 7.7731101004e+01
1.8077832104e+00 3.4389938096e-01 7.7013455626e+01
1.4948892092e+00 3.0348426922e-01 7.8446796814e+01
1.5243045270e+00 3.0732114692e-01 7.8349312069e+01
1.6097707123e+00 3.1832019632e-01 7.8089184626e+01
1.6284226051e+00 3.2062232293e-01 7.8089184626e+01
1.7219746711e+00 3.3417929079e-01 7.6621144766e+01
1.6426972869e+00 3.2369182509e-01 7.7144087413e+01
1.7919533065e+00 3.4236462988e-01 7.6784684160e+01
1.5760956537e+00 3.1397173493e-01 7.8219279136e+01
1.7356210138e+00 3.3417929079e-01 7.7731101004e+01
1.6555588167e+00 3.2471499248e-01 7.7535578278e+01
1.7908148914e+00 3.4108567065e-01 7.7535578278e+01
1.6294436998e+00 3.2087811478e-01 7.7991572876e+01
1.7125500568e+00 3.3162137233e-01 7.7568175579e+01
1.7136991094e+00 3.3162137233e-01 7.7665943001e+01
1.6180481343e+00 3.1908757186e-01 7.8284303252e+01
1.6372081647e+00 3.2241286586e-01 7.7568175579e+01
1.7782603899e+00 3.4031829511e-01 7.7046119985e+01
1.8650874862e+00 3.5003838527e-01 7.7437761730e+01
1.7370022498e+00 3.3520245818e-01 7.7144087413e+01
1.7006341805e+00 3.3059820494e-01 7.7274651262e+01
1.6968431023e+00 3.2957503756e-01 7.7665943001e+01
1.5444118580e+00 3.0936748169e-01 7.8739048950e+01
1.6775756263e+00 3.2727291094e-01 7.7633357928e+01
1.8209932426e+00 3.4492254834e-01 7.7372530037e+01
1.4362806486e+00 2.9581051383e-01 7.8609196225e+01
1.7008605576e+00 3.3110978864e-01 7.6948114011e+01
1.6156315202e+00 3.1908757186e-01 7.8056651288e+01
1.4724421554e+00 3.0067055891e-01 7.8414305680e+01
1.6525386622e+00 3.2471499248e-01 7.7274651262e+01
1.7150848137e+00 3.3264453972e-01 7.7078780061e+01
1.7297474210e+00 3.3417929079e-01 7.7242016626e+01
1.7472766454e+00 3.3750458480e-01 7.6457494272e+01
1.8646502155e+00 3.5106155266e-01 7.6751985094e+01
1.7370824039e+00 3.3545825003e-01 7.6980786973e+01
1.6141043707e+00 3.1806440447e-01 7.8706591289e+01
1.5692586510e+00 3.1371594308e-01 7.7763673958e+01
1.4506292987e+00 2.9708947306e-01 7.9095844179e+01
1.5808751400e+00 3.1371594308e-01 7.8901282580e+01
1.7267630900e+00 3.3315612341e-01 7.7698524022e+01
1.6273759618e+00 3.2011073924e-01 7.8381810769e+01
1.5961139642e+00 3.1576227785e-01 7.8771502951e+01
2.1381792051e+00 3.8431449269e-01 7.5801749880e+01
1.7071777079e+00 3.3110978864e-01 7.7470371366e+01
1.9088161277e+00 3.5668897328e-01 7.6490233334e+01
1.6343204977e+00 3.2113390663e-01 7.8251793112e+01
1.7695661673e+00 3.3878354403e-01 7.7372530037e+01
1.7650084924e+00 3.3776037664e-01 7.7698524022e+01
1.6456432230e+00 3.2318024140e-01 7.7763673958e+01
1.7264328366e+00 3.3392349895e-01 7.7144087413e+01
1.8772864693e+00 3.5157313635e-01 7.7372530037e+01
1.4773839548e+00 3.0118214261e-01 7.8511767794e+01
1.7392654967e+00 3.3494666633e-01 7.7502976878e+01
1.7127221790e+00 3.3187716418e-01 7.7405147958e+01
1.5895943653e+00 3.1499490231e-01 7.8739048950e+01
1.6036105957e+00 3.1857598816e-01 7.7339907955e+01
1.9480213249e+00 3.6154901836e-01 7.6326492835e+01
1.7663599372e+00 3.3903933588e-01 7.6948114011e+01
1.7805136019e+00 3.3980671142e-01 7.7568175579e+01
1.7753174940e+00 3.4031829511e-01 7.6817378844e+01
1.7946978440e+00 3.4159725434e-01 7.7502976878e+01
1.5359222514e+00 3.0911168985e-01 7.8089184626e+01
1.8569140417e+00 3.4978259343e-01 7.6980786973e+01
1.7222114160e+00 3.3341191525e-01 7.7144087413e+01
1.6349787981e+00 3.2241286586e-01 7.7372530037e+01
1.8443162302e+00 3.4773625865e-01 7.7339907955e+01
1.9988039893e+00 3.6922277375e-01 7.5341601819e+01
1.6823503869e+00 3.2804028648e-01 7.7502976878e+01
1.5815434962e+00 3.1448331862e-01 7.8349312069e+01
1.8086375416e+00 3.4441096465e-01 7.6751985094e+01
1.7684900544e+00 3.3827196034e-01 7.7633357928e+01
1.5896996831e+00 3.1652965339e-01 7.7568175579e+01
1.8550135773e+00 3.5029417712e-01 7.6522967901e+01
1.4951355017e+00 3.0297268553e-01 7.8901282580e+01
1.7114283411e+00 3.3264453972e-01 7.6784684160e+01
1.6657670477e+00 3.2573815986e-01 7.7698524022e+01
1.7367532222e+00 3.3469087449e-01 7.7470371366e+01
1.7722808732e+00 3.3955091957e-01 7.7078780061e+01
1.6516208990e+00 3.2369182509e-01 7.7926478737e+01
1.8217150744e+00 3.4671309127e-01 7.6293731115e+01
1.5080871997e+00 3.0527481215e-01 7.8349312069e+01
1.5901146963e+00 3.1550648601e-01 7.8381810769e+01
1.8119067924e+00 3.4543413204e-01 7.6359249998e+01
1.4786064984e+00 3.0118214261e-01 7.8641664938e+01
1.8076758966e+00 3.4338779726e-01 7.7339907955e+01
1.7795662270e+00 3.3955091957e-01 7.7665943001e+01
1.7808566392e+00 3.4108567065e-01 7.6751985094e+01
1.4937974275e+00 3.0399585292e-01 7.7926478737e+01
1.7862035199e+00 3.4006250326e-01 7.7861368776e+01
1.8021964834e+00 3.4313200542e-01 7.7078780061e+01
1.6512603490e+00 3.2369182509e-01 7.7893925741e+01
1.6713009154e+00 3.2701711909e-01 7.7274651262e+01
1.5085165502e+00 3.0425164476e-01 7.9257881577e+01
1.7057588630e+00 3.3136558048e-01 7.7176734714e+01
1.6993248068e+00 3.2983082940e-01 7.7698524022e+01
1.9148511562e+00 3.5592159774e-01 7.7405147958e+01
1.7443085486e+00 3.3648141741e-01 7.6882755117e+01
1.6792947863e+00 3.2752870279e-01 7.7600768791e+01
1.7513642455e+00 3.3852775218e-01 7.6129853721e+01
1.5665442390e+00 3.1294856754e-01 7.8089184626e+01
1.5748485209e+00 3.1320435939e-01 7.8706591289e+01
1.8439172317e+00 3.4850363419e-01 7.6817378844e+01
1.6390822798e+00 3.2343603324e-01 7.7013455626e+01
1.5800677583e+00 3.1346015123e-01 7.9031004568e+01
1.7490867336e+00 3.3622562557e-01 7.7437761730e+01
1.6474370424e+00 3.2394761694e-01 7.7372530037e+01
1.7106146368e+00 3.3162137233e-01 7.7405147958e+01
1.6355453187e+00 3.2266865771e-01 7.7242016626e+01
1.6163160754e+00 3.1883178001e-01 7.8316809567e+01
1.8633054276e+00 3.5106155266e-01 7.6653861483e+01
1.7651710994e+00 3.3801616849e-01 7.7535578278e+01
1.6680807053e+00 3.2522657617e-01 7.8284303252e+01
1.6819054915e+00 3.2752870279e-01 7.7828807833e+01
1.8603700163e+00 3.4978259343e-01 7.7242016626e+01
1.5362863873e+00 3.0936748169e-01 7.7926478737e+01
1.8125549842e+00 3.4594571573e-01 7.6097064394e+01
1.7391188489e+00 3.3545825003e-01 7.7144087413e+01
1.5051463572e+00 3.0450743661e-01 7.8674129955e+01
1.5252579799e+00 3.0680956323e-01 7.8868843106e+01
1.5295082592e+00 3.0757693877e-01 7.8674129955e+01
1.5126307191e+00 3.0553060400e-01 7.8609196225e+01
1.7224868279e+00 3.3315612341e-01 7.7339907955e+01
1.6635394501e+00 3.2471499248e-01 7.8251793112e+01
1.7159804280e+00 3.3290033156e-01 7.6980786973e+01
1.4557733877e+00 2.9785684860e-01 7.8998579435e+01
1.9360951719e+00 3.6027005913e-01 7.6260964826e+01
1.6749433047e+00 3.2804028648e-01 7.6882755117e+01
1.7885250793e+00 3.4057408695e-01 7.7698524022e+01
1.5702718868e+00 3.1320435939e-01 7.8251793112e+01
1.6770798192e+00 3.2676132725e-01 7.7959027778e+01
1.5219928578e+00 3.0655377138e-01 7.8739048950e+01
1.6859615698e+00 3.2829607833e-01 7.7633357928e+01
1.5921768020e+00 3.1576227785e-01 7.8381810769e+01
1.5928278451e+00 3.1678544524e-01 7.7665943001e+01
2.0972027504e+00 3.8047761499e-01 7.5374501238e+01
1.6413869929e+00 3.2343603324e-01 7.7209377781e+01
1.9300194982e+00 3.6001426728e-01 7.5998668491e+01
1.6196491095e+00 3.2011073924e-01 7.7665943001e+01
1.5764585427e+00 3.1422752677e-01 7.8056651288e+01
1.7346208030e+00 3.3571404187e-01 7.6621144766e+01
1.9206687465e+00 3.5796793251e-01 7.6555697987e+01
1.7399261679e+00 3.3545825003e-01 7.7209377781e+01
1.8351626101e+00 3.4799205050e-01 7.6490233334e+01
1.5568269642e+00 3.1064644092e-01 7.8966150733e+01
1.7577094316e+00 3.3750458480e-01 7.7274651262e+01
1.6829611034e+00 3.2931924571e-01 7.6686573768e+01
1.7743212381e+00 3.4108567065e-01 7.6260964826e+01
1.7173254045e+00 3.3341191525e-01 7.6751985094e+01
1.8266818389e+00 3.4645729942e-01 7.6817378844e+01
1.6356973557e+00 3.2113390663e-01 7.8381810769e+01
1.5951423495e+00 3.1576227785e-01 7.8674129955e+01
1.6544336521e+00 3.2471499248e-01 7.7437761730e+01
1.7002417961e+00 3.3059820494e-01 7.7242016626e+01
1.5485004115e+00 3.0987906538e-01 7.8739048950e+01
1.6661369510e+00 3.2573815986e-01 7.7731101004e+01
1.6185845026e+00 3.1857598816e-01 7.8739048950e+01
1.6302469727e+00 3.2164549032e-01 7.7502976878e+01
1.6935183033e+00 3.2880766202e-01 7.7926478737e+01
1.6302469727e+00 3.2164549032e-01 7.7502976878e+01
1.5812471640e+00 3.1473911047e-01 7.8121714067e+01
1.7477235518e+00 3.3724879295e-01 7.6653861483e+01
1.5778278514e+00 3.1448331862e-01 7.7991572876e+01
1.5880096499e+00 3.1448331862e-01 7.8998579435e+01
1.8114573014e+00 3.4543413204e-01 7.6326492835e+01
1.7288258419e+00 3.3392349895e-01 7.7339907955e+01
1.9059600344e+00 3.5592159774e-01 7.6751985094e+01
1.7557368315e+00 3.3776037664e-01 7.6948114011e+01
1.6281748340e+00 3.2138969847e-01 7.7502976878e+01
1.9898288921e+00 3.6692064713e-01 7.6031471792e+01
1.6224413436e+00 3.2036653109e-01 7.7731101004e+01
1.8618311589e+00 3.5131734450e-01 7.6392002617e+01
2.1348865322e+00 3.8457028454e-01 7.5473169972e+01
1.6760676128e+00 3.2727291094e-01 7.7502976878e+01
1.5513634200e+00 3.0962327354e-01 7.9257881577e+01
1.7051266097e+00 3.3187716418e-01 7.6784684160e+01
1.6483407111e+00 3.2369182509e-01 7.7633357928e+01
1.6831996137e+00 3.2880766202e-01 7.7046119985e+01
1.8107274486e+00 3.4389938096e-01 7.7242016626e+01
1.7710231074e+00 3.4031829511e-01 7.6490233334e+01
1.5337142203e+00 3.0783273061e-01 7.8901282580e+01
1.9603831016e+00 3.6385114498e-01 7.5834581475e+01
1.7106146368e+00 3.3162137233e-01 7.7405147958e+01
1.7179222449e+00 3.3213295602e-01 7.7665943001e+01
1.7422200518e+00 3.3673720926e-01 7.6555697987e+01
1.6522572166e+00 3.2394761694e-01 7.7796242897e+01
1.7353770293e+00 3.3520245818e-01 7.7013455626e+01
1.5985041804e+00 3.1601806970e-01 7.8803953303e+01
1.6819695562e+00 3.2804028648e-01 7.7470371366e+01
1.5139280372e+00 3.0629797953e-01 7.8121714067e+01
1.7883472153e+00 3.4031829511e-01 7.7861368776e+01
1.7670311720e+00 3.3852775218e-01 7.7339907955e+01
1.6502583533e+00 3.2266865771e-01 7.8576723804e+01
1.5653447521e+00 3.1218119200e-01 7.8576723804e+01
1.7446598205e+00 3.3622562557e-01 7.7078780061e+01
1.6251490370e+00 3.1934336370e-01 7.8771502951e+01
1.6706638706e+00 3.2727291094e-01 7.7046119985e+01
1.6857328666e+00 3.2804028648e-01 7.7796242897e+01
1.8315310652e+00 3.4799205050e-01 7.6228193954e+01
1.7986807976e+00 3.4236462988e-01 7.7307281701e+01
1.5977079560e+00 3.1704123708e-01 7.7926478737e+01
1.4969169263e+00 3.0297268553e-01 7.9095844179e+01
1.6999794253e+00 3.2906345387e-01 7.8316809567e+01
1.5638198632e+00 3.1269277570e-01 7.8024114042e+01
1.6836337358e+00 3.2778449463e-01 7.7796242897e+01
1.6602425874e+00 3.2599395171e-01 7.7046119985e+01
1.7007619145e+00 3.3085399679e-01 7.7111435866e+01
1.5347941963e+00 3.0860010615e-01 7.8381810769e+01
1.6758663339e+00 3.2752870279e-01 7.7307281701e+01
1.6636775013e+00 3.2548236802e-01 7.7698524022e+01
1.5614235522e+00 3.1269277570e-01 7.7796242897e+01
1.6429817492e+00 3.2241286586e-01 7.8089184626e+01
1.5674936184e+00 3.1269277570e-01 7.8381810769e+01
1.7855381243e+00 3.4134146249e-01 7.6948114011e+01
1.9144752573e+00 3.5847951620e-01 7.5834581475e+01
1.8381104248e+00 3.4850363419e-01 7.6392002617e+01
1.7063984314e+00 3.3059820494e-01 7.7763673958e+01
1.5975658682e+00 3.1755282078e-01 7.7535578278e+01
1.7322610140e+00 3.3443508264e-01 7.7274651262e+01
1.6730135359e+00 3.2676132725e-01 7.7600768791e+01
1.6157614653e+00 3.1985494739e-01 7.7502976878e+01
1.6882592441e+00 3.2880766202e-01 7.7470371366e+01
1.7654069281e+00 3.3852775218e-01 7.7209377781e+01
1.5591936372e+00 3.1141381646e-01 7.8576723804e+01
1.6052395882e+00 3.1729702893e-01 7.8446796814e+01
1.5925381087e+00 3.1652965339e-01 7.7828807833e+01
1.4648500020e+00 2.9939159968e-01 7.8674129955e+01
1.7367679744e+00 3.3417929079e-01 7.7828807833e+01
1.7085039765e+00 3.3238874787e-01 7.6719281634e+01
2.0143458589e+00 3.6999014929e-01 7.5900230435e+01
1.6638815791e+00 3.2624974356e-01 7.7176734714e+01
1.9458785710e+00 3.6257218575e-01 7.5604659887e+01
1.6712070942e+00 3.2522657617e-01 7.8576723804e+01
1.7888782708e+00 3.4134146249e-01 7.7209377781e+01
1.6342501484e+00 3.2164549032e-01 7.7861368776e+01
1.5332679892e+00 3.0808852246e-01 7.8641664938e+01
1.5137193109e+00 3.0578639584e-01 7.8511767794e+01
1.6784461794e+00 3.2701711909e-01 7.7893925741e+01
1.7140800949e+00 3.3162137233e-01 7.7698524022e+01
1.5963420573e+00 3.1652965339e-01 7.8186761311e+01
1.5774844504e+00 3.1448331862e-01 7.7959027778e+01
1.7468724876e+00 3.3699300110e-01 7.6751985094e+01
1.7710231074e+00 3.4031829511e-01 7.6490233334e+01
1.6083929406e+00 3.1806440447e-01 7.8154239625e+01
1.6897950379e+00 3.2778449463e-01 7.8349312069e+01
1.6387657176e+00 3.2215707401e-01 7.7893925741e+01
1.9198169130e+00 3.5899109990e-01 7.5900230435e+01
1.7305432032e+00 3.3315612341e-01 7.8024114042e+01
1.7773719970e+00 3.4006250326e-01 7.7144087413e+01
1.5259387372e+00 3.0655377138e-01 7.9160669657e+01
1.6201235548e+00 3.1959915555e-01 7.8089184626e+01
1.7518384163e+00 3.3622562557e-01 7.7665943001e+01
1.7531839982e+00 3.3648141741e-01 7.7600768791e+01
1.7090985068e+00 3.3110978864e-01 7.7633357928e+01
1.7992110139e+00 3.4287621357e-01 7.7013455626e+01
1.8088677099e+00 3.4517834019e-01 7.6293731115e+01
1.8198116790e+00 3.4543413204e-01 7.6948114011e+01
1.5223017681e+00 3.0655377138e-01 7.8771502951e+01
1.7529381596e+00 3.3673720926e-01 7.7405147958e+01
1.7634357719e+00 3.3776037664e-01 7.7568175579e+01
1.6909146404e+00 3.2931924571e-01 7.7339907955e+01
1.6953489409e+00 3.2880766202e-01 7.8089184626e+01
1.7693592138e+00 3.3980671142e-01 7.6686573768e+01
1.6104400992e+00 3.1806440447e-01 7.8349312069e+01
1.8582032894e+00 3.5003838527e-01 7.6915436730e+01
1.5822789030e+00 3.1499490231e-01 7.8024114042e+01
1.6363279892e+00 3.2190128217e-01 7.7861368776e+01
1.6379434894e+00 3.2241286586e-01 7.7633357928e+01
1.7502722533e+00 3.3622562557e-01 7.7535578278e+01
1.6066608078e+00 3.1806440447e-01 7.7991572876e+01
1.7671418482e+00 3.3801616849e-01 7.7698524022e+01
1.7049642375e+00 3.3136558048e-01 7.7111435866e+01
1.6440365855e+00 3.2241286586e-01 7.8186761311e+01
1.5486408938e+00 3.1013485723e-01 7.8544247664e+01
1.6599708684e+00 3.2471499248e-01 7.7926478737e+01
1.6630590884e+00 3.2522657617e-01 7.7828807833e+01
1.8206682824e+00 3.4543413204e-01 7.7013455626e+01
1.6479713490e+00 3.2369182509e-01 7.7600768791e+01
1.5914808024e+00 3.1652965339e-01 7.7731101004e+01
1.5511757788e+00 3.1166960831e-01 7.7600768791e+01
1.9241058885e+00 3.5847951620e-01 7.6490233334e+01
1.8253995768e+00 3.4620150758e-01 7.6882755117e+01
1.7039086973e+00 3.3085399679e-01 7.7372530037e+01
1.5374746731e+00 3.0885589800e-01 7.8446796814e+01
1.8109431230e+00 3.4338779726e-01 7.7600768791e+01
1.7586888125e+00 3.3801616849e-01 7.7013455626e+01
1.6114921522e+00 3.1857598816e-01 7.8056651288e+01
1.6124555530e+00 3.1908757186e-01 7.7763673958e+01
1.5853263946e+00 3.1499490231e-01 7.8316809567e+01
1.7521387222e+00 3.3673720926e-01 7.7339907955e+01
1.6481894052e+00 3.2394761694e-01 7.7437761730e+01
1.8852864815e+00 3.5464263851e-01 7.6064270422e+01
1.5619975206e+00 3.1192540016e-01 7.8446796814e+01
1.7723225825e+00 3.4031829511e-01 7.6588423605e+01
1.6526966806e+00 3.2369182509e-01 7.8024114042e+01
1.7141781100e+00 3.3238874787e-01 7.7176734714e+01
1.7474915005e+00 3.3622562557e-01 7.7307281701e+01
1.4731798897e+00 3.0041476707e-01 7.8706591289e+01
1.7415283709e+00 3.3545825003e-01 7.7339907955e+01
1.8383212538e+00 3.4773625865e-01 7.6882755117e+01
1.6152902219e+00 3.1883178001e-01 7.8219279136e+01
1.5754324020e+00 3.1422752677e-01 7.7959027778e+01
1.5462772100e+00 3.0987906538e-01 7.8511767794e+01
1.7117789396e+00 3.3162137233e-01 7.7502976878e+01
1.6975970250e+00 3.2957503756e-01 7.7731101004e+01
1.7251225367e+00 3.3366770710e-01 7.7209377781e+01
1.6510049125e+00 3.2471499248e-01 7.7144087413e+01
1.7127162975e+00 3.3341191525e-01 7.6392002617e+01
1.7207987789e+00 3.3238874787e-01 7.7731101004e+01
1.7554624651e+00 3.3699300110e-01 7.7437761730e+01
1.6985330078e+00 3.3034241310e-01 7.7274651262e+01
1.8249660375e+00 3.4620150758e-01 7.6850069159e+01
1.6385447820e+00 3.2266865771e-01 7.7502976878e+01
1.5716544156e+00 3.1346015123e-01 7.8186761311e+01
1.7456303506e+00 3.3571404187e-01 7.7502976878e+01
1.7509317542e+00 3.3673720926e-01 7.7242016626e+01
1.6308499349e+00 3.2062232293e-01 7.8316809567e+01
1.7446598205e+00 3.3622562557e-01 7.7078780061e+01
1.7828775486e+00 3.4057408695e-01 7.7242016626e+01
1.6598697700e+00 3.2497078432e-01 7.7731101004e+01
1.8114038825e+00 3.4287621357e-01 7.7991572876e+01
1.5596833425e+00 3.1115802462e-01 7.8836400017e+01
1.4971573334e+00 3.0322847738e-01 7.8901282580e+01
1.6227409612e+00 3.1908757186e-01 7.8739048950e+01
1.7048800459e+00 3.2906345387e-01 7.8771502951e+01
1.9438268951e+00 3.6078164282e-01 7.6490233334e+01
1.5149699953e+00 3.0578639584e-01 7.8641664938e+01
1.6784461794e+00 3.2701711909e-01 7.7893925741e+01
1.6131745639e+00 3.1985494739e-01 7.7274651262e+01
1.8396030621e+00 3.4799205050e-01 7.6817378844e+01
1.5627853828e+00 3.1243698385e-01 7.8121714067e+01
1.7451362386e+00 3.3648141741e-01 7.6948114011e+01
1.8241119293e+00 3.4594571573e-01 7.6948114011e+01
1.6093794885e+00 3.1780861262e-01 7.8446796814e+01
1.5116237642e+00 3.0629797953e-01 7.7893925741e+01
1.9125349997e+00 3.5745634882e-01 7.6293731115e+01
1.6754804010e+00 3.2752870279e-01 7.7274651262e+01
1.5735594722e+00 3.1320435939e-01 7.8576723804e+01
1.5413624394e+00 3.0987906538e-01 7.8024114042e+01
1.8581540615e+00 3.4927100973e-01 7.7405147958e+01
1.7484053037e+00 3.3648141741e-01 7.7209377781e+01
1.7555837575e+00 3.3724879295e-01 7.7274651262e+01
1.7498990219e+00 3.3571404187e-01 7.7861368776e+01
1.6882041844e+00 3.2829607833e-01 7.7828807833e+01
1.7778693489e+00 3.4082987880e-01 7.6686573768e+01
1.6907402521e+00 3.2906345387e-01 7.7502976878e+01
1.8970926606e+00 3.5592159774e-01 7.6129853721e+01
1.5583101061e+00 3.1166960831e-01 7.8284303252e+01
1.6190909296e+00 3.1934336370e-01 7.8186761311e+01
1.5006007390e+00 3.0374006107e-01 7.8836400017e+01
1.5853601233e+00 3.1525069416e-01 7.8121714067e+01
1.5771379615e+00 3.1422752677e-01 7.8121714067e+01
1.6796707353e+00 3.2752870279e-01 7.7633357928e+01
1.6079670052e+00 3.1857598816e-01 7.7731101004e+01
1.8387237601e+00 3.4799205050e-01 7.6751985094e+01
1.6123597903e+00 3.1934336370e-01 7.7568175579e+01
1.7256269328e+00 3.3392349895e-01 7.7078780061e+01
1.8677084311e+00 3.5131734450e-01 7.6817378844e+01
1.7490867336e+00 3.3622562557e-01 7.7437761730e+01
1.8206668818e+00 3.4568992388e-01 7.6850069159e+01
1.6920728810e+00 3.2931924571e-01 7.7437761730e+01
1.4786064984e+00 3.0118214261e-01 7.8641664938e+01
1.6907402521e+00 3.2906345387e-01 7.7502976878e+01
1.7438931389e+00 3.3648141741e-01 7.6850069159e+01
1.6617674337e+00 3.2471499248e-01 7.8089184626e+01
1.5298205215e+00 3.0757693877e-01 7.8706591289e+01
1.7956234233e+00 3.4185304619e-01 7.7405147958e+01
1.7568729135e+00 3.3673720926e-01 7.7731101004e+01
1.7801142078e+00 3.3980671142e-01 7.7535578278e+01
1.7462356165e+00 3.3545825003e-01 7.7731101004e+01
1.5761014786e+00 3.1448331862e-01 7.7828807833e+01
1.5716544574e+00 3.1397173493e-01 7.7796242897e+01
1.7990921794e+00 3.4236462988e-01 7.7339907955e+01
1.9536082196e+00 3.6282797759e-01 7.5965860506e+01
1.5646978449e+00 3.1218119200e-01 7.8511767794e+01
1.7006722656e+00 3.3008662125e-01 7.7633357928e+01
1.7124690956e+00 3.3213295602e-01 7.7209377781e+01
1.7075638964e+00 3.3110978864e-01 7.7502976878e+01
1.7585157836e+00 3.3750458480e-01 7.7339907955e+01
1.3811796209e+00 2.8813675844e-01 7.9095844179e+01
1.7136544557e+00 3.3213295602e-01 7.7307281701e+01
1.7957968376e+00 3.4287621357e-01 7.6751985094e+01
1.7387867068e+00 3.3571404187e-01 7.6948114011e+01
1.9466533036e+00 3.6078164282e-01 7.6686573768e+01
1.7295355748e+00 3.3290033156e-01 7.8121714067e+01
1.9962561999e+00 3.6743223083e-01 7.6162638414e+01
1.4026108552e+00 2.9120626060e-01 7.8836400017e+01
1.6199273660e+00 3.2087811478e-01 7.7144087413e+01
1.4709804887e+00 2.9964739153e-01 7.9128258679e+01
1.5499146949e+00 3.1013485723e-01 7.8674129955e+01
1.7727445891e+00 3.3980671142e-01 7.6948114011e+01
1.5833006279e+00 3.1525069416e-01 7.7926478737e+01
1.7371456928e+00 3.3469087449e-01 7.7502976878e+01
1.5616712358e+00 3.1192540016e-01 7.8414305680e+01
1.4694627367e+00 2.9990318337e-01 7.8739048950e+01
1.7726945819e+00 3.3955091957e-01 7.7111435866e+01
1.5748485209e+00 3.1320435939e-01 7.8706591289e+01
1.5488413740e+00 3.1090223277e-01 7.7959027778e+01
1.6578819897e+00 3.2445920063e-01 7.7926478737e+01
1.6154083592e+00 3.1806440447e-01 7.8836400017e+01
1.7386109006e+00 3.3520245818e-01 7.7274651262e+01
1.7265200971e+00 3.3417929079e-01 7.6980786973e+01
1.6597289142e+00 3.2522657617e-01 7.7535578278e+01
1.5953159610e+00 3.1652965339e-01 7.8089184626e+01
1.7936280806e+00 3.4287621357e-01 7.6588423605e+01
1.8983845019e+00 3.5541001405e-01 7.6522967901e+01
1.5916589791e+00 3.1525069416e-01 7.8739048950e+01
1.9072279604e+00 3.5617738959e-01 7.6686573768e+01
1.7323459414e+00 3.3392349895e-01 7.7633357928e+01
1.7118387173e+00 3.3264453972e-01 7.6817378844e+01
