# mp_msun mc_msun inclination_deg
1.3333217610e+00 1.3451839287e+00 7.7203814865e+01
1.3327247627e+00 1.3457775918e+00 7.7092796855e+01
1.3326947460e+00 1.3458109437e+00 7.7086809719e+01
1.3322411607e+00 1.3462578587e+00 7.7003698262e+01
1.3327347683e+00 1.3457675863e+00 7.7094655859e+01
1.3325046404e+00 1.3460077197e+00 7.7050740297e+01
1.3326713997e+00 1.3458342900e+00 7.7082475360e+01
1.3325646738e+00 1.3459376808e+00 7.7063092252e+01
1.3331816832e+00 1.3453240065e+00 7.7177574874e+01
1.3325546682e+00 1.3459476863e+00 7.7061238175e+01
1.3327314331e+00 1.3457742567e+00 7.7093624049e+01
1.3327280979e+00 1.3457742567e+00 7.7093416491e+01
1.3326447182e+00 1.3458609715e+00 7.7077523742e+01
1.3328981924e+00 1.3456008270e+00 7.7125474098e+01
1.3325713441e+00 1.3459276752e+00 7.7064739536e+01
1.3327114220e+00 1.3457875974e+00 7.7090730628e+01
1.3327280979e+00 1.3457742567e+00 7.7093416491e+01
1.3324212608e+00 1.3460777586e+00 7.7036954767e+01
1.3329482202e+00 1.3455507992e+00 7.7134797688e+01
1.3326613942e+00 1.3458376252e+00 7.7081441573e+01
1.3325446627e+00 1.3459610271e+00 7.7058973504e+01
1.3327948016e+00 1.3457142233e+00 7.7104990956e+01
1.3332583925e+00 1.3452372917e+00 7.7193184095e+01
1.3330816276e+00 1.3454240621e+00 7.7158867639e+01
1.3323045292e+00 1.3462011605e+00 7.7014570414e+01
1.3328881868e+00 1.3456108325e+00 7.7123610259e+01
1.3324646182e+00 1.3460377364e+00 7.7044564452e+01
1.3329515554e+00 1.3455541344e+00 7.7134592368e+01
1.3327447738e+00 1.3457542455e+00 7.7096927367e+01
1.3329949128e+00 1.3455107770e+00 7.7142678597e+01
1.3330315998e+00 1.3454774251e+00 7.7149111017e+01
1.3328681757e+00 1.3456341788e+00 7.7119470431e+01
1.3327447738e+00 1.3457575807e+00 7.7096515155e+01
1.3324879645e+00 1.3460177253e+00 7.7048474517e+01
1.3326447182e+00 1.3458609715e+00 7.7077523742e+01
1.3328181479e+00 1.3456875418e+00 7.7109746204e+01
1.3329849072e+00 1.3455207825e+00 7.7140812054e+01
1.3329515554e+00 1.3455541344e+00 7.7134592368e+01
1.3326713997e+00 1.3458376252e+00 7.7082063661e+01
1.3323879089e+00 1.3461144457e+00 7.7030379286e+01
1.3324579478e+00 1.3460444067e+00 7.7043330289e+01
1.3326513886e+00 1.3458476308e+00 7.7079584633e+01
1.3326747349e+00 1.3458242845e+00 7.7083917945e+01
1.3329448850e+00 1.3455541344e+00 7.7134175887e+01
1.3326280423e+00 1.3458776474e+00 7.7074430026e+01
1.3324779589e+00 1.3460277308e+00 7.7046622715e+01
1.3325946904e+00 1.3459076641e+00 7.7068656218e+01
1.3327547794e+00 1.3457475752e+00 7.7098374741e+01
1.3327314331e+00 1.3457775918e+00 7.7093211954e+01
1.3323278755e+00 1.3461844846e+00 7.7018061240e+01
1.3324812941e+00 1.3460210604e+00 7.7047650419e+01
1.3327547794e+00 1.3457509104e+00 7.7097962477e+01
1.3328481646e+00 1.3456575251e+00 7.7115332055e+01
1.3325746793e+00 1.3459276752e+00 7.7064946619e+01
1.3325846849e+00 1.3459143345e+00 7.7067212433e+01
1.3329915776e+00 1.3455141121e+00 7.7142056383e+01
1.3327381035e+00 1.3457642511e+00 7.7095275592e+01
1.3330416054e+00 1.3454640843e+00 7.7151393022e+01
1.3330549461e+00 1.3454407380e+00 7.7155126861e+01
1.3325413275e+00 1.3459610271e+00 7.7058766520e+01
1.3332917444e+00 1.3452139454e+00 7.7198187098e+01
1.3321544459e+00 1.3463512439e+00 7.6986902117e+01
1.3327447738e+00 1.3457609159e+00 7.7096102957e+01
1.3326747349e+00 1.3458376252e+00 7.7082271030e+01
1.3325246515e+00 1.3459743678e+00 7.7056088440e+01
1.3328448294e+00 1.3456608603e+00 7.7114711275e+01
1.3326914108e+00 1.3458142789e+00 7.7086190428e+01
1.3326380479e+00 1.3458643067e+00 7.7076697654e+01
1.3326780701e+00 1.3458276196e+00 7.7083713587e+01
1.3326413831e+00 1.3458643067e+00 7.7076904934e+01
1.3334384926e+00 1.3450571916e+00 7.7226976786e+01
1.3328014720e+00 1.3456908770e+00 7.7108294469e+01
1.3330249295e+00 1.3454707547e+00 7.7149522213e+01
1.3324946349e+00 1.3460077197e+00 7.7050119767e+01
1.3327647849e+00 1.3457308992e+00 7.7101059323e+01
1.3323445515e+00 1.3461611383e+00 7.7021959460e+01
1.3327847961e+00 1.3457208937e+00 7.7103542784e+01
1.3327280979e+00 1.3457709215e+00 7.7093828594e+01
1.3324446071e+00 1.3460577475e+00 7.7040862347e+01
1.3329482202e+00 1.3455541344e+00 7.7134384126e+01
1.3327014164e+00 1.3457976030e+00 7.7088872236e+01
1.3325913553e+00 1.3459109993e+00 7.7068037872e+01
1.3322678422e+00 1.3462411827e+00 7.7007392069e+01
1.3327747905e+00 1.3457308992e+00 7.7101682390e+01
1.3328214831e+00 1.3456908770e+00 7.7109541359e+01
1.3327847961e+00 1.3457208937e+00 7.7103542784e+01
1.3325913553e+00 1.3459009937e+00 7.7069271525e+01
1.3328648405e+00 1.3456341788e+00 7.7119262442e+01
1.3325346571e+00 1.3459710326e+00 7.7057120069e+01
1.3329115331e+00 1.3455941566e+00 7.7127133051e+01
1.3328281535e+00 1.3456708659e+00 7.7112433375e+01
1.3330682869e+00 1.3454374029e+00 7.7156375576e+01
1.3325513330e+00 1.3459510215e+00 7.7060620213e+01
1.3322945237e+00 1.3462078309e+00 7.7013133120e+01
1.3331716777e+00 1.3453306769e+00 7.7176117860e+01
1.3329482202e+00 1.3455541344e+00 7.7134384126e+01
1.3323645626e+00 1.3461377920e+00 7.7026065407e+01
1.3327280979e+00 1.3457775918e+00 7.7093004403e+01
1.3328715109e+00 1.3456341788e+00 7.7119678424e+01
1.3325213163e+00 1.3459810382e+00 7.7055060000e+01
1.3326180368e+00 1.3458843178e+00 7.7072985547e+01
1.3325513330e+00 1.3459476863e+00 7.7061031154e+01
1.3326180368e+00 1.3458843178e+00 7.7072985547e+01
1.3328014720e+00 1.3457008826e+00 7.7107056661e+01
1.3330082535e+00 1.3454941010e+00 7.7145581726e+01
1.3327247627e+00 1.3457742567e+00 7.7093208936e+01
1.3330215943e+00 1.3454874306e+00 7.7147243462e+01
1.3327180923e+00 1.3457842622e+00 7.7091557681e+01
1.3328548350e+00 1.3456408492e+00 7.7117812536e+01
1.3327747905e+00 1.3457342344e+00 7.7101270009e+01
1.3326447182e+00 1.3458576363e+00 7.7077935280e+01
1.3323378811e+00 1.3461578031e+00 7.7021956283e+01
1.3327014164e+00 1.3458009382e+00 7.7088460310e+01
1.3324946349e+00 1.3460077197e+00 7.7050119767e+01
1.3330616165e+00 1.3454440732e+00 7.7155129741e+01
1.3325880201e+00 1.3459109993e+00 7.7067830738e+01
1.3331583369e+00 1.3453406825e+00 7.7174037125e+01
1.3327714553e+00 1.3457308992e+00 7.7101474698e+01
1.3328781813e+00 1.3456275085e+00 7.7120920536e+01
1.3329849072e+00 1.3455241177e+00 7.7140398277e+01
1.3323278755e+00 1.3461711438e+00 7.7019699089e+01
1.3322911885e+00 1.3462111661e+00 7.7012517646e+01
1.3329849072e+00 1.3455141121e+00 7.7141639652e+01
1.3324245959e+00 1.3460744234e+00 7.7037571503e+01
1.3325713441e+00 1.3459310104e+00 7.7064328465e+01
1.3329882424e+00 1.3455074418e+00 7.7142675689e+01
1.3329115331e+00 1.3455874862e+00 7.7127959671e+01
1.3327447738e+00 1.3457642511e+00 7.7095690774e+01
1.3331016388e+00 1.3453973806e+00 7.7163435879e+01
1.3326213719e+00 1.3458776474e+00 7.7074015551e+01
1.3327080868e+00 1.3458042733e+00 7.7088463338e+01
1.3324979700e+00 1.3460077197e+00 7.7050326607e+01
1.3327747905e+00 1.3457275641e+00 7.7102094787e+01
1.3329048628e+00 1.3456008270e+00 7.7125890287e+01
1.3331716777e+00 1.3453340121e+00 7.7175702818e+01
1.3327714553e+00 1.3457308992e+00 7.7101474698e+01
1.3330949684e+00 1.3454007158e+00 7.7162603856e+01
1.3330149239e+00 1.3454874306e+00 7.7146826557e+01
1.3325313219e+00 1.3459676975e+00 7.7057323926e+01
1.3329648961e+00 1.3455341233e+00 7.7137907182e+01
1.3324179256e+00 1.3460744234e+00 7.7037158246e+01
1.3327747905e+00 1.3457308992e+00 7.7101682390e+01
1.3330182591e+00 1.3454840955e+00 7.7147449022e+01
1.3323645626e+00 1.3461377920e+00 7.7026065407e+01
1.3329382146e+00 1.3455674751e+00 7.7132105407e+01
1.3327581146e+00 1.3457442400e+00 7.7098994667e+01
1.3324446071e+00 1.3460544123e+00 7.7041272590e+01
1.3326747349e+00 1.3458276196e+00 7.7083506194e+01
1.3329115331e+00 1.3455908214e+00 7.7127546353e+01
1.3329081980e+00 1.3456008270e+00 7.7126098387e+01
1.3329415498e+00 1.3455574696e+00 7.7133554118e+01
1.3327647849e+00 1.3457375696e+00 7.7100234618e+01
1.3325179812e+00 1.3459843734e+00 7.7054442359e+01
1.3323478867e+00 1.3461544679e+00 7.7022985020e+01
1.3330449406e+00 1.3454540788e+00 7.7152844127e+01
1.3324012496e+00 1.3461044401e+00 7.7032435113e+01
1.3327614498e+00 1.3457442400e+00 7.7099202319e+01
1.3326347127e+00 1.3458676419e+00 7.7076078889e+01
1.3331550017e+00 1.3453506880e+00 7.7172583383e+01
1.3329081980e+00 1.3455908214e+00 7.7127338229e+01
1.3325913553e+00 1.3459143345e+00 7.7067626683e+01
1.3324912997e+00 1.3460077197e+00 7.7049912930e+01
1.3326447182e+00 1.3458576363e+00 7.7077935280e+01
1.3329215387e+00 1.3455841510e+00 7.7128997440e+01
1.3327014164e+00 1.3457976030e+00 7.7088872236e+01
1.3321711218e+00 1.3463345679e+00 7.6989973213e+01
1.3324446071e+00 1.3460510771e+00 7.7041682848e+01
1.3326046960e+00 1.3458976586e+00 7.7070511452e+01
1.3326147016e+00 1.3458909882e+00 7.7071955633e+01
1.3327681201e+00 1.3457342344e+00 7.7100854642e+01
1.3324612830e+00 1.3460410716e+00 7.7043947355e+01
1.3330816276e+00 1.3454273973e+00 7.7158453216e+01
1.3332317110e+00 1.3452706435e+00 7.7187355054e+01
1.3328081424e+00 1.3456842066e+00 7.7109535394e+01
1.3327647849e+00 1.3457409048e+00 7.7099822288e+01
1.3331650073e+00 1.3453406825e+00 7.7174454945e+01
1.3332717332e+00 1.3452239509e+00 7.7195683940e+01
1.3332283758e+00 1.3452739787e+00 7.7186730484e+01
1.3326447182e+00 1.3458609715e+00 7.7077523742e+01
1.3331716777e+00 1.3453406825e+00 7.7174872778e+01
1.3329515554e+00 1.3455541344e+00 7.7134592368e+01
1.3326580590e+00 1.3458509659e+00 7.7079587682e+01
1.3327847961e+00 1.3457142233e+00 7.7104367724e+01
1.3331783480e+00 1.3453240065e+00 7.7177365910e+01
1.3329248739e+00 1.3455808159e+00 7.7129618968e+01
1.3325113108e+00 1.3459977141e+00 7.7052385859e+01
1.3323545570e+00 1.3461477975e+00 7.7024217080e+01
1.3327747905e+00 1.3457308992e+00 7.7101682390e+01
1.3328581702e+00 1.3456475196e+00 7.7117194589e+01
1.3327714553e+00 1.3457375696e+00 7.7100649965e+01
1.3324779589e+00 1.3460310660e+00 7.7046212284e+01
1.3328848516e+00 1.3456175029e+00 7.7122575904e+01
1.3332917444e+00 1.3452139454e+00 7.7198187098e+01
1.3328948572e+00 1.3456141677e+00 7.7123613210e+01
1.3323445515e+00 1.3461544679e+00 7.7022778631e+01
1.3329982480e+00 1.3455041066e+00 7.7143714724e+01
1.3326513886e+00 1.3458509659e+00 7.7079173036e+01
1.3328881868e+00 1.3456175029e+00 7.7122783949e+01
1.3330682869e+00 1.3454340677e+00 7.7156789925e+01
1.3328048072e+00 1.3457008826e+00 7.7107264447e+01
1.3327681201e+00 1.3457275641e+00 7.7101679391e+01
1.3324346015e+00 1.3460744234e+00 7.7038191413e+01
1.3329248739e+00 1.3455774807e+00 7.7130032360e+01
1.3322044737e+00 1.3462978809e+00 7.6996526441e+01
1.3328114776e+00 1.3456908770e+00 7.7108917899e+01
1.3325013052e+00 1.3459977141e+00 7.7051765247e+01
1.3330249295e+00 1.3454840955e+00 7.7147865947e+01
1.3326080312e+00 1.3459009937e+00 7.7070307347e+01
1.3328214831e+00 1.3456775363e+00 7.7111192149e+01
1.3330482758e+00 1.3454574140e+00 7.7152638464e+01
1.3328648405e+00 1.3456341788e+00 7.7119262442e+01
1.3325079756e+00 1.3459843734e+00 7.7053821643e+01
1.3331083091e+00 1.3453973806e+00 7.7163853342e+01
1.3328414942e+00 1.3456675307e+00 7.7113677704e+01
1.3327114220e+00 1.3457909326e+00 7.7090318635e+01
1.3324379367e+00 1.3460710882e+00 7.7038808211e+01
1.3327647849e+00 1.3457342344e+00 7.7100646963e+01
1.3326814053e+00 1.3458276196e+00 7.7083920984e+01
1.3322978589e+00 1.3462011605e+00 7.7014157915e+01
1.3324312663e+00 1.3460810938e+00 7.7037164534e+01
1.3327781257e+00 1.3457208937e+00 7.7103127341e+01
1.3329315443e+00 1.3455674751e+00 7.7131689009e+01
1.3325213163e+00 1.3459843734e+00 7.7054649271e+01
1.3323678978e+00 1.3461377920e+00 7.7026271851e+01
1.3328281535e+00 1.3456742011e+00 7.7112020611e+01
1.3324912997e+00 1.3460143901e+00 7.7049091849e+01
1.3325213163e+00 1.3459810382e+00 7.7055060000e+01
1.3328514998e+00 1.3456475196e+00 7.7116778690e+01
1.3324879645e+00 1.3460177253e+00 7.7048474517e+01
1.3326713997e+00 1.3458342900e+00 7.7082475360e+01
1.3327914664e+00 1.3457008826e+00 7.7106433324e+01
1.3328248183e+00 1.3456775363e+00 7.7111400004e+01
1.3329949128e+00 1.3455074418e+00 7.7143092455e+01
1.3326547238e+00 1.3458509659e+00 7.7079380357e+01
1.3321177588e+00 1.3463779254e+00 7.6981372864e+01
1.3327514442e+00 1.3457542455e+00 7.7097342604e+01
1.3329315443e+00 1.3455708103e+00 7.7131275558e+01
1.3327914664e+00 1.3457142233e+00 7.7104783209e+01
1.3327514442e+00 1.3457509104e+00 7.7097754846e+01
1.3324379367e+00 1.3460610827e+00 7.7040038767e+01
1.3321110884e+00 1.3463946013e+00 7.6978920958e+01
1.3328748461e+00 1.3456208381e+00 7.7121538686e+01
1.3323245404e+00 1.3461778142e+00 7.7018673814e+01
1.3327948016e+00 1.3457142233e+00 7.7104990956e+01
1.3326647294e+00 1.3458342900e+00 7.7082060618e+01
1.3327781257e+00 1.3457242289e+00 7.7102714908e+01
1.3322344903e+00 1.3462678642e+00 7.7002059437e+01
1.3325546682e+00 1.3459476863e+00 7.7061238175e+01
1.3328048072e+00 1.3456975474e+00 7.7107677042e+01
1.3329782369e+00 1.3455241177e+00 7.7139981602e+01
1.3330549461e+00 1.3454474084e+00 7.7154298296e+01
1.3325079756e+00 1.3459943790e+00 7.7052589628e+01
1.3326713997e+00 1.3458342900e+00 7.7082475360e+01
1.3329315443e+00 1.3455774807e+00 7.7130448701e+01
1.3328381590e+00 1.3456641955e+00 7.7113882628e+01
1.3324245959e+00 1.3460744234e+00 7.7037571503e+01
1.3326580590e+00 1.3458376252e+00 7.7081234217e+01
1.3326713997e+00 1.3458309548e+00 7.7082887075e+01
1.3322745126e+00 1.3462278420e+00 7.7009440752e+01
1.3322478311e+00 1.3462545235e+00 7.7004519368e+01
1.3330082535e+00 1.3454941010e+00 7.7145581726e+01
1.3328314887e+00 1.3456675307e+00 7.7113054037e+01
1.3330983036e+00 1.3454007158e+00 7.7162812573e+01
1.3327714553e+00 1.3457308992e+00 7.7101474698e+01
1.3328815165e+00 1.3456175029e+00 7.7122367863e+01
1.3326780701e+00 1.3458176141e+00 7.7084948906e+01
1.3324212608e+00 1.3460910994e+00 7.7035314490e+01
1.3323312107e+00 1.3461678086e+00 7.7020314934e+01
1.3330015832e+00 1.3455074418e+00 7.7143509234e+01
1.3331216499e+00 1.3453773695e+00 7.7167176410e+01
1.3326447182e+00 1.3458543011e+00 7.7078346834e+01
1.3322811829e+00 1.3462278420e+00 7.7009853094e+01
1.3327080868e+00 1.3457842622e+00 7.7090935118e+01
1.3330315998e+00 1.3454707547e+00 7.7149939209e+01
1.3327948016e+00 1.3457075529e+00 7.7105815998e+01
1.3326880757e+00 1.3458176141e+00 7.7085571170e+01
1.3327981368e+00 1.3457042178e+00 7.7106436314e+01
1.3322478311e+00 1.3462645290e+00 7.7003292558e+01
1.3329215387e+00 1.3455774807e+00 7.7129824194e+01
1.3326780701e+00 1.3458242845e+00 7.7084125345e+01
1.3326947460e+00 1.3458109437e+00 7.7086809719e+01
1.3326780701e+00 1.3458242845e+00 7.7084125345e+01
1.3326847405e+00 1.3458176141e+00 7.7085363745e+01
1.3331850184e+00 1.3453140010e+00 7.7179029239e+01
1.3329849072e+00 1.3455241177e+00 7.7140398277e+01
1.3328281535e+00 1.3456808714e+00 7.7111195127e+01
1.3322878533e+00 1.3462178364e+00 7.7011492993e+01
1.3328214831e+00 1.3456808714e+00 7.7110779429e+01
1.3324179256e+00 1.3460844290e+00 7.7035927994e+01
1.3326147016e+00 1.3458843178e+00 7.7072778331e+01
1.3324212608e+00 1.3460777586e+00 7.7036954767e+01
1.3323678978e+00 1.3461344568e+00 7.7026681580e+01
1.3326980812e+00 1.3458042733e+00 7.7087840932e+01
1.3328748461e+00 1.3456375140e+00 7.7119473391e+01
1.3329582257e+00 1.3455441288e+00 7.7136249657e+01
1.3321044181e+00 1.3464079420e+00 7.6976877548e+01
1.3329048628e+00 1.3456008270e+00 7.7125890287e+01
1.3324812941e+00 1.3460243956e+00 7.7047239951e+01
1.3324579478e+00 1.3460510771e+00 7.7042509673e+01
1.3330149239e+00 1.3454907658e+00 7.7146412565e+01
1.3325613386e+00 1.3459376808e+00 7.7062885201e+01
1.3331049739e+00 1.3453973806e+00 7.7163644609e+01
1.3325413275e+00 1.3459643623e+00 7.7058355660e+01
1.3323512219e+00 1.3461511327e+00 7.7023601034e+01
1.3330215943e+00 1.3454807603e+00 7.7148071520e+01
1.3328815165e+00 1.3456208381e+00 7.7121954745e+01
1.3329248739e+00 1.3455808159e+00 7.7129618968e+01
1.3332683981e+00 1.3452339565e+00 7.7194227494e+01
1.3330782924e+00 1.3454273973e+00 7.7158244574e+01
1.3327714553e+00 1.3457342344e+00 7.7101062324e+01
1.3325179812e+00 1.3459877086e+00 7.7054031652e+01
1.3325980256e+00 1.3459009937e+00 7.7069685844e+01
1.3329215387e+00 1.3455841510e+00 7.7128997440e+01
1.3326180368e+00 1.3458876530e+00 7.7072574183e+01
1.3324079200e+00 1.3460944345e+00 7.7034078137e+01
1.3324112552e+00 1.3460877642e+00 7.7035104750e+01
1.3324946349e+00 1.3460043845e+00 7.7050530337e+01
1.3322778478e+00 1.3462278420e+00 7.7009646921e+01
1.3327147572e+00 1.3457909326e+00 7.7090526142e+01
1.3327647849e+00 1.3457342344e+00 7.7100646963e+01
1.3324145904e+00 1.3460944345e+00 7.7034491291e+01
1.3325880201e+00 1.3459176697e+00 7.7067008390e+01
1.3325513330e+00 1.3459410160e+00 7.7061853080e+01
1.3327280979e+00 1.3457675863e+00 7.7094240711e+01
1.3325079756e+00 1.3459943790e+00 7.7052589628e+01
1.3327014164e+00 1.3458042733e+00 7.7088048398e+01
1.3326413831e+00 1.3458609715e+00 7.7077316451e+01
1.3325680090e+00 1.3459310104e+00 7.7064121392e+01
1.3326880757e+00 1.3458142789e+00 7.7085982994e+01
1.3324879645e+00 1.3460177253e+00 7.7048474517e+01
1.3324912997e+00 1.3460143901e+00 7.7049091849e+01
1.3327414386e+00 1.3457509104e+00 7.7097131974e+01
1.3327847961e+00 1.3457208937e+00 7.7103542784e+01
1.3326247071e+00 1.3458809826e+00 7.7073811380e+01
1.3326713997e+00 1.3458342900e+00 7.7082475360e+01
1.3323111996e+00 1.3461844846e+00 7.7017029733e+01
1.3328314887e+00 1.3456641955e+00 7.7113466839e+01
1.3325980256e+00 1.3459043289e+00 7.7069274597e+01
1.3328615053e+00 1.3456375140e+00 7.7118641455e+01
1.3325513330e+00 1.3459610271e+00 7.7059387480e+01
1.3326180368e+00 1.3458876530e+00 7.7072574183e+01
1.3330449406e+00 1.3454540788e+00 7.7152844127e+01
1.3330449406e+00 1.3454607492e+00 7.7152015727e+01
1.3330649517e+00 1.3454407380e+00 7.7155752642e+01
1.3324712886e+00 1.3460277308e+00 7.7046209160e+01
1.3331249851e+00 1.3453807047e+00 7.7166970474e+01
1.3327914664e+00 1.3457108881e+00 7.7105195715e+01
1.3325313219e+00 1.3459743678e+00 7.7056502321e+01
1.3329815720e+00 1.3455074418e+00 7.7142258936e+01
1.3325446627e+00 1.3459576919e+00 7.7059384386e+01
1.3325113108e+00 1.3459910438e+00 7.7053207173e+01
1.3327581146e+00 1.3457409048e+00 7.7099406968e+01
1.3330049184e+00 1.3455007714e+00 7.7144545434e+01
1.3328314887e+00 1.3456675307e+00 7.7113054037e+01
1.3329415498e+00 1.3455541344e+00 7.7133967651e+01
1.3329749017e+00 1.3455274529e+00 7.7139359530e+01
1.3327614498e+00 1.3457442400e+00 7.7099202319e+01
1.3333918000e+00 1.3451072194e+00 7.7217789852e+01
1.3329148683e+00 1.3455874862e+00 7.7128167806e+01
1.3328881868e+00 1.3456108325e+00 7.7123610259e+01
1.3325413275e+00 1.3459610271e+00 7.7058766520e+01
1.3328314887e+00 1.3456742011e+00 7.7112228479e+01
1.3327647849e+00 1.3457308992e+00 7.7101059323e+01
1.3326280423e+00 1.3458743122e+00 7.7074841455e+01
1.3330716221e+00 1.3454340677e+00 7.7156998542e+01
1.3330349350e+00 1.3454640843e+00 7.7150975978e+01
1.3327747905e+00 1.3457308992e+00 7.7101682390e+01
1.3328548350e+00 1.3456508548e+00 7.7116573712e+01
1.3326947460e+00 1.3458076085e+00 7.7087221587e+01
1.3322645070e+00 1.3462311772e+00 7.7008413158e+01
1.3326080312e+00 1.3458976586e+00 7.7070718630e+01
1.3328848516e+00 1.3456175029e+00 7.7122575904e+01
1.3330215943e+00 1.3454774251e+00 7.7148485571e+01
1.3323945793e+00 1.3461111105e+00 7.7031202206e+01
1.3325613386e+00 1.3459476863e+00 7.7061652226e+01
1.3326880757e+00 1.3458109437e+00 7.7086394832e+01
1.3324179256e+00 1.3460877642e+00 7.7035517939e+01
1.3331583369e+00 1.3453340121e+00 7.7174867107e+01
1.3331816832e+00 1.3453206713e+00 7.7177989984e+01
1.3328214831e+00 1.3456808714e+00 7.7110779429e+01
1.3328748461e+00 1.3456208381e+00 7.7121538686e+01
1.3326980812e+00 1.3458076085e+00 7.7087429042e+01
1.3326046960e+00 1.3459009937e+00 7.7070100176e+01
1.3324579478e+00 1.3460444067e+00 7.7043330289e+01
1.3327681201e+00 1.3457275641e+00 7.7101679391e+01
1.3326480534e+00 1.3458576363e+00 7.7078142581e+01
1.3327047516e+00 1.3457875974e+00 7.7090315610e+01
1.3328248183e+00 1.3456842066e+00 7.7110574564e+01
1.3330416054e+00 1.3454574140e+00 7.7152221378e+01
1.3327914664e+00 1.3457108881e+00 7.7105195715e+01
1.3325813497e+00 1.3459143345e+00 7.7067005313e+01
1.3332050295e+00 1.3453006602e+00 7.7181944159e+01
1.3323245404e+00 1.3461811494e+00 7.7018264366e+01
1.3328248183e+00 1.3456775363e+00 7.7111400004e+01
1.3325913553e+00 1.3459176697e+00 7.7067215510e+01
1.3333284314e+00 1.3451705880e+00 7.7205898062e+01
1.3327381035e+00 1.3457709215e+00 7.7094451299e+01
1.3328848516e+00 1.3456175029e+00 7.7122575904e+01
1.3328981924e+00 1.3456041622e+00 7.7125060868e+01
1.3325813497e+00 1.3459276752e+00 7.7065360793e+01
1.3327814609e+00 1.3457175585e+00 7.7103747516e+01
1.3327147572e+00 1.3457809270e+00 7.7091762186e+01
1.3331216499e+00 1.3453773695e+00 7.7167176410e+01
1.3323845737e+00 1.3461111105e+00 7.7030582642e+01
1.3329782369e+00 1.3455207825e+00 7.7140395365e+01
1.3328014720e+00 1.3456975474e+00 7.7107469249e+01
1.3323912441e+00 1.3461077753e+00 7.7031405577e+01
1.3327781257e+00 1.3457308992e+00 7.7101890086e+01
1.3326647294e+00 1.3458376252e+00 7.7081648933e+01
1.3327347683e+00 1.3457642511e+00 7.7095068006e+01
1.3322778478e+00 1.3462211716e+00 7.7010465227e+01
1.3329482202e+00 1.3455608047e+00 7.7133557047e+01
1.3327447738e+00 1.3457642511e+00 7.7095690774e+01
1.3328148127e+00 1.3456908770e+00 7.7109125716e+01
1.3328414942e+00 1.3456575251e+00 7.7114916218e+01
1.3325346571e+00 1.3459676975e+00 7.7057530886e+01
1.3326413831e+00 1.3458576363e+00 7.7077727982e+01
1.3326713997e+00 1.3458376252e+00 7.7082063661e+01
1.3330882980e+00 1.3454140566e+00 7.7160528351e+01
1.3327614498e+00 1.3457409048e+00 7.7099614627e+01
1.3329315443e+00 1.3455741455e+00 7.7130862122e+01
1.3327514442e+00 1.3457475752e+00 7.7098167103e+01
1.3325513330e+00 1.3459510215e+00 7.7060620213e+01
1.3329882424e+00 1.3455107770e+00 7.7142261845e+01
1.3328915220e+00 1.3456141677e+00 7.7123405152e+01
1.3328281535e+00 1.3456742011e+00 7.7112020611e+01
1.3326980812e+00 1.3458109437e+00 7.7087017167e+01
1.3327347683e+00 1.3457709215e+00 7.7094243728e+01
1.3329215387e+00 1.3455808159e+00 7.7129410809e+01
1.3327280979e+00 1.3457742567e+00 7.7093416491e+01
1.3332717332e+00 1.3452306213e+00 7.7194852460e+01
1.3324712886e+00 1.3460310660e+00 7.7045798743e+01
1.3326880757e+00 1.3458176141e+00 7.7085571170e+01
1.3324612830e+00 1.3460410716e+00 7.7043947355e+01
1.3325680090e+00 1.3459343456e+00 7.7063710342e+01
1.3329582257e+00 1.3455474640e+00 7.7135836044e+01
1.3326413831e+00 1.3458609715e+00 7.7077316451e+01
1.3327280979e+00 1.3457675863e+00 7.7094240711e+01
1.3328815165e+00 1.3456241733e+00 7.7121541641e+01
1.3326547238e+00 1.3458476308e+00 7.7079791962e+01
1.3326647294e+00 1.3458409604e+00 7.7081237262e+01
1.3328715109e+00 1.3456341788e+00 7.7119678424e+01
1.3325079756e+00 1.3459977141e+00 7.7052178985e+01
1.3326847405e+00 1.3458176141e+00 7.7085363745e+01
1.3332050295e+00 1.3452906547e+00 7.7183190006e+01
1.3324912997e+00 1.3460177253e+00 7.7048681330e+01
1.3330015832e+00 1.3454974362e+00 7.7144750943e+01
1.3331349906e+00 1.3453740343e+00 7.7168426367e+01
1.3324212608e+00 1.3460810938e+00 7.7036544676e+01
1.3327414386e+00 1.3457642511e+00 7.7095483181e+01
1.3327981368e+00 1.3457042178e+00 7.7106436314e+01
1.3324712886e+00 1.3460310660e+00 7.7045798743e+01
1.3329048628e+00 1.3456008270e+00 7.7125890287e+01
1.3324379367e+00 1.3460577475e+00 7.7040448981e+01
1.3327414386e+00 1.3457642511e+00 7.7095483181e+01
1.3327080868e+00 1.3457909326e+00 7.7090111132e+01
1.3326480534e+00 1.3458609715e+00 7.7077731036e+01
1.3327714553e+00 1.3457342344e+00 7.7101062324e+01
1.3327914664e+00 1.3457075529e+00 7.7105608237e+01
1.3329715665e+00 1.3455274529e+00 7.7139151208e+01
1.3327581146e+00 1.3457475752e+00 7.7098582381e+01
1.3327981368e+00 1.3457042178e+00 7.7106436314e+01
1.3327881312e+00 1.3457175585e+00 7.7104162980e+01
1.3328314887e+00 1.3456708659e+00 7.7112641251e+01
1.3330649517e+00 1.3454307325e+00 7.7156995667e+01
1.3325079756e+00 1.3460010493e+00 7.7051768358e+01
